┌─────────┬──────┬──────┬──────┬──────┬────────────┬────────┬───────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v    │        av         │    r    │            date            │ updown │
│   149   │ 15.3 │ 15.3 │ 15.3 │ 15.3 │ 1675044300 │ 11900  │ 44380.67796610169 │ '0.27'  │ '2023-01-30T09:05:00.000Z' │  '-'   │
│   150   │ 15.3 │ 15.3 │ 15.3 │ 15.3 │ 1675044600 │  5600  │ 44380.67796610169 │ '0.13'  │ '2023-01-30T09:10:00.000Z' │  '-'   │
│   151   │ 15.3 │ 15.3 │ 15.3 │ 15.3 │ 1675044900 │ 41000  │ 44380.67796610169 │ '0.92'  │ '2023-01-30T09:15:00.000Z' │  '-'   │
│   152   │ 15.3 │ 15.3 │ 15.2 │ 15.3 │ 1675045200 │ 13400  │ 44380.67796610169 │ '0.30'  │ '2023-01-30T09:20:00.000Z' │  '-'   │
│   153   │ 15.5 │ 15.5 │ 15.3 │ 15.3 │ 1675045500 │ 115800 │ 44380.67796610169 │ '2.61'  │ '2023-01-30T09:25:00.000Z' │  'up'  │
│   154   │ 15.7 │ 15.7 │ 15.5 │ 15.5 │ 1675045800 │ 108800 │ 44380.67796610169 │ '2.45'  │ '2023-01-30T09:30:00.000Z' │  'up'  │
│   155   │ 15.6 │ 15.6 │ 15.6 │ 15.6 │ 1675046100 │ 50500  │ 44380.67796610169 │ '1.14'  │ '2023-01-30T09:35:00.000Z' │  '-'   │
│   156   │ 15.5 │ 15.6 │ 15.5 │ 15.6 │ 1675046400 │ 14600  │ 44380.67796610169 │ '0.33'  │ '2023-01-30T09:40:00.000Z' │ 'down' │
│   157   │ 15.5 │ 15.6 │ 15.5 │ 15.5 │ 1675046700 │ 17300  │ 44380.67796610169 │ '0.39'  │ '2023-01-30T09:45:00.000Z' │  '-'   │
│   158   │ 15.4 │ 15.5 │ 15.4 │ 15.5 │ 1675047000 │ 88500  │ 44380.67796610169 │ '1.99'  │ '2023-01-30T09:50:00.000Z' │ 'down' │
│   159   │ 15.4 │ 15.4 │ 15.3 │ 15.4 │ 1675047300 │ 44100  │ 44380.67796610169 │ '0.99'  │ '2023-01-30T09:55:00.000Z' │  '-'   │
│   160   │ 15.4 │ 15.5 │ 15.4 │ 15.4 │ 1675047600 │  8300  │ 44380.67796610169 │ '0.19'  │ '2023-01-30T10:00:00.000Z' │  '-'   │
│   161   │ 15.5 │ 15.5 │ 15.4 │ 15.4 │ 1675047900 │ 49300  │ 44380.67796610169 │ '1.11'  │ '2023-01-30T10:05:00.000Z' │  'up'  │
│   162   │ 15.5 │ 15.5 │ 15.5 │ 15.5 │ 1675048200 │  7200  │ 44380.67796610169 │ '0.16'  │ '2023-01-30T10:10:00.000Z' │  '-'   │
│   163   │ 15.5 │ 15.6 │ 15.4 │ 15.6 │ 1675048500 │ 64900  │ 44380.67796610169 │ '1.46'  │ '2023-01-30T10:15:00.000Z' │ 'down' │
│   164   │ 15.5 │ 15.5 │ 15.5 │ 15.5 │ 1675048800 │ 27200  │ 44380.67796610169 │ '0.61'  │ '2023-01-30T10:20:00.000Z' │  '-'   │
│   165   │ 15.5 │ 15.5 │ 15.4 │ 15.5 │ 1675049100 │ 29800  │ 44380.67796610169 │ '0.67'  │ '2023-01-30T10:25:00.000Z' │  '-'   │
│   166   │ 15.5 │ 15.5 │ 15.4 │ 15.5 │ 1675049400 │ 22700  │ 44380.67796610169 │ '0.51'  │ '2023-01-30T10:30:00.000Z' │  '-'   │
│   167   │ 15.5 │ 15.5 │ 15.5 │ 15.5 │ 1675049700 │  500   │ 44380.67796610169 │ '0.01'  │ '2023-01-30T10:35:00.000Z' │  '-'   │
│   168   │ 15.5 │ 15.5 │ 15.5 │ 15.5 │ 1675050000 │  7000  │ 44380.67796610169 │ '0.16'  │ '2023-01-30T10:40:00.000Z' │  '-'   │
│   169   │ 15.4 │ 15.4 │ 15.4 │ 15.4 │ 1675050300 │ 20700  │ 44380.67796610169 │ '0.47'  │ '2023-01-30T10:45:00.000Z' │  '-'   │
│   170   │ 15.4 │ 15.4 │ 15.3 │ 15.4 │ 1675050600 │ 23400  │ 44380.67796610169 │ '0.53'  │ '2023-01-30T10:50:00.000Z' │  '-'   │
│   171   │ 15.4 │ 15.4 │ 15.4 │ 15.4 │ 1675050900 │ 15700  │ 44380.67796610169 │ '0.35'  │ '2023-01-30T10:55:00.000Z' │  '-'   │
│   172   │ 15.4 │ 15.4 │ 15.3 │ 15.4 │ 1675051200 │ 11800  │ 44380.67796610169 │ '0.27'  │ '2023-01-30T11:00:00.000Z' │  '-'   │
│   173   │ 15.4 │ 15.4 │ 15.3 │ 15.4 │ 1675051500 │ 18600  │ 44380.67796610169 │ '0.42'  │ '2023-01-30T11:05:00.000Z' │  '-'   │
│   174   │ 15.4 │ 15.5 │ 15.4 │ 15.5 │ 1675051800 │  700   │ 44380.67796610169 │ '0.02'  │ '2023-01-30T11:10:00.000Z' │ 'down' │
│   175   │ 15.4 │ 15.4 │ 15.4 │ 15.4 │ 1675052100 │ 30300  │ 44380.67796610169 │ '0.68'  │ '2023-01-30T11:15:00.000Z' │  '-'   │
│   176   │ 15.3 │ 15.4 │ 15.3 │ 15.4 │ 1675052400 │ 184500 │ 44380.67796610169 │ '4.16'  │ '2023-01-30T11:20:00.000Z' │ 'down' │
│   177   │ 15.4 │ 15.4 │ 15.3 │ 15.3 │ 1675052700 │ 41100  │ 44380.67796610169 │ '0.93'  │ '2023-01-30T11:25:00.000Z' │  'up'  │
│   178   │ 15.2 │ 15.4 │ 15.2 │ 15.4 │ 1675058400 │ 44000  │ 44380.67796610169 │ '0.99'  │ '2023-01-30T13:00:00.000Z' │ 'down' │
│   179   │ 15.3 │ 15.3 │ 15.2 │ 15.2 │ 1675058700 │ 55100  │ 44380.67796610169 │ '1.24'  │ '2023-01-30T13:05:00.000Z' │  'up'  │
│   180   │ 15.3 │ 15.3 │ 15.3 │ 15.3 │ 1675059000 │ 18900  │ 44380.67796610169 │ '0.43'  │ '2023-01-30T13:10:00.000Z' │  '-'   │
│   181   │ 15.3 │ 15.4 │ 15.3 │ 15.3 │ 1675059300 │  8000  │ 44380.67796610169 │ '0.18'  │ '2023-01-30T13:15:00.000Z' │  '-'   │
│   182   │ 15.4 │ 15.4 │ 15.3 │ 15.3 │ 1675059600 │ 10500  │ 44380.67796610169 │ '0.24'  │ '2023-01-30T13:20:00.000Z' │  'up'  │
│   183   │ 15.3 │ 15.4 │ 15.3 │ 15.4 │ 1675059900 │ 49900  │ 44380.67796610169 │ '1.12'  │ '2023-01-30T13:25:00.000Z' │ 'down' │
│   184   │ 15.3 │ 15.3 │ 15.3 │ 15.3 │ 1675060200 │ 21300  │ 44380.67796610169 │ '0.48'  │ '2023-01-30T13:30:00.000Z' │  '-'   │
│   185   │ 15.2 │ 15.3 │ 15.2 │ 15.3 │ 1675060500 │ 65200  │ 44380.67796610169 │ '1.47'  │ '2023-01-30T13:35:00.000Z' │ 'down' │
│   186   │ 15.3 │ 15.3 │ 15.2 │ 15.3 │ 1675060800 │ 28100  │ 44380.67796610169 │ '0.63'  │ '2023-01-30T13:40:00.000Z' │  '-'   │
│   187   │ 15.3 │ 15.3 │ 15.2 │ 15.3 │ 1675061100 │ 25700  │ 44380.67796610169 │ '0.58'  │ '2023-01-30T13:45:00.000Z' │  '-'   │
│   188   │ 15.2 │ 15.3 │ 15.2 │ 15.3 │ 1675061400 │ 39000  │ 44380.67796610169 │ '0.88'  │ '2023-01-30T13:50:00.000Z' │ 'down' │
│   189   │ 15.3 │ 15.3 │ 15.2 │ 15.2 │ 1675061700 │ 31300  │ 44380.67796610169 │ '0.71'  │ '2023-01-30T13:55:00.000Z' │  'up'  │
│   190   │ 15.2 │ 15.3 │ 15.1 │ 15.3 │ 1675062000 │ 182500 │ 44380.67796610169 │ '4.11'  │ '2023-01-30T14:00:00.000Z' │ 'down' │
│   191   │ 15.1 │ 15.2 │ 15.1 │ 15.1 │ 1675062300 │ 85200  │ 44380.67796610169 │ '1.92'  │ '2023-01-30T14:05:00.000Z' │  '-'   │
│   192   │  15  │ 15.1 │ 14.9 │ 15.1 │ 1675062600 │ 314200 │ 44380.67796610169 │ '7.08'  │ '2023-01-30T14:10:00.000Z' │ 'down' │
│   193   │ 15.1 │ 15.2 │  15  │  15  │ 1675062900 │ 115200 │ 44380.67796610169 │ '2.60'  │ '2023-01-30T14:15:00.000Z' │  'up'  │
│   194   │  15  │ 15.1 │  15  │ 15.1 │ 1675063200 │ 181200 │ 44380.67796610169 │ '4.08'  │ '2023-01-30T14:20:00.000Z' │ 'down' │
│   195   │  15  │  15  │ 14.9 │  15  │ 1675063500 │ 187500 │ 44380.67796610169 │ '4.22'  │ '2023-01-30T14:25:00.000Z' │  '-'   │
│   196   │ 15.1 │ 15.1 │  15  │  15  │ 1675063800 │ 58400  │ 44380.67796610169 │ '1.32'  │ '2023-01-30T14:30:00.000Z' │  'up'  │
│   197   │ 15.1 │ 15.3 │ 15.1 │ 15.2 │ 1675130400 │ 73400  │ 44380.67796610169 │ '1.65'  │ '2023-01-31T09:00:00.000Z' │ 'down' │
│   198   │ 15.1 │ 15.1 │ 15.1 │ 15.1 │ 1675130700 │  100   │ 44380.67796610169 │ '0.00'  │ '2023-01-31T09:05:00.000Z' │  '-'   │
│   199   │ 15.3 │ 15.3 │ 15.2 │ 15.2 │ 1675131000 │  8900  │ 44380.67796610169 │ '0.20'  │ '2023-01-31T09:10:00.000Z' │  'up'  │
│   200   │ 15.2 │ 15.3 │ 15.2 │ 15.3 │ 1675131300 │ 45600  │ 44380.67796610169 │ '1.03'  │ '2023-01-31T09:15:00.000Z' │ 'down' │
│   201   │ 15.1 │ 15.2 │ 15.1 │ 15.2 │ 1675131600 │ 31300  │ 44380.67796610169 │ '0.71'  │ '2023-01-31T09:20:00.000Z' │ 'down' │
│   202   │ 15.1 │ 15.1 │ 15.1 │ 15.1 │ 1675131900 │ 24400  │ 44380.67796610169 │ '0.55'  │ '2023-01-31T09:25:00.000Z' │  '-'   │
│   203   │  15  │ 15.1 │  15  │ 15.1 │ 1675132200 │ 12200  │ 44380.67796610169 │ '0.27'  │ '2023-01-31T09:30:00.000Z' │ 'down' │
│   204   │ 15.1 │ 15.1 │  15  │  15  │ 1675132500 │ 71500  │ 44380.67796610169 │ '1.61'  │ '2023-01-31T09:35:00.000Z' │  'up'  │
│   205   │ 15.2 │ 15.3 │ 15.1 │ 15.1 │ 1675132800 │ 67900  │ 44380.67796610169 │ '1.53'  │ '2023-01-31T09:40:00.000Z' │  'up'  │
│   206   │ 15.2 │ 15.2 │ 15.2 │ 15.2 │ 1675133100 │ 11900  │ 44380.67796610169 │ '0.27'  │ '2023-01-31T09:45:00.000Z' │  '-'   │
│   207   │ 15.1 │ 15.2 │ 15.1 │ 15.2 │ 1675133400 │ 45400  │ 44380.67796610169 │ '1.02'  │ '2023-01-31T09:50:00.000Z' │ 'down' │
│   208   │ 15.1 │ 15.1 │  15  │ 15.1 │ 1675133700 │ 10100  │ 44380.67796610169 │ '0.23'  │ '2023-01-31T09:55:00.000Z' │  '-'   │
│   209   │ 15.1 │ 15.1 │ 15.1 │ 15.1 │ 1675134000 │ 17800  │ 44380.67796610169 │ '0.40'  │ '2023-01-31T10:00:00.000Z' │  '-'   │
│   210   │ 15.1 │ 15.1 │ 15.1 │ 15.1 │ 1675134300 │  5800  │ 44380.67796610169 │ '0.13'  │ '2023-01-31T10:05:00.000Z' │  '-'   │
│   211   │ 15.1 │ 15.1 │ 15.1 │ 15.1 │ 1675134600 │ 20600  │ 44380.67796610169 │ '0.46'  │ '2023-01-31T10:10:00.000Z' │  '-'   │
│   212   │ 15.2 │ 15.2 │ 15.1 │ 15.1 │ 1675134900 │  2100  │ 44380.67796610169 │ '0.05'  │ '2023-01-31T10:15:00.000Z' │  'up'  │
│   213   │ 15.2 │ 15.2 │ 15.2 │ 15.2 │ 1675135200 │  300   │ 44380.67796610169 │ '0.01'  │ '2023-01-31T10:20:00.000Z' │  '-'   │
│   214   │ 15.2 │ 15.2 │ 15.1 │ 15.2 │ 1675135500 │ 14000  │ 44380.67796610169 │ '0.32'  │ '2023-01-31T10:25:00.000Z' │  '-'   │
│   215   │ 15.1 │ 15.2 │ 15.1 │ 15.2 │ 1675135800 │ 47200  │ 44380.67796610169 │ '1.06'  │ '2023-01-31T10:30:00.000Z' │ 'down' │
│   216   │ 15.1 │ 15.1 │  15  │ 15.1 │ 1675136100 │  4200  │ 44380.67796610169 │ '0.09'  │ '2023-01-31T10:35:00.000Z' │  '-'   │
│   217   │ 15.1 │ 15.1 │  15  │  15  │ 1675136400 │ 90100  │ 44380.67796610169 │ '2.03'  │ '2023-01-31T10:40:00.000Z' │  'up'  │
│   218   │ 15.1 │ 15.1 │  15  │  15  │ 1675136700 │ 16500  │ 44380.67796610169 │ '0.37'  │ '2023-01-31T10:45:00.000Z' │  'up'  │
│   219   │  15  │ 15.1 │  15  │  15  │ 1675137000 │ 28700  │ 44380.67796610169 │ '0.65'  │ '2023-01-31T10:50:00.000Z' │  '-'   │
│   220   │  15  │  15  │  15  │  15  │ 1675137300 │ 30300  │ 44380.67796610169 │ '0.68'  │ '2023-01-31T10:55:00.000Z' │  '-'   │
│   221   │  15  │  15  │  15  │  15  │ 1675137600 │ 34400  │ 44380.67796610169 │ '0.78'  │ '2023-01-31T11:00:00.000Z' │  '-'   │
│   222   │  15  │ 15.1 │  15  │  15  │ 1675137900 │ 12400  │ 44380.67796610169 │ '0.28'  │ '2023-01-31T11:05:00.000Z' │  '-'   │
│   223   │ 15.1 │ 15.1 │  15  │  15  │ 1675138200 │ 13900  │ 44380.67796610169 │ '0.31'  │ '2023-01-31T11:10:00.000Z' │  'up'  │
│   224   │ 15.1 │ 15.1 │ 15.1 │ 15.1 │ 1675138500 │  4000  │ 44380.67796610169 │ '0.09'  │ '2023-01-31T11:15:00.000Z' │  '-'   │
│   225   │  15  │  15  │  15  │  15  │ 1675138800 │ 32400  │ 44380.67796610169 │ '0.73'  │ '2023-01-31T11:20:00.000Z' │  '-'   │
│   226   │  15  │  15  │  15  │  15  │ 1675139100 │  7500  │ 44380.67796610169 │ '0.17'  │ '2023-01-31T11:25:00.000Z' │  '-'   │
│   227   │ 14.9 │  15  │ 14.9 │  15  │ 1675144800 │ 76300  │ 44380.67796610169 │ '1.72'  │ '2023-01-31T13:00:00.000Z' │ 'down' │
│   228   │  15  │  15  │ 14.9 │ 14.9 │ 1675145100 │ 46700  │ 44380.67796610169 │ '1.05'  │ '2023-01-31T13:05:00.000Z' │  'up'  │
│   229   │ 15.1 │ 15.1 │  15  │  15  │ 1675145400 │ 23400  │ 44380.67796610169 │ '0.53'  │ '2023-01-31T13:10:00.000Z' │  'up'  │
│   230   │ 15.3 │ 15.3 │  15  │ 15.1 │ 1675145700 │ 127600 │ 44380.67796610169 │ '2.88'  │ '2023-01-31T13:15:00.000Z' │  'up'  │
│   231   │ 15.4 │ 15.4 │ 15.2 │ 15.3 │ 1675146000 │ 134100 │ 44380.67796610169 │ '3.02'  │ '2023-01-31T13:20:00.000Z' │  'up'  │
│   232   │ 15.4 │ 15.4 │ 15.3 │ 15.3 │ 1675146300 │ 93400  │ 44380.67796610169 │ '2.10'  │ '2023-01-31T13:25:00.000Z' │  'up'  │
│   233   │ 15.4 │ 15.4 │ 15.3 │ 15.3 │ 1675146600 │ 14800  │ 44380.67796610169 │ '0.33'  │ '2023-01-31T13:30:00.000Z' │  'up'  │
│   234   │ 15.3 │ 15.3 │ 15.3 │ 15.3 │ 1675146900 │ 33400  │ 44380.67796610169 │ '0.75'  │ '2023-01-31T13:35:00.000Z' │  '-'   │
│   235   │ 15.2 │ 15.4 │ 15.2 │ 15.4 │ 1675147200 │ 26000  │ 44380.67796610169 │ '0.59'  │ '2023-01-31T13:40:00.000Z' │ 'down' │
│   236   │ 15.3 │ 15.3 │ 15.2 │ 15.2 │ 1675147500 │ 11300  │ 44380.67796610169 │ '0.25'  │ '2023-01-31T13:45:00.000Z' │  'up'  │
│   237   │ 15.5 │ 15.5 │ 15.2 │ 15.3 │ 1675147800 │ 153700 │ 44380.67796610169 │ '3.46'  │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   238   │ 15.4 │ 15.5 │ 15.3 │ 15.4 │ 1675148100 │ 76700  │ 44380.67796610169 │ '1.73'  │ '2023-01-31T13:55:00.000Z' │  '-'   │
│   239   │ 15.3 │ 15.4 │ 15.3 │ 15.4 │ 1675148400 │  8400  │ 44380.67796610169 │ '0.19'  │ '2023-01-31T14:00:00.000Z' │ 'down' │
│   240   │ 15.3 │ 15.4 │ 15.3 │ 15.4 │ 1675148700 │ 41500  │ 44380.67796610169 │ '0.94'  │ '2023-01-31T14:05:00.000Z' │ 'down' │
│   241   │ 15.3 │ 15.4 │ 15.3 │ 15.3 │ 1675149000 │ 17100  │ 44380.67796610169 │ '0.39'  │ '2023-01-31T14:10:00.000Z' │  '-'   │
│   242   │ 15.4 │ 15.4 │ 15.2 │ 15.3 │ 1675149300 │ 32300  │ 44380.67796610169 │ '0.73'  │ '2023-01-31T14:15:00.000Z' │  'up'  │
│   243   │ 15.4 │ 15.5 │ 15.3 │ 15.4 │ 1675149600 │ 62700  │ 44380.67796610169 │ '1.41'  │ '2023-01-31T14:20:00.000Z' │  '-'   │
│   244   │ 15.5 │ 15.5 │ 15.4 │ 15.5 │ 1675149900 │ 129900 │ 44380.67796610169 │ '2.93'  │ '2023-01-31T14:25:00.000Z' │  '-'   │
│   245   │ 15.6 │ 15.6 │ 15.6 │ 15.6 │ 1675151100 │ 156300 │ 44380.67796610169 │ '3.52'  │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   246   │ 15.8 │ 15.8 │ 15.6 │ 15.6 │ 1675216800 │  6100  │ 44380.67796610169 │ '0.14'  │ '2023-02-01T09:00:00.000Z' │  'up'  │
│   247   │ 15.7 │ 15.8 │ 15.7 │ 15.8 │ 1675217100 │ 22500  │ 44380.67796610169 │ '0.51'  │ '2023-02-01T09:05:00.000Z' │ 'down' │
│   248   │ 15.7 │ 15.7 │ 15.7 │ 15.7 │ 1675217400 │ 24000  │ 44380.67796610169 │ '0.54'  │ '2023-02-01T09:10:00.000Z' │  '-'   │
│   249   │ 15.6 │ 15.7 │ 15.6 │ 15.7 │ 1675217700 │ 22300  │ 44380.67796610169 │ '0.50'  │ '2023-02-01T09:15:00.000Z' │ 'down' │
│   250   │ 15.7 │ 15.8 │ 15.6 │ 15.7 │ 1675218000 │ 67400  │ 44380.67796610169 │ '1.52'  │ '2023-02-01T09:20:00.000Z' │  '-'   │
│   251   │ 15.7 │ 15.7 │ 15.7 │ 15.7 │ 1675218300 │  5300  │ 44380.67796610169 │ '0.12'  │ '2023-02-01T09:25:00.000Z' │  '-'   │
│   252   │ 15.6 │ 15.6 │ 15.6 │ 15.6 │ 1675218600 │ 12300  │ 44380.67796610169 │ '0.28'  │ '2023-02-01T09:30:00.000Z' │  '-'   │
│   253   │ 15.6 │ 15.6 │ 15.6 │ 15.6 │ 1675218900 │ 12600  │ 44380.67796610169 │ '0.28'  │ '2023-02-01T09:35:00.000Z' │  '-'   │
│   254   │ 15.7 │ 15.7 │ 15.6 │ 15.6 │ 1675219200 │ 13900  │ 44380.67796610169 │ '0.31'  │ '2023-02-01T09:40:00.000Z' │  'up'  │
│   255   │ 15.6 │ 15.7 │ 15.6 │ 15.7 │ 1675219500 │ 138600 │ 44380.67796610169 │ '3.12'  │ '2023-02-01T09:45:00.000Z' │ 'down' │
│   256   │ 15.5 │ 15.6 │ 15.5 │ 15.6 │ 1675219800 │ 38900  │ 44380.67796610169 │ '0.88'  │ '2023-02-01T09:50:00.000Z' │ 'down' │
│   257   │ 15.6 │ 15.6 │ 15.5 │ 15.5 │ 1675220100 │ 25700  │ 44380.67796610169 │ '0.58'  │ '2023-02-01T09:55:00.000Z' │  'up'  │
│   258   │ 15.7 │ 15.7 │ 15.6 │ 15.6 │ 1675220400 │ 16100  │ 44380.67796610169 │ '0.36'  │ '2023-02-01T10:00:00.000Z' │  'up'  │
│   259   │ 15.6 │ 15.7 │ 15.6 │ 15.6 │ 1675220700 │ 32900  │ 44380.67796610169 │ '0.74'  │ '2023-02-01T10:05:00.000Z' │  '-'   │
│   260   │ 15.6 │ 15.6 │ 15.6 │ 15.6 │ 1675221000 │  7600  │ 44380.67796610169 │ '0.17'  │ '2023-02-01T10:10:00.000Z' │  '-'   │
│   261   │ 15.6 │ 15.6 │ 15.6 │ 15.6 │ 1675221300 │ 10200  │ 44380.67796610169 │ '0.23'  │ '2023-02-01T10:15:00.000Z' │  '-'   │
│   262   │ 15.6 │ 15.6 │ 15.6 │ 15.6 │ 1675221600 │  4300  │ 44380.67796610169 │ '0.10'  │ '2023-02-01T10:20:00.000Z' │  '-'   │
│   263   │ 15.6 │ 15.6 │ 15.6 │ 15.6 │ 1675221900 │ 31400  │ 44380.67796610169 │ '0.71'  │ '2023-02-01T10:25:00.000Z' │  '-'   │
│   264   │ 15.5 │ 15.6 │ 15.5 │ 15.6 │ 1675222200 │ 46400  │ 44380.67796610169 │ '1.05'  │ '2023-02-01T10:30:00.000Z' │ 'down' │
│   265   │ 15.5 │ 15.5 │ 15.5 │ 15.5 │ 1675222500 │  6100  │ 44380.67796610169 │ '0.14'  │ '2023-02-01T10:35:00.000Z' │  '-'   │
│   266   │ 15.5 │ 15.6 │ 15.5 │ 15.5 │ 1675222800 │ 51200  │ 44380.67796610169 │ '1.15'  │ '2023-02-01T10:40:00.000Z' │  '-'   │
│   267   │ 15.5 │ 15.5 │ 15.4 │ 15.4 │ 1675223100 │ 33300  │ 44380.67796610169 │ '0.75'  │ '2023-02-01T10:45:00.000Z' │  'up'  │
│   268   │ 15.5 │ 15.5 │ 15.4 │ 15.5 │ 1675223400 │ 10000  │ 44380.67796610169 │ '0.23'  │ '2023-02-01T10:50:00.000Z' │  '-'   │
│   269   │ 15.5 │ 15.5 │ 15.5 │ 15.5 │ 1675223700 │ 11400  │ 44380.67796610169 │ '0.26'  │ '2023-02-01T10:55:00.000Z' │  '-'   │
│   270   │ 15.5 │ 15.5 │ 15.4 │ 15.5 │ 1675224000 │ 40100  │ 44380.67796610169 │ '0.90'  │ '2023-02-01T11:00:00.000Z' │  '-'   │
│   271   │ 15.5 │ 15.5 │ 15.5 │ 15.5 │ 1675224300 │ 17200  │ 44380.67796610169 │ '0.39'  │ '2023-02-01T11:05:00.000Z' │  '-'   │
│   272   │ 15.5 │ 15.5 │ 15.5 │ 15.5 │ 1675224600 │  2700  │ 44380.67796610169 │ '0.06'  │ '2023-02-01T11:10:00.000Z' │  '-'   │
│   273   │ 15.5 │ 15.6 │ 15.5 │ 15.5 │ 1675224900 │ 12100  │ 44380.67796610169 │ '0.27'  │ '2023-02-01T11:15:00.000Z' │  '-'   │
│   274   │ 15.5 │ 15.5 │ 15.5 │ 15.5 │ 1675225200 │  3300  │ 44380.67796610169 │ '0.07'  │ '2023-02-01T11:20:00.000Z' │  '-'   │
│   275   │ 15.4 │ 15.5 │ 15.4 │ 15.4 │ 1675225500 │ 11600  │ 44380.67796610169 │ '0.26'  │ '2023-02-01T11:25:00.000Z' │  '-'   │
│   276   │ 15.4 │ 15.5 │ 15.3 │ 15.4 │ 1675231200 │ 59500  │ 44380.67796610169 │ '1.34'  │ '2023-02-01T13:00:00.000Z' │  '-'   │
│   277   │ 15.3 │ 15.4 │ 15.3 │ 15.4 │ 1675231500 │ 26100  │ 44380.67796610169 │ '0.59'  │ '2023-02-01T13:05:00.000Z' │ 'down' │
│   278   │ 15.4 │ 15.4 │ 15.4 │ 15.4 │ 1675231800 │ 26700  │ 44380.67796610169 │ '0.60'  │ '2023-02-01T13:10:00.000Z' │  '-'   │
│   279   │ 15.4 │ 15.4 │ 15.4 │ 15.4 │ 1675232100 │  4200  │ 44380.67796610169 │ '0.09'  │ '2023-02-01T13:15:00.000Z' │  '-'   │
│   280   │ 15.4 │ 15.4 │ 15.4 │ 15.4 │ 1675232400 │ 17700  │ 44380.67796610169 │ '0.40'  │ '2023-02-01T13:20:00.000Z' │  '-'   │
│   281   │ 15.5 │ 15.5 │ 15.4 │ 15.4 │ 1675232700 │  3100  │ 44380.67796610169 │ '0.07'  │ '2023-02-01T13:25:00.000Z' │  'up'  │
│   282   │ 15.5 │ 15.5 │ 15.5 │ 15.5 │ 1675233000 │ 37000  │ 44380.67796610169 │ '0.83'  │ '2023-02-01T13:30:00.000Z' │  '-'   │
│   283   │ 15.6 │ 15.6 │ 15.5 │ 15.5 │ 1675233300 │ 15200  │ 44380.67796610169 │ '0.34'  │ '2023-02-01T13:35:00.000Z' │  'up'  │
│   284   │ 15.5 │ 15.6 │ 15.5 │ 15.6 │ 1675233600 │ 28300  │ 44380.67796610169 │ '0.64'  │ '2023-02-01T13:40:00.000Z' │ 'down' │
│   285   │ 15.5 │ 15.5 │ 15.4 │ 15.5 │ 1675233900 │ 21000  │ 44380.67796610169 │ '0.47'  │ '2023-02-01T13:45:00.000Z' │  '-'   │
│   286   │ 15.3 │ 15.4 │ 15.3 │ 15.4 │ 1675234200 │ 58700  │ 44380.67796610169 │ '1.32'  │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   287   │ 15.3 │ 15.3 │ 15.3 │ 15.3 │ 1675234500 │ 85000  │ 44380.67796610169 │ '1.92'  │ '2023-02-01T13:55:00.000Z' │  '-'   │
│   288   │ 15.1 │ 15.4 │ 15.1 │ 15.4 │ 1675234800 │ 154000 │ 44380.67796610169 │ '3.47'  │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   289   │ 15.2 │ 15.2 │  15  │ 15.1 │ 1675235100 │ 126700 │ 44380.67796610169 │ '2.85'  │ '2023-02-01T14:05:00.000Z' │  'up'  │
│   290   │ 15.1 │ 15.3 │ 15.1 │ 15.2 │ 1675235400 │ 44600  │ 44380.67796610169 │ '1.00'  │ '2023-02-01T14:10:00.000Z' │ 'down' │
│   291   │ 14.3 │ 15.2 │ 14.1 │ 15.1 │ 1675235700 │ 412100 │ 44380.67796610169 │ '9.29'  │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   292   │ 14.4 │ 14.5 │ 14.2 │ 14.3 │ 1675236000 │ 295300 │ 44380.67796610169 │ '6.65'  │ '2023-02-01T14:20:00.000Z' │  'up'  │
│   293   │ 14.5 │ 14.8 │ 14.4 │ 14.5 │ 1675236300 │ 94100  │ 44380.67796610169 │ '2.12'  │ '2023-02-01T14:25:00.000Z' │  '-'   │
│   294   │ 14.1 │ 14.1 │ 14.1 │ 14.1 │ 1675237500 │ 447200 │ 44380.67796610169 │ '10.08' │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴──────┴──────┴──────┴──────┴────────────┴────────┴───────────────────┴─────────┴────────────────────────────┴────────┘
