"c","h","l","o","t","v","av","r","date","updown"
12.2,12.2,12.2,12.2,1674114000,100,7144.486692015209,"0.01","2023-01-19T14:40:00.000Z","-"
12.2,12.2,12.2,12.2,1674114300,1000,7144.486692015209,"0.14","2023-01-19T14:45:00.000Z","-"
12,12.1,12,12.1,1674114900,200,7144.486692015209,"0.03","2023-01-19T14:55:00.000Z","down"
12.2,12.4,12.2,12.2,1674785400,16600,7144.486692015209,"2.32","2023-01-27T09:10:00.000Z","-"
12.3,12.3,12.2,12.2,1674785700,4300,7144.486692015209,"0.60","2023-01-27T09:15:00.000Z","up"
12.3,12.3,12.3,12.3,1674786000,1100,7144.486692015209,"0.15","2023-01-27T09:20:00.000Z","-"
12.2,12.3,12.2,12.3,1674786300,12300,7144.486692015209,"1.72","2023-01-27T09:25:00.000Z","down"
12.3,12.3,12.3,12.3,1674786600,1900,7144.486692015209,"0.27","2023-01-27T09:30:00.000Z","-"
12.3,12.3,12.3,12.3,1674786900,1300,7144.486692015209,"0.18","2023-01-27T09:35:00.000Z","-"
12.2,12.2,12.2,12.2,1674787200,3400,7144.486692015209,"0.48","2023-01-27T09:40:00.000Z","-"
12.2,12.2,12.2,12.2,1674787500,11000,7144.486692015209,"1.54","2023-01-27T09:45:00.000Z","-"
12.3,12.3,12.3,12.3,1674787800,22000,7144.486692015209,"3.08","2023-01-27T09:50:00.000Z","-"
12.3,12.3,12.3,12.3,1674788100,2200,7144.486692015209,"0.31","2023-01-27T09:55:00.000Z","-"
12.3,12.3,12.3,12.3,1674788400,1000,7144.486692015209,"0.14","2023-01-27T10:00:00.000Z","-"
12.3,12.4,12.3,12.4,1674788700,2600,7144.486692015209,"0.36","2023-01-27T10:05:00.000Z","down"
12.1,12.2,12.1,12.2,1674789000,7700,7144.486692015209,"1.08","2023-01-27T10:10:00.000Z","down"
12.1,12.1,12.1,12.1,1674789300,9000,7144.486692015209,"1.26","2023-01-27T10:15:00.000Z","-"
12.2,12.2,12.2,12.2,1674789600,3200,7144.486692015209,"0.45","2023-01-27T10:20:00.000Z","-"
12.2,12.2,12.2,12.2,1674790200,4300,7144.486692015209,"0.60","2023-01-27T10:30:00.000Z","-"
12.2,12.2,12.2,12.2,1674790800,1000,7144.486692015209,"0.14","2023-01-27T10:40:00.000Z","-"
12.2,12.2,12.2,12.2,1674791400,2000,7144.486692015209,"0.28","2023-01-27T10:50:00.000Z","-"
12.2,12.2,12.2,12.2,1674791700,3200,7144.486692015209,"0.45","2023-01-27T10:55:00.000Z","-"
12.2,12.2,12.2,12.2,1674792000,3200,7144.486692015209,"0.45","2023-01-27T11:00:00.000Z","-"
12.2,12.2,12.2,12.2,1674792300,500,7144.486692015209,"0.07","2023-01-27T11:05:00.000Z","-"
12.3,12.3,12.3,12.3,1674792900,1500,7144.486692015209,"0.21","2023-01-27T11:15:00.000Z","-"
12.2,12.2,12.2,12.2,1674799200,500,7144.486692015209,"0.07","2023-01-27T13:00:00.000Z","-"
12.3,12.3,12.3,12.3,1674799500,5800,7144.486692015209,"0.81","2023-01-27T13:05:00.000Z","-"
12.3,12.3,12.3,12.3,1674799800,1600,7144.486692015209,"0.22","2023-01-27T13:10:00.000Z","-"
12.3,12.3,12.2,12.3,1674800100,22500,7144.486692015209,"3.15","2023-01-27T13:15:00.000Z","-"
12.3,12.3,12.3,12.3,1674800400,3700,7144.486692015209,"0.52","2023-01-27T13:20:00.000Z","-"
12.2,12.3,12.2,12.3,1674800700,2100,7144.486692015209,"0.29","2023-01-27T13:25:00.000Z","down"
12.3,12.3,12.2,12.2,1674801000,10600,7144.486692015209,"1.48","2023-01-27T13:30:00.000Z","up"
12.3,12.3,12.3,12.3,1674801300,6500,7144.486692015209,"0.91","2023-01-27T13:35:00.000Z","-"
12.4,12.4,12.4,12.4,1674801600,20200,7144.486692015209,"2.83","2023-01-27T13:40:00.000Z","-"
12.4,12.5,12.4,12.5,1674801900,5000,7144.486692015209,"0.70","2023-01-27T13:45:00.000Z","down"
12.8,12.8,12.5,12.5,1674802200,21900,7144.486692015209,"3.07","2023-01-27T13:50:00.000Z","up"
12.5,12.5,12.5,12.5,1674802500,6900,7144.486692015209,"0.97","2023-01-27T13:55:00.000Z","-"
12.5,12.5,12.5,12.5,1674802800,10200,7144.486692015209,"1.43","2023-01-27T14:00:00.000Z","-"
12.5,12.5,12.5,12.5,1674803100,12000,7144.486692015209,"1.68","2023-01-27T14:05:00.000Z","-"
12.5,12.5,12.5,12.5,1674803400,1000,7144.486692015209,"0.14","2023-01-27T14:10:00.000Z","-"
12.5,12.5,12.5,12.5,1674803700,10200,7144.486692015209,"1.43","2023-01-27T14:15:00.000Z","-"
12.5,12.5,12.5,12.5,1674804000,7000,7144.486692015209,"0.98","2023-01-27T14:20:00.000Z","-"
12.4,12.5,12.4,12.5,1674804300,24100,7144.486692015209,"3.37","2023-01-27T14:25:00.000Z","down"
12.3,12.4,12.3,12.4,1674804600,24700,7144.486692015209,"3.46","2023-01-27T14:30:00.000Z","down"
12.4,12.4,12.4,12.4,1674804900,200,7144.486692015209,"0.03","2023-01-27T14:35:00.000Z","-"
12.4,12.4,12.4,12.4,1674805500,500,7144.486692015209,"0.07","2023-01-27T14:45:00.000Z","-"
12.4,12.4,12.3,12.3,1674805800,7600,7144.486692015209,"1.06","2023-01-27T14:50:00.000Z","up"
12.5,12.6,12.3,12.3,1675044000,2500,7144.486692015209,"0.35","2023-01-30T09:00:00.000Z","up"
12.5,12.5,12.5,12.5,1675044300,300,7144.486692015209,"0.04","2023-01-30T09:05:00.000Z","-"
12.5,12.5,12.5,12.5,1675044600,100,7144.486692015209,"0.01","2023-01-30T09:10:00.000Z","-"
12.5,12.6,12.5,12.5,1675044900,7100,7144.486692015209,"0.99","2023-01-30T09:15:00.000Z","-"
12.5,12.5,12.5,12.5,1675045200,1000,7144.486692015209,"0.14","2023-01-30T09:20:00.000Z","-"
12.2,12.4,12.2,12.4,1675045500,25200,7144.486692015209,"3.53","2023-01-30T09:25:00.000Z","down"
12.2,12.2,12.2,12.2,1675045800,2200,7144.486692015209,"0.31","2023-01-30T09:30:00.000Z","-"
12.5,12.6,12.4,12.4,1675046100,7000,7144.486692015209,"0.98","2023-01-30T09:35:00.000Z","up"
12.4,12.4,12.4,12.4,1675046400,4200,7144.486692015209,"0.59","2023-01-30T09:40:00.000Z","-"
12.4,12.4,12.4,12.4,1675046700,2000,7144.486692015209,"0.28","2023-01-30T09:45:00.000Z","-"
12.5,12.5,12.4,12.4,1675047000,6000,7144.486692015209,"0.84","2023-01-30T09:50:00.000Z","up"
12.4,12.4,12.4,12.4,1675047300,14800,7144.486692015209,"2.07","2023-01-30T09:55:00.000Z","-"
12.4,12.4,12.4,12.4,1675047600,12500,7144.486692015209,"1.75","2023-01-30T10:00:00.000Z","-"
12.5,12.5,12.3,12.4,1675047900,19200,7144.486692015209,"2.69","2023-01-30T10:05:00.000Z","up"
12.5,12.5,12.5,12.5,1675048200,4000,7144.486692015209,"0.56","2023-01-30T10:10:00.000Z","-"
12.6,12.6,12.5,12.5,1675048500,3000,7144.486692015209,"0.42","2023-01-30T10:15:00.000Z","up"
12.6,12.6,12.6,12.6,1675048800,100,7144.486692015209,"0.01","2023-01-30T10:20:00.000Z","-"
12.6,12.6,12.6,12.6,1675049400,8800,7144.486692015209,"1.23","2023-01-30T10:30:00.000Z","-"
12.6,12.6,12.6,12.6,1675049700,500,7144.486692015209,"0.07","2023-01-30T10:35:00.000Z","-"
12.8,12.8,12.6,12.6,1675050000,8400,7144.486692015209,"1.18","2023-01-30T10:40:00.000Z","up"
12.6,12.6,12.6,12.6,1675050300,1800,7144.486692015209,"0.25","2023-01-30T10:45:00.000Z","-"
12.6,12.6,12.6,12.6,1675050600,10000,7144.486692015209,"1.40","2023-01-30T10:50:00.000Z","-"
12.6,12.6,12.6,12.6,1675050900,12100,7144.486692015209,"1.69","2023-01-30T10:55:00.000Z","-"
12.5,12.5,12.5,12.5,1675051200,1000,7144.486692015209,"0.14","2023-01-30T11:00:00.000Z","-"
12.6,12.6,12.6,12.6,1675051500,3200,7144.486692015209,"0.45","2023-01-30T11:05:00.000Z","-"
12.8,12.8,12.5,12.5,1675051800,16000,7144.486692015209,"2.24","2023-01-30T11:10:00.000Z","up"
13,13,13,13,1675052100,48900,7144.486692015209,"6.84","2023-01-30T11:15:00.000Z","-"
13,13,13,13,1675052400,7000,7144.486692015209,"0.98","2023-01-30T11:20:00.000Z","-"
12.9,12.9,12.9,12.9,1675052700,500,7144.486692015209,"0.07","2023-01-30T11:25:00.000Z","-"
12.9,13,12.9,12.9,1675058400,14400,7144.486692015209,"2.02","2023-01-30T13:00:00.000Z","-"
12.8,12.8,12.8,12.8,1675058700,4500,7144.486692015209,"0.63","2023-01-30T13:05:00.000Z","-"
12.9,12.9,12.8,12.8,1675059000,1400,7144.486692015209,"0.20","2023-01-30T13:10:00.000Z","up"
12.8,12.8,12.8,12.8,1675059300,2200,7144.486692015209,"0.31","2023-01-30T13:15:00.000Z","-"
12.8,12.8,12.8,12.8,1675059600,2200,7144.486692015209,"0.31","2023-01-30T13:20:00.000Z","-"
12.8,12.8,12.8,12.8,1675059900,1000,7144.486692015209,"0.14","2023-01-30T13:25:00.000Z","-"
12.9,12.9,12.9,12.9,1675060200,1600,7144.486692015209,"0.22","2023-01-30T13:30:00.000Z","-"
12.9,12.9,12.9,12.9,1675060500,7400,7144.486692015209,"1.04","2023-01-30T13:35:00.000Z","-"
13,13,13,13,1675060800,11000,7144.486692015209,"1.54","2023-01-30T13:40:00.000Z","-"
13,13,13,13,1675061100,9200,7144.486692015209,"1.29","2023-01-30T13:45:00.000Z","-"
13,13,13,13,1675061400,5400,7144.486692015209,"0.76","2023-01-30T13:50:00.000Z","-"
13,13,13,13,1675061700,30500,7144.486692015209,"4.27","2023-01-30T13:55:00.000Z","-"
13,13,13,13,1675062000,17800,7144.486692015209,"2.49","2023-01-30T14:00:00.000Z","-"
12.8,12.9,12.8,12.9,1675062300,13000,7144.486692015209,"1.82","2023-01-30T14:05:00.000Z","down"
12.7,12.8,12.7,12.8,1675062600,6200,7144.486692015209,"0.87","2023-01-30T14:10:00.000Z","down"
12.8,12.8,12.7,12.7,1675062900,13100,7144.486692015209,"1.83","2023-01-30T14:15:00.000Z","up"
12.8,12.8,12.8,12.8,1675063200,6800,7144.486692015209,"0.95","2023-01-30T14:20:00.000Z","-"
12.8,12.8,12.8,12.8,1675063500,17200,7144.486692015209,"2.41","2023-01-30T14:25:00.000Z","-"
12.8,12.8,12.7,12.7,1675063800,3100,7144.486692015209,"0.43","2023-01-30T14:30:00.000Z","up"
12.7,12.7,12.7,12.7,1675064400,500,7144.486692015209,"0.07","2023-01-30T14:40:00.000Z","-"
12.7,12.7,12.7,12.7,1675064700,100,7144.486692015209,"0.01","2023-01-30T14:45:00.000Z","-"
12.8,12.8,12.7,12.7,1675065300,5300,7144.486692015209,"0.74","2023-01-30T14:55:00.000Z","up"
12.4,12.8,12.4,12.8,1675130400,14900,7144.486692015209,"2.09","2023-01-31T09:00:00.000Z","down"
12.4,12.4,12.4,12.4,1675130700,5700,7144.486692015209,"0.80","2023-01-31T09:05:00.000Z","-"
12.7,12.7,12.6,12.6,1675131000,4000,7144.486692015209,"0.56","2023-01-31T09:10:00.000Z","up"
12.7,12.7,12.7,12.7,1675131300,2000,7144.486692015209,"0.28","2023-01-31T09:15:00.000Z","-"
12.5,12.6,12.5,12.5,1675131600,12600,7144.486692015209,"1.76","2023-01-31T09:20:00.000Z","-"
12.4,12.5,12.3,12.5,1675131900,17800,7144.486692015209,"2.49","2023-01-31T09:25:00.000Z","down"
12.4,12.4,12.4,12.4,1675132200,4300,7144.486692015209,"0.60","2023-01-31T09:30:00.000Z","-"
12.4,12.4,12.3,12.4,1675132500,9900,7144.486692015209,"1.39","2023-01-31T09:35:00.000Z","-"
12.5,12.5,12.5,12.5,1675132800,500,7144.486692015209,"0.07","2023-01-31T09:40:00.000Z","-"
12.6,12.6,12.5,12.5,1675133100,1100,7144.486692015209,"0.15","2023-01-31T09:45:00.000Z","up"
12.5,12.5,12.5,12.5,1675133400,100,7144.486692015209,"0.01","2023-01-31T09:50:00.000Z","-"
12.5,12.5,12.5,12.5,1675133700,1100,7144.486692015209,"0.15","2023-01-31T09:55:00.000Z","-"
12.6,12.6,12.5,12.5,1675134000,2600,7144.486692015209,"0.36","2023-01-31T10:00:00.000Z","up"
12.6,12.6,12.5,12.6,1675134300,1200,7144.486692015209,"0.17","2023-01-31T10:05:00.000Z","-"
12.6,12.6,12.6,12.6,1675134600,7100,7144.486692015209,"0.99","2023-01-31T10:10:00.000Z","-"
12.5,12.5,12.5,12.5,1675135200,700,7144.486692015209,"0.10","2023-01-31T10:20:00.000Z","-"
12.6,12.6,12.6,12.6,1675135500,1000,7144.486692015209,"0.14","2023-01-31T10:25:00.000Z","-"
12.5,12.5,12.5,12.5,1675136400,3500,7144.486692015209,"0.49","2023-01-31T10:40:00.000Z","-"
12.4,12.5,12.4,12.5,1675136700,30000,7144.486692015209,"4.20","2023-01-31T10:45:00.000Z","down"
12.4,12.4,12.4,12.4,1675137000,10000,7144.486692015209,"1.40","2023-01-31T10:50:00.000Z","-"
12.4,12.4,12.4,12.4,1675137600,5000,7144.486692015209,"0.70","2023-01-31T11:00:00.000Z","-"
12.4,12.4,12.4,12.4,1675137900,700,7144.486692015209,"0.10","2023-01-31T11:05:00.000Z","-"
12.3,12.4,12.3,12.4,1675138200,29900,7144.486692015209,"4.19","2023-01-31T11:10:00.000Z","down"
12.3,12.3,12.2,12.2,1675138500,4500,7144.486692015209,"0.63","2023-01-31T11:15:00.000Z","up"
12.3,12.3,12.3,12.3,1675138800,2800,7144.486692015209,"0.39","2023-01-31T11:20:00.000Z","-"
12.3,12.3,12.3,12.3,1675139100,2000,7144.486692015209,"0.28","2023-01-31T11:25:00.000Z","-"
12,12.2,12,12.2,1675144800,38200,7144.486692015209,"5.35","2023-01-31T13:00:00.000Z","down"
12.3,12.4,12.3,12.3,1675145100,17200,7144.486692015209,"2.41","2023-01-31T13:05:00.000Z","-"
12.4,12.4,12.4,12.4,1675145700,16800,7144.486692015209,"2.35","2023-01-31T13:15:00.000Z","-"
12.4,12.4,12.4,12.4,1675146000,13500,7144.486692015209,"1.89","2023-01-31T13:20:00.000Z","-"
12.4,12.4,12.4,12.4,1675146300,8700,7144.486692015209,"1.22","2023-01-31T13:25:00.000Z","-"
12.5,12.5,12.5,12.5,1675146600,12200,7144.486692015209,"1.71","2023-01-31T13:30:00.000Z","-"
12.5,12.5,12.5,12.5,1675146900,10000,7144.486692015209,"1.40","2023-01-31T13:35:00.000Z","-"
12.5,12.5,12.5,12.5,1675147200,2400,7144.486692015209,"0.34","2023-01-31T13:40:00.000Z","-"
12.5,12.5,12.5,12.5,1675147500,600,7144.486692015209,"0.08","2023-01-31T13:45:00.000Z","-"
12.6,12.6,12.5,12.5,1675147800,6500,7144.486692015209,"0.91","2023-01-31T13:50:00.000Z","up"
12.6,12.6,12.6,12.6,1675148100,1400,7144.486692015209,"0.20","2023-01-31T13:55:00.000Z","-"
12.5,12.5,12.5,12.5,1675148400,16700,7144.486692015209,"2.34","2023-01-31T14:00:00.000Z","-"
12.5,12.5,12.5,12.5,1675148700,1300,7144.486692015209,"0.18","2023-01-31T14:05:00.000Z","-"
12.5,12.5,12.5,12.5,1675149000,4100,7144.486692015209,"0.57","2023-01-31T14:10:00.000Z","-"
12.4,12.5,12.4,12.4,1675149300,800,7144.486692015209,"0.11","2023-01-31T14:15:00.000Z","-"
12.4,12.5,12.4,12.5,1675149600,200,7144.486692015209,"0.03","2023-01-31T14:20:00.000Z","down"
12.6,12.6,12.6,12.6,1675149900,10000,7144.486692015209,"1.40","2023-01-31T14:25:00.000Z","-"
12.6,12.6,12.6,12.6,1675150200,3300,7144.486692015209,"0.46","2023-01-31T14:30:00.000Z","-"
12.6,12.6,12.5,12.6,1675150500,2700,7144.486692015209,"0.38","2023-01-31T14:35:00.000Z","-"
12.7,12.7,12.7,12.7,1675150800,9500,7144.486692015209,"1.33","2023-01-31T14:40:00.000Z","-"
12.5,12.7,12.5,12.7,1675151100,3500,7144.486692015209,"0.49","2023-01-31T14:45:00.000Z","down"
12.6,12.6,12.6,12.6,1675151400,1000,7144.486692015209,"0.14","2023-01-31T14:50:00.000Z","-"
12.6,12.6,12.6,12.6,1675151700,7300,7144.486692015209,"1.02","2023-01-31T14:55:00.000Z","-"
12.6,12.6,12.6,12.6,1675217100,200,7144.486692015209,"0.03","2023-02-01T09:05:00.000Z","-"
12.6,12.6,12.6,12.6,1675217400,1800,7144.486692015209,"0.25","2023-02-01T09:10:00.000Z","-"
12.6,12.6,12.6,12.6,1675217700,1200,7144.486692015209,"0.17","2023-02-01T09:15:00.000Z","-"
12.4,12.6,12.4,12.6,1675218000,18500,7144.486692015209,"2.59","2023-02-01T09:20:00.000Z","down"
12.4,12.4,12.3,12.4,1675218300,12000,7144.486692015209,"1.68","2023-02-01T09:25:00.000Z","-"
12.4,12.4,12.4,12.4,1675218600,5900,7144.486692015209,"0.83","2023-02-01T09:30:00.000Z","-"
12.4,12.4,12.4,12.4,1675218900,7300,7144.486692015209,"1.02","2023-02-01T09:35:00.000Z","-"
12.5,12.5,12.4,12.4,1675219200,1900,7144.486692015209,"0.27","2023-02-01T09:40:00.000Z","up"
12.5,12.5,12.5,12.5,1675219500,2800,7144.486692015209,"0.39","2023-02-01T09:45:00.000Z","-"
12.5,12.5,12.5,12.5,1675221600,2000,7144.486692015209,"0.28","2023-02-01T10:20:00.000Z","-"
12.5,12.5,12.5,12.5,1675221900,1100,7144.486692015209,"0.15","2023-02-01T10:25:00.000Z","-"
12.4,12.4,12.4,12.4,1675222800,4600,7144.486692015209,"0.64","2023-02-01T10:40:00.000Z","-"
12.4,12.4,12.4,12.4,1675223100,1000,7144.486692015209,"0.14","2023-02-01T10:45:00.000Z","-"
12.5,12.5,12.5,12.5,1675223400,600,7144.486692015209,"0.08","2023-02-01T10:50:00.000Z","-"
12.3,12.5,12.3,12.5,1675223700,20000,7144.486692015209,"2.80","2023-02-01T10:55:00.000Z","down"
12.5,12.5,12.5,12.5,1675224900,100,7144.486692015209,"0.01","2023-02-01T11:15:00.000Z","-"
12.4,12.4,12.4,12.4,1675225500,700,7144.486692015209,"0.10","2023-02-01T11:25:00.000Z","-"
12.2,12.4,12.2,12.4,1675231200,3800,7144.486692015209,"0.53","2023-02-01T13:00:00.000Z","down"
12.2,12.2,12.2,12.2,1675231500,2100,7144.486692015209,"0.29","2023-02-01T13:05:00.000Z","-"
12.3,12.3,12.3,12.3,1675232100,6000,7144.486692015209,"0.84","2023-02-01T13:15:00.000Z","-"
12.4,12.4,12.3,12.3,1675232400,10000,7144.486692015209,"1.40","2023-02-01T13:20:00.000Z","up"
12.4,12.4,12.4,12.4,1675232700,5400,7144.486692015209,"0.76","2023-02-01T13:25:00.000Z","-"
12.5,12.5,12.5,12.5,1675233000,8300,7144.486692015209,"1.16","2023-02-01T13:30:00.000Z","-"
12.5,12.5,12.5,12.5,1675233300,3100,7144.486692015209,"0.43","2023-02-01T13:35:00.000Z","-"
12.5,12.5,12.5,12.5,1675233600,4900,7144.486692015209,"0.69","2023-02-01T13:40:00.000Z","-"
12.5,12.5,12.5,12.5,1675233900,200,7144.486692015209,"0.03","2023-02-01T13:45:00.000Z","-"
12.3,12.4,12.3,12.4,1675234200,5100,7144.486692015209,"0.71","2023-02-01T13:50:00.000Z","down"
