"c","h","l","o","t","v","av","r","date","updown"
12.35,12.35,12.25,12.25,1675220400,500,6024.390243902439,"0.08","2023-02-01T10:00:00.000Z","up"
12.2,12.2,12.2,12.2,1675220700,1200,6024.390243902439,"0.20","2023-02-01T10:05:00.000Z","-"
12.2,12.2,12.2,12.2,1675221300,1800,6024.390243902439,"0.30","2023-02-01T10:15:00.000Z","-"
12.3,12.3,12.3,12.3,1675222200,200,6024.390243902439,"0.03","2023-02-01T10:30:00.000Z","-"
12.2,12.2,12.2,12.2,1675224300,100,6024.390243902439,"0.02","2023-02-01T11:05:00.000Z","-"
12.2,12.2,12.2,12.2,1675224900,500,6024.390243902439,"0.08","2023-02-01T11:15:00.000Z","-"
12.15,12.15,12.15,12.15,1675225500,8000,6024.390243902439,"1.33","2023-02-01T11:25:00.000Z","-"
12.15,12.15,12.15,12.15,1675231200,1700,6024.390243902439,"0.28","2023-02-01T13:00:00.000Z","-"
12,12.15,12,12.15,1675231500,11000,6024.390243902439,"1.83","2023-02-01T13:05:00.000Z","down"
12,12,12,12,1675232100,100,6024.390243902439,"0.02","2023-02-01T13:15:00.000Z","-"
12,12,12,12,1675232400,600,6024.390243902439,"0.10","2023-02-01T13:20:00.000Z","-"
12,12,12,12,1675232700,1300,6024.390243902439,"0.22","2023-02-01T13:25:00.000Z","-"
12,12,12,12,1675233000,400,6024.390243902439,"0.07","2023-02-01T13:30:00.000Z","-"
12.1,12.1,12.1,12.1,1675233300,300,6024.390243902439,"0.05","2023-02-01T13:35:00.000Z","-"
12.1,12.1,12.1,12.1,1675233600,500,6024.390243902439,"0.08","2023-02-01T13:40:00.000Z","-"
12,12.05,12,12.05,1675233900,700,6024.390243902439,"0.12","2023-02-01T13:45:00.000Z","down"
12.1,12.1,12.1,12.1,1675234200,100,6024.390243902439,"0.02","2023-02-01T13:50:00.000Z","-"
11.95,12,11.95,12,1675234500,6800,6024.390243902439,"1.13","2023-02-01T13:55:00.000Z","down"
11.95,11.95,11.95,11.95,1675234800,1000,6024.390243902439,"0.17","2023-02-01T14:00:00.000Z","-"
11.95,11.95,11.9,11.95,1675235100,3000,6024.390243902439,"0.50","2023-02-01T14:05:00.000Z","-"
11.8,11.95,11.8,11.95,1675235400,14300,6024.390243902439,"2.37","2023-02-01T14:10:00.000Z","down"
11.7,11.85,11.7,11.85,1675235700,19500,6024.390243902439,"3.24","2023-02-01T14:15:00.000Z","down"
11.8,11.8,11.8,11.8,1675236000,2200,6024.390243902439,"0.37","2023-02-01T14:20:00.000Z","-"
11.9,11.9,11.8,11.8,1675236300,3500,6024.390243902439,"0.58","2023-02-01T14:25:00.000Z","up"
11.9,11.9,11.9,11.9,1675237500,4300,6024.390243902439,"0.71","2023-02-01T14:45:00.000Z","-"
