┌─────────┬──────┬──────┬──────┬──────┬────────────┬──────┬──────────┬────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │  v   │    av    │   r    │            date            │ updown │
│   165   │  67  │  68  │  67  │ 67.6 │ 1675044900 │ 1000 │ 589.6875 │ '1.70' │ '2023-01-30T09:15:00.000Z' │ 'down' │
│   166   │ 66.6 │ 66.6 │ 66.6 │ 66.6 │ 1675045200 │ 100  │ 589.6875 │ '0.17' │ '2023-01-30T09:20:00.000Z' │  '-'   │
│   167   │ 66.6 │ 66.6 │  66  │  66  │ 1675045500 │ 300  │ 589.6875 │ '0.51' │ '2023-01-30T09:25:00.000Z' │  'up'  │
│   168   │ 66.8 │ 66.8 │ 66.8 │ 66.8 │ 1675045800 │ 300  │ 589.6875 │ '0.51' │ '2023-01-30T09:30:00.000Z' │  '-'   │
│   169   │  66  │  66  │  66  │  66  │ 1675046100 │ 200  │ 589.6875 │ '0.34' │ '2023-01-30T09:35:00.000Z' │  '-'   │
│   170   │ 66.3 │ 66.3 │ 65.5 │ 65.5 │ 1675046400 │ 600  │ 589.6875 │ '1.02' │ '2023-01-30T09:40:00.000Z' │  'up'  │
│   171   │ 66.6 │ 66.6 │ 66.6 │ 66.6 │ 1675046700 │ 200  │ 589.6875 │ '0.34' │ '2023-01-30T09:45:00.000Z' │  '-'   │
│   172   │  66  │  66  │  66  │  66  │ 1675047000 │ 300  │ 589.6875 │ '0.51' │ '2023-01-30T09:50:00.000Z' │  '-'   │
│   173   │ 66.8 │ 66.8 │ 66.6 │ 66.6 │ 1675047300 │ 400  │ 589.6875 │ '0.68' │ '2023-01-30T09:55:00.000Z' │  'up'  │
│   174   │  67  │  67  │  67  │  67  │ 1675047600 │ 300  │ 589.6875 │ '0.51' │ '2023-01-30T10:00:00.000Z' │  '-'   │
│   175   │ 67.2 │ 67.2 │ 67.2 │ 67.2 │ 1675047900 │ 400  │ 589.6875 │ '0.68' │ '2023-01-30T10:05:00.000Z' │  '-'   │
│   176   │ 67.6 │ 67.6 │ 67.6 │ 67.6 │ 1675048200 │ 300  │ 589.6875 │ '0.51' │ '2023-01-30T10:10:00.000Z' │  '-'   │
│   177   │ 67.2 │ 67.2 │ 67.2 │ 67.2 │ 1675048500 │ 200  │ 589.6875 │ '0.34' │ '2023-01-30T10:15:00.000Z' │  '-'   │
│   178   │ 67.2 │ 67.2 │ 67.2 │ 67.2 │ 1675048800 │ 200  │ 589.6875 │ '0.34' │ '2023-01-30T10:20:00.000Z' │  '-'   │
│   179   │ 67.2 │ 67.2 │  67  │  67  │ 1675049100 │ 300  │ 589.6875 │ '0.51' │ '2023-01-30T10:25:00.000Z' │  'up'  │
│   180   │ 67.6 │ 67.6 │ 67.6 │ 67.6 │ 1675049700 │ 300  │ 589.6875 │ '0.51' │ '2023-01-30T10:35:00.000Z' │  '-'   │
│   181   │ 67.2 │ 67.8 │ 67.2 │ 67.8 │ 1675050000 │ 300  │ 589.6875 │ '0.51' │ '2023-01-30T10:40:00.000Z' │ 'down' │
│   182   │  67  │  67  │  67  │  67  │ 1675050300 │ 300  │ 589.6875 │ '0.51' │ '2023-01-30T10:45:00.000Z' │  '-'   │
│   183   │ 66.8 │  67  │ 66.8 │  67  │ 1675050600 │ 500  │ 589.6875 │ '0.85' │ '2023-01-30T10:50:00.000Z' │ 'down' │
│   184   │ 66.6 │ 66.6 │ 66.6 │ 66.6 │ 1675050900 │ 300  │ 589.6875 │ '0.51' │ '2023-01-30T10:55:00.000Z' │  '-'   │
│   185   │ 66.2 │ 66.2 │ 66.2 │ 66.2 │ 1675051200 │ 100  │ 589.6875 │ '0.17' │ '2023-01-30T11:00:00.000Z' │  '-'   │
│   186   │ 66.8 │ 66.8 │ 66.8 │ 66.8 │ 1675051500 │ 400  │ 589.6875 │ '0.68' │ '2023-01-30T11:05:00.000Z' │  '-'   │
│   187   │  67  │  67  │  67  │  67  │ 1675051800 │ 200  │ 589.6875 │ '0.34' │ '2023-01-30T11:10:00.000Z' │  '-'   │
│   188   │  67  │  67  │  67  │  67  │ 1675052100 │ 300  │ 589.6875 │ '0.51' │ '2023-01-30T11:15:00.000Z' │  '-'   │
│   189   │ 67.2 │ 67.2 │ 67.2 │ 67.2 │ 1675052400 │ 400  │ 589.6875 │ '0.68' │ '2023-01-30T11:20:00.000Z' │  '-'   │
│   190   │ 67.6 │ 67.6 │ 67.6 │ 67.6 │ 1675052700 │ 500  │ 589.6875 │ '0.85' │ '2023-01-30T11:25:00.000Z' │  '-'   │
│   191   │ 67.6 │ 67.6 │ 67.6 │ 67.6 │ 1675058400 │ 200  │ 589.6875 │ '0.34' │ '2023-01-30T13:00:00.000Z' │  '-'   │
│   192   │  68  │  68  │ 67.8 │ 67.8 │ 1675058700 │ 700  │ 589.6875 │ '1.19' │ '2023-01-30T13:05:00.000Z' │  'up'  │
│   193   │ 67.8 │ 67.8 │ 67.8 │ 67.8 │ 1675059000 │ 200  │ 589.6875 │ '0.34' │ '2023-01-30T13:10:00.000Z' │  '-'   │
│   194   │  68  │  68  │  68  │  68  │ 1675059300 │ 100  │ 589.6875 │ '0.17' │ '2023-01-30T13:15:00.000Z' │  '-'   │
│   195   │  68  │  68  │ 67.5 │ 67.8 │ 1675059600 │ 1000 │ 589.6875 │ '1.70' │ '2023-01-30T13:20:00.000Z' │  'up'  │
│   196   │ 68.3 │ 68.3 │  68  │  68  │ 1675059900 │ 800  │ 589.6875 │ '1.36' │ '2023-01-30T13:25:00.000Z' │  'up'  │
│   197   │ 68.6 │ 68.6 │ 68.6 │ 68.6 │ 1675060200 │ 400  │ 589.6875 │ '0.68' │ '2023-01-30T13:30:00.000Z' │  '-'   │
│   198   │  68  │  68  │  68  │  68  │ 1675060500 │ 900  │ 589.6875 │ '1.53' │ '2023-01-30T13:35:00.000Z' │  '-'   │
│   199   │  69  │  69  │ 68.6 │ 68.6 │ 1675060800 │ 500  │ 589.6875 │ '0.85' │ '2023-01-30T13:40:00.000Z' │  'up'  │
│   200   │  68  │  68  │  68  │  68  │ 1675061100 │ 400  │ 589.6875 │ '0.68' │ '2023-01-30T13:45:00.000Z' │  '-'   │
│   201   │  68  │  68  │  68  │  68  │ 1675061400 │ 300  │ 589.6875 │ '0.51' │ '2023-01-30T13:50:00.000Z' │  '-'   │
│   202   │  68  │ 68.3 │  68  │ 68.3 │ 1675061700 │ 300  │ 589.6875 │ '0.51' │ '2023-01-30T13:55:00.000Z' │ 'down' │
│   203   │ 67.5 │  68  │ 67.5 │  68  │ 1675062300 │ 400  │ 589.6875 │ '0.68' │ '2023-01-30T14:05:00.000Z' │ 'down' │
│   204   │ 67.2 │ 67.2 │ 67.2 │ 67.2 │ 1675062600 │ 500  │ 589.6875 │ '0.85' │ '2023-01-30T14:10:00.000Z' │  '-'   │
│   205   │ 67.5 │ 67.5 │ 67.5 │ 67.5 │ 1675063200 │ 200  │ 589.6875 │ '0.34' │ '2023-01-30T14:20:00.000Z' │  '-'   │
│   206   │  67  │  67  │  67  │  67  │ 1675063500 │ 300  │ 589.6875 │ '0.51' │ '2023-01-30T14:25:00.000Z' │  '-'   │
│   207   │ 67.2 │ 67.2 │ 67.2 │ 67.2 │ 1675064100 │ 500  │ 589.6875 │ '0.85' │ '2023-01-30T14:35:00.000Z' │  '-'   │
│   208   │ 67.5 │ 67.5 │ 67.5 │ 67.5 │ 1675064400 │ 200  │ 589.6875 │ '0.34' │ '2023-01-30T14:40:00.000Z' │  '-'   │
│   209   │ 67.5 │ 67.5 │ 67.5 │ 67.5 │ 1675064700 │ 200  │ 589.6875 │ '0.34' │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   210   │ 67.5 │ 67.5 │ 67.5 │ 67.5 │ 1675065000 │ 100  │ 589.6875 │ '0.17' │ '2023-01-30T14:50:00.000Z' │  '-'   │
│   211   │  67  │  67  │  67  │  67  │ 1675065300 │ 300  │ 589.6875 │ '0.51' │ '2023-01-30T14:55:00.000Z' │  '-'   │
│   212   │  68  │  68  │  68  │  68  │ 1675130400 │ 100  │ 589.6875 │ '0.17' │ '2023-01-31T09:00:00.000Z' │  '-'   │
│   213   │ 68.5 │ 68.5 │  68  │  68  │ 1675130700 │ 500  │ 589.6875 │ '0.85' │ '2023-01-31T09:05:00.000Z' │  'up'  │
│   214   │  69  │  69  │  69  │  69  │ 1675131000 │ 400  │ 589.6875 │ '0.68' │ '2023-01-31T09:10:00.000Z' │  '-'   │
│   215   │  68  │  68  │  68  │  68  │ 1675131300 │ 600  │ 589.6875 │ '1.02' │ '2023-01-31T09:15:00.000Z' │  '-'   │
│   216   │ 67.6 │ 67.6 │ 67.3 │ 67.3 │ 1675131600 │ 300  │ 589.6875 │ '0.51' │ '2023-01-31T09:20:00.000Z' │  'up'  │
│   217   │  67  │ 67.3 │  67  │ 67.3 │ 1675131900 │ 500  │ 589.6875 │ '0.85' │ '2023-01-31T09:25:00.000Z' │ 'down' │
│   218   │ 66.6 │ 66.6 │ 66.6 │ 66.6 │ 1675132200 │ 400  │ 589.6875 │ '0.68' │ '2023-01-31T09:30:00.000Z' │  '-'   │
│   219   │ 66.8 │ 66.8 │  66  │ 66.6 │ 1675132500 │ 700  │ 589.6875 │ '1.19' │ '2023-01-31T09:35:00.000Z' │  'up'  │
│   220   │  67  │  67  │  67  │  67  │ 1675132800 │ 300  │ 589.6875 │ '0.51' │ '2023-01-31T09:40:00.000Z' │  '-'   │
│   221   │ 67.3 │ 67.3 │  67  │  67  │ 1675133100 │ 600  │ 589.6875 │ '1.02' │ '2023-01-31T09:45:00.000Z' │  'up'  │
│   222   │ 67.6 │ 67.6 │ 67.6 │ 67.6 │ 1675133400 │ 100  │ 589.6875 │ '0.17' │ '2023-01-31T09:50:00.000Z' │  '-'   │
│   223   │  67  │ 67.6 │  67  │ 67.6 │ 1675133700 │ 700  │ 589.6875 │ '1.19' │ '2023-01-31T09:55:00.000Z' │ 'down' │
│   224   │ 66.8 │ 66.8 │ 66.8 │ 66.8 │ 1675134000 │ 300  │ 589.6875 │ '0.51' │ '2023-01-31T10:00:00.000Z' │  '-'   │
│   225   │  67  │  67  │  67  │  67  │ 1675134300 │ 200  │ 589.6875 │ '0.34' │ '2023-01-31T10:05:00.000Z' │  '-'   │
│   226   │ 67.3 │ 67.3 │  67  │  67  │ 1675134600 │ 500  │ 589.6875 │ '0.85' │ '2023-01-31T10:10:00.000Z' │  'up'  │
│   227   │ 67.6 │ 67.6 │ 67.6 │ 67.6 │ 1675134900 │ 300  │ 589.6875 │ '0.51' │ '2023-01-31T10:15:00.000Z' │  '-'   │
│   228   │ 67.8 │ 67.8 │ 67.8 │ 67.8 │ 1675135200 │ 200  │ 589.6875 │ '0.34' │ '2023-01-31T10:20:00.000Z' │  '-'   │
│   229   │  68  │  68  │  68  │  68  │ 1675135500 │ 400  │ 589.6875 │ '0.68' │ '2023-01-31T10:25:00.000Z' │  '-'   │
│   230   │ 67.6 │ 67.6 │ 67.6 │ 67.6 │ 1675135800 │ 300  │ 589.6875 │ '0.51' │ '2023-01-31T10:30:00.000Z' │  '-'   │
│   231   │  67  │ 67.3 │  67  │ 67.3 │ 1675136100 │ 500  │ 589.6875 │ '0.85' │ '2023-01-31T10:35:00.000Z' │ 'down' │
│   232   │  67  │  67  │  67  │  67  │ 1675136400 │ 400  │ 589.6875 │ '0.68' │ '2023-01-31T10:40:00.000Z' │  '-'   │
│   233   │  67  │  67  │  67  │  67  │ 1675136700 │ 300  │ 589.6875 │ '0.51' │ '2023-01-31T10:45:00.000Z' │  '-'   │
│   234   │ 66.8 │  67  │ 66.8 │  67  │ 1675137000 │ 300  │ 589.6875 │ '0.51' │ '2023-01-31T10:50:00.000Z' │ 'down' │
│   235   │ 66.8 │ 66.8 │ 66.5 │ 66.5 │ 1675137300 │ 300  │ 589.6875 │ '0.51' │ '2023-01-31T10:55:00.000Z' │  'up'  │
│   236   │  67  │  67  │  67  │  67  │ 1675137600 │ 300  │ 589.6875 │ '0.51' │ '2023-01-31T11:00:00.000Z' │  '-'   │
│   237   │ 67.3 │ 67.3 │ 67.3 │ 67.3 │ 1675137900 │ 300  │ 589.6875 │ '0.51' │ '2023-01-31T11:05:00.000Z' │  '-'   │
│   238   │ 67.3 │ 67.6 │ 67.3 │ 67.6 │ 1675138200 │ 700  │ 589.6875 │ '1.19' │ '2023-01-31T11:10:00.000Z' │ 'down' │
│   239   │  67  │  67  │  67  │  67  │ 1675138500 │ 400  │ 589.6875 │ '0.68' │ '2023-01-31T11:15:00.000Z' │  '-'   │
│   240   │  67  │  67  │  67  │  67  │ 1675138800 │ 200  │ 589.6875 │ '0.34' │ '2023-01-31T11:20:00.000Z' │  '-'   │
│   241   │ 67.3 │ 67.3 │ 67.3 │ 67.3 │ 1675139100 │ 300  │ 589.6875 │ '0.51' │ '2023-01-31T11:25:00.000Z' │  '-'   │
│   242   │  67  │  67  │  67  │  67  │ 1675144800 │ 600  │ 589.6875 │ '1.02' │ '2023-01-31T13:00:00.000Z' │  '-'   │
│   243   │ 66.8 │ 66.8 │ 66.8 │ 66.8 │ 1675145100 │ 200  │ 589.6875 │ '0.34' │ '2023-01-31T13:05:00.000Z' │  '-'   │
│   244   │  67  │  67  │ 66.5 │ 66.5 │ 1675145400 │ 400  │ 589.6875 │ '0.68' │ '2023-01-31T13:10:00.000Z' │  'up'  │
│   245   │ 67.3 │ 67.3 │  67  │  67  │ 1675145700 │ 500  │ 589.6875 │ '0.85' │ '2023-01-31T13:15:00.000Z' │  'up'  │
│   246   │ 67.8 │ 67.8 │ 67.3 │ 67.3 │ 1675146000 │ 300  │ 589.6875 │ '0.51' │ '2023-01-31T13:20:00.000Z' │  'up'  │
│   247   │ 67.3 │ 67.3 │ 67.3 │ 67.3 │ 1675146300 │ 200  │ 589.6875 │ '0.34' │ '2023-01-31T13:25:00.000Z' │  '-'   │
│   248   │ 67.6 │ 67.6 │ 67.6 │ 67.6 │ 1675146600 │ 400  │ 589.6875 │ '0.68' │ '2023-01-31T13:30:00.000Z' │  '-'   │
│   249   │ 67.8 │ 67.8 │ 67.8 │ 67.8 │ 1675146900 │ 400  │ 589.6875 │ '0.68' │ '2023-01-31T13:35:00.000Z' │  '-'   │
│   250   │ 67.3 │ 67.3 │ 67.3 │ 67.3 │ 1675147200 │ 500  │ 589.6875 │ '0.85' │ '2023-01-31T13:40:00.000Z' │  '-'   │
│   251   │  67  │  67  │  67  │  67  │ 1675147500 │ 200  │ 589.6875 │ '0.34' │ '2023-01-31T13:45:00.000Z' │  '-'   │
│   252   │  68  │  68  │ 67.3 │ 67.3 │ 1675147800 │ 600  │ 589.6875 │ '1.02' │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   253   │  68  │  68  │  68  │  68  │ 1675148100 │ 200  │ 589.6875 │ '0.34' │ '2023-01-31T13:55:00.000Z' │  '-'   │
│   254   │ 67.8 │ 67.8 │ 67.8 │ 67.8 │ 1675148400 │ 400  │ 589.6875 │ '0.68' │ '2023-01-31T14:00:00.000Z' │  '-'   │
│   255   │ 67.6 │ 67.6 │ 67.6 │ 67.6 │ 1675148700 │ 300  │ 589.6875 │ '0.51' │ '2023-01-31T14:05:00.000Z' │  '-'   │
│   256   │ 67.6 │ 67.8 │ 67.6 │ 67.8 │ 1675149000 │ 400  │ 589.6875 │ '0.68' │ '2023-01-31T14:10:00.000Z' │ 'down' │
│   257   │ 67.6 │ 67.6 │ 67.3 │ 67.3 │ 1675149300 │ 300  │ 589.6875 │ '0.51' │ '2023-01-31T14:15:00.000Z' │  'up'  │
│   258   │  68  │  68  │  68  │  68  │ 1675149600 │ 300  │ 589.6875 │ '0.51' │ '2023-01-31T14:20:00.000Z' │  '-'   │
│   259   │  68  │  68  │ 67.8 │ 67.8 │ 1675149900 │ 600  │ 589.6875 │ '1.02' │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   260   │ 68.3 │ 68.3 │ 68.3 │ 68.3 │ 1675150200 │ 400  │ 589.6875 │ '0.68' │ '2023-01-31T14:30:00.000Z' │  '-'   │
│   261   │  68  │  68  │  68  │  68  │ 1675150500 │ 500  │ 589.6875 │ '0.85' │ '2023-01-31T14:35:00.000Z' │  '-'   │
│   262   │  68  │  68  │  68  │  68  │ 1675150800 │ 100  │ 589.6875 │ '0.17' │ '2023-01-31T14:40:00.000Z' │  '-'   │
│   263   │  68  │  68  │  68  │  68  │ 1675151100 │ 300  │ 589.6875 │ '0.51' │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   264   │ 67.8 │  68  │ 67.8 │  68  │ 1675151400 │ 500  │ 589.6875 │ '0.85' │ '2023-01-31T14:50:00.000Z' │ 'down' │
│   265   │  68  │  68  │  68  │  68  │ 1675151700 │ 600  │ 589.6875 │ '1.02' │ '2023-01-31T14:55:00.000Z' │  '-'   │
│   266   │  68  │  68  │  68  │  68  │ 1675216800 │ 300  │ 589.6875 │ '0.51' │ '2023-02-01T09:00:00.000Z' │  '-'   │
│   267   │ 68.3 │ 68.3 │ 68.3 │ 68.3 │ 1675217100 │ 200  │ 589.6875 │ '0.34' │ '2023-02-01T09:05:00.000Z' │  '-'   │
│   268   │  68  │  68  │  68  │  68  │ 1675217400 │ 300  │ 589.6875 │ '0.51' │ '2023-02-01T09:10:00.000Z' │  '-'   │
│   269   │ 68.5 │ 68.5 │ 67.4 │ 67.4 │ 1675217700 │ 1000 │ 589.6875 │ '1.70' │ '2023-02-01T09:15:00.000Z' │  'up'  │
│   270   │  69  │  69  │  69  │  69  │ 1675218000 │ 500  │ 589.6875 │ '0.85' │ '2023-02-01T09:20:00.000Z' │  '-'   │
│   271   │  68  │  68  │  68  │  68  │ 1675218300 │ 400  │ 589.6875 │ '0.68' │ '2023-02-01T09:25:00.000Z' │  '-'   │
│   272   │ 67.4 │ 67.4 │ 67.4 │ 67.4 │ 1675218600 │ 300  │ 589.6875 │ '0.51' │ '2023-02-01T09:30:00.000Z' │  '-'   │
│   273   │ 67.8 │ 67.8 │  67  │  67  │ 1675218900 │ 600  │ 589.6875 │ '1.02' │ '2023-02-01T09:35:00.000Z' │  'up'  │
│   274   │  68  │  68  │  68  │  68  │ 1675219200 │ 500  │ 589.6875 │ '0.85' │ '2023-02-01T09:40:00.000Z' │  '-'   │
│   275   │  68  │  68  │  68  │  68  │ 1675219500 │ 300  │ 589.6875 │ '0.51' │ '2023-02-01T09:45:00.000Z' │  '-'   │
│   276   │  68  │  68  │ 67.8 │ 67.8 │ 1675219800 │ 500  │ 589.6875 │ '0.85' │ '2023-02-01T09:50:00.000Z' │  'up'  │
│   277   │  68  │  68  │  68  │  68  │ 1675220100 │ 600  │ 589.6875 │ '1.02' │ '2023-02-01T09:55:00.000Z' │  '-'   │
│   278   │  68  │  68  │ 67.8 │ 67.8 │ 1675220400 │ 400  │ 589.6875 │ '0.68' │ '2023-02-01T10:00:00.000Z' │  'up'  │
│   279   │ 67.8 │ 67.8 │ 67.8 │ 67.8 │ 1675220700 │ 200  │ 589.6875 │ '0.34' │ '2023-02-01T10:05:00.000Z' │  '-'   │
│   280   │  67  │ 67.4 │  67  │ 67.4 │ 1675221000 │ 900  │ 589.6875 │ '1.53' │ '2023-02-01T10:10:00.000Z' │ 'down' │
│   281   │ 67.4 │ 67.4 │ 66.6 │ 66.6 │ 1675221300 │ 1100 │ 589.6875 │ '1.87' │ '2023-02-01T10:15:00.000Z' │  'up'  │
│   282   │ 67.8 │ 67.8 │ 67.6 │ 67.6 │ 1675221600 │ 600  │ 589.6875 │ '1.02' │ '2023-02-01T10:20:00.000Z' │  'up'  │
│   283   │  68  │  68  │  68  │  68  │ 1675221900 │ 300  │ 589.6875 │ '0.51' │ '2023-02-01T10:25:00.000Z' │  '-'   │
│   284   │  68  │ 68.5 │  68  │  68  │ 1675222200 │ 1200 │ 589.6875 │ '2.03' │ '2023-02-01T10:30:00.000Z' │  '-'   │
│   285   │  67  │ 67.4 │  67  │ 67.4 │ 1675222500 │ 500  │ 589.6875 │ '0.85' │ '2023-02-01T10:35:00.000Z' │ 'down' │
│   286   │  67  │ 67.4 │  67  │ 67.4 │ 1675222800 │ 900  │ 589.6875 │ '1.53' │ '2023-02-01T10:40:00.000Z' │ 'down' │
│   287   │ 66.6 │ 66.6 │ 66.6 │ 66.6 │ 1675223100 │ 200  │ 589.6875 │ '0.34' │ '2023-02-01T10:45:00.000Z' │  '-'   │
│   288   │  67  │  67  │  67  │  67  │ 1675223400 │ 500  │ 589.6875 │ '0.85' │ '2023-02-01T10:50:00.000Z' │  '-'   │
│   289   │  67  │  67  │  67  │  67  │ 1675223700 │ 300  │ 589.6875 │ '0.51' │ '2023-02-01T10:55:00.000Z' │  '-'   │
│   290   │  67  │  67  │ 66.6 │ 66.6 │ 1675224000 │ 900  │ 589.6875 │ '1.53' │ '2023-02-01T11:00:00.000Z' │  'up'  │
│   291   │  67  │  67  │  67  │  67  │ 1675224300 │ 300  │ 589.6875 │ '0.51' │ '2023-02-01T11:05:00.000Z' │  '-'   │
│   292   │ 67.4 │ 67.4 │ 66.6 │ 66.6 │ 1675224600 │ 1200 │ 589.6875 │ '2.03' │ '2023-02-01T11:10:00.000Z' │  'up'  │
│   293   │ 67.7 │ 67.7 │ 67.4 │ 67.4 │ 1675224900 │ 300  │ 589.6875 │ '0.51' │ '2023-02-01T11:15:00.000Z' │  'up'  │
│   294   │  67  │ 67.4 │  67  │ 67.4 │ 1675225200 │ 600  │ 589.6875 │ '1.02' │ '2023-02-01T11:20:00.000Z' │ 'down' │
│   295   │ 66.6 │ 66.8 │ 66.6 │ 66.8 │ 1675225500 │ 500  │ 589.6875 │ '0.85' │ '2023-02-01T11:25:00.000Z' │ 'down' │
│   296   │ 66.8 │ 66.8 │ 66.8 │ 66.8 │ 1675231200 │ 200  │ 589.6875 │ '0.34' │ '2023-02-01T13:00:00.000Z' │  '-'   │
│   297   │ 66.6 │ 66.6 │ 66.6 │ 66.6 │ 1675231500 │ 500  │ 589.6875 │ '0.85' │ '2023-02-01T13:05:00.000Z' │  '-'   │
│   298   │  67  │  67  │ 66.6 │ 66.6 │ 1675231800 │ 700  │ 589.6875 │ '1.19' │ '2023-02-01T13:10:00.000Z' │  'up'  │
│   299   │ 67.4 │ 67.4 │ 67.4 │ 67.4 │ 1675232100 │ 400  │ 589.6875 │ '0.68' │ '2023-02-01T13:15:00.000Z' │  '-'   │
│   300   │  67  │ 67.7 │  67  │ 67.7 │ 1675232400 │ 700  │ 589.6875 │ '1.19' │ '2023-02-01T13:20:00.000Z' │ 'down' │
│   301   │ 67.4 │ 67.4 │ 67.4 │ 67.4 │ 1675232700 │ 200  │ 589.6875 │ '0.34' │ '2023-02-01T13:25:00.000Z' │  '-'   │
│   302   │  68  │  68  │ 67.7 │ 67.7 │ 1675233000 │ 800  │ 589.6875 │ '1.36' │ '2023-02-01T13:30:00.000Z' │  'up'  │
│   303   │ 68.5 │ 68.5 │  68  │  68  │ 1675233300 │ 500  │ 589.6875 │ '0.85' │ '2023-02-01T13:35:00.000Z' │  'up'  │
│   304   │  68  │  68  │  68  │  68  │ 1675233600 │ 100  │ 589.6875 │ '0.17' │ '2023-02-01T13:40:00.000Z' │  '-'   │
│   305   │  68  │ 68.5 │  68  │ 68.5 │ 1675233900 │ 700  │ 589.6875 │ '1.19' │ '2023-02-01T13:45:00.000Z' │ 'down' │
│   306   │ 67.4 │ 67.6 │ 67.4 │ 67.6 │ 1675234200 │ 700  │ 589.6875 │ '1.19' │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   307   │  67  │  67  │  67  │  67  │ 1675234500 │ 800  │ 589.6875 │ '1.36' │ '2023-02-01T13:55:00.000Z' │  '-'   │
│   308   │  66  │ 66.6 │  66  │ 66.6 │ 1675234800 │ 1600 │ 589.6875 │ '2.71' │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   309   │ 65.5 │  66  │ 65.5 │  66  │ 1675235100 │ 2000 │ 589.6875 │ '3.39' │ '2023-02-01T14:05:00.000Z' │ 'down' │
│   310   │  66  │  66  │  65  │  65  │ 1675235400 │ 2000 │ 589.6875 │ '3.39' │ '2023-02-01T14:10:00.000Z' │  'up'  │
│   311   │ 64.6 │ 66.6 │ 64.6 │ 66.6 │ 1675235700 │ 2600 │ 589.6875 │ '4.41' │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   312   │ 63.6 │  64  │ 63.6 │  64  │ 1675236000 │ 3100 │ 589.6875 │ '5.26' │ '2023-02-01T14:20:00.000Z' │ 'down' │
│   313   │  64  │  65  │ 63.6 │ 63.6 │ 1675236300 │ 2300 │ 589.6875 │ '3.90' │ '2023-02-01T14:25:00.000Z' │  'up'  │
│   314   │  64  │ 64.6 │  64  │ 64.6 │ 1675236600 │ 800  │ 589.6875 │ '1.36' │ '2023-02-01T14:30:00.000Z' │ 'down' │
│   315   │ 63.6 │ 63.6 │  63  │  63  │ 1675236900 │ 800  │ 589.6875 │ '1.36' │ '2023-02-01T14:35:00.000Z' │  'up'  │
│   316   │  63  │  63  │  63  │  63  │ 1675237200 │ 700  │ 589.6875 │ '1.19' │ '2023-02-01T14:40:00.000Z' │  '-'   │
│   317   │ 62.6 │ 62.6 │ 62.6 │ 62.6 │ 1675237500 │ 500  │ 589.6875 │ '0.85' │ '2023-02-01T14:45:00.000Z' │  '-'   │
│   318   │  63  │  63  │  62  │  62  │ 1675237800 │ 1000 │ 589.6875 │ '1.70' │ '2023-02-01T14:50:00.000Z' │  'up'  │
│   319   │  62  │ 62.6 │  62  │ 62.6 │ 1675238100 │ 500  │ 589.6875 │ '0.85' │ '2023-02-01T14:55:00.000Z' │ 'down' │
└─────────┴──────┴──────┴──────┴──────┴────────────┴──────┴──────────┴────────┴────────────────────────────┴────────┘
