┌─────────┬───────┬───────┬───────┬───────┬────────────┬───────┬───────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │   c   │   h   │   l   │   o   │     t      │   v   │        av         │   r    │            date            │ updown │
│   152   │ 12.2  │ 12.2  │ 12.2  │ 12.2  │ 1675133400 │ 3000  │ 2715.813953488372 │ '1.10' │ '2023-01-31T09:50:00.000Z' │  '-'   │
│   153   │ 12.3  │ 12.3  │ 12.2  │ 12.2  │ 1675134000 │ 1000  │ 2715.813953488372 │ '0.37' │ '2023-01-31T10:00:00.000Z' │  'up'  │
│   154   │ 12.25 │ 12.25 │ 12.25 │ 12.25 │ 1675134300 │ 5900  │ 2715.813953488372 │ '2.17' │ '2023-01-31T10:05:00.000Z' │  '-'   │
│   155   │ 12.2  │ 12.2  │ 12.2  │ 12.2  │ 1675134600 │  200  │ 2715.813953488372 │ '0.07' │ '2023-01-31T10:10:00.000Z' │  '-'   │
│   156   │ 12.2  │ 12.2  │ 12.2  │ 12.2  │ 1675134900 │  200  │ 2715.813953488372 │ '0.07' │ '2023-01-31T10:15:00.000Z' │  '-'   │
│   157   │ 12.2  │ 12.2  │ 12.2  │ 12.2  │ 1675135200 │  100  │ 2715.813953488372 │ '0.04' │ '2023-01-31T10:20:00.000Z' │  '-'   │
│   158   │ 12.2  │ 12.2  │ 12.15 │ 12.2  │ 1675135500 │ 2500  │ 2715.813953488372 │ '0.92' │ '2023-01-31T10:25:00.000Z' │  '-'   │
│   159   │ 12.2  │ 12.2  │ 12.2  │ 12.2  │ 1675135800 │  200  │ 2715.813953488372 │ '0.07' │ '2023-01-31T10:30:00.000Z' │  '-'   │
│   160   │ 12.1  │ 12.15 │ 12.1  │ 12.15 │ 1675136400 │ 3500  │ 2715.813953488372 │ '1.29' │ '2023-01-31T10:40:00.000Z' │ 'down' │
│   161   │ 12.1  │ 12.1  │ 12.1  │ 12.1  │ 1675136700 │ 2500  │ 2715.813953488372 │ '0.92' │ '2023-01-31T10:45:00.000Z' │  '-'   │
│   162   │ 12.2  │ 12.2  │ 12.2  │ 12.2  │ 1675137000 │  200  │ 2715.813953488372 │ '0.07' │ '2023-01-31T10:50:00.000Z' │  '-'   │
│   163   │ 12.15 │ 12.15 │ 12.1  │ 12.1  │ 1675137600 │ 2100  │ 2715.813953488372 │ '0.77' │ '2023-01-31T11:00:00.000Z' │  'up'  │
│   164   │ 12.15 │ 12.15 │ 12.15 │ 12.15 │ 1675137900 │  200  │ 2715.813953488372 │ '0.07' │ '2023-01-31T11:05:00.000Z' │  '-'   │
│   165   │ 12.15 │ 12.15 │ 12.15 │ 12.15 │ 1675138200 │  200  │ 2715.813953488372 │ '0.07' │ '2023-01-31T11:10:00.000Z' │  '-'   │
│   166   │  12   │ 12.1  │  12   │ 12.1  │ 1675138500 │ 15000 │ 2715.813953488372 │ '5.52' │ '2023-01-31T11:15:00.000Z' │ 'down' │
│   167   │  12   │  12   │  12   │  12   │ 1675138800 │ 1000  │ 2715.813953488372 │ '0.37' │ '2023-01-31T11:20:00.000Z' │  '-'   │
│   168   │  12   │ 12.1  │  12   │ 12.1  │ 1675144800 │  400  │ 2715.813953488372 │ '0.15' │ '2023-01-31T13:00:00.000Z' │ 'down' │
│   169   │  12   │  12   │  12   │  12   │ 1675145100 │ 1000  │ 2715.813953488372 │ '0.37' │ '2023-01-31T13:05:00.000Z' │  '-'   │
│   170   │ 12.05 │ 12.05 │ 12.05 │ 12.05 │ 1675145400 │  100  │ 2715.813953488372 │ '0.04' │ '2023-01-31T13:10:00.000Z' │  '-'   │
│   171   │ 12.1  │ 12.1  │ 12.05 │ 12.05 │ 1675145700 │ 1500  │ 2715.813953488372 │ '0.55' │ '2023-01-31T13:15:00.000Z' │  'up'  │
│   172   │ 12.05 │ 12.05 │ 12.05 │ 12.05 │ 1675146000 │  200  │ 2715.813953488372 │ '0.07' │ '2023-01-31T13:20:00.000Z' │  '-'   │
│   173   │ 12.1  │ 12.1  │ 12.1  │ 12.1  │ 1675146300 │ 1400  │ 2715.813953488372 │ '0.52' │ '2023-01-31T13:25:00.000Z' │  '-'   │
│   174   │ 12.1  │ 12.1  │ 12.1  │ 12.1  │ 1675147200 │  500  │ 2715.813953488372 │ '0.18' │ '2023-01-31T13:40:00.000Z' │  '-'   │
│   175   │ 12.15 │ 12.15 │ 12.15 │ 12.15 │ 1675147500 │  200  │ 2715.813953488372 │ '0.07' │ '2023-01-31T13:45:00.000Z' │  '-'   │
│   176   │ 12.15 │ 12.2  │ 12.15 │ 12.15 │ 1675147800 │ 1600  │ 2715.813953488372 │ '0.59' │ '2023-01-31T13:50:00.000Z' │  '-'   │
│   177   │ 12.15 │ 12.2  │ 12.15 │ 12.2  │ 1675148100 │ 1000  │ 2715.813953488372 │ '0.37' │ '2023-01-31T13:55:00.000Z' │ 'down' │
│   178   │ 12.15 │ 12.15 │ 12.15 │ 12.15 │ 1675148400 │ 1000  │ 2715.813953488372 │ '0.37' │ '2023-01-31T14:00:00.000Z' │  '-'   │
│   179   │ 12.15 │ 12.2  │ 12.15 │ 12.2  │ 1675148700 │ 1100  │ 2715.813953488372 │ '0.41' │ '2023-01-31T14:05:00.000Z' │ 'down' │
│   180   │ 12.2  │ 12.2  │ 12.2  │ 12.2  │ 1675149000 │  200  │ 2715.813953488372 │ '0.07' │ '2023-01-31T14:10:00.000Z' │  '-'   │
│   181   │ 12.2  │ 12.2  │ 12.2  │ 12.2  │ 1675149300 │  500  │ 2715.813953488372 │ '0.18' │ '2023-01-31T14:15:00.000Z' │  '-'   │
│   182   │ 12.2  │ 12.2  │ 12.15 │ 12.15 │ 1675149600 │ 4300  │ 2715.813953488372 │ '1.58' │ '2023-01-31T14:20:00.000Z' │  'up'  │
│   183   │ 12.3  │ 12.3  │ 12.25 │ 12.25 │ 1675149900 │ 7000  │ 2715.813953488372 │ '2.58' │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   184   │ 12.15 │ 12.15 │ 12.15 │ 12.15 │ 1675151100 │ 13000 │ 2715.813953488372 │ '4.79' │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   185   │ 12.3  │ 12.3  │ 12.3  │ 12.3  │ 1675218000 │ 1100  │ 2715.813953488372 │ '0.41' │ '2023-02-01T09:20:00.000Z' │  '-'   │
│   186   │ 12.4  │ 12.4  │ 12.4  │ 12.4  │ 1675218300 │  600  │ 2715.813953488372 │ '0.22' │ '2023-02-01T09:25:00.000Z' │  '-'   │
│   187   │ 12.2  │ 12.2  │ 12.2  │ 12.2  │ 1675218600 │ 6000  │ 2715.813953488372 │ '2.21' │ '2023-02-01T09:30:00.000Z' │  '-'   │
│   188   │ 12.2  │ 12.2  │ 12.2  │ 12.2  │ 1675219200 │ 2400  │ 2715.813953488372 │ '0.88' │ '2023-02-01T09:40:00.000Z' │  '-'   │
│   189   │ 12.2  │ 12.2  │ 12.2  │ 12.2  │ 1675219500 │  500  │ 2715.813953488372 │ '0.18' │ '2023-02-01T09:45:00.000Z' │  '-'   │
│   190   │ 12.35 │ 12.35 │ 12.25 │ 12.25 │ 1675219800 │ 2500  │ 2715.813953488372 │ '0.92' │ '2023-02-01T09:50:00.000Z' │  'up'  │
│   191   │ 12.35 │ 12.35 │ 12.35 │ 12.35 │ 1675220100 │  200  │ 2715.813953488372 │ '0.07' │ '2023-02-01T09:55:00.000Z' │  '-'   │
│   192   │ 12.35 │ 12.35 │ 12.35 │ 12.35 │ 1675220400 │  200  │ 2715.813953488372 │ '0.07' │ '2023-02-01T10:00:00.000Z' │  '-'   │
│   193   │ 12.2  │ 12.2  │ 12.2  │ 12.2  │ 1675221300 │  500  │ 2715.813953488372 │ '0.18' │ '2023-02-01T10:15:00.000Z' │  '-'   │
│   194   │ 12.2  │ 12.2  │ 12.2  │ 12.2  │ 1675221900 │ 2500  │ 2715.813953488372 │ '0.92' │ '2023-02-01T10:25:00.000Z' │  '-'   │
│   195   │ 12.2  │ 12.2  │ 12.2  │ 12.2  │ 1675222200 │  200  │ 2715.813953488372 │ '0.07' │ '2023-02-01T10:30:00.000Z' │  '-'   │
│   196   │ 12.2  │ 12.2  │ 12.2  │ 12.2  │ 1675222500 │  500  │ 2715.813953488372 │ '0.18' │ '2023-02-01T10:35:00.000Z' │  '-'   │
│   197   │ 12.2  │ 12.2  │ 12.2  │ 12.2  │ 1675223100 │ 2200  │ 2715.813953488372 │ '0.81' │ '2023-02-01T10:45:00.000Z' │  '-'   │
│   198   │ 12.15 │ 12.15 │ 12.15 │ 12.15 │ 1675223400 │ 6000  │ 2715.813953488372 │ '2.21' │ '2023-02-01T10:50:00.000Z' │  '-'   │
│   199   │ 12.2  │ 12.2  │ 12.2  │ 12.2  │ 1675224300 │  500  │ 2715.813953488372 │ '0.18' │ '2023-02-01T11:05:00.000Z' │  '-'   │
│   200   │ 12.2  │ 12.2  │ 12.2  │ 12.2  │ 1675224600 │  500  │ 2715.813953488372 │ '0.18' │ '2023-02-01T11:10:00.000Z' │  '-'   │
│   201   │ 12.2  │ 12.2  │ 12.2  │ 12.2  │ 1675224900 │ 1000  │ 2715.813953488372 │ '0.37' │ '2023-02-01T11:15:00.000Z' │  '-'   │
│   202   │ 12.15 │ 12.15 │ 12.15 │ 12.15 │ 1675231200 │ 4700  │ 2715.813953488372 │ '1.73' │ '2023-02-01T13:00:00.000Z' │  '-'   │
│   203   │ 12.15 │ 12.15 │ 12.15 │ 12.15 │ 1675231500 │ 1600  │ 2715.813953488372 │ '0.59' │ '2023-02-01T13:05:00.000Z' │  '-'   │
│   204   │ 12.2  │ 12.2  │ 12.2  │ 12.2  │ 1675233000 │  200  │ 2715.813953488372 │ '0.07' │ '2023-02-01T13:30:00.000Z' │  '-'   │
│   205   │ 12.2  │ 12.2  │ 12.2  │ 12.2  │ 1675233300 │  700  │ 2715.813953488372 │ '0.26' │ '2023-02-01T13:35:00.000Z' │  '-'   │
│   206   │ 12.1  │ 12.15 │ 12.1  │ 12.15 │ 1675234200 │ 6700  │ 2715.813953488372 │ '2.47' │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   207   │ 12.1  │ 12.1  │ 12.1  │ 12.1  │ 1675234500 │ 2000  │ 2715.813953488372 │ '0.74' │ '2023-02-01T13:55:00.000Z' │  '-'   │
│   208   │  12   │ 12.1  │  12   │ 12.1  │ 1675234800 │ 3300  │ 2715.813953488372 │ '1.22' │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   209   │ 12.05 │ 12.05 │  12   │ 12.05 │ 1675235100 │ 1300  │ 2715.813953488372 │ '0.48' │ '2023-02-01T14:05:00.000Z' │  '-'   │
│   210   │ 12.05 │ 12.05 │  12   │  12   │ 1675235400 │ 3100  │ 2715.813953488372 │ '1.14' │ '2023-02-01T14:10:00.000Z' │  'up'  │
│   211   │  12   │  12   │  12   │  12   │ 1675235700 │  600  │ 2715.813953488372 │ '0.22' │ '2023-02-01T14:15:00.000Z' │  '-'   │
│   212   │ 11.85 │ 11.95 │ 11.85 │ 11.95 │ 1675236000 │ 2700  │ 2715.813953488372 │ '0.99' │ '2023-02-01T14:20:00.000Z' │ 'down' │
│   213   │ 11.8  │ 11.85 │ 11.8  │ 11.85 │ 1675236300 │ 2900  │ 2715.813953488372 │ '1.07' │ '2023-02-01T14:25:00.000Z' │ 'down' │
│   214   │ 11.8  │ 11.8  │ 11.8  │ 11.8  │ 1675237500 │ 5100  │ 2715.813953488372 │ '1.88' │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴───────┴───────┴───────┴───────┴────────────┴───────┴───────────────────┴────────┴────────────────────────────┴────────┘
