"c","h","l","o","t","v","av","r","date","updown"
8.7,8.7,8.7,8.7,1675147200,200,27380.511182108625,"0.01","2023-01-31T13:40:00.000Z","-"
8.6,8.7,8.6,8.7,1675147500,82100,27380.511182108625,"3.00","2023-01-31T13:45:00.000Z","down"
8.6,8.6,8.6,8.6,1675147800,11700,27380.511182108625,"0.43","2023-01-31T13:50:00.000Z","-"
8.6,8.6,8.6,8.6,1675148100,20000,27380.511182108625,"0.73","2023-01-31T13:55:00.000Z","-"
8.7,8.7,8.7,8.7,1675148400,116400,27380.511182108625,"4.25","2023-01-31T14:00:00.000Z","-"
8.7,8.7,8.6,8.6,1675149000,6200,27380.511182108625,"0.23","2023-01-31T14:10:00.000Z","up"
8.6,8.6,8.6,8.6,1675149300,3200,27380.511182108625,"0.12","2023-01-31T14:15:00.000Z","-"
8.7,8.7,8.6,8.7,1675149600,15500,27380.511182108625,"0.57","2023-01-31T14:20:00.000Z","-"
8.7,8.7,8.6,8.7,1675149900,63000,27380.511182108625,"2.30","2023-01-31T14:25:00.000Z","-"
8.7,8.7,8.7,8.7,1675150200,138600,27380.511182108625,"5.06","2023-01-31T14:30:00.000Z","-"
8.7,8.7,8.6,8.7,1675150500,35000,27380.511182108625,"1.28","2023-01-31T14:35:00.000Z","-"
8.8,8.8,8.7,8.8,1675150800,3900,27380.511182108625,"0.14","2023-01-31T14:40:00.000Z","-"
8.7,8.7,8.7,8.7,1675151100,200,27380.511182108625,"0.01","2023-01-31T14:45:00.000Z","-"
8.8,8.8,8.7,8.7,1675151400,20600,27380.511182108625,"0.75","2023-01-31T14:50:00.000Z","up"
8.7,8.8,8.7,8.7,1675151700,20500,27380.511182108625,"0.75","2023-01-31T14:55:00.000Z","-"
8.8,8.8,8.8,8.8,1675152000,200000,27380.511182108625,"7.30","2023-01-31T15:00:00.000Z","-"
8.8,8.8,8.7,8.8,1675216800,13400,27380.511182108625,"0.49","2023-02-01T09:00:00.000Z","-"
8.8,8.8,8.8,8.8,1675217100,7400,27380.511182108625,"0.27","2023-02-01T09:05:00.000Z","-"
8.8,8.8,8.7,8.8,1675217400,9500,27380.511182108625,"0.35","2023-02-01T09:10:00.000Z","-"
8.8,8.8,8.7,8.8,1675217700,29000,27380.511182108625,"1.06","2023-02-01T09:15:00.000Z","-"
8.8,8.8,8.8,8.8,1675218000,6500,27380.511182108625,"0.24","2023-02-01T09:20:00.000Z","-"
8.7,8.8,8.7,8.7,1675218300,11300,27380.511182108625,"0.41","2023-02-01T09:25:00.000Z","-"
8.7,8.8,8.7,8.8,1675218600,2200,27380.511182108625,"0.08","2023-02-01T09:30:00.000Z","down"
8.8,8.8,8.7,8.7,1675218900,14300,27380.511182108625,"0.52","2023-02-01T09:35:00.000Z","up"
8.8,8.8,8.8,8.8,1675219200,11100,27380.511182108625,"0.41","2023-02-01T09:40:00.000Z","-"
8.8,8.8,8.8,8.8,1675219500,2000,27380.511182108625,"0.07","2023-02-01T09:45:00.000Z","-"
8.7,8.8,8.7,8.8,1675219800,40400,27380.511182108625,"1.48","2023-02-01T09:50:00.000Z","down"
8.7,8.7,8.6,8.7,1675220100,116500,27380.511182108625,"4.25","2023-02-01T09:55:00.000Z","-"
8.8,8.8,8.7,8.7,1675220400,149600,27380.511182108625,"5.46","2023-02-01T10:00:00.000Z","up"
8.7,8.8,8.7,8.8,1675220700,11200,27380.511182108625,"0.41","2023-02-01T10:05:00.000Z","down"
8.7,8.7,8.7,8.7,1675221000,2000,27380.511182108625,"0.07","2023-02-01T10:10:00.000Z","-"
8.7,8.7,8.7,8.7,1675221300,200,27380.511182108625,"0.01","2023-02-01T10:15:00.000Z","-"
8.8,8.8,8.7,8.7,1675221600,33100,27380.511182108625,"1.21","2023-02-01T10:20:00.000Z","up"
8.8,8.8,8.7,8.7,1675221900,200,27380.511182108625,"0.01","2023-02-01T10:25:00.000Z","up"
8.8,8.8,8.7,8.8,1675222200,118000,27380.511182108625,"4.31","2023-02-01T10:30:00.000Z","-"
8.8,8.8,8.8,8.8,1675222500,3200,27380.511182108625,"0.12","2023-02-01T10:35:00.000Z","-"
8.7,8.8,8.7,8.7,1675223100,20300,27380.511182108625,"0.74","2023-02-01T10:45:00.000Z","-"
8.7,8.7,8.7,8.7,1675223400,14200,27380.511182108625,"0.52","2023-02-01T10:50:00.000Z","-"
8.7,8.7,8.7,8.7,1675223700,3300,27380.511182108625,"0.12","2023-02-01T10:55:00.000Z","-"
8.7,8.7,8.7,8.7,1675224000,114500,27380.511182108625,"4.18","2023-02-01T11:00:00.000Z","-"
8.7,8.7,8.7,8.7,1675224300,10900,27380.511182108625,"0.40","2023-02-01T11:05:00.000Z","-"
8.7,8.7,8.7,8.7,1675224600,300,27380.511182108625,"0.01","2023-02-01T11:10:00.000Z","-"
8.7,8.7,8.7,8.7,1675224900,2100,27380.511182108625,"0.08","2023-02-01T11:15:00.000Z","-"
8.8,8.8,8.8,8.8,1675225200,100,27380.511182108625,"0.00","2023-02-01T11:20:00.000Z","-"
8.7,8.8,8.7,8.8,1675225500,1400,27380.511182108625,"0.05","2023-02-01T11:25:00.000Z","down"
8.7,8.7,8.7,8.7,1675231200,44100,27380.511182108625,"1.61","2023-02-01T13:00:00.000Z","-"
8.7,8.7,8.7,8.7,1675231500,9800,27380.511182108625,"0.36","2023-02-01T13:05:00.000Z","-"
8.7,8.7,8.7,8.7,1675231800,2300,27380.511182108625,"0.08","2023-02-01T13:10:00.000Z","-"
8.7,8.7,8.7,8.7,1675232100,7000,27380.511182108625,"0.26","2023-02-01T13:15:00.000Z","-"
8.7,8.8,8.7,8.8,1675232400,16500,27380.511182108625,"0.60","2023-02-01T13:20:00.000Z","down"
8.7,8.7,8.7,8.7,1675232700,23700,27380.511182108625,"0.87","2023-02-01T13:25:00.000Z","-"
8.7,8.7,8.7,8.7,1675233000,100,27380.511182108625,"0.00","2023-02-01T13:30:00.000Z","-"
8.8,8.8,8.7,8.7,1675233600,5900,27380.511182108625,"0.22","2023-02-01T13:40:00.000Z","up"
8.8,8.8,8.8,8.8,1675233900,3500,27380.511182108625,"0.13","2023-02-01T13:45:00.000Z","-"
8.7,8.7,8.7,8.7,1675234200,8000,27380.511182108625,"0.29","2023-02-01T13:50:00.000Z","-"
8.7,8.7,8.7,8.7,1675234500,87000,27380.511182108625,"3.18","2023-02-01T13:55:00.000Z","-"
8.6,8.7,8.6,8.7,1675234800,9500,27380.511182108625,"0.35","2023-02-01T14:00:00.000Z","down"
8.6,8.6,8.6,8.6,1675235100,19800,27380.511182108625,"0.72","2023-02-01T14:05:00.000Z","-"
8.7,8.7,8.6,8.7,1675235400,73700,27380.511182108625,"2.69","2023-02-01T14:10:00.000Z","-"
8.6,8.7,8.6,8.7,1675235700,95300,27380.511182108625,"3.48","2023-02-01T14:15:00.000Z","down"
8.6,8.7,8.6,8.6,1675236000,279100,27380.511182108625,"10.19","2023-02-01T14:20:00.000Z","-"
8.6,8.6,8.6,8.6,1675236300,29400,27380.511182108625,"1.07","2023-02-01T14:25:00.000Z","-"
8.7,8.7,8.6,8.6,1675236600,8500,27380.511182108625,"0.31","2023-02-01T14:30:00.000Z","up"
8.5,8.6,8.5,8.6,1675236900,82500,27380.511182108625,"3.01","2023-02-01T14:35:00.000Z","down"
8.6,8.6,8.5,8.6,1675237200,32200,27380.511182108625,"1.18","2023-02-01T14:40:00.000Z","-"
8.6,8.6,8.6,8.6,1675237500,2300,27380.511182108625,"0.08","2023-02-01T14:45:00.000Z","-"
8.5,8.5,8.5,8.5,1675237800,1000,27380.511182108625,"0.04","2023-02-01T14:50:00.000Z","-"
8.5,8.6,8.5,8.6,1675238100,1200,27380.511182108625,"0.04","2023-02-01T14:55:00.000Z","down"
