"c","h","l","o","t","v","av","r","date","updown"
20.9,20.9,20.85,20.9,1674015600,7600,35248.43205574913,"0.22","2023-01-18T11:20:00.000Z","-"
20.9,20.95,20.9,20.95,1674015900,3100,35248.43205574913,"0.09","2023-01-18T11:25:00.000Z","down"
20.85,20.9,20.85,20.9,1674021600,39300,35248.43205574913,"1.11","2023-01-18T13:00:00.000Z","down"
20.85,20.9,20.85,20.9,1674021900,8200,35248.43205574913,"0.23","2023-01-18T13:05:00.000Z","down"
20.9,20.9,20.85,20.85,1674022200,14000,35248.43205574913,"0.40","2023-01-18T13:10:00.000Z","up"
20.85,20.9,20.85,20.85,1674022500,21700,35248.43205574913,"0.62","2023-01-18T13:15:00.000Z","-"
20.85,20.95,20.85,20.85,1674022800,52900,35248.43205574913,"1.50","2023-01-18T13:20:00.000Z","-"
21,21.05,20.85,20.85,1674023100,87300,35248.43205574913,"2.48","2023-01-18T13:25:00.000Z","up"
20.95,21.05,20.95,21,1674023400,27300,35248.43205574913,"0.77","2023-01-18T13:30:00.000Z","down"
21,21,20.95,21,1674023700,28900,35248.43205574913,"0.82","2023-01-18T13:35:00.000Z","-"
21,21.05,21,21.05,1674024000,29100,35248.43205574913,"0.83","2023-01-18T13:40:00.000Z","down"
21,21,21,21,1674024300,40900,35248.43205574913,"1.16","2023-01-18T13:45:00.000Z","-"
21.2,21.2,21.05,21.05,1674024600,54100,35248.43205574913,"1.53","2023-01-18T13:50:00.000Z","up"
21.15,21.2,21.15,21.2,1674024900,36600,35248.43205574913,"1.04","2023-01-18T13:55:00.000Z","down"
21.15,21.15,21.1,21.15,1674025200,21500,35248.43205574913,"0.61","2023-01-18T14:00:00.000Z","-"
21.15,21.2,21.1,21.15,1674025500,50700,35248.43205574913,"1.44","2023-01-18T14:05:00.000Z","-"
21.05,21.15,21.05,21.1,1674025800,35000,35248.43205574913,"0.99","2023-01-18T14:10:00.000Z","down"
21.45,21.45,21.1,21.1,1674026100,94300,35248.43205574913,"2.68","2023-01-18T14:15:00.000Z","up"
21.3,21.45,21.25,21.45,1674026400,45700,35248.43205574913,"1.30","2023-01-18T14:20:00.000Z","down"
21.2,21.4,21.15,21.25,1674026700,62300,35248.43205574913,"1.77","2023-01-18T14:25:00.000Z","down"
21.2,21.2,21.2,21.2,1674027000,600,35248.43205574913,"0.02","2023-01-18T14:30:00.000Z","-"
21.4,21.4,21.4,21.4,1674027900,77000,35248.43205574913,"2.18","2023-01-18T14:45:00.000Z","-"
21.3,21.35,21.3,21.35,1674094500,28300,35248.43205574913,"0.80","2023-01-19T09:15:00.000Z","down"
21.2,21.3,21.1,21.3,1674094800,30700,35248.43205574913,"0.87","2023-01-19T09:20:00.000Z","down"
21.45,21.5,21.3,21.3,1674095100,32900,35248.43205574913,"0.93","2023-01-19T09:25:00.000Z","up"
21.45,21.45,21.4,21.45,1674095400,14200,35248.43205574913,"0.40","2023-01-19T09:30:00.000Z","-"
21.4,21.45,21.4,21.45,1674095700,10700,35248.43205574913,"0.30","2023-01-19T09:35:00.000Z","down"
21.9,21.9,21.45,21.45,1674096000,70600,35248.43205574913,"2.00","2023-01-19T09:40:00.000Z","up"
21.75,22,21.75,21.8,1674096300,76000,35248.43205574913,"2.16","2023-01-19T09:45:00.000Z","down"
21.75,21.8,21.75,21.75,1674096600,27800,35248.43205574913,"0.79","2023-01-19T09:50:00.000Z","-"
21.8,21.8,21.8,21.8,1674096900,4200,35248.43205574913,"0.12","2023-01-19T09:55:00.000Z","-"
21.75,21.8,21.75,21.8,1674097200,28800,35248.43205574913,"0.82","2023-01-19T10:00:00.000Z","down"
21.8,21.8,21.7,21.7,1674097500,35600,35248.43205574913,"1.01","2023-01-19T10:05:00.000Z","up"
22,22,21.75,21.8,1674097800,149800,35248.43205574913,"4.25","2023-01-19T10:10:00.000Z","up"
21.9,22,21.85,22,1674098100,17600,35248.43205574913,"0.50","2023-01-19T10:15:00.000Z","down"
21.8,21.9,21.8,21.9,1674098400,20700,35248.43205574913,"0.59","2023-01-19T10:20:00.000Z","down"
21.8,21.8,21.8,21.8,1674098700,9600,35248.43205574913,"0.27","2023-01-19T10:25:00.000Z","-"
21.8,21.8,21.7,21.75,1674099000,25400,35248.43205574913,"0.72","2023-01-19T10:30:00.000Z","up"
21.7,21.7,21.7,21.7,1674099300,1200,35248.43205574913,"0.03","2023-01-19T10:35:00.000Z","-"
21.7,21.7,21.6,21.7,1674099600,35200,35248.43205574913,"1.00","2023-01-19T10:40:00.000Z","-"
21.55,21.7,21.55,21.7,1674099900,38400,35248.43205574913,"1.09","2023-01-19T10:45:00.000Z","down"
21.55,21.6,21.5,21.5,1674100200,12100,35248.43205574913,"0.34","2023-01-19T10:50:00.000Z","up"
21.5,21.55,21.5,21.55,1674100500,11600,35248.43205574913,"0.33","2023-01-19T10:55:00.000Z","down"
21.45,21.45,21.4,21.45,1674100800,44100,35248.43205574913,"1.25","2023-01-19T11:00:00.000Z","-"
21.45,21.45,21.45,21.45,1674101100,16100,35248.43205574913,"0.46","2023-01-19T11:05:00.000Z","-"
21.45,21.5,21.4,21.45,1674101400,9400,35248.43205574913,"0.27","2023-01-19T11:10:00.000Z","-"
21.5,21.5,21.5,21.5,1674101700,2800,35248.43205574913,"0.08","2023-01-19T11:15:00.000Z","-"
21.5,21.5,21.45,21.45,1674102000,7500,35248.43205574913,"0.21","2023-01-19T11:20:00.000Z","up"
21.45,21.45,21.45,21.45,1674102300,3700,35248.43205574913,"0.10","2023-01-19T11:25:00.000Z","-"
21.4,21.4,21.4,21.4,1674102600,15000,35248.43205574913,"0.43","2023-01-19T11:30:00.000Z","-"
21.4,21.4,21.4,21.4,1674108000,20700,35248.43205574913,"0.59","2023-01-19T13:00:00.000Z","-"
21.5,21.6,21.4,21.4,1674108300,49800,35248.43205574913,"1.41","2023-01-19T13:05:00.000Z","up"
21.45,21.45,21.4,21.45,1674108600,6500,35248.43205574913,"0.18","2023-01-19T13:10:00.000Z","-"
21.6,21.6,21.5,21.5,1674108900,10100,35248.43205574913,"0.29","2023-01-19T13:15:00.000Z","up"
21.55,21.6,21.55,21.55,1674109200,5100,35248.43205574913,"0.14","2023-01-19T13:20:00.000Z","-"
21.55,21.7,21.55,21.55,1674109500,17100,35248.43205574913,"0.49","2023-01-19T13:25:00.000Z","-"
21.6,21.7,21.55,21.55,1674109800,32900,35248.43205574913,"0.93","2023-01-19T13:30:00.000Z","up"
21.65,21.7,21.6,21.6,1674110100,17100,35248.43205574913,"0.49","2023-01-19T13:35:00.000Z","up"
21.65,21.7,21.65,21.65,1674110400,17900,35248.43205574913,"0.51","2023-01-19T13:40:00.000Z","-"
21.55,21.65,21.5,21.65,1674110700,57200,35248.43205574913,"1.62","2023-01-19T13:45:00.000Z","down"
21.55,21.6,21.55,21.55,1674111000,15900,35248.43205574913,"0.45","2023-01-19T13:50:00.000Z","-"
21.6,21.6,21.55,21.55,1674111300,10200,35248.43205574913,"0.29","2023-01-19T13:55:00.000Z","up"
21.65,21.65,21.6,21.6,1674111600,30800,35248.43205574913,"0.87","2023-01-19T14:00:00.000Z","up"
21.45,21.65,21.45,21.65,1674111900,63000,35248.43205574913,"1.79","2023-01-19T14:05:00.000Z","down"
21.45,21.45,21.4,21.45,1674112200,16200,35248.43205574913,"0.46","2023-01-19T14:10:00.000Z","-"
21.6,21.65,21.5,21.5,1674112500,59000,35248.43205574913,"1.67","2023-01-19T14:15:00.000Z","up"
21.6,21.65,21.5,21.6,1674112800,39400,35248.43205574913,"1.12","2023-01-19T14:20:00.000Z","-"
21.55,21.6,21.5,21.6,1674113100,67500,35248.43205574913,"1.91","2023-01-19T14:25:00.000Z","down"
21.5,21.55,21.5,21.55,1674113400,5700,35248.43205574913,"0.16","2023-01-19T14:30:00.000Z","down"
21.75,21.75,21.75,21.75,1674114300,86600,35248.43205574913,"2.46","2023-01-19T14:45:00.000Z","-"
22.1,22.15,22.05,22.05,1674785700,23100,35248.43205574913,"0.66","2023-01-27T09:15:00.000Z","up"
22,22.2,22,22.1,1674786000,35400,35248.43205574913,"1.00","2023-01-27T09:20:00.000Z","down"
21.85,22,21.75,22,1674786300,41400,35248.43205574913,"1.17","2023-01-27T09:25:00.000Z","down"
22,22,21.9,21.9,1674786600,13100,35248.43205574913,"0.37","2023-01-27T09:30:00.000Z","up"
21.95,22,21.95,22,1674786900,13000,35248.43205574913,"0.37","2023-01-27T09:35:00.000Z","down"
21.85,21.95,21.85,21.95,1674787200,41700,35248.43205574913,"1.18","2023-01-27T09:40:00.000Z","down"
21.8,21.8,21.75,21.8,1674787500,39500,35248.43205574913,"1.12","2023-01-27T09:45:00.000Z","-"
21.95,21.95,21.8,21.8,1674787800,24400,35248.43205574913,"0.69","2023-01-27T09:50:00.000Z","up"
21.9,21.95,21.85,21.95,1674788100,27900,35248.43205574913,"0.79","2023-01-27T09:55:00.000Z","down"
21.9,21.95,21.9,21.95,1674788400,16500,35248.43205574913,"0.47","2023-01-27T10:00:00.000Z","down"
21.75,21.85,21.75,21.85,1674788700,69100,35248.43205574913,"1.96","2023-01-27T10:05:00.000Z","down"
21.8,21.8,21.75,21.75,1674789000,17300,35248.43205574913,"0.49","2023-01-27T10:10:00.000Z","up"
21.8,21.8,21.75,21.75,1674789300,9800,35248.43205574913,"0.28","2023-01-27T10:15:00.000Z","up"
21.85,21.9,21.85,21.85,1674789600,14100,35248.43205574913,"0.40","2023-01-27T10:20:00.000Z","-"
21.75,21.9,21.75,21.85,1674789900,29200,35248.43205574913,"0.83","2023-01-27T10:25:00.000Z","down"
21.75,21.75,21.7,21.7,1674790200,15800,35248.43205574913,"0.45","2023-01-27T10:30:00.000Z","up"
21.8,21.8,21.75,21.75,1674790500,51200,35248.43205574913,"1.45","2023-01-27T10:35:00.000Z","up"
21.8,21.8,21.75,21.8,1674790800,12000,35248.43205574913,"0.34","2023-01-27T10:40:00.000Z","-"
21.8,21.8,21.8,21.8,1674791100,6000,35248.43205574913,"0.17","2023-01-27T10:45:00.000Z","-"
21.85,21.85,21.8,21.85,1674791400,10000,35248.43205574913,"0.28","2023-01-27T10:50:00.000Z","-"
21.85,21.9,21.8,21.85,1674791700,26700,35248.43205574913,"0.76","2023-01-27T10:55:00.000Z","-"
21.8,21.8,21.8,21.8,1674792000,2000,35248.43205574913,"0.06","2023-01-27T11:00:00.000Z","-"
21.85,21.85,21.8,21.8,1674792300,6000,35248.43205574913,"0.17","2023-01-27T11:05:00.000Z","up"
21.85,21.85,21.8,21.8,1674792600,6600,35248.43205574913,"0.19","2023-01-27T11:10:00.000Z","up"
21.85,21.9,21.85,21.85,1674792900,6900,35248.43205574913,"0.20","2023-01-27T11:15:00.000Z","-"
21.9,21.9,21.9,21.9,1674793200,500,35248.43205574913,"0.01","2023-01-27T11:20:00.000Z","-"
22,22,21.85,21.9,1674793500,70300,35248.43205574913,"1.99","2023-01-27T11:25:00.000Z","up"
22,22,22,22,1674793800,2600,35248.43205574913,"0.07","2023-01-27T11:30:00.000Z","-"
22,22,21.95,22,1674799200,43300,35248.43205574913,"1.23","2023-01-27T13:00:00.000Z","-"
21.9,22,21.9,21.95,1674799500,19500,35248.43205574913,"0.55","2023-01-27T13:05:00.000Z","down"
21.9,21.9,21.85,21.9,1674799800,23400,35248.43205574913,"0.66","2023-01-27T13:10:00.000Z","-"
21.9,21.95,21.85,21.9,1674800100,18400,35248.43205574913,"0.52","2023-01-27T13:15:00.000Z","-"
21.9,21.9,21.9,21.9,1674800400,19800,35248.43205574913,"0.56","2023-01-27T13:20:00.000Z","-"
21.9,21.9,21.9,21.9,1674800700,9300,35248.43205574913,"0.26","2023-01-27T13:25:00.000Z","-"
21.85,21.9,21.85,21.9,1674801000,21400,35248.43205574913,"0.61","2023-01-27T13:30:00.000Z","down"
21.85,21.9,21.85,21.85,1674801300,41500,35248.43205574913,"1.18","2023-01-27T13:35:00.000Z","-"
21.8,21.85,21.8,21.85,1674801600,31400,35248.43205574913,"0.89","2023-01-27T13:40:00.000Z","down"
21.8,21.85,21.8,21.8,1674801900,5000,35248.43205574913,"0.14","2023-01-27T13:45:00.000Z","-"
21.7,21.8,21.65,21.8,1674802200,100300,35248.43205574913,"2.85","2023-01-27T13:50:00.000Z","down"
21.75,21.75,21.7,21.7,1674802500,16300,35248.43205574913,"0.46","2023-01-27T13:55:00.000Z","up"
21.75,21.75,21.65,21.7,1674802800,39400,35248.43205574913,"1.12","2023-01-27T14:00:00.000Z","up"
21.75,21.8,21.75,21.75,1674803100,9000,35248.43205574913,"0.26","2023-01-27T14:05:00.000Z","-"
21.55,21.75,21.5,21.75,1674803400,65100,35248.43205574913,"1.85","2023-01-27T14:10:00.000Z","down"
21.55,21.6,21.5,21.55,1674803700,36100,35248.43205574913,"1.02","2023-01-27T14:15:00.000Z","-"
21.45,21.6,21.4,21.6,1674804000,86800,35248.43205574913,"2.46","2023-01-27T14:20:00.000Z","down"
21.2,21.5,21.1,21.45,1674804300,109600,35248.43205574913,"3.11","2023-01-27T14:25:00.000Z","down"
21.1,21.25,21.1,21.2,1674804600,7000,35248.43205574913,"0.20","2023-01-27T14:30:00.000Z","down"
21.05,21.05,21.05,21.05,1674805500,190600,35248.43205574913,"5.41","2023-01-27T14:45:00.000Z","-"
21,21.2,21,21.15,1675044900,41000,35248.43205574913,"1.16","2023-01-30T09:15:00.000Z","down"
21,21.1,20.6,21.1,1675045200,68400,35248.43205574913,"1.94","2023-01-30T09:20:00.000Z","down"
20.9,21,20.8,21,1675045500,35900,35248.43205574913,"1.02","2023-01-30T09:25:00.000Z","down"
21.05,21.05,20.85,20.9,1675045800,30200,35248.43205574913,"0.86","2023-01-30T09:30:00.000Z","up"
21.05,21.05,21,21.05,1675046100,10600,35248.43205574913,"0.30","2023-01-30T09:35:00.000Z","-"
21.05,21.1,21.05,21.1,1675046400,25300,35248.43205574913,"0.72","2023-01-30T09:40:00.000Z","down"
21.05,21.05,21,21,1675046700,15800,35248.43205574913,"0.45","2023-01-30T09:45:00.000Z","up"
21,21.05,21,21.05,1675047000,11900,35248.43205574913,"0.34","2023-01-30T09:50:00.000Z","down"
21.2,21.2,21.05,21.05,1675047300,56000,35248.43205574913,"1.59","2023-01-30T09:55:00.000Z","up"
21.3,21.3,21.15,21.2,1675047600,22100,35248.43205574913,"0.63","2023-01-30T10:00:00.000Z","up"
21.35,21.4,21.25,21.3,1675047900,65000,35248.43205574913,"1.84","2023-01-30T10:05:00.000Z","up"
21.25,21.3,21.25,21.3,1675048200,18500,35248.43205574913,"0.52","2023-01-30T10:10:00.000Z","down"
21.1,21.25,21.1,21.2,1675048500,31600,35248.43205574913,"0.90","2023-01-30T10:15:00.000Z","down"
21.2,21.2,21.1,21.1,1675048800,12000,35248.43205574913,"0.34","2023-01-30T10:20:00.000Z","up"
21.1,21.2,21.1,21.15,1675049100,12100,35248.43205574913,"0.34","2023-01-30T10:25:00.000Z","down"
21.1,21.1,21.1,21.1,1675049400,2700,35248.43205574913,"0.08","2023-01-30T10:30:00.000Z","-"
21.1,21.15,21.1,21.15,1675049700,12200,35248.43205574913,"0.35","2023-01-30T10:35:00.000Z","down"
21.15,21.2,21.1,21.15,1675050000,21400,35248.43205574913,"0.61","2023-01-30T10:40:00.000Z","-"
21.05,21.1,21.05,21.1,1675050300,7200,35248.43205574913,"0.20","2023-01-30T10:45:00.000Z","down"
21.05,21.05,21,21.05,1675050600,21400,35248.43205574913,"0.61","2023-01-30T10:50:00.000Z","-"
21,21.1,21,21.1,1675050900,29900,35248.43205574913,"0.85","2023-01-30T10:55:00.000Z","down"
21.05,21.05,21,21,1675051200,19300,35248.43205574913,"0.55","2023-01-30T11:00:00.000Z","up"
21.05,21.05,21.05,21.05,1675051500,800,35248.43205574913,"0.02","2023-01-30T11:05:00.000Z","-"
21.1,21.1,21.05,21.05,1675051800,4500,35248.43205574913,"0.13","2023-01-30T11:10:00.000Z","up"
21.05,21.1,21.05,21.05,1675052100,3400,35248.43205574913,"0.10","2023-01-30T11:15:00.000Z","-"
21.05,21.05,21,21.05,1675052400,19600,35248.43205574913,"0.56","2023-01-30T11:20:00.000Z","-"
21.1,21.1,21.05,21.05,1675052700,24200,35248.43205574913,"0.69","2023-01-30T11:25:00.000Z","up"
21.15,21.15,21.15,21.15,1675053000,1800,35248.43205574913,"0.05","2023-01-30T11:30:00.000Z","-"
21.2,21.2,21.1,21.15,1675058400,41100,35248.43205574913,"1.17","2023-01-30T13:00:00.000Z","up"
21.2,21.2,21.15,21.15,1675058700,21800,35248.43205574913,"0.62","2023-01-30T13:05:00.000Z","up"
21.4,21.45,21.2,21.2,1675059000,70100,35248.43205574913,"1.99","2023-01-30T13:10:00.000Z","up"
21.5,21.5,21.4,21.4,1675059300,43200,35248.43205574913,"1.23","2023-01-30T13:15:00.000Z","up"
21.65,21.65,21.45,21.5,1675059600,14200,35248.43205574913,"0.40","2023-01-30T13:20:00.000Z","up"
21.5,21.65,21.5,21.65,1675059900,27400,35248.43205574913,"0.78","2023-01-30T13:25:00.000Z","down"
21.4,21.5,21.4,21.5,1675060200,48600,35248.43205574913,"1.38","2023-01-30T13:30:00.000Z","down"
21.35,21.45,21.35,21.4,1675060500,21900,35248.43205574913,"0.62","2023-01-30T13:35:00.000Z","down"
21.35,21.35,21.3,21.35,1675060800,13000,35248.43205574913,"0.37","2023-01-30T13:40:00.000Z","-"
21.4,21.4,21.35,21.35,1675061100,2100,35248.43205574913,"0.06","2023-01-30T13:45:00.000Z","up"
21.25,21.35,21.2,21.35,1675061400,61300,35248.43205574913,"1.74","2023-01-30T13:50:00.000Z","down"
21.2,21.25,21.2,21.2,1675061700,6000,35248.43205574913,"0.17","2023-01-30T13:55:00.000Z","-"
21.1,21.25,21.1,21.25,1675062000,17700,35248.43205574913,"0.50","2023-01-30T14:00:00.000Z","down"
21.05,21.15,21.05,21.15,1675062300,42500,35248.43205574913,"1.21","2023-01-30T14:05:00.000Z","down"
21,21.05,20.95,21.05,1675062600,97100,35248.43205574913,"2.75","2023-01-30T14:10:00.000Z","down"
21.25,21.25,21.05,21.05,1675062900,29400,35248.43205574913,"0.83","2023-01-30T14:15:00.000Z","up"
21.1,21.2,21.1,21.2,1675063200,10900,35248.43205574913,"0.31","2023-01-30T14:20:00.000Z","down"
21.05,21.1,21,21.1,1675063500,30500,35248.43205574913,"0.87","2023-01-30T14:25:00.000Z","down"
21.05,21.05,21.05,21.05,1675063800,700,35248.43205574913,"0.02","2023-01-30T14:30:00.000Z","-"
21,21,21,21,1675064700,40400,35248.43205574913,"1.15","2023-01-30T14:45:00.000Z","-"
20.8,21,20.8,20.8,1675131300,12600,35248.43205574913,"0.36","2023-01-31T09:15:00.000Z","-"
20.9,20.95,20.75,20.85,1675131600,10400,35248.43205574913,"0.30","2023-01-31T09:20:00.000Z","up"
20.75,20.95,20.75,20.9,1675131900,23400,35248.43205574913,"0.66","2023-01-31T09:25:00.000Z","down"
20.85,20.9,20.75,20.8,1675132200,23700,35248.43205574913,"0.67","2023-01-31T09:30:00.000Z","up"
21,21,20.85,20.85,1675132500,45200,35248.43205574913,"1.28","2023-01-31T09:35:00.000Z","up"
21.1,21.1,21,21,1675132800,9200,35248.43205574913,"0.26","2023-01-31T09:40:00.000Z","up"
21,21.1,21,21.1,1675133100,1400,35248.43205574913,"0.04","2023-01-31T09:45:00.000Z","down"
21,21,20.95,21,1675133400,12300,35248.43205574913,"0.35","2023-01-31T09:50:00.000Z","-"
20.95,20.95,20.9,20.95,1675133700,11900,35248.43205574913,"0.34","2023-01-31T09:55:00.000Z","-"
20.9,20.95,20.9,20.9,1675134000,19300,35248.43205574913,"0.55","2023-01-31T10:00:00.000Z","-"
21,21,20.95,20.95,1675134300,19200,35248.43205574913,"0.54","2023-01-31T10:05:00.000Z","up"
21.05,21.05,20.95,20.95,1675134600,19900,35248.43205574913,"0.56","2023-01-31T10:10:00.000Z","up"
21.05,21.05,21,21.05,1675134900,10700,35248.43205574913,"0.30","2023-01-31T10:15:00.000Z","-"
21.05,21.05,21,21.05,1675135200,19100,35248.43205574913,"0.54","2023-01-31T10:20:00.000Z","-"
21.05,21.05,21.05,21.05,1675135500,5200,35248.43205574913,"0.15","2023-01-31T10:25:00.000Z","-"
20.95,21.1,20.9,21.1,1675135800,25500,35248.43205574913,"0.72","2023-01-31T10:30:00.000Z","down"
20.85,20.95,20.85,20.95,1675136100,21200,35248.43205574913,"0.60","2023-01-31T10:35:00.000Z","down"
20.9,20.9,20.8,20.85,1675136400,36800,35248.43205574913,"1.04","2023-01-31T10:40:00.000Z","up"
20.85,20.85,20.8,20.85,1675136700,23200,35248.43205574913,"0.66","2023-01-31T10:45:00.000Z","-"
21.05,21.05,20.85,20.85,1675137000,61000,35248.43205574913,"1.73","2023-01-31T10:50:00.000Z","up"
21,21.05,21,21.05,1675137300,2500,35248.43205574913,"0.07","2023-01-31T10:55:00.000Z","down"
20.95,21,20.95,21,1675137600,15300,35248.43205574913,"0.43","2023-01-31T11:00:00.000Z","down"
20.95,20.95,20.95,20.95,1675137900,17300,35248.43205574913,"0.49","2023-01-31T11:05:00.000Z","-"
20.85,20.9,20.85,20.9,1675138200,22200,35248.43205574913,"0.63","2023-01-31T11:10:00.000Z","down"
20.75,20.9,20.75,20.9,1675138500,138800,35248.43205574913,"3.94","2023-01-31T11:15:00.000Z","down"
20.8,20.8,20.75,20.75,1675138800,26700,35248.43205574913,"0.76","2023-01-31T11:20:00.000Z","up"
20.8,20.8,20.75,20.8,1675139100,38500,35248.43205574913,"1.09","2023-01-31T11:25:00.000Z","-"
20.8,20.8,20.8,20.8,1675139400,1000,35248.43205574913,"0.03","2023-01-31T11:30:00.000Z","-"
20.75,20.8,20.75,20.75,1675144800,38700,35248.43205574913,"1.10","2023-01-31T13:00:00.000Z","-"
20.9,20.9,20.7,20.7,1675145100,20400,35248.43205574913,"0.58","2023-01-31T13:05:00.000Z","up"
20.9,20.9,20.85,20.9,1675145400,16900,35248.43205574913,"0.48","2023-01-31T13:10:00.000Z","-"
20.95,20.95,20.9,20.9,1675145700,21200,35248.43205574913,"0.60","2023-01-31T13:15:00.000Z","up"
21,21.05,20.95,20.95,1675146000,55300,35248.43205574913,"1.57","2023-01-31T13:20:00.000Z","up"
21.1,21.1,21,21,1675146300,22100,35248.43205574913,"0.63","2023-01-31T13:25:00.000Z","up"
21.2,21.25,21.1,21.1,1675146600,43700,35248.43205574913,"1.24","2023-01-31T13:30:00.000Z","up"
21.2,21.2,21.1,21.2,1675146900,24300,35248.43205574913,"0.69","2023-01-31T13:35:00.000Z","-"
21.05,21.2,21.05,21.2,1675147200,57600,35248.43205574913,"1.63","2023-01-31T13:40:00.000Z","down"
21.3,21.3,21,21.05,1675147500,51200,35248.43205574913,"1.45","2023-01-31T13:45:00.000Z","up"
21.4,21.4,21.25,21.3,1675147800,49700,35248.43205574913,"1.41","2023-01-31T13:50:00.000Z","up"
21.25,21.4,21.25,21.4,1675148100,42700,35248.43205574913,"1.21","2023-01-31T13:55:00.000Z","down"
21.4,21.4,21.2,21.2,1675148400,61100,35248.43205574913,"1.73","2023-01-31T14:00:00.000Z","up"
21.35,21.45,21.35,21.4,1675148700,65600,35248.43205574913,"1.86","2023-01-31T14:05:00.000Z","down"
21.25,21.35,21.25,21.35,1675149000,23300,35248.43205574913,"0.66","2023-01-31T14:10:00.000Z","down"
21.25,21.3,21.2,21.25,1675149300,53800,35248.43205574913,"1.53","2023-01-31T14:15:00.000Z","-"
21.5,21.5,21.3,21.3,1675149600,30700,35248.43205574913,"0.87","2023-01-31T14:20:00.000Z","up"
21.6,21.7,21.45,21.5,1675149900,123000,35248.43205574913,"3.49","2023-01-31T14:25:00.000Z","up"
21.6,21.6,21.6,21.6,1675150200,5400,35248.43205574913,"0.15","2023-01-31T14:30:00.000Z","-"
22,22,22,22,1675151100,208400,35248.43205574913,"5.91","2023-01-31T14:45:00.000Z","-"
22.25,22.45,22.25,22.3,1675217700,95600,35248.43205574913,"2.71","2023-02-01T09:15:00.000Z","down"
22.2,22.35,22.15,22.3,1675218000,56400,35248.43205574913,"1.60","2023-02-01T09:20:00.000Z","down"
22.15,22.3,22,22.25,1675218300,113700,35248.43205574913,"3.23","2023-02-01T09:25:00.000Z","down"
22.1,22.15,22.1,22.15,1675218600,17400,35248.43205574913,"0.49","2023-02-01T09:30:00.000Z","down"
22.2,22.2,22.1,22.1,1675218900,37100,35248.43205574913,"1.05","2023-02-01T09:35:00.000Z","up"
22.25,22.25,22.15,22.15,1675219200,61400,35248.43205574913,"1.74","2023-02-01T09:40:00.000Z","up"
22.25,22.3,22.2,22.3,1675219500,47500,35248.43205574913,"1.35","2023-02-01T09:45:00.000Z","down"
22.2,22.3,22.2,22.25,1675219800,32600,35248.43205574913,"0.92","2023-02-01T09:50:00.000Z","down"
22.25,22.25,22.1,22.2,1675220100,23700,35248.43205574913,"0.67","2023-02-01T09:55:00.000Z","up"
