"c","h","l","o","t","v","av","r","date","updown"
4.8,4.8,4.8,4.8,1674100800,1200,3190.2597402597403,"0.38","2023-01-19T11:00:00.000Z","-"
4.8,4.8,4.8,4.8,1674101400,800,3190.2597402597403,"0.25","2023-01-19T11:10:00.000Z","-"
4.8,4.8,4.8,4.8,1674109500,1000,3190.2597402597403,"0.31","2023-01-19T13:25:00.000Z","-"
4.8,4.8,4.8,4.8,1674109800,2500,3190.2597402597403,"0.78","2023-01-19T13:30:00.000Z","-"
4.9,4.9,4.9,4.9,1674110100,1000,3190.2597402597403,"0.31","2023-01-19T13:35:00.000Z","-"
4.9,4.9,4.9,4.9,1674111300,1600,3190.2597402597403,"0.50","2023-01-19T13:55:00.000Z","-"
4.9,4.9,4.9,4.9,1674111600,1400,3190.2597402597403,"0.44","2023-01-19T14:00:00.000Z","-"
4.9,4.9,4.9,4.9,1674111900,1000,3190.2597402597403,"0.31","2023-01-19T14:05:00.000Z","-"
4.9,4.9,4.9,4.9,1674112200,2000,3190.2597402597403,"0.63","2023-01-19T14:10:00.000Z","-"
4.9,4.9,4.9,4.9,1674113100,1000,3190.2597402597403,"0.31","2023-01-19T14:25:00.000Z","-"
4.9,4.9,4.9,4.9,1674114300,1500,3190.2597402597403,"0.47","2023-01-19T14:45:00.000Z","-"
5.1,5.3,4.9,5.3,1674784800,1500,3190.2597402597403,"0.47","2023-01-27T09:00:00.000Z","down"
5.1,5.1,5.1,5.1,1674785100,4900,3190.2597402597403,"1.54","2023-01-27T09:05:00.000Z","-"
5.2,5.2,5.2,5.2,1674785400,900,3190.2597402597403,"0.28","2023-01-27T09:10:00.000Z","-"
5.2,5.2,5.2,5.2,1674785700,3400,3190.2597402597403,"1.07","2023-01-27T09:15:00.000Z","-"
5,5,5,5,1674786000,1500,3190.2597402597403,"0.47","2023-01-27T09:20:00.000Z","-"
4.9,4.9,4.9,4.9,1674786300,10100,3190.2597402597403,"3.17","2023-01-27T09:25:00.000Z","-"
5,5,5,5,1674786600,500,3190.2597402597403,"0.16","2023-01-27T09:30:00.000Z","-"
5.1,5.1,5.1,5.1,1674787200,1500,3190.2597402597403,"0.47","2023-01-27T09:40:00.000Z","-"
5.1,5.1,5.1,5.1,1674787800,2000,3190.2597402597403,"0.63","2023-01-27T09:50:00.000Z","-"
5.1,5.1,5.1,5.1,1674788100,500,3190.2597402597403,"0.16","2023-01-27T09:55:00.000Z","-"
5,5,5,5,1674788400,2000,3190.2597402597403,"0.63","2023-01-27T10:00:00.000Z","-"
5,5,5,5,1674788700,2000,3190.2597402597403,"0.63","2023-01-27T10:05:00.000Z","-"
5,5,5,5,1674789300,1300,3190.2597402597403,"0.41","2023-01-27T10:15:00.000Z","-"
5.1,5.1,5.1,5.1,1674790200,6800,3190.2597402597403,"2.13","2023-01-27T10:30:00.000Z","-"
5.1,5.1,5.1,5.1,1674791400,300,3190.2597402597403,"0.09","2023-01-27T10:50:00.000Z","-"
5.1,5.1,5.1,5.1,1674792300,1200,3190.2597402597403,"0.38","2023-01-27T11:05:00.000Z","-"
5.1,5.1,5.1,5.1,1674792600,800,3190.2597402597403,"0.25","2023-01-27T11:10:00.000Z","-"
5.1,5.1,5.1,5.1,1674793200,1500,3190.2597402597403,"0.47","2023-01-27T11:20:00.000Z","-"
5.1,5.1,5.1,5.1,1674793500,300,3190.2597402597403,"0.09","2023-01-27T11:25:00.000Z","-"
5.1,5.1,5.1,5.1,1674799200,100,3190.2597402597403,"0.03","2023-01-27T13:00:00.000Z","-"
5.1,5.1,5.1,5.1,1674799500,2100,3190.2597402597403,"0.66","2023-01-27T13:05:00.000Z","-"
5.1,5.1,5.1,5.1,1674799800,2000,3190.2597402597403,"0.63","2023-01-27T13:10:00.000Z","-"
5.1,5.1,5.1,5.1,1674800100,2000,3190.2597402597403,"0.63","2023-01-27T13:15:00.000Z","-"
5.1,5.1,5.1,5.1,1674800400,400,3190.2597402597403,"0.13","2023-01-27T13:20:00.000Z","-"
5.2,5.2,5.2,5.2,1674800700,100,3190.2597402597403,"0.03","2023-01-27T13:25:00.000Z","-"
5.2,5.2,5.2,5.2,1674801000,700,3190.2597402597403,"0.22","2023-01-27T13:30:00.000Z","-"
5.1,5.1,5.1,5.1,1674801300,2000,3190.2597402597403,"0.63","2023-01-27T13:35:00.000Z","-"
5.2,5.2,5.2,5.2,1674801600,100,3190.2597402597403,"0.03","2023-01-27T13:40:00.000Z","-"
5.1,5.1,5.1,5.1,1674801900,3000,3190.2597402597403,"0.94","2023-01-27T13:45:00.000Z","-"
5.1,5.1,5,5,1674802200,3500,3190.2597402597403,"1.10","2023-01-27T13:50:00.000Z","up"
5.1,5.1,5,5,1674802500,12000,3190.2597402597403,"3.76","2023-01-27T13:55:00.000Z","up"
5.1,5.1,5.1,5.1,1674802800,300,3190.2597402597403,"0.09","2023-01-27T14:00:00.000Z","-"
5.1,5.1,5.1,5.1,1674803100,100,3190.2597402597403,"0.03","2023-01-27T14:05:00.000Z","-"
5.1,5.1,5.1,5.1,1674803400,4000,3190.2597402597403,"1.25","2023-01-27T14:10:00.000Z","-"
5.1,5.1,5.1,5.1,1674804000,2000,3190.2597402597403,"0.63","2023-01-27T14:20:00.000Z","-"
5,5,5,5,1674804300,4800,3190.2597402597403,"1.50","2023-01-27T14:25:00.000Z","-"
5.1,5.1,5.1,5.1,1674805500,2200,3190.2597402597403,"0.69","2023-01-27T14:45:00.000Z","-"
5.2,5.2,5.2,5.2,1675044000,7000,3190.2597402597403,"2.19","2023-01-30T09:00:00.000Z","-"
5.2,5.2,5.1,5.1,1675044300,900,3190.2597402597403,"0.28","2023-01-30T09:05:00.000Z","up"
5.1,5.2,5.1,5.2,1675044900,5700,3190.2597402597403,"1.79","2023-01-30T09:15:00.000Z","down"
5.2,5.2,5.1,5.1,1675045500,500,3190.2597402597403,"0.16","2023-01-30T09:25:00.000Z","up"
5.2,5.2,5.2,5.2,1675045800,100,3190.2597402597403,"0.03","2023-01-30T09:30:00.000Z","-"
5.2,5.2,5.2,5.2,1675046700,3000,3190.2597402597403,"0.94","2023-01-30T09:45:00.000Z","-"
5.2,5.2,5.2,5.2,1675047000,3900,3190.2597402597403,"1.22","2023-01-30T09:50:00.000Z","-"
5.3,5.3,5.2,5.3,1675047300,16400,3190.2597402597403,"5.14","2023-01-30T09:55:00.000Z","-"
5.3,5.3,5.3,5.3,1675047900,10200,3190.2597402597403,"3.20","2023-01-30T10:05:00.000Z","-"
5.3,5.4,5.3,5.4,1675048200,8500,3190.2597402597403,"2.66","2023-01-30T10:10:00.000Z","down"
5.3,5.3,5.3,5.3,1675048500,900,3190.2597402597403,"0.28","2023-01-30T10:15:00.000Z","-"
5.3,5.3,5.3,5.3,1675048800,2600,3190.2597402597403,"0.81","2023-01-30T10:20:00.000Z","-"
5.3,5.3,5.3,5.3,1675049100,5100,3190.2597402597403,"1.60","2023-01-30T10:25:00.000Z","-"
5.3,5.3,5.3,5.3,1675049400,600,3190.2597402597403,"0.19","2023-01-30T10:30:00.000Z","-"
5.4,5.4,5.3,5.3,1675049700,2200,3190.2597402597403,"0.69","2023-01-30T10:35:00.000Z","up"
5.4,5.4,5.4,5.4,1675051500,500,3190.2597402597403,"0.16","2023-01-30T11:05:00.000Z","-"
5.4,5.4,5.4,5.4,1675051800,1000,3190.2597402597403,"0.31","2023-01-30T11:10:00.000Z","-"
5.3,5.3,5.3,5.3,1675052100,1000,3190.2597402597403,"0.31","2023-01-30T11:15:00.000Z","-"
5.3,5.3,5.3,5.3,1675052400,3300,3190.2597402597403,"1.03","2023-01-30T11:20:00.000Z","-"
5.3,5.3,5.3,5.3,1675052700,2100,3190.2597402597403,"0.66","2023-01-30T11:25:00.000Z","-"
5.3,5.3,5.3,5.3,1675058400,3000,3190.2597402597403,"0.94","2023-01-30T13:00:00.000Z","-"
5.4,5.4,5.2,5.3,1675058700,15500,3190.2597402597403,"4.86","2023-01-30T13:05:00.000Z","up"
5.4,5.4,5.4,5.4,1675059000,100,3190.2597402597403,"0.03","2023-01-30T13:10:00.000Z","-"
5.4,5.4,5.4,5.4,1675059600,300,3190.2597402597403,"0.09","2023-01-30T13:20:00.000Z","-"
5.4,5.4,5.4,5.4,1675059900,15000,3190.2597402597403,"4.70","2023-01-30T13:25:00.000Z","-"
5.4,5.4,5.4,5.4,1675060200,100,3190.2597402597403,"0.03","2023-01-30T13:30:00.000Z","-"
5.4,5.4,5.4,5.4,1675060500,100,3190.2597402597403,"0.03","2023-01-30T13:35:00.000Z","-"
5.4,5.4,5.4,5.4,1675060800,100,3190.2597402597403,"0.03","2023-01-30T13:40:00.000Z","-"
5.3,5.3,5.3,5.3,1675061100,1000,3190.2597402597403,"0.31","2023-01-30T13:45:00.000Z","-"
5.4,5.4,5.4,5.4,1675061400,100,3190.2597402597403,"0.03","2023-01-30T13:50:00.000Z","-"
5.3,5.4,5.3,5.4,1675061700,7600,3190.2597402597403,"2.38","2023-01-30T13:55:00.000Z","down"
5.3,5.3,5.3,5.3,1675062000,800,3190.2597402597403,"0.25","2023-01-30T14:00:00.000Z","-"
5.3,5.3,5.3,5.3,1675062300,100,3190.2597402597403,"0.03","2023-01-30T14:05:00.000Z","-"
5.3,5.3,5.3,5.3,1675062600,400,3190.2597402597403,"0.13","2023-01-30T14:10:00.000Z","-"
5.3,5.3,5.3,5.3,1675064700,5000,3190.2597402597403,"1.57","2023-01-30T14:45:00.000Z","-"
5.4,5.5,5.4,5.5,1675130400,1500,3190.2597402597403,"0.47","2023-01-31T09:00:00.000Z","down"
5.4,5.4,5.4,5.4,1675131000,100,3190.2597402597403,"0.03","2023-01-31T09:10:00.000Z","-"
5.4,5.4,5.4,5.4,1675131600,1000,3190.2597402597403,"0.31","2023-01-31T09:20:00.000Z","-"
5.4,5.4,5.4,5.4,1675132500,500,3190.2597402597403,"0.16","2023-01-31T09:35:00.000Z","-"
5.1,5.4,5.1,5.4,1675132800,6600,3190.2597402597403,"2.07","2023-01-31T09:40:00.000Z","down"
5,5,5,5,1675133400,50000,3190.2597402597403,"15.67","2023-01-31T09:50:00.000Z","-"
5.2,5.2,5.2,5.2,1675134600,200,3190.2597402597403,"0.06","2023-01-31T10:10:00.000Z","-"
5.1,5.2,5.1,5.2,1675135800,9400,3190.2597402597403,"2.95","2023-01-31T10:30:00.000Z","down"
5.2,5.2,5.2,5.2,1675136700,1300,3190.2597402597403,"0.41","2023-01-31T10:45:00.000Z","-"
5.1,5.1,5.1,5.1,1675137000,2000,3190.2597402597403,"0.63","2023-01-31T10:50:00.000Z","-"
5.2,5.2,5.2,5.2,1675137300,3300,3190.2597402597403,"1.03","2023-01-31T10:55:00.000Z","-"
5.2,5.2,5.2,5.2,1675137600,500,3190.2597402597403,"0.16","2023-01-31T11:00:00.000Z","-"
5.2,5.2,5.2,5.2,1675137900,3900,3190.2597402597403,"1.22","2023-01-31T11:05:00.000Z","-"
5.2,5.2,5.2,5.2,1675138800,400,3190.2597402597403,"0.13","2023-01-31T11:20:00.000Z","-"
5.2,5.2,5.2,5.2,1675144800,7200,3190.2597402597403,"2.26","2023-01-31T13:00:00.000Z","-"
5.2,5.2,5.1,5.1,1675145100,3500,3190.2597402597403,"1.10","2023-01-31T13:05:00.000Z","up"
5.2,5.2,5.2,5.2,1675145400,1500,3190.2597402597403,"0.47","2023-01-31T13:10:00.000Z","-"
5.2,5.2,5.2,5.2,1675145700,300,3190.2597402597403,"0.09","2023-01-31T13:15:00.000Z","-"
5.2,5.2,5.2,5.2,1675146000,900,3190.2597402597403,"0.28","2023-01-31T13:20:00.000Z","-"
5.2,5.2,5.2,5.2,1675146300,4300,3190.2597402597403,"1.35","2023-01-31T13:25:00.000Z","-"
5.2,5.2,5.2,5.2,1675146900,4500,3190.2597402597403,"1.41","2023-01-31T13:35:00.000Z","-"
5.2,5.2,5.2,5.2,1675147500,300,3190.2597402597403,"0.09","2023-01-31T13:45:00.000Z","-"
5.3,5.3,5.3,5.3,1675147800,10400,3190.2597402597403,"3.26","2023-01-31T13:50:00.000Z","-"
5.3,5.3,5.3,5.3,1675148700,600,3190.2597402597403,"0.19","2023-01-31T14:05:00.000Z","-"
5.3,5.3,5.3,5.3,1675217400,2000,3190.2597402597403,"0.63","2023-02-01T09:10:00.000Z","-"
5.3,5.3,5.3,5.3,1675217700,100,3190.2597402597403,"0.03","2023-02-01T09:15:00.000Z","-"
5.3,5.3,5.3,5.3,1675218600,7000,3190.2597402597403,"2.19","2023-02-01T09:30:00.000Z","-"
5.3,5.3,5.3,5.3,1675219500,2000,3190.2597402597403,"0.63","2023-02-01T09:45:00.000Z","-"
5.3,5.3,5.3,5.3,1675219800,1200,3190.2597402597403,"0.38","2023-02-01T09:50:00.000Z","-"
5.2,5.3,5.2,5.3,1675220100,1100,3190.2597402597403,"0.34","2023-02-01T09:55:00.000Z","down"
5.3,5.3,5.3,5.3,1675220400,2900,3190.2597402597403,"0.91","2023-02-01T10:00:00.000Z","-"
5.3,5.3,5.3,5.3,1675220700,1600,3190.2597402597403,"0.50","2023-02-01T10:05:00.000Z","-"
5.3,5.3,5.3,5.3,1675221600,100,3190.2597402597403,"0.03","2023-02-01T10:20:00.000Z","-"
5.2,5.2,5.2,5.2,1675223100,4500,3190.2597402597403,"1.41","2023-02-01T10:45:00.000Z","-"
5.3,5.3,5.3,5.3,1675224600,100,3190.2597402597403,"0.03","2023-02-01T11:10:00.000Z","-"
5.2,5.2,5.1,5.2,1675231200,22000,3190.2597402597403,"6.90","2023-02-01T13:00:00.000Z","-"
5.2,5.2,5.2,5.2,1675231500,1100,3190.2597402597403,"0.34","2023-02-01T13:05:00.000Z","-"
5.2,5.2,5.2,5.2,1675231800,4300,3190.2597402597403,"1.35","2023-02-01T13:10:00.000Z","-"
5.2,5.2,5.2,5.2,1675232100,700,3190.2597402597403,"0.22","2023-02-01T13:15:00.000Z","-"
5.2,5.2,5.2,5.2,1675232400,2000,3190.2597402597403,"0.63","2023-02-01T13:20:00.000Z","-"
5.2,5.2,5.2,5.2,1675232700,2000,3190.2597402597403,"0.63","2023-02-01T13:25:00.000Z","-"
5.2,5.2,5.2,5.2,1675233000,100,3190.2597402597403,"0.03","2023-02-01T13:30:00.000Z","-"
5.2,5.2,5.2,5.2,1675233300,7300,3190.2597402597403,"2.29","2023-02-01T13:35:00.000Z","-"
5.2,5.2,5.2,5.2,1675233600,800,3190.2597402597403,"0.25","2023-02-01T13:40:00.000Z","-"
5.2,5.2,5.2,5.2,1675233900,1900,3190.2597402597403,"0.60","2023-02-01T13:45:00.000Z","-"
5.2,5.2,5.2,5.2,1675234200,100,3190.2597402597403,"0.03","2023-02-01T13:50:00.000Z","-"
5.1,5.1,5.1,5.1,1675234500,10000,3190.2597402597403,"3.13","2023-02-01T13:55:00.000Z","-"
5.1,5.1,5.1,5.1,1675235100,11900,3190.2597402597403,"3.73","2023-02-01T14:05:00.000Z","-"
5.1,5.1,5.1,5.1,1675235700,3000,3190.2597402597403,"0.94","2023-02-01T14:15:00.000Z","-"
5,5.1,5,5.1,1675236000,14700,3190.2597402597403,"4.61","2023-02-01T14:20:00.000Z","down"
5.1,5.1,5.1,5.1,1675236300,300,3190.2597402597403,"0.09","2023-02-01T14:25:00.000Z","-"
5.2,5.2,5.2,5.2,1675237500,5200,3190.2597402597403,"1.63","2023-02-01T14:45:00.000Z","-"
