┌─────────┬───────┬───────┬───────┬───────┬────────────┬─────────┬──────────┬────────┬────────────────────────────┬────────┐
│ (index) │   c   │   h   │   l   │   o   │     t      │    v    │    av    │   r    │            date            │ updown │
│   154   │ 22.1  │ 22.1  │  22   │ 22.05 │ 1675047900 │ 1219200 │ 759262.5 │ '1.61' │ '2023-01-30T10:05:00.000Z' │  'up'  │
│   155   │ 22.05 │ 22.1  │  22   │ 22.05 │ 1675048200 │ 794100  │ 759262.5 │ '1.05' │ '2023-01-30T10:10:00.000Z' │  '-'   │
│   156   │ 22.05 │ 22.1  │  22   │ 22.05 │ 1675048500 │ 667300  │ 759262.5 │ '0.88' │ '2023-01-30T10:15:00.000Z' │  '-'   │
│   157   │ 22.05 │ 22.1  │  22   │ 22.05 │ 1675048800 │ 396300  │ 759262.5 │ '0.52' │ '2023-01-30T10:20:00.000Z' │  '-'   │
│   158   │  22   │ 22.05 │  22   │  22   │ 1675049100 │ 273600  │ 759262.5 │ '0.36' │ '2023-01-30T10:25:00.000Z' │  '-'   │
│   159   │  22   │ 22.05 │ 21.95 │  22   │ 1675049400 │ 1198800 │ 759262.5 │ '1.58' │ '2023-01-30T10:30:00.000Z' │  '-'   │
│   160   │  22   │ 22.05 │  22   │ 22.05 │ 1675049700 │ 331600  │ 759262.5 │ '0.44' │ '2023-01-30T10:35:00.000Z' │ 'down' │
│   161   │  22   │ 22.05 │  22   │  22   │ 1675050000 │ 367700  │ 759262.5 │ '0.48' │ '2023-01-30T10:40:00.000Z' │  '-'   │
│   162   │ 22.05 │ 22.05 │  22   │  22   │ 1675050300 │ 674200  │ 759262.5 │ '0.89' │ '2023-01-30T10:45:00.000Z' │  'up'  │
│   163   │ 22.05 │ 22.1  │  22   │  22   │ 1675050600 │ 1235000 │ 759262.5 │ '1.63' │ '2023-01-30T10:50:00.000Z' │  'up'  │
│   164   │  22   │ 22.05 │  22   │ 22.05 │ 1675050900 │ 908200  │ 759262.5 │ '1.20' │ '2023-01-30T10:55:00.000Z' │ 'down' │
│   165   │ 22.05 │ 22.05 │ 21.9  │  22   │ 1675051200 │ 1344100 │ 759262.5 │ '1.77' │ '2023-01-30T11:00:00.000Z' │  'up'  │
│   166   │  22   │ 22.05 │  22   │  22   │ 1675051500 │ 344800  │ 759262.5 │ '0.45' │ '2023-01-30T11:05:00.000Z' │  '-'   │
│   167   │  22   │ 22.05 │ 21.95 │  22   │ 1675051800 │ 443300  │ 759262.5 │ '0.58' │ '2023-01-30T11:10:00.000Z' │  '-'   │
│   168   │  22   │ 22.05 │  22   │  22   │ 1675052100 │ 191800  │ 759262.5 │ '0.25' │ '2023-01-30T11:15:00.000Z' │  '-'   │
│   169   │ 22.1  │ 22.1  │  22   │  22   │ 1675052400 │ 1295100 │ 759262.5 │ '1.71' │ '2023-01-30T11:20:00.000Z' │  'up'  │
│   170   │ 22.1  │ 22.15 │ 22.05 │ 22.1  │ 1675052700 │ 1335400 │ 759262.5 │ '1.76' │ '2023-01-30T11:25:00.000Z' │  '-'   │
│   171   │ 22.1  │ 22.1  │ 22.05 │ 22.1  │ 1675053000 │  6400   │ 759262.5 │ '0.01' │ '2023-01-30T11:30:00.000Z' │  '-'   │
│   172   │  22   │ 22.1  │ 21.95 │ 22.05 │ 1675058400 │ 1312800 │ 759262.5 │ '1.73' │ '2023-01-30T13:00:00.000Z' │ 'down' │
│   173   │ 22.05 │ 22.05 │ 21.95 │  22   │ 1675058700 │ 590500  │ 759262.5 │ '0.78' │ '2023-01-30T13:05:00.000Z' │  'up'  │
│   174   │ 22.05 │ 22.1  │  22   │ 22.05 │ 1675059000 │ 895000  │ 759262.5 │ '1.18' │ '2023-01-30T13:10:00.000Z' │  '-'   │
│   175   │ 22.05 │ 22.1  │ 22.05 │ 22.1  │ 1675059300 │ 301500  │ 759262.5 │ '0.40' │ '2023-01-30T13:15:00.000Z' │ 'down' │
│   176   │ 22.1  │ 22.1  │ 22.05 │ 22.1  │ 1675059600 │ 704800  │ 759262.5 │ '0.93' │ '2023-01-30T13:20:00.000Z' │  '-'   │
│   177   │ 22.1  │ 22.15 │ 22.05 │ 22.1  │ 1675059900 │ 1038300 │ 759262.5 │ '1.37' │ '2023-01-30T13:25:00.000Z' │  '-'   │
│   178   │ 22.05 │ 22.1  │  22   │ 22.1  │ 1675060200 │ 717800  │ 759262.5 │ '0.95' │ '2023-01-30T13:30:00.000Z' │ 'down' │
│   179   │ 22.05 │ 22.1  │  22   │ 22.05 │ 1675060500 │ 666000  │ 759262.5 │ '0.88' │ '2023-01-30T13:35:00.000Z' │  '-'   │
│   180   │  22   │ 22.05 │  22   │ 22.05 │ 1675060800 │ 772500  │ 759262.5 │ '1.02' │ '2023-01-30T13:40:00.000Z' │ 'down' │
│   181   │  22   │ 22.05 │  22   │ 22.05 │ 1675061100 │ 251500  │ 759262.5 │ '0.33' │ '2023-01-30T13:45:00.000Z' │ 'down' │
│   182   │ 21.95 │ 22.05 │ 21.95 │  22   │ 1675061400 │ 616200  │ 759262.5 │ '0.81' │ '2023-01-30T13:50:00.000Z' │ 'down' │
│   183   │  22   │ 22.05 │ 21.95 │  22   │ 1675061700 │ 573300  │ 759262.5 │ '0.76' │ '2023-01-30T13:55:00.000Z' │  '-'   │
│   184   │ 21.95 │ 22.05 │ 21.95 │  22   │ 1675062000 │ 498200  │ 759262.5 │ '0.66' │ '2023-01-30T14:00:00.000Z' │ 'down' │
│   185   │ 21.95 │  22   │ 21.9  │ 21.95 │ 1675062300 │ 996800  │ 759262.5 │ '1.31' │ '2023-01-30T14:05:00.000Z' │  '-'   │
│   186   │ 21.95 │  22   │ 21.85 │ 21.9  │ 1675062600 │ 1552100 │ 759262.5 │ '2.04' │ '2023-01-30T14:10:00.000Z' │  'up'  │
│   187   │ 21.95 │  22   │ 21.9  │ 21.95 │ 1675062900 │ 775700  │ 759262.5 │ '1.02' │ '2023-01-30T14:15:00.000Z' │  '-'   │
│   188   │ 21.85 │  22   │ 21.85 │ 21.95 │ 1675063200 │ 761700  │ 759262.5 │ '1.00' │ '2023-01-30T14:20:00.000Z' │ 'down' │
│   189   │ 21.8  │ 21.9  │ 21.75 │ 21.85 │ 1675063500 │ 1002500 │ 759262.5 │ '1.32' │ '2023-01-30T14:25:00.000Z' │ 'down' │
│   190   │ 21.8  │ 21.8  │ 21.75 │ 21.8  │ 1675063800 │  23400  │ 759262.5 │ '0.03' │ '2023-01-30T14:30:00.000Z' │  '-'   │
│   191   │ 21.75 │ 21.75 │ 21.75 │ 21.75 │ 1675064700 │ 1274500 │ 759262.5 │ '1.68' │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   192   │ 21.85 │  22   │ 21.8  │ 21.9  │ 1675131300 │ 661400  │ 759262.5 │ '0.87' │ '2023-01-31T09:15:00.000Z' │ 'down' │
│   193   │ 21.85 │ 21.9  │ 21.8  │ 21.85 │ 1675131600 │ 191100  │ 759262.5 │ '0.25' │ '2023-01-31T09:20:00.000Z' │  '-'   │
│   194   │ 21.75 │ 21.9  │ 21.7  │ 21.9  │ 1675131900 │ 711600  │ 759262.5 │ '0.94' │ '2023-01-31T09:25:00.000Z' │ 'down' │
│   195   │ 21.75 │ 21.8  │ 21.7  │ 21.75 │ 1675132200 │ 384400  │ 759262.5 │ '0.51' │ '2023-01-31T09:30:00.000Z' │  '-'   │
│   196   │ 21.9  │ 21.9  │ 21.75 │ 21.75 │ 1675132500 │ 671100  │ 759262.5 │ '0.88' │ '2023-01-31T09:35:00.000Z' │  'up'  │
│   197   │  22   │  22   │ 21.85 │ 21.9  │ 1675132800 │ 1728900 │ 759262.5 │ '2.28' │ '2023-01-31T09:40:00.000Z' │  'up'  │
│   198   │ 22.05 │ 22.05 │ 21.95 │ 21.95 │ 1675133100 │ 1347700 │ 759262.5 │ '1.78' │ '2023-01-31T09:45:00.000Z' │  'up'  │
│   199   │ 21.95 │ 22.05 │ 21.95 │  22   │ 1675133400 │ 1000700 │ 759262.5 │ '1.32' │ '2023-01-31T09:50:00.000Z' │ 'down' │
│   200   │ 21.95 │  22   │ 21.9  │  22   │ 1675133700 │ 641500  │ 759262.5 │ '0.84' │ '2023-01-31T09:55:00.000Z' │ 'down' │
│   201   │ 21.95 │  22   │ 21.9  │ 21.9  │ 1675134000 │ 154300  │ 759262.5 │ '0.20' │ '2023-01-31T10:00:00.000Z' │  'up'  │
│   202   │ 21.95 │  22   │ 21.9  │  22   │ 1675134300 │ 386100  │ 759262.5 │ '0.51' │ '2023-01-31T10:05:00.000Z' │ 'down' │
│   203   │ 21.95 │  22   │ 21.9  │ 21.95 │ 1675134600 │ 169900  │ 759262.5 │ '0.22' │ '2023-01-31T10:10:00.000Z' │  '-'   │
│   204   │  22   │  22   │ 21.95 │ 21.95 │ 1675134900 │ 159600  │ 759262.5 │ '0.21' │ '2023-01-31T10:15:00.000Z' │  'up'  │
│   205   │ 21.95 │  22   │ 21.9  │  22   │ 1675135200 │ 583200  │ 759262.5 │ '0.77' │ '2023-01-31T10:20:00.000Z' │ 'down' │
│   206   │ 21.95 │ 21.95 │ 21.9  │ 21.95 │ 1675135500 │ 222300  │ 759262.5 │ '0.29' │ '2023-01-31T10:25:00.000Z' │  '-'   │
│   207   │ 21.85 │ 21.95 │ 21.85 │ 21.95 │ 1675135800 │ 318700  │ 759262.5 │ '0.42' │ '2023-01-31T10:30:00.000Z' │ 'down' │
│   208   │ 21.9  │ 21.9  │ 21.85 │ 21.9  │ 1675136100 │ 317800  │ 759262.5 │ '0.42' │ '2023-01-31T10:35:00.000Z' │  '-'   │
│   209   │ 21.9  │ 21.9  │ 21.85 │ 21.9  │ 1675136400 │ 286000  │ 759262.5 │ '0.38' │ '2023-01-31T10:40:00.000Z' │  '-'   │
│   210   │ 21.9  │ 21.9  │ 21.85 │ 21.9  │ 1675136700 │ 351200  │ 759262.5 │ '0.46' │ '2023-01-31T10:45:00.000Z' │  '-'   │
│   211   │ 21.9  │ 21.95 │ 21.85 │ 21.85 │ 1675137000 │ 352000  │ 759262.5 │ '0.46' │ '2023-01-31T10:50:00.000Z' │  'up'  │
│   212   │ 21.95 │ 21.95 │ 21.9  │ 21.95 │ 1675137300 │ 183100  │ 759262.5 │ '0.24' │ '2023-01-31T10:55:00.000Z' │  '-'   │
│   213   │ 21.9  │ 21.95 │ 21.85 │ 21.9  │ 1675137600 │ 378600  │ 759262.5 │ '0.50' │ '2023-01-31T11:00:00.000Z' │  '-'   │
│   214   │ 21.9  │ 21.9  │ 21.85 │ 21.85 │ 1675137900 │ 218700  │ 759262.5 │ '0.29' │ '2023-01-31T11:05:00.000Z' │  'up'  │
│   215   │ 21.9  │ 21.9  │ 21.85 │ 21.9  │ 1675138200 │ 180900  │ 759262.5 │ '0.24' │ '2023-01-31T11:10:00.000Z' │  '-'   │
│   216   │ 21.8  │ 21.9  │ 21.8  │ 21.9  │ 1675138500 │ 252900  │ 759262.5 │ '0.33' │ '2023-01-31T11:15:00.000Z' │ 'down' │
│   217   │ 21.9  │ 21.9  │ 21.8  │ 21.85 │ 1675138800 │ 275300  │ 759262.5 │ '0.36' │ '2023-01-31T11:20:00.000Z' │  'up'  │
│   218   │ 21.85 │ 21.9  │ 21.85 │ 21.85 │ 1675139100 │ 186200  │ 759262.5 │ '0.25' │ '2023-01-31T11:25:00.000Z' │  '-'   │
│   219   │ 21.85 │ 21.85 │ 21.8  │ 21.85 │ 1675139400 │  18100  │ 759262.5 │ '0.02' │ '2023-01-31T11:30:00.000Z' │  '-'   │
│   220   │ 21.7  │ 21.85 │ 21.7  │ 21.85 │ 1675144800 │ 1221700 │ 759262.5 │ '1.61' │ '2023-01-31T13:00:00.000Z' │ 'down' │
│   221   │ 21.8  │ 21.85 │ 21.7  │ 21.75 │ 1675145100 │ 915100  │ 759262.5 │ '1.21' │ '2023-01-31T13:05:00.000Z' │  'up'  │
│   222   │ 21.75 │ 21.8  │ 21.75 │ 21.8  │ 1675145400 │ 945100  │ 759262.5 │ '1.24' │ '2023-01-31T13:10:00.000Z' │ 'down' │
│   223   │ 21.85 │ 21.85 │ 21.75 │ 21.75 │ 1675145700 │ 525500  │ 759262.5 │ '0.69' │ '2023-01-31T13:15:00.000Z' │  'up'  │
│   224   │ 21.85 │ 21.9  │ 21.8  │ 21.85 │ 1675146000 │ 598500  │ 759262.5 │ '0.79' │ '2023-01-31T13:20:00.000Z' │  '-'   │
│   225   │ 21.9  │ 21.9  │ 21.8  │ 21.85 │ 1675146300 │ 433700  │ 759262.5 │ '0.57' │ '2023-01-31T13:25:00.000Z' │  'up'  │
│   226   │ 21.9  │ 21.95 │ 21.85 │ 21.85 │ 1675146600 │ 605400  │ 759262.5 │ '0.80' │ '2023-01-31T13:30:00.000Z' │  'up'  │
│   227   │ 21.9  │ 21.95 │ 21.85 │ 21.9  │ 1675146900 │ 317700  │ 759262.5 │ '0.42' │ '2023-01-31T13:35:00.000Z' │  '-'   │
│   228   │ 21.85 │ 21.95 │ 21.85 │ 21.9  │ 1675147200 │ 218400  │ 759262.5 │ '0.29' │ '2023-01-31T13:40:00.000Z' │ 'down' │
│   229   │ 21.95 │ 21.95 │ 21.85 │ 21.9  │ 1675147500 │ 325600  │ 759262.5 │ '0.43' │ '2023-01-31T13:45:00.000Z' │  'up'  │
│   230   │  22   │ 22.05 │ 21.9  │ 21.9  │ 1675147800 │ 2331100 │ 759262.5 │ '3.07' │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   231   │ 21.95 │  22   │ 21.9  │  22   │ 1675148100 │ 433500  │ 759262.5 │ '0.57' │ '2023-01-31T13:55:00.000Z' │ 'down' │
│   232   │ 21.95 │  22   │ 21.9  │ 21.95 │ 1675148400 │ 531600  │ 759262.5 │ '0.70' │ '2023-01-31T14:00:00.000Z' │  '-'   │
│   233   │ 21.95 │  22   │ 21.9  │ 21.9  │ 1675148700 │ 432100  │ 759262.5 │ '0.57' │ '2023-01-31T14:05:00.000Z' │  'up'  │
│   234   │ 21.95 │ 21.95 │ 21.9  │ 21.95 │ 1675149000 │ 340600  │ 759262.5 │ '0.45' │ '2023-01-31T14:10:00.000Z' │  '-'   │
│   235   │ 21.95 │ 21.95 │ 21.9  │ 21.9  │ 1675149300 │ 274500  │ 759262.5 │ '0.36' │ '2023-01-31T14:15:00.000Z' │  'up'  │
│   236   │  22   │  22   │ 21.9  │ 21.95 │ 1675149600 │ 1207900 │ 759262.5 │ '1.59' │ '2023-01-31T14:20:00.000Z' │  'up'  │
│   237   │ 22.1  │ 22.1  │ 21.95 │  22   │ 1675149900 │ 2539500 │ 759262.5 │ '3.34' │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   238   │ 22.1  │ 22.1  │ 22.05 │ 22.1  │ 1675150200 │  12100  │ 759262.5 │ '0.02' │ '2023-01-31T14:30:00.000Z' │  '-'   │
│   239   │ 22.1  │ 22.1  │ 22.1  │ 22.1  │ 1675151100 │ 1563000 │ 759262.5 │ '2.06' │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   240   │ 22.35 │ 22.35 │ 22.2  │ 22.2  │ 1675217700 │ 1271100 │ 759262.5 │ '1.67' │ '2023-02-01T09:15:00.000Z' │  'up'  │
│   241   │ 22.3  │ 22.4  │ 22.25 │ 22.3  │ 1675218000 │ 1056200 │ 759262.5 │ '1.39' │ '2023-02-01T09:20:00.000Z' │  '-'   │
│   242   │ 22.25 │ 22.35 │ 22.25 │ 22.3  │ 1675218300 │ 666600  │ 759262.5 │ '0.88' │ '2023-02-01T09:25:00.000Z' │ 'down' │
│   243   │ 22.3  │ 22.3  │ 22.2  │ 22.3  │ 1675218600 │ 1172200 │ 759262.5 │ '1.54' │ '2023-02-01T09:30:00.000Z' │  '-'   │
│   244   │ 22.4  │ 22.4  │ 22.25 │ 22.3  │ 1675218900 │ 1070100 │ 759262.5 │ '1.41' │ '2023-02-01T09:35:00.000Z' │  'up'  │
│   245   │ 22.6  │ 22.65 │ 22.35 │ 22.4  │ 1675219200 │ 3271400 │ 759262.5 │ '4.31' │ '2023-02-01T09:40:00.000Z' │  'up'  │
│   246   │ 22.5  │ 22.65 │ 22.5  │ 22.6  │ 1675219500 │ 1136700 │ 759262.5 │ '1.50' │ '2023-02-01T09:45:00.000Z' │ 'down' │
│   247   │ 22.45 │ 22.55 │ 22.4  │ 22.55 │ 1675219800 │ 1539700 │ 759262.5 │ '2.03' │ '2023-02-01T09:50:00.000Z' │ 'down' │
│   248   │ 22.45 │ 22.45 │ 22.4  │ 22.45 │ 1675220100 │ 682600  │ 759262.5 │ '0.90' │ '2023-02-01T09:55:00.000Z' │  '-'   │
│   249   │ 22.45 │ 22.5  │ 22.4  │ 22.5  │ 1675220400 │ 515500  │ 759262.5 │ '0.68' │ '2023-02-01T10:00:00.000Z' │ 'down' │
│   250   │ 22.4  │ 22.45 │ 22.35 │ 22.4  │ 1675220700 │ 655400  │ 759262.5 │ '0.86' │ '2023-02-01T10:05:00.000Z' │  '-'   │
│   251   │ 22.35 │ 22.45 │ 22.35 │ 22.4  │ 1675221000 │ 501100  │ 759262.5 │ '0.66' │ '2023-02-01T10:10:00.000Z' │ 'down' │
│   252   │ 22.4  │ 22.45 │ 22.4  │ 22.4  │ 1675221300 │ 354400  │ 759262.5 │ '0.47' │ '2023-02-01T10:15:00.000Z' │  '-'   │
│   253   │ 22.45 │ 22.45 │ 22.4  │ 22.45 │ 1675221600 │ 164300  │ 759262.5 │ '0.22' │ '2023-02-01T10:20:00.000Z' │  '-'   │
│   254   │ 22.45 │ 22.45 │ 22.4  │ 22.45 │ 1675221900 │ 327000  │ 759262.5 │ '0.43' │ '2023-02-01T10:25:00.000Z' │  '-'   │
│   255   │ 22.35 │ 22.45 │ 22.35 │ 22.4  │ 1675222200 │ 988500  │ 759262.5 │ '1.30' │ '2023-02-01T10:30:00.000Z' │ 'down' │
│   256   │ 22.4  │ 22.4  │ 22.35 │ 22.35 │ 1675222500 │ 304300  │ 759262.5 │ '0.40' │ '2023-02-01T10:35:00.000Z' │  'up'  │
│   257   │ 22.25 │ 22.4  │ 22.25 │ 22.4  │ 1675222800 │ 831900  │ 759262.5 │ '1.10' │ '2023-02-01T10:40:00.000Z' │ 'down' │
│   258   │ 22.25 │ 22.3  │ 22.2  │ 22.3  │ 1675223100 │ 866500  │ 759262.5 │ '1.14' │ '2023-02-01T10:45:00.000Z' │ 'down' │
│   259   │ 22.2  │ 22.3  │ 22.15 │ 22.3  │ 1675223400 │ 855300  │ 759262.5 │ '1.13' │ '2023-02-01T10:50:00.000Z' │ 'down' │
│   260   │ 22.2  │ 22.25 │ 22.15 │ 22.2  │ 1675223700 │ 1017700 │ 759262.5 │ '1.34' │ '2023-02-01T10:55:00.000Z' │  '-'   │
│   261   │ 22.25 │ 22.3  │ 22.2  │ 22.25 │ 1675224000 │ 612700  │ 759262.5 │ '0.81' │ '2023-02-01T11:00:00.000Z' │  '-'   │
│   262   │ 22.25 │ 22.3  │ 22.25 │ 22.3  │ 1675224300 │ 763400  │ 759262.5 │ '1.01' │ '2023-02-01T11:05:00.000Z' │ 'down' │
│   263   │ 22.35 │ 22.35 │ 22.2  │ 22.25 │ 1675224600 │ 637700  │ 759262.5 │ '0.84' │ '2023-02-01T11:10:00.000Z' │  'up'  │
│   264   │ 22.35 │ 22.35 │ 22.25 │ 22.3  │ 1675224900 │ 463100  │ 759262.5 │ '0.61' │ '2023-02-01T11:15:00.000Z' │  'up'  │
│   265   │ 22.3  │ 22.35 │ 22.2  │ 22.3  │ 1675225200 │ 394500  │ 759262.5 │ '0.52' │ '2023-02-01T11:20:00.000Z' │  '-'   │
│   266   │ 22.2  │ 22.25 │ 22.15 │ 22.25 │ 1675225500 │ 666100  │ 759262.5 │ '0.88' │ '2023-02-01T11:25:00.000Z' │ 'down' │
│   267   │ 22.15 │ 22.2  │ 22.15 │ 22.2  │ 1675225800 │  10800  │ 759262.5 │ '0.01' │ '2023-02-01T11:30:00.000Z' │ 'down' │
│   268   │ 22.05 │ 22.2  │  22   │ 22.15 │ 1675231200 │ 2138800 │ 759262.5 │ '2.82' │ '2023-02-01T13:00:00.000Z' │ 'down' │
│   269   │ 22.1  │ 22.15 │ 22.05 │ 22.1  │ 1675231500 │ 1012200 │ 759262.5 │ '1.33' │ '2023-02-01T13:05:00.000Z' │  '-'   │
│   270   │ 22.15 │ 22.2  │ 22.1  │ 22.1  │ 1675231800 │ 962300  │ 759262.5 │ '1.27' │ '2023-02-01T13:10:00.000Z' │  'up'  │
│   271   │ 22.15 │ 22.2  │ 22.15 │ 22.15 │ 1675232100 │ 188400  │ 759262.5 │ '0.25' │ '2023-02-01T13:15:00.000Z' │  '-'   │
│   272   │ 22.25 │ 22.25 │ 22.15 │ 22.15 │ 1675232400 │ 488800  │ 759262.5 │ '0.64' │ '2023-02-01T13:20:00.000Z' │  'up'  │
│   273   │ 22.25 │ 22.3  │ 22.2  │ 22.2  │ 1675232700 │ 594100  │ 759262.5 │ '0.78' │ '2023-02-01T13:25:00.000Z' │  'up'  │
│   274   │ 22.35 │ 22.4  │ 22.25 │ 22.25 │ 1675233000 │ 795700  │ 759262.5 │ '1.05' │ '2023-02-01T13:30:00.000Z' │  'up'  │
│   275   │ 22.35 │ 22.4  │ 22.35 │ 22.35 │ 1675233300 │ 256800  │ 759262.5 │ '0.34' │ '2023-02-01T13:35:00.000Z' │  '-'   │
│   276   │ 22.3  │ 22.4  │ 22.3  │ 22.35 │ 1675233600 │ 747400  │ 759262.5 │ '0.98' │ '2023-02-01T13:40:00.000Z' │ 'down' │
│   277   │ 22.35 │ 22.35 │ 22.15 │ 22.3  │ 1675233900 │ 1251700 │ 759262.5 │ '1.65' │ '2023-02-01T13:45:00.000Z' │  'up'  │
│   278   │ 22.05 │ 22.3  │ 22.05 │ 22.3  │ 1675234200 │ 1378300 │ 759262.5 │ '1.82' │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   279   │ 22.1  │ 22.2  │ 22.05 │ 22.05 │ 1675234500 │ 1054200 │ 759262.5 │ '1.39' │ '2023-02-01T13:55:00.000Z' │  'up'  │
│   280   │ 21.9  │ 22.15 │ 21.85 │ 22.1  │ 1675234800 │ 4003900 │ 759262.5 │ '5.27' │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   281   │  22   │ 22.05 │ 21.8  │ 21.9  │ 1675235100 │ 1853500 │ 759262.5 │ '2.44' │ '2023-02-01T14:05:00.000Z' │  'up'  │
│   282   │ 21.95 │ 22.1  │ 21.9  │ 22.05 │ 1675235400 │ 1247300 │ 759262.5 │ '1.64' │ '2023-02-01T14:10:00.000Z' │ 'down' │
│   283   │ 21.1  │ 21.95 │  21   │ 21.9  │ 1675235700 │ 3906100 │ 759262.5 │ '5.14' │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   284   │ 21.45 │ 21.45 │ 21.05 │ 21.1  │ 1675236000 │ 2762100 │ 759262.5 │ '3.64' │ '2023-02-01T14:20:00.000Z' │  'up'  │
│   285   │ 21.55 │ 21.7  │ 21.45 │ 21.5  │ 1675236300 │ 1708500 │ 759262.5 │ '2.25' │ '2023-02-01T14:25:00.000Z' │  'up'  │
│   286   │ 21.5  │ 21.55 │ 21.5  │ 21.55 │ 1675236600 │ 120000  │ 759262.5 │ '0.16' │ '2023-02-01T14:30:00.000Z' │ 'down' │
│   287   │ 21.1  │ 21.1  │ 21.1  │ 21.1  │ 1675237500 │ 2638500 │ 759262.5 │ '3.48' │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴───────┴───────┴───────┴───────┴────────────┴─────────┴──────────┴────────┴────────────────────────────┴────────┘
