┌─────────┬──────┬──────┬──────┬──────┬────────────┬─────────┬────────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │    v    │         av         │    r    │            date            │ updown │
│   148   │ 4.74 │ 4.74 │ 4.74 │ 4.74 │ 1675047300 │  27300  │ 104940.98939929329 │ '0.26'  │ '2023-01-30T09:55:00.000Z' │  '-'   │
│   149   │ 4.74 │ 4.74 │ 4.74 │ 4.74 │ 1675047600 │  21100  │ 104940.98939929329 │ '0.20'  │ '2023-01-30T10:00:00.000Z' │  '-'   │
│   150   │ 4.74 │ 4.74 │ 4.74 │ 4.74 │ 1675047900 │  32300  │ 104940.98939929329 │ '0.31'  │ '2023-01-30T10:05:00.000Z' │  '-'   │
│   151   │ 4.74 │ 4.74 │ 4.74 │ 4.74 │ 1675048200 │  14200  │ 104940.98939929329 │ '0.14'  │ '2023-01-30T10:10:00.000Z' │  '-'   │
│   152   │ 4.74 │ 4.74 │ 4.74 │ 4.74 │ 1675048500 │  10600  │ 104940.98939929329 │ '0.10'  │ '2023-01-30T10:15:00.000Z' │  '-'   │
│   153   │ 4.74 │ 4.74 │ 4.74 │ 4.74 │ 1675048800 │  9400   │ 104940.98939929329 │ '0.09'  │ '2023-01-30T10:20:00.000Z' │  '-'   │
│   154   │ 4.74 │ 4.74 │ 4.74 │ 4.74 │ 1675049100 │  6200   │ 104940.98939929329 │ '0.06'  │ '2023-01-30T10:25:00.000Z' │  '-'   │
│   155   │ 4.74 │ 4.74 │ 4.74 │ 4.74 │ 1675049400 │  6300   │ 104940.98939929329 │ '0.06'  │ '2023-01-30T10:30:00.000Z' │  '-'   │
│   156   │ 4.74 │ 4.74 │ 4.74 │ 4.74 │ 1675049700 │  4300   │ 104940.98939929329 │ '0.04'  │ '2023-01-30T10:35:00.000Z' │  '-'   │
│   157   │ 4.74 │ 4.74 │ 4.74 │ 4.74 │ 1675050000 │  6100   │ 104940.98939929329 │ '0.06'  │ '2023-01-30T10:40:00.000Z' │  '-'   │
│   158   │ 4.74 │ 4.74 │ 4.74 │ 4.74 │ 1675050300 │  1300   │ 104940.98939929329 │ '0.01'  │ '2023-01-30T10:45:00.000Z' │  '-'   │
│   159   │ 4.74 │ 4.74 │ 4.74 │ 4.74 │ 1675050600 │  3700   │ 104940.98939929329 │ '0.04'  │ '2023-01-30T10:50:00.000Z' │  '-'   │
│   160   │ 4.74 │ 4.74 │ 4.74 │ 4.74 │ 1675050900 │  7100   │ 104940.98939929329 │ '0.07'  │ '2023-01-30T10:55:00.000Z' │  '-'   │
│   161   │ 4.74 │ 4.74 │ 4.74 │ 4.74 │ 1675051200 │  6600   │ 104940.98939929329 │ '0.06'  │ '2023-01-30T11:00:00.000Z' │  '-'   │
│   162   │ 4.74 │ 4.74 │ 4.74 │ 4.74 │ 1675051500 │  7600   │ 104940.98939929329 │ '0.07'  │ '2023-01-30T11:05:00.000Z' │  '-'   │
│   163   │ 4.74 │ 4.74 │ 4.74 │ 4.74 │ 1675051800 │  1300   │ 104940.98939929329 │ '0.01'  │ '2023-01-30T11:10:00.000Z' │  '-'   │
│   164   │ 4.74 │ 4.74 │ 4.74 │ 4.74 │ 1675052100 │  8800   │ 104940.98939929329 │ '0.08'  │ '2023-01-30T11:15:00.000Z' │  '-'   │
│   165   │ 4.74 │ 4.74 │ 4.74 │ 4.74 │ 1675052400 │  11100  │ 104940.98939929329 │ '0.11'  │ '2023-01-30T11:20:00.000Z' │  '-'   │
│   166   │ 4.74 │ 4.74 │ 4.74 │ 4.74 │ 1675052700 │  1500   │ 104940.98939929329 │ '0.01'  │ '2023-01-30T11:25:00.000Z' │  '-'   │
│   167   │ 4.74 │ 4.74 │ 4.74 │ 4.74 │ 1675058400 │  49800  │ 104940.98939929329 │ '0.47'  │ '2023-01-30T13:00:00.000Z' │  '-'   │
│   168   │ 4.74 │ 4.74 │ 4.74 │ 4.74 │ 1675058700 │  2200   │ 104940.98939929329 │ '0.02'  │ '2023-01-30T13:05:00.000Z' │  '-'   │
│   169   │ 4.74 │ 4.74 │ 4.74 │ 4.74 │ 1675059000 │  59400  │ 104940.98939929329 │ '0.57'  │ '2023-01-30T13:10:00.000Z' │  '-'   │
│   170   │ 4.74 │ 4.74 │ 4.74 │ 4.74 │ 1675059300 │  2700   │ 104940.98939929329 │ '0.03'  │ '2023-01-30T13:15:00.000Z' │  '-'   │
│   171   │ 4.74 │ 4.74 │ 4.74 │ 4.74 │ 1675059600 │  13800  │ 104940.98939929329 │ '0.13'  │ '2023-01-30T13:20:00.000Z' │  '-'   │
│   172   │ 4.74 │ 4.74 │ 4.74 │ 4.74 │ 1675059900 │  5400   │ 104940.98939929329 │ '0.05'  │ '2023-01-30T13:25:00.000Z' │  '-'   │
│   173   │ 4.74 │ 4.74 │ 4.74 │ 4.74 │ 1675060200 │  20900  │ 104940.98939929329 │ '0.20'  │ '2023-01-30T13:30:00.000Z' │  '-'   │
│   174   │ 4.74 │ 4.74 │ 4.74 │ 4.74 │ 1675060500 │  41300  │ 104940.98939929329 │ '0.39'  │ '2023-01-30T13:35:00.000Z' │  '-'   │
│   175   │ 4.74 │ 4.74 │ 4.74 │ 4.74 │ 1675060800 │  20100  │ 104940.98939929329 │ '0.19'  │ '2023-01-30T13:40:00.000Z' │  '-'   │
│   176   │ 4.74 │ 4.74 │ 4.74 │ 4.74 │ 1675061100 │  17900  │ 104940.98939929329 │ '0.17'  │ '2023-01-30T13:45:00.000Z' │  '-'   │
│   177   │ 4.74 │ 4.74 │ 4.74 │ 4.74 │ 1675061400 │  80000  │ 104940.98939929329 │ '0.76'  │ '2023-01-30T13:50:00.000Z' │  '-'   │
│   178   │ 4.74 │ 4.74 │ 4.74 │ 4.74 │ 1675061700 │  2900   │ 104940.98939929329 │ '0.03'  │ '2023-01-30T13:55:00.000Z' │  '-'   │
│   179   │ 4.74 │ 4.74 │ 4.74 │ 4.74 │ 1675062000 │  9100   │ 104940.98939929329 │ '0.09'  │ '2023-01-30T14:00:00.000Z' │  '-'   │
│   180   │ 4.74 │ 4.74 │ 4.74 │ 4.74 │ 1675062300 │ 400900  │ 104940.98939929329 │ '3.82'  │ '2023-01-30T14:05:00.000Z' │  '-'   │
│   181   │ 4.74 │ 4.74 │ 4.74 │ 4.74 │ 1675062600 │  69500  │ 104940.98939929329 │ '0.66'  │ '2023-01-30T14:10:00.000Z' │  '-'   │
│   182   │ 4.74 │ 4.74 │ 4.74 │ 4.74 │ 1675062900 │  10200  │ 104940.98939929329 │ '0.10'  │ '2023-01-30T14:15:00.000Z' │  '-'   │
│   183   │ 4.74 │ 4.74 │ 4.74 │ 4.74 │ 1675063200 │  5000   │ 104940.98939929329 │ '0.05'  │ '2023-01-30T14:20:00.000Z' │  '-'   │
│   184   │ 4.74 │ 4.74 │ 4.74 │ 4.74 │ 1675063500 │  89400  │ 104940.98939929329 │ '0.85'  │ '2023-01-30T14:25:00.000Z' │  '-'   │
│   185   │ 4.74 │ 4.74 │ 4.74 │ 4.74 │ 1675063800 │ 120000  │ 104940.98939929329 │ '1.14'  │ '2023-01-30T14:30:00.000Z' │  '-'   │
│   186   │ 4.74 │ 4.74 │ 4.74 │ 4.74 │ 1675064700 │  81700  │ 104940.98939929329 │ '0.78'  │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   187   │ 4.95 │ 4.95 │ 4.82 │ 4.82 │ 1675131300 │ 525700  │ 104940.98939929329 │ '5.01'  │ '2023-01-31T09:15:00.000Z' │  'up'  │
│   188   │ 4.88 │ 4.94 │ 4.88 │ 4.94 │ 1675131600 │ 196800  │ 104940.98939929329 │ '1.88'  │ '2023-01-31T09:20:00.000Z' │ 'down' │
│   189   │ 4.82 │ 4.88 │ 4.82 │ 4.88 │ 1675131900 │ 581900  │ 104940.98939929329 │ '5.55'  │ '2023-01-31T09:25:00.000Z' │ 'down' │
│   190   │ 4.78 │ 4.82 │ 4.75 │ 4.82 │ 1675132200 │ 102400  │ 104940.98939929329 │ '0.98'  │ '2023-01-31T09:30:00.000Z' │ 'down' │
│   191   │ 4.83 │ 4.83 │ 4.77 │ 4.78 │ 1675132500 │ 114000  │ 104940.98939929329 │ '1.09'  │ '2023-01-31T09:35:00.000Z' │  'up'  │
│   192   │ 4.94 │ 4.95 │ 4.83 │ 4.83 │ 1675132800 │ 324300  │ 104940.98939929329 │ '3.09'  │ '2023-01-31T09:40:00.000Z' │  'up'  │
│   193   │ 4.9  │ 4.95 │ 4.9  │ 4.94 │ 1675133100 │ 233900  │ 104940.98939929329 │ '2.23'  │ '2023-01-31T09:45:00.000Z' │ 'down' │
│   194   │ 4.86 │ 4.9  │ 4.85 │ 4.9  │ 1675133400 │  95300  │ 104940.98939929329 │ '0.91'  │ '2023-01-31T09:50:00.000Z' │ 'down' │
│   195   │ 4.89 │ 4.89 │ 4.86 │ 4.86 │ 1675133700 │  32200  │ 104940.98939929329 │ '0.31'  │ '2023-01-31T09:55:00.000Z' │  'up'  │
│   196   │ 4.88 │ 4.89 │ 4.87 │ 4.89 │ 1675134000 │  54500  │ 104940.98939929329 │ '0.52'  │ '2023-01-31T10:00:00.000Z' │ 'down' │
│   197   │ 4.86 │ 4.88 │ 4.86 │ 4.88 │ 1675134300 │  49200  │ 104940.98939929329 │ '0.47'  │ '2023-01-31T10:05:00.000Z' │ 'down' │
│   198   │ 4.88 │ 4.89 │ 4.87 │ 4.87 │ 1675134600 │ 146400  │ 104940.98939929329 │ '1.40'  │ '2023-01-31T10:10:00.000Z' │  'up'  │
│   199   │ 4.87 │ 4.89 │ 4.86 │ 4.88 │ 1675134900 │  77700  │ 104940.98939929329 │ '0.74'  │ '2023-01-31T10:15:00.000Z' │ 'down' │
│   200   │ 4.86 │ 4.87 │ 4.86 │ 4.87 │ 1675135200 │ 105100  │ 104940.98939929329 │ '1.00'  │ '2023-01-31T10:20:00.000Z' │ 'down' │
│   201   │ 4.88 │ 4.89 │ 4.86 │ 4.86 │ 1675135500 │  68900  │ 104940.98939929329 │ '0.66'  │ '2023-01-31T10:25:00.000Z' │  'up'  │
│   202   │ 4.87 │ 4.89 │ 4.87 │ 4.88 │ 1675135800 │  47100  │ 104940.98939929329 │ '0.45'  │ '2023-01-31T10:30:00.000Z' │ 'down' │
│   203   │ 4.8  │ 4.86 │ 4.8  │ 4.86 │ 1675136100 │ 164500  │ 104940.98939929329 │ '1.57'  │ '2023-01-31T10:35:00.000Z' │ 'down' │
│   204   │ 4.82 │ 4.82 │ 4.8  │ 4.8  │ 1675136400 │  41400  │ 104940.98939929329 │ '0.39'  │ '2023-01-31T10:40:00.000Z' │  'up'  │
│   205   │ 4.81 │ 4.83 │ 4.81 │ 4.83 │ 1675136700 │ 105900  │ 104940.98939929329 │ '1.01'  │ '2023-01-31T10:45:00.000Z' │ 'down' │
│   206   │ 4.82 │ 4.84 │ 4.81 │ 4.81 │ 1675137000 │  59500  │ 104940.98939929329 │ '0.57'  │ '2023-01-31T10:50:00.000Z' │  'up'  │
│   207   │ 4.83 │ 4.83 │ 4.83 │ 4.83 │ 1675137300 │  6900   │ 104940.98939929329 │ '0.07'  │ '2023-01-31T10:55:00.000Z' │  '-'   │
│   208   │ 4.83 │ 4.84 │ 4.83 │ 4.83 │ 1675137600 │  38800  │ 104940.98939929329 │ '0.37'  │ '2023-01-31T11:00:00.000Z' │  '-'   │
│   209   │ 4.82 │ 4.84 │ 4.82 │ 4.83 │ 1675137900 │  65900  │ 104940.98939929329 │ '0.63'  │ '2023-01-31T11:05:00.000Z' │ 'down' │
│   210   │ 4.82 │ 4.83 │ 4.82 │ 4.82 │ 1675138200 │  62900  │ 104940.98939929329 │ '0.60'  │ '2023-01-31T11:10:00.000Z' │  '-'   │
│   211   │ 4.79 │ 4.82 │ 4.79 │ 4.82 │ 1675138500 │ 110600  │ 104940.98939929329 │ '1.05'  │ '2023-01-31T11:15:00.000Z' │ 'down' │
│   212   │ 4.77 │ 4.79 │ 4.76 │ 4.79 │ 1675138800 │ 125600  │ 104940.98939929329 │ '1.20'  │ '2023-01-31T11:20:00.000Z' │ 'down' │
│   213   │ 4.78 │ 4.79 │ 4.77 │ 4.77 │ 1675139100 │  47000  │ 104940.98939929329 │ '0.45'  │ '2023-01-31T11:25:00.000Z' │  'up'  │
│   214   │ 4.79 │ 4.79 │ 4.79 │ 4.79 │ 1675139400 │  6900   │ 104940.98939929329 │ '0.07'  │ '2023-01-31T11:30:00.000Z' │  '-'   │
│   215   │ 4.72 │ 4.8  │ 4.72 │ 4.79 │ 1675144800 │ 328700  │ 104940.98939929329 │ '3.13'  │ '2023-01-31T13:00:00.000Z' │ 'down' │
│   216   │ 4.75 │ 4.75 │ 4.72 │ 4.72 │ 1675145100 │ 130700  │ 104940.98939929329 │ '1.25'  │ '2023-01-31T13:05:00.000Z' │  'up'  │
│   217   │ 4.78 │ 4.78 │ 4.74 │ 4.75 │ 1675145400 │ 191100  │ 104940.98939929329 │ '1.82'  │ '2023-01-31T13:10:00.000Z' │  'up'  │
│   218   │ 4.8  │ 4.8  │ 4.76 │ 4.77 │ 1675145700 │ 190600  │ 104940.98939929329 │ '1.82'  │ '2023-01-31T13:15:00.000Z' │  'up'  │
│   219   │ 4.81 │ 4.82 │ 4.8  │ 4.81 │ 1675146000 │ 191100  │ 104940.98939929329 │ '1.82'  │ '2023-01-31T13:20:00.000Z' │  '-'   │
│   220   │ 4.79 │ 4.82 │ 4.79 │ 4.81 │ 1675146300 │  83900  │ 104940.98939929329 │ '0.80'  │ '2023-01-31T13:25:00.000Z' │ 'down' │
│   221   │ 4.8  │ 4.8  │ 4.78 │ 4.8  │ 1675146600 │  59900  │ 104940.98939929329 │ '0.57'  │ '2023-01-31T13:30:00.000Z' │  '-'   │
│   222   │ 4.78 │ 4.8  │ 4.77 │ 4.8  │ 1675146900 │  37300  │ 104940.98939929329 │ '0.36'  │ '2023-01-31T13:35:00.000Z' │ 'down' │
│   223   │ 4.78 │ 4.8  │ 4.78 │ 4.79 │ 1675147200 │  43000  │ 104940.98939929329 │ '0.41'  │ '2023-01-31T13:40:00.000Z' │ 'down' │
│   224   │ 4.8  │ 4.8  │ 4.78 │ 4.78 │ 1675147500 │  16800  │ 104940.98939929329 │ '0.16'  │ '2023-01-31T13:45:00.000Z' │  'up'  │
│   225   │ 4.83 │ 4.83 │ 4.79 │ 4.8  │ 1675147800 │ 185200  │ 104940.98939929329 │ '1.76'  │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   226   │ 4.8  │ 4.85 │ 4.8  │ 4.83 │ 1675148100 │ 228600  │ 104940.98939929329 │ '2.18'  │ '2023-01-31T13:55:00.000Z' │ 'down' │
│   227   │ 4.79 │ 4.8  │ 4.79 │ 4.8  │ 1675148400 │  73200  │ 104940.98939929329 │ '0.70'  │ '2023-01-31T14:00:00.000Z' │ 'down' │
│   228   │ 4.79 │ 4.8  │ 4.78 │ 4.78 │ 1675148700 │  28700  │ 104940.98939929329 │ '0.27'  │ '2023-01-31T14:05:00.000Z' │  'up'  │
│   229   │ 4.79 │ 4.8  │ 4.78 │ 4.79 │ 1675149000 │ 106000  │ 104940.98939929329 │ '1.01'  │ '2023-01-31T14:10:00.000Z' │  '-'   │
│   230   │ 4.79 │ 4.8  │ 4.79 │ 4.8  │ 1675149300 │  41700  │ 104940.98939929329 │ '0.40'  │ '2023-01-31T14:15:00.000Z' │ 'down' │
│   231   │ 4.8  │ 4.8  │ 4.78 │ 4.78 │ 1675149600 │  65700  │ 104940.98939929329 │ '0.63'  │ '2023-01-31T14:20:00.000Z' │  'up'  │
│   232   │ 4.8  │ 4.81 │ 4.78 │ 4.8  │ 1675149900 │ 136800  │ 104940.98939929329 │ '1.30'  │ '2023-01-31T14:25:00.000Z' │  '-'   │
│   233   │ 4.82 │ 4.82 │ 4.82 │ 4.82 │ 1675150200 │  5000   │ 104940.98939929329 │ '0.05'  │ '2023-01-31T14:30:00.000Z' │  '-'   │
│   234   │ 4.83 │ 4.83 │ 4.83 │ 4.83 │ 1675151100 │ 152200  │ 104940.98939929329 │ '1.45'  │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   235   │ 4.6  │ 4.8  │ 4.5  │ 4.5  │ 1675217700 │ 2425700 │ 104940.98939929329 │ '23.11' │ '2023-02-01T09:15:00.000Z' │  'up'  │
│   236   │ 4.59 │ 4.6  │ 4.53 │ 4.6  │ 1675218000 │ 440600  │ 104940.98939929329 │ '4.20'  │ '2023-02-01T09:20:00.000Z' │ 'down' │
│   237   │ 4.67 │ 4.67 │ 4.59 │ 4.6  │ 1675218300 │ 380000  │ 104940.98939929329 │ '3.62'  │ '2023-02-01T09:25:00.000Z' │  'up'  │
│   238   │ 4.65 │ 4.69 │ 4.6  │ 4.69 │ 1675218600 │ 343600  │ 104940.98939929329 │ '3.27'  │ '2023-02-01T09:30:00.000Z' │ 'down' │
│   239   │ 4.6  │ 4.65 │ 4.59 │ 4.65 │ 1675218900 │ 649200  │ 104940.98939929329 │ '6.19'  │ '2023-02-01T09:35:00.000Z' │ 'down' │
│   240   │ 4.65 │ 4.65 │ 4.6  │ 4.6  │ 1675219200 │ 173100  │ 104940.98939929329 │ '1.65'  │ '2023-02-01T09:40:00.000Z' │  'up'  │
│   241   │ 4.61 │ 4.66 │ 4.61 │ 4.65 │ 1675219500 │ 248400  │ 104940.98939929329 │ '2.37'  │ '2023-02-01T09:45:00.000Z' │ 'down' │
│   242   │ 4.62 │ 4.63 │ 4.6  │ 4.62 │ 1675219800 │ 263100  │ 104940.98939929329 │ '2.51'  │ '2023-02-01T09:50:00.000Z' │  '-'   │
│   243   │ 4.6  │ 4.62 │ 4.59 │ 4.61 │ 1675220100 │ 408700  │ 104940.98939929329 │ '3.89'  │ '2023-02-01T09:55:00.000Z' │ 'down' │
│   244   │ 4.6  │ 4.6  │ 4.59 │ 4.6  │ 1675220400 │ 137000  │ 104940.98939929329 │ '1.31'  │ '2023-02-01T10:00:00.000Z' │  '-'   │
│   245   │ 4.61 │ 4.61 │ 4.6  │ 4.6  │ 1675220700 │ 127100  │ 104940.98939929329 │ '1.21'  │ '2023-02-01T10:05:00.000Z' │  'up'  │
│   246   │ 4.62 │ 4.62 │ 4.6  │ 4.6  │ 1675221000 │ 150100  │ 104940.98939929329 │ '1.43'  │ '2023-02-01T10:10:00.000Z' │  'up'  │
│   247   │ 4.62 │ 4.62 │ 4.61 │ 4.62 │ 1675221300 │ 101200  │ 104940.98939929329 │ '0.96'  │ '2023-02-01T10:15:00.000Z' │  '-'   │
│   248   │ 4.62 │ 4.62 │ 4.61 │ 4.62 │ 1675221600 │  54800  │ 104940.98939929329 │ '0.52'  │ '2023-02-01T10:20:00.000Z' │  '-'   │
│   249   │ 4.62 │ 4.63 │ 4.61 │ 4.62 │ 1675221900 │  79200  │ 104940.98939929329 │ '0.75'  │ '2023-02-01T10:25:00.000Z' │  '-'   │
│   250   │ 4.61 │ 4.62 │ 4.61 │ 4.62 │ 1675222200 │ 137000  │ 104940.98939929329 │ '1.31'  │ '2023-02-01T10:30:00.000Z' │ 'down' │
│   251   │ 4.62 │ 4.62 │ 4.6  │ 4.61 │ 1675222500 │ 101900  │ 104940.98939929329 │ '0.97'  │ '2023-02-01T10:35:00.000Z' │  'up'  │
│   252   │ 4.62 │ 4.63 │ 4.61 │ 4.62 │ 1675222800 │ 177500  │ 104940.98939929329 │ '1.69'  │ '2023-02-01T10:40:00.000Z' │  '-'   │
│   253   │ 4.6  │ 4.61 │ 4.59 │ 4.61 │ 1675223100 │ 366600  │ 104940.98939929329 │ '3.49'  │ '2023-02-01T10:45:00.000Z' │ 'down' │
│   254   │ 4.6  │ 4.61 │ 4.6  │ 4.6  │ 1675223400 │  73900  │ 104940.98939929329 │ '0.70'  │ '2023-02-01T10:50:00.000Z' │  '-'   │
│   255   │ 4.62 │ 4.62 │ 4.58 │ 4.6  │ 1675223700 │ 386900  │ 104940.98939929329 │ '3.69'  │ '2023-02-01T10:55:00.000Z' │  'up'  │
│   256   │ 4.6  │ 4.6  │ 4.59 │ 4.59 │ 1675224000 │  38400  │ 104940.98939929329 │ '0.37'  │ '2023-02-01T11:00:00.000Z' │  'up'  │
│   257   │ 4.61 │ 4.61 │ 4.59 │ 4.6  │ 1675224300 │  55600  │ 104940.98939929329 │ '0.53'  │ '2023-02-01T11:05:00.000Z' │  'up'  │
│   258   │ 4.62 │ 4.63 │ 4.6  │ 4.61 │ 1675224600 │  64800  │ 104940.98939929329 │ '0.62'  │ '2023-02-01T11:10:00.000Z' │  'up'  │
│   259   │ 4.62 │ 4.62 │ 4.61 │ 4.62 │ 1675224900 │  4500   │ 104940.98939929329 │ '0.04'  │ '2023-02-01T11:15:00.000Z' │  '-'   │
│   260   │ 4.61 │ 4.62 │ 4.6  │ 4.62 │ 1675225200 │  78700  │ 104940.98939929329 │ '0.75'  │ '2023-02-01T11:20:00.000Z' │ 'down' │
│   261   │ 4.61 │ 4.62 │ 4.6  │ 4.62 │ 1675225500 │  22600  │ 104940.98939929329 │ '0.22'  │ '2023-02-01T11:25:00.000Z' │ 'down' │
│   262   │ 4.61 │ 4.61 │ 4.61 │ 4.61 │ 1675225800 │  7000   │ 104940.98939929329 │ '0.07'  │ '2023-02-01T11:30:00.000Z' │  '-'   │
│   263   │ 4.58 │ 4.62 │ 4.57 │ 4.61 │ 1675231200 │ 493600  │ 104940.98939929329 │ '4.70'  │ '2023-02-01T13:00:00.000Z' │ 'down' │
│   264   │ 4.57 │ 4.59 │ 4.56 │ 4.58 │ 1675231500 │ 438200  │ 104940.98939929329 │ '4.18'  │ '2023-02-01T13:05:00.000Z' │ 'down' │
│   265   │ 4.58 │ 4.59 │ 4.57 │ 4.57 │ 1675231800 │ 193300  │ 104940.98939929329 │ '1.84'  │ '2023-02-01T13:10:00.000Z' │  'up'  │
│   266   │ 4.59 │ 4.6  │ 4.58 │ 4.58 │ 1675232100 │  53400  │ 104940.98939929329 │ '0.51'  │ '2023-02-01T13:15:00.000Z' │  'up'  │
│   267   │ 4.61 │ 4.61 │ 4.59 │ 4.59 │ 1675232400 │ 370900  │ 104940.98939929329 │ '3.53'  │ '2023-02-01T13:20:00.000Z' │  'up'  │
│   268   │ 4.6  │ 4.62 │ 4.6  │ 4.61 │ 1675232700 │ 116700  │ 104940.98939929329 │ '1.11'  │ '2023-02-01T13:25:00.000Z' │ 'down' │
│   269   │ 4.62 │ 4.62 │ 4.59 │ 4.6  │ 1675233000 │  58500  │ 104940.98939929329 │ '0.56'  │ '2023-02-01T13:30:00.000Z' │  'up'  │
│   270   │ 4.64 │ 4.64 │ 4.61 │ 4.62 │ 1675233300 │ 103600  │ 104940.98939929329 │ '0.99'  │ '2023-02-01T13:35:00.000Z' │  'up'  │
│   271   │ 4.64 │ 4.65 │ 4.63 │ 4.63 │ 1675233600 │ 169900  │ 104940.98939929329 │ '1.62'  │ '2023-02-01T13:40:00.000Z' │  'up'  │
│   272   │ 4.64 │ 4.64 │ 4.63 │ 4.64 │ 1675233900 │ 115000  │ 104940.98939929329 │ '1.10'  │ '2023-02-01T13:45:00.000Z' │  '-'   │
│   273   │ 4.59 │ 4.63 │ 4.59 │ 4.63 │ 1675234200 │ 160100  │ 104940.98939929329 │ '1.53'  │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   274   │ 4.59 │ 4.6  │ 4.56 │ 4.6  │ 1675234500 │ 498300  │ 104940.98939929329 │ '4.75'  │ '2023-02-01T13:55:00.000Z' │ 'down' │
│   275   │ 4.59 │ 4.59 │ 4.57 │ 4.59 │ 1675234800 │  57100  │ 104940.98939929329 │ '0.54'  │ '2023-02-01T14:00:00.000Z' │  '-'   │
│   276   │ 4.58 │ 4.59 │ 4.57 │ 4.58 │ 1675235100 │  95300  │ 104940.98939929329 │ '0.91'  │ '2023-02-01T14:05:00.000Z' │  '-'   │
│   277   │ 4.58 │ 4.59 │ 4.57 │ 4.58 │ 1675235400 │ 182300  │ 104940.98939929329 │ '1.74'  │ '2023-02-01T14:10:00.000Z' │  '-'   │
│   278   │ 4.52 │ 4.58 │ 4.52 │ 4.58 │ 1675235700 │ 666200  │ 104940.98939929329 │ '6.35'  │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   279   │ 4.5  │ 4.52 │ 4.5  │ 4.51 │ 1675236000 │ 410800  │ 104940.98939929329 │ '3.91'  │ '2023-02-01T14:20:00.000Z' │ 'down' │
│   280   │ 4.51 │ 4.54 │ 4.5  │ 4.51 │ 1675236300 │ 444500  │ 104940.98939929329 │ '4.24'  │ '2023-02-01T14:25:00.000Z' │  '-'   │
│   281   │ 4.5  │ 4.52 │ 4.5  │ 4.51 │ 1675236600 │  14200  │ 104940.98939929329 │ '0.14'  │ '2023-02-01T14:30:00.000Z' │ 'down' │
│   282   │ 4.5  │ 4.5  │ 4.5  │ 4.5  │ 1675237500 │ 655600  │ 104940.98939929329 │ '6.25'  │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴──────┴──────┴──────┴──────┴────────────┴─────────┴────────────────────┴─────────┴────────────────────────────┴────────┘
