"c","h","l","o","t","v","av","r","date","updown"
19.65,19.7,19.65,19.65,1674026100,483300,502023.7762237762,"0.96","2023-01-18T14:15:00.000Z","-"
19.6,19.65,19.6,19.65,1674026400,581300,502023.7762237762,"1.16","2023-01-18T14:20:00.000Z","down"
19.6,19.65,19.55,19.65,1674026700,753600,502023.7762237762,"1.50","2023-01-18T14:25:00.000Z","down"
19.6,19.6,19.55,19.6,1674027000,11800,502023.7762237762,"0.02","2023-01-18T14:30:00.000Z","-"
19.65,19.65,19.65,19.65,1674027900,1079000,502023.7762237762,"2.15","2023-01-18T14:45:00.000Z","-"
19.45,19.55,19.4,19.55,1674094500,392900,502023.7762237762,"0.78","2023-01-19T09:15:00.000Z","down"
19.55,19.55,19.45,19.45,1674094800,154500,502023.7762237762,"0.31","2023-01-19T09:20:00.000Z","up"
19.55,19.6,19.55,19.55,1674095100,176700,502023.7762237762,"0.35","2023-01-19T09:25:00.000Z","-"
19.55,19.55,19.5,19.55,1674095400,108800,502023.7762237762,"0.22","2023-01-19T09:30:00.000Z","-"
19.55,19.55,19.5,19.55,1674095700,208900,502023.7762237762,"0.42","2023-01-19T09:35:00.000Z","-"
19.6,19.6,19.55,19.55,1674096000,110800,502023.7762237762,"0.22","2023-01-19T09:40:00.000Z","up"
19.55,19.6,19.55,19.6,1674096300,343800,502023.7762237762,"0.68","2023-01-19T09:45:00.000Z","down"
19.6,19.65,19.55,19.6,1674096600,116700,502023.7762237762,"0.23","2023-01-19T09:50:00.000Z","-"
19.6,19.65,19.6,19.65,1674096900,253900,502023.7762237762,"0.51","2023-01-19T09:55:00.000Z","down"
19.6,19.6,19.55,19.6,1674097200,133500,502023.7762237762,"0.27","2023-01-19T10:00:00.000Z","-"
19.65,19.65,19.55,19.6,1674097500,142700,502023.7762237762,"0.28","2023-01-19T10:05:00.000Z","up"
19.7,19.7,19.6,19.6,1674097800,636000,502023.7762237762,"1.27","2023-01-19T10:10:00.000Z","up"
19.65,19.7,19.65,19.65,1674098100,410200,502023.7762237762,"0.82","2023-01-19T10:15:00.000Z","-"
19.65,19.7,19.65,19.65,1674098400,191700,502023.7762237762,"0.38","2023-01-19T10:20:00.000Z","-"
19.7,19.7,19.65,19.65,1674098700,264300,502023.7762237762,"0.53","2023-01-19T10:25:00.000Z","up"
19.6,19.7,19.6,19.65,1674099000,217100,502023.7762237762,"0.43","2023-01-19T10:30:00.000Z","down"
19.6,19.65,19.55,19.65,1674099300,442600,502023.7762237762,"0.88","2023-01-19T10:35:00.000Z","down"
19.65,19.65,19.6,19.65,1674099600,220600,502023.7762237762,"0.44","2023-01-19T10:40:00.000Z","-"
19.6,19.65,19.6,19.65,1674099900,125200,502023.7762237762,"0.25","2023-01-19T10:45:00.000Z","down"
19.65,19.65,19.55,19.6,1674100200,221400,502023.7762237762,"0.44","2023-01-19T10:50:00.000Z","up"
19.6,19.6,19.55,19.6,1674100500,76300,502023.7762237762,"0.15","2023-01-19T10:55:00.000Z","-"
19.55,19.6,19.55,19.6,1674100800,88500,502023.7762237762,"0.18","2023-01-19T11:00:00.000Z","down"
19.55,19.6,19.5,19.55,1674101100,637900,502023.7762237762,"1.27","2023-01-19T11:05:00.000Z","-"
19.55,19.6,19.55,19.55,1674101400,242100,502023.7762237762,"0.48","2023-01-19T11:10:00.000Z","-"
19.55,19.55,19.55,19.55,1674101700,58000,502023.7762237762,"0.12","2023-01-19T11:15:00.000Z","-"
19.55,19.55,19.5,19.55,1674102000,150700,502023.7762237762,"0.30","2023-01-19T11:20:00.000Z","-"
19.5,19.55,19.5,19.5,1674102300,153900,502023.7762237762,"0.31","2023-01-19T11:25:00.000Z","-"
19.5,19.5,19.5,19.5,1674102600,1700,502023.7762237762,"0.00","2023-01-19T11:30:00.000Z","-"
19.5,19.6,19.5,19.55,1674108000,293100,502023.7762237762,"0.58","2023-01-19T13:00:00.000Z","down"
19.55,19.55,19.5,19.5,1674108300,276500,502023.7762237762,"0.55","2023-01-19T13:05:00.000Z","up"
19.55,19.55,19.5,19.55,1674108600,210000,502023.7762237762,"0.42","2023-01-19T13:10:00.000Z","-"
19.6,19.6,19.55,19.55,1674108900,189400,502023.7762237762,"0.38","2023-01-19T13:15:00.000Z","up"
19.55,19.6,19.55,19.6,1674109200,102300,502023.7762237762,"0.20","2023-01-19T13:20:00.000Z","down"
19.6,19.6,19.5,19.55,1674109500,287800,502023.7762237762,"0.57","2023-01-19T13:25:00.000Z","up"
19.6,19.6,19.5,19.55,1674109800,404300,502023.7762237762,"0.81","2023-01-19T13:30:00.000Z","up"
19.55,19.6,19.55,19.55,1674110100,96400,502023.7762237762,"0.19","2023-01-19T13:35:00.000Z","-"
19.6,19.6,19.55,19.55,1674110400,153700,502023.7762237762,"0.31","2023-01-19T13:40:00.000Z","up"
19.55,19.6,19.5,19.6,1674110700,402100,502023.7762237762,"0.80","2023-01-19T13:45:00.000Z","down"
19.55,19.55,19.5,19.55,1674111000,469800,502023.7762237762,"0.94","2023-01-19T13:50:00.000Z","-"
19.6,19.6,19.55,19.55,1674111300,295100,502023.7762237762,"0.59","2023-01-19T13:55:00.000Z","up"
19.65,19.65,19.5,19.6,1674111600,547300,502023.7762237762,"1.09","2023-01-19T14:00:00.000Z","up"
19.6,19.6,19.55,19.6,1674111900,541000,502023.7762237762,"1.08","2023-01-19T14:05:00.000Z","-"
19.6,19.6,19.5,19.6,1674112200,863500,502023.7762237762,"1.72","2023-01-19T14:10:00.000Z","-"
19.6,19.65,19.55,19.55,1674112500,1783800,502023.7762237762,"3.55","2023-01-19T14:15:00.000Z","up"
19.6,19.6,19.55,19.55,1674112800,1367500,502023.7762237762,"2.72","2023-01-19T14:20:00.000Z","up"
19.5,19.6,19.45,19.55,1674113100,2025700,502023.7762237762,"4.04","2023-01-19T14:25:00.000Z","down"
19.55,19.55,19.5,19.5,1674113400,6600,502023.7762237762,"0.01","2023-01-19T14:30:00.000Z","up"
19.5,19.5,19.5,19.5,1674114300,1750500,502023.7762237762,"3.49","2023-01-19T14:45:00.000Z","-"
19.65,19.7,19.6,19.65,1674785700,1282300,502023.7762237762,"2.55","2023-01-27T09:15:00.000Z","-"
19.65,19.7,19.6,19.65,1674786000,1048200,502023.7762237762,"2.09","2023-01-27T09:20:00.000Z","-"
19.6,19.65,19.55,19.65,1674786300,589500,502023.7762237762,"1.17","2023-01-27T09:25:00.000Z","down"
19.55,19.6,19.5,19.6,1674786600,532900,502023.7762237762,"1.06","2023-01-27T09:30:00.000Z","down"
19.6,19.6,19.55,19.6,1674786900,126600,502023.7762237762,"0.25","2023-01-27T09:35:00.000Z","-"
19.6,19.65,19.55,19.6,1674787200,581100,502023.7762237762,"1.16","2023-01-27T09:40:00.000Z","-"
19.6,19.6,19.55,19.55,1674787500,73500,502023.7762237762,"0.15","2023-01-27T09:45:00.000Z","up"
19.6,19.6,19.55,19.55,1674787800,144300,502023.7762237762,"0.29","2023-01-27T09:50:00.000Z","up"
19.55,19.6,19.5,19.6,1674788100,444300,502023.7762237762,"0.89","2023-01-27T09:55:00.000Z","down"
19.5,19.6,19.5,19.5,1674788400,693300,502023.7762237762,"1.38","2023-01-27T10:00:00.000Z","-"
19.5,19.5,19.45,19.5,1674788700,173100,502023.7762237762,"0.34","2023-01-27T10:05:00.000Z","-"
19.5,19.5,19.4,19.45,1674789000,147600,502023.7762237762,"0.29","2023-01-27T10:10:00.000Z","up"
19.5,19.5,19.45,19.5,1674789300,227100,502023.7762237762,"0.45","2023-01-27T10:15:00.000Z","-"
19.55,19.55,19.45,19.5,1674789600,347000,502023.7762237762,"0.69","2023-01-27T10:20:00.000Z","up"
19.55,19.55,19.5,19.55,1674789900,183700,502023.7762237762,"0.37","2023-01-27T10:25:00.000Z","-"
19.5,19.55,19.5,19.55,1674790200,309600,502023.7762237762,"0.62","2023-01-27T10:30:00.000Z","down"
19.5,19.55,19.45,19.5,1674790500,170400,502023.7762237762,"0.34","2023-01-27T10:35:00.000Z","-"
19.5,19.55,19.45,19.5,1674790800,353600,502023.7762237762,"0.70","2023-01-27T10:40:00.000Z","-"
19.55,19.55,19.5,19.5,1674791100,285500,502023.7762237762,"0.57","2023-01-27T10:45:00.000Z","up"
19.55,19.6,19.5,19.55,1674791400,112700,502023.7762237762,"0.22","2023-01-27T10:50:00.000Z","-"
19.55,19.6,19.55,19.55,1674791700,132800,502023.7762237762,"0.26","2023-01-27T10:55:00.000Z","-"
19.6,19.65,19.55,19.6,1674792000,455000,502023.7762237762,"0.91","2023-01-27T11:00:00.000Z","-"
19.55,19.6,19.55,19.55,1674792300,92000,502023.7762237762,"0.18","2023-01-27T11:05:00.000Z","-"
19.6,19.6,19.5,19.55,1674792600,177600,502023.7762237762,"0.35","2023-01-27T11:10:00.000Z","up"
19.65,19.65,19.55,19.6,1674792900,424400,502023.7762237762,"0.85","2023-01-27T11:15:00.000Z","up"
19.6,19.65,19.55,19.65,1674793200,75400,502023.7762237762,"0.15","2023-01-27T11:20:00.000Z","down"
19.6,19.65,19.6,19.6,1674793500,167500,502023.7762237762,"0.33","2023-01-27T11:25:00.000Z","-"
19.65,19.65,19.65,19.65,1674793800,200,502023.7762237762,"0.00","2023-01-27T11:30:00.000Z","-"
19.6,19.65,19.55,19.6,1674799200,340600,502023.7762237762,"0.68","2023-01-27T13:00:00.000Z","-"
19.6,19.6,19.55,19.6,1674799500,261500,502023.7762237762,"0.52","2023-01-27T13:05:00.000Z","-"
19.6,19.65,19.6,19.6,1674799800,152000,502023.7762237762,"0.30","2023-01-27T13:10:00.000Z","-"
19.75,19.75,19.6,19.65,1674800100,1017800,502023.7762237762,"2.03","2023-01-27T13:15:00.000Z","up"
20.05,20.1,19.75,19.75,1674800400,3626900,502023.7762237762,"7.22","2023-01-27T13:20:00.000Z","up"
19.9,20.25,19.85,20.1,1674800700,2818700,502023.7762237762,"5.61","2023-01-27T13:25:00.000Z","down"
19.9,19.95,19.9,19.9,1674801000,598400,502023.7762237762,"1.19","2023-01-27T13:30:00.000Z","-"
19.9,19.95,19.85,19.9,1674801300,249400,502023.7762237762,"0.50","2023-01-27T13:35:00.000Z","-"
19.9,19.95,19.85,19.9,1674801600,477500,502023.7762237762,"0.95","2023-01-27T13:40:00.000Z","-"
19.85,19.95,19.85,19.9,1674801900,340200,502023.7762237762,"0.68","2023-01-27T13:45:00.000Z","down"
19.9,19.9,19.85,19.85,1674802200,218400,502023.7762237762,"0.44","2023-01-27T13:50:00.000Z","up"
19.8,19.9,19.8,19.85,1674802500,395100,502023.7762237762,"0.79","2023-01-27T13:55:00.000Z","down"
19.9,19.9,19.8,19.8,1674802800,343300,502023.7762237762,"0.68","2023-01-27T14:00:00.000Z","up"
19.85,19.9,19.85,19.9,1674803100,572000,502023.7762237762,"1.14","2023-01-27T14:05:00.000Z","down"
19.9,19.9,19.8,19.85,1674803400,161700,502023.7762237762,"0.32","2023-01-27T14:10:00.000Z","up"
19.8,19.9,19.8,19.85,1674803700,516200,502023.7762237762,"1.03","2023-01-27T14:15:00.000Z","down"
19.65,19.8,19.65,19.8,1674804000,1162200,502023.7762237762,"2.32","2023-01-27T14:20:00.000Z","down"
19.6,19.75,19.6,19.65,1674804300,407700,502023.7762237762,"0.81","2023-01-27T14:25:00.000Z","down"
19.7,19.7,19.65,19.65,1674804600,7000,502023.7762237762,"0.01","2023-01-27T14:30:00.000Z","up"
19.7,19.7,19.7,19.7,1674805500,1425300,502023.7762237762,"2.84","2023-01-27T14:45:00.000Z","-"
19.55,19.75,19.55,19.7,1675044900,459200,502023.7762237762,"0.91","2023-01-30T09:15:00.000Z","down"
19.5,19.6,19.5,19.55,1675045200,481200,502023.7762237762,"0.96","2023-01-30T09:20:00.000Z","down"
19.55,19.6,19.5,19.55,1675045500,545100,502023.7762237762,"1.09","2023-01-30T09:25:00.000Z","-"
19.65,19.65,19.55,19.55,1675045800,465000,502023.7762237762,"0.93","2023-01-30T09:30:00.000Z","up"
19.7,19.75,19.6,19.6,1675046100,530500,502023.7762237762,"1.06","2023-01-30T09:35:00.000Z","up"
19.65,19.75,19.6,19.75,1675046400,572100,502023.7762237762,"1.14","2023-01-30T09:40:00.000Z","down"
19.6,19.65,19.6,19.65,1675046700,219300,502023.7762237762,"0.44","2023-01-30T09:45:00.000Z","down"
19.6,19.65,19.5,19.65,1675047000,990300,502023.7762237762,"1.97","2023-01-30T09:50:00.000Z","down"
19.6,19.65,19.55,19.6,1675047300,221700,502023.7762237762,"0.44","2023-01-30T09:55:00.000Z","-"
19.7,19.7,19.6,19.65,1675047600,266900,502023.7762237762,"0.53","2023-01-30T10:00:00.000Z","up"
19.65,19.7,19.65,19.7,1675047900,286300,502023.7762237762,"0.57","2023-01-30T10:05:00.000Z","down"
19.6,19.65,19.55,19.65,1675048200,921100,502023.7762237762,"1.83","2023-01-30T10:10:00.000Z","down"
19.55,19.6,19.5,19.6,1675048500,845600,502023.7762237762,"1.68","2023-01-30T10:15:00.000Z","down"
19.55,19.6,19.55,19.6,1675048800,105300,502023.7762237762,"0.21","2023-01-30T10:20:00.000Z","down"
19.6,19.6,19.55,19.55,1675049100,269800,502023.7762237762,"0.54","2023-01-30T10:25:00.000Z","up"
19.6,19.6,19.55,19.6,1675049400,526000,502023.7762237762,"1.05","2023-01-30T10:30:00.000Z","-"
19.6,19.6,19.55,19.55,1675049700,214400,502023.7762237762,"0.43","2023-01-30T10:35:00.000Z","up"
19.55,19.6,19.55,19.6,1675050000,171800,502023.7762237762,"0.34","2023-01-30T10:40:00.000Z","down"
19.55,19.6,19.5,19.55,1675050300,343300,502023.7762237762,"0.68","2023-01-30T10:45:00.000Z","-"
19.55,19.6,19.5,19.55,1675050600,230000,502023.7762237762,"0.46","2023-01-30T10:50:00.000Z","-"
19.45,19.55,19.45,19.5,1675050900,1193600,502023.7762237762,"2.38","2023-01-30T10:55:00.000Z","down"
19.45,19.5,19.45,19.45,1675051200,346700,502023.7762237762,"0.69","2023-01-30T11:00:00.000Z","-"
19.5,19.55,19.45,19.45,1675051500,255400,502023.7762237762,"0.51","2023-01-30T11:05:00.000Z","up"
19.55,19.55,19.5,19.5,1675051800,241600,502023.7762237762,"0.48","2023-01-30T11:10:00.000Z","up"
19.55,19.55,19.55,19.55,1675052100,235200,502023.7762237762,"0.47","2023-01-30T11:15:00.000Z","-"
19.55,19.6,19.5,19.55,1675052400,156400,502023.7762237762,"0.31","2023-01-30T11:20:00.000Z","-"
19.55,19.6,19.55,19.55,1675052700,48000,502023.7762237762,"0.10","2023-01-30T11:25:00.000Z","-"
19.55,19.55,19.55,19.55,1675053000,20800,502023.7762237762,"0.04","2023-01-30T11:30:00.000Z","-"
19.5,19.6,19.5,19.55,1675058400,167900,502023.7762237762,"0.33","2023-01-30T13:00:00.000Z","down"
19.55,19.6,19.55,19.55,1675058700,171800,502023.7762237762,"0.34","2023-01-30T13:05:00.000Z","-"
19.6,19.6,19.5,19.55,1675059000,243000,502023.7762237762,"0.48","2023-01-30T13:10:00.000Z","up"
19.55,19.6,19.55,19.55,1675059300,116900,502023.7762237762,"0.23","2023-01-30T13:15:00.000Z","-"
19.65,19.65,19.55,19.6,1675059600,583200,502023.7762237762,"1.16","2023-01-30T13:20:00.000Z","up"
19.6,19.65,19.6,19.6,1675059900,137000,502023.7762237762,"0.27","2023-01-30T13:25:00.000Z","-"
19.55,19.6,19.55,19.6,1675060200,392900,502023.7762237762,"0.78","2023-01-30T13:30:00.000Z","down"
19.55,19.6,19.5,19.6,1675060500,200400,502023.7762237762,"0.40","2023-01-30T13:35:00.000Z","down"
19.55,19.6,19.5,19.55,1675060800,158600,502023.7762237762,"0.32","2023-01-30T13:40:00.000Z","-"
19.45,19.55,19.45,19.5,1675061100,843000,502023.7762237762,"1.68","2023-01-30T13:45:00.000Z","down"
19.5,19.55,19.4,19.5,1675061400,1059700,502023.7762237762,"2.11","2023-01-30T13:50:00.000Z","-"
19.55,19.55,19.45,19.45,1675061700,993800,502023.7762237762,"1.98","2023-01-30T13:55:00.000Z","up"
19.55,19.6,19.5,19.55,1675062000,581500,502023.7762237762,"1.16","2023-01-30T14:00:00.000Z","-"
19.45,19.55,19.4,19.55,1675062300,684700,502023.7762237762,"1.36","2023-01-30T14:05:00.000Z","down"
19.4,19.45,19.25,19.4,1675062600,1967700,502023.7762237762,"3.92","2023-01-30T14:10:00.000Z","-"
19.4,19.5,19.4,19.4,1675062900,484300,502023.7762237762,"0.96","2023-01-30T14:15:00.000Z","-"
19.4,19.5,19.4,19.45,1675063200,1080100,502023.7762237762,"2.15","2023-01-30T14:20:00.000Z","down"
19.35,19.45,19.3,19.4,1675063500,1266800,502023.7762237762,"2.52","2023-01-30T14:25:00.000Z","down"
19.35,19.35,19.3,19.3,1675063800,162600,502023.7762237762,"0.32","2023-01-30T14:30:00.000Z","up"
19.25,19.25,19.25,19.25,1675064700,1360500,502023.7762237762,"2.71","2023-01-30T14:45:00.000Z","-"
19.15,19.2,19.1,19.15,1675131300,946100,502023.7762237762,"1.88","2023-01-31T09:15:00.000Z","-"
19.2,19.3,19.15,19.2,1675131600,695600,502023.7762237762,"1.39","2023-01-31T09:20:00.000Z","-"
19.1,19.2,19.1,19.2,1675131900,659100,502023.7762237762,"1.31","2023-01-31T09:25:00.000Z","down"
19.1,19.15,19.05,19.1,1675132200,265100,502023.7762237762,"0.53","2023-01-31T09:30:00.000Z","-"
19.15,19.2,19.05,19.1,1675132500,611000,502023.7762237762,"1.22","2023-01-31T09:35:00.000Z","up"
19.15,19.2,19.1,19.15,1675132800,431200,502023.7762237762,"0.86","2023-01-31T09:40:00.000Z","-"
19.15,19.2,19.15,19.2,1675133100,217000,502023.7762237762,"0.43","2023-01-31T09:45:00.000Z","down"
19.15,19.15,19.1,19.15,1675133400,269600,502023.7762237762,"0.54","2023-01-31T09:50:00.000Z","-"
19.1,19.15,19.1,19.15,1675133700,437600,502023.7762237762,"0.87","2023-01-31T09:55:00.000Z","down"
19.1,19.15,19.05,19.1,1675134000,480500,502023.7762237762,"0.96","2023-01-31T10:00:00.000Z","-"
19.15,19.15,19.1,19.15,1675134300,257800,502023.7762237762,"0.51","2023-01-31T10:05:00.000Z","-"
19.2,19.2,19.15,19.15,1675134600,533400,502023.7762237762,"1.06","2023-01-31T10:10:00.000Z","up"
19.25,19.25,19.2,19.2,1675134900,617900,502023.7762237762,"1.23","2023-01-31T10:15:00.000Z","up"
19.45,19.45,19.2,19.25,1675135200,1039200,502023.7762237762,"2.07","2023-01-31T10:20:00.000Z","up"
19.25,19.5,19.25,19.4,1675135500,370300,502023.7762237762,"0.74","2023-01-31T10:25:00.000Z","down"
19.3,19.3,19.25,19.25,1675135800,53800,502023.7762237762,"0.11","2023-01-31T10:30:00.000Z","up"
19.2,19.3,19.2,19.3,1675136100,800800,502023.7762237762,"1.60","2023-01-31T10:35:00.000Z","down"
19.2,19.2,19.15,19.2,1675136400,225100,502023.7762237762,"0.45","2023-01-31T10:40:00.000Z","-"
19.2,19.25,19.1,19.15,1675136700,438600,502023.7762237762,"0.87","2023-01-31T10:45:00.000Z","up"
19.25,19.25,19.2,19.2,1675137000,70800,502023.7762237762,"0.14","2023-01-31T10:50:00.000Z","up"
19.25,19.25,19.2,19.25,1675137300,50800,502023.7762237762,"0.10","2023-01-31T10:55:00.000Z","-"
19.2,19.25,19.2,19.25,1675137600,181000,502023.7762237762,"0.36","2023-01-31T11:00:00.000Z","down"
19.2,19.25,19.15,19.2,1675137900,254000,502023.7762237762,"0.51","2023-01-31T11:05:00.000Z","-"
19.15,19.2,19.15,19.2,1675138200,71900,502023.7762237762,"0.14","2023-01-31T11:10:00.000Z","down"
19.15,19.2,19.15,19.15,1675138500,128900,502023.7762237762,"0.26","2023-01-31T11:15:00.000Z","-"
19.2,19.2,19.15,19.15,1675138800,99600,502023.7762237762,"0.20","2023-01-31T11:20:00.000Z","up"
19.15,19.2,19.15,19.2,1675139100,132800,502023.7762237762,"0.26","2023-01-31T11:25:00.000Z","down"
19.2,19.2,19.1,19.2,1675144800,647200,502023.7762237762,"1.29","2023-01-31T13:00:00.000Z","-"
19.15,19.2,19.1,19.15,1675145100,269100,502023.7762237762,"0.54","2023-01-31T13:05:00.000Z","-"
19.15,19.15,19.1,19.15,1675145400,228200,502023.7762237762,"0.45","2023-01-31T13:10:00.000Z","-"
19.3,19.3,19.1,19.2,1675145700,1171200,502023.7762237762,"2.33","2023-01-31T13:15:00.000Z","up"
19.25,19.3,19.2,19.3,1675146000,475600,502023.7762237762,"0.95","2023-01-31T13:20:00.000Z","down"
19.2,19.25,19.2,19.25,1675146300,154200,502023.7762237762,"0.31","2023-01-31T13:25:00.000Z","down"
19.2,19.25,19.15,19.2,1675146600,842100,502023.7762237762,"1.68","2023-01-31T13:30:00.000Z","-"
19.25,19.25,19.15,19.2,1675146900,361900,502023.7762237762,"0.72","2023-01-31T13:35:00.000Z","up"
19.2,19.25,19.15,19.25,1675147200,281700,502023.7762237762,"0.56","2023-01-31T13:40:00.000Z","down"
19.25,19.25,19.2,19.2,1675147500,581300,502023.7762237762,"1.16","2023-01-31T13:45:00.000Z","up"
19.25,19.3,19.25,19.25,1675147800,1329800,502023.7762237762,"2.65","2023-01-31T13:50:00.000Z","-"
19.2,19.25,19.2,19.25,1675148100,72600,502023.7762237762,"0.14","2023-01-31T13:55:00.000Z","down"
19.25,19.25,19.15,19.2,1675148400,469900,502023.7762237762,"0.94","2023-01-31T14:00:00.000Z","up"
19.2,19.25,19.2,19.25,1675148700,607400,502023.7762237762,"1.21","2023-01-31T14:05:00.000Z","down"
19.15,19.2,19.1,19.2,1675149000,612800,502023.7762237762,"1.22","2023-01-31T14:10:00.000Z","down"
19.2,19.2,19.1,19.15,1675149300,1024900,502023.7762237762,"2.04","2023-01-31T14:15:00.000Z","up"
19.3,19.3,19.15,19.15,1675149600,2323700,502023.7762237762,"4.63","2023-01-31T14:20:00.000Z","up"
19.35,19.4,19.25,19.3,1675149900,1288600,502023.7762237762,"2.57","2023-01-31T14:25:00.000Z","up"
19.4,19.4,19.35,19.35,1675150200,44300,502023.7762237762,"0.09","2023-01-31T14:30:00.000Z","up"
19.45,19.45,19.45,19.45,1675151100,1969200,502023.7762237762,"3.92","2023-01-31T14:45:00.000Z","-"
19.5,19.6,19.45,19.55,1675217700,758100,502023.7762237762,"1.51","2023-02-01T09:15:00.000Z","down"
19.45,19.5,19.4,19.5,1675218000,398700,502023.7762237762,"0.79","2023-02-01T09:20:00.000Z","down"
19.45,19.5,19.4,19.5,1675218300,212900,502023.7762237762,"0.42","2023-02-01T09:25:00.000Z","down"
19.45,19.45,19.4,19.45,1675218600,145800,502023.7762237762,"0.29","2023-02-01T09:30:00.000Z","-"
19.5,19.55,19.45,19.45,1675218900,390300,502023.7762237762,"0.78","2023-02-01T09:35:00.000Z","up"
19.5,19.55,19.45,19.5,1675219200,779900,502023.7762237762,"1.55","2023-02-01T09:40:00.000Z","-"
