"c","h","l","o","t","v","av","r","date","updown"
8,8,8,8,1675217100,3400,5788.541666666667,"0.59","2023-02-01T09:05:00.000Z","-"
7.8,7.8,7.8,7.8,1675217400,9800,5788.541666666667,"1.69","2023-02-01T09:10:00.000Z","-"
7.9,7.9,7.8,7.8,1675217700,700,5788.541666666667,"0.12","2023-02-01T09:15:00.000Z","up"
7.8,7.9,7.8,7.9,1675218000,5300,5788.541666666667,"0.92","2023-02-01T09:20:00.000Z","down"
7.9,7.9,7.8,7.8,1675218300,3500,5788.541666666667,"0.60","2023-02-01T09:25:00.000Z","up"
7.8,7.9,7.8,7.9,1675218600,11400,5788.541666666667,"1.97","2023-02-01T09:30:00.000Z","down"
7.8,7.8,7.8,7.8,1675218900,200,5788.541666666667,"0.03","2023-02-01T09:35:00.000Z","-"
7.9,7.9,7.9,7.9,1675219200,6500,5788.541666666667,"1.12","2023-02-01T09:40:00.000Z","-"
7.9,7.9,7.9,7.9,1675219500,100,5788.541666666667,"0.02","2023-02-01T09:45:00.000Z","-"
7.9,7.9,7.9,7.9,1675219800,1500,5788.541666666667,"0.26","2023-02-01T09:50:00.000Z","-"
7.8,7.9,7.8,7.9,1675220100,12100,5788.541666666667,"2.09","2023-02-01T09:55:00.000Z","down"
7.8,7.8,7.8,7.8,1675220400,7300,5788.541666666667,"1.26","2023-02-01T10:00:00.000Z","-"
7.8,7.8,7.8,7.8,1675220700,500,5788.541666666667,"0.09","2023-02-01T10:05:00.000Z","-"
7.8,7.8,7.8,7.8,1675221000,2100,5788.541666666667,"0.36","2023-02-01T10:10:00.000Z","-"
7.7,7.7,7.7,7.7,1675221300,19700,5788.541666666667,"3.40","2023-02-01T10:15:00.000Z","-"
7.7,7.7,7.7,7.7,1675221600,300,5788.541666666667,"0.05","2023-02-01T10:20:00.000Z","-"
7.8,7.8,7.7,7.7,1675221900,5200,5788.541666666667,"0.90","2023-02-01T10:25:00.000Z","up"
7.8,7.8,7.8,7.8,1675222200,6600,5788.541666666667,"1.14","2023-02-01T10:30:00.000Z","-"
7.8,7.8,7.8,7.8,1675222800,700,5788.541666666667,"0.12","2023-02-01T10:40:00.000Z","-"
7.8,7.8,7.8,7.8,1675223100,4800,5788.541666666667,"0.83","2023-02-01T10:45:00.000Z","-"
7.8,7.8,7.8,7.8,1675224000,400,5788.541666666667,"0.07","2023-02-01T11:00:00.000Z","-"
7.8,7.8,7.8,7.8,1675224300,2000,5788.541666666667,"0.35","2023-02-01T11:05:00.000Z","-"
7.7,7.7,7.7,7.7,1675224600,6500,5788.541666666667,"1.12","2023-02-01T11:10:00.000Z","-"
7.8,7.8,7.8,7.8,1675224900,4600,5788.541666666667,"0.79","2023-02-01T11:15:00.000Z","-"
7.8,7.8,7.8,7.8,1675225200,300,5788.541666666667,"0.05","2023-02-01T11:20:00.000Z","-"
7.6,7.8,7.5,7.7,1675231200,39300,5788.541666666667,"6.79","2023-02-01T13:00:00.000Z","down"
7.6,7.6,7.6,7.6,1675231500,400,5788.541666666667,"0.07","2023-02-01T13:05:00.000Z","-"
7.6,7.6,7.6,7.6,1675231800,4000,5788.541666666667,"0.69","2023-02-01T13:10:00.000Z","-"
7.6,7.6,7.6,7.6,1675232100,900,5788.541666666667,"0.16","2023-02-01T13:15:00.000Z","-"
7.7,7.7,7.7,7.7,1675232400,1100,5788.541666666667,"0.19","2023-02-01T13:20:00.000Z","-"
7.7,7.7,7.7,7.7,1675232700,11000,5788.541666666667,"1.90","2023-02-01T13:25:00.000Z","-"
7.7,7.7,7.7,7.7,1675233000,3500,5788.541666666667,"0.60","2023-02-01T13:30:00.000Z","-"
7.7,7.7,7.7,7.7,1675233300,1000,5788.541666666667,"0.17","2023-02-01T13:35:00.000Z","-"
7.7,7.7,7.7,7.7,1675233600,4800,5788.541666666667,"0.83","2023-02-01T13:40:00.000Z","-"
7.7,7.7,7.7,7.7,1675233900,100,5788.541666666667,"0.02","2023-02-01T13:45:00.000Z","-"
7.6,7.6,7.6,7.6,1675234200,10500,5788.541666666667,"1.81","2023-02-01T13:50:00.000Z","-"
7.6,7.6,7.6,7.6,1675234500,100,5788.541666666667,"0.02","2023-02-01T13:55:00.000Z","-"
7.5,7.5,7.5,7.5,1675234800,2100,5788.541666666667,"0.36","2023-02-01T14:00:00.000Z","-"
7.5,7.5,7.5,7.5,1675235100,6600,5788.541666666667,"1.14","2023-02-01T14:05:00.000Z","-"
7.6,7.6,7.6,7.6,1675235400,1600,5788.541666666667,"0.28","2023-02-01T14:10:00.000Z","-"
7.4,7.5,7.4,7.5,1675235700,12000,5788.541666666667,"2.07","2023-02-01T14:15:00.000Z","down"
7.2,7.4,7.2,7.4,1675236000,13500,5788.541666666667,"2.33","2023-02-01T14:20:00.000Z","down"
7.5,7.5,7.4,7.4,1675236300,11700,5788.541666666667,"2.02","2023-02-01T14:25:00.000Z","up"
7.6,7.6,7.6,7.6,1675237500,5000,5788.541666666667,"0.86","2023-02-01T14:45:00.000Z","-"
