"c","h","l","o","t","v","av","r","date","updown"
12.7,12.7,12.7,12.7,1674102000,3600,5446.122448979592,"0.66","2023-01-19T11:20:00.000Z","-"
12.6,13,12.6,12.75,1674102300,9300,5446.122448979592,"1.71","2023-01-19T11:25:00.000Z","down"
12.6,12.7,12.6,12.6,1674108000,2700,5446.122448979592,"0.50","2023-01-19T13:00:00.000Z","-"
12.7,12.7,12.7,12.7,1674108300,1000,5446.122448979592,"0.18","2023-01-19T13:05:00.000Z","-"
12.7,12.7,12.7,12.7,1674108600,1000,5446.122448979592,"0.18","2023-01-19T13:10:00.000Z","-"
12.7,12.7,12.7,12.7,1674108900,100,5446.122448979592,"0.02","2023-01-19T13:15:00.000Z","-"
12.7,12.7,12.7,12.7,1674109500,300,5446.122448979592,"0.06","2023-01-19T13:25:00.000Z","-"
12.7,12.7,12.7,12.7,1674110100,100,5446.122448979592,"0.02","2023-01-19T13:35:00.000Z","-"
12.7,12.75,12.7,12.75,1674110400,800,5446.122448979592,"0.15","2023-01-19T13:40:00.000Z","down"
12.6,12.7,12.6,12.7,1674110700,6000,5446.122448979592,"1.10","2023-01-19T13:45:00.000Z","down"
12.6,12.6,12.6,12.6,1674111300,500,5446.122448979592,"0.09","2023-01-19T13:55:00.000Z","-"
12.75,12.75,12.75,12.75,1674111600,700,5446.122448979592,"0.13","2023-01-19T14:00:00.000Z","-"
12.6,12.65,12.6,12.65,1674111900,10700,5446.122448979592,"1.96","2023-01-19T14:05:00.000Z","down"
12.55,12.55,12.55,12.55,1674112200,4100,5446.122448979592,"0.75","2023-01-19T14:10:00.000Z","-"
12.6,12.6,12.55,12.55,1674112500,4300,5446.122448979592,"0.79","2023-01-19T14:15:00.000Z","up"
12.7,12.7,12.7,12.7,1674112800,4100,5446.122448979592,"0.75","2023-01-19T14:20:00.000Z","-"
12.7,12.75,12.7,12.75,1674113100,16900,5446.122448979592,"3.10","2023-01-19T14:25:00.000Z","down"
12.75,12.75,12.75,12.75,1674114300,9900,5446.122448979592,"1.82","2023-01-19T14:45:00.000Z","-"
13.05,13.05,12.8,12.8,1674785700,13800,5446.122448979592,"2.53","2023-01-27T09:15:00.000Z","up"
12.9,13.05,12.9,13.05,1674786000,3000,5446.122448979592,"0.55","2023-01-27T09:20:00.000Z","down"
12.9,12.9,12.85,12.9,1674786300,11800,5446.122448979592,"2.17","2023-01-27T09:25:00.000Z","-"
12.85,12.9,12.85,12.9,1674787200,23300,5446.122448979592,"4.28","2023-01-27T09:40:00.000Z","down"
12.85,12.9,12.85,12.9,1674787500,4900,5446.122448979592,"0.90","2023-01-27T09:45:00.000Z","down"
12.8,12.8,12.8,12.8,1674787800,400,5446.122448979592,"0.07","2023-01-27T09:50:00.000Z","-"
12.85,12.85,12.8,12.8,1674788400,700,5446.122448979592,"0.13","2023-01-27T10:00:00.000Z","up"
12.85,12.85,12.85,12.85,1674788700,1500,5446.122448979592,"0.28","2023-01-27T10:05:00.000Z","-"
12.8,12.8,12.8,12.8,1674789000,100,5446.122448979592,"0.02","2023-01-27T10:10:00.000Z","-"
12.75,12.8,12.75,12.8,1674789600,500,5446.122448979592,"0.09","2023-01-27T10:20:00.000Z","down"
12.75,12.75,12.75,12.75,1674790200,1900,5446.122448979592,"0.35","2023-01-27T10:30:00.000Z","-"
12.75,12.75,12.7,12.75,1674790500,8700,5446.122448979592,"1.60","2023-01-27T10:35:00.000Z","-"
12.75,12.75,12.75,12.75,1674791100,3000,5446.122448979592,"0.55","2023-01-27T10:45:00.000Z","-"
12.8,12.8,12.8,12.8,1674791400,5000,5446.122448979592,"0.92","2023-01-27T10:50:00.000Z","-"
12.75,12.8,12.75,12.8,1674791700,3100,5446.122448979592,"0.57","2023-01-27T10:55:00.000Z","down"
12.85,12.85,12.8,12.8,1674792000,3300,5446.122448979592,"0.61","2023-01-27T11:00:00.000Z","up"
12.85,12.85,12.85,12.85,1674799200,800,5446.122448979592,"0.15","2023-01-27T13:00:00.000Z","-"
12.75,12.8,12.75,12.8,1674799500,4400,5446.122448979592,"0.81","2023-01-27T13:05:00.000Z","down"
12.75,12.75,12.75,12.75,1674800100,8600,5446.122448979592,"1.58","2023-01-27T13:15:00.000Z","-"
12.75,12.75,12.75,12.75,1674800400,1300,5446.122448979592,"0.24","2023-01-27T13:20:00.000Z","-"
12.75,12.75,12.7,12.7,1674800700,900,5446.122448979592,"0.17","2023-01-27T13:25:00.000Z","up"
12.7,12.75,12.7,12.75,1674801000,1100,5446.122448979592,"0.20","2023-01-27T13:30:00.000Z","down"
12.7,12.75,12.7,12.75,1674801300,11200,5446.122448979592,"2.06","2023-01-27T13:35:00.000Z","down"
12.7,12.7,12.7,12.7,1674801600,100,5446.122448979592,"0.02","2023-01-27T13:40:00.000Z","-"
12.7,12.75,12.7,12.75,1674801900,1200,5446.122448979592,"0.22","2023-01-27T13:45:00.000Z","down"
12.7,12.7,12.7,12.7,1674802200,12500,5446.122448979592,"2.30","2023-01-27T13:50:00.000Z","-"
12.65,12.65,12.65,12.65,1674802500,800,5446.122448979592,"0.15","2023-01-27T13:55:00.000Z","-"
12.65,12.65,12.65,12.65,1674802800,14000,5446.122448979592,"2.57","2023-01-27T14:00:00.000Z","-"
12.65,12.65,12.65,12.65,1674803100,500,5446.122448979592,"0.09","2023-01-27T14:05:00.000Z","-"
12.65,12.65,12.6,12.65,1674803400,7500,5446.122448979592,"1.38","2023-01-27T14:10:00.000Z","-"
12.75,12.75,12.75,12.75,1674803700,1200,5446.122448979592,"0.22","2023-01-27T14:15:00.000Z","-"
12.6,12.6,12.6,12.6,1674804000,5400,5446.122448979592,"0.99","2023-01-27T14:20:00.000Z","-"
12.5,12.85,12.5,12.55,1674804300,20400,5446.122448979592,"3.75","2023-01-27T14:25:00.000Z","down"
12.5,12.5,12.5,12.5,1674805500,4000,5446.122448979592,"0.73","2023-01-27T14:45:00.000Z","-"
12.3,12.55,12.25,12.55,1675044900,8000,5446.122448979592,"1.47","2023-01-30T09:15:00.000Z","down"
12.3,12.3,12.3,12.3,1675045200,7000,5446.122448979592,"1.29","2023-01-30T09:20:00.000Z","-"
12.3,12.3,12.3,12.3,1675045500,500,5446.122448979592,"0.09","2023-01-30T09:25:00.000Z","-"
12.15,12.15,12.15,12.15,1675045800,5500,5446.122448979592,"1.01","2023-01-30T09:30:00.000Z","-"
12.4,12.4,12.4,12.4,1675046100,1000,5446.122448979592,"0.18","2023-01-30T09:35:00.000Z","-"
12.4,12.4,12.4,12.4,1675046400,1000,5446.122448979592,"0.18","2023-01-30T09:40:00.000Z","-"
12.5,12.5,12.5,12.5,1675047000,800,5446.122448979592,"0.15","2023-01-30T09:50:00.000Z","-"
12.5,12.5,12.5,12.5,1675047300,300,5446.122448979592,"0.06","2023-01-30T09:55:00.000Z","-"
12.7,12.7,12.5,12.5,1675047600,11000,5446.122448979592,"2.02","2023-01-30T10:00:00.000Z","up"
13.25,13.25,12.7,12.7,1675047900,12500,5446.122448979592,"2.30","2023-01-30T10:05:00.000Z","up"
12.9,13.2,12.8,13.2,1675048200,13500,5446.122448979592,"2.48","2023-01-30T10:10:00.000Z","down"
13.1,13.1,12.95,12.95,1675048500,6000,5446.122448979592,"1.10","2023-01-30T10:15:00.000Z","up"
13.05,13.05,13.05,13.05,1675048800,100,5446.122448979592,"0.02","2023-01-30T10:20:00.000Z","-"
12.95,12.95,12.9,12.95,1675049100,1100,5446.122448979592,"0.20","2023-01-30T10:25:00.000Z","-"
12.8,12.9,12.8,12.9,1675049400,3900,5446.122448979592,"0.72","2023-01-30T10:30:00.000Z","down"
12.8,12.8,12.8,12.8,1675049700,1100,5446.122448979592,"0.20","2023-01-30T10:35:00.000Z","-"
12.9,12.9,12.8,12.8,1675050000,1500,5446.122448979592,"0.28","2023-01-30T10:40:00.000Z","up"
12.9,12.9,12.9,12.9,1675050300,100,5446.122448979592,"0.02","2023-01-30T10:45:00.000Z","-"
12.9,12.9,12.7,12.7,1675050600,600,5446.122448979592,"0.11","2023-01-30T10:50:00.000Z","up"
12.95,12.95,12.7,12.9,1675050900,3200,5446.122448979592,"0.59","2023-01-30T10:55:00.000Z","up"
13.15,13.15,12.95,12.95,1675051200,16700,5446.122448979592,"3.07","2023-01-30T11:00:00.000Z","up"
13.2,13.2,13.15,13.15,1675051500,16000,5446.122448979592,"2.94","2023-01-30T11:05:00.000Z","up"
13,13.1,13,13.1,1675051800,300,5446.122448979592,"0.06","2023-01-30T11:10:00.000Z","down"
13,13,13,13,1675052100,1100,5446.122448979592,"0.20","2023-01-30T11:15:00.000Z","-"
13,13,13,13,1675052700,800,5446.122448979592,"0.15","2023-01-30T11:25:00.000Z","-"
13,13,13,13,1675053000,1000,5446.122448979592,"0.18","2023-01-30T11:30:00.000Z","-"
13.1,13.1,13,13,1675058400,900,5446.122448979592,"0.17","2023-01-30T13:00:00.000Z","up"
13.1,13.1,13.1,13.1,1675058700,1200,5446.122448979592,"0.22","2023-01-30T13:05:00.000Z","-"
13.3,13.3,13.1,13.1,1675059000,18100,5446.122448979592,"3.32","2023-01-30T13:10:00.000Z","up"
13.3,13.3,13.25,13.3,1675059300,8900,5446.122448979592,"1.63","2023-01-30T13:15:00.000Z","-"
13.3,13.35,13.3,13.3,1675059600,11700,5446.122448979592,"2.15","2023-01-30T13:20:00.000Z","-"
13.35,13.35,13.3,13.35,1675059900,51200,5446.122448979592,"9.40","2023-01-30T13:25:00.000Z","-"
13.3,13.35,13.3,13.35,1675060200,20100,5446.122448979592,"3.69","2023-01-30T13:30:00.000Z","down"
13.25,13.3,13.25,13.3,1675060500,1900,5446.122448979592,"0.35","2023-01-30T13:35:00.000Z","down"
13.25,13.25,13.25,13.25,1675060800,400,5446.122448979592,"0.07","2023-01-30T13:40:00.000Z","-"
13.2,13.25,13.2,13.25,1675061100,4900,5446.122448979592,"0.90","2023-01-30T13:45:00.000Z","down"
13.15,13.25,13.15,13.25,1675061400,8000,5446.122448979592,"1.47","2023-01-30T13:50:00.000Z","down"
13.15,13.15,13.15,13.15,1675061700,5700,5446.122448979592,"1.05","2023-01-30T13:55:00.000Z","-"
13.1,13.15,13.1,13.1,1675062000,1900,5446.122448979592,"0.35","2023-01-30T14:00:00.000Z","-"
13,13.05,13,13.05,1675062300,9300,5446.122448979592,"1.71","2023-01-30T14:05:00.000Z","down"
12.9,13.05,12.9,13,1675062600,6800,5446.122448979592,"1.25","2023-01-30T14:10:00.000Z","down"
12.95,12.95,12.95,12.95,1675062900,5000,5446.122448979592,"0.92","2023-01-30T14:15:00.000Z","-"
13,13,12.95,12.95,1675063200,3400,5446.122448979592,"0.62","2023-01-30T14:20:00.000Z","up"
12.9,12.95,12.9,12.95,1675063500,7700,5446.122448979592,"1.41","2023-01-30T14:25:00.000Z","down"
12.85,12.85,12.85,12.85,1675064700,4100,5446.122448979592,"0.75","2023-01-30T14:45:00.000Z","-"
12.85,13.3,12.85,13.3,1675131300,13000,5446.122448979592,"2.39","2023-01-31T09:15:00.000Z","down"
12.95,12.95,12.8,12.85,1675131600,3700,5446.122448979592,"0.68","2023-01-31T09:20:00.000Z","up"
12.95,12.95,12.95,12.95,1675131900,3000,5446.122448979592,"0.55","2023-01-31T09:25:00.000Z","-"
12.8,12.95,12.8,12.95,1675132200,9100,5446.122448979592,"1.67","2023-01-31T09:30:00.000Z","down"
12.8,12.8,12.6,12.75,1675132500,6700,5446.122448979592,"1.23","2023-01-31T09:35:00.000Z","up"
12.95,12.95,12.8,12.8,1675132800,3900,5446.122448979592,"0.72","2023-01-31T09:40:00.000Z","up"
12.95,12.95,12.95,12.95,1675133100,2200,5446.122448979592,"0.40","2023-01-31T09:45:00.000Z","-"
13,13,13,13,1675133400,6000,5446.122448979592,"1.10","2023-01-31T09:50:00.000Z","-"
13.1,13.2,13,13,1675133700,4200,5446.122448979592,"0.77","2023-01-31T09:55:00.000Z","up"
13.1,13.2,13.05,13.1,1675134000,5700,5446.122448979592,"1.05","2023-01-31T10:00:00.000Z","-"
13.05,13.1,13.05,13.1,1675134300,2200,5446.122448979592,"0.40","2023-01-31T10:05:00.000Z","down"
13.1,13.1,13.1,13.1,1675134600,5300,5446.122448979592,"0.97","2023-01-31T10:10:00.000Z","-"
13.2,13.2,13.2,13.2,1675134900,400,5446.122448979592,"0.07","2023-01-31T10:15:00.000Z","-"
13.1,13.1,13.1,13.1,1675135200,900,5446.122448979592,"0.17","2023-01-31T10:20:00.000Z","-"
13,13,13,13,1675135800,500,5446.122448979592,"0.09","2023-01-31T10:30:00.000Z","-"
12.95,13,12.95,13,1675136100,3800,5446.122448979592,"0.70","2023-01-31T10:35:00.000Z","down"
12.95,12.95,12.95,12.95,1675136400,800,5446.122448979592,"0.15","2023-01-31T10:40:00.000Z","-"
12.9,12.95,12.9,12.95,1675136700,1200,5446.122448979592,"0.22","2023-01-31T10:45:00.000Z","down"
12.75,12.85,12.75,12.85,1675137000,1100,5446.122448979592,"0.20","2023-01-31T10:50:00.000Z","down"
12.75,12.75,12.75,12.75,1675137300,4000,5446.122448979592,"0.73","2023-01-31T10:55:00.000Z","-"
12.8,12.8,12.8,12.8,1675137600,200,5446.122448979592,"0.04","2023-01-31T11:00:00.000Z","-"
12.75,12.85,12.75,12.85,1675138500,1500,5446.122448979592,"0.28","2023-01-31T11:15:00.000Z","down"
12.75,12.75,12.75,12.75,1675138800,1000,5446.122448979592,"0.18","2023-01-31T11:20:00.000Z","-"
12.55,12.85,12.55,12.85,1675144800,18500,5446.122448979592,"3.40","2023-01-31T13:00:00.000Z","down"
12.8,12.8,12.5,12.55,1675145100,21800,5446.122448979592,"4.00","2023-01-31T13:05:00.000Z","up"
12.8,12.8,12.8,12.8,1675145400,400,5446.122448979592,"0.07","2023-01-31T13:10:00.000Z","-"
12.8,12.8,12.8,12.8,1675145700,500,5446.122448979592,"0.09","2023-01-31T13:15:00.000Z","-"
12.85,12.85,12.8,12.8,1675146000,2400,5446.122448979592,"0.44","2023-01-31T13:20:00.000Z","up"
12.85,12.9,12.85,12.85,1675146300,4500,5446.122448979592,"0.83","2023-01-31T13:25:00.000Z","-"
12.85,12.85,12.85,12.85,1675146600,300,5446.122448979592,"0.06","2023-01-31T13:30:00.000Z","-"
12.85,12.85,12.85,12.85,1675146900,200,5446.122448979592,"0.04","2023-01-31T13:35:00.000Z","-"
12.85,12.85,12.85,12.85,1675147200,1500,5446.122448979592,"0.28","2023-01-31T13:40:00.000Z","-"
12.9,12.9,12.85,12.85,1675147500,1900,5446.122448979592,"0.35","2023-01-31T13:45:00.000Z","up"
13,13,13,13,1675147800,600,5446.122448979592,"0.11","2023-01-31T13:50:00.000Z","-"
12.9,13,12.9,13,1675148400,3200,5446.122448979592,"0.59","2023-01-31T14:00:00.000Z","down"
12.9,12.9,12.9,12.9,1675148700,600,5446.122448979592,"0.11","2023-01-31T14:05:00.000Z","-"
12.95,12.95,12.9,12.9,1675149600,3000,5446.122448979592,"0.55","2023-01-31T14:20:00.000Z","up"
13.1,13.1,12.95,12.95,1675149900,10200,5446.122448979592,"1.87","2023-01-31T14:25:00.000Z","up"
13.1,13.1,13.1,13.1,1675151100,12000,5446.122448979592,"2.20","2023-01-31T14:45:00.000Z","-"
13.4,13.45,13.4,13.45,1675217700,3600,5446.122448979592,"0.66","2023-02-01T09:15:00.000Z","down"
13.4,13.45,13.4,13.4,1675218000,10200,5446.122448979592,"1.87","2023-02-01T09:20:00.000Z","-"
13.4,13.4,13.4,13.4,1675218300,4700,5446.122448979592,"0.86","2023-02-01T09:25:00.000Z","-"
13.2,13.4,13.2,13.35,1675218600,11700,5446.122448979592,"2.15","2023-02-01T09:30:00.000Z","down"
13.15,13.15,13.15,13.15,1675218900,4100,5446.122448979592,"0.75","2023-02-01T09:35:00.000Z","-"
13.2,13.2,13.15,13.15,1675219200,700,5446.122448979592,"0.13","2023-02-01T09:40:00.000Z","up"
13.25,13.25,13.2,13.2,1675219500,6300,5446.122448979592,"1.16","2023-02-01T09:45:00.000Z","up"
13.25,13.25,13.25,13.25,1675219800,2600,5446.122448979592,"0.48","2023-02-01T09:50:00.000Z","-"
13.15,13.2,13.15,13.2,1675220100,3100,5446.122448979592,"0.57","2023-02-01T09:55:00.000Z","down"
13.2,13.2,13.15,13.15,1675220400,7500,5446.122448979592,"1.38","2023-02-01T10:00:00.000Z","up"
13.2,13.2,13.2,13.2,1675220700,100,5446.122448979592,"0.02","2023-02-01T10:05:00.000Z","-"
13.2,13.2,13.2,13.2,1675221000,700,5446.122448979592,"0.13","2023-02-01T10:10:00.000Z","-"
13.2,13.2,13.2,13.2,1675221300,1000,5446.122448979592,"0.18","2023-02-01T10:15:00.000Z","-"
13.15,13.2,13.15,13.2,1675221600,11500,5446.122448979592,"2.11","2023-02-01T10:20:00.000Z","down"
13.1,13.2,13.1,13.2,1675221900,2200,5446.122448979592,"0.40","2023-02-01T10:25:00.000Z","down"
13.2,13.2,13.1,13.15,1675222200,3200,5446.122448979592,"0.59","2023-02-01T10:30:00.000Z","up"
13.1,13.2,13.1,13.2,1675222500,12800,5446.122448979592,"2.35","2023-02-01T10:35:00.000Z","down"
13.1,13.1,13.1,13.1,1675222800,5000,5446.122448979592,"0.92","2023-02-01T10:40:00.000Z","-"
13.1,13.1,13.1,13.1,1675223100,200,5446.122448979592,"0.04","2023-02-01T10:45:00.000Z","-"
13.1,13.1,13.1,13.1,1675223400,1000,5446.122448979592,"0.18","2023-02-01T10:50:00.000Z","-"
13.1,13.1,13.1,13.1,1675223700,1500,5446.122448979592,"0.28","2023-02-01T10:55:00.000Z","-"
13.1,13.1,13.1,13.1,1675224000,5900,5446.122448979592,"1.08","2023-02-01T11:00:00.000Z","-"
13.1,13.1,13.1,13.1,1675224300,1100,5446.122448979592,"0.20","2023-02-01T11:05:00.000Z","-"
13.15,13.15,13.15,13.15,1675224600,100,5446.122448979592,"0.02","2023-02-01T11:10:00.000Z","-"
13.15,13.15,13.15,13.15,1675224900,1500,5446.122448979592,"0.28","2023-02-01T11:15:00.000Z","-"
13.15,13.15,13.1,13.1,1675225200,800,5446.122448979592,"0.15","2023-02-01T11:20:00.000Z","up"
13.1,13.1,13.1,13.1,1675225500,100,5446.122448979592,"0.02","2023-02-01T11:25:00.000Z","-"
13.1,13.15,13.1,13.1,1675231200,27000,5446.122448979592,"4.96","2023-02-01T13:00:00.000Z","-"
13.05,13.05,13,13.05,1675231500,11200,5446.122448979592,"2.06","2023-02-01T13:05:00.000Z","-"
13.05,13.05,13.05,13.05,1675231800,1800,5446.122448979592,"0.33","2023-02-01T13:10:00.000Z","-"
13.05,13.05,13.05,13.05,1675232100,6100,5446.122448979592,"1.12","2023-02-01T13:15:00.000Z","-"
13.05,13.05,13.05,13.05,1675232400,3200,5446.122448979592,"0.59","2023-02-01T13:20:00.000Z","-"
13.1,13.1,13.1,13.1,1675232700,1300,5446.122448979592,"0.24","2023-02-01T13:25:00.000Z","-"
13.1,13.1,13.1,13.1,1675233000,2500,5446.122448979592,"0.46","2023-02-01T13:30:00.000Z","-"
13.15,13.15,13.1,13.1,1675233300,5400,5446.122448979592,"0.99","2023-02-01T13:35:00.000Z","up"
13.1,13.15,13.1,13.1,1675233600,10900,5446.122448979592,"2.00","2023-02-01T13:40:00.000Z","-"
13.15,13.2,13.15,13.15,1675233900,5900,5446.122448979592,"1.08","2023-02-01T13:45:00.000Z","-"
13.15,13.15,13.15,13.15,1675234200,600,5446.122448979592,"0.11","2023-02-01T13:50:00.000Z","-"
13,13.15,13,13.1,1675234500,20100,5446.122448979592,"3.69","2023-02-01T13:55:00.000Z","down"
12.9,13,12.9,12.95,1675234800,10000,5446.122448979592,"1.84","2023-02-01T14:00:00.000Z","down"
13,13,12.65,12.9,1675235100,17900,5446.122448979592,"3.29","2023-02-01T14:05:00.000Z","up"
13.1,13.15,13,13.1,1675235400,8400,5446.122448979592,"1.54","2023-02-01T14:10:00.000Z","-"
12.65,13.1,12.65,13,1675235700,12200,5446.122448979592,"2.24","2023-02-01T14:15:00.000Z","down"
12.4,12.7,12.4,12.7,1675236000,21500,5446.122448979592,"3.95","2023-02-01T14:20:00.000Z","down"
12.55,12.55,12.4,12.4,1675236300,12800,5446.122448979592,"2.35","2023-02-01T14:25:00.000Z","up"
12.5,12.5,12.5,12.5,1675237500,22700,5446.122448979592,"4.17","2023-02-01T14:45:00.000Z","-"
