┌─────────┬──────┬──────┬──────┬──────┬────────────┬───────┬────────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v   │         av         │   r    │            date            │ updown │
│   149   │ 5.6  │ 5.6  │ 5.6  │ 5.6  │ 1675138500 │  700  │ 3381.4285714285716 │ '0.21' │ '2023-01-31T11:15:00.000Z' │  '-'   │
│   150   │ 5.6  │ 5.6  │ 5.6  │ 5.6  │ 1675138800 │  100  │ 3381.4285714285716 │ '0.03' │ '2023-01-31T11:20:00.000Z' │  '-'   │
│   151   │ 5.62 │ 5.62 │ 5.62 │ 5.62 │ 1675139100 │  100  │ 3381.4285714285716 │ '0.03' │ '2023-01-31T11:25:00.000Z' │  '-'   │
│   152   │ 5.62 │ 5.62 │ 5.62 │ 5.62 │ 1675144800 │  600  │ 3381.4285714285716 │ '0.18' │ '2023-01-31T13:00:00.000Z' │  '-'   │
│   153   │ 5.62 │ 5.62 │ 5.62 │ 5.62 │ 1675145100 │  500  │ 3381.4285714285716 │ '0.15' │ '2023-01-31T13:05:00.000Z' │  '-'   │
│   154   │ 5.6  │ 5.62 │ 5.6  │ 5.62 │ 1675145400 │ 4300  │ 3381.4285714285716 │ '1.27' │ '2023-01-31T13:10:00.000Z' │ 'down' │
│   155   │ 5.6  │ 5.6  │ 5.6  │ 5.6  │ 1675145700 │ 1500  │ 3381.4285714285716 │ '0.44' │ '2023-01-31T13:15:00.000Z' │  '-'   │
│   156   │ 5.6  │ 5.6  │ 5.6  │ 5.6  │ 1675146000 │  100  │ 3381.4285714285716 │ '0.03' │ '2023-01-31T13:20:00.000Z' │  '-'   │
│   157   │ 5.59 │ 5.6  │ 5.59 │ 5.6  │ 1675146300 │  200  │ 3381.4285714285716 │ '0.06' │ '2023-01-31T13:25:00.000Z' │ 'down' │
│   158   │ 5.6  │ 5.6  │ 5.59 │ 5.59 │ 1675146600 │ 4200  │ 3381.4285714285716 │ '1.24' │ '2023-01-31T13:30:00.000Z' │  'up'  │
│   159   │ 5.6  │ 5.6  │ 5.6  │ 5.6  │ 1675146900 │  100  │ 3381.4285714285716 │ '0.03' │ '2023-01-31T13:35:00.000Z' │  '-'   │
│   160   │ 5.59 │ 5.59 │ 5.59 │ 5.59 │ 1675147200 │  400  │ 3381.4285714285716 │ '0.12' │ '2023-01-31T13:40:00.000Z' │  '-'   │
│   161   │ 5.59 │ 5.59 │ 5.59 │ 5.59 │ 1675147500 │ 1000  │ 3381.4285714285716 │ '0.30' │ '2023-01-31T13:45:00.000Z' │  '-'   │
│   162   │ 5.6  │ 5.6  │ 5.59 │ 5.6  │ 1675147800 │ 7800  │ 3381.4285714285716 │ '2.31' │ '2023-01-31T13:50:00.000Z' │  '-'   │
│   163   │ 5.63 │ 5.63 │ 5.62 │ 5.62 │ 1675148100 │ 2200  │ 3381.4285714285716 │ '0.65' │ '2023-01-31T13:55:00.000Z' │  'up'  │
│   164   │ 5.65 │ 5.65 │ 5.63 │ 5.64 │ 1675148400 │ 7000  │ 3381.4285714285716 │ '2.07' │ '2023-01-31T14:00:00.000Z' │  'up'  │
│   165   │ 5.69 │ 5.69 │ 5.65 │ 5.65 │ 1675148700 │ 4700  │ 3381.4285714285716 │ '1.39' │ '2023-01-31T14:05:00.000Z' │  'up'  │
│   166   │ 5.69 │ 5.7  │ 5.69 │ 5.69 │ 1675149000 │ 2300  │ 3381.4285714285716 │ '0.68' │ '2023-01-31T14:10:00.000Z' │  '-'   │
│   167   │ 5.68 │ 5.68 │ 5.68 │ 5.68 │ 1675149600 │ 3200  │ 3381.4285714285716 │ '0.95' │ '2023-01-31T14:20:00.000Z' │  '-'   │
│   168   │ 5.68 │ 5.68 │ 5.65 │ 5.68 │ 1675149900 │ 4400  │ 3381.4285714285716 │ '1.30' │ '2023-01-31T14:25:00.000Z' │  '-'   │
│   169   │ 5.66 │ 5.66 │ 5.66 │ 5.66 │ 1675151100 │ 1000  │ 3381.4285714285716 │ '0.30' │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   170   │ 5.65 │ 5.65 │ 5.65 │ 5.65 │ 1675217700 │  100  │ 3381.4285714285716 │ '0.03' │ '2023-02-01T09:15:00.000Z' │  '-'   │
│   171   │ 5.74 │ 5.74 │ 5.67 │ 5.67 │ 1675218000 │ 1600  │ 3381.4285714285716 │ '0.47' │ '2023-02-01T09:20:00.000Z' │  'up'  │
│   172   │ 5.75 │ 5.75 │ 5.74 │ 5.74 │ 1675218300 │ 5800  │ 3381.4285714285716 │ '1.72' │ '2023-02-01T09:25:00.000Z' │  'up'  │
│   173   │ 5.74 │ 5.74 │ 5.74 │ 5.74 │ 1675218900 │ 5100  │ 3381.4285714285716 │ '1.51' │ '2023-02-01T09:35:00.000Z' │  '-'   │
│   174   │ 5.73 │ 5.73 │ 5.73 │ 5.73 │ 1675219200 │  500  │ 3381.4285714285716 │ '0.15' │ '2023-02-01T09:40:00.000Z' │  '-'   │
│   175   │ 5.7  │ 5.71 │ 5.7  │ 5.71 │ 1675219500 │ 1200  │ 3381.4285714285716 │ '0.35' │ '2023-02-01T09:45:00.000Z' │ 'down' │
│   176   │ 5.72 │ 5.72 │ 5.72 │ 5.72 │ 1675220400 │  400  │ 3381.4285714285716 │ '0.12' │ '2023-02-01T10:00:00.000Z' │  '-'   │
│   177   │ 5.72 │ 5.72 │ 5.72 │ 5.72 │ 1675220700 │ 2100  │ 3381.4285714285716 │ '0.62' │ '2023-02-01T10:05:00.000Z' │  '-'   │
│   178   │ 5.71 │ 5.71 │ 5.71 │ 5.71 │ 1675221000 │ 5700  │ 3381.4285714285716 │ '1.69' │ '2023-02-01T10:10:00.000Z' │  '-'   │
│   179   │ 5.7  │ 5.7  │ 5.7  │ 5.7  │ 1675221600 │  800  │ 3381.4285714285716 │ '0.24' │ '2023-02-01T10:20:00.000Z' │  '-'   │
│   180   │ 5.7  │ 5.7  │ 5.7  │ 5.7  │ 1675221900 │  700  │ 3381.4285714285716 │ '0.21' │ '2023-02-01T10:25:00.000Z' │  '-'   │
│   181   │ 5.75 │ 5.75 │ 5.7  │ 5.7  │ 1675222200 │ 6200  │ 3381.4285714285716 │ '1.83' │ '2023-02-01T10:30:00.000Z' │  'up'  │
│   182   │ 5.75 │ 5.75 │ 5.74 │ 5.75 │ 1675222500 │ 3600  │ 3381.4285714285716 │ '1.06' │ '2023-02-01T10:35:00.000Z' │  '-'   │
│   183   │ 5.72 │ 5.75 │ 5.72 │ 5.74 │ 1675222800 │ 4200  │ 3381.4285714285716 │ '1.24' │ '2023-02-01T10:40:00.000Z' │ 'down' │
│   184   │ 5.71 │ 5.72 │ 5.71 │ 5.72 │ 1675223100 │ 17900 │ 3381.4285714285716 │ '5.29' │ '2023-02-01T10:45:00.000Z' │ 'down' │
│   185   │ 5.71 │ 5.71 │ 5.71 │ 5.71 │ 1675223400 │ 1000  │ 3381.4285714285716 │ '0.30' │ '2023-02-01T10:50:00.000Z' │  '-'   │
│   186   │ 5.72 │ 5.72 │ 5.71 │ 5.71 │ 1675224000 │  900  │ 3381.4285714285716 │ '0.27' │ '2023-02-01T11:00:00.000Z' │  'up'  │
│   187   │ 5.71 │ 5.71 │ 5.71 │ 5.71 │ 1675224600 │ 1300  │ 3381.4285714285716 │ '0.38' │ '2023-02-01T11:10:00.000Z' │  '-'   │
│   188   │ 5.74 │ 5.74 │ 5.7  │ 5.71 │ 1675224900 │ 8300  │ 3381.4285714285716 │ '2.45' │ '2023-02-01T11:15:00.000Z' │  'up'  │
│   189   │ 5.74 │ 5.74 │ 5.74 │ 5.74 │ 1675225200 │  200  │ 3381.4285714285716 │ '0.06' │ '2023-02-01T11:20:00.000Z' │  '-'   │
│   190   │ 5.72 │ 5.72 │ 5.72 │ 5.72 │ 1675225500 │  100  │ 3381.4285714285716 │ '0.03' │ '2023-02-01T11:25:00.000Z' │  '-'   │
│   191   │ 5.7  │ 5.72 │ 5.7  │ 5.72 │ 1675231200 │ 5700  │ 3381.4285714285716 │ '1.69' │ '2023-02-01T13:00:00.000Z' │ 'down' │
│   192   │ 5.7  │ 5.7  │ 5.7  │ 5.7  │ 1675231500 │ 2300  │ 3381.4285714285716 │ '0.68' │ '2023-02-01T13:05:00.000Z' │  '-'   │
│   193   │ 5.71 │ 5.71 │ 5.71 │ 5.71 │ 1675231800 │  100  │ 3381.4285714285716 │ '0.03' │ '2023-02-01T13:10:00.000Z' │  '-'   │
│   194   │ 5.7  │ 5.71 │ 5.7  │ 5.71 │ 1675232100 │ 4200  │ 3381.4285714285716 │ '1.24' │ '2023-02-01T13:15:00.000Z' │ 'down' │
│   195   │ 5.71 │ 5.71 │ 5.7  │ 5.7  │ 1675232400 │ 1500  │ 3381.4285714285716 │ '0.44' │ '2023-02-01T13:20:00.000Z' │  'up'  │
│   196   │ 5.72 │ 5.72 │ 5.72 │ 5.72 │ 1675233000 │ 7800  │ 3381.4285714285716 │ '2.31' │ '2023-02-01T13:30:00.000Z' │  '-'   │
│   197   │ 5.73 │ 5.73 │ 5.73 │ 5.73 │ 1675233300 │  400  │ 3381.4285714285716 │ '0.12' │ '2023-02-01T13:35:00.000Z' │  '-'   │
│   198   │ 5.74 │ 5.74 │ 5.73 │ 5.73 │ 1675233600 │ 6300  │ 3381.4285714285716 │ '1.86' │ '2023-02-01T13:40:00.000Z' │  'up'  │
│   199   │ 5.74 │ 5.74 │ 5.74 │ 5.74 │ 1675233900 │ 1400  │ 3381.4285714285716 │ '0.41' │ '2023-02-01T13:45:00.000Z' │  '-'   │
│   200   │ 5.74 │ 5.74 │ 5.74 │ 5.74 │ 1675234200 │ 2700  │ 3381.4285714285716 │ '0.80' │ '2023-02-01T13:50:00.000Z' │  '-'   │
│   201   │ 5.72 │ 5.74 │ 5.72 │ 5.74 │ 1675234500 │ 3000  │ 3381.4285714285716 │ '0.89' │ '2023-02-01T13:55:00.000Z' │ 'down' │
│   202   │ 5.69 │ 5.73 │ 5.55 │ 5.73 │ 1675234800 │ 14500 │ 3381.4285714285716 │ '4.29' │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   203   │ 5.68 │ 5.68 │ 5.55 │ 5.65 │ 1675235100 │ 1200  │ 3381.4285714285716 │ '0.35' │ '2023-02-01T14:05:00.000Z' │  'up'  │
│   204   │ 5.62 │ 5.7  │ 5.62 │ 5.69 │ 1675235400 │ 1800  │ 3381.4285714285716 │ '0.53' │ '2023-02-01T14:10:00.000Z' │ 'down' │
│   205   │ 5.6  │ 5.7  │ 5.6  │ 5.63 │ 1675235700 │ 2500  │ 3381.4285714285716 │ '0.74' │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   206   │ 5.51 │ 5.6  │ 5.51 │ 5.6  │ 1675236000 │ 7600  │ 3381.4285714285716 │ '2.25' │ '2023-02-01T14:20:00.000Z' │ 'down' │
│   207   │ 5.53 │ 5.53 │ 5.51 │ 5.53 │ 1675236300 │ 2400  │ 3381.4285714285716 │ '0.71' │ '2023-02-01T14:25:00.000Z' │  '-'   │
│   208   │ 5.55 │ 5.55 │ 5.55 │ 5.55 │ 1675236600 │  300  │ 3381.4285714285716 │ '0.09' │ '2023-02-01T14:30:00.000Z' │  '-'   │
│   209   │ 5.51 │ 5.51 │ 5.51 │ 5.51 │ 1675237500 │ 21800 │ 3381.4285714285716 │ '6.45' │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴──────┴──────┴──────┴──────┴────────────┴───────┴────────────────────┴────────┴────────────────────────────┴────────┘
