"c","h","l","o","t","v","av","r","date","updown"
4.7,4.7,4.7,4.7,1674022800,2100,36283.62989323843,"0.06","2023-01-18T13:20:00.000Z","-"
4.6,4.7,4.6,4.7,1674023100,400,36283.62989323843,"0.01","2023-01-18T13:25:00.000Z","down"
4.7,4.7,4.6,4.6,1674023400,22300,36283.62989323843,"0.61","2023-01-18T13:30:00.000Z","up"
4.7,4.7,4.7,4.7,1674023700,11400,36283.62989323843,"0.31","2023-01-18T13:35:00.000Z","-"
4.7,4.7,4.7,4.7,1674024000,200,36283.62989323843,"0.01","2023-01-18T13:40:00.000Z","-"
4.7,4.7,4.7,4.7,1674024300,10000,36283.62989323843,"0.28","2023-01-18T13:45:00.000Z","-"
4.7,4.7,4.6,4.7,1674024600,10400,36283.62989323843,"0.29","2023-01-18T13:50:00.000Z","-"
4.7,4.7,4.6,4.7,1674024900,3800,36283.62989323843,"0.10","2023-01-18T13:55:00.000Z","-"
4.7,4.7,4.7,4.7,1674025200,5600,36283.62989323843,"0.15","2023-01-18T14:00:00.000Z","-"
4.7,4.7,4.7,4.7,1674025500,36000,36283.62989323843,"0.99","2023-01-18T14:05:00.000Z","-"
4.7,4.7,4.6,4.7,1674025800,160700,36283.62989323843,"4.43","2023-01-18T14:10:00.000Z","-"
4.8,4.8,4.7,4.7,1674026100,6500,36283.62989323843,"0.18","2023-01-18T14:15:00.000Z","up"
4.8,4.8,4.7,4.8,1674026400,23000,36283.62989323843,"0.63","2023-01-18T14:20:00.000Z","-"
4.8,4.8,4.7,4.7,1674026700,7200,36283.62989323843,"0.20","2023-01-18T14:25:00.000Z","up"
4.7,4.7,4.7,4.7,1674027900,56900,36283.62989323843,"1.57","2023-01-18T14:45:00.000Z","-"
4.7,4.7,4.7,4.7,1674093600,14100,36283.62989323843,"0.39","2023-01-19T09:00:00.000Z","-"
4.7,4.7,4.7,4.7,1674093900,1800,36283.62989323843,"0.05","2023-01-19T09:05:00.000Z","-"
4.7,4.7,4.7,4.7,1674094200,1800,36283.62989323843,"0.05","2023-01-19T09:10:00.000Z","-"
4.6,4.7,4.6,4.7,1674094500,4600,36283.62989323843,"0.13","2023-01-19T09:15:00.000Z","down"
4.7,4.7,4.7,4.7,1674094800,1400,36283.62989323843,"0.04","2023-01-19T09:20:00.000Z","-"
4.6,4.6,4.6,4.6,1674095100,8300,36283.62989323843,"0.23","2023-01-19T09:25:00.000Z","-"
4.7,4.7,4.6,4.6,1674095400,5000,36283.62989323843,"0.14","2023-01-19T09:30:00.000Z","up"
4.7,4.7,4.6,4.6,1674095700,43900,36283.62989323843,"1.21","2023-01-19T09:35:00.000Z","up"
4.7,4.8,4.7,4.8,1674096000,4200,36283.62989323843,"0.12","2023-01-19T09:40:00.000Z","down"
4.8,4.8,4.8,4.8,1674096300,100,36283.62989323843,"0.00","2023-01-19T09:45:00.000Z","-"
4.7,4.8,4.7,4.8,1674096600,76900,36283.62989323843,"2.12","2023-01-19T09:50:00.000Z","down"
4.7,4.7,4.7,4.7,1674096900,12100,36283.62989323843,"0.33","2023-01-19T09:55:00.000Z","-"
4.7,4.7,4.7,4.7,1674097200,24700,36283.62989323843,"0.68","2023-01-19T10:00:00.000Z","-"
4.8,4.8,4.7,4.7,1674097500,26700,36283.62989323843,"0.74","2023-01-19T10:05:00.000Z","up"
4.8,4.8,4.7,4.7,1674098100,7500,36283.62989323843,"0.21","2023-01-19T10:15:00.000Z","up"
4.8,4.8,4.7,4.8,1674098400,6700,36283.62989323843,"0.18","2023-01-19T10:20:00.000Z","-"
4.7,4.7,4.7,4.7,1674098700,4000,36283.62989323843,"0.11","2023-01-19T10:25:00.000Z","-"
4.7,4.8,4.7,4.8,1674099000,22300,36283.62989323843,"0.61","2023-01-19T10:30:00.000Z","down"
4.7,4.7,4.7,4.7,1674099300,1900,36283.62989323843,"0.05","2023-01-19T10:35:00.000Z","-"
4.7,4.7,4.7,4.7,1674099600,1800,36283.62989323843,"0.05","2023-01-19T10:40:00.000Z","-"
4.6,4.7,4.6,4.7,1674099900,212300,36283.62989323843,"5.85","2023-01-19T10:45:00.000Z","down"
4.6,4.6,4.6,4.6,1674100200,59700,36283.62989323843,"1.65","2023-01-19T10:50:00.000Z","-"
4.6,4.6,4.6,4.6,1674100500,48600,36283.62989323843,"1.34","2023-01-19T10:55:00.000Z","-"
4.6,4.6,4.6,4.6,1674100800,11700,36283.62989323843,"0.32","2023-01-19T11:00:00.000Z","-"
4.6,4.6,4.6,4.6,1674101100,6100,36283.62989323843,"0.17","2023-01-19T11:05:00.000Z","-"
4.6,4.6,4.6,4.6,1674101400,41600,36283.62989323843,"1.15","2023-01-19T11:10:00.000Z","-"
4.6,4.6,4.6,4.6,1674101700,400,36283.62989323843,"0.01","2023-01-19T11:15:00.000Z","-"
4.6,4.6,4.6,4.6,1674102000,2100,36283.62989323843,"0.06","2023-01-19T11:20:00.000Z","-"
4.7,4.7,4.6,4.6,1674102300,65100,36283.62989323843,"1.79","2023-01-19T11:25:00.000Z","up"
4.6,4.6,4.6,4.6,1674108000,36500,36283.62989323843,"1.01","2023-01-19T13:00:00.000Z","-"
4.6,4.6,4.6,4.6,1674108600,3400,36283.62989323843,"0.09","2023-01-19T13:10:00.000Z","-"
4.7,4.7,4.7,4.7,1674108900,9700,36283.62989323843,"0.27","2023-01-19T13:15:00.000Z","-"
4.6,4.6,4.6,4.6,1674109200,500,36283.62989323843,"0.01","2023-01-19T13:20:00.000Z","-"
4.7,4.7,4.7,4.7,1674109500,25000,36283.62989323843,"0.69","2023-01-19T13:25:00.000Z","-"
4.6,4.6,4.6,4.6,1674109800,2800,36283.62989323843,"0.08","2023-01-19T13:30:00.000Z","-"
4.7,4.7,4.7,4.7,1674110100,3600,36283.62989323843,"0.10","2023-01-19T13:35:00.000Z","-"
4.7,4.7,4.7,4.7,1674110400,1200,36283.62989323843,"0.03","2023-01-19T13:40:00.000Z","-"
4.6,4.7,4.6,4.7,1674110700,2000,36283.62989323843,"0.06","2023-01-19T13:45:00.000Z","down"
4.6,4.6,4.6,4.6,1674111000,600,36283.62989323843,"0.02","2023-01-19T13:50:00.000Z","-"
4.6,4.6,4.6,4.6,1674111300,20100,36283.62989323843,"0.55","2023-01-19T13:55:00.000Z","-"
4.7,4.7,4.7,4.7,1674111600,100,36283.62989323843,"0.00","2023-01-19T14:00:00.000Z","-"
4.6,4.7,4.6,4.6,1674111900,107800,36283.62989323843,"2.97","2023-01-19T14:05:00.000Z","-"
4.6,4.7,4.6,4.7,1674112200,131700,36283.62989323843,"3.63","2023-01-19T14:10:00.000Z","down"
4.7,4.7,4.6,4.6,1674112500,23100,36283.62989323843,"0.64","2023-01-19T14:15:00.000Z","up"
4.7,4.7,4.7,4.7,1674112800,3800,36283.62989323843,"0.10","2023-01-19T14:20:00.000Z","-"
4.6,4.7,4.6,4.7,1674113100,38600,36283.62989323843,"1.06","2023-01-19T14:25:00.000Z","down"
4.6,4.6,4.6,4.6,1674114300,36900,36283.62989323843,"1.02","2023-01-19T14:45:00.000Z","-"
4.8,4.8,4.6,4.6,1674784800,32000,36283.62989323843,"0.88","2023-01-27T09:00:00.000Z","up"
4.7,4.8,4.7,4.7,1674785100,9900,36283.62989323843,"0.27","2023-01-27T09:05:00.000Z","-"
4.6,4.7,4.6,4.7,1674785400,117300,36283.62989323843,"3.23","2023-01-27T09:10:00.000Z","down"
4.6,4.7,4.6,4.6,1674785700,4600,36283.62989323843,"0.13","2023-01-27T09:15:00.000Z","-"
4.6,4.7,4.6,4.7,1674786000,28900,36283.62989323843,"0.80","2023-01-27T09:20:00.000Z","down"
4.7,4.7,4.6,4.7,1674786300,2600,36283.62989323843,"0.07","2023-01-27T09:25:00.000Z","-"
4.7,4.7,4.7,4.7,1674786600,200,36283.62989323843,"0.01","2023-01-27T09:30:00.000Z","-"
4.6,4.6,4.6,4.6,1674786900,71000,36283.62989323843,"1.96","2023-01-27T09:35:00.000Z","-"
4.6,4.6,4.6,4.6,1674787200,8700,36283.62989323843,"0.24","2023-01-27T09:40:00.000Z","-"
4.6,4.7,4.6,4.7,1674787500,200,36283.62989323843,"0.01","2023-01-27T09:45:00.000Z","down"
4.6,4.6,4.6,4.6,1674787800,11300,36283.62989323843,"0.31","2023-01-27T09:50:00.000Z","-"
4.6,4.6,4.6,4.6,1674788100,16500,36283.62989323843,"0.45","2023-01-27T09:55:00.000Z","-"
4.6,4.6,4.6,4.6,1674788700,6400,36283.62989323843,"0.18","2023-01-27T10:05:00.000Z","-"
4.6,4.7,4.6,4.7,1674789000,23500,36283.62989323843,"0.65","2023-01-27T10:10:00.000Z","down"
4.6,4.6,4.6,4.6,1674789300,12500,36283.62989323843,"0.34","2023-01-27T10:15:00.000Z","-"
4.6,4.6,4.6,4.6,1674789600,1000,36283.62989323843,"0.03","2023-01-27T10:20:00.000Z","-"
4.7,4.7,4.6,4.6,1674789900,18600,36283.62989323843,"0.51","2023-01-27T10:25:00.000Z","up"
4.7,4.7,4.7,4.7,1674790200,100,36283.62989323843,"0.00","2023-01-27T10:30:00.000Z","-"
4.6,4.6,4.6,4.6,1674790800,400,36283.62989323843,"0.01","2023-01-27T10:40:00.000Z","-"
4.6,4.6,4.6,4.6,1674791100,10000,36283.62989323843,"0.28","2023-01-27T10:45:00.000Z","-"
4.6,4.6,4.6,4.6,1674791400,100,36283.62989323843,"0.00","2023-01-27T10:50:00.000Z","-"
4.6,4.6,4.6,4.6,1674791700,100,36283.62989323843,"0.00","2023-01-27T10:55:00.000Z","-"
4.6,4.6,4.6,4.6,1674792300,1100,36283.62989323843,"0.03","2023-01-27T11:05:00.000Z","-"
4.6,4.7,4.6,4.7,1674792900,49800,36283.62989323843,"1.37","2023-01-27T11:15:00.000Z","down"
4.7,4.7,4.7,4.7,1674793200,1100,36283.62989323843,"0.03","2023-01-27T11:20:00.000Z","-"
4.7,4.7,4.6,4.6,1674799200,2400,36283.62989323843,"0.07","2023-01-27T13:00:00.000Z","up"
4.7,4.7,4.6,4.6,1674799500,13500,36283.62989323843,"0.37","2023-01-27T13:05:00.000Z","up"
4.6,4.6,4.6,4.6,1674799800,500,36283.62989323843,"0.01","2023-01-27T13:10:00.000Z","-"
4.6,4.6,4.6,4.6,1674800100,50500,36283.62989323843,"1.39","2023-01-27T13:15:00.000Z","-"
4.6,4.6,4.6,4.6,1674800400,110200,36283.62989323843,"3.04","2023-01-27T13:20:00.000Z","-"
4.6,4.6,4.6,4.6,1674800700,9100,36283.62989323843,"0.25","2023-01-27T13:25:00.000Z","-"
4.6,4.6,4.5,4.5,1674801000,7200,36283.62989323843,"0.20","2023-01-27T13:30:00.000Z","up"
4.6,4.6,4.6,4.6,1674801300,68600,36283.62989323843,"1.89","2023-01-27T13:35:00.000Z","-"
4.6,4.6,4.6,4.6,1674801600,121400,36283.62989323843,"3.35","2023-01-27T13:40:00.000Z","-"
4.7,4.7,4.6,4.6,1674801900,10000,36283.62989323843,"0.28","2023-01-27T13:45:00.000Z","up"
4.6,4.6,4.6,4.6,1674802200,11000,36283.62989323843,"0.30","2023-01-27T13:50:00.000Z","-"
4.6,4.6,4.6,4.6,1674802500,30100,36283.62989323843,"0.83","2023-01-27T13:55:00.000Z","-"
4.6,4.6,4.6,4.6,1674802800,13500,36283.62989323843,"0.37","2023-01-27T14:00:00.000Z","-"
4.6,4.6,4.6,4.6,1674803100,3200,36283.62989323843,"0.09","2023-01-27T14:05:00.000Z","-"
4.6,4.6,4.6,4.6,1674803400,19700,36283.62989323843,"0.54","2023-01-27T14:10:00.000Z","-"
4.6,4.6,4.6,4.6,1674803700,46000,36283.62989323843,"1.27","2023-01-27T14:15:00.000Z","-"
4.6,4.6,4.6,4.6,1674804000,14400,36283.62989323843,"0.40","2023-01-27T14:20:00.000Z","-"
4.6,4.6,4.6,4.6,1674804300,42100,36283.62989323843,"1.16","2023-01-27T14:25:00.000Z","-"
4.6,4.6,4.6,4.6,1674805500,27900,36283.62989323843,"0.77","2023-01-27T14:45:00.000Z","-"
4.5,4.6,4.5,4.6,1675044000,18400,36283.62989323843,"0.51","2023-01-30T09:00:00.000Z","down"
4.5,4.6,4.5,4.6,1675044300,48000,36283.62989323843,"1.32","2023-01-30T09:05:00.000Z","down"
4.5,4.6,4.5,4.6,1675044600,6800,36283.62989323843,"0.19","2023-01-30T09:10:00.000Z","down"
4.6,4.6,4.5,4.5,1675044900,91100,36283.62989323843,"2.51","2023-01-30T09:15:00.000Z","up"
4.6,4.6,4.6,4.6,1675045200,70300,36283.62989323843,"1.94","2023-01-30T09:20:00.000Z","-"
4.6,4.6,4.6,4.6,1675045500,122700,36283.62989323843,"3.38","2023-01-30T09:25:00.000Z","-"
4.6,4.6,4.5,4.6,1675045800,100500,36283.62989323843,"2.77","2023-01-30T09:30:00.000Z","-"
4.6,4.7,4.6,4.7,1675046100,28300,36283.62989323843,"0.78","2023-01-30T09:35:00.000Z","down"
4.6,4.6,4.6,4.6,1675046400,91100,36283.62989323843,"2.51","2023-01-30T09:40:00.000Z","-"
4.7,4.7,4.7,4.7,1675046700,10000,36283.62989323843,"0.28","2023-01-30T09:45:00.000Z","-"
4.7,4.7,4.7,4.7,1675047000,97500,36283.62989323843,"2.69","2023-01-30T09:50:00.000Z","-"
4.8,4.8,4.7,4.7,1675047300,5400,36283.62989323843,"0.15","2023-01-30T09:55:00.000Z","up"
4.8,4.8,4.8,4.8,1675047600,11400,36283.62989323843,"0.31","2023-01-30T10:00:00.000Z","-"
4.7,4.7,4.7,4.7,1675047900,5300,36283.62989323843,"0.15","2023-01-30T10:05:00.000Z","-"
4.8,4.8,4.7,4.7,1675048200,309500,36283.62989323843,"8.53","2023-01-30T10:10:00.000Z","up"
4.9,4.9,4.8,4.9,1675048500,49500,36283.62989323843,"1.36","2023-01-30T10:15:00.000Z","-"
4.9,4.9,4.9,4.9,1675048800,13900,36283.62989323843,"0.38","2023-01-30T10:20:00.000Z","-"
4.8,4.9,4.8,4.8,1675049100,28200,36283.62989323843,"0.78","2023-01-30T10:25:00.000Z","-"
4.8,4.8,4.8,4.8,1675049400,117500,36283.62989323843,"3.24","2023-01-30T10:30:00.000Z","-"
4.8,4.8,4.8,4.8,1675049700,9500,36283.62989323843,"0.26","2023-01-30T10:35:00.000Z","-"
4.8,4.8,4.8,4.8,1675050000,3600,36283.62989323843,"0.10","2023-01-30T10:40:00.000Z","-"
4.8,4.8,4.8,4.8,1675050300,58000,36283.62989323843,"1.60","2023-01-30T10:45:00.000Z","-"
4.8,4.8,4.8,4.8,1675050600,6500,36283.62989323843,"0.18","2023-01-30T10:50:00.000Z","-"
4.8,4.8,4.8,4.8,1675050900,10000,36283.62989323843,"0.28","2023-01-30T10:55:00.000Z","-"
4.8,4.8,4.8,4.8,1675051200,35400,36283.62989323843,"0.98","2023-01-30T11:00:00.000Z","-"
4.8,4.8,4.8,4.8,1675051500,61400,36283.62989323843,"1.69","2023-01-30T11:05:00.000Z","-"
4.8,4.8,4.8,4.8,1675051800,25300,36283.62989323843,"0.70","2023-01-30T11:10:00.000Z","-"
4.8,4.8,4.8,4.8,1675052100,10000,36283.62989323843,"0.28","2023-01-30T11:15:00.000Z","-"
4.8,4.8,4.8,4.8,1675052400,13700,36283.62989323843,"0.38","2023-01-30T11:20:00.000Z","-"
4.8,4.8,4.8,4.8,1675052700,4100,36283.62989323843,"0.11","2023-01-30T11:25:00.000Z","-"
4.8,4.8,4.8,4.8,1675058400,17500,36283.62989323843,"0.48","2023-01-30T13:00:00.000Z","-"
4.8,4.8,4.8,4.8,1675058700,300,36283.62989323843,"0.01","2023-01-30T13:05:00.000Z","-"
4.8,4.8,4.7,4.8,1675059000,68600,36283.62989323843,"1.89","2023-01-30T13:10:00.000Z","-"
4.8,4.8,4.8,4.8,1675059300,15500,36283.62989323843,"0.43","2023-01-30T13:15:00.000Z","-"
4.9,4.9,4.8,4.8,1675059600,22200,36283.62989323843,"0.61","2023-01-30T13:20:00.000Z","up"
4.9,4.9,4.9,4.9,1675059900,3300,36283.62989323843,"0.09","2023-01-30T13:25:00.000Z","-"
4.8,4.8,4.8,4.8,1675060200,8600,36283.62989323843,"0.24","2023-01-30T13:30:00.000Z","-"
4.7,4.8,4.7,4.8,1675060500,93200,36283.62989323843,"2.57","2023-01-30T13:35:00.000Z","down"
4.8,4.8,4.7,4.7,1675060800,9200,36283.62989323843,"0.25","2023-01-30T13:40:00.000Z","up"
4.8,4.8,4.8,4.8,1675061100,5600,36283.62989323843,"0.15","2023-01-30T13:45:00.000Z","-"
4.8,4.8,4.7,4.8,1675061400,34200,36283.62989323843,"0.94","2023-01-30T13:50:00.000Z","-"
4.7,4.8,4.7,4.7,1675061700,24200,36283.62989323843,"0.67","2023-01-30T13:55:00.000Z","-"
4.8,4.8,4.8,4.8,1675062000,2100,36283.62989323843,"0.06","2023-01-30T14:00:00.000Z","-"
4.7,4.8,4.7,4.8,1675062300,3600,36283.62989323843,"0.10","2023-01-30T14:05:00.000Z","down"
4.7,4.8,4.7,4.7,1675062600,142700,36283.62989323843,"3.93","2023-01-30T14:10:00.000Z","-"
4.8,4.8,4.8,4.8,1675062900,100,36283.62989323843,"0.00","2023-01-30T14:15:00.000Z","-"
4.8,4.8,4.7,4.8,1675063500,12300,36283.62989323843,"0.34","2023-01-30T14:25:00.000Z","-"
4.7,4.7,4.7,4.7,1675064700,184300,36283.62989323843,"5.08","2023-01-30T14:45:00.000Z","-"
4.7,4.7,4.7,4.7,1675130400,17500,36283.62989323843,"0.48","2023-01-31T09:00:00.000Z","-"
4.7,4.7,4.7,4.7,1675130700,40500,36283.62989323843,"1.12","2023-01-31T09:05:00.000Z","-"
4.7,4.7,4.7,4.7,1675131000,31200,36283.62989323843,"0.86","2023-01-31T09:10:00.000Z","-"
4.7,4.7,4.7,4.7,1675131300,2300,36283.62989323843,"0.06","2023-01-31T09:15:00.000Z","-"
4.7,4.7,4.7,4.7,1675131600,8100,36283.62989323843,"0.22","2023-01-31T09:20:00.000Z","-"
4.7,4.7,4.7,4.7,1675131900,53600,36283.62989323843,"1.48","2023-01-31T09:25:00.000Z","-"
4.7,4.7,4.7,4.7,1675132200,100,36283.62989323843,"0.00","2023-01-31T09:30:00.000Z","-"
4.6,4.6,4.6,4.6,1675132500,300,36283.62989323843,"0.01","2023-01-31T09:35:00.000Z","-"
4.7,4.7,4.7,4.7,1675132800,6800,36283.62989323843,"0.19","2023-01-31T09:40:00.000Z","-"
4.7,4.7,4.7,4.7,1675133100,23600,36283.62989323843,"0.65","2023-01-31T09:45:00.000Z","-"
4.7,4.7,4.7,4.7,1675133400,96000,36283.62989323843,"2.65","2023-01-31T09:50:00.000Z","-"
4.7,4.7,4.7,4.7,1675133700,47800,36283.62989323843,"1.32","2023-01-31T09:55:00.000Z","-"
4.8,4.8,4.7,4.7,1675134000,12800,36283.62989323843,"0.35","2023-01-31T10:00:00.000Z","up"
4.8,4.8,4.8,4.8,1675134600,5000,36283.62989323843,"0.14","2023-01-31T10:10:00.000Z","-"
4.8,4.8,4.7,4.8,1675134900,27900,36283.62989323843,"0.77","2023-01-31T10:15:00.000Z","-"
4.8,4.8,4.8,4.8,1675135200,300,36283.62989323843,"0.01","2023-01-31T10:20:00.000Z","-"
4.8,4.8,4.7,4.7,1675135800,4400,36283.62989323843,"0.12","2023-01-31T10:30:00.000Z","up"
4.7,4.7,4.7,4.7,1675136100,75400,36283.62989323843,"2.08","2023-01-31T10:35:00.000Z","-"
4.7,4.7,4.7,4.7,1675136400,41900,36283.62989323843,"1.15","2023-01-31T10:40:00.000Z","-"
4.7,4.7,4.7,4.7,1675136700,43800,36283.62989323843,"1.21","2023-01-31T10:45:00.000Z","-"
4.7,4.7,4.7,4.7,1675137000,12400,36283.62989323843,"0.34","2023-01-31T10:50:00.000Z","-"
4.7,4.7,4.7,4.7,1675137300,9000,36283.62989323843,"0.25","2023-01-31T10:55:00.000Z","-"
4.7,4.7,4.7,4.7,1675137600,500,36283.62989323843,"0.01","2023-01-31T11:00:00.000Z","-"
4.7,4.7,4.7,4.7,1675137900,23000,36283.62989323843,"0.63","2023-01-31T11:05:00.000Z","-"
4.7,4.7,4.7,4.7,1675138200,37400,36283.62989323843,"1.03","2023-01-31T11:10:00.000Z","-"
4.7,4.7,4.7,4.7,1675138500,200,36283.62989323843,"0.01","2023-01-31T11:15:00.000Z","-"
4.7,4.7,4.7,4.7,1675138800,28300,36283.62989323843,"0.78","2023-01-31T11:20:00.000Z","-"
4.7,4.7,4.7,4.7,1675139100,13400,36283.62989323843,"0.37","2023-01-31T11:25:00.000Z","-"
4.6,4.7,4.6,4.7,1675144800,9900,36283.62989323843,"0.27","2023-01-31T13:00:00.000Z","down"
4.6,4.7,4.6,4.7,1675145100,1700,36283.62989323843,"0.05","2023-01-31T13:05:00.000Z","down"
4.7,4.7,4.6,4.6,1675145400,1100,36283.62989323843,"0.03","2023-01-31T13:10:00.000Z","up"
4.7,4.7,4.7,4.7,1675145700,5000,36283.62989323843,"0.14","2023-01-31T13:15:00.000Z","-"
4.7,4.7,4.6,4.6,1675146000,1200,36283.62989323843,"0.03","2023-01-31T13:20:00.000Z","up"
4.7,4.7,4.7,4.7,1675146300,154500,36283.62989323843,"4.26","2023-01-31T13:25:00.000Z","-"
4.7,4.7,4.7,4.7,1675146600,1200,36283.62989323843,"0.03","2023-01-31T13:30:00.000Z","-"
4.7,4.7,4.7,4.7,1675146900,102400,36283.62989323843,"2.82","2023-01-31T13:35:00.000Z","-"
4.7,4.7,4.7,4.7,1675147200,35000,36283.62989323843,"0.96","2023-01-31T13:40:00.000Z","-"
4.7,4.7,4.7,4.7,1675147500,5800,36283.62989323843,"0.16","2023-01-31T13:45:00.000Z","-"
4.8,4.8,4.7,4.7,1675147800,104400,36283.62989323843,"2.88","2023-01-31T13:50:00.000Z","up"
4.8,4.8,4.7,4.7,1675148400,3100,36283.62989323843,"0.09","2023-01-31T14:00:00.000Z","up"
4.8,4.8,4.8,4.8,1675148700,900,36283.62989323843,"0.02","2023-01-31T14:05:00.000Z","-"
4.8,4.8,4.8,4.8,1675149000,20000,36283.62989323843,"0.55","2023-01-31T14:10:00.000Z","-"
4.8,4.8,4.8,4.8,1675149300,4000,36283.62989323843,"0.11","2023-01-31T14:15:00.000Z","-"
4.8,4.8,4.8,4.8,1675149600,6600,36283.62989323843,"0.18","2023-01-31T14:20:00.000Z","-"
4.8,4.8,4.8,4.8,1675149900,7400,36283.62989323843,"0.20","2023-01-31T14:25:00.000Z","-"
4.8,4.8,4.8,4.8,1675151100,72300,36283.62989323843,"1.99","2023-01-31T14:45:00.000Z","-"
4.9,4.9,4.8,4.8,1675216800,35500,36283.62989323843,"0.98","2023-02-01T09:00:00.000Z","up"
4.9,4.9,4.9,4.9,1675217100,11600,36283.62989323843,"0.32","2023-02-01T09:05:00.000Z","-"
5,5,4.9,4.9,1675217400,118600,36283.62989323843,"3.27","2023-02-01T09:10:00.000Z","up"
5,5,4.9,5,1675217700,46600,36283.62989323843,"1.28","2023-02-01T09:15:00.000Z","-"
5,5,4.9,4.9,1675218000,31800,36283.62989323843,"0.88","2023-02-01T09:20:00.000Z","up"
5,5,4.9,5,1675218300,58900,36283.62989323843,"1.62","2023-02-01T09:25:00.000Z","-"
4.9,4.9,4.9,4.9,1675218600,14900,36283.62989323843,"0.41","2023-02-01T09:30:00.000Z","-"
5,5,4.9,5,1675218900,8700,36283.62989323843,"0.24","2023-02-01T09:35:00.000Z","-"
5,5,5,5,1675219200,500,36283.62989323843,"0.01","2023-02-01T09:40:00.000Z","-"
4.9,5,4.9,4.9,1675219500,6100,36283.62989323843,"0.17","2023-02-01T09:45:00.000Z","-"
4.9,5,4.9,4.9,1675219800,69500,36283.62989323843,"1.92","2023-02-01T09:50:00.000Z","-"
4.9,5,4.9,4.9,1675220100,27800,36283.62989323843,"0.77","2023-02-01T09:55:00.000Z","-"
4.9,4.9,4.9,4.9,1675220400,17600,36283.62989323843,"0.49","2023-02-01T10:00:00.000Z","-"
