┌─────────┬──────┬──────┬──────┬──────┬────────────┬───────┬────────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v   │         av         │    r    │            date            │ updown │
│   148   │ 9.5  │ 9.5  │ 9.45 │ 9.5  │ 1675146300 │ 3900  │ 2755.3846153846152 │ '1.42'  │ '2023-01-31T13:25:00.000Z' │  '-'   │
│   149   │ 9.5  │ 9.5  │ 9.5  │ 9.5  │ 1675146600 │ 11200 │ 2755.3846153846152 │ '4.06'  │ '2023-01-31T13:30:00.000Z' │  '-'   │
│   150   │ 9.5  │ 9.5  │ 9.5  │ 9.5  │ 1675146900 │ 3000  │ 2755.3846153846152 │ '1.09'  │ '2023-01-31T13:35:00.000Z' │  '-'   │
│   151   │ 9.5  │ 9.5  │ 9.5  │ 9.5  │ 1675147200 │  200  │ 2755.3846153846152 │ '0.07'  │ '2023-01-31T13:40:00.000Z' │  '-'   │
│   152   │ 9.4  │ 9.42 │ 9.4  │ 9.42 │ 1675147500 │ 9500  │ 2755.3846153846152 │ '3.45'  │ '2023-01-31T13:45:00.000Z' │ 'down' │
│   153   │ 9.53 │ 9.53 │ 9.5  │ 9.5  │ 1675147800 │ 6400  │ 2755.3846153846152 │ '2.32'  │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   154   │ 9.5  │ 9.5  │ 9.5  │ 9.5  │ 1675148400 │  800  │ 2755.3846153846152 │ '0.29'  │ '2023-01-31T14:00:00.000Z' │  '-'   │
│   155   │ 9.53 │ 9.53 │ 9.5  │ 9.5  │ 1675148700 │ 7000  │ 2755.3846153846152 │ '2.54'  │ '2023-01-31T14:05:00.000Z' │  'up'  │
│   156   │ 9.65 │ 9.65 │ 9.53 │ 9.55 │ 1675149000 │ 38900 │ 2755.3846153846152 │ '14.12' │ '2023-01-31T14:10:00.000Z' │  'up'  │
│   157   │ 9.6  │ 9.6  │ 9.5  │ 9.5  │ 1675149300 │ 1100  │ 2755.3846153846152 │ '0.40'  │ '2023-01-31T14:15:00.000Z' │  'up'  │
│   158   │ 9.6  │ 9.65 │ 9.6  │ 9.6  │ 1675149600 │ 10400 │ 2755.3846153846152 │ '3.77'  │ '2023-01-31T14:20:00.000Z' │  '-'   │
│   159   │ 9.6  │ 9.6  │ 9.6  │ 9.6  │ 1675149900 │ 6000  │ 2755.3846153846152 │ '2.18'  │ '2023-01-31T14:25:00.000Z' │  '-'   │
│   160   │ 9.6  │ 9.6  │ 9.6  │ 9.6  │ 1675151100 │ 2500  │ 2755.3846153846152 │ '0.91'  │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   161   │ 9.7  │ 9.99 │ 9.7  │ 9.99 │ 1675217700 │ 3600  │ 2755.3846153846152 │ '1.31'  │ '2023-02-01T09:15:00.000Z' │ 'down' │
│   162   │ 9.98 │ 9.98 │ 9.98 │ 9.98 │ 1675218000 │  100  │ 2755.3846153846152 │ '0.04'  │ '2023-02-01T09:20:00.000Z' │  '-'   │
│   163   │ 9.98 │ 9.98 │ 9.98 │ 9.98 │ 1675218300 │  600  │ 2755.3846153846152 │ '0.22'  │ '2023-02-01T09:25:00.000Z' │  '-'   │
│   164   │ 9.72 │ 9.98 │ 9.72 │ 9.98 │ 1675218600 │ 2500  │ 2755.3846153846152 │ '0.91'  │ '2023-02-01T09:30:00.000Z' │ 'down' │
│   165   │ 9.73 │ 9.73 │ 9.72 │ 9.72 │ 1675218900 │ 4100  │ 2755.3846153846152 │ '1.49'  │ '2023-02-01T09:35:00.000Z' │  'up'  │
│   166   │ 9.79 │ 9.79 │ 9.79 │ 9.79 │ 1675219200 │  800  │ 2755.3846153846152 │ '0.29'  │ '2023-02-01T09:40:00.000Z' │  '-'   │
│   167   │ 9.72 │ 9.73 │ 9.72 │ 9.73 │ 1675219500 │ 5000  │ 2755.3846153846152 │ '1.81'  │ '2023-02-01T09:45:00.000Z' │ 'down' │
│   168   │ 9.73 │ 9.74 │ 9.73 │ 9.74 │ 1675221300 │ 1300  │ 2755.3846153846152 │ '0.47'  │ '2023-02-01T10:15:00.000Z' │ 'down' │
│   169   │ 9.73 │ 9.73 │ 9.73 │ 9.73 │ 1675221600 │  200  │ 2755.3846153846152 │ '0.07'  │ '2023-02-01T10:20:00.000Z' │  '-'   │
│   170   │ 9.75 │ 9.75 │ 9.73 │ 9.73 │ 1675221900 │  600  │ 2755.3846153846152 │ '0.22'  │ '2023-02-01T10:25:00.000Z' │  'up'  │
│   171   │ 9.96 │ 9.96 │ 9.79 │ 9.79 │ 1675222200 │ 10000 │ 2755.3846153846152 │ '3.63'  │ '2023-02-01T10:30:00.000Z' │  'up'  │
│   172   │ 9.94 │ 9.94 │ 9.94 │ 9.94 │ 1675222800 │  200  │ 2755.3846153846152 │ '0.07'  │ '2023-02-01T10:40:00.000Z' │  '-'   │
│   173   │ 9.94 │ 9.94 │ 9.94 │ 9.94 │ 1675223100 │ 1000  │ 2755.3846153846152 │ '0.36'  │ '2023-02-01T10:45:00.000Z' │  '-'   │
│   174   │ 9.94 │ 9.94 │ 9.76 │ 9.76 │ 1675223400 │ 10300 │ 2755.3846153846152 │ '3.74'  │ '2023-02-01T10:50:00.000Z' │  'up'  │
│   175   │ 9.8  │ 9.9  │ 9.8  │ 9.9  │ 1675224000 │  300  │ 2755.3846153846152 │ '0.11'  │ '2023-02-01T11:00:00.000Z' │ 'down' │
│   176   │ 9.9  │ 9.9  │ 9.9  │ 9.9  │ 1675224600 │  100  │ 2755.3846153846152 │ '0.04'  │ '2023-02-01T11:10:00.000Z' │  '-'   │
│   177   │ 9.9  │ 9.9  │ 9.9  │ 9.9  │ 1675224900 │  700  │ 2755.3846153846152 │ '0.25'  │ '2023-02-01T11:15:00.000Z' │  '-'   │
│   178   │ 9.8  │ 9.82 │ 9.8  │ 9.82 │ 1675225200 │ 1000  │ 2755.3846153846152 │ '0.36'  │ '2023-02-01T11:20:00.000Z' │ 'down' │
│   179   │ 9.85 │ 9.85 │ 9.8  │ 9.8  │ 1675231200 │  300  │ 2755.3846153846152 │ '0.11'  │ '2023-02-01T13:00:00.000Z' │  'up'  │
│   180   │ 9.98 │ 9.98 │ 9.9  │ 9.9  │ 1675231500 │ 29400 │ 2755.3846153846152 │ '10.67' │ '2023-02-01T13:05:00.000Z' │  'up'  │
│   181   │ 9.97 │ 9.97 │ 9.97 │ 9.97 │ 1675231800 │  200  │ 2755.3846153846152 │ '0.07'  │ '2023-02-01T13:10:00.000Z' │  '-'   │
│   182   │ 9.85 │ 9.85 │ 9.85 │ 9.85 │ 1675232400 │ 3400  │ 2755.3846153846152 │ '1.23'  │ '2023-02-01T13:20:00.000Z' │  '-'   │
│   183   │ 9.97 │ 9.97 │ 9.85 │ 9.85 │ 1675232700 │ 4100  │ 2755.3846153846152 │ '1.49'  │ '2023-02-01T13:25:00.000Z' │  'up'  │
│   184   │ 9.9  │ 9.9  │ 9.9  │ 9.9  │ 1675233300 │  100  │ 2755.3846153846152 │ '0.04'  │ '2023-02-01T13:35:00.000Z' │  '-'   │
│   185   │ 9.97 │ 9.97 │ 9.97 │ 9.97 │ 1675233900 │ 7100  │ 2755.3846153846152 │ '2.58'  │ '2023-02-01T13:45:00.000Z' │  '-'   │
│   186   │ 9.96 │ 9.97 │ 9.96 │ 9.97 │ 1675234200 │ 1400  │ 2755.3846153846152 │ '0.51'  │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   187   │ 9.95 │ 9.95 │ 9.95 │ 9.95 │ 1675234500 │ 2800  │ 2755.3846153846152 │ '1.02'  │ '2023-02-01T13:55:00.000Z' │  '-'   │
│   188   │ 9.9  │ 9.95 │ 9.9  │ 9.95 │ 1675234800 │ 1900  │ 2755.3846153846152 │ '0.69'  │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   189   │ 9.9  │ 9.9  │ 9.9  │ 9.9  │ 1675235100 │  500  │ 2755.3846153846152 │ '0.18'  │ '2023-02-01T14:05:00.000Z' │  '-'   │
│   190   │ 9.74 │ 9.85 │ 9.74 │ 9.85 │ 1675235700 │ 8400  │ 2755.3846153846152 │ '3.05'  │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   191   │ 9.65 │ 9.72 │ 9.65 │ 9.72 │ 1675236000 │ 6500  │ 2755.3846153846152 │ '2.36'  │ '2023-02-01T14:20:00.000Z' │ 'down' │
│   192   │ 9.6  │ 9.7  │ 9.6  │ 9.64 │ 1675236300 │ 8900  │ 2755.3846153846152 │ '3.23'  │ '2023-02-01T14:25:00.000Z' │ 'down' │
│   193   │ 9.6  │ 9.6  │ 9.6  │ 9.6  │ 1675236600 │ 1000  │ 2755.3846153846152 │ '0.36'  │ '2023-02-01T14:30:00.000Z' │  '-'   │
│   194   │ 9.6  │ 9.6  │ 9.6  │ 9.6  │ 1675237500 │ 15000 │ 2755.3846153846152 │ '5.44'  │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴──────┴──────┴──────┴──────┴────────────┴───────┴────────────────────┴─────────┴────────────────────────────┴────────┘
