┌─────────┬──────┬──────┬──────┬──────┬────────────┬────────┬───────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v    │        av         │    r    │            date            │ updown │
│   150   │ 7.04 │ 7.04 │  7   │  7   │ 1675060500 │  1000  │ 6174.380165289256 │ '0.16'  │ '2023-01-30T13:35:00.000Z' │  'up'  │
│   151   │  7   │ 7.04 │  7   │ 7.04 │ 1675060800 │  1400  │ 6174.380165289256 │ '0.23'  │ '2023-01-30T13:40:00.000Z' │ 'down' │
│   152   │ 7.04 │ 7.04 │ 7.03 │ 7.03 │ 1675061100 │  3200  │ 6174.380165289256 │ '0.52'  │ '2023-01-30T13:45:00.000Z' │  'up'  │
│   153   │ 7.07 │ 7.07 │ 7.05 │ 7.05 │ 1675061400 │  5100  │ 6174.380165289256 │ '0.83'  │ '2023-01-30T13:50:00.000Z' │  'up'  │
│   154   │ 7.06 │ 7.06 │ 7.06 │ 7.06 │ 1675061700 │  900   │ 6174.380165289256 │ '0.15'  │ '2023-01-30T13:55:00.000Z' │  '-'   │
│   155   │ 7.01 │ 7.06 │ 7.01 │ 7.06 │ 1675062000 │  6300  │ 6174.380165289256 │ '1.02'  │ '2023-01-30T14:00:00.000Z' │ 'down' │
│   156   │  7   │ 7.01 │  7   │ 7.01 │ 1675062300 │ 15300  │ 6174.380165289256 │ '2.48'  │ '2023-01-30T14:05:00.000Z' │ 'down' │
│   157   │ 6.99 │ 6.99 │ 6.99 │ 6.99 │ 1675062600 │  1000  │ 6174.380165289256 │ '0.16'  │ '2023-01-30T14:10:00.000Z' │  '-'   │
│   158   │  7   │  7   │  7   │  7   │ 1675063200 │  2800  │ 6174.380165289256 │ '0.45'  │ '2023-01-30T14:20:00.000Z' │  '-'   │
│   159   │ 6.96 │  7   │ 6.96 │  7   │ 1675063500 │  5500  │ 6174.380165289256 │ '0.89'  │ '2023-01-30T14:25:00.000Z' │ 'down' │
│   160   │ 6.98 │ 6.98 │ 6.98 │ 6.98 │ 1675064700 │  700   │ 6174.380165289256 │ '0.11'  │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   161   │ 7.01 │ 7.1  │  7   │ 7.01 │ 1675131300 │ 10000  │ 6174.380165289256 │ '1.62'  │ '2023-01-31T09:15:00.000Z' │  '-'   │
│   162   │ 7.01 │ 7.02 │ 7.01 │ 7.02 │ 1675131600 │  3900  │ 6174.380165289256 │ '0.63'  │ '2023-01-31T09:20:00.000Z' │ 'down' │
│   163   │ 7.05 │ 7.05 │  7   │ 7.02 │ 1675131900 │  2500  │ 6174.380165289256 │ '0.40'  │ '2023-01-31T09:25:00.000Z' │  'up'  │
│   164   │ 7.07 │ 7.07 │  7   │ 7.05 │ 1675132200 │  3200  │ 6174.380165289256 │ '0.52'  │ '2023-01-31T09:30:00.000Z' │  'up'  │
│   165   │ 7.02 │ 7.02 │ 7.02 │ 7.02 │ 1675132500 │  400   │ 6174.380165289256 │ '0.06'  │ '2023-01-31T09:35:00.000Z' │  '-'   │
│   166   │ 7.02 │ 7.02 │ 7.02 │ 7.02 │ 1675132800 │  2700  │ 6174.380165289256 │ '0.44'  │ '2023-01-31T09:40:00.000Z' │  '-'   │
│   167   │ 7.06 │ 7.06 │ 7.06 │ 7.06 │ 1675133400 │  2100  │ 6174.380165289256 │ '0.34'  │ '2023-01-31T09:50:00.000Z' │  '-'   │
│   168   │ 7.02 │ 7.03 │ 7.02 │ 7.03 │ 1675133700 │  2200  │ 6174.380165289256 │ '0.36'  │ '2023-01-31T09:55:00.000Z' │ 'down' │
│   169   │ 7.03 │ 7.03 │ 7.02 │ 7.02 │ 1675134000 │  4300  │ 6174.380165289256 │ '0.70'  │ '2023-01-31T10:00:00.000Z' │  'up'  │
│   170   │ 7.03 │ 7.03 │ 7.03 │ 7.03 │ 1675134300 │ 16000  │ 6174.380165289256 │ '2.59'  │ '2023-01-31T10:05:00.000Z' │  '-'   │
│   171   │ 7.03 │ 7.03 │ 7.03 │ 7.03 │ 1675134600 │  4800  │ 6174.380165289256 │ '0.78'  │ '2023-01-31T10:10:00.000Z' │  '-'   │
│   172   │ 7.06 │ 7.06 │ 7.05 │ 7.05 │ 1675134900 │  2200  │ 6174.380165289256 │ '0.36'  │ '2023-01-31T10:15:00.000Z' │  'up'  │
│   173   │ 7.03 │ 7.04 │ 7.03 │ 7.04 │ 1675135200 │  1900  │ 6174.380165289256 │ '0.31'  │ '2023-01-31T10:20:00.000Z' │ 'down' │
│   174   │ 7.03 │ 7.03 │ 7.03 │ 7.03 │ 1675135500 │  600   │ 6174.380165289256 │ '0.10'  │ '2023-01-31T10:25:00.000Z' │  '-'   │
│   175   │ 7.03 │ 7.03 │ 7.03 │ 7.03 │ 1675135800 │  100   │ 6174.380165289256 │ '0.02'  │ '2023-01-31T10:30:00.000Z' │  '-'   │
│   176   │ 7.03 │ 7.03 │ 7.03 │ 7.03 │ 1675136100 │  100   │ 6174.380165289256 │ '0.02'  │ '2023-01-31T10:35:00.000Z' │  '-'   │
│   177   │ 7.03 │ 7.03 │ 7.02 │ 7.02 │ 1675136400 │  1500  │ 6174.380165289256 │ '0.24'  │ '2023-01-31T10:40:00.000Z' │  'up'  │
│   178   │ 7.03 │ 7.04 │ 7.03 │ 7.03 │ 1675136700 │  900   │ 6174.380165289256 │ '0.15'  │ '2023-01-31T10:45:00.000Z' │  '-'   │
│   179   │  7   │ 7.02 │  7   │ 7.02 │ 1675137600 │  9000  │ 6174.380165289256 │ '1.46'  │ '2023-01-31T11:00:00.000Z' │ 'down' │
│   180   │ 7.03 │ 7.03 │ 7.03 │ 7.03 │ 1675137900 │  800   │ 6174.380165289256 │ '0.13'  │ '2023-01-31T11:05:00.000Z' │  '-'   │
│   181   │ 7.04 │ 7.04 │ 7.04 │ 7.04 │ 1675138200 │  1000  │ 6174.380165289256 │ '0.16'  │ '2023-01-31T11:10:00.000Z' │  '-'   │
│   182   │ 7.03 │ 7.03 │ 7.03 │ 7.03 │ 1675138800 │  2900  │ 6174.380165289256 │ '0.47'  │ '2023-01-31T11:20:00.000Z' │  '-'   │
│   183   │ 7.03 │ 7.03 │ 7.03 │ 7.03 │ 1675139100 │  3200  │ 6174.380165289256 │ '0.52'  │ '2023-01-31T11:25:00.000Z' │  '-'   │
│   184   │ 7.03 │ 7.03 │ 7.03 │ 7.03 │ 1675139400 │  700   │ 6174.380165289256 │ '0.11'  │ '2023-01-31T11:30:00.000Z' │  '-'   │
│   185   │ 7.03 │ 7.04 │ 7.03 │ 7.04 │ 1675144800 │  3200  │ 6174.380165289256 │ '0.52'  │ '2023-01-31T13:00:00.000Z' │ 'down' │
│   186   │  7   │ 7.03 │  7   │ 7.03 │ 1675145100 │  8300  │ 6174.380165289256 │ '1.34'  │ '2023-01-31T13:05:00.000Z' │ 'down' │
│   187   │  7   │  7   │  7   │  7   │ 1675145400 │  3400  │ 6174.380165289256 │ '0.55'  │ '2023-01-31T13:10:00.000Z' │  '-'   │
│   188   │  7   │ 7.03 │  7   │ 7.03 │ 1675146000 │  6400  │ 6174.380165289256 │ '1.04'  │ '2023-01-31T13:20:00.000Z' │ 'down' │
│   189   │  7   │  7   │  7   │  7   │ 1675146300 │  5400  │ 6174.380165289256 │ '0.87'  │ '2023-01-31T13:25:00.000Z' │  '-'   │
│   190   │ 7.02 │ 7.02 │ 7.02 │ 7.02 │ 1675146600 │  200   │ 6174.380165289256 │ '0.03'  │ '2023-01-31T13:30:00.000Z' │  '-'   │
│   191   │ 7.02 │ 7.02 │ 7.02 │ 7.02 │ 1675146900 │  6300  │ 6174.380165289256 │ '1.02'  │ '2023-01-31T13:35:00.000Z' │  '-'   │
│   192   │ 6.99 │ 7.02 │ 6.99 │ 7.02 │ 1675147200 │  2700  │ 6174.380165289256 │ '0.44'  │ '2023-01-31T13:40:00.000Z' │ 'down' │
│   193   │  7   │  7   │  7   │  7   │ 1675147500 │  300   │ 6174.380165289256 │ '0.05'  │ '2023-01-31T13:45:00.000Z' │  '-'   │
│   194   │ 6.9  │ 7.03 │ 6.9  │ 6.99 │ 1675147800 │  7400  │ 6174.380165289256 │ '1.20'  │ '2023-01-31T13:50:00.000Z' │ 'down' │
│   195   │ 6.98 │ 6.98 │ 6.98 │ 6.98 │ 1675148100 │  1500  │ 6174.380165289256 │ '0.24'  │ '2023-01-31T13:55:00.000Z' │  '-'   │
│   196   │ 6.98 │ 6.98 │ 6.98 │ 6.98 │ 1675148400 │  1500  │ 6174.380165289256 │ '0.24'  │ '2023-01-31T14:00:00.000Z' │  '-'   │
│   197   │ 6.94 │ 6.98 │ 6.94 │ 6.98 │ 1675148700 │  6600  │ 6174.380165289256 │ '1.07'  │ '2023-01-31T14:05:00.000Z' │ 'down' │
│   198   │  7   │  7   │ 6.95 │ 6.95 │ 1675149000 │  1100  │ 6174.380165289256 │ '0.18'  │ '2023-01-31T14:10:00.000Z' │  'up'  │
│   199   │ 7.03 │ 7.03 │  7   │  7   │ 1675149300 │  1900  │ 6174.380165289256 │ '0.31'  │ '2023-01-31T14:15:00.000Z' │  'up'  │
│   200   │  7   │ 7.02 │  7   │ 7.02 │ 1675149900 │  5200  │ 6174.380165289256 │ '0.84'  │ '2023-01-31T14:25:00.000Z' │ 'down' │
│   201   │ 6.98 │ 6.98 │ 6.98 │ 6.98 │ 1675151100 │  3100  │ 6174.380165289256 │ '0.50'  │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   202   │ 6.99 │ 6.99 │ 6.95 │ 6.95 │ 1675217700 │  3300  │ 6174.380165289256 │ '0.53'  │ '2023-02-01T09:15:00.000Z' │  'up'  │
│   203   │ 7.08 │ 7.08 │ 6.99 │ 6.99 │ 1675218000 │  3300  │ 6174.380165289256 │ '0.53'  │ '2023-02-01T09:20:00.000Z' │  'up'  │
│   204   │ 7.09 │ 7.09 │ 6.97 │ 7.08 │ 1675218300 │ 16500  │ 6174.380165289256 │ '2.67'  │ '2023-02-01T09:25:00.000Z' │  'up'  │
│   205   │ 7.07 │ 7.07 │ 7.07 │ 7.07 │ 1675218900 │  700   │ 6174.380165289256 │ '0.11'  │ '2023-02-01T09:35:00.000Z' │  '-'   │
│   206   │ 7.06 │ 7.06 │ 7.06 │ 7.06 │ 1675219200 │  900   │ 6174.380165289256 │ '0.15'  │ '2023-02-01T09:40:00.000Z' │  '-'   │
│   207   │ 7.02 │ 7.03 │ 7.01 │ 7.03 │ 1675219500 │  3500  │ 6174.380165289256 │ '0.57'  │ '2023-02-01T09:45:00.000Z' │ 'down' │
│   208   │  7   │ 7.06 │  7   │ 7.01 │ 1675219800 │  7900  │ 6174.380165289256 │ '1.28'  │ '2023-02-01T09:50:00.000Z' │ 'down' │
│   209   │ 7.05 │ 7.05 │ 7.05 │ 7.05 │ 1675220400 │  100   │ 6174.380165289256 │ '0.02'  │ '2023-02-01T10:00:00.000Z' │  '-'   │
│   210   │ 7.05 │ 7.05 │ 7.05 │ 7.05 │ 1675220700 │  300   │ 6174.380165289256 │ '0.05'  │ '2023-02-01T10:05:00.000Z' │  '-'   │
│   211   │ 7.05 │ 7.05 │ 7.01 │ 7.01 │ 1675221000 │  1700  │ 6174.380165289256 │ '0.28'  │ '2023-02-01T10:10:00.000Z' │  'up'  │
│   212   │ 7.05 │ 7.05 │ 7.05 │ 7.05 │ 1675221300 │  600   │ 6174.380165289256 │ '0.10'  │ '2023-02-01T10:15:00.000Z' │  '-'   │
│   213   │  7   │ 7.05 │  7   │ 7.05 │ 1675222200 │  7600  │ 6174.380165289256 │ '1.23'  │ '2023-02-01T10:30:00.000Z' │ 'down' │
│   214   │  7   │  7   │  7   │  7   │ 1675222500 │  3800  │ 6174.380165289256 │ '0.62'  │ '2023-02-01T10:35:00.000Z' │  '-'   │
│   215   │  7   │  7   │  7   │  7   │ 1675222800 │  500   │ 6174.380165289256 │ '0.08'  │ '2023-02-01T10:40:00.000Z' │  '-'   │
│   216   │  7   │  7   │  7   │  7   │ 1675223100 │  600   │ 6174.380165289256 │ '0.10'  │ '2023-02-01T10:45:00.000Z' │  '-'   │
│   217   │  7   │  7   │  7   │  7   │ 1675223400 │  300   │ 6174.380165289256 │ '0.05'  │ '2023-02-01T10:50:00.000Z' │  '-'   │
│   218   │ 6.99 │ 6.99 │ 6.99 │ 6.99 │ 1675223700 │  100   │ 6174.380165289256 │ '0.02'  │ '2023-02-01T10:55:00.000Z' │  '-'   │
│   219   │  7   │  7   │  7   │  7   │ 1675224300 │  300   │ 6174.380165289256 │ '0.05'  │ '2023-02-01T11:05:00.000Z' │  '-'   │
│   220   │  7   │  7   │  7   │  7   │ 1675224600 │  1800  │ 6174.380165289256 │ '0.29'  │ '2023-02-01T11:10:00.000Z' │  '-'   │
│   221   │ 7.05 │ 7.05 │  7   │  7   │ 1675225500 │  6500  │ 6174.380165289256 │ '1.05'  │ '2023-02-01T11:25:00.000Z' │  'up'  │
│   222   │ 6.9  │ 7.05 │ 6.9  │  7   │ 1675231200 │ 48200  │ 6174.380165289256 │ '7.81'  │ '2023-02-01T13:00:00.000Z' │ 'down' │
│   223   │ 6.96 │ 6.96 │ 6.9  │ 6.9  │ 1675231500 │  1600  │ 6174.380165289256 │ '0.26'  │ '2023-02-01T13:05:00.000Z' │  'up'  │
│   224   │ 6.9  │ 6.96 │ 6.9  │ 6.96 │ 1675231800 │  4000  │ 6174.380165289256 │ '0.65'  │ '2023-02-01T13:10:00.000Z' │ 'down' │
│   225   │ 6.96 │ 6.97 │ 6.96 │ 6.97 │ 1675232100 │  4300  │ 6174.380165289256 │ '0.70'  │ '2023-02-01T13:15:00.000Z' │ 'down' │
│   226   │ 6.96 │ 6.96 │ 6.9  │ 6.92 │ 1675232400 │ 12700  │ 6174.380165289256 │ '2.06'  │ '2023-02-01T13:20:00.000Z' │  'up'  │
│   227   │ 6.95 │ 6.95 │ 6.95 │ 6.95 │ 1675232700 │  200   │ 6174.380165289256 │ '0.03'  │ '2023-02-01T13:25:00.000Z' │  '-'   │
│   228   │ 6.89 │ 6.94 │ 6.89 │ 6.9  │ 1675233000 │  5200  │ 6174.380165289256 │ '0.84'  │ '2023-02-01T13:30:00.000Z' │ 'down' │
│   229   │ 6.92 │ 6.92 │ 6.9  │ 6.9  │ 1675233300 │  1700  │ 6174.380165289256 │ '0.28'  │ '2023-02-01T13:35:00.000Z' │  'up'  │
│   230   │ 6.94 │ 6.94 │ 6.91 │ 6.94 │ 1675233600 │ 11500  │ 6174.380165289256 │ '1.86'  │ '2023-02-01T13:40:00.000Z' │  '-'   │
│   231   │ 6.94 │ 6.94 │ 6.92 │ 6.94 │ 1675233900 │  4300  │ 6174.380165289256 │ '0.70'  │ '2023-02-01T13:45:00.000Z' │  '-'   │
│   232   │ 6.91 │ 6.91 │ 6.89 │ 6.91 │ 1675234200 │ 17200  │ 6174.380165289256 │ '2.79'  │ '2023-02-01T13:50:00.000Z' │  '-'   │
│   233   │ 6.91 │ 6.91 │ 6.91 │ 6.91 │ 1675234500 │  700   │ 6174.380165289256 │ '0.11'  │ '2023-02-01T13:55:00.000Z' │  '-'   │
│   234   │ 6.89 │ 6.92 │ 6.89 │ 6.9  │ 1675234800 │ 18500  │ 6174.380165289256 │ '3.00'  │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   235   │ 6.86 │ 6.89 │ 6.84 │ 6.89 │ 1675235100 │ 13500  │ 6174.380165289256 │ '2.19'  │ '2023-02-01T14:05:00.000Z' │ 'down' │
│   236   │ 6.85 │ 6.85 │ 6.85 │ 6.85 │ 1675235400 │  7100  │ 6174.380165289256 │ '1.15'  │ '2023-02-01T14:10:00.000Z' │  '-'   │
│   237   │ 6.86 │ 6.9  │ 6.86 │ 6.86 │ 1675235700 │  7900  │ 6174.380165289256 │ '1.28'  │ '2023-02-01T14:15:00.000Z' │  '-'   │
│   238   │ 6.78 │ 6.85 │ 6.75 │ 6.85 │ 1675236000 │ 36600  │ 6174.380165289256 │ '5.93'  │ '2023-02-01T14:20:00.000Z' │ 'down' │
│   239   │ 6.78 │ 6.78 │ 6.77 │ 6.78 │ 1675236300 │  5600  │ 6174.380165289256 │ '0.91'  │ '2023-02-01T14:25:00.000Z' │  '-'   │
│   240   │ 6.78 │ 6.78 │ 6.78 │ 6.78 │ 1675236600 │  700   │ 6174.380165289256 │ '0.11'  │ '2023-02-01T14:30:00.000Z' │  '-'   │
│   241   │ 6.77 │ 6.77 │ 6.77 │ 6.77 │ 1675237500 │  7200  │ 6174.380165289256 │ '1.17'  │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴──────┴──────┴──────┴──────┴────────────┴────────┴───────────────────┴─────────┴────────────────────────────┴────────┘
