┌─────────┬───────┬───────┬───────┬───────┬────────────┬────────┬────────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │   c   │   h   │   l   │   o   │     t      │   v    │         av         │   r    │            date            │ updown │
│   150   │ 18.3  │ 18.35 │ 18.3  │ 18.35 │ 1675048800 │ 16900  │ 16199.272727272728 │ '1.04' │ '2023-01-30T10:20:00.000Z' │ 'down' │
│   151   │ 18.4  │ 18.4  │ 18.25 │ 18.3  │ 1675049100 │ 21600  │ 16199.272727272728 │ '1.33' │ '2023-01-30T10:25:00.000Z' │  'up'  │
│   152   │ 18.4  │ 18.4  │ 18.4  │ 18.4  │ 1675049400 │  4000  │ 16199.272727272728 │ '0.25' │ '2023-01-30T10:30:00.000Z' │  '-'   │
│   153   │ 18.4  │ 18.4  │ 18.4  │ 18.4  │ 1675049700 │  1000  │ 16199.272727272728 │ '0.06' │ '2023-01-30T10:35:00.000Z' │  '-'   │
│   154   │ 18.35 │ 18.4  │ 18.35 │ 18.4  │ 1675050000 │  3500  │ 16199.272727272728 │ '0.22' │ '2023-01-30T10:40:00.000Z' │ 'down' │
│   155   │ 18.3  │ 18.35 │ 18.3  │ 18.35 │ 1675050300 │  1000  │ 16199.272727272728 │ '0.06' │ '2023-01-30T10:45:00.000Z' │ 'down' │
│   156   │ 18.45 │ 18.5  │ 18.35 │ 18.35 │ 1675050600 │ 15200  │ 16199.272727272728 │ '0.94' │ '2023-01-30T10:50:00.000Z' │  'up'  │
│   157   │ 18.4  │ 18.4  │ 18.3  │ 18.35 │ 1675051200 │  2700  │ 16199.272727272728 │ '0.17' │ '2023-01-30T11:00:00.000Z' │  'up'  │
│   158   │ 18.4  │ 18.4  │ 18.4  │ 18.4  │ 1675051800 │  1100  │ 16199.272727272728 │ '0.07' │ '2023-01-30T11:10:00.000Z' │  '-'   │
│   159   │ 18.45 │ 18.45 │ 18.4  │ 18.4  │ 1675052100 │  1400  │ 16199.272727272728 │ '0.09' │ '2023-01-30T11:15:00.000Z' │  'up'  │
│   160   │ 18.4  │ 18.45 │ 18.35 │ 18.45 │ 1675052400 │  3200  │ 16199.272727272728 │ '0.20' │ '2023-01-30T11:20:00.000Z' │ 'down' │
│   161   │ 18.4  │ 18.4  │ 18.4  │ 18.4  │ 1675052700 │  3200  │ 16199.272727272728 │ '0.20' │ '2023-01-30T11:25:00.000Z' │  '-'   │
│   162   │ 18.35 │ 18.4  │ 18.35 │ 18.35 │ 1675058400 │  3800  │ 16199.272727272728 │ '0.23' │ '2023-01-30T13:00:00.000Z' │  '-'   │
│   163   │ 18.3  │ 18.35 │ 18.3  │ 18.35 │ 1675058700 │ 40000  │ 16199.272727272728 │ '2.47' │ '2023-01-30T13:05:00.000Z' │ 'down' │
│   164   │ 18.35 │ 18.35 │ 18.3  │ 18.3  │ 1675059000 │ 23400  │ 16199.272727272728 │ '1.44' │ '2023-01-30T13:10:00.000Z' │  'up'  │
│   165   │ 18.25 │ 18.35 │ 18.2  │ 18.35 │ 1675059300 │ 107500 │ 16199.272727272728 │ '6.64' │ '2023-01-30T13:15:00.000Z' │ 'down' │
│   166   │ 18.3  │ 18.3  │ 18.25 │ 18.3  │ 1675059600 │  8500  │ 16199.272727272728 │ '0.52' │ '2023-01-30T13:20:00.000Z' │  '-'   │
│   167   │ 18.3  │ 18.3  │ 18.3  │ 18.3  │ 1675059900 │  3700  │ 16199.272727272728 │ '0.23' │ '2023-01-30T13:25:00.000Z' │  '-'   │
│   168   │ 18.3  │ 18.3  │ 18.25 │ 18.25 │ 1675060200 │ 18500  │ 16199.272727272728 │ '1.14' │ '2023-01-30T13:30:00.000Z' │  'up'  │
│   169   │ 18.25 │ 18.3  │ 18.25 │ 18.3  │ 1675060500 │ 11800  │ 16199.272727272728 │ '0.73' │ '2023-01-30T13:35:00.000Z' │ 'down' │
│   170   │ 18.25 │ 18.25 │ 18.25 │ 18.25 │ 1675060800 │  4500  │ 16199.272727272728 │ '0.28' │ '2023-01-30T13:40:00.000Z' │  '-'   │
│   171   │ 18.2  │ 18.25 │ 18.2  │ 18.25 │ 1675061100 │ 17800  │ 16199.272727272728 │ '1.10' │ '2023-01-30T13:45:00.000Z' │ 'down' │
│   172   │ 18.25 │ 18.25 │ 18.2  │ 18.25 │ 1675061400 │  5300  │ 16199.272727272728 │ '0.33' │ '2023-01-30T13:50:00.000Z' │  '-'   │
│   173   │ 18.25 │ 18.25 │ 18.15 │ 18.25 │ 1675061700 │ 42300  │ 16199.272727272728 │ '2.61' │ '2023-01-30T13:55:00.000Z' │  '-'   │
│   174   │ 18.25 │ 18.25 │ 18.25 │ 18.25 │ 1675062000 │  2200  │ 16199.272727272728 │ '0.14' │ '2023-01-30T14:00:00.000Z' │  '-'   │
│   175   │ 18.15 │ 18.2  │ 18.15 │ 18.2  │ 1675062300 │ 17300  │ 16199.272727272728 │ '1.07' │ '2023-01-30T14:05:00.000Z' │ 'down' │
│   176   │ 18.15 │ 18.2  │ 18.15 │ 18.15 │ 1675062600 │ 11600  │ 16199.272727272728 │ '0.72' │ '2023-01-30T14:10:00.000Z' │  '-'   │
│   177   │ 18.35 │ 18.35 │ 18.2  │ 18.2  │ 1675062900 │ 17500  │ 16199.272727272728 │ '1.08' │ '2023-01-30T14:15:00.000Z' │  'up'  │
│   178   │ 18.25 │ 18.25 │ 18.2  │ 18.25 │ 1675063200 │  7200  │ 16199.272727272728 │ '0.44' │ '2023-01-30T14:20:00.000Z' │  '-'   │
│   179   │ 18.2  │ 18.25 │ 18.15 │ 18.2  │ 1675063500 │ 30900  │ 16199.272727272728 │ '1.91' │ '2023-01-30T14:25:00.000Z' │  '-'   │
│   180   │ 18.2  │ 18.2  │ 18.2  │ 18.2  │ 1675064700 │  7700  │ 16199.272727272728 │ '0.48' │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   181   │ 18.2  │ 18.2  │ 18.15 │ 18.15 │ 1675131300 │  1600  │ 16199.272727272728 │ '0.10' │ '2023-01-31T09:15:00.000Z' │  'up'  │
│   182   │ 18.1  │ 18.15 │ 18.1  │ 18.15 │ 1675131600 │  9300  │ 16199.272727272728 │ '0.57' │ '2023-01-31T09:20:00.000Z' │ 'down' │
│   183   │ 17.9  │ 18.1  │ 17.85 │ 18.1  │ 1675131900 │ 16600  │ 16199.272727272728 │ '1.02' │ '2023-01-31T09:25:00.000Z' │ 'down' │
│   184   │  18   │  18   │ 17.9  │ 17.95 │ 1675132200 │  9700  │ 16199.272727272728 │ '0.60' │ '2023-01-31T09:30:00.000Z' │  'up'  │
│   185   │ 17.9  │ 18.1  │ 17.9  │ 17.9  │ 1675132500 │ 20500  │ 16199.272727272728 │ '1.27' │ '2023-01-31T09:35:00.000Z' │  '-'   │
│   186   │  18   │  18   │ 17.9  │ 17.9  │ 1675132800 │ 25100  │ 16199.272727272728 │ '1.55' │ '2023-01-31T09:40:00.000Z' │  'up'  │
│   187   │  18   │  18   │  18   │  18   │ 1675133100 │ 10600  │ 16199.272727272728 │ '0.65' │ '2023-01-31T09:45:00.000Z' │  '-'   │
│   188   │  18   │  18   │  18   │  18   │ 1675133400 │ 14000  │ 16199.272727272728 │ '0.86' │ '2023-01-31T09:50:00.000Z' │  '-'   │
│   189   │  18   │ 18.1  │  18   │  18   │ 1675133700 │ 25400  │ 16199.272727272728 │ '1.57' │ '2023-01-31T09:55:00.000Z' │  '-'   │
│   190   │  18   │  18   │  18   │  18   │ 1675134000 │  2300  │ 16199.272727272728 │ '0.14' │ '2023-01-31T10:00:00.000Z' │  '-'   │
│   191   │  18   │  18   │  18   │  18   │ 1675134300 │  2000  │ 16199.272727272728 │ '0.12' │ '2023-01-31T10:05:00.000Z' │  '-'   │
│   192   │ 18.1  │ 18.1  │  18   │  18   │ 1675134600 │ 11700  │ 16199.272727272728 │ '0.72' │ '2023-01-31T10:10:00.000Z' │  'up'  │
│   193   │ 18.2  │ 18.2  │ 18.1  │ 18.1  │ 1675134900 │  6700  │ 16199.272727272728 │ '0.41' │ '2023-01-31T10:15:00.000Z' │  'up'  │
│   194   │ 18.2  │ 18.2  │ 18.05 │ 18.15 │ 1675135200 │  4000  │ 16199.272727272728 │ '0.25' │ '2023-01-31T10:20:00.000Z' │  'up'  │
│   195   │ 18.2  │ 18.25 │ 18.2  │ 18.2  │ 1675135500 │  8300  │ 16199.272727272728 │ '0.51' │ '2023-01-31T10:25:00.000Z' │  '-'   │
│   196   │ 18.3  │ 18.3  │ 18.2  │ 18.2  │ 1675135800 │  3500  │ 16199.272727272728 │ '0.22' │ '2023-01-31T10:30:00.000Z' │  'up'  │
│   197   │ 18.4  │ 18.5  │ 18.3  │ 18.3  │ 1675136100 │ 16600  │ 16199.272727272728 │ '1.02' │ '2023-01-31T10:35:00.000Z' │  'up'  │
│   198   │ 18.4  │ 18.5  │ 18.4  │ 18.4  │ 1675136400 │ 44900  │ 16199.272727272728 │ '2.77' │ '2023-01-31T10:40:00.000Z' │  '-'   │
│   199   │ 18.4  │ 18.4  │ 18.4  │ 18.4  │ 1675136700 │  4200  │ 16199.272727272728 │ '0.26' │ '2023-01-31T10:45:00.000Z' │  '-'   │
│   200   │ 18.35 │ 18.4  │ 18.35 │ 18.35 │ 1675137000 │ 18300  │ 16199.272727272728 │ '1.13' │ '2023-01-31T10:50:00.000Z' │  '-'   │
│   201   │ 18.35 │ 18.35 │ 18.3  │ 18.35 │ 1675137300 │  7800  │ 16199.272727272728 │ '0.48' │ '2023-01-31T10:55:00.000Z' │  '-'   │
│   202   │ 18.35 │ 18.35 │ 18.35 │ 18.35 │ 1675137600 │  2500  │ 16199.272727272728 │ '0.15' │ '2023-01-31T11:00:00.000Z' │  '-'   │
│   203   │ 18.35 │ 18.35 │ 18.35 │ 18.35 │ 1675137900 │  6000  │ 16199.272727272728 │ '0.37' │ '2023-01-31T11:05:00.000Z' │  '-'   │
│   204   │ 18.35 │ 18.35 │ 18.3  │ 18.3  │ 1675138200 │  600   │ 16199.272727272728 │ '0.04' │ '2023-01-31T11:10:00.000Z' │  'up'  │
│   205   │ 18.25 │ 18.3  │ 18.25 │ 18.3  │ 1675138500 │ 42700  │ 16199.272727272728 │ '2.64' │ '2023-01-31T11:15:00.000Z' │ 'down' │
│   206   │ 18.25 │ 18.25 │ 18.25 │ 18.25 │ 1675138800 │  5200  │ 16199.272727272728 │ '0.32' │ '2023-01-31T11:20:00.000Z' │  '-'   │
│   207   │ 18.25 │ 18.25 │ 18.25 │ 18.25 │ 1675139100 │  2000  │ 16199.272727272728 │ '0.12' │ '2023-01-31T11:25:00.000Z' │  '-'   │
│   208   │ 18.3  │ 18.3  │ 18.25 │ 18.25 │ 1675144800 │  1800  │ 16199.272727272728 │ '0.11' │ '2023-01-31T13:00:00.000Z' │  'up'  │
│   209   │ 18.3  │ 18.3  │ 18.25 │ 18.25 │ 1675145100 │ 21100  │ 16199.272727272728 │ '1.30' │ '2023-01-31T13:05:00.000Z' │  'up'  │
│   210   │ 18.35 │ 18.35 │ 18.3  │ 18.3  │ 1675145400 │  2800  │ 16199.272727272728 │ '0.17' │ '2023-01-31T13:10:00.000Z' │  'up'  │
│   211   │ 18.3  │ 18.3  │ 18.3  │ 18.3  │ 1675145700 │  7000  │ 16199.272727272728 │ '0.43' │ '2023-01-31T13:15:00.000Z' │  '-'   │
│   212   │ 18.3  │ 18.3  │ 18.3  │ 18.3  │ 1675146000 │ 20400  │ 16199.272727272728 │ '1.26' │ '2023-01-31T13:20:00.000Z' │  '-'   │
│   213   │ 18.45 │ 18.45 │ 18.3  │ 18.3  │ 1675146300 │  7000  │ 16199.272727272728 │ '0.43' │ '2023-01-31T13:25:00.000Z' │  'up'  │
│   214   │ 18.3  │ 18.45 │ 18.3  │ 18.4  │ 1675146600 │ 16800  │ 16199.272727272728 │ '1.04' │ '2023-01-31T13:30:00.000Z' │ 'down' │
│   215   │ 18.35 │ 18.35 │ 18.3  │ 18.3  │ 1675146900 │  1200  │ 16199.272727272728 │ '0.07' │ '2023-01-31T13:35:00.000Z' │  'up'  │
│   216   │ 18.35 │ 18.35 │ 18.35 │ 18.35 │ 1675147200 │  5300  │ 16199.272727272728 │ '0.33' │ '2023-01-31T13:40:00.000Z' │  '-'   │
│   217   │ 18.4  │ 18.4  │ 18.35 │ 18.35 │ 1675147500 │  2400  │ 16199.272727272728 │ '0.15' │ '2023-01-31T13:45:00.000Z' │  'up'  │
│   218   │ 18.4  │ 18.45 │ 18.4  │ 18.4  │ 1675147800 │ 12500  │ 16199.272727272728 │ '0.77' │ '2023-01-31T13:50:00.000Z' │  '-'   │
│   219   │ 18.45 │ 18.45 │ 18.4  │ 18.4  │ 1675148100 │  4000  │ 16199.272727272728 │ '0.25' │ '2023-01-31T13:55:00.000Z' │  'up'  │
│   220   │ 18.4  │ 18.45 │ 18.4  │ 18.45 │ 1675148400 │  2100  │ 16199.272727272728 │ '0.13' │ '2023-01-31T14:00:00.000Z' │ 'down' │
│   221   │ 18.4  │ 18.5  │ 18.4  │ 18.45 │ 1675148700 │  3100  │ 16199.272727272728 │ '0.19' │ '2023-01-31T14:05:00.000Z' │ 'down' │
│   222   │ 18.4  │ 18.4  │ 18.4  │ 18.4  │ 1675149000 │  8100  │ 16199.272727272728 │ '0.50' │ '2023-01-31T14:10:00.000Z' │  '-'   │
│   223   │ 18.4  │ 18.4  │ 18.4  │ 18.4  │ 1675149300 │  2200  │ 16199.272727272728 │ '0.14' │ '2023-01-31T14:15:00.000Z' │  '-'   │
│   224   │ 18.5  │ 18.5  │ 18.4  │ 18.4  │ 1675149600 │ 20600  │ 16199.272727272728 │ '1.27' │ '2023-01-31T14:20:00.000Z' │  'up'  │
│   225   │ 18.65 │ 18.7  │ 18.5  │ 18.5  │ 1675149900 │ 36000  │ 16199.272727272728 │ '2.22' │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   226   │ 18.7  │ 18.7  │ 18.7  │ 18.7  │ 1675151100 │ 26800  │ 16199.272727272728 │ '1.65' │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   227   │ 18.85 │ 18.85 │ 18.8  │ 18.8  │ 1675217700 │ 10300  │ 16199.272727272728 │ '0.64' │ '2023-02-01T09:15:00.000Z' │  'up'  │
│   228   │ 18.7  │ 18.8  │ 18.7  │ 18.8  │ 1675218000 │ 20500  │ 16199.272727272728 │ '1.27' │ '2023-02-01T09:20:00.000Z' │ 'down' │
│   229   │ 18.6  │ 18.65 │ 18.5  │ 18.65 │ 1675218300 │ 24600  │ 16199.272727272728 │ '1.52' │ '2023-02-01T09:25:00.000Z' │ 'down' │
│   230   │ 18.7  │ 18.7  │ 18.7  │ 18.7  │ 1675218600 │ 12600  │ 16199.272727272728 │ '0.78' │ '2023-02-01T09:30:00.000Z' │  '-'   │
│   231   │ 18.7  │ 18.75 │ 18.7  │ 18.75 │ 1675218900 │ 10800  │ 16199.272727272728 │ '0.67' │ '2023-02-01T09:35:00.000Z' │ 'down' │
│   232   │ 18.8  │ 18.8  │ 18.7  │ 18.7  │ 1675219200 │ 14300  │ 16199.272727272728 │ '0.88' │ '2023-02-01T09:40:00.000Z' │  'up'  │
│   233   │ 18.8  │ 18.85 │ 18.8  │ 18.8  │ 1675219500 │  6000  │ 16199.272727272728 │ '0.37' │ '2023-02-01T09:45:00.000Z' │  '-'   │
│   234   │ 18.75 │ 18.75 │ 18.75 │ 18.75 │ 1675219800 │ 10300  │ 16199.272727272728 │ '0.64' │ '2023-02-01T09:50:00.000Z' │  '-'   │
│   235   │ 18.75 │ 18.75 │ 18.7  │ 18.7  │ 1675220100 │  9600  │ 16199.272727272728 │ '0.59' │ '2023-02-01T09:55:00.000Z' │  'up'  │
│   236   │ 18.8  │ 18.8  │ 18.8  │ 18.8  │ 1675220400 │  9100  │ 16199.272727272728 │ '0.56' │ '2023-02-01T10:00:00.000Z' │  '-'   │
│   237   │ 18.75 │ 18.8  │ 18.75 │ 18.8  │ 1675220700 │  7100  │ 16199.272727272728 │ '0.44' │ '2023-02-01T10:05:00.000Z' │ 'down' │
│   238   │ 18.7  │ 18.75 │ 18.7  │ 18.75 │ 1675221000 │ 23000  │ 16199.272727272728 │ '1.42' │ '2023-02-01T10:10:00.000Z' │ 'down' │
│   239   │ 18.7  │ 18.75 │ 18.65 │ 18.7  │ 1675221300 │ 49600  │ 16199.272727272728 │ '3.06' │ '2023-02-01T10:15:00.000Z' │  '-'   │
│   240   │ 18.75 │ 18.75 │ 18.7  │ 18.7  │ 1675221600 │ 12300  │ 16199.272727272728 │ '0.76' │ '2023-02-01T10:20:00.000Z' │  'up'  │
│   241   │ 18.7  │ 18.75 │ 18.7  │ 18.75 │ 1675221900 │ 31000  │ 16199.272727272728 │ '1.91' │ '2023-02-01T10:25:00.000Z' │ 'down' │
│   242   │ 18.7  │ 18.7  │ 18.7  │ 18.7  │ 1675222200 │  8100  │ 16199.272727272728 │ '0.50' │ '2023-02-01T10:30:00.000Z' │  '-'   │
│   243   │ 18.7  │ 18.7  │ 18.7  │ 18.7  │ 1675222500 │ 11400  │ 16199.272727272728 │ '0.70' │ '2023-02-01T10:35:00.000Z' │  '-'   │
│   244   │ 18.7  │ 18.7  │ 18.65 │ 18.65 │ 1675222800 │ 12300  │ 16199.272727272728 │ '0.76' │ '2023-02-01T10:40:00.000Z' │  'up'  │
│   245   │ 18.7  │ 18.7  │ 18.65 │ 18.65 │ 1675223100 │ 13800  │ 16199.272727272728 │ '0.85' │ '2023-02-01T10:45:00.000Z' │  'up'  │
│   246   │ 18.7  │ 18.7  │ 18.7  │ 18.7  │ 1675223400 │  7200  │ 16199.272727272728 │ '0.44' │ '2023-02-01T10:50:00.000Z' │  '-'   │
│   247   │ 18.7  │ 18.7  │ 18.7  │ 18.7  │ 1675223700 │  9000  │ 16199.272727272728 │ '0.56' │ '2023-02-01T10:55:00.000Z' │  '-'   │
│   248   │ 18.7  │ 18.7  │ 18.7  │ 18.7  │ 1675224000 │ 15100  │ 16199.272727272728 │ '0.93' │ '2023-02-01T11:00:00.000Z' │  '-'   │
│   249   │ 18.7  │ 18.7  │ 18.7  │ 18.7  │ 1675224300 │ 25100  │ 16199.272727272728 │ '1.55' │ '2023-02-01T11:05:00.000Z' │  '-'   │
│   250   │ 18.7  │ 18.75 │ 18.7  │ 18.7  │ 1675224600 │ 12300  │ 16199.272727272728 │ '0.76' │ '2023-02-01T11:10:00.000Z' │  '-'   │
│   251   │ 18.7  │ 18.7  │ 18.7  │ 18.7  │ 1675224900 │ 16400  │ 16199.272727272728 │ '1.01' │ '2023-02-01T11:15:00.000Z' │  '-'   │
│   252   │ 18.7  │ 18.7  │ 18.7  │ 18.7  │ 1675225200 │ 33900  │ 16199.272727272728 │ '2.09' │ '2023-02-01T11:20:00.000Z' │  '-'   │
│   253   │ 18.7  │ 18.7  │ 18.65 │ 18.7  │ 1675225500 │ 22300  │ 16199.272727272728 │ '1.38' │ '2023-02-01T11:25:00.000Z' │  '-'   │
│   254   │ 18.7  │ 18.7  │ 18.7  │ 18.7  │ 1675225800 │  2000  │ 16199.272727272728 │ '0.12' │ '2023-02-01T11:30:00.000Z' │  '-'   │
│   255   │ 18.65 │ 18.65 │ 18.6  │ 18.65 │ 1675231200 │ 16900  │ 16199.272727272728 │ '1.04' │ '2023-02-01T13:00:00.000Z' │  '-'   │
│   256   │ 18.65 │ 18.65 │ 18.65 │ 18.65 │ 1675231500 │  1000  │ 16199.272727272728 │ '0.06' │ '2023-02-01T13:05:00.000Z' │  '-'   │
│   257   │ 18.65 │ 18.7  │ 18.65 │ 18.65 │ 1675231800 │  2800  │ 16199.272727272728 │ '0.17' │ '2023-02-01T13:10:00.000Z' │  '-'   │
│   258   │ 18.65 │ 18.65 │ 18.65 │ 18.65 │ 1675232100 │  8400  │ 16199.272727272728 │ '0.52' │ '2023-02-01T13:15:00.000Z' │  '-'   │
│   259   │ 18.65 │ 18.65 │ 18.6  │ 18.65 │ 1675232400 │ 56000  │ 16199.272727272728 │ '3.46' │ '2023-02-01T13:20:00.000Z' │  '-'   │
│   260   │ 18.7  │ 18.7  │ 18.65 │ 18.65 │ 1675232700 │ 13800  │ 16199.272727272728 │ '0.85' │ '2023-02-01T13:25:00.000Z' │  'up'  │
│   261   │ 18.7  │ 18.7  │ 18.7  │ 18.7  │ 1675233000 │ 46200  │ 16199.272727272728 │ '2.85' │ '2023-02-01T13:30:00.000Z' │  '-'   │
│   262   │ 18.75 │ 18.75 │ 18.7  │ 18.7  │ 1675233300 │ 22200  │ 16199.272727272728 │ '1.37' │ '2023-02-01T13:35:00.000Z' │  'up'  │
│   263   │ 18.8  │ 18.8  │ 18.75 │ 18.75 │ 1675233600 │ 29900  │ 16199.272727272728 │ '1.85' │ '2023-02-01T13:40:00.000Z' │  'up'  │
│   264   │ 18.85 │ 18.85 │ 18.8  │ 18.8  │ 1675233900 │ 27900  │ 16199.272727272728 │ '1.72' │ '2023-02-01T13:45:00.000Z' │  'up'  │
│   265   │ 18.75 │ 18.85 │ 18.75 │ 18.8  │ 1675234200 │ 40200  │ 16199.272727272728 │ '2.48' │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   266   │ 18.7  │ 18.75 │ 18.7  │ 18.7  │ 1675234500 │  7800  │ 16199.272727272728 │ '0.48' │ '2023-02-01T13:55:00.000Z' │  '-'   │
│   267   │ 18.65 │ 18.75 │ 18.6  │ 18.75 │ 1675234800 │ 43000  │ 16199.272727272728 │ '2.65' │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   268   │ 18.55 │ 18.6  │ 18.55 │ 18.6  │ 1675235100 │ 29600  │ 16199.272727272728 │ '1.83' │ '2023-02-01T14:05:00.000Z' │ 'down' │
│   269   │ 18.7  │ 18.7  │ 18.6  │ 18.6  │ 1675235400 │ 11600  │ 16199.272727272728 │ '0.72' │ '2023-02-01T14:10:00.000Z' │  'up'  │
│   270   │ 18.3  │ 18.7  │ 18.3  │ 18.6  │ 1675235700 │ 82700  │ 16199.272727272728 │ '5.11' │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   271   │ 18.2  │ 18.25 │  18   │ 18.2  │ 1675236000 │ 37700  │ 16199.272727272728 │ '2.33' │ '2023-02-01T14:20:00.000Z' │  '-'   │
│   272   │ 18.3  │ 18.35 │ 18.25 │ 18.25 │ 1675236300 │ 23800  │ 16199.272727272728 │ '1.47' │ '2023-02-01T14:25:00.000Z' │  'up'  │
│   273   │ 18.25 │ 18.25 │ 18.25 │ 18.25 │ 1675236600 │  2000  │ 16199.272727272728 │ '0.12' │ '2023-02-01T14:30:00.000Z' │  '-'   │
│   274   │  18   │  18   │  18   │  18   │ 1675237500 │ 135300 │ 16199.272727272728 │ '8.35' │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴───────┴───────┴───────┴───────┴────────────┴────────┴────────────────────┴────────┴────────────────────────────┴────────┘
