┌─────────┬──────┬──────┬──────┬──────┬────────────┬────────┬───────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v    │        av         │    r    │            date            │ updown │
│   149   │ 4.79 │ 4.79 │ 4.79 │ 4.79 │ 1675147200 │  2100  │ 8603.940886699507 │ '0.24'  │ '2023-01-31T13:40:00.000Z' │  '-'   │
│   150   │ 4.79 │ 4.79 │ 4.79 │ 4.79 │ 1675147500 │  2000  │ 8603.940886699507 │ '0.23'  │ '2023-01-31T13:45:00.000Z' │  '-'   │
│   151   │ 4.79 │ 4.8  │ 4.79 │ 4.8  │ 1675147800 │ 14000  │ 8603.940886699507 │ '1.63'  │ '2023-01-31T13:50:00.000Z' │ 'down' │
│   152   │ 4.79 │ 4.8  │ 4.79 │ 4.8  │ 1675148100 │  300   │ 8603.940886699507 │ '0.03'  │ '2023-01-31T13:55:00.000Z' │ 'down' │
│   153   │ 4.79 │ 4.79 │ 4.79 │ 4.79 │ 1675148400 │  8200  │ 8603.940886699507 │ '0.95'  │ '2023-01-31T14:00:00.000Z' │  '-'   │
│   154   │ 4.82 │ 4.82 │ 4.8  │ 4.8  │ 1675148700 │ 18700  │ 8603.940886699507 │ '2.17'  │ '2023-01-31T14:05:00.000Z' │  'up'  │
│   155   │ 4.8  │ 4.8  │ 4.8  │ 4.8  │ 1675149000 │  5000  │ 8603.940886699507 │ '0.58'  │ '2023-01-31T14:10:00.000Z' │  '-'   │
│   156   │ 4.82 │ 4.82 │ 4.82 │ 4.82 │ 1675149600 │  2300  │ 8603.940886699507 │ '0.27'  │ '2023-01-31T14:20:00.000Z' │  '-'   │
│   157   │ 4.84 │ 4.84 │ 4.83 │ 4.83 │ 1675149900 │ 11200  │ 8603.940886699507 │ '1.30'  │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   158   │ 4.88 │ 4.88 │ 4.88 │ 4.88 │ 1675151100 │  8500  │ 8603.940886699507 │ '0.99'  │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   159   │ 4.9  │ 4.9  │ 4.87 │ 4.88 │ 1675217700 │  2700  │ 8603.940886699507 │ '0.31'  │ '2023-02-01T09:15:00.000Z' │  'up'  │
│   160   │ 4.9  │ 4.99 │ 4.9  │ 4.9  │ 1675218000 │ 19700  │ 8603.940886699507 │ '2.29'  │ '2023-02-01T09:20:00.000Z' │  '-'   │
│   161   │ 4.98 │ 4.98 │ 4.9  │ 4.9  │ 1675218300 │  1100  │ 8603.940886699507 │ '0.13'  │ '2023-02-01T09:25:00.000Z' │  'up'  │
│   162   │ 4.9  │ 4.9  │ 4.9  │ 4.9  │ 1675218600 │  9700  │ 8603.940886699507 │ '1.13'  │ '2023-02-01T09:30:00.000Z' │  '-'   │
│   163   │ 4.99 │ 4.99 │ 4.98 │ 4.98 │ 1675218900 │  1000  │ 8603.940886699507 │ '0.12'  │ '2023-02-01T09:35:00.000Z' │  'up'  │
│   164   │ 4.99 │ 4.99 │ 4.96 │ 4.99 │ 1675219200 │ 13100  │ 8603.940886699507 │ '1.52'  │ '2023-02-01T09:40:00.000Z' │  '-'   │
│   165   │ 4.92 │ 4.99 │ 4.92 │ 4.99 │ 1675219800 │  1500  │ 8603.940886699507 │ '0.17'  │ '2023-02-01T09:50:00.000Z' │ 'down' │
│   166   │ 4.98 │ 4.98 │ 4.91 │ 4.91 │ 1675220100 │  9000  │ 8603.940886699507 │ '1.05'  │ '2023-02-01T09:55:00.000Z' │  'up'  │
│   167   │ 4.98 │ 4.98 │ 4.98 │ 4.98 │ 1675220400 │  3000  │ 8603.940886699507 │ '0.35'  │ '2023-02-01T10:00:00.000Z' │  '-'   │
│   168   │ 4.91 │ 4.98 │ 4.91 │ 4.98 │ 1675220700 │ 23000  │ 8603.940886699507 │ '2.67'  │ '2023-02-01T10:05:00.000Z' │ 'down' │
│   169   │ 4.98 │ 4.98 │ 4.96 │ 4.96 │ 1675221000 │ 10500  │ 8603.940886699507 │ '1.22'  │ '2023-02-01T10:10:00.000Z' │  'up'  │
│   170   │ 4.99 │ 4.99 │ 4.98 │ 4.98 │ 1675221300 │ 10300  │ 8603.940886699507 │ '1.20'  │ '2023-02-01T10:15:00.000Z' │  'up'  │
│   171   │ 4.99 │ 5.1  │ 4.99 │ 4.99 │ 1675221600 │ 78200  │ 8603.940886699507 │ '9.09'  │ '2023-02-01T10:20:00.000Z' │  '-'   │
│   172   │ 5.06 │ 5.09 │ 5.06 │ 5.06 │ 1675221900 │  2200  │ 8603.940886699507 │ '0.26'  │ '2023-02-01T10:25:00.000Z' │  '-'   │
│   173   │ 5.15 │ 5.15 │ 5.08 │ 5.08 │ 1675222200 │ 26000  │ 8603.940886699507 │ '3.02'  │ '2023-02-01T10:30:00.000Z' │  'up'  │
│   174   │ 5.15 │ 5.15 │ 5.15 │ 5.15 │ 1675222500 │  1000  │ 8603.940886699507 │ '0.12'  │ '2023-02-01T10:35:00.000Z' │  '-'   │
│   175   │ 5.1  │ 5.16 │ 5.1  │ 5.15 │ 1675222800 │  8900  │ 8603.940886699507 │ '1.03'  │ '2023-02-01T10:40:00.000Z' │ 'down' │
│   176   │ 5.07 │ 5.1  │ 5.07 │ 5.07 │ 1675223100 │  6600  │ 8603.940886699507 │ '0.77'  │ '2023-02-01T10:45:00.000Z' │  '-'   │
│   177   │ 5.06 │ 5.08 │ 5.06 │ 5.08 │ 1675223400 │ 12600  │ 8603.940886699507 │ '1.46'  │ '2023-02-01T10:50:00.000Z' │ 'down' │
│   178   │ 5.09 │ 5.09 │ 5.09 │ 5.09 │ 1675223700 │  200   │ 8603.940886699507 │ '0.02'  │ '2023-02-01T10:55:00.000Z' │  '-'   │
│   179   │ 5.08 │ 5.08 │ 5.08 │ 5.08 │ 1675224000 │  1200  │ 8603.940886699507 │ '0.14'  │ '2023-02-01T11:00:00.000Z' │  '-'   │
│   180   │ 5.01 │ 5.07 │ 5.01 │ 5.06 │ 1675224300 │  5500  │ 8603.940886699507 │ '0.64'  │ '2023-02-01T11:05:00.000Z' │ 'down' │
│   181   │  5   │ 5.09 │  5   │ 5.06 │ 1675224600 │ 32700  │ 8603.940886699507 │ '3.80'  │ '2023-02-01T11:10:00.000Z' │ 'down' │
│   182   │  5   │  5   │  5   │  5   │ 1675224900 │  1900  │ 8603.940886699507 │ '0.22'  │ '2023-02-01T11:15:00.000Z' │  '-'   │
│   183   │ 5.04 │ 5.04 │ 5.04 │ 5.04 │ 1675225500 │  200   │ 8603.940886699507 │ '0.02'  │ '2023-02-01T11:25:00.000Z' │  '-'   │
│   184   │ 4.96 │ 5.01 │ 4.96 │ 5.01 │ 1675231200 │ 26000  │ 8603.940886699507 │ '3.02'  │ '2023-02-01T13:00:00.000Z' │ 'down' │
│   185   │ 4.96 │ 4.97 │ 4.96 │ 4.96 │ 1675231500 │  8400  │ 8603.940886699507 │ '0.98'  │ '2023-02-01T13:05:00.000Z' │  '-'   │
│   186   │ 4.96 │ 4.96 │ 4.96 │ 4.96 │ 1675231800 │  7500  │ 8603.940886699507 │ '0.87'  │ '2023-02-01T13:10:00.000Z' │  '-'   │
│   187   │ 4.93 │ 4.95 │ 4.9  │ 4.95 │ 1675232100 │ 30000  │ 8603.940886699507 │ '3.49'  │ '2023-02-01T13:15:00.000Z' │ 'down' │
│   188   │ 4.9  │  5   │ 4.9  │ 4.96 │ 1675232400 │ 31400  │ 8603.940886699507 │ '3.65'  │ '2023-02-01T13:20:00.000Z' │ 'down' │
│   189   │  5   │  5   │  5   │  5   │ 1675232700 │ 10200  │ 8603.940886699507 │ '1.19'  │ '2023-02-01T13:25:00.000Z' │  '-'   │
│   190   │ 5.04 │ 5.04 │ 5.01 │ 5.01 │ 1675233000 │  5100  │ 8603.940886699507 │ '0.59'  │ '2023-02-01T13:30:00.000Z' │  'up'  │
│   191   │ 5.02 │ 5.04 │ 5.02 │ 5.04 │ 1675233600 │  1200  │ 8603.940886699507 │ '0.14'  │ '2023-02-01T13:40:00.000Z' │ 'down' │
│   192   │ 5.02 │ 5.02 │ 5.02 │ 5.02 │ 1675233900 │  1500  │ 8603.940886699507 │ '0.17'  │ '2023-02-01T13:45:00.000Z' │  '-'   │
│   193   │ 5.07 │ 5.07 │ 5.02 │ 5.02 │ 1675234200 │  1100  │ 8603.940886699507 │ '0.13'  │ '2023-02-01T13:50:00.000Z' │  'up'  │
│   194   │ 5.07 │ 5.07 │ 5.07 │ 5.07 │ 1675234500 │  2400  │ 8603.940886699507 │ '0.28'  │ '2023-02-01T13:55:00.000Z' │  '-'   │
│   195   │ 4.9  │ 5.02 │ 4.9  │ 5.02 │ 1675234800 │ 21300  │ 8603.940886699507 │ '2.48'  │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   196   │ 4.9  │ 4.9  │ 4.88 │ 4.9  │ 1675235100 │ 22000  │ 8603.940886699507 │ '2.56'  │ '2023-02-01T14:05:00.000Z' │  '-'   │
│   197   │  5   │ 5.02 │  5   │  5   │ 1675235400 │ 16600  │ 8603.940886699507 │ '1.93'  │ '2023-02-01T14:10:00.000Z' │  '-'   │
│   198   │ 4.88 │  5   │ 4.88 │  5   │ 1675235700 │ 18200  │ 8603.940886699507 │ '2.12'  │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   199   │ 4.95 │ 4.95 │ 4.88 │ 4.88 │ 1675236000 │ 19500  │ 8603.940886699507 │ '2.27'  │ '2023-02-01T14:20:00.000Z' │  'up'  │
│   200   │ 4.9  │  5   │ 4.9  │  5   │ 1675236300 │ 12700  │ 8603.940886699507 │ '1.48'  │ '2023-02-01T14:25:00.000Z' │ 'down' │
│   201   │ 4.9  │ 4.9  │ 4.9  │ 4.9  │ 1675236600 │  2000  │ 8603.940886699507 │ '0.23'  │ '2023-02-01T14:30:00.000Z' │  '-'   │
│   202   │ 4.87 │ 4.87 │ 4.87 │ 4.87 │ 1675237500 │ 14800  │ 8603.940886699507 │ '1.72'  │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴──────┴──────┴──────┴──────┴────────────┴────────┴───────────────────┴─────────┴────────────────────────────┴────────┘
