"c","h","l","o","t","v","av","r","date","updown"
18.8,18.8,18.55,18.65,1674786000,13700,16199.272727272728,"0.85","2023-01-27T09:20:00.000Z","up"
18.7,18.8,18.7,18.8,1674786300,14400,16199.272727272728,"0.89","2023-01-27T09:25:00.000Z","down"
18.75,18.75,18.7,18.7,1674786600,29100,16199.272727272728,"1.80","2023-01-27T09:30:00.000Z","up"
18.7,18.7,18.65,18.7,1674786900,10800,16199.272727272728,"0.67","2023-01-27T09:35:00.000Z","-"
18.65,18.65,18.65,18.65,1674787200,4000,16199.272727272728,"0.25","2023-01-27T09:40:00.000Z","-"
18.6,18.7,18.6,18.7,1674787500,14700,16199.272727272728,"0.91","2023-01-27T09:45:00.000Z","down"
18.6,18.6,18.6,18.6,1674787800,3500,16199.272727272728,"0.22","2023-01-27T09:50:00.000Z","-"
18.7,18.75,18.7,18.7,1674788100,14100,16199.272727272728,"0.87","2023-01-27T09:55:00.000Z","-"
18.65,18.7,18.65,18.7,1674788400,7000,16199.272727272728,"0.43","2023-01-27T10:00:00.000Z","down"
18.55,18.6,18.55,18.6,1674788700,10100,16199.272727272728,"0.62","2023-01-27T10:05:00.000Z","down"
18.6,18.65,18.55,18.55,1674789000,1200,16199.272727272728,"0.07","2023-01-27T10:10:00.000Z","up"
18.55,18.6,18.55,18.55,1674789300,7000,16199.272727272728,"0.43","2023-01-27T10:15:00.000Z","-"
18.65,18.65,18.6,18.6,1674789600,34000,16199.272727272728,"2.10","2023-01-27T10:20:00.000Z","up"
18.65,18.65,18.65,18.65,1674789900,18900,16199.272727272728,"1.17","2023-01-27T10:25:00.000Z","-"
18.65,18.65,18.65,18.65,1674790200,3900,16199.272727272728,"0.24","2023-01-27T10:30:00.000Z","-"
18.65,18.7,18.65,18.7,1674790500,4100,16199.272727272728,"0.25","2023-01-27T10:35:00.000Z","down"
18.65,18.65,18.65,18.65,1674790800,3900,16199.272727272728,"0.24","2023-01-27T10:40:00.000Z","-"
18.65,18.65,18.65,18.65,1674791100,2000,16199.272727272728,"0.12","2023-01-27T10:45:00.000Z","-"
18.65,18.65,18.65,18.65,1674791400,3900,16199.272727272728,"0.24","2023-01-27T10:50:00.000Z","-"
18.65,18.65,18.65,18.65,1674791700,1900,16199.272727272728,"0.12","2023-01-27T10:55:00.000Z","-"
18.65,18.65,18.65,18.65,1674792000,7400,16199.272727272728,"0.46","2023-01-27T11:00:00.000Z","-"
18.65,18.65,18.65,18.65,1674792300,4100,16199.272727272728,"0.25","2023-01-27T11:05:00.000Z","-"
18.6,18.65,18.6,18.65,1674792600,18900,16199.272727272728,"1.17","2023-01-27T11:10:00.000Z","down"
18.65,18.65,18.65,18.65,1674793200,800,16199.272727272728,"0.05","2023-01-27T11:20:00.000Z","-"
18.65,18.65,18.65,18.65,1674793500,1000,16199.272727272728,"0.06","2023-01-27T11:25:00.000Z","-"
18.6,18.65,18.6,18.6,1674799200,600,16199.272727272728,"0.04","2023-01-27T13:00:00.000Z","-"
18.6,18.6,18.6,18.6,1674799500,2900,16199.272727272728,"0.18","2023-01-27T13:05:00.000Z","-"
18.6,18.6,18.55,18.55,1674799800,7800,16199.272727272728,"0.48","2023-01-27T13:10:00.000Z","up"
18.55,18.65,18.55,18.65,1674800100,7200,16199.272727272728,"0.44","2023-01-27T13:15:00.000Z","down"
18.6,18.6,18.6,18.6,1674800400,1100,16199.272727272728,"0.07","2023-01-27T13:20:00.000Z","-"
18.6,18.6,18.6,18.6,1674800700,2100,16199.272727272728,"0.13","2023-01-27T13:25:00.000Z","-"
18.5,18.65,18.5,18.65,1674801000,93000,16199.272727272728,"5.74","2023-01-27T13:30:00.000Z","down"
18.5,18.55,18.5,18.55,1674801300,9800,16199.272727272728,"0.60","2023-01-27T13:35:00.000Z","down"
18.5,18.55,18.45,18.45,1674801600,27800,16199.272727272728,"1.72","2023-01-27T13:40:00.000Z","up"
18.55,18.55,18.55,18.55,1674801900,12900,16199.272727272728,"0.80","2023-01-27T13:45:00.000Z","-"
18.6,18.6,18.6,18.6,1674802200,8200,16199.272727272728,"0.51","2023-01-27T13:50:00.000Z","-"
18.55,18.6,18.55,18.6,1674802500,8900,16199.272727272728,"0.55","2023-01-27T13:55:00.000Z","down"
18.6,18.6,18.5,18.55,1674802800,4800,16199.272727272728,"0.30","2023-01-27T14:00:00.000Z","up"
18.55,18.6,18.55,18.6,1674803100,45700,16199.272727272728,"2.82","2023-01-27T14:05:00.000Z","down"
18.6,18.6,18.55,18.55,1674803400,8300,16199.272727272728,"0.51","2023-01-27T14:10:00.000Z","up"
18.6,18.6,18.6,18.6,1674803700,3100,16199.272727272728,"0.19","2023-01-27T14:15:00.000Z","-"
18.5,18.55,18.5,18.55,1674804000,29700,16199.272727272728,"1.83","2023-01-27T14:20:00.000Z","down"
18.5,18.6,18.45,18.5,1674804300,6900,16199.272727272728,"0.43","2023-01-27T14:25:00.000Z","-"
18.5,18.5,18.5,18.5,1674804600,300,16199.272727272728,"0.02","2023-01-27T14:30:00.000Z","-"
18.5,18.5,18.5,18.5,1674805500,12500,16199.272727272728,"0.77","2023-01-27T14:45:00.000Z","-"
18.45,18.5,18.45,18.5,1675044900,7700,16199.272727272728,"0.48","2023-01-30T09:15:00.000Z","down"
18.35,18.45,18.3,18.45,1675045200,3500,16199.272727272728,"0.22","2023-01-30T09:20:00.000Z","down"
18.35,18.45,18.35,18.35,1675045500,6800,16199.272727272728,"0.42","2023-01-30T09:25:00.000Z","-"
18.4,18.45,18.35,18.35,1675045800,9400,16199.272727272728,"0.58","2023-01-30T09:30:00.000Z","up"
18.35,18.4,18.3,18.4,1675046100,7200,16199.272727272728,"0.44","2023-01-30T09:35:00.000Z","down"
18.3,18.35,18.3,18.35,1675046400,12100,16199.272727272728,"0.75","2023-01-30T09:40:00.000Z","down"
18.3,18.35,18.25,18.35,1675046700,3800,16199.272727272728,"0.23","2023-01-30T09:45:00.000Z","down"
18.2,18.3,18.15,18.3,1675047000,16600,16199.272727272728,"1.02","2023-01-30T09:50:00.000Z","down"
18.2,18.2,18.2,18.2,1675047300,200,16199.272727272728,"0.01","2023-01-30T09:55:00.000Z","-"
18.25,18.25,18.15,18.15,1675047600,11800,16199.272727272728,"0.73","2023-01-30T10:00:00.000Z","up"
18.4,18.4,18.25,18.3,1675047900,17100,16199.272727272728,"1.06","2023-01-30T10:05:00.000Z","up"
18.5,18.5,18.35,18.4,1675048200,11500,16199.272727272728,"0.71","2023-01-30T10:10:00.000Z","up"
18.45,18.5,18.45,18.45,1675048500,400,16199.272727272728,"0.02","2023-01-30T10:15:00.000Z","-"
18.3,18.35,18.3,18.35,1675048800,16900,16199.272727272728,"1.04","2023-01-30T10:20:00.000Z","down"
18.4,18.4,18.25,18.3,1675049100,21600,16199.272727272728,"1.33","2023-01-30T10:25:00.000Z","up"
18.4,18.4,18.4,18.4,1675049400,4000,16199.272727272728,"0.25","2023-01-30T10:30:00.000Z","-"
18.4,18.4,18.4,18.4,1675049700,1000,16199.272727272728,"0.06","2023-01-30T10:35:00.000Z","-"
18.35,18.4,18.35,18.4,1675050000,3500,16199.272727272728,"0.22","2023-01-30T10:40:00.000Z","down"
18.3,18.35,18.3,18.35,1675050300,1000,16199.272727272728,"0.06","2023-01-30T10:45:00.000Z","down"
18.45,18.5,18.35,18.35,1675050600,15200,16199.272727272728,"0.94","2023-01-30T10:50:00.000Z","up"
18.4,18.4,18.3,18.35,1675051200,2700,16199.272727272728,"0.17","2023-01-30T11:00:00.000Z","up"
18.4,18.4,18.4,18.4,1675051800,1100,16199.272727272728,"0.07","2023-01-30T11:10:00.000Z","-"
18.45,18.45,18.4,18.4,1675052100,1400,16199.272727272728,"0.09","2023-01-30T11:15:00.000Z","up"
18.4,18.45,18.35,18.45,1675052400,3200,16199.272727272728,"0.20","2023-01-30T11:20:00.000Z","down"
18.4,18.4,18.4,18.4,1675052700,3200,16199.272727272728,"0.20","2023-01-30T11:25:00.000Z","-"
18.35,18.4,18.35,18.35,1675058400,3800,16199.272727272728,"0.23","2023-01-30T13:00:00.000Z","-"
18.3,18.35,18.3,18.35,1675058700,40000,16199.272727272728,"2.47","2023-01-30T13:05:00.000Z","down"
18.35,18.35,18.3,18.3,1675059000,23400,16199.272727272728,"1.44","2023-01-30T13:10:00.000Z","up"
18.25,18.35,18.2,18.35,1675059300,107500,16199.272727272728,"6.64","2023-01-30T13:15:00.000Z","down"
18.3,18.3,18.25,18.3,1675059600,8500,16199.272727272728,"0.52","2023-01-30T13:20:00.000Z","-"
18.3,18.3,18.3,18.3,1675059900,3700,16199.272727272728,"0.23","2023-01-30T13:25:00.000Z","-"
18.3,18.3,18.25,18.25,1675060200,18500,16199.272727272728,"1.14","2023-01-30T13:30:00.000Z","up"
18.25,18.3,18.25,18.3,1675060500,11800,16199.272727272728,"0.73","2023-01-30T13:35:00.000Z","down"
18.25,18.25,18.25,18.25,1675060800,4500,16199.272727272728,"0.28","2023-01-30T13:40:00.000Z","-"
18.2,18.25,18.2,18.25,1675061100,17800,16199.272727272728,"1.10","2023-01-30T13:45:00.000Z","down"
18.25,18.25,18.2,18.25,1675061400,5300,16199.272727272728,"0.33","2023-01-30T13:50:00.000Z","-"
18.25,18.25,18.15,18.25,1675061700,42300,16199.272727272728,"2.61","2023-01-30T13:55:00.000Z","-"
18.25,18.25,18.25,18.25,1675062000,2200,16199.272727272728,"0.14","2023-01-30T14:00:00.000Z","-"
18.15,18.2,18.15,18.2,1675062300,17300,16199.272727272728,"1.07","2023-01-30T14:05:00.000Z","down"
18.15,18.2,18.15,18.15,1675062600,11600,16199.272727272728,"0.72","2023-01-30T14:10:00.000Z","-"
18.35,18.35,18.2,18.2,1675062900,17500,16199.272727272728,"1.08","2023-01-30T14:15:00.000Z","up"
18.25,18.25,18.2,18.25,1675063200,7200,16199.272727272728,"0.44","2023-01-30T14:20:00.000Z","-"
18.2,18.25,18.15,18.2,1675063500,30900,16199.272727272728,"1.91","2023-01-30T14:25:00.000Z","-"
18.2,18.2,18.2,18.2,1675064700,7700,16199.272727272728,"0.48","2023-01-30T14:45:00.000Z","-"
18.2,18.2,18.15,18.15,1675131300,1600,16199.272727272728,"0.10","2023-01-31T09:15:00.000Z","up"
18.1,18.15,18.1,18.15,1675131600,9300,16199.272727272728,"0.57","2023-01-31T09:20:00.000Z","down"
17.9,18.1,17.85,18.1,1675131900,16600,16199.272727272728,"1.02","2023-01-31T09:25:00.000Z","down"
18,18,17.9,17.95,1675132200,9700,16199.272727272728,"0.60","2023-01-31T09:30:00.000Z","up"
17.9,18.1,17.9,17.9,1675132500,20500,16199.272727272728,"1.27","2023-01-31T09:35:00.000Z","-"
18,18,17.9,17.9,1675132800,25100,16199.272727272728,"1.55","2023-01-31T09:40:00.000Z","up"
18,18,18,18,1675133100,10600,16199.272727272728,"0.65","2023-01-31T09:45:00.000Z","-"
18,18,18,18,1675133400,14000,16199.272727272728,"0.86","2023-01-31T09:50:00.000Z","-"
18,18.1,18,18,1675133700,25400,16199.272727272728,"1.57","2023-01-31T09:55:00.000Z","-"
18,18,18,18,1675134000,2300,16199.272727272728,"0.14","2023-01-31T10:00:00.000Z","-"
18,18,18,18,1675134300,2000,16199.272727272728,"0.12","2023-01-31T10:05:00.000Z","-"
18.1,18.1,18,18,1675134600,11700,16199.272727272728,"0.72","2023-01-31T10:10:00.000Z","up"
18.2,18.2,18.1,18.1,1675134900,6700,16199.272727272728,"0.41","2023-01-31T10:15:00.000Z","up"
18.2,18.2,18.05,18.15,1675135200,4000,16199.272727272728,"0.25","2023-01-31T10:20:00.000Z","up"
18.2,18.25,18.2,18.2,1675135500,8300,16199.272727272728,"0.51","2023-01-31T10:25:00.000Z","-"
18.3,18.3,18.2,18.2,1675135800,3500,16199.272727272728,"0.22","2023-01-31T10:30:00.000Z","up"
18.4,18.5,18.3,18.3,1675136100,16600,16199.272727272728,"1.02","2023-01-31T10:35:00.000Z","up"
18.4,18.5,18.4,18.4,1675136400,44900,16199.272727272728,"2.77","2023-01-31T10:40:00.000Z","-"
18.4,18.4,18.4,18.4,1675136700,4200,16199.272727272728,"0.26","2023-01-31T10:45:00.000Z","-"
18.35,18.4,18.35,18.35,1675137000,18300,16199.272727272728,"1.13","2023-01-31T10:50:00.000Z","-"
18.35,18.35,18.3,18.35,1675137300,7800,16199.272727272728,"0.48","2023-01-31T10:55:00.000Z","-"
18.35,18.35,18.35,18.35,1675137600,2500,16199.272727272728,"0.15","2023-01-31T11:00:00.000Z","-"
18.35,18.35,18.35,18.35,1675137900,6000,16199.272727272728,"0.37","2023-01-31T11:05:00.000Z","-"
18.35,18.35,18.3,18.3,1675138200,600,16199.272727272728,"0.04","2023-01-31T11:10:00.000Z","up"
18.25,18.3,18.25,18.3,1675138500,42700,16199.272727272728,"2.64","2023-01-31T11:15:00.000Z","down"
18.25,18.25,18.25,18.25,1675138800,5200,16199.272727272728,"0.32","2023-01-31T11:20:00.000Z","-"
18.25,18.25,18.25,18.25,1675139100,2000,16199.272727272728,"0.12","2023-01-31T11:25:00.000Z","-"
18.3,18.3,18.25,18.25,1675144800,1800,16199.272727272728,"0.11","2023-01-31T13:00:00.000Z","up"
18.3,18.3,18.25,18.25,1675145100,21100,16199.272727272728,"1.30","2023-01-31T13:05:00.000Z","up"
18.35,18.35,18.3,18.3,1675145400,2800,16199.272727272728,"0.17","2023-01-31T13:10:00.000Z","up"
18.3,18.3,18.3,18.3,1675145700,7000,16199.272727272728,"0.43","2023-01-31T13:15:00.000Z","-"
18.3,18.3,18.3,18.3,1675146000,20400,16199.272727272728,"1.26","2023-01-31T13:20:00.000Z","-"
18.45,18.45,18.3,18.3,1675146300,7000,16199.272727272728,"0.43","2023-01-31T13:25:00.000Z","up"
18.3,18.45,18.3,18.4,1675146600,16800,16199.272727272728,"1.04","2023-01-31T13:30:00.000Z","down"
18.35,18.35,18.3,18.3,1675146900,1200,16199.272727272728,"0.07","2023-01-31T13:35:00.000Z","up"
18.35,18.35,18.35,18.35,1675147200,5300,16199.272727272728,"0.33","2023-01-31T13:40:00.000Z","-"
18.4,18.4,18.35,18.35,1675147500,2400,16199.272727272728,"0.15","2023-01-31T13:45:00.000Z","up"
18.4,18.45,18.4,18.4,1675147800,12500,16199.272727272728,"0.77","2023-01-31T13:50:00.000Z","-"
18.45,18.45,18.4,18.4,1675148100,4000,16199.272727272728,"0.25","2023-01-31T13:55:00.000Z","up"
18.4,18.45,18.4,18.45,1675148400,2100,16199.272727272728,"0.13","2023-01-31T14:00:00.000Z","down"
18.4,18.5,18.4,18.45,1675148700,3100,16199.272727272728,"0.19","2023-01-31T14:05:00.000Z","down"
18.4,18.4,18.4,18.4,1675149000,8100,16199.272727272728,"0.50","2023-01-31T14:10:00.000Z","-"
18.4,18.4,18.4,18.4,1675149300,2200,16199.272727272728,"0.14","2023-01-31T14:15:00.000Z","-"
18.5,18.5,18.4,18.4,1675149600,20600,16199.272727272728,"1.27","2023-01-31T14:20:00.000Z","up"
18.65,18.7,18.5,18.5,1675149900,36000,16199.272727272728,"2.22","2023-01-31T14:25:00.000Z","up"
18.7,18.7,18.7,18.7,1675151100,26800,16199.272727272728,"1.65","2023-01-31T14:45:00.000Z","-"
18.85,18.85,18.8,18.8,1675217700,10300,16199.272727272728,"0.64","2023-02-01T09:15:00.000Z","up"
18.7,18.8,18.7,18.8,1675218000,20500,16199.272727272728,"1.27","2023-02-01T09:20:00.000Z","down"
18.6,18.65,18.5,18.65,1675218300,24600,16199.272727272728,"1.52","2023-02-01T09:25:00.000Z","down"
18.7,18.7,18.7,18.7,1675218600,12600,16199.272727272728,"0.78","2023-02-01T09:30:00.000Z","-"
18.7,18.75,18.7,18.75,1675218900,10800,16199.272727272728,"0.67","2023-02-01T09:35:00.000Z","down"
18.8,18.8,18.7,18.7,1675219200,14300,16199.272727272728,"0.88","2023-02-01T09:40:00.000Z","up"
18.8,18.85,18.8,18.8,1675219500,6000,16199.272727272728,"0.37","2023-02-01T09:45:00.000Z","-"
18.75,18.75,18.75,18.75,1675219800,10300,16199.272727272728,"0.64","2023-02-01T09:50:00.000Z","-"
18.75,18.75,18.7,18.7,1675220100,9600,16199.272727272728,"0.59","2023-02-01T09:55:00.000Z","up"
18.8,18.8,18.8,18.8,1675220400,9100,16199.272727272728,"0.56","2023-02-01T10:00:00.000Z","-"
18.75,18.8,18.75,18.8,1675220700,7100,16199.272727272728,"0.44","2023-02-01T10:05:00.000Z","down"
18.7,18.75,18.7,18.75,1675221000,23000,16199.272727272728,"1.42","2023-02-01T10:10:00.000Z","down"
18.7,18.75,18.65,18.7,1675221300,49600,16199.272727272728,"3.06","2023-02-01T10:15:00.000Z","-"
18.75,18.75,18.7,18.7,1675221600,12300,16199.272727272728,"0.76","2023-02-01T10:20:00.000Z","up"
18.7,18.75,18.7,18.75,1675221900,31000,16199.272727272728,"1.91","2023-02-01T10:25:00.000Z","down"
18.7,18.7,18.7,18.7,1675222200,8100,16199.272727272728,"0.50","2023-02-01T10:30:00.000Z","-"
18.7,18.7,18.7,18.7,1675222500,11400,16199.272727272728,"0.70","2023-02-01T10:35:00.000Z","-"
18.7,18.7,18.65,18.65,1675222800,12300,16199.272727272728,"0.76","2023-02-01T10:40:00.000Z","up"
18.7,18.7,18.65,18.65,1675223100,13800,16199.272727272728,"0.85","2023-02-01T10:45:00.000Z","up"
