┌─────────┬───────┬───────┬───────┬───────┬────────────┬─────────┬────────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │   c   │   h   │   l   │   o   │     t      │    v    │         av         │   r    │            date            │ updown │
│   150   │ 12.3  │ 12.3  │ 12.25 │ 12.3  │ 1675047000 │ 128800  │ 194725.61403508772 │ '0.66' │ '2023-01-30T09:50:00.000Z' │  '-'   │
│   151   │ 12.3  │ 12.3  │ 12.25 │ 12.3  │ 1675047300 │ 275400  │ 194725.61403508772 │ '1.41' │ '2023-01-30T09:55:00.000Z' │  '-'   │
│   152   │ 12.35 │ 12.35 │ 12.3  │ 12.3  │ 1675047600 │ 140700  │ 194725.61403508772 │ '0.72' │ '2023-01-30T10:00:00.000Z' │  'up'  │
│   153   │ 12.4  │ 12.4  │ 12.35 │ 12.35 │ 1675047900 │ 241500  │ 194725.61403508772 │ '1.24' │ '2023-01-30T10:05:00.000Z' │  'up'  │
│   154   │ 12.4  │ 12.45 │ 12.4  │ 12.4  │ 1675048200 │ 422100  │ 194725.61403508772 │ '2.17' │ '2023-01-30T10:10:00.000Z' │  '-'   │
│   155   │ 12.35 │ 12.4  │ 12.3  │ 12.4  │ 1675048500 │ 612600  │ 194725.61403508772 │ '3.15' │ '2023-01-30T10:15:00.000Z' │ 'down' │
│   156   │ 12.35 │ 12.4  │ 12.3  │ 12.4  │ 1675048800 │ 132000  │ 194725.61403508772 │ '0.68' │ '2023-01-30T10:20:00.000Z' │ 'down' │
│   157   │ 12.35 │ 12.35 │ 12.3  │ 12.3  │ 1675049100 │  59300  │ 194725.61403508772 │ '0.30' │ '2023-01-30T10:25:00.000Z' │  'up'  │
│   158   │ 12.35 │ 12.35 │ 12.3  │ 12.35 │ 1675049400 │ 152400  │ 194725.61403508772 │ '0.78' │ '2023-01-30T10:30:00.000Z' │  '-'   │
│   159   │ 12.35 │ 12.4  │ 12.35 │ 12.35 │ 1675049700 │  70400  │ 194725.61403508772 │ '0.36' │ '2023-01-30T10:35:00.000Z' │  '-'   │
│   160   │ 12.3  │ 12.35 │ 12.3  │ 12.35 │ 1675050000 │ 118500  │ 194725.61403508772 │ '0.61' │ '2023-01-30T10:40:00.000Z' │ 'down' │
│   161   │ 12.3  │ 12.35 │ 12.3  │ 12.3  │ 1675050300 │  20700  │ 194725.61403508772 │ '0.11' │ '2023-01-30T10:45:00.000Z' │  '-'   │
│   162   │ 12.3  │ 12.35 │ 12.3  │ 12.35 │ 1675050600 │  17400  │ 194725.61403508772 │ '0.09' │ '2023-01-30T10:50:00.000Z' │ 'down' │
│   163   │ 12.3  │ 12.35 │ 12.3  │ 12.3  │ 1675050900 │  86800  │ 194725.61403508772 │ '0.45' │ '2023-01-30T10:55:00.000Z' │  '-'   │
│   164   │ 12.35 │ 12.35 │ 12.3  │ 12.3  │ 1675051200 │ 196000  │ 194725.61403508772 │ '1.01' │ '2023-01-30T11:00:00.000Z' │  'up'  │
│   165   │ 12.35 │ 12.4  │ 12.35 │ 12.35 │ 1675051500 │ 134800  │ 194725.61403508772 │ '0.69' │ '2023-01-30T11:05:00.000Z' │  '-'   │
│   166   │ 12.35 │ 12.4  │ 12.35 │ 12.35 │ 1675051800 │  16800  │ 194725.61403508772 │ '0.09' │ '2023-01-30T11:10:00.000Z' │  '-'   │
│   167   │ 12.45 │ 12.45 │ 12.35 │ 12.35 │ 1675052100 │ 393700  │ 194725.61403508772 │ '2.02' │ '2023-01-30T11:15:00.000Z' │  'up'  │
│   168   │ 12.6  │ 12.6  │ 12.4  │ 12.4  │ 1675052400 │ 1294900 │ 194725.61403508772 │ '6.65' │ '2023-01-30T11:20:00.000Z' │  'up'  │
│   169   │ 12.5  │ 12.6  │ 12.5  │ 12.55 │ 1675052700 │ 267100  │ 194725.61403508772 │ '1.37' │ '2023-01-30T11:25:00.000Z' │ 'down' │
│   170   │ 12.5  │ 12.55 │ 12.45 │ 12.5  │ 1675058400 │ 273200  │ 194725.61403508772 │ '1.40' │ '2023-01-30T13:00:00.000Z' │  '-'   │
│   171   │ 12.5  │ 12.5  │ 12.45 │ 12.5  │ 1675058700 │ 211500  │ 194725.61403508772 │ '1.09' │ '2023-01-30T13:05:00.000Z' │  '-'   │
│   172   │ 12.5  │ 12.55 │ 12.5  │ 12.5  │ 1675059000 │ 155500  │ 194725.61403508772 │ '0.80' │ '2023-01-30T13:10:00.000Z' │  '-'   │
│   173   │ 12.6  │ 12.6  │ 12.5  │ 12.5  │ 1675059300 │ 202700  │ 194725.61403508772 │ '1.04' │ '2023-01-30T13:15:00.000Z' │  'up'  │
│   174   │ 12.55 │ 12.6  │ 12.55 │ 12.6  │ 1675059600 │ 238100  │ 194725.61403508772 │ '1.22' │ '2023-01-30T13:20:00.000Z' │ 'down' │
│   175   │ 12.5  │ 12.55 │ 12.5  │ 12.55 │ 1675059900 │  92000  │ 194725.61403508772 │ '0.47' │ '2023-01-30T13:25:00.000Z' │ 'down' │
│   176   │ 12.5  │ 12.55 │ 12.45 │ 12.5  │ 1675060200 │ 184000  │ 194725.61403508772 │ '0.94' │ '2023-01-30T13:30:00.000Z' │  '-'   │
│   177   │ 12.5  │ 12.5  │ 12.45 │ 12.5  │ 1675060500 │ 314500  │ 194725.61403508772 │ '1.62' │ '2023-01-30T13:35:00.000Z' │  '-'   │
│   178   │ 12.45 │ 12.5  │ 12.45 │ 12.5  │ 1675060800 │ 177100  │ 194725.61403508772 │ '0.91' │ '2023-01-30T13:40:00.000Z' │ 'down' │
│   179   │ 12.45 │ 12.5  │ 12.4  │ 12.5  │ 1675061100 │ 177400  │ 194725.61403508772 │ '0.91' │ '2023-01-30T13:45:00.000Z' │ 'down' │
│   180   │ 12.4  │ 12.45 │ 12.4  │ 12.45 │ 1675061400 │ 167700  │ 194725.61403508772 │ '0.86' │ '2023-01-30T13:50:00.000Z' │ 'down' │
│   181   │ 12.4  │ 12.4  │ 12.35 │ 12.4  │ 1675061700 │ 331900  │ 194725.61403508772 │ '1.70' │ '2023-01-30T13:55:00.000Z' │  '-'   │
│   182   │ 12.35 │ 12.4  │ 12.35 │ 12.4  │ 1675062000 │  74400  │ 194725.61403508772 │ '0.38' │ '2023-01-30T14:00:00.000Z' │ 'down' │
│   183   │ 12.35 │ 12.4  │ 12.35 │ 12.35 │ 1675062300 │ 135300  │ 194725.61403508772 │ '0.69' │ '2023-01-30T14:05:00.000Z' │  '-'   │
│   184   │ 12.3  │ 12.4  │ 12.3  │ 12.35 │ 1675062600 │ 699100  │ 194725.61403508772 │ '3.59' │ '2023-01-30T14:10:00.000Z' │ 'down' │
│   185   │ 12.35 │ 12.4  │ 12.3  │ 12.3  │ 1675062900 │ 184100  │ 194725.61403508772 │ '0.95' │ '2023-01-30T14:15:00.000Z' │  'up'  │
│   186   │ 12.35 │ 12.4  │ 12.3  │ 12.35 │ 1675063200 │ 298200  │ 194725.61403508772 │ '1.53' │ '2023-01-30T14:20:00.000Z' │  '-'   │
│   187   │ 12.3  │ 12.4  │ 12.3  │ 12.35 │ 1675063500 │ 360200  │ 194725.61403508772 │ '1.85' │ '2023-01-30T14:25:00.000Z' │ 'down' │
│   188   │ 12.3  │ 12.35 │ 12.3  │ 12.3  │ 1675063800 │  10500  │ 194725.61403508772 │ '0.05' │ '2023-01-30T14:30:00.000Z' │  '-'   │
│   189   │ 12.35 │ 12.35 │ 12.35 │ 12.35 │ 1675064700 │ 188700  │ 194725.61403508772 │ '0.97' │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   190   │ 12.45 │ 12.5  │ 12.4  │ 12.45 │ 1675131300 │ 334500  │ 194725.61403508772 │ '1.72' │ '2023-01-31T09:15:00.000Z' │  '-'   │
│   191   │ 12.45 │ 12.45 │ 12.4  │ 12.45 │ 1675131600 │ 190700  │ 194725.61403508772 │ '0.98' │ '2023-01-31T09:20:00.000Z' │  '-'   │
│   192   │ 12.35 │ 12.45 │ 12.35 │ 12.45 │ 1675131900 │ 258100  │ 194725.61403508772 │ '1.33' │ '2023-01-31T09:25:00.000Z' │ 'down' │
│   193   │ 12.4  │ 12.4  │ 12.3  │ 12.4  │ 1675132200 │ 107500  │ 194725.61403508772 │ '0.55' │ '2023-01-31T09:30:00.000Z' │  '-'   │
│   194   │ 12.4  │ 12.45 │ 12.35 │ 12.4  │ 1675132500 │ 113900  │ 194725.61403508772 │ '0.58' │ '2023-01-31T09:35:00.000Z' │  '-'   │
│   195   │ 12.45 │ 12.5  │ 12.4  │ 12.4  │ 1675132800 │ 264900  │ 194725.61403508772 │ '1.36' │ '2023-01-31T09:40:00.000Z' │  'up'  │
│   196   │ 12.45 │ 12.5  │ 12.4  │ 12.4  │ 1675133100 │ 116100  │ 194725.61403508772 │ '0.60' │ '2023-01-31T09:45:00.000Z' │  'up'  │
│   197   │ 12.45 │ 12.5  │ 12.45 │ 12.45 │ 1675133400 │  82000  │ 194725.61403508772 │ '0.42' │ '2023-01-31T09:50:00.000Z' │  '-'   │
│   198   │ 12.45 │ 12.45 │ 12.4  │ 12.45 │ 1675133700 │ 130600  │ 194725.61403508772 │ '0.67' │ '2023-01-31T09:55:00.000Z' │  '-'   │
│   199   │ 12.4  │ 12.45 │ 12.4  │ 12.45 │ 1675134000 │  26500  │ 194725.61403508772 │ '0.14' │ '2023-01-31T10:00:00.000Z' │ 'down' │
│   200   │ 12.45 │ 12.45 │ 12.4  │ 12.45 │ 1675134300 │  71200  │ 194725.61403508772 │ '0.37' │ '2023-01-31T10:05:00.000Z' │  '-'   │
│   201   │ 12.4  │ 12.45 │ 12.4  │ 12.45 │ 1675134600 │  64300  │ 194725.61403508772 │ '0.33' │ '2023-01-31T10:10:00.000Z' │ 'down' │
│   202   │ 12.4  │ 12.45 │ 12.4  │ 12.4  │ 1675134900 │  34000  │ 194725.61403508772 │ '0.17' │ '2023-01-31T10:15:00.000Z' │  '-'   │
│   203   │ 12.45 │ 12.45 │ 12.4  │ 12.45 │ 1675135200 │ 108800  │ 194725.61403508772 │ '0.56' │ '2023-01-31T10:20:00.000Z' │  '-'   │
│   204   │ 12.45 │ 12.45 │ 12.4  │ 12.45 │ 1675135500 │ 135100  │ 194725.61403508772 │ '0.69' │ '2023-01-31T10:25:00.000Z' │  '-'   │
│   205   │ 12.45 │ 12.5  │ 12.4  │ 12.5  │ 1675135800 │ 185100  │ 194725.61403508772 │ '0.95' │ '2023-01-31T10:30:00.000Z' │ 'down' │
│   206   │ 12.4  │ 12.45 │ 12.4  │ 12.45 │ 1675136100 │ 165300  │ 194725.61403508772 │ '0.85' │ '2023-01-31T10:35:00.000Z' │ 'down' │
│   207   │ 12.4  │ 12.4  │ 12.35 │ 12.4  │ 1675136400 │  99800  │ 194725.61403508772 │ '0.51' │ '2023-01-31T10:40:00.000Z' │  '-'   │
│   208   │ 12.35 │ 12.4  │ 12.35 │ 12.4  │ 1675136700 │  32900  │ 194725.61403508772 │ '0.17' │ '2023-01-31T10:45:00.000Z' │ 'down' │
│   209   │ 12.4  │ 12.4  │ 12.35 │ 12.4  │ 1675137000 │  46300  │ 194725.61403508772 │ '0.24' │ '2023-01-31T10:50:00.000Z' │  '-'   │
│   210   │ 12.35 │ 12.4  │ 12.35 │ 12.35 │ 1675137300 │  63800  │ 194725.61403508772 │ '0.33' │ '2023-01-31T10:55:00.000Z' │  '-'   │
│   211   │ 12.35 │ 12.4  │ 12.35 │ 12.4  │ 1675137600 │ 141900  │ 194725.61403508772 │ '0.73' │ '2023-01-31T11:00:00.000Z' │ 'down' │
│   212   │ 12.35 │ 12.4  │ 12.3  │ 12.35 │ 1675137900 │ 233700  │ 194725.61403508772 │ '1.20' │ '2023-01-31T11:05:00.000Z' │  '-'   │
│   213   │ 12.35 │ 12.4  │ 12.3  │ 12.35 │ 1675138200 │ 126300  │ 194725.61403508772 │ '0.65' │ '2023-01-31T11:10:00.000Z' │  '-'   │
│   214   │ 12.3  │ 12.35 │ 12.3  │ 12.35 │ 1675138500 │  44100  │ 194725.61403508772 │ '0.23' │ '2023-01-31T11:15:00.000Z' │ 'down' │
│   215   │ 12.35 │ 12.35 │ 12.3  │ 12.35 │ 1675138800 │ 178400  │ 194725.61403508772 │ '0.92' │ '2023-01-31T11:20:00.000Z' │  '-'   │
│   216   │ 12.3  │ 12.35 │ 12.3  │ 12.35 │ 1675139100 │  34600  │ 194725.61403508772 │ '0.18' │ '2023-01-31T11:25:00.000Z' │ 'down' │
│   217   │ 12.3  │ 12.3  │ 12.3  │ 12.3  │ 1675139400 │   100   │ 194725.61403508772 │ '0.00' │ '2023-01-31T11:30:00.000Z' │  '-'   │
│   218   │ 12.25 │ 12.35 │ 12.25 │ 12.35 │ 1675144800 │ 167700  │ 194725.61403508772 │ '0.86' │ '2023-01-31T13:00:00.000Z' │ 'down' │
│   219   │ 12.4  │ 12.4  │ 12.25 │ 12.25 │ 1675145100 │ 200900  │ 194725.61403508772 │ '1.03' │ '2023-01-31T13:05:00.000Z' │  'up'  │
│   220   │ 12.35 │ 12.4  │ 12.3  │ 12.4  │ 1675145400 │  66700  │ 194725.61403508772 │ '0.34' │ '2023-01-31T13:10:00.000Z' │ 'down' │
│   221   │ 12.4  │ 12.4  │ 12.3  │ 12.35 │ 1675145700 │ 261700  │ 194725.61403508772 │ '1.34' │ '2023-01-31T13:15:00.000Z' │  'up'  │
│   222   │ 12.4  │ 12.4  │ 12.35 │ 12.35 │ 1675146000 │  63700  │ 194725.61403508772 │ '0.33' │ '2023-01-31T13:20:00.000Z' │  'up'  │
│   223   │ 12.4  │ 12.4  │ 12.35 │ 12.35 │ 1675146300 │  89700  │ 194725.61403508772 │ '0.46' │ '2023-01-31T13:25:00.000Z' │  'up'  │
│   224   │ 12.4  │ 12.4  │ 12.35 │ 12.4  │ 1675146600 │ 154300  │ 194725.61403508772 │ '0.79' │ '2023-01-31T13:30:00.000Z' │  '-'   │
│   225   │ 12.35 │ 12.4  │ 12.35 │ 12.4  │ 1675146900 │  87400  │ 194725.61403508772 │ '0.45' │ '2023-01-31T13:35:00.000Z' │ 'down' │
│   226   │ 12.35 │ 12.4  │ 12.35 │ 12.4  │ 1675147200 │ 313700  │ 194725.61403508772 │ '1.61' │ '2023-01-31T13:40:00.000Z' │ 'down' │
│   227   │ 12.4  │ 12.4  │ 12.3  │ 12.35 │ 1675147500 │ 359200  │ 194725.61403508772 │ '1.84' │ '2023-01-31T13:45:00.000Z' │  'up'  │
│   228   │ 12.4  │ 12.4  │ 12.3  │ 12.4  │ 1675147800 │ 352900  │ 194725.61403508772 │ '1.81' │ '2023-01-31T13:50:00.000Z' │  '-'   │
│   229   │ 12.35 │ 12.4  │ 12.35 │ 12.4  │ 1675148100 │ 238700  │ 194725.61403508772 │ '1.23' │ '2023-01-31T13:55:00.000Z' │ 'down' │
│   230   │ 12.4  │ 12.4  │ 12.3  │ 12.35 │ 1675148400 │ 142000  │ 194725.61403508772 │ '0.73' │ '2023-01-31T14:00:00.000Z' │  'up'  │
│   231   │ 12.3  │ 12.4  │ 12.3  │ 12.4  │ 1675148700 │ 469800  │ 194725.61403508772 │ '2.41' │ '2023-01-31T14:05:00.000Z' │ 'down' │
│   232   │ 12.35 │ 12.4  │ 12.3  │ 12.3  │ 1675149000 │ 201900  │ 194725.61403508772 │ '1.04' │ '2023-01-31T14:10:00.000Z' │  'up'  │
│   233   │ 12.3  │ 12.4  │ 12.3  │ 12.35 │ 1675149300 │ 142300  │ 194725.61403508772 │ '0.73' │ '2023-01-31T14:15:00.000Z' │ 'down' │
│   234   │ 12.4  │ 12.4  │ 12.3  │ 12.35 │ 1675149600 │ 174900  │ 194725.61403508772 │ '0.90' │ '2023-01-31T14:20:00.000Z' │  'up'  │
│   235   │ 12.4  │ 12.4  │ 12.35 │ 12.4  │ 1675149900 │ 114200  │ 194725.61403508772 │ '0.59' │ '2023-01-31T14:25:00.000Z' │  '-'   │
│   236   │ 12.4  │ 12.4  │ 12.4  │ 12.4  │ 1675151100 │ 529000  │ 194725.61403508772 │ '2.72' │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   237   │ 12.6  │ 12.6  │ 12.5  │ 12.55 │ 1675217700 │ 421400  │ 194725.61403508772 │ '2.16' │ '2023-02-01T09:15:00.000Z' │  'up'  │
│   238   │ 12.6  │ 12.7  │ 12.6  │ 12.6  │ 1675218000 │ 398800  │ 194725.61403508772 │ '2.05' │ '2023-02-01T09:20:00.000Z' │  '-'   │
│   239   │ 12.5  │ 12.65 │ 12.5  │ 12.6  │ 1675218300 │ 385000  │ 194725.61403508772 │ '1.98' │ '2023-02-01T09:25:00.000Z' │ 'down' │
│   240   │ 12.55 │ 12.55 │ 12.5  │ 12.5  │ 1675218600 │  97100  │ 194725.61403508772 │ '0.50' │ '2023-02-01T09:30:00.000Z' │  'up'  │
│   241   │ 12.55 │ 12.6  │ 12.5  │ 12.5  │ 1675218900 │ 174900  │ 194725.61403508772 │ '0.90' │ '2023-02-01T09:35:00.000Z' │  'up'  │
│   242   │ 12.7  │ 12.7  │ 12.55 │ 12.55 │ 1675219200 │ 742800  │ 194725.61403508772 │ '3.81' │ '2023-02-01T09:40:00.000Z' │  'up'  │
│   243   │ 12.75 │ 12.9  │ 12.65 │ 12.7  │ 1675219500 │ 1456200 │ 194725.61403508772 │ '7.48' │ '2023-02-01T09:45:00.000Z' │  'up'  │
│   244   │ 12.7  │ 12.8  │ 12.7  │ 12.75 │ 1675219800 │  94900  │ 194725.61403508772 │ '0.49' │ '2023-02-01T09:50:00.000Z' │ 'down' │
│   245   │ 12.75 │ 12.75 │ 12.7  │ 12.7  │ 1675220100 │  71800  │ 194725.61403508772 │ '0.37' │ '2023-02-01T09:55:00.000Z' │  'up'  │
│   246   │ 12.7  │ 12.75 │ 12.7  │ 12.75 │ 1675220400 │ 214100  │ 194725.61403508772 │ '1.10' │ '2023-02-01T10:00:00.000Z' │ 'down' │
│   247   │ 12.65 │ 12.75 │ 12.65 │ 12.75 │ 1675220700 │ 221500  │ 194725.61403508772 │ '1.14' │ '2023-02-01T10:05:00.000Z' │ 'down' │
│   248   │ 12.7  │ 12.7  │ 12.65 │ 12.7  │ 1675221000 │ 106900  │ 194725.61403508772 │ '0.55' │ '2023-02-01T10:10:00.000Z' │  '-'   │
│   249   │ 12.65 │ 12.7  │ 12.65 │ 12.65 │ 1675221300 │  56200  │ 194725.61403508772 │ '0.29' │ '2023-02-01T10:15:00.000Z' │  '-'   │
│   250   │ 12.65 │ 12.7  │ 12.65 │ 12.7  │ 1675221600 │  33400  │ 194725.61403508772 │ '0.17' │ '2023-02-01T10:20:00.000Z' │ 'down' │
│   251   │ 12.7  │ 12.7  │ 12.65 │ 12.65 │ 1675221900 │  72600  │ 194725.61403508772 │ '0.37' │ '2023-02-01T10:25:00.000Z' │  'up'  │
│   252   │ 12.7  │ 12.75 │ 12.65 │ 12.7  │ 1675222200 │ 227700  │ 194725.61403508772 │ '1.17' │ '2023-02-01T10:30:00.000Z' │  '-'   │
│   253   │ 12.7  │ 12.75 │ 12.65 │ 12.7  │ 1675222500 │ 112400  │ 194725.61403508772 │ '0.58' │ '2023-02-01T10:35:00.000Z' │  '-'   │
│   254   │ 12.6  │ 12.7  │ 12.6  │ 12.7  │ 1675222800 │ 279100  │ 194725.61403508772 │ '1.43' │ '2023-02-01T10:40:00.000Z' │ 'down' │
│   255   │ 12.65 │ 12.65 │ 12.6  │ 12.6  │ 1675223100 │  75800  │ 194725.61403508772 │ '0.39' │ '2023-02-01T10:45:00.000Z' │  'up'  │
│   256   │ 12.65 │ 12.65 │ 12.6  │ 12.6  │ 1675223400 │  49800  │ 194725.61403508772 │ '0.26' │ '2023-02-01T10:50:00.000Z' │  'up'  │
│   257   │ 12.65 │ 12.65 │ 12.6  │ 12.6  │ 1675223700 │  40900  │ 194725.61403508772 │ '0.21' │ '2023-02-01T10:55:00.000Z' │  'up'  │
│   258   │ 12.6  │ 12.65 │ 12.6  │ 12.6  │ 1675224000 │ 112100  │ 194725.61403508772 │ '0.58' │ '2023-02-01T11:00:00.000Z' │  '-'   │
│   259   │ 12.6  │ 12.65 │ 12.55 │ 12.6  │ 1675224300 │ 266700  │ 194725.61403508772 │ '1.37' │ '2023-02-01T11:05:00.000Z' │  '-'   │
│   260   │ 12.65 │ 12.65 │ 12.6  │ 12.6  │ 1675224600 │  18200  │ 194725.61403508772 │ '0.09' │ '2023-02-01T11:10:00.000Z' │  'up'  │
│   261   │ 12.6  │ 12.65 │ 12.6  │ 12.65 │ 1675224900 │  16500  │ 194725.61403508772 │ '0.08' │ '2023-02-01T11:15:00.000Z' │ 'down' │
│   262   │ 12.6  │ 12.65 │ 12.55 │ 12.6  │ 1675225200 │ 172400  │ 194725.61403508772 │ '0.89' │ '2023-02-01T11:20:00.000Z' │  '-'   │
│   263   │ 12.55 │ 12.6  │ 12.55 │ 12.6  │ 1675225500 │  27500  │ 194725.61403508772 │ '0.14' │ '2023-02-01T11:25:00.000Z' │ 'down' │
│   264   │ 12.55 │ 12.55 │ 12.55 │ 12.55 │ 1675225800 │  1100   │ 194725.61403508772 │ '0.01' │ '2023-02-01T11:30:00.000Z' │  '-'   │
│   265   │ 12.55 │ 12.6  │ 12.55 │ 12.55 │ 1675231200 │ 140700  │ 194725.61403508772 │ '0.72' │ '2023-02-01T13:00:00.000Z' │  '-'   │
│   266   │ 12.55 │ 12.6  │ 12.55 │ 12.55 │ 1675231500 │ 154500  │ 194725.61403508772 │ '0.79' │ '2023-02-01T13:05:00.000Z' │  '-'   │
│   267   │ 12.6  │ 12.6  │ 12.55 │ 12.55 │ 1675231800 │ 109100  │ 194725.61403508772 │ '0.56' │ '2023-02-01T13:10:00.000Z' │  'up'  │
│   268   │ 12.6  │ 12.65 │ 12.55 │ 12.6  │ 1675232100 │ 119100  │ 194725.61403508772 │ '0.61' │ '2023-02-01T13:15:00.000Z' │  '-'   │
│   269   │ 12.6  │ 12.65 │ 12.6  │ 12.6  │ 1675232400 │  69100  │ 194725.61403508772 │ '0.35' │ '2023-02-01T13:20:00.000Z' │  '-'   │
│   270   │ 12.6  │ 12.65 │ 12.55 │ 12.6  │ 1675232700 │ 246400  │ 194725.61403508772 │ '1.27' │ '2023-02-01T13:25:00.000Z' │  '-'   │
│   271   │ 12.7  │ 12.7  │ 12.6  │ 12.6  │ 1675233000 │ 417300  │ 194725.61403508772 │ '2.14' │ '2023-02-01T13:30:00.000Z' │  'up'  │
│   272   │ 12.65 │ 12.75 │ 12.65 │ 12.7  │ 1675233300 │  70100  │ 194725.61403508772 │ '0.36' │ '2023-02-01T13:35:00.000Z' │ 'down' │
│   273   │ 12.75 │ 12.75 │ 12.65 │ 12.7  │ 1675233600 │ 231100  │ 194725.61403508772 │ '1.19' │ '2023-02-01T13:40:00.000Z' │  'up'  │
│   274   │ 12.7  │ 12.75 │ 12.65 │ 12.75 │ 1675233900 │ 205700  │ 194725.61403508772 │ '1.06' │ '2023-02-01T13:45:00.000Z' │ 'down' │
│   275   │ 12.55 │ 12.7  │ 12.55 │ 12.7  │ 1675234200 │ 709500  │ 194725.61403508772 │ '3.64' │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   276   │ 12.6  │ 12.6  │ 12.5  │ 12.6  │ 1675234500 │ 261700  │ 194725.61403508772 │ '1.34' │ '2023-02-01T13:55:00.000Z' │  '-'   │
│   277   │ 12.55 │ 12.6  │ 12.5  │ 12.6  │ 1675234800 │ 592200  │ 194725.61403508772 │ '3.04' │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   278   │ 12.5  │ 12.55 │ 12.4  │ 12.5  │ 1675235100 │ 852400  │ 194725.61403508772 │ '4.38' │ '2023-02-01T14:05:00.000Z' │  '-'   │
│   279   │ 12.5  │ 12.65 │ 12.5  │ 12.5  │ 1675235400 │ 501100  │ 194725.61403508772 │ '2.57' │ '2023-02-01T14:10:00.000Z' │  '-'   │
│   280   │ 12.3  │ 12.5  │ 12.25 │ 12.5  │ 1675235700 │ 1318600 │ 194725.61403508772 │ '6.77' │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   281   │ 12.3  │ 12.3  │  12   │ 12.25 │ 1675236000 │ 732000  │ 194725.61403508772 │ '3.76' │ '2023-02-01T14:20:00.000Z' │  'up'  │
│   282   │ 12.35 │ 12.4  │ 12.1  │ 12.25 │ 1675236300 │ 1002500 │ 194725.61403508772 │ '5.15' │ '2023-02-01T14:25:00.000Z' │  'up'  │
│   283   │ 12.35 │ 12.35 │ 12.3  │ 12.35 │ 1675236600 │ 101600  │ 194725.61403508772 │ '0.52' │ '2023-02-01T14:30:00.000Z' │  '-'   │
│   284   │ 11.95 │ 11.95 │ 11.95 │ 11.95 │ 1675237500 │ 1879600 │ 194725.61403508772 │ '9.65' │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴───────┴───────┴───────┴───────┴────────────┴─────────┴────────────────────┴────────┴────────────────────────────┴────────┘
