┌─────────┬───────┬───────┬───────┬───────┬────────────┬───────┬────────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │   c   │   h   │   l   │   o   │     t      │   v   │         av         │   r    │            date            │ updown │
│   153   │  190  │  190  │  190  │  190  │ 1675052100 │ 8000  │ 3219.3675889328065 │ '2.48' │ '2023-01-30T11:15:00.000Z' │  '-'   │
│   154   │  190  │  190  │  190  │  190  │ 1675052400 │ 3000  │ 3219.3675889328065 │ '0.93' │ '2023-01-30T11:20:00.000Z' │  '-'   │
│   155   │  191  │  191  │  190  │  190  │ 1675052700 │ 6600  │ 3219.3675889328065 │ '2.05' │ '2023-01-30T11:25:00.000Z' │  'up'  │
│   156   │  191  │  191  │  191  │  191  │ 1675058400 │  200  │ 3219.3675889328065 │ '0.06' │ '2023-01-30T13:00:00.000Z' │  '-'   │
│   157   │ 190.8 │  191  │ 190.8 │ 190.9 │ 1675058700 │ 1500  │ 3219.3675889328065 │ '0.47' │ '2023-01-30T13:05:00.000Z' │ 'down' │
│   158   │  190  │ 190.8 │  190  │ 190.8 │ 1675059000 │ 5500  │ 3219.3675889328065 │ '1.71' │ '2023-01-30T13:10:00.000Z' │ 'down' │
│   159   │ 190.9 │ 190.9 │ 190.8 │ 190.8 │ 1675059300 │ 5600  │ 3219.3675889328065 │ '1.74' │ '2023-01-30T13:15:00.000Z' │  'up'  │
│   160   │ 190.9 │ 190.9 │ 190.9 │ 190.9 │ 1675059600 │ 1500  │ 3219.3675889328065 │ '0.47' │ '2023-01-30T13:20:00.000Z' │  '-'   │
│   161   │ 190.1 │ 190.8 │ 190.1 │ 190.8 │ 1675059900 │ 1400  │ 3219.3675889328065 │ '0.43' │ '2023-01-30T13:25:00.000Z' │ 'down' │
│   162   │ 190.1 │ 190.1 │  190  │ 190.1 │ 1675060200 │ 3000  │ 3219.3675889328065 │ '0.93' │ '2023-01-30T13:30:00.000Z' │  '-'   │
│   163   │ 190.8 │ 190.8 │  190  │ 190.1 │ 1675060500 │ 6000  │ 3219.3675889328065 │ '1.86' │ '2023-01-30T13:35:00.000Z' │  'up'  │
│   164   │ 190.8 │ 190.8 │ 190.8 │ 190.8 │ 1675060800 │  500  │ 3219.3675889328065 │ '0.16' │ '2023-01-30T13:40:00.000Z' │  '-'   │
│   165   │  190  │  191  │  190  │ 190.1 │ 1675061100 │ 11200 │ 3219.3675889328065 │ '3.48' │ '2023-01-30T13:45:00.000Z' │ 'down' │
│   166   │ 190.9 │  191  │ 190.8 │  191  │ 1675061400 │  600  │ 3219.3675889328065 │ '0.19' │ '2023-01-30T13:50:00.000Z' │ 'down' │
│   167   │ 190.9 │ 190.9 │ 190.1 │ 190.9 │ 1675061700 │ 1600  │ 3219.3675889328065 │ '0.50' │ '2023-01-30T13:55:00.000Z' │  '-'   │
│   168   │  191  │  191  │  190  │ 190.1 │ 1675062000 │ 6900  │ 3219.3675889328065 │ '2.14' │ '2023-01-30T14:00:00.000Z' │  'up'  │
│   169   │  191  │  191  │  190  │ 190.1 │ 1675062300 │ 6900  │ 3219.3675889328065 │ '2.14' │ '2023-01-30T14:05:00.000Z' │  'up'  │
│   170   │  191  │  191  │ 190.9 │ 190.9 │ 1675062600 │  800  │ 3219.3675889328065 │ '0.25' │ '2023-01-30T14:10:00.000Z' │  'up'  │
│   171   │ 190.1 │  191  │ 190.1 │ 190.9 │ 1675062900 │ 6700  │ 3219.3675889328065 │ '2.08' │ '2023-01-30T14:15:00.000Z' │ 'down' │
│   172   │ 190.1 │ 190.1 │  190  │ 190.1 │ 1675063200 │ 7000  │ 3219.3675889328065 │ '2.17' │ '2023-01-30T14:20:00.000Z' │  '-'   │
│   173   │  191  │  191  │ 189.9 │ 190.1 │ 1675063500 │ 17000 │ 3219.3675889328065 │ '5.28' │ '2023-01-30T14:25:00.000Z' │  'up'  │
│   174   │  190  │  190  │  190  │  190  │ 1675064700 │ 9700  │ 3219.3675889328065 │ '3.01' │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   175   │ 186.5 │  187  │ 186.5 │  187  │ 1675131300 │ 2300  │ 3219.3675889328065 │ '0.71' │ '2023-01-31T09:15:00.000Z' │ 'down' │
│   176   │ 186.8 │  187  │ 186.8 │  187  │ 1675131900 │  600  │ 3219.3675889328065 │ '0.19' │ '2023-01-31T09:25:00.000Z' │ 'down' │
│   177   │ 187.2 │ 187.7 │ 187.2 │ 187.7 │ 1675132500 │  200  │ 3219.3675889328065 │ '0.06' │ '2023-01-31T09:35:00.000Z' │ 'down' │
│   178   │ 189.9 │ 189.9 │ 189.9 │ 189.9 │ 1675132800 │  200  │ 3219.3675889328065 │ '0.06' │ '2023-01-31T09:40:00.000Z' │  '-'   │
│   179   │ 187.2 │ 187.3 │ 187.2 │ 187.3 │ 1675133700 │ 1500  │ 3219.3675889328065 │ '0.47' │ '2023-01-31T09:55:00.000Z' │ 'down' │
│   180   │  189  │  189  │  189  │  189  │ 1675134600 │  200  │ 3219.3675889328065 │ '0.06' │ '2023-01-31T10:10:00.000Z' │  '-'   │
│   181   │ 187.3 │ 187.5 │ 187.3 │ 187.5 │ 1675134900 │ 2000  │ 3219.3675889328065 │ '0.62' │ '2023-01-31T10:15:00.000Z' │ 'down' │
│   182   │ 187.5 │ 187.5 │ 187.5 │ 187.5 │ 1675136100 │  200  │ 3219.3675889328065 │ '0.06' │ '2023-01-31T10:35:00.000Z' │  '-'   │
│   183   │ 187.3 │ 187.6 │ 187.3 │ 187.6 │ 1675136400 │ 1500  │ 3219.3675889328065 │ '0.47' │ '2023-01-31T10:40:00.000Z' │ 'down' │
│   184   │ 187.5 │ 187.5 │ 187.5 │ 187.5 │ 1675136700 │ 1000  │ 3219.3675889328065 │ '0.31' │ '2023-01-31T10:45:00.000Z' │  '-'   │
│   185   │ 187.3 │ 187.5 │ 187.3 │ 187.5 │ 1675137300 │ 1000  │ 3219.3675889328065 │ '0.31' │ '2023-01-31T10:55:00.000Z' │ 'down' │
│   186   │ 187.5 │ 187.5 │ 187.5 │ 187.5 │ 1675137900 │  100  │ 3219.3675889328065 │ '0.03' │ '2023-01-31T11:05:00.000Z' │  '-'   │
│   187   │ 187.5 │ 187.5 │ 187.5 │ 187.5 │ 1675138200 │  100  │ 3219.3675889328065 │ '0.03' │ '2023-01-31T11:10:00.000Z' │  '-'   │
│   188   │ 187.8 │ 187.8 │ 187.8 │ 187.8 │ 1675144800 │  500  │ 3219.3675889328065 │ '0.16' │ '2023-01-31T13:00:00.000Z' │  '-'   │
│   189   │ 189.5 │ 189.5 │ 188.9 │ 188.9 │ 1675145100 │ 3900  │ 3219.3675889328065 │ '1.21' │ '2023-01-31T13:05:00.000Z' │  'up'  │
│   190   │  188  │ 189.5 │  188  │ 189.5 │ 1675145400 │ 1100  │ 3219.3675889328065 │ '0.34' │ '2023-01-31T13:10:00.000Z' │ 'down' │
│   191   │ 188.5 │ 188.5 │ 188.5 │ 188.5 │ 1675146000 │  100  │ 3219.3675889328065 │ '0.03' │ '2023-01-31T13:20:00.000Z' │  '-'   │
│   192   │  189  │  189  │  189  │  189  │ 1675146300 │ 1000  │ 3219.3675889328065 │ '0.31' │ '2023-01-31T13:25:00.000Z' │  '-'   │
│   193   │  189  │  189  │  189  │  189  │ 1675146600 │ 1200  │ 3219.3675889328065 │ '0.37' │ '2023-01-31T13:30:00.000Z' │  '-'   │
│   194   │  189  │  189  │  189  │  189  │ 1675146900 │ 1100  │ 3219.3675889328065 │ '0.34' │ '2023-01-31T13:35:00.000Z' │  '-'   │
│   195   │  189  │ 189.4 │  189  │  189  │ 1675147200 │ 1900  │ 3219.3675889328065 │ '0.59' │ '2023-01-31T13:40:00.000Z' │  '-'   │
│   196   │ 190.5 │ 190.5 │  189  │ 189.2 │ 1675147500 │ 5900  │ 3219.3675889328065 │ '1.83' │ '2023-01-31T13:45:00.000Z' │  'up'  │
│   197   │ 189.5 │ 190.8 │ 189.5 │ 190.5 │ 1675147800 │ 1900  │ 3219.3675889328065 │ '0.59' │ '2023-01-31T13:50:00.000Z' │ 'down' │
│   198   │  189  │ 189.5 │  189  │ 189.5 │ 1675148100 │ 3300  │ 3219.3675889328065 │ '1.03' │ '2023-01-31T13:55:00.000Z' │ 'down' │
│   199   │ 190.5 │ 190.5 │  190  │  190  │ 1675148400 │ 1200  │ 3219.3675889328065 │ '0.37' │ '2023-01-31T14:00:00.000Z' │  'up'  │
│   200   │ 188.5 │ 190.4 │ 188.5 │ 190.4 │ 1675148700 │ 1100  │ 3219.3675889328065 │ '0.34' │ '2023-01-31T14:05:00.000Z' │ 'down' │
│   201   │  190  │  190  │  189  │  189  │ 1675149000 │  600  │ 3219.3675889328065 │ '0.19' │ '2023-01-31T14:10:00.000Z' │  'up'  │
│   202   │ 190.4 │ 190.4 │  190  │  190  │ 1675149300 │ 3200  │ 3219.3675889328065 │ '0.99' │ '2023-01-31T14:15:00.000Z' │  'up'  │
│   203   │ 190.3 │ 190.4 │ 190.2 │ 190.4 │ 1675149600 │ 2100  │ 3219.3675889328065 │ '0.65' │ '2023-01-31T14:20:00.000Z' │ 'down' │
│   204   │ 190.8 │ 190.8 │ 190.3 │ 190.3 │ 1675149900 │ 2500  │ 3219.3675889328065 │ '0.78' │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   205   │  189  │  189  │  189  │  189  │ 1675151100 │ 12000 │ 3219.3675889328065 │ '3.73' │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   206   │  189  │  189  │  189  │  189  │ 1675217700 │ 1100  │ 3219.3675889328065 │ '0.34' │ '2023-02-01T09:15:00.000Z' │  '-'   │
│   207   │  189  │  189  │  189  │  189  │ 1675218000 │  800  │ 3219.3675889328065 │ '0.25' │ '2023-02-01T09:20:00.000Z' │  '-'   │
│   208   │  189  │  189  │  189  │  189  │ 1675218300 │  700  │ 3219.3675889328065 │ '0.22' │ '2023-02-01T09:25:00.000Z' │  '-'   │
│   209   │ 189.5 │ 189.5 │  189  │  189  │ 1675218600 │  600  │ 3219.3675889328065 │ '0.19' │ '2023-02-01T09:30:00.000Z' │  'up'  │
│   210   │  190  │  190  │ 189.5 │ 189.5 │ 1675218900 │  800  │ 3219.3675889328065 │ '0.25' │ '2023-02-01T09:35:00.000Z' │  'up'  │
│   211   │  190  │  190  │ 189.9 │ 189.9 │ 1675219200 │ 1700  │ 3219.3675889328065 │ '0.53' │ '2023-02-01T09:40:00.000Z' │  'up'  │
│   212   │ 189.7 │  190  │ 189.7 │  190  │ 1675219500 │ 2300  │ 3219.3675889328065 │ '0.71' │ '2023-02-01T09:45:00.000Z' │ 'down' │
│   213   │ 189.7 │ 189.7 │ 189.7 │ 189.7 │ 1675219800 │ 1500  │ 3219.3675889328065 │ '0.47' │ '2023-02-01T09:50:00.000Z' │  '-'   │
│   214   │  190  │  190  │ 189.7 │ 189.7 │ 1675220100 │ 1000  │ 3219.3675889328065 │ '0.31' │ '2023-02-01T09:55:00.000Z' │  'up'  │
│   215   │  190  │ 190.2 │ 189.9 │  190  │ 1675220400 │ 2400  │ 3219.3675889328065 │ '0.75' │ '2023-02-01T10:00:00.000Z' │  '-'   │
│   216   │ 189.7 │ 189.7 │ 189.7 │ 189.7 │ 1675220700 │  900  │ 3219.3675889328065 │ '0.28' │ '2023-02-01T10:05:00.000Z' │  '-'   │
│   217   │ 189.9 │ 189.9 │ 189.7 │ 189.7 │ 1675221000 │ 1200  │ 3219.3675889328065 │ '0.37' │ '2023-02-01T10:10:00.000Z' │  'up'  │
│   218   │  190  │  190  │ 189.9 │ 189.9 │ 1675221300 │ 3700  │ 3219.3675889328065 │ '1.15' │ '2023-02-01T10:15:00.000Z' │  'up'  │
│   219   │ 189.6 │  190  │ 189.6 │  190  │ 1675221600 │ 12200 │ 3219.3675889328065 │ '3.79' │ '2023-02-01T10:20:00.000Z' │ 'down' │
│   220   │ 189.7 │ 189.7 │ 189.5 │ 189.6 │ 1675221900 │ 1100  │ 3219.3675889328065 │ '0.34' │ '2023-02-01T10:25:00.000Z' │  'up'  │
│   221   │ 189.7 │ 189.7 │ 189.7 │ 189.7 │ 1675222200 │ 3700  │ 3219.3675889328065 │ '1.15' │ '2023-02-01T10:30:00.000Z' │  '-'   │
│   222   │  189  │ 189.7 │  189  │ 189.7 │ 1675222500 │ 5600  │ 3219.3675889328065 │ '1.74' │ '2023-02-01T10:35:00.000Z' │ 'down' │
│   223   │ 186.6 │  189  │ 186.6 │  189  │ 1675222800 │ 7000  │ 3219.3675889328065 │ '2.17' │ '2023-02-01T10:40:00.000Z' │ 'down' │
│   224   │ 186.7 │ 186.8 │ 186.6 │ 186.7 │ 1675223100 │ 2000  │ 3219.3675889328065 │ '0.62' │ '2023-02-01T10:45:00.000Z' │  '-'   │
│   225   │ 186.7 │ 186.9 │ 186.6 │ 186.8 │ 1675223400 │ 2900  │ 3219.3675889328065 │ '0.90' │ '2023-02-01T10:50:00.000Z' │ 'down' │
│   226   │ 186.7 │ 186.7 │ 186.7 │ 186.7 │ 1675223700 │  700  │ 3219.3675889328065 │ '0.22' │ '2023-02-01T10:55:00.000Z' │  '-'   │
│   227   │ 186.7 │ 186.8 │ 186.7 │ 186.8 │ 1675224000 │ 1200  │ 3219.3675889328065 │ '0.37' │ '2023-02-01T11:00:00.000Z' │ 'down' │
│   228   │ 188.5 │ 188.5 │ 186.8 │ 186.8 │ 1675224300 │ 1900  │ 3219.3675889328065 │ '0.59' │ '2023-02-01T11:05:00.000Z' │  'up'  │
│   229   │ 188.6 │ 188.6 │ 188.5 │ 188.5 │ 1675224600 │ 2700  │ 3219.3675889328065 │ '0.84' │ '2023-02-01T11:10:00.000Z' │  'up'  │
│   230   │ 188.6 │ 188.6 │ 188.5 │ 188.5 │ 1675224900 │  500  │ 3219.3675889328065 │ '0.16' │ '2023-02-01T11:15:00.000Z' │  'up'  │
│   231   │ 186.9 │ 188.6 │ 186.9 │ 188.6 │ 1675225200 │ 1000  │ 3219.3675889328065 │ '0.31' │ '2023-02-01T11:20:00.000Z' │ 'down' │
│   232   │ 188.4 │ 188.5 │ 186.9 │ 186.9 │ 1675225500 │ 2800  │ 3219.3675889328065 │ '0.87' │ '2023-02-01T11:25:00.000Z' │  'up'  │
│   233   │ 188.8 │ 188.8 │ 188.4 │ 188.4 │ 1675231200 │ 5000  │ 3219.3675889328065 │ '1.55' │ '2023-02-01T13:00:00.000Z' │  'up'  │
│   234   │  189  │  189  │ 188.8 │ 188.8 │ 1675231500 │ 8800  │ 3219.3675889328065 │ '2.73' │ '2023-02-01T13:05:00.000Z' │  'up'  │
│   235   │  189  │  189  │ 188.8 │  189  │ 1675231800 │ 7900  │ 3219.3675889328065 │ '2.45' │ '2023-02-01T13:10:00.000Z' │  '-'   │
│   236   │  189  │ 189.1 │  189  │ 189.1 │ 1675232100 │ 3300  │ 3219.3675889328065 │ '1.03' │ '2023-02-01T13:15:00.000Z' │ 'down' │
│   237   │ 189.1 │ 189.1 │  189  │  189  │ 1675232400 │ 3700  │ 3219.3675889328065 │ '1.15' │ '2023-02-01T13:20:00.000Z' │  'up'  │
│   238   │ 189.1 │ 189.2 │  189  │ 189.1 │ 1675232700 │ 2900  │ 3219.3675889328065 │ '0.90' │ '2023-02-01T13:25:00.000Z' │  '-'   │
│   239   │ 189.7 │ 189.8 │ 189.1 │ 189.1 │ 1675233000 │ 2100  │ 3219.3675889328065 │ '0.65' │ '2023-02-01T13:30:00.000Z' │  'up'  │
│   240   │ 189.1 │ 189.7 │ 189.1 │ 189.7 │ 1675233300 │  500  │ 3219.3675889328065 │ '0.16' │ '2023-02-01T13:35:00.000Z' │ 'down' │
│   241   │  190  │  190  │ 189.6 │ 189.8 │ 1675233600 │ 3400  │ 3219.3675889328065 │ '1.06' │ '2023-02-01T13:40:00.000Z' │  'up'  │
│   242   │ 189.6 │ 190.5 │ 189.6 │  190  │ 1675233900 │ 6100  │ 3219.3675889328065 │ '1.89' │ '2023-02-01T13:45:00.000Z' │ 'down' │
│   243   │  189  │ 189.6 │  189  │ 189.6 │ 1675234200 │ 12900 │ 3219.3675889328065 │ '4.01' │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   244   │  189  │ 189.1 │  189  │  189  │ 1675234500 │ 3600  │ 3219.3675889328065 │ '1.12' │ '2023-02-01T13:55:00.000Z' │  '-'   │
│   245   │ 188.8 │  189  │  187  │  189  │ 1675234800 │ 12500 │ 3219.3675889328065 │ '3.88' │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   246   │ 187.3 │ 188.8 │ 187.3 │ 188.8 │ 1675235100 │ 2700  │ 3219.3675889328065 │ '0.84' │ '2023-02-01T14:05:00.000Z' │ 'down' │
│   247   │ 187.3 │ 188.7 │ 187.3 │ 187.3 │ 1675235400 │ 4200  │ 3219.3675889328065 │ '1.30' │ '2023-02-01T14:10:00.000Z' │  '-'   │
│   248   │  187  │ 188.7 │  187  │ 187.3 │ 1675235700 │ 9000  │ 3219.3675889328065 │ '2.80' │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   249   │  187  │ 188.7 │  187  │ 188.7 │ 1675236000 │ 2600  │ 3219.3675889328065 │ '0.81' │ '2023-02-01T14:20:00.000Z' │ 'down' │
│   250   │  187  │ 188.7 │  187  │  188  │ 1675236300 │ 6100  │ 3219.3675889328065 │ '1.89' │ '2023-02-01T14:25:00.000Z' │ 'down' │
│   251   │  187  │  187  │  187  │  187  │ 1675236600 │  100  │ 3219.3675889328065 │ '0.03' │ '2023-02-01T14:30:00.000Z' │  '-'   │
│   252   │  187  │  187  │  187  │  187  │ 1675237500 │ 9300  │ 3219.3675889328065 │ '2.89' │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴───────┴───────┴───────┴───────┴────────────┴───────┴────────────────────┴────────┴────────────────────────────┴────────┘
