"c","h","l","o","t","v","av","r","date","updown"
12,12.1,12,12.1,1675139100,26900,58286.8501529052,"0.46","2023-01-31T11:25:00.000Z","down"
12,12.1,12,12,1675144800,73300,58286.8501529052,"1.26","2023-01-31T13:00:00.000Z","-"
12.1,12.1,12,12,1675145100,140800,58286.8501529052,"2.42","2023-01-31T13:05:00.000Z","up"
12.1,12.1,12.1,12.1,1675145400,5600,58286.8501529052,"0.10","2023-01-31T13:10:00.000Z","-"
12.2,12.2,12.1,12.1,1675145700,25700,58286.8501529052,"0.44","2023-01-31T13:15:00.000Z","up"
12.2,12.2,12.1,12.2,1675146000,137600,58286.8501529052,"2.36","2023-01-31T13:20:00.000Z","-"
12.2,12.3,12.2,12.3,1675146300,65500,58286.8501529052,"1.12","2023-01-31T13:25:00.000Z","down"
12.3,12.3,12.2,12.2,1675146600,27800,58286.8501529052,"0.48","2023-01-31T13:30:00.000Z","up"
12.3,12.3,12.2,12.2,1675146900,6600,58286.8501529052,"0.11","2023-01-31T13:35:00.000Z","up"
12.2,12.3,12.2,12.3,1675147200,14700,58286.8501529052,"0.25","2023-01-31T13:40:00.000Z","down"
12.3,12.3,12.2,12.2,1675147500,79900,58286.8501529052,"1.37","2023-01-31T13:45:00.000Z","up"
12.3,12.4,12.2,12.3,1675147800,156400,58286.8501529052,"2.68","2023-01-31T13:50:00.000Z","-"
12.3,12.3,12.2,12.3,1675148100,26300,58286.8501529052,"0.45","2023-01-31T13:55:00.000Z","-"
12.3,12.3,12.2,12.2,1675148400,9000,58286.8501529052,"0.15","2023-01-31T14:00:00.000Z","up"
12.3,12.3,12.2,12.3,1675148700,10000,58286.8501529052,"0.17","2023-01-31T14:05:00.000Z","-"
12.2,12.3,12.2,12.3,1675149000,16500,58286.8501529052,"0.28","2023-01-31T14:10:00.000Z","down"
12.3,12.3,12.2,12.3,1675149300,67500,58286.8501529052,"1.16","2023-01-31T14:15:00.000Z","-"
12.3,12.3,12.2,12.3,1675149600,38400,58286.8501529052,"0.66","2023-01-31T14:20:00.000Z","-"
12.4,12.4,12.2,12.3,1675149900,162900,58286.8501529052,"2.79","2023-01-31T14:25:00.000Z","up"
12.4,12.4,12.3,12.4,1675150200,44200,58286.8501529052,"0.76","2023-01-31T14:30:00.000Z","-"
12.4,12.4,12.3,12.4,1675150500,79200,58286.8501529052,"1.36","2023-01-31T14:35:00.000Z","-"
12.4,12.4,12.3,12.4,1675150800,139800,58286.8501529052,"2.40","2023-01-31T14:40:00.000Z","-"
12.5,12.5,12.4,12.4,1675151100,273000,58286.8501529052,"4.68","2023-01-31T14:45:00.000Z","up"
12.5,12.6,12.5,12.6,1675151400,93200,58286.8501529052,"1.60","2023-01-31T14:50:00.000Z","down"
12.5,12.6,12.5,12.5,1675151700,292900,58286.8501529052,"5.03","2023-01-31T14:55:00.000Z","-"
12.5,12.5,12.5,12.5,1675152000,100,58286.8501529052,"0.00","2023-01-31T15:00:00.000Z","-"
12.7,12.7,12.5,12.5,1675216800,20000,58286.8501529052,"0.34","2023-02-01T09:00:00.000Z","up"
12.6,12.7,12.6,12.6,1675217100,31300,58286.8501529052,"0.54","2023-02-01T09:05:00.000Z","-"
12.6,12.6,12.6,12.6,1675217400,67900,58286.8501529052,"1.16","2023-02-01T09:10:00.000Z","-"
12.6,12.6,12.5,12.6,1675217700,2900,58286.8501529052,"0.05","2023-02-01T09:15:00.000Z","-"
12.5,12.6,12.5,12.5,1675218000,44000,58286.8501529052,"0.75","2023-02-01T09:20:00.000Z","-"
12.6,12.6,12.5,12.5,1675218300,94100,58286.8501529052,"1.61","2023-02-01T09:25:00.000Z","up"
12.5,12.5,12.5,12.5,1675218600,134900,58286.8501529052,"2.31","2023-02-01T09:30:00.000Z","-"
12.5,12.5,12.5,12.5,1675218900,48500,58286.8501529052,"0.83","2023-02-01T09:35:00.000Z","-"
12.5,12.6,12.5,12.5,1675219200,19000,58286.8501529052,"0.33","2023-02-01T09:40:00.000Z","-"
12.5,12.6,12.5,12.6,1675219500,19100,58286.8501529052,"0.33","2023-02-01T09:45:00.000Z","down"
12.4,12.5,12.4,12.5,1675219800,108100,58286.8501529052,"1.85","2023-02-01T09:50:00.000Z","down"
12.4,12.4,12.4,12.4,1675220100,9100,58286.8501529052,"0.16","2023-02-01T09:55:00.000Z","-"
12.5,12.5,12.4,12.4,1675220400,45300,58286.8501529052,"0.78","2023-02-01T10:00:00.000Z","up"
12.5,12.5,12.4,12.5,1675220700,7700,58286.8501529052,"0.13","2023-02-01T10:05:00.000Z","-"
12.4,12.5,12.4,12.5,1675221000,28100,58286.8501529052,"0.48","2023-02-01T10:10:00.000Z","down"
12.4,12.4,12.4,12.4,1675221300,24000,58286.8501529052,"0.41","2023-02-01T10:15:00.000Z","-"
12.4,12.4,12.4,12.4,1675221600,18000,58286.8501529052,"0.31","2023-02-01T10:20:00.000Z","-"
12.4,12.4,12.3,12.4,1675221900,15900,58286.8501529052,"0.27","2023-02-01T10:25:00.000Z","-"
12.4,12.4,12.4,12.4,1675222200,21300,58286.8501529052,"0.37","2023-02-01T10:30:00.000Z","-"
12.4,12.4,12.4,12.4,1675222500,14100,58286.8501529052,"0.24","2023-02-01T10:35:00.000Z","-"
12.3,12.4,12.3,12.4,1675222800,20000,58286.8501529052,"0.34","2023-02-01T10:40:00.000Z","down"
12.3,12.3,12.3,12.3,1675223100,39700,58286.8501529052,"0.68","2023-02-01T10:45:00.000Z","-"
12.4,12.4,12.3,12.4,1675223400,15600,58286.8501529052,"0.27","2023-02-01T10:50:00.000Z","-"
12.4,12.5,12.4,12.4,1675223700,10600,58286.8501529052,"0.18","2023-02-01T10:55:00.000Z","-"
12.4,12.4,12.4,12.4,1675224000,25000,58286.8501529052,"0.43","2023-02-01T11:00:00.000Z","-"
12.3,12.4,12.3,12.4,1675224300,8600,58286.8501529052,"0.15","2023-02-01T11:05:00.000Z","down"
12.3,12.4,12.3,12.4,1675224600,10100,58286.8501529052,"0.17","2023-02-01T11:10:00.000Z","down"
12.4,12.4,12.3,12.4,1675224900,13400,58286.8501529052,"0.23","2023-02-01T11:15:00.000Z","-"
12.4,12.4,12.4,12.4,1675225200,400,58286.8501529052,"0.01","2023-02-01T11:20:00.000Z","-"
12.3,12.3,12.3,12.3,1675225500,65300,58286.8501529052,"1.12","2023-02-01T11:25:00.000Z","-"
12.3,12.3,12.3,12.3,1675225800,2000,58286.8501529052,"0.03","2023-02-01T11:30:00.000Z","-"
12.3,12.3,12.3,12.3,1675231200,55800,58286.8501529052,"0.96","2023-02-01T13:00:00.000Z","-"
12.3,12.3,12.2,12.3,1675231500,52200,58286.8501529052,"0.90","2023-02-01T13:05:00.000Z","-"
12.3,12.4,12.3,12.3,1675231800,19200,58286.8501529052,"0.33","2023-02-01T13:10:00.000Z","-"
12.4,12.4,12.3,12.3,1675232100,13000,58286.8501529052,"0.22","2023-02-01T13:15:00.000Z","up"
12.4,12.4,12.3,12.3,1675232400,4100,58286.8501529052,"0.07","2023-02-01T13:20:00.000Z","up"
12.4,12.4,12.3,12.3,1675232700,6900,58286.8501529052,"0.12","2023-02-01T13:25:00.000Z","up"
12.4,12.4,12.3,12.3,1675233000,165400,58286.8501529052,"2.84","2023-02-01T13:30:00.000Z","up"
12.4,12.4,12.4,12.4,1675233300,71300,58286.8501529052,"1.22","2023-02-01T13:35:00.000Z","-"
12.3,12.5,12.3,12.4,1675233600,64600,58286.8501529052,"1.11","2023-02-01T13:40:00.000Z","down"
12.3,12.4,12.3,12.3,1675233900,12900,58286.8501529052,"0.22","2023-02-01T13:45:00.000Z","-"
12.3,12.4,12.3,12.3,1675234200,81500,58286.8501529052,"1.40","2023-02-01T13:50:00.000Z","-"
12.2,12.3,12.2,12.3,1675234500,61300,58286.8501529052,"1.05","2023-02-01T13:55:00.000Z","down"
12.1,12.2,12.1,12.2,1675234800,138000,58286.8501529052,"2.37","2023-02-01T14:00:00.000Z","down"
12.2,12.2,12.1,12.1,1675235100,190300,58286.8501529052,"3.26","2023-02-01T14:05:00.000Z","up"
12.2,12.3,12.2,12.2,1675235400,68400,58286.8501529052,"1.17","2023-02-01T14:10:00.000Z","-"
11.6,12.2,11.6,12.2,1675235700,570200,58286.8501529052,"9.78","2023-02-01T14:15:00.000Z","down"
11.8,11.8,11.2,11.6,1675236000,263400,58286.8501529052,"4.52","2023-02-01T14:20:00.000Z","up"
11.5,11.8,11.5,11.8,1675236300,274500,58286.8501529052,"4.71","2023-02-01T14:25:00.000Z","down"
11.7,11.7,11.5,11.6,1675236600,83900,58286.8501529052,"1.44","2023-02-01T14:30:00.000Z","up"
11.6,11.8,11.6,11.7,1675236900,90300,58286.8501529052,"1.55","2023-02-01T14:35:00.000Z","down"
11.5,11.7,11.5,11.6,1675237200,85200,58286.8501529052,"1.46","2023-02-01T14:40:00.000Z","down"
11.5,11.6,11.4,11.5,1675237500,133800,58286.8501529052,"2.30","2023-02-01T14:45:00.000Z","-"
11.6,11.6,11.5,11.5,1675237800,86100,58286.8501529052,"1.48","2023-02-01T14:50:00.000Z","up"
11.6,11.6,11.5,11.6,1675238100,96900,58286.8501529052,"1.66","2023-02-01T14:55:00.000Z","-"
