┌─────────┬──────┬──────┬──────┬──────┬────────────┬───────┬───────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v   │        av         │   r    │            date            │ updown │
│   153   │ 24.9 │  25  │ 24.9 │  25  │ 1675064400 │  700  │ 3544.578313253012 │ '0.20' │ '2023-01-30T14:40:00.000Z' │ 'down' │
│   154   │  25  │  25  │ 24.9 │ 24.9 │ 1675064700 │  600  │ 3544.578313253012 │ '0.17' │ '2023-01-30T14:45:00.000Z' │  'up'  │
│   155   │ 24.9 │ 24.9 │ 24.9 │ 24.9 │ 1675065000 │ 6000  │ 3544.578313253012 │ '1.69' │ '2023-01-30T14:50:00.000Z' │  '-'   │
│   156   │  25  │  25  │ 24.9 │ 24.9 │ 1675065300 │ 3900  │ 3544.578313253012 │ '1.10' │ '2023-01-30T14:55:00.000Z' │  'up'  │
│   157   │ 24.5 │ 24.5 │ 24.5 │ 24.5 │ 1675130400 │ 11200 │ 3544.578313253012 │ '3.16' │ '2023-01-31T09:00:00.000Z' │  '-'   │
│   158   │ 24.5 │ 24.5 │ 24.5 │ 24.5 │ 1675130700 │ 6900  │ 3544.578313253012 │ '1.95' │ '2023-01-31T09:05:00.000Z' │  '-'   │
│   159   │ 24.6 │ 24.6 │ 24.6 │ 24.6 │ 1675131000 │ 3600  │ 3544.578313253012 │ '1.02' │ '2023-01-31T09:10:00.000Z' │  '-'   │
│   160   │ 24.6 │ 24.6 │ 24.5 │ 24.6 │ 1675131300 │ 22200 │ 3544.578313253012 │ '6.26' │ '2023-01-31T09:15:00.000Z' │  '-'   │
│   161   │ 24.5 │ 24.6 │ 24.5 │ 24.6 │ 1675131600 │ 1500  │ 3544.578313253012 │ '0.42' │ '2023-01-31T09:20:00.000Z' │ 'down' │
│   162   │ 24.6 │ 24.6 │ 24.5 │ 24.5 │ 1675131900 │ 3700  │ 3544.578313253012 │ '1.04' │ '2023-01-31T09:25:00.000Z' │  'up'  │
│   163   │ 24.6 │ 24.6 │ 24.5 │ 24.6 │ 1675132200 │ 2600  │ 3544.578313253012 │ '0.73' │ '2023-01-31T09:30:00.000Z' │  '-'   │
│   164   │ 24.6 │ 24.6 │ 24.6 │ 24.6 │ 1675132500 │ 6600  │ 3544.578313253012 │ '1.86' │ '2023-01-31T09:35:00.000Z' │  '-'   │
│   165   │ 24.8 │ 24.8 │ 24.8 │ 24.8 │ 1675134000 │ 3300  │ 3544.578313253012 │ '0.93' │ '2023-01-31T10:00:00.000Z' │  '-'   │
│   166   │  25  │  25  │ 24.9 │ 24.9 │ 1675134300 │ 2700  │ 3544.578313253012 │ '0.76' │ '2023-01-31T10:05:00.000Z' │  'up'  │
│   167   │  25  │  25  │ 24.9 │ 24.9 │ 1675134600 │ 4200  │ 3544.578313253012 │ '1.18' │ '2023-01-31T10:10:00.000Z' │  'up'  │
│   168   │  25  │  25  │  25  │  25  │ 1675134900 │ 7100  │ 3544.578313253012 │ '2.00' │ '2023-01-31T10:15:00.000Z' │  '-'   │
│   169   │  25  │  25  │ 24.9 │ 24.9 │ 1675135200 │  700  │ 3544.578313253012 │ '0.20' │ '2023-01-31T10:20:00.000Z' │  'up'  │
│   170   │  25  │  25  │  25  │  25  │ 1675135500 │ 4500  │ 3544.578313253012 │ '1.27' │ '2023-01-31T10:25:00.000Z' │  '-'   │
│   171   │ 25.4 │ 25.4 │  25  │  25  │ 1675135800 │  300  │ 3544.578313253012 │ '0.08' │ '2023-01-31T10:30:00.000Z' │  'up'  │
│   172   │ 25.2 │ 25.4 │ 25.2 │ 25.4 │ 1675136100 │ 1500  │ 3544.578313253012 │ '0.42' │ '2023-01-31T10:35:00.000Z' │ 'down' │
│   173   │ 24.9 │ 25.2 │ 24.9 │ 25.2 │ 1675136700 │  700  │ 3544.578313253012 │ '0.20' │ '2023-01-31T10:45:00.000Z' │ 'down' │
│   174   │ 25.1 │ 25.1 │  25  │  25  │ 1675137000 │  800  │ 3544.578313253012 │ '0.23' │ '2023-01-31T10:50:00.000Z' │  'up'  │
│   175   │ 25.2 │ 25.2 │ 25.1 │ 25.1 │ 1675137300 │  200  │ 3544.578313253012 │ '0.06' │ '2023-01-31T10:55:00.000Z' │  'up'  │
│   176   │ 25.2 │ 25.2 │ 25.2 │ 25.2 │ 1675137600 │  500  │ 3544.578313253012 │ '0.14' │ '2023-01-31T11:00:00.000Z' │  '-'   │
│   177   │ 25.2 │ 25.2 │ 25.1 │ 25.1 │ 1675137900 │ 1100  │ 3544.578313253012 │ '0.31' │ '2023-01-31T11:05:00.000Z' │  'up'  │
│   178   │ 25.2 │ 25.2 │ 25.1 │ 25.1 │ 1675138200 │ 1100  │ 3544.578313253012 │ '0.31' │ '2023-01-31T11:10:00.000Z' │  'up'  │
│   179   │ 25.2 │ 25.2 │ 25.2 │ 25.2 │ 1675138500 │  200  │ 3544.578313253012 │ '0.06' │ '2023-01-31T11:15:00.000Z' │  '-'   │
│   180   │ 25.2 │ 25.2 │ 25.1 │ 25.2 │ 1675138800 │ 6500  │ 3544.578313253012 │ '1.83' │ '2023-01-31T11:20:00.000Z' │  '-'   │
│   181   │ 25.1 │ 25.2 │ 25.1 │ 25.2 │ 1675144800 │ 3900  │ 3544.578313253012 │ '1.10' │ '2023-01-31T13:00:00.000Z' │ 'down' │
│   182   │ 25.1 │ 25.1 │ 25.1 │ 25.1 │ 1675145100 │ 5000  │ 3544.578313253012 │ '1.41' │ '2023-01-31T13:05:00.000Z' │  '-'   │
│   183   │ 25.2 │ 25.2 │ 25.2 │ 25.2 │ 1675145400 │  100  │ 3544.578313253012 │ '0.03' │ '2023-01-31T13:10:00.000Z' │  '-'   │
│   184   │ 25.2 │ 25.2 │ 25.2 │ 25.2 │ 1675145700 │  100  │ 3544.578313253012 │ '0.03' │ '2023-01-31T13:15:00.000Z' │  '-'   │
│   185   │ 25.3 │ 25.3 │ 25.2 │ 25.2 │ 1675146000 │ 5200  │ 3544.578313253012 │ '1.47' │ '2023-01-31T13:20:00.000Z' │  'up'  │
│   186   │ 25.3 │ 25.3 │ 25.3 │ 25.3 │ 1675146300 │  700  │ 3544.578313253012 │ '0.20' │ '2023-01-31T13:25:00.000Z' │  '-'   │
│   187   │ 25.3 │ 25.3 │ 25.3 │ 25.3 │ 1675146600 │  400  │ 3544.578313253012 │ '0.11' │ '2023-01-31T13:30:00.000Z' │  '-'   │
│   188   │ 25.3 │ 25.3 │ 25.1 │ 25.3 │ 1675146900 │ 2700  │ 3544.578313253012 │ '0.76' │ '2023-01-31T13:35:00.000Z' │  '-'   │
│   189   │ 25.2 │ 25.2 │ 25.2 │ 25.2 │ 1675147200 │  200  │ 3544.578313253012 │ '0.06' │ '2023-01-31T13:40:00.000Z' │  '-'   │
│   190   │ 25.2 │ 25.2 │ 25.2 │ 25.2 │ 1675147500 │ 1100  │ 3544.578313253012 │ '0.31' │ '2023-01-31T13:45:00.000Z' │  '-'   │
│   191   │ 25.4 │ 25.4 │ 25.3 │ 25.3 │ 1675147800 │  400  │ 3544.578313253012 │ '0.11' │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   192   │ 25.3 │ 25.4 │ 25.3 │ 25.4 │ 1675148100 │ 3200  │ 3544.578313253012 │ '0.90' │ '2023-01-31T13:55:00.000Z' │ 'down' │
│   193   │ 25.4 │ 25.5 │ 25.3 │ 25.4 │ 1675148400 │ 4700  │ 3544.578313253012 │ '1.33' │ '2023-01-31T14:00:00.000Z' │  '-'   │
│   194   │ 25.4 │ 25.4 │ 25.4 │ 25.4 │ 1675149000 │ 1600  │ 3544.578313253012 │ '0.45' │ '2023-01-31T14:10:00.000Z' │  '-'   │
│   195   │ 25.4 │ 25.4 │ 25.4 │ 25.4 │ 1675149300 │  100  │ 3544.578313253012 │ '0.03' │ '2023-01-31T14:15:00.000Z' │  '-'   │
│   196   │ 25.3 │ 25.4 │ 25.3 │ 25.4 │ 1675149600 │ 2200  │ 3544.578313253012 │ '0.62' │ '2023-01-31T14:20:00.000Z' │ 'down' │
│   197   │ 25.3 │ 25.4 │ 25.3 │ 25.4 │ 1675149900 │ 8400  │ 3544.578313253012 │ '2.37' │ '2023-01-31T14:25:00.000Z' │ 'down' │
│   198   │ 25.4 │ 25.4 │ 25.3 │ 25.3 │ 1675150200 │  800  │ 3544.578313253012 │ '0.23' │ '2023-01-31T14:30:00.000Z' │  'up'  │
│   199   │ 25.4 │ 25.4 │ 25.4 │ 25.4 │ 1675150500 │ 1800  │ 3544.578313253012 │ '0.51' │ '2023-01-31T14:35:00.000Z' │  '-'   │
│   200   │ 25.5 │ 25.5 │ 25.4 │ 25.5 │ 1675150800 │ 4300  │ 3544.578313253012 │ '1.21' │ '2023-01-31T14:40:00.000Z' │  '-'   │
│   201   │ 25.6 │ 25.6 │ 25.5 │ 25.5 │ 1675151100 │ 1300  │ 3544.578313253012 │ '0.37' │ '2023-01-31T14:45:00.000Z' │  'up'  │
│   202   │ 25.5 │ 25.6 │ 25.5 │ 25.6 │ 1675151400 │ 1700  │ 3544.578313253012 │ '0.48' │ '2023-01-31T14:50:00.000Z' │ 'down' │
│   203   │ 25.6 │ 25.6 │ 25.4 │ 25.5 │ 1675151700 │ 9500  │ 3544.578313253012 │ '2.68' │ '2023-01-31T14:55:00.000Z' │  'up'  │
│   204   │  25  │  25  │ 24.8 │ 24.9 │ 1675216800 │ 33400 │ 3544.578313253012 │ '9.42' │ '2023-02-01T09:00:00.000Z' │  'up'  │
│   205   │ 24.8 │ 25.1 │ 24.8 │  25  │ 1675217100 │ 22700 │ 3544.578313253012 │ '6.40' │ '2023-02-01T09:05:00.000Z' │ 'down' │
│   206   │ 25.1 │ 25.1 │  25  │  25  │ 1675217400 │ 15200 │ 3544.578313253012 │ '4.29' │ '2023-02-01T09:10:00.000Z' │  'up'  │
│   207   │ 25.5 │ 25.5 │ 25.5 │ 25.5 │ 1675217700 │ 5000  │ 3544.578313253012 │ '1.41' │ '2023-02-01T09:15:00.000Z' │  '-'   │
│   208   │ 25.2 │ 25.5 │ 25.1 │ 25.5 │ 1675218000 │ 14000 │ 3544.578313253012 │ '3.95' │ '2023-02-01T09:20:00.000Z' │ 'down' │
│   209   │ 25.2 │ 25.2 │ 25.2 │ 25.2 │ 1675218300 │ 10200 │ 3544.578313253012 │ '2.88' │ '2023-02-01T09:25:00.000Z' │  '-'   │
│   210   │ 25.2 │ 25.2 │ 25.2 │ 25.2 │ 1675218600 │ 2800  │ 3544.578313253012 │ '0.79' │ '2023-02-01T09:30:00.000Z' │  '-'   │
│   211   │ 25.5 │ 25.5 │ 25.5 │ 25.5 │ 1675218900 │ 1300  │ 3544.578313253012 │ '0.37' │ '2023-02-01T09:35:00.000Z' │  '-'   │
│   212   │ 25.5 │ 25.5 │ 25.5 │ 25.5 │ 1675219200 │ 5000  │ 3544.578313253012 │ '1.41' │ '2023-02-01T09:40:00.000Z' │  '-'   │
│   213   │ 25.3 │ 25.4 │ 25.2 │ 25.4 │ 1675219800 │ 4100  │ 3544.578313253012 │ '1.16' │ '2023-02-01T09:50:00.000Z' │ 'down' │
│   214   │ 25.4 │ 25.4 │ 25.3 │ 25.3 │ 1675220100 │ 4500  │ 3544.578313253012 │ '1.27' │ '2023-02-01T09:55:00.000Z' │  'up'  │
│   215   │ 25.4 │ 25.4 │ 25.4 │ 25.4 │ 1675220700 │  100  │ 3544.578313253012 │ '0.03' │ '2023-02-01T10:05:00.000Z' │  '-'   │
│   216   │ 25.4 │ 25.4 │ 25.4 │ 25.4 │ 1675221000 │  300  │ 3544.578313253012 │ '0.08' │ '2023-02-01T10:10:00.000Z' │  '-'   │
│   217   │ 25.4 │ 25.4 │ 25.4 │ 25.4 │ 1675221300 │  300  │ 3544.578313253012 │ '0.08' │ '2023-02-01T10:15:00.000Z' │  '-'   │
│   218   │ 25.3 │ 25.3 │ 25.3 │ 25.3 │ 1675221600 │  400  │ 3544.578313253012 │ '0.11' │ '2023-02-01T10:20:00.000Z' │  '-'   │
│   219   │ 25.4 │ 25.4 │ 25.3 │ 25.3 │ 1675222200 │  300  │ 3544.578313253012 │ '0.08' │ '2023-02-01T10:30:00.000Z' │  'up'  │
│   220   │ 25.4 │ 25.4 │ 25.4 │ 25.4 │ 1675222500 │ 2700  │ 3544.578313253012 │ '0.76' │ '2023-02-01T10:35:00.000Z' │  '-'   │
│   221   │ 25.4 │ 25.4 │ 25.4 │ 25.4 │ 1675222800 │ 4200  │ 3544.578313253012 │ '1.18' │ '2023-02-01T10:40:00.000Z' │  '-'   │
│   222   │ 25.4 │ 25.4 │ 25.4 │ 25.4 │ 1675223100 │ 1400  │ 3544.578313253012 │ '0.39' │ '2023-02-01T10:45:00.000Z' │  '-'   │
│   223   │ 25.4 │ 25.4 │ 25.4 │ 25.4 │ 1675223400 │  600  │ 3544.578313253012 │ '0.17' │ '2023-02-01T10:50:00.000Z' │  '-'   │
│   224   │ 25.3 │ 25.4 │ 25.3 │ 25.4 │ 1675224300 │  600  │ 3544.578313253012 │ '0.17' │ '2023-02-01T11:05:00.000Z' │ 'down' │
│   225   │ 25.4 │ 25.4 │ 25.4 │ 25.4 │ 1675224900 │  900  │ 3544.578313253012 │ '0.25' │ '2023-02-01T11:15:00.000Z' │  '-'   │
│   226   │ 25.4 │ 25.4 │ 25.4 │ 25.4 │ 1675231200 │ 2700  │ 3544.578313253012 │ '0.76' │ '2023-02-01T13:00:00.000Z' │  '-'   │
│   227   │ 25.4 │ 25.4 │ 25.4 │ 25.4 │ 1675231500 │  700  │ 3544.578313253012 │ '0.20' │ '2023-02-01T13:05:00.000Z' │  '-'   │
│   228   │ 25.4 │ 25.5 │ 25.4 │ 25.5 │ 1675232100 │ 1600  │ 3544.578313253012 │ '0.45' │ '2023-02-01T13:15:00.000Z' │ 'down' │
│   229   │ 25.6 │ 25.6 │ 25.5 │ 25.5 │ 1675232400 │ 4300  │ 3544.578313253012 │ '1.21' │ '2023-02-01T13:20:00.000Z' │  'up'  │
│   230   │ 25.6 │ 25.6 │ 25.6 │ 25.6 │ 1675232700 │ 5600  │ 3544.578313253012 │ '1.58' │ '2023-02-01T13:25:00.000Z' │  '-'   │
│   231   │ 25.7 │ 25.7 │ 25.6 │ 25.6 │ 1675233000 │ 14900 │ 3544.578313253012 │ '4.20' │ '2023-02-01T13:30:00.000Z' │  'up'  │
│   232   │ 25.8 │ 25.8 │ 25.8 │ 25.8 │ 1675233300 │ 2600  │ 3544.578313253012 │ '0.73' │ '2023-02-01T13:35:00.000Z' │  '-'   │
│   233   │ 25.8 │ 25.8 │ 25.7 │ 25.8 │ 1675233600 │ 2700  │ 3544.578313253012 │ '0.76' │ '2023-02-01T13:40:00.000Z' │  '-'   │
│   234   │ 25.8 │ 25.8 │ 25.8 │ 25.8 │ 1675233900 │ 2200  │ 3544.578313253012 │ '0.62' │ '2023-02-01T13:45:00.000Z' │  '-'   │
│   235   │ 25.8 │ 25.8 │ 25.8 │ 25.8 │ 1675234200 │ 1700  │ 3544.578313253012 │ '0.48' │ '2023-02-01T13:50:00.000Z' │  '-'   │
│   236   │ 25.8 │ 25.8 │ 25.8 │ 25.8 │ 1675234500 │  300  │ 3544.578313253012 │ '0.08' │ '2023-02-01T13:55:00.000Z' │  '-'   │
│   237   │ 25.8 │ 25.8 │ 25.8 │ 25.8 │ 1675234800 │ 2300  │ 3544.578313253012 │ '0.65' │ '2023-02-01T14:00:00.000Z' │  '-'   │
│   238   │ 25.8 │ 25.8 │ 25.7 │ 25.7 │ 1675235100 │ 2500  │ 3544.578313253012 │ '0.71' │ '2023-02-01T14:05:00.000Z' │  'up'  │
│   239   │ 25.7 │ 25.8 │ 25.7 │ 25.7 │ 1675235700 │ 20200 │ 3544.578313253012 │ '5.70' │ '2023-02-01T14:15:00.000Z' │  '-'   │
│   240   │ 25.7 │ 25.8 │ 25.7 │ 25.7 │ 1675236000 │ 15000 │ 3544.578313253012 │ '4.23' │ '2023-02-01T14:20:00.000Z' │  '-'   │
│   241   │ 25.8 │ 25.8 │ 25.7 │ 25.7 │ 1675236300 │ 21300 │ 3544.578313253012 │ '6.01' │ '2023-02-01T14:25:00.000Z' │  'up'  │
│   242   │ 25.7 │ 25.8 │ 25.7 │ 25.7 │ 1675236600 │ 3300  │ 3544.578313253012 │ '0.93' │ '2023-02-01T14:30:00.000Z' │  '-'   │
│   243   │ 25.7 │ 25.8 │ 25.7 │ 25.8 │ 1675236900 │ 14600 │ 3544.578313253012 │ '4.12' │ '2023-02-01T14:35:00.000Z' │ 'down' │
│   244   │ 25.8 │ 25.8 │ 25.7 │ 25.7 │ 1675237200 │ 19600 │ 3544.578313253012 │ '5.53' │ '2023-02-01T14:40:00.000Z' │  'up'  │
│   245   │ 25.7 │ 25.8 │ 25.7 │ 25.7 │ 1675237500 │ 19600 │ 3544.578313253012 │ '5.53' │ '2023-02-01T14:45:00.000Z' │  '-'   │
│   246   │ 25.8 │ 25.8 │ 25.7 │ 25.8 │ 1675237800 │ 1600  │ 3544.578313253012 │ '0.45' │ '2023-02-01T14:50:00.000Z' │  '-'   │
│   247   │ 25.7 │ 25.8 │ 25.7 │ 25.8 │ 1675238100 │ 1600  │ 3544.578313253012 │ '0.45' │ '2023-02-01T14:55:00.000Z' │ 'down' │
│   248   │ 25.7 │ 25.7 │ 25.7 │ 25.7 │ 1675238400 │  100  │ 3544.578313253012 │ '0.03' │ '2023-02-01T15:00:00.000Z' │  '-'   │
└─────────┴──────┴──────┴──────┴──────┴────────────┴───────┴───────────────────┴────────┴────────────────────────────┴────────┘
