"c","h","l","o","t","v","av","r","date","updown"
29.5,29.5,29.5,29.5,1674097200,800,5392.988929889299,"0.15","2023-01-19T10:00:00.000Z","-"
29.5,29.5,29.5,29.5,1674097500,8000,5392.988929889299,"1.48","2023-01-19T10:05:00.000Z","-"
29.5,29.5,29.3,29.5,1674097800,16800,5392.988929889299,"3.12","2023-01-19T10:10:00.000Z","-"
29.4,29.4,29.4,29.4,1674098700,2300,5392.988929889299,"0.43","2023-01-19T10:25:00.000Z","-"
29.4,29.4,29.4,29.4,1674099000,400,5392.988929889299,"0.07","2023-01-19T10:30:00.000Z","-"
29.4,29.4,29.4,29.4,1674099300,3600,5392.988929889299,"0.67","2023-01-19T10:35:00.000Z","-"
29.4,29.4,29.4,29.4,1674099600,2100,5392.988929889299,"0.39","2023-01-19T10:40:00.000Z","-"
29.4,29.4,29.4,29.4,1674099900,4500,5392.988929889299,"0.83","2023-01-19T10:45:00.000Z","-"
29.4,29.4,29,29.4,1674100200,6700,5392.988929889299,"1.24","2023-01-19T10:50:00.000Z","-"
29.4,29.4,29.4,29.4,1674100500,700,5392.988929889299,"0.13","2023-01-19T10:55:00.000Z","-"
29.4,29.4,29.4,29.4,1674100800,20700,5392.988929889299,"3.84","2023-01-19T11:00:00.000Z","-"
29.4,29.4,29.4,29.4,1674101400,300,5392.988929889299,"0.06","2023-01-19T11:10:00.000Z","-"
29.4,29.4,29.4,29.4,1674101700,600,5392.988929889299,"0.11","2023-01-19T11:15:00.000Z","-"
29.4,29.4,29.4,29.4,1674102000,2800,5392.988929889299,"0.52","2023-01-19T11:20:00.000Z","-"
29.4,29.4,29.4,29.4,1674102300,2500,5392.988929889299,"0.46","2023-01-19T11:25:00.000Z","-"
29.3,29.3,29.3,29.3,1674108000,13700,5392.988929889299,"2.54","2023-01-19T13:00:00.000Z","-"
29.3,29.3,29.3,29.3,1674108300,3300,5392.988929889299,"0.61","2023-01-19T13:05:00.000Z","-"
29.3,29.3,29,29.3,1674108600,1400,5392.988929889299,"0.26","2023-01-19T13:10:00.000Z","-"
29.3,29.3,29.3,29.3,1674108900,1100,5392.988929889299,"0.20","2023-01-19T13:15:00.000Z","-"
29.3,29.3,29.3,29.3,1674109200,400,5392.988929889299,"0.07","2023-01-19T13:20:00.000Z","-"
29.3,29.3,29.3,29.3,1674109500,500,5392.988929889299,"0.09","2023-01-19T13:25:00.000Z","-"
29.3,29.3,29.3,29.3,1674109800,600,5392.988929889299,"0.11","2023-01-19T13:30:00.000Z","-"
29.4,29.4,29.3,29.3,1674110100,800,5392.988929889299,"0.15","2023-01-19T13:35:00.000Z","up"
29.5,29.5,29.4,29.4,1674110400,900,5392.988929889299,"0.17","2023-01-19T13:40:00.000Z","up"
29.5,29.5,29.5,29.5,1674110700,600,5392.988929889299,"0.11","2023-01-19T13:45:00.000Z","-"
30,30,29.5,29.5,1674111000,1900,5392.988929889299,"0.35","2023-01-19T13:50:00.000Z","up"
30,30,29.9,29.9,1674111300,2100,5392.988929889299,"0.39","2023-01-19T13:55:00.000Z","up"
30,30,29.9,30,1674111600,1400,5392.988929889299,"0.26","2023-01-19T14:00:00.000Z","-"
30,30,30,30,1674111900,600,5392.988929889299,"0.11","2023-01-19T14:05:00.000Z","-"
30.4,30.5,30,30,1674112200,7400,5392.988929889299,"1.37","2023-01-19T14:10:00.000Z","up"
31,31,30.4,30.4,1674112500,9500,5392.988929889299,"1.76","2023-01-19T14:15:00.000Z","up"
31,31,30.9,31,1674112800,1800,5392.988929889299,"0.33","2023-01-19T14:20:00.000Z","-"
31.2,31.2,30.9,31,1674113100,6800,5392.988929889299,"1.26","2023-01-19T14:25:00.000Z","up"
31.2,31.2,31.2,31.2,1674114300,1000,5392.988929889299,"0.19","2023-01-19T14:45:00.000Z","-"
33.2,33.3,33,33,1674784800,6800,5392.988929889299,"1.26","2023-01-27T09:00:00.000Z","up"
33.2,33.2,33.2,33.2,1674785100,2900,5392.988929889299,"0.54","2023-01-27T09:05:00.000Z","-"
32.7,32.8,32.7,32.8,1674785700,600,5392.988929889299,"0.11","2023-01-27T09:15:00.000Z","down"
32,32.6,32,32.6,1674786000,900,5392.988929889299,"0.17","2023-01-27T09:20:00.000Z","down"
32.4,32.4,31.3,31.3,1674786300,3100,5392.988929889299,"0.57","2023-01-27T09:25:00.000Z","up"
32.2,32.4,32.2,32.3,1674786600,1400,5392.988929889299,"0.26","2023-01-27T09:30:00.000Z","down"
32.4,32.4,32,32.2,1674786900,3300,5392.988929889299,"0.61","2023-01-27T09:35:00.000Z","up"
32.2,32.2,32.2,32.2,1674787200,200,5392.988929889299,"0.04","2023-01-27T09:40:00.000Z","-"
32.2,32.2,32,32,1674787500,500,5392.988929889299,"0.09","2023-01-27T09:45:00.000Z","up"
32,32.2,32,32.2,1674787800,1100,5392.988929889299,"0.20","2023-01-27T09:50:00.000Z","down"
32,32,32,32,1674788400,200,5392.988929889299,"0.04","2023-01-27T10:00:00.000Z","-"
31.9,31.9,31.9,31.9,1674788700,4000,5392.988929889299,"0.74","2023-01-27T10:05:00.000Z","-"
31.9,31.9,31.9,31.9,1674789000,800,5392.988929889299,"0.15","2023-01-27T10:10:00.000Z","-"
31.5,31.9,31.5,31.9,1674789300,600,5392.988929889299,"0.11","2023-01-27T10:15:00.000Z","down"
31.9,31.9,31.8,31.8,1674789600,1000,5392.988929889299,"0.19","2023-01-27T10:20:00.000Z","up"
31.9,31.9,31.9,31.9,1674789900,300,5392.988929889299,"0.06","2023-01-27T10:25:00.000Z","-"
31.8,31.9,31.8,31.8,1674790200,1100,5392.988929889299,"0.20","2023-01-27T10:30:00.000Z","-"
31.9,31.9,31.8,31.8,1674790500,400,5392.988929889299,"0.07","2023-01-27T10:35:00.000Z","up"
31.8,31.8,31.8,31.8,1674790800,2000,5392.988929889299,"0.37","2023-01-27T10:40:00.000Z","-"
31.7,31.7,31.7,31.7,1674791100,1200,5392.988929889299,"0.22","2023-01-27T10:45:00.000Z","-"
31.7,31.7,31.7,31.7,1674791400,700,5392.988929889299,"0.13","2023-01-27T10:50:00.000Z","-"
31.6,31.6,31.6,31.6,1674791700,100,5392.988929889299,"0.02","2023-01-27T10:55:00.000Z","-"
31.6,31.6,31.6,31.6,1674792000,18000,5392.988929889299,"3.34","2023-01-27T11:00:00.000Z","-"
31.6,31.6,31.6,31.6,1674792300,400,5392.988929889299,"0.07","2023-01-27T11:05:00.000Z","-"
31.6,31.7,31.6,31.7,1674792900,700,5392.988929889299,"0.13","2023-01-27T11:15:00.000Z","down"
31.5,31.5,31.5,31.5,1674793200,100,5392.988929889299,"0.02","2023-01-27T11:20:00.000Z","-"
31.6,31.6,31.5,31.5,1674793500,1100,5392.988929889299,"0.20","2023-01-27T11:25:00.000Z","up"
31.6,31.6,31.4,31.4,1674799200,700,5392.988929889299,"0.13","2023-01-27T13:00:00.000Z","up"
31.3,31.6,31.3,31.6,1674799500,1300,5392.988929889299,"0.24","2023-01-27T13:05:00.000Z","down"
32,32,31.3,31.3,1674799800,3400,5392.988929889299,"0.63","2023-01-27T13:10:00.000Z","up"
31.8,32.1,31.6,31.6,1674800100,3500,5392.988929889299,"0.65","2023-01-27T13:15:00.000Z","up"
31.6,32.1,31.6,31.7,1674800400,8000,5392.988929889299,"1.48","2023-01-27T13:20:00.000Z","down"
32.1,32.1,32.1,32.1,1674800700,2100,5392.988929889299,"0.39","2023-01-27T13:25:00.000Z","-"
31.8,32.1,31.8,32.1,1674801000,700,5392.988929889299,"0.13","2023-01-27T13:30:00.000Z","down"
32,32,31.8,31.8,1674801300,1100,5392.988929889299,"0.20","2023-01-27T13:35:00.000Z","up"
31.6,32,31.5,32,1674801600,2900,5392.988929889299,"0.54","2023-01-27T13:40:00.000Z","down"
31.9,32,31.9,32,1674801900,1700,5392.988929889299,"0.32","2023-01-27T13:45:00.000Z","down"
31.9,31.9,31.9,31.9,1674802200,700,5392.988929889299,"0.13","2023-01-27T13:50:00.000Z","-"
31.8,32,31.8,31.9,1674802500,2300,5392.988929889299,"0.43","2023-01-27T13:55:00.000Z","down"
31.8,31.8,31.8,31.8,1674802800,100,5392.988929889299,"0.02","2023-01-27T14:00:00.000Z","-"
31.5,31.5,31.5,31.5,1674803100,500,5392.988929889299,"0.09","2023-01-27T14:05:00.000Z","-"
31.5,31.5,31.4,31.4,1674803400,1000,5392.988929889299,"0.19","2023-01-27T14:10:00.000Z","up"
31.7,31.8,31.7,31.8,1674804000,300,5392.988929889299,"0.06","2023-01-27T14:20:00.000Z","down"
31.6,31.7,31.6,31.7,1674804300,700,5392.988929889299,"0.13","2023-01-27T14:25:00.000Z","down"
31.7,31.7,31.7,31.7,1674805500,2200,5392.988929889299,"0.41","2023-01-27T14:45:00.000Z","-"
31.9,31.9,28.6,29,1675044000,15800,5392.988929889299,"2.93","2023-01-30T09:00:00.000Z","up"
31.9,31.9,31.9,31.9,1675044300,1400,5392.988929889299,"0.26","2023-01-30T09:05:00.000Z","-"
31.8,31.9,31.7,31.9,1675044600,18800,5392.988929889299,"3.49","2023-01-30T09:10:00.000Z","down"
31.7,31.8,31.7,31.7,1675044900,7800,5392.988929889299,"1.45","2023-01-30T09:15:00.000Z","-"
31.7,31.7,31.7,31.7,1675045200,10100,5392.988929889299,"1.87","2023-01-30T09:20:00.000Z","-"
31.6,31.7,31.5,31.7,1675045500,4500,5392.988929889299,"0.83","2023-01-30T09:25:00.000Z","down"
31.6,31.6,31.5,31.6,1675045800,3600,5392.988929889299,"0.67","2023-01-30T09:30:00.000Z","-"
31,31,31,31,1675046400,1000,5392.988929889299,"0.19","2023-01-30T09:40:00.000Z","-"
31.7,31.8,31,31,1675046700,50800,5392.988929889299,"9.42","2023-01-30T09:45:00.000Z","up"
31.8,31.8,31.7,31.7,1675047000,1500,5392.988929889299,"0.28","2023-01-30T09:50:00.000Z","up"
31.7,31.7,31.7,31.7,1675047600,9700,5392.988929889299,"1.80","2023-01-30T10:00:00.000Z","-"
31.7,31.7,31.7,31.7,1675047900,900,5392.988929889299,"0.17","2023-01-30T10:05:00.000Z","-"
31.7,31.7,31.7,31.7,1675048500,15000,5392.988929889299,"2.78","2023-01-30T10:15:00.000Z","-"
31.8,31.8,31.7,31.7,1675048800,15000,5392.988929889299,"2.78","2023-01-30T10:20:00.000Z","up"
31.9,31.9,31.7,31.9,1675049100,2200,5392.988929889299,"0.41","2023-01-30T10:25:00.000Z","-"
31.9,32,31.8,31.8,1675049400,2700,5392.988929889299,"0.50","2023-01-30T10:30:00.000Z","up"
31.8,31.8,31.8,31.8,1675050000,11000,5392.988929889299,"2.04","2023-01-30T10:40:00.000Z","-"
31.7,31.8,31.7,31.8,1675050300,4000,5392.988929889299,"0.74","2023-01-30T10:45:00.000Z","down"
31.8,31.8,31.8,31.8,1675050600,100,5392.988929889299,"0.02","2023-01-30T10:50:00.000Z","-"
32,32,31.8,31.8,1675050900,2000,5392.988929889299,"0.37","2023-01-30T10:55:00.000Z","up"
31.9,32,31.9,32,1675051200,400,5392.988929889299,"0.07","2023-01-30T11:00:00.000Z","down"
31.9,31.9,31.9,31.9,1675051500,200,5392.988929889299,"0.04","2023-01-30T11:05:00.000Z","-"
32,32,31.9,31.9,1675051800,300,5392.988929889299,"0.06","2023-01-30T11:10:00.000Z","up"
32,32,32,32,1675052100,800,5392.988929889299,"0.15","2023-01-30T11:15:00.000Z","-"
32,32,31.9,31.9,1675052700,400,5392.988929889299,"0.07","2023-01-30T11:25:00.000Z","up"
31.9,32,31.8,32,1675058400,4200,5392.988929889299,"0.78","2023-01-30T13:00:00.000Z","down"
31.7,31.9,31.7,31.9,1675058700,7900,5392.988929889299,"1.46","2023-01-30T13:05:00.000Z","down"
31.9,31.9,31.9,31.9,1675059300,500,5392.988929889299,"0.09","2023-01-30T13:15:00.000Z","-"
31.9,31.9,31.9,31.9,1675059600,300,5392.988929889299,"0.06","2023-01-30T13:20:00.000Z","-"
31.8,31.9,31.8,31.9,1675059900,700,5392.988929889299,"0.13","2023-01-30T13:25:00.000Z","down"
31.8,31.8,31.8,31.8,1675060200,600,5392.988929889299,"0.11","2023-01-30T13:30:00.000Z","-"
31.7,31.8,31.7,31.8,1675060500,3700,5392.988929889299,"0.69","2023-01-30T13:35:00.000Z","down"
31.8,31.8,31.8,31.8,1675060800,600,5392.988929889299,"0.11","2023-01-30T13:40:00.000Z","-"
31.8,31.8,31.8,31.8,1675061100,1800,5392.988929889299,"0.33","2023-01-30T13:45:00.000Z","-"
31.9,31.9,31.8,31.8,1675061400,3400,5392.988929889299,"0.63","2023-01-30T13:50:00.000Z","up"
31.8,31.8,31.7,31.8,1675061700,1100,5392.988929889299,"0.20","2023-01-30T13:55:00.000Z","-"
31.8,31.8,31.8,31.8,1675062000,2700,5392.988929889299,"0.50","2023-01-30T14:00:00.000Z","-"
31.8,31.8,31.8,31.8,1675062300,400,5392.988929889299,"0.07","2023-01-30T14:05:00.000Z","-"
31.8,31.8,31.7,31.8,1675062600,900,5392.988929889299,"0.17","2023-01-30T14:10:00.000Z","-"
31.7,31.8,31.7,31.8,1675062900,2400,5392.988929889299,"0.45","2023-01-30T14:15:00.000Z","down"
31.9,31.9,31.7,31.8,1675063200,4300,5392.988929889299,"0.80","2023-01-30T14:20:00.000Z","up"
31.9,31.9,31.8,31.9,1675063500,2800,5392.988929889299,"0.52","2023-01-30T14:25:00.000Z","-"
31.9,31.9,31.9,31.9,1675064700,7700,5392.988929889299,"1.43","2023-01-30T14:45:00.000Z","-"
32,32,32,32,1675130400,100,5392.988929889299,"0.02","2023-01-31T09:00:00.000Z","-"
31.9,31.9,31.9,31.9,1675130700,100,5392.988929889299,"0.02","2023-01-31T09:05:00.000Z","-"
31.9,31.9,31.8,31.8,1675131300,400,5392.988929889299,"0.07","2023-01-31T09:15:00.000Z","up"
31.9,31.9,31.7,31.7,1675131600,10200,5392.988929889299,"1.89","2023-01-31T09:20:00.000Z","up"
31.8,31.9,31.8,31.9,1675131900,4700,5392.988929889299,"0.87","2023-01-31T09:25:00.000Z","down"
31.8,31.8,31.5,31.8,1675132200,2600,5392.988929889299,"0.48","2023-01-31T09:30:00.000Z","-"
31.7,31.8,31.7,31.8,1675132500,300,5392.988929889299,"0.06","2023-01-31T09:35:00.000Z","down"
31.8,31.8,31.7,31.7,1675132800,1100,5392.988929889299,"0.20","2023-01-31T09:40:00.000Z","up"
31.7,31.8,31.7,31.8,1675133100,1200,5392.988929889299,"0.22","2023-01-31T09:45:00.000Z","down"
31.6,31.6,31.6,31.6,1675133400,1100,5392.988929889299,"0.20","2023-01-31T09:50:00.000Z","-"
31.7,31.7,31.6,31.6,1675133700,300,5392.988929889299,"0.06","2023-01-31T09:55:00.000Z","up"
31.6,31.6,31.6,31.6,1675134000,4100,5392.988929889299,"0.76","2023-01-31T10:00:00.000Z","-"
31.6,31.6,31.6,31.6,1675134300,3500,5392.988929889299,"0.65","2023-01-31T10:05:00.000Z","-"
31.3,31.6,31.3,31.6,1675134600,4600,5392.988929889299,"0.85","2023-01-31T10:10:00.000Z","down"
31.6,31.6,31.6,31.6,1675134900,6100,5392.988929889299,"1.13","2023-01-31T10:15:00.000Z","-"
31.6,31.6,31.5,31.6,1675135200,5300,5392.988929889299,"0.98","2023-01-31T10:20:00.000Z","-"
31.6,31.6,31,31,1675135500,22500,5392.988929889299,"4.17","2023-01-31T10:25:00.000Z","up"
31.8,31.8,31.7,31.7,1675136100,2900,5392.988929889299,"0.54","2023-01-31T10:35:00.000Z","up"
31.7,31.7,31.7,31.7,1675137300,100,5392.988929889299,"0.02","2023-01-31T10:55:00.000Z","-"
31.6,31.6,31.5,31.6,1675137600,1000,5392.988929889299,"0.19","2023-01-31T11:00:00.000Z","-"
31.6,31.6,31.6,31.6,1675137900,100,5392.988929889299,"0.02","2023-01-31T11:05:00.000Z","-"
31.6,31.6,31.6,31.6,1675138200,600,5392.988929889299,"0.11","2023-01-31T11:10:00.000Z","-"
31.5,31.5,31.5,31.5,1675138500,400,5392.988929889299,"0.07","2023-01-31T11:15:00.000Z","-"
31.4,31.4,31.4,31.4,1675139100,200,5392.988929889299,"0.04","2023-01-31T11:25:00.000Z","-"
31.7,31.7,31.4,31.4,1675144800,3800,5392.988929889299,"0.70","2023-01-31T13:00:00.000Z","up"
31.7,31.7,31.7,31.7,1675145100,45000,5392.988929889299,"8.34","2023-01-31T13:05:00.000Z","-"
31.7,31.7,31.6,31.7,1675145400,39600,5392.988929889299,"7.34","2023-01-31T13:10:00.000Z","-"
31,31.6,31,31.6,1675145700,50000,5392.988929889299,"9.27","2023-01-31T13:15:00.000Z","down"
31,31,31,31,1675146000,32900,5392.988929889299,"6.10","2023-01-31T13:20:00.000Z","-"
31.5,31.6,31,31,1675146300,20100,5392.988929889299,"3.73","2023-01-31T13:25:00.000Z","up"
31.6,31.6,31.5,31.5,1675146600,40300,5392.988929889299,"7.47","2023-01-31T13:30:00.000Z","up"
31.4,31.6,31.4,31.6,1675146900,23100,5392.988929889299,"4.28","2023-01-31T13:35:00.000Z","down"
31.4,31.4,31.4,31.4,1675147200,37800,5392.988929889299,"7.01","2023-01-31T13:40:00.000Z","-"
31.4,31.4,31,31.1,1675147500,6800,5392.988929889299,"1.26","2023-01-31T13:45:00.000Z","up"
31.4,31.4,31.4,31.4,1675147800,800,5392.988929889299,"0.15","2023-01-31T13:50:00.000Z","-"
31.4,31.4,31.4,31.4,1675148100,600,5392.988929889299,"0.11","2023-01-31T13:55:00.000Z","-"
31.4,31.4,31,31.4,1675148400,2300,5392.988929889299,"0.43","2023-01-31T14:00:00.000Z","-"
31.3,31.4,31.3,31.4,1675148700,2000,5392.988929889299,"0.37","2023-01-31T14:05:00.000Z","down"
31,31.4,30.8,31.3,1675149000,2700,5392.988929889299,"0.50","2023-01-31T14:10:00.000Z","down"
31,31.4,31,31.4,1675149300,3000,5392.988929889299,"0.56","2023-01-31T14:15:00.000Z","down"
31.4,31.4,31,31,1675149600,200,5392.988929889299,"0.04","2023-01-31T14:20:00.000Z","up"
31.4,31.4,31.4,31.4,1675149900,100,5392.988929889299,"0.02","2023-01-31T14:25:00.000Z","-"
31.6,31.6,31.6,31.6,1675151100,9000,5392.988929889299,"1.67","2023-01-31T14:45:00.000Z","-"
32.8,32.9,32,32,1675216800,29000,5392.988929889299,"5.38","2023-02-01T09:00:00.000Z","up"
31.6,32.7,31.6,32.7,1675217100,17600,5392.988929889299,"3.26","2023-02-01T09:05:00.000Z","down"
31.6,31.6,31.6,31.6,1675217400,2000,5392.988929889299,"0.37","2023-02-01T09:10:00.000Z","-"
32.1,32.2,31.6,31.6,1675217700,42300,5392.988929889299,"7.84","2023-02-01T09:15:00.000Z","up"
31.5,32.2,31.5,32.1,1675218000,24000,5392.988929889299,"4.45","2023-02-01T09:20:00.000Z","down"
31.6,31.6,31.5,31.5,1675218300,49000,5392.988929889299,"9.09","2023-02-01T09:25:00.000Z","up"
31.5,31.5,31.5,31.5,1675219200,34100,5392.988929889299,"6.32","2023-02-01T09:40:00.000Z","-"
31.7,31.7,31.5,31.5,1675219500,28900,5392.988929889299,"5.36","2023-02-01T09:45:00.000Z","up"
31.6,31.7,31.6,31.7,1675219800,3500,5392.988929889299,"0.65","2023-02-01T09:50:00.000Z","down"
31.5,31.6,31.5,31.6,1675220100,2100,5392.988929889299,"0.39","2023-02-01T09:55:00.000Z","down"
31.6,31.6,31.5,31.5,1675220400,1400,5392.988929889299,"0.26","2023-02-01T10:00:00.000Z","up"
31.6,31.6,31.6,31.6,1675220700,500,5392.988929889299,"0.09","2023-02-01T10:05:00.000Z","-"
31.5,31.6,31.5,31.6,1675221000,1000,5392.988929889299,"0.19","2023-02-01T10:10:00.000Z","down"
31.5,31.5,31.3,31.3,1675221300,3800,5392.988929889299,"0.70","2023-02-01T10:15:00.000Z","up"
31.4,31.5,31.4,31.5,1675221600,2000,5392.988929889299,"0.37","2023-02-01T10:20:00.000Z","down"
31.4,31.4,31.4,31.4,1675221900,400,5392.988929889299,"0.07","2023-02-01T10:25:00.000Z","-"
31.4,31.4,31.4,31.4,1675222200,500,5392.988929889299,"0.09","2023-02-01T10:30:00.000Z","-"
31.5,31.5,31.4,31.4,1675222500,2400,5392.988929889299,"0.45","2023-02-01T10:35:00.000Z","up"
31.5,31.5,31.5,31.5,1675222800,500,5392.988929889299,"0.09","2023-02-01T10:40:00.000Z","-"
31.5,31.5,31.5,31.5,1675223100,300,5392.988929889299,"0.06","2023-02-01T10:45:00.000Z","-"
31.5,31.5,31.5,31.5,1675223400,900,5392.988929889299,"0.17","2023-02-01T10:50:00.000Z","-"
31.4,31.5,31.4,31.5,1675223700,900,5392.988929889299,"0.17","2023-02-01T10:55:00.000Z","down"
31.1,31.5,31.1,31.5,1675224000,2600,5392.988929889299,"0.48","2023-02-01T11:00:00.000Z","down"
31.4,31.4,31.4,31.4,1675224300,300,5392.988929889299,"0.06","2023-02-01T11:05:00.000Z","-"
31.4,31.4,31.4,31.4,1675224600,100,5392.988929889299,"0.02","2023-02-01T11:10:00.000Z","-"
31.4,31.4,31.4,31.4,1675224900,300,5392.988929889299,"0.06","2023-02-01T11:15:00.000Z","-"
31.6,31.6,31.4,31.4,1675225200,2300,5392.988929889299,"0.43","2023-02-01T11:20:00.000Z","up"
