"c","h","l","o","t","v","av","r","date","updown"
8.1,8.1,8.1,8.1,1675048200,3000,5431.952662721894,"0.55","2023-01-30T10:10:00.000Z","-"
8.1,8.1,8.1,8.1,1675048800,1000,5431.952662721894,"0.18","2023-01-30T10:20:00.000Z","-"
8.1,8.1,8.1,8.1,1675049100,10000,5431.952662721894,"1.84","2023-01-30T10:25:00.000Z","-"
8.1,8.1,8.1,8.1,1675049400,400,5431.952662721894,"0.07","2023-01-30T10:30:00.000Z","-"
8.1,8.1,8.1,8.1,1675049700,12100,5431.952662721894,"2.23","2023-01-30T10:35:00.000Z","-"
8.1,8.1,8.1,8.1,1675050000,1000,5431.952662721894,"0.18","2023-01-30T10:40:00.000Z","-"
8,8,8,8,1675050600,20200,5431.952662721894,"3.72","2023-01-30T10:50:00.000Z","-"
7.9,7.9,7.9,7.9,1675052100,2700,5431.952662721894,"0.50","2023-01-30T11:15:00.000Z","-"
7.9,7.9,7.9,7.9,1675052400,13300,5431.952662721894,"2.45","2023-01-30T11:20:00.000Z","-"
8,8,8,8,1675058400,2400,5431.952662721894,"0.44","2023-01-30T13:00:00.000Z","-"
8.1,8.1,8,8,1675059300,800,5431.952662721894,"0.15","2023-01-30T13:15:00.000Z","up"
8,8,8,8,1675059600,2000,5431.952662721894,"0.37","2023-01-30T13:20:00.000Z","-"
8,8,8,8,1675059900,600,5431.952662721894,"0.11","2023-01-30T13:25:00.000Z","-"
8,8,8,8,1675060500,1500,5431.952662721894,"0.28","2023-01-30T13:35:00.000Z","-"
8,8,8,8,1675060800,3200,5431.952662721894,"0.59","2023-01-30T13:40:00.000Z","-"
8,8,8,8,1675061100,300,5431.952662721894,"0.06","2023-01-30T13:45:00.000Z","-"
8,8,8,8,1675061400,3100,5431.952662721894,"0.57","2023-01-30T13:50:00.000Z","-"
8,8.1,8,8,1675061700,12200,5431.952662721894,"2.25","2023-01-30T13:55:00.000Z","-"
8,8,8,8,1675062000,2900,5431.952662721894,"0.53","2023-01-30T14:00:00.000Z","-"
8,8,7.9,7.9,1675062300,600,5431.952662721894,"0.11","2023-01-30T14:05:00.000Z","up"
7.9,7.9,7.9,7.9,1675062600,100,5431.952662721894,"0.02","2023-01-30T14:10:00.000Z","-"
7.9,7.9,7.9,7.9,1675062900,400,5431.952662721894,"0.07","2023-01-30T14:15:00.000Z","-"
8,8,8,8,1675064700,100,5431.952662721894,"0.02","2023-01-30T14:45:00.000Z","-"
8.3,8.3,8.2,8.2,1675130700,4300,5431.952662721894,"0.79","2023-01-31T09:05:00.000Z","up"
8,8,8,8,1675132800,300,5431.952662721894,"0.06","2023-01-31T09:40:00.000Z","-"
8,8,8,8,1675133100,2800,5431.952662721894,"0.52","2023-01-31T09:45:00.000Z","-"
8,8,8,8,1675133700,500,5431.952662721894,"0.09","2023-01-31T09:55:00.000Z","-"
8,8,8,8,1675134000,2900,5431.952662721894,"0.53","2023-01-31T10:00:00.000Z","-"
8,8,7.9,7.9,1675134300,1400,5431.952662721894,"0.26","2023-01-31T10:05:00.000Z","up"
8,8,8,8,1675134600,100,5431.952662721894,"0.02","2023-01-31T10:10:00.000Z","-"
7.6,7.9,7.6,7.9,1675135200,9000,5431.952662721894,"1.66","2023-01-31T10:20:00.000Z","down"
7.8,7.8,7.8,7.8,1675135800,2400,5431.952662721894,"0.44","2023-01-31T10:30:00.000Z","-"
8,8,8,8,1675136400,100,5431.952662721894,"0.02","2023-01-31T10:40:00.000Z","-"
8,8,8,8,1675136700,400,5431.952662721894,"0.07","2023-01-31T10:45:00.000Z","-"
8,8,8,8,1675137300,3000,5431.952662721894,"0.55","2023-01-31T10:55:00.000Z","-"
8,8,8,8,1675137600,1200,5431.952662721894,"0.22","2023-01-31T11:00:00.000Z","-"
8.1,8.1,8,8,1675138200,900,5431.952662721894,"0.17","2023-01-31T11:10:00.000Z","up"
8,8,8,8,1675144800,500,5431.952662721894,"0.09","2023-01-31T13:00:00.000Z","-"
7.9,7.9,7.9,7.9,1675145100,1600,5431.952662721894,"0.29","2023-01-31T13:05:00.000Z","-"
8,8,7.8,7.8,1675145400,17600,5431.952662721894,"3.24","2023-01-31T13:10:00.000Z","up"
7.9,7.9,7.9,7.9,1675146300,300,5431.952662721894,"0.06","2023-01-31T13:25:00.000Z","-"
7.9,7.9,7.9,7.9,1675146600,4700,5431.952662721894,"0.87","2023-01-31T13:30:00.000Z","-"
7.8,7.8,7.8,7.8,1675146900,800,5431.952662721894,"0.15","2023-01-31T13:35:00.000Z","-"
8,8,8,8,1675147200,3900,5431.952662721894,"0.72","2023-01-31T13:40:00.000Z","-"
8,8,8,8,1675147800,2800,5431.952662721894,"0.52","2023-01-31T13:50:00.000Z","-"
7.9,7.9,7.9,7.9,1675148400,6600,5431.952662721894,"1.22","2023-01-31T14:00:00.000Z","-"
7.9,7.9,7.9,7.9,1675148700,300,5431.952662721894,"0.06","2023-01-31T14:05:00.000Z","-"
7.8,7.9,7.8,7.9,1675149000,3100,5431.952662721894,"0.57","2023-01-31T14:10:00.000Z","down"
7.7,7.7,7.7,7.7,1675149300,20000,5431.952662721894,"3.68","2023-01-31T14:15:00.000Z","-"
7.9,7.9,7.9,7.9,1675149600,5600,5431.952662721894,"1.03","2023-01-31T14:20:00.000Z","-"
8.1,8.1,7.9,7.9,1675149900,15900,5431.952662721894,"2.93","2023-01-31T14:25:00.000Z","up"
7.9,7.9,7.9,7.9,1675151100,2500,5431.952662721894,"0.46","2023-01-31T14:45:00.000Z","-"
7.9,7.9,7.9,7.9,1675216800,500,5431.952662721894,"0.09","2023-02-01T09:00:00.000Z","-"
8.3,8.3,8,8,1675218000,26300,5431.952662721894,"4.84","2023-02-01T09:20:00.000Z","up"
8.2,8.2,8.2,8.2,1675218300,7100,5431.952662721894,"1.31","2023-02-01T09:25:00.000Z","-"
8.2,8.2,8.2,8.2,1675218600,1700,5431.952662721894,"0.31","2023-02-01T09:30:00.000Z","-"
8.2,8.2,8.2,8.2,1675218900,1500,5431.952662721894,"0.28","2023-02-01T09:35:00.000Z","-"
8.2,8.2,8.1,8.2,1675219200,11800,5431.952662721894,"2.17","2023-02-01T09:40:00.000Z","-"
8.2,8.2,8.2,8.2,1675219500,23300,5431.952662721894,"4.29","2023-02-01T09:45:00.000Z","-"
8.2,8.2,8.2,8.2,1675219800,12000,5431.952662721894,"2.21","2023-02-01T09:50:00.000Z","-"
8.2,8.2,8.2,8.2,1675220100,2600,5431.952662721894,"0.48","2023-02-01T09:55:00.000Z","-"
8.2,8.2,8.2,8.2,1675220400,4600,5431.952662721894,"0.85","2023-02-01T10:00:00.000Z","-"
8.2,8.2,8.2,8.2,1675220700,2700,5431.952662721894,"0.50","2023-02-01T10:05:00.000Z","-"
8.2,8.2,8.2,8.2,1675221000,200,5431.952662721894,"0.04","2023-02-01T10:10:00.000Z","-"
8.2,8.2,8.2,8.2,1675221900,8000,5431.952662721894,"1.47","2023-02-01T10:25:00.000Z","-"
8.2,8.2,8.2,8.2,1675222200,2000,5431.952662721894,"0.37","2023-02-01T10:30:00.000Z","-"
8.1,8.1,8.1,8.1,1675222800,100,5431.952662721894,"0.02","2023-02-01T10:40:00.000Z","-"
8.1,8.1,8.1,8.1,1675223100,600,5431.952662721894,"0.11","2023-02-01T10:45:00.000Z","-"
8.1,8.1,8.1,8.1,1675223400,8000,5431.952662721894,"1.47","2023-02-01T10:50:00.000Z","-"
8.1,8.1,8.1,8.1,1675223700,14400,5431.952662721894,"2.65","2023-02-01T10:55:00.000Z","-"
8.1,8.1,8.1,8.1,1675224000,200,5431.952662721894,"0.04","2023-02-01T11:00:00.000Z","-"
8,8,8,8,1675224300,1000,5431.952662721894,"0.18","2023-02-01T11:05:00.000Z","-"
8.1,8.1,8.1,8.1,1675224900,100,5431.952662721894,"0.02","2023-02-01T11:15:00.000Z","-"
8.1,8.1,8.1,8.1,1675225200,400,5431.952662721894,"0.07","2023-02-01T11:20:00.000Z","-"
8.1,8.1,8.1,8.1,1675225500,200,5431.952662721894,"0.04","2023-02-01T11:25:00.000Z","-"
8.1,8.1,8.1,8.1,1675231200,9100,5431.952662721894,"1.68","2023-02-01T13:00:00.000Z","-"
8,8.1,8,8.1,1675231500,3500,5431.952662721894,"0.64","2023-02-01T13:05:00.000Z","down"
8.1,8.1,8,8,1675232400,3100,5431.952662721894,"0.57","2023-02-01T13:20:00.000Z","up"
8,8.1,8,8.1,1675232700,2900,5431.952662721894,"0.53","2023-02-01T13:25:00.000Z","down"
8,8,8,8,1675233000,4300,5431.952662721894,"0.79","2023-02-01T13:30:00.000Z","-"
8.1,8.1,8,8,1675233300,14800,5431.952662721894,"2.72","2023-02-01T13:35:00.000Z","up"
8.1,8.1,8.1,8.1,1675233600,800,5431.952662721894,"0.15","2023-02-01T13:40:00.000Z","-"
8.1,8.1,8.1,8.1,1675234200,5000,5431.952662721894,"0.92","2023-02-01T13:50:00.000Z","-"
8.2,8.2,8.1,8.1,1675234800,20100,5431.952662721894,"3.70","2023-02-01T14:00:00.000Z","up"
8.2,8.2,8.2,8.2,1675235100,14000,5431.952662721894,"2.58","2023-02-01T14:05:00.000Z","-"
8.1,8.2,8.1,8.2,1675235400,6400,5431.952662721894,"1.18","2023-02-01T14:10:00.000Z","down"
7.9,8.1,7.9,8.1,1675235700,75100,5431.952662721894,"13.83","2023-02-01T14:15:00.000Z","down"
8,8,7.9,7.9,1675236000,21400,5431.952662721894,"3.94","2023-02-01T14:20:00.000Z","up"
8,8,7.9,8,1675236300,14000,5431.952662721894,"2.58","2023-02-01T14:25:00.000Z","-"
7.9,7.9,7.9,7.9,1675237500,5000,5431.952662721894,"0.92","2023-02-01T14:45:00.000Z","-"
