┌─────────┬──────┬──────┬──────┬──────┬────────────┬───────┬────────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v   │         av         │    r    │            date            │ updown │
│   148   │  11  │ 11.1 │  11  │ 11.1 │ 1675133400 │ 4100  │ 2747.1111111111113 │ '1.49'  │ '2023-01-31T09:50:00.000Z' │ 'down' │
│   149   │ 11.1 │ 11.1 │ 11.1 │ 11.1 │ 1675134000 │ 1000  │ 2747.1111111111113 │ '0.36'  │ '2023-01-31T10:00:00.000Z' │  '-'   │
│   150   │  11  │  11  │  11  │  11  │ 1675134300 │  900  │ 2747.1111111111113 │ '0.33'  │ '2023-01-31T10:05:00.000Z' │  '-'   │
│   151   │ 11.1 │ 11.1 │ 11.1 │ 11.1 │ 1675134600 │  200  │ 2747.1111111111113 │ '0.07'  │ '2023-01-31T10:10:00.000Z' │  '-'   │
│   152   │ 11.1 │ 11.1 │ 11.1 │ 11.1 │ 1675134900 │ 3900  │ 2747.1111111111113 │ '1.42'  │ '2023-01-31T10:15:00.000Z' │  '-'   │
│   153   │ 11.1 │ 11.1 │ 11.1 │ 11.1 │ 1675135500 │  100  │ 2747.1111111111113 │ '0.04'  │ '2023-01-31T10:25:00.000Z' │  '-'   │
│   154   │  11  │  11  │  11  │  11  │ 1675136100 │ 2500  │ 2747.1111111111113 │ '0.91'  │ '2023-01-31T10:35:00.000Z' │  '-'   │
│   155   │ 11.1 │ 11.1 │ 11.1 │ 11.1 │ 1675136400 │  100  │ 2747.1111111111113 │ '0.04'  │ '2023-01-31T10:40:00.000Z' │  '-'   │
│   156   │ 11.1 │ 11.1 │ 11.1 │ 11.1 │ 1675136700 │  100  │ 2747.1111111111113 │ '0.04'  │ '2023-01-31T10:45:00.000Z' │  '-'   │
│   157   │  11  │  11  │  11  │  11  │ 1675137000 │ 8000  │ 2747.1111111111113 │ '2.91'  │ '2023-01-31T10:50:00.000Z' │  '-'   │
│   158   │  11  │ 11.1 │  11  │ 11.1 │ 1675137300 │ 1400  │ 2747.1111111111113 │ '0.51'  │ '2023-01-31T10:55:00.000Z' │ 'down' │
│   159   │  11  │  11  │  11  │  11  │ 1675137900 │ 5000  │ 2747.1111111111113 │ '1.82'  │ '2023-01-31T11:05:00.000Z' │  '-'   │
│   160   │  11  │  11  │  11  │  11  │ 1675138200 │  100  │ 2747.1111111111113 │ '0.04'  │ '2023-01-31T11:10:00.000Z' │  '-'   │
│   161   │  11  │  11  │  11  │  11  │ 1675138500 │ 1000  │ 2747.1111111111113 │ '0.36'  │ '2023-01-31T11:15:00.000Z' │  '-'   │
│   162   │ 10.9 │ 10.9 │ 10.9 │ 10.9 │ 1675138800 │  400  │ 2747.1111111111113 │ '0.15'  │ '2023-01-31T11:20:00.000Z' │  '-'   │
│   163   │ 10.9 │  11  │ 10.8 │ 10.9 │ 1675144800 │ 11400 │ 2747.1111111111113 │ '4.15'  │ '2023-01-31T13:00:00.000Z' │  '-'   │
│   164   │ 10.9 │ 10.9 │ 10.8 │ 10.9 │ 1675145100 │ 11800 │ 2747.1111111111113 │ '4.30'  │ '2023-01-31T13:05:00.000Z' │  '-'   │
│   165   │ 10.9 │ 10.9 │ 10.9 │ 10.9 │ 1675145400 │  600  │ 2747.1111111111113 │ '0.22'  │ '2023-01-31T13:10:00.000Z' │  '-'   │
│   166   │ 10.8 │ 10.8 │ 10.8 │ 10.8 │ 1675145700 │ 4800  │ 2747.1111111111113 │ '1.75'  │ '2023-01-31T13:15:00.000Z' │  '-'   │
│   167   │ 10.9 │ 10.9 │ 10.9 │ 10.9 │ 1675146000 │ 4200  │ 2747.1111111111113 │ '1.53'  │ '2023-01-31T13:20:00.000Z' │  '-'   │
│   168   │  11  │  11  │ 10.9 │ 10.9 │ 1675146300 │ 1600  │ 2747.1111111111113 │ '0.58'  │ '2023-01-31T13:25:00.000Z' │  'up'  │
│   169   │  11  │  11  │  11  │  11  │ 1675146600 │ 1100  │ 2747.1111111111113 │ '0.40'  │ '2023-01-31T13:30:00.000Z' │  '-'   │
│   170   │  11  │  11  │  11  │  11  │ 1675146900 │ 1000  │ 2747.1111111111113 │ '0.36'  │ '2023-01-31T13:35:00.000Z' │  '-'   │
│   171   │  11  │  11  │  11  │  11  │ 1675147200 │  500  │ 2747.1111111111113 │ '0.18'  │ '2023-01-31T13:40:00.000Z' │  '-'   │
│   172   │  11  │  11  │ 10.9 │  11  │ 1675147500 │ 2100  │ 2747.1111111111113 │ '0.76'  │ '2023-01-31T13:45:00.000Z' │  '-'   │
│   173   │ 11.1 │ 11.1 │ 10.9 │ 10.9 │ 1675147800 │ 7400  │ 2747.1111111111113 │ '2.69'  │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   174   │  11  │  11  │  11  │  11  │ 1675148100 │  400  │ 2747.1111111111113 │ '0.15'  │ '2023-01-31T13:55:00.000Z' │  '-'   │
│   175   │  11  │  11  │  11  │  11  │ 1675148400 │  800  │ 2747.1111111111113 │ '0.29'  │ '2023-01-31T14:00:00.000Z' │  '-'   │
│   176   │  11  │  11  │  11  │  11  │ 1675148700 │ 2500  │ 2747.1111111111113 │ '0.91'  │ '2023-01-31T14:05:00.000Z' │  '-'   │
│   177   │  11  │ 11.1 │  11  │ 11.1 │ 1675149000 │ 3100  │ 2747.1111111111113 │ '1.13'  │ '2023-01-31T14:10:00.000Z' │ 'down' │
│   178   │  11  │ 11.1 │  11  │  11  │ 1675149300 │  400  │ 2747.1111111111113 │ '0.15'  │ '2023-01-31T14:15:00.000Z' │  '-'   │
│   179   │ 11.1 │ 11.1 │ 11.1 │ 11.1 │ 1675149600 │ 2100  │ 2747.1111111111113 │ '0.76'  │ '2023-01-31T14:20:00.000Z' │  '-'   │
│   180   │ 11.1 │ 11.1 │ 11.1 │ 11.1 │ 1675149900 │ 2200  │ 2747.1111111111113 │ '0.80'  │ '2023-01-31T14:25:00.000Z' │  '-'   │
│   181   │ 11.2 │ 11.2 │ 11.1 │ 11.1 │ 1675150200 │ 4000  │ 2747.1111111111113 │ '1.46'  │ '2023-01-31T14:30:00.000Z' │  'up'  │
│   182   │ 11.1 │ 11.1 │ 11.1 │ 11.1 │ 1675150500 │  300  │ 2747.1111111111113 │ '0.11'  │ '2023-01-31T14:35:00.000Z' │  '-'   │
│   183   │ 11.1 │ 11.1 │ 11.1 │ 11.1 │ 1675150800 │  800  │ 2747.1111111111113 │ '0.29'  │ '2023-01-31T14:40:00.000Z' │  '-'   │
│   184   │ 11.2 │ 11.2 │ 11.2 │ 11.2 │ 1675151100 │  100  │ 2747.1111111111113 │ '0.04'  │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   185   │ 11.2 │ 11.2 │ 11.2 │ 11.2 │ 1675151700 │  300  │ 2747.1111111111113 │ '0.11'  │ '2023-01-31T14:55:00.000Z' │  '-'   │
│   186   │ 11.2 │ 11.2 │ 11.2 │ 11.2 │ 1675217700 │  300  │ 2747.1111111111113 │ '0.11'  │ '2023-02-01T09:15:00.000Z' │  '-'   │
│   187   │ 11.1 │ 11.1 │ 11.1 │ 11.1 │ 1675218000 │  500  │ 2747.1111111111113 │ '0.18'  │ '2023-02-01T09:20:00.000Z' │  '-'   │
│   188   │ 11.1 │ 11.1 │ 11.1 │ 11.1 │ 1675218300 │ 2100  │ 2747.1111111111113 │ '0.76'  │ '2023-02-01T09:25:00.000Z' │  '-'   │
│   189   │  11  │ 11.1 │  11  │ 11.1 │ 1675218600 │ 1200  │ 2747.1111111111113 │ '0.44'  │ '2023-02-01T09:30:00.000Z' │ 'down' │
│   190   │ 11.2 │ 11.2 │ 11.2 │ 11.2 │ 1675218900 │  400  │ 2747.1111111111113 │ '0.15'  │ '2023-02-01T09:35:00.000Z' │  '-'   │
│   191   │ 11.2 │ 11.2 │ 11.2 │ 11.2 │ 1675219500 │ 1200  │ 2747.1111111111113 │ '0.44'  │ '2023-02-01T09:45:00.000Z' │  '-'   │
│   192   │ 11.1 │ 11.1 │ 11.1 │ 11.1 │ 1675220400 │ 1800  │ 2747.1111111111113 │ '0.66'  │ '2023-02-01T10:00:00.000Z' │  '-'   │
│   193   │ 11.1 │ 11.1 │ 11.1 │ 11.1 │ 1675220700 │  300  │ 2747.1111111111113 │ '0.11'  │ '2023-02-01T10:05:00.000Z' │  '-'   │
│   194   │  11  │  11  │  11  │  11  │ 1675221000 │  800  │ 2747.1111111111113 │ '0.29'  │ '2023-02-01T10:10:00.000Z' │  '-'   │
│   195   │ 11.1 │ 11.1 │  11  │  11  │ 1675221300 │  600  │ 2747.1111111111113 │ '0.22'  │ '2023-02-01T10:15:00.000Z' │  'up'  │
│   196   │ 11.1 │ 11.1 │  11  │  11  │ 1675221600 │ 1400  │ 2747.1111111111113 │ '0.51'  │ '2023-02-01T10:20:00.000Z' │  'up'  │
│   197   │ 11.1 │ 11.1 │ 11.1 │ 11.1 │ 1675221900 │  600  │ 2747.1111111111113 │ '0.22'  │ '2023-02-01T10:25:00.000Z' │  '-'   │
│   198   │ 11.1 │ 11.1 │ 11.1 │ 11.1 │ 1675222200 │  100  │ 2747.1111111111113 │ '0.04'  │ '2023-02-01T10:30:00.000Z' │  '-'   │
│   199   │ 11.1 │ 11.1 │ 11.1 │ 11.1 │ 1675222500 │  300  │ 2747.1111111111113 │ '0.11'  │ '2023-02-01T10:35:00.000Z' │  '-'   │
│   200   │ 11.1 │ 11.1 │ 11.1 │ 11.1 │ 1675222800 │ 1400  │ 2747.1111111111113 │ '0.51'  │ '2023-02-01T10:40:00.000Z' │  '-'   │
│   201   │ 11.1 │ 11.1 │ 11.1 │ 11.1 │ 1675223100 │ 2200  │ 2747.1111111111113 │ '0.80'  │ '2023-02-01T10:45:00.000Z' │  '-'   │
│   202   │ 11.1 │ 11.1 │ 11.1 │ 11.1 │ 1675224300 │  600  │ 2747.1111111111113 │ '0.22'  │ '2023-02-01T11:05:00.000Z' │  '-'   │
│   203   │ 11.1 │ 11.1 │ 11.1 │ 11.1 │ 1675225200 │  500  │ 2747.1111111111113 │ '0.18'  │ '2023-02-01T11:20:00.000Z' │  '-'   │
│   204   │  11  │  11  │  11  │  11  │ 1675225500 │  500  │ 2747.1111111111113 │ '0.18'  │ '2023-02-01T11:25:00.000Z' │  '-'   │
│   205   │  11  │  11  │  11  │  11  │ 1675231200 │  200  │ 2747.1111111111113 │ '0.07'  │ '2023-02-01T13:00:00.000Z' │  '-'   │
│   206   │  11  │ 11.1 │  11  │ 11.1 │ 1675231500 │  700  │ 2747.1111111111113 │ '0.25'  │ '2023-02-01T13:05:00.000Z' │ 'down' │
│   207   │ 11.1 │ 11.1 │ 11.1 │ 11.1 │ 1675232400 │  100  │ 2747.1111111111113 │ '0.04'  │ '2023-02-01T13:20:00.000Z' │  '-'   │
│   208   │ 11.1 │ 11.1 │ 11.1 │ 11.1 │ 1675232700 │  100  │ 2747.1111111111113 │ '0.04'  │ '2023-02-01T13:25:00.000Z' │  '-'   │
│   209   │ 11.1 │ 11.1 │ 11.1 │ 11.1 │ 1675233000 │ 1000  │ 2747.1111111111113 │ '0.36'  │ '2023-02-01T13:30:00.000Z' │  '-'   │
│   210   │ 11.1 │ 11.1 │ 11.1 │ 11.1 │ 1675233300 │ 2600  │ 2747.1111111111113 │ '0.95'  │ '2023-02-01T13:35:00.000Z' │  '-'   │
│   211   │  11  │ 11.1 │  11  │ 11.1 │ 1675233600 │ 10200 │ 2747.1111111111113 │ '3.71'  │ '2023-02-01T13:40:00.000Z' │ 'down' │
│   212   │ 11.1 │ 11.1 │ 11.1 │ 11.1 │ 1675233900 │  100  │ 2747.1111111111113 │ '0.04'  │ '2023-02-01T13:45:00.000Z' │  '-'   │
│   213   │  11  │  11  │  11  │  11  │ 1675234200 │ 10000 │ 2747.1111111111113 │ '3.64'  │ '2023-02-01T13:50:00.000Z' │  '-'   │
│   214   │  11  │  11  │ 10.9 │  11  │ 1675234800 │ 5400  │ 2747.1111111111113 │ '1.97'  │ '2023-02-01T14:00:00.000Z' │  '-'   │
│   215   │  11  │  11  │  11  │  11  │ 1675235100 │  100  │ 2747.1111111111113 │ '0.04'  │ '2023-02-01T14:05:00.000Z' │  '-'   │
│   216   │  11  │  11  │  11  │  11  │ 1675235700 │ 29900 │ 2747.1111111111113 │ '10.88' │ '2023-02-01T14:15:00.000Z' │  '-'   │
│   217   │ 10.8 │ 10.9 │ 10.8 │ 10.9 │ 1675236000 │ 16400 │ 2747.1111111111113 │ '5.97'  │ '2023-02-01T14:20:00.000Z' │ 'down' │
│   218   │ 10.9 │ 10.9 │ 10.9 │ 10.9 │ 1675236300 │ 5700  │ 2747.1111111111113 │ '2.07'  │ '2023-02-01T14:25:00.000Z' │  '-'   │
│   219   │ 10.9 │ 10.9 │ 10.9 │ 10.9 │ 1675236600 │  100  │ 2747.1111111111113 │ '0.04'  │ '2023-02-01T14:30:00.000Z' │  '-'   │
│   220   │ 10.9 │ 10.9 │ 10.9 │ 10.9 │ 1675236900 │ 2000  │ 2747.1111111111113 │ '0.73'  │ '2023-02-01T14:35:00.000Z' │  '-'   │
│   221   │ 10.9 │ 10.9 │ 10.9 │ 10.9 │ 1675237200 │ 5600  │ 2747.1111111111113 │ '2.04'  │ '2023-02-01T14:40:00.000Z' │  '-'   │
│   222   │ 10.9 │ 10.9 │ 10.9 │ 10.9 │ 1675237500 │ 2000  │ 2747.1111111111113 │ '0.73'  │ '2023-02-01T14:45:00.000Z' │  '-'   │
│   223   │ 10.9 │ 10.9 │ 10.8 │ 10.8 │ 1675237800 │ 5200  │ 2747.1111111111113 │ '1.89'  │ '2023-02-01T14:50:00.000Z' │  'up'  │
│   224   │ 10.8 │ 10.9 │ 10.8 │ 10.9 │ 1675238100 │ 9700  │ 2747.1111111111113 │ '3.53'  │ '2023-02-01T14:55:00.000Z' │ 'down' │
└─────────┴──────┴──────┴──────┴──────┴────────────┴───────┴────────────────────┴─────────┴────────────────────────────┴────────┘
