┌─────────┬───────┬───────┬───────┬───────┬────────────┬────────┬────────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │   c   │   h   │   l   │   o   │     t      │   v    │         av         │    r    │            date            │ updown │
│   148   │ 26.5  │ 26.5  │ 26.5  │ 26.5  │ 1675046700 │  3000  │ 40133.096085409255 │ '0.07'  │ '2023-01-30T09:45:00.000Z' │  '-'   │
│   149   │ 26.5  │ 26.5  │ 26.45 │ 26.45 │ 1675047000 │  1200  │ 40133.096085409255 │ '0.03'  │ '2023-01-30T09:50:00.000Z' │  'up'  │
│   150   │ 26.5  │ 26.5  │ 26.5  │ 26.5  │ 1675047300 │  3400  │ 40133.096085409255 │ '0.08'  │ '2023-01-30T09:55:00.000Z' │  '-'   │
│   151   │ 26.65 │ 26.65 │ 26.65 │ 26.65 │ 1675047600 │  2500  │ 40133.096085409255 │ '0.06'  │ '2023-01-30T10:00:00.000Z' │  '-'   │
│   152   │ 26.65 │ 26.7  │ 26.65 │ 26.65 │ 1675047900 │ 11000  │ 40133.096085409255 │ '0.27'  │ '2023-01-30T10:05:00.000Z' │  '-'   │
│   153   │ 26.65 │ 26.7  │ 26.5  │ 26.65 │ 1675048200 │ 44400  │ 40133.096085409255 │ '1.11'  │ '2023-01-30T10:10:00.000Z' │  '-'   │
│   154   │ 26.55 │ 26.55 │ 26.55 │ 26.55 │ 1675048500 │  500   │ 40133.096085409255 │ '0.01'  │ '2023-01-30T10:15:00.000Z' │  '-'   │
│   155   │ 26.55 │ 26.55 │ 26.55 │ 26.55 │ 1675048800 │  6100  │ 40133.096085409255 │ '0.15'  │ '2023-01-30T10:20:00.000Z' │  '-'   │
│   156   │ 26.5  │ 26.65 │ 26.5  │ 26.6  │ 1675049100 │ 13800  │ 40133.096085409255 │ '0.34'  │ '2023-01-30T10:25:00.000Z' │ 'down' │
│   157   │ 26.5  │ 26.5  │ 26.5  │ 26.5  │ 1675049400 │ 16700  │ 40133.096085409255 │ '0.42'  │ '2023-01-30T10:30:00.000Z' │  '-'   │
│   158   │ 26.55 │ 26.55 │ 26.5  │ 26.5  │ 1675049700 │  1000  │ 40133.096085409255 │ '0.02'  │ '2023-01-30T10:35:00.000Z' │  'up'  │
│   159   │ 26.55 │ 26.55 │ 26.55 │ 26.55 │ 1675050000 │  900   │ 40133.096085409255 │ '0.02'  │ '2023-01-30T10:40:00.000Z' │  '-'   │
│   160   │ 26.4  │ 26.55 │ 26.4  │ 26.55 │ 1675050300 │  8800  │ 40133.096085409255 │ '0.22'  │ '2023-01-30T10:45:00.000Z' │ 'down' │
│   161   │ 26.5  │ 26.55 │ 26.45 │ 26.45 │ 1675050600 │  700   │ 40133.096085409255 │ '0.02'  │ '2023-01-30T10:50:00.000Z' │  'up'  │
│   162   │ 26.5  │ 26.55 │ 26.5  │ 26.55 │ 1675050900 │  1600  │ 40133.096085409255 │ '0.04'  │ '2023-01-30T10:55:00.000Z' │ 'down' │
│   163   │ 26.55 │ 26.55 │ 26.55 │ 26.55 │ 1675051500 │  100   │ 40133.096085409255 │ '0.00'  │ '2023-01-30T11:05:00.000Z' │  '-'   │
│   164   │ 26.5  │ 26.55 │ 26.5  │ 26.55 │ 1675052100 │  1800  │ 40133.096085409255 │ '0.04'  │ '2023-01-30T11:15:00.000Z' │ 'down' │
│   165   │ 26.5  │ 26.55 │ 26.5  │ 26.55 │ 1675052400 │  2700  │ 40133.096085409255 │ '0.07'  │ '2023-01-30T11:20:00.000Z' │ 'down' │
│   166   │ 26.55 │ 26.55 │ 26.5  │ 26.55 │ 1675052700 │ 16700  │ 40133.096085409255 │ '0.42'  │ '2023-01-30T11:25:00.000Z' │  '-'   │
│   167   │ 26.6  │ 26.6  │ 26.55 │ 26.55 │ 1675053000 │ 13800  │ 40133.096085409255 │ '0.34'  │ '2023-01-30T11:30:00.000Z' │  'up'  │
│   168   │ 26.6  │ 26.6  │ 26.6  │ 26.6  │ 1675058400 │  400   │ 40133.096085409255 │ '0.01'  │ '2023-01-30T13:00:00.000Z' │  '-'   │
│   169   │ 26.55 │ 26.6  │ 26.55 │ 26.6  │ 1675058700 │  7800  │ 40133.096085409255 │ '0.19'  │ '2023-01-30T13:05:00.000Z' │ 'down' │
│   170   │ 26.55 │ 26.55 │ 26.55 │ 26.55 │ 1675059000 │  8700  │ 40133.096085409255 │ '0.22'  │ '2023-01-30T13:10:00.000Z' │  '-'   │
│   171   │ 26.6  │ 26.6  │ 26.55 │ 26.55 │ 1675059300 │  7000  │ 40133.096085409255 │ '0.17'  │ '2023-01-30T13:15:00.000Z' │  'up'  │
│   172   │ 26.55 │ 26.55 │ 26.25 │ 26.55 │ 1675059600 │ 130600 │ 40133.096085409255 │ '3.25'  │ '2023-01-30T13:20:00.000Z' │  '-'   │
│   173   │ 26.55 │ 26.6  │ 26.55 │ 26.55 │ 1675059900 │ 10900  │ 40133.096085409255 │ '0.27'  │ '2023-01-30T13:25:00.000Z' │  '-'   │
│   174   │ 26.55 │ 26.6  │ 26.55 │ 26.55 │ 1675060200 │  6400  │ 40133.096085409255 │ '0.16'  │ '2023-01-30T13:30:00.000Z' │  '-'   │
│   175   │ 26.5  │ 26.6  │ 26.5  │ 26.5  │ 1675060500 │ 16400  │ 40133.096085409255 │ '0.41'  │ '2023-01-30T13:35:00.000Z' │  '-'   │
│   176   │ 26.4  │ 26.5  │ 26.3  │ 26.5  │ 1675060800 │ 48800  │ 40133.096085409255 │ '1.22'  │ '2023-01-30T13:40:00.000Z' │ 'down' │
│   177   │ 26.25 │ 26.5  │ 26.2  │ 26.5  │ 1675061100 │ 206700 │ 40133.096085409255 │ '5.15'  │ '2023-01-30T13:45:00.000Z' │ 'down' │
│   178   │ 26.3  │ 26.3  │  26   │ 26.25 │ 1675061400 │ 195200 │ 40133.096085409255 │ '4.86'  │ '2023-01-30T13:50:00.000Z' │  'up'  │
│   179   │ 26.4  │ 26.4  │ 26.3  │ 26.3  │ 1675061700 │ 21600  │ 40133.096085409255 │ '0.54'  │ '2023-01-30T13:55:00.000Z' │  'up'  │
│   180   │ 26.4  │ 26.4  │ 26.4  │ 26.4  │ 1675062000 │  400   │ 40133.096085409255 │ '0.01'  │ '2023-01-30T14:00:00.000Z' │  '-'   │
│   181   │ 26.35 │ 26.4  │ 26.35 │ 26.4  │ 1675062300 │ 18300  │ 40133.096085409255 │ '0.46'  │ '2023-01-30T14:05:00.000Z' │ 'down' │
│   182   │ 26.15 │ 26.3  │  26   │ 26.3  │ 1675062600 │ 159300 │ 40133.096085409255 │ '3.97'  │ '2023-01-30T14:10:00.000Z' │ 'down' │
│   183   │ 26.45 │ 26.5  │ 25.9  │ 26.25 │ 1675062900 │ 113600 │ 40133.096085409255 │ '2.83'  │ '2023-01-30T14:15:00.000Z' │  'up'  │
│   184   │  26   │ 26.45 │ 25.8  │ 26.3  │ 1675063200 │ 107200 │ 40133.096085409255 │ '2.67'  │ '2023-01-30T14:20:00.000Z' │ 'down' │
│   185   │ 26.2  │ 26.35 │ 26.1  │ 26.1  │ 1675063500 │ 26100  │ 40133.096085409255 │ '0.65'  │ '2023-01-30T14:25:00.000Z' │  'up'  │
│   186   │ 26.3  │ 26.3  │ 26.3  │ 26.3  │ 1675063800 │  3000  │ 40133.096085409255 │ '0.07'  │ '2023-01-30T14:30:00.000Z' │  '-'   │
│   187   │  26   │  26   │  26   │  26   │ 1675064700 │ 96400  │ 40133.096085409255 │ '2.40'  │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   188   │ 26.15 │ 26.25 │ 26.15 │ 26.25 │ 1675131300 │ 515000 │ 40133.096085409255 │ '12.83' │ '2023-01-31T09:15:00.000Z' │ 'down' │
│   189   │ 26.15 │ 26.15 │  26   │ 26.15 │ 1675131600 │  900   │ 40133.096085409255 │ '0.02'  │ '2023-01-31T09:20:00.000Z' │  '-'   │
│   190   │  26   │ 26.15 │  26   │ 26.15 │ 1675131900 │ 27600  │ 40133.096085409255 │ '0.69'  │ '2023-01-31T09:25:00.000Z' │ 'down' │
│   191   │ 25.95 │  26   │ 25.95 │  26   │ 1675132200 │  4900  │ 40133.096085409255 │ '0.12'  │ '2023-01-31T09:30:00.000Z' │ 'down' │
│   192   │  26   │  26   │ 25.95 │ 25.95 │ 1675132500 │ 22600  │ 40133.096085409255 │ '0.56'  │ '2023-01-31T09:35:00.000Z' │  'up'  │
│   193   │  26   │  26   │  26   │  26   │ 1675132800 │  3700  │ 40133.096085409255 │ '0.09'  │ '2023-01-31T09:40:00.000Z' │  '-'   │
│   194   │  26   │  26   │  26   │  26   │ 1675133100 │  4200  │ 40133.096085409255 │ '0.10'  │ '2023-01-31T09:45:00.000Z' │  '-'   │
│   195   │ 25.9  │  26   │ 25.9  │  26   │ 1675133400 │ 50500  │ 40133.096085409255 │ '1.26'  │ '2023-01-31T09:50:00.000Z' │ 'down' │
│   196   │ 25.9  │ 25.9  │ 25.9  │ 25.9  │ 1675133700 │  2300  │ 40133.096085409255 │ '0.06'  │ '2023-01-31T09:55:00.000Z' │  '-'   │
│   197   │  26   │  26   │  26   │  26   │ 1675134000 │  600   │ 40133.096085409255 │ '0.01'  │ '2023-01-31T10:00:00.000Z' │  '-'   │
│   198   │ 25.95 │  26   │ 25.95 │  26   │ 1675134300 │  2500  │ 40133.096085409255 │ '0.06'  │ '2023-01-31T10:05:00.000Z' │ 'down' │
│   199   │  26   │  26   │ 25.95 │ 25.95 │ 1675134600 │  4100  │ 40133.096085409255 │ '0.10'  │ '2023-01-31T10:10:00.000Z' │  'up'  │
│   200   │ 25.9  │  26   │ 25.9  │ 25.9  │ 1675135200 │  7200  │ 40133.096085409255 │ '0.18'  │ '2023-01-31T10:20:00.000Z' │  '-'   │
│   201   │ 25.9  │ 25.95 │ 25.9  │ 25.95 │ 1675135500 │ 33400  │ 40133.096085409255 │ '0.83'  │ '2023-01-31T10:25:00.000Z' │ 'down' │
│   202   │ 25.8  │ 25.9  │ 25.8  │ 25.9  │ 1675135800 │ 86500  │ 40133.096085409255 │ '2.16'  │ '2023-01-31T10:30:00.000Z' │ 'down' │
│   203   │ 25.75 │ 25.85 │ 25.75 │ 25.85 │ 1675136100 │ 15300  │ 40133.096085409255 │ '0.38'  │ '2023-01-31T10:35:00.000Z' │ 'down' │
│   204   │ 25.8  │ 25.85 │ 25.8  │ 25.8  │ 1675136400 │  7200  │ 40133.096085409255 │ '0.18'  │ '2023-01-31T10:40:00.000Z' │  '-'   │
│   205   │ 25.85 │ 25.85 │ 25.75 │ 25.85 │ 1675136700 │ 34700  │ 40133.096085409255 │ '0.86'  │ '2023-01-31T10:45:00.000Z' │  '-'   │
│   206   │ 25.85 │ 25.85 │ 25.8  │ 25.85 │ 1675137000 │  9300  │ 40133.096085409255 │ '0.23'  │ '2023-01-31T10:50:00.000Z' │  '-'   │
│   207   │ 25.85 │ 25.85 │ 25.8  │ 25.85 │ 1675137300 │  6200  │ 40133.096085409255 │ '0.15'  │ '2023-01-31T10:55:00.000Z' │  '-'   │
│   208   │ 25.85 │ 25.85 │ 25.85 │ 25.85 │ 1675137600 │  6300  │ 40133.096085409255 │ '0.16'  │ '2023-01-31T11:00:00.000Z' │  '-'   │
│   209   │ 25.8  │ 25.8  │ 25.8  │ 25.8  │ 1675137900 │ 20500  │ 40133.096085409255 │ '0.51'  │ '2023-01-31T11:05:00.000Z' │  '-'   │
│   210   │ 25.8  │ 25.8  │ 25.8  │ 25.8  │ 1675138200 │ 29800  │ 40133.096085409255 │ '0.74'  │ '2023-01-31T11:10:00.000Z' │  '-'   │
│   211   │ 25.85 │ 25.85 │ 25.8  │ 25.8  │ 1675138500 │ 27400  │ 40133.096085409255 │ '0.68'  │ '2023-01-31T11:15:00.000Z' │  'up'  │
│   212   │ 25.8  │ 25.8  │ 25.8  │ 25.8  │ 1675138800 │ 10000  │ 40133.096085409255 │ '0.25'  │ '2023-01-31T11:20:00.000Z' │  '-'   │
│   213   │ 25.8  │ 25.85 │ 25.75 │ 25.8  │ 1675139100 │ 34200  │ 40133.096085409255 │ '0.85'  │ '2023-01-31T11:25:00.000Z' │  '-'   │
│   214   │ 25.7  │ 25.8  │ 25.7  │ 25.75 │ 1675144800 │ 56500  │ 40133.096085409255 │ '1.41'  │ '2023-01-31T13:00:00.000Z' │ 'down' │
│   215   │ 25.75 │ 25.75 │ 25.7  │ 25.7  │ 1675145100 │ 26600  │ 40133.096085409255 │ '0.66'  │ '2023-01-31T13:05:00.000Z' │  'up'  │
│   216   │ 25.75 │ 25.8  │ 25.7  │ 25.75 │ 1675145400 │ 28800  │ 40133.096085409255 │ '0.72'  │ '2023-01-31T13:10:00.000Z' │  '-'   │
│   217   │ 25.8  │ 25.8  │ 25.75 │ 25.8  │ 1675145700 │  6100  │ 40133.096085409255 │ '0.15'  │ '2023-01-31T13:15:00.000Z' │  '-'   │
│   218   │ 25.85 │ 25.85 │ 25.75 │ 25.8  │ 1675146000 │ 23900  │ 40133.096085409255 │ '0.60'  │ '2023-01-31T13:20:00.000Z' │  'up'  │
│   219   │ 25.75 │ 25.85 │ 25.75 │ 25.85 │ 1675146300 │ 16300  │ 40133.096085409255 │ '0.41'  │ '2023-01-31T13:25:00.000Z' │ 'down' │
│   220   │ 25.75 │ 25.8  │ 25.7  │ 25.8  │ 1675146600 │ 80500  │ 40133.096085409255 │ '2.01'  │ '2023-01-31T13:30:00.000Z' │ 'down' │
│   221   │ 25.75 │ 25.8  │ 25.75 │ 25.75 │ 1675146900 │ 22600  │ 40133.096085409255 │ '0.56'  │ '2023-01-31T13:35:00.000Z' │  '-'   │
│   222   │ 25.8  │ 25.8  │ 25.75 │ 25.75 │ 1675147200 │ 59500  │ 40133.096085409255 │ '1.48'  │ '2023-01-31T13:40:00.000Z' │  'up'  │
│   223   │ 25.85 │ 25.85 │ 25.75 │ 25.8  │ 1675147500 │ 103700 │ 40133.096085409255 │ '2.58'  │ '2023-01-31T13:45:00.000Z' │  'up'  │
│   224   │ 25.9  │ 25.9  │ 25.85 │ 25.85 │ 1675147800 │ 25100  │ 40133.096085409255 │ '0.63'  │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   225   │ 25.85 │ 25.9  │ 25.85 │ 25.9  │ 1675148100 │ 21300  │ 40133.096085409255 │ '0.53'  │ '2023-01-31T13:55:00.000Z' │ 'down' │
│   226   │ 25.8  │ 25.85 │ 25.8  │ 25.85 │ 1675148400 │ 48100  │ 40133.096085409255 │ '1.20'  │ '2023-01-31T14:00:00.000Z' │ 'down' │
│   227   │ 25.8  │ 25.85 │ 25.8  │ 25.8  │ 1675148700 │ 20200  │ 40133.096085409255 │ '0.50'  │ '2023-01-31T14:05:00.000Z' │  '-'   │
│   228   │ 25.8  │ 25.85 │ 25.8  │ 25.8  │ 1675149000 │ 34500  │ 40133.096085409255 │ '0.86'  │ '2023-01-31T14:10:00.000Z' │  '-'   │
│   229   │ 25.85 │ 25.85 │ 25.8  │ 25.85 │ 1675149300 │ 10300  │ 40133.096085409255 │ '0.26'  │ '2023-01-31T14:15:00.000Z' │  '-'   │
│   230   │ 25.9  │ 25.9  │ 25.8  │ 25.85 │ 1675149600 │ 56700  │ 40133.096085409255 │ '1.41'  │ '2023-01-31T14:20:00.000Z' │  'up'  │
│   231   │ 25.95 │  26   │ 25.9  │ 25.9  │ 1675149900 │ 88000  │ 40133.096085409255 │ '2.19'  │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   232   │ 25.95 │ 25.95 │ 25.95 │ 25.95 │ 1675150200 │  1700  │ 40133.096085409255 │ '0.04'  │ '2023-01-31T14:30:00.000Z' │  '-'   │
│   233   │  26   │  26   │  26   │  26   │ 1675151100 │ 123800 │ 40133.096085409255 │ '3.08'  │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   234   │ 26.45 │ 26.5  │ 26.1  │ 26.1  │ 1675217700 │ 32200  │ 40133.096085409255 │ '0.80'  │ '2023-02-01T09:15:00.000Z' │  'up'  │
│   235   │ 26.25 │ 26.45 │ 26.25 │ 26.45 │ 1675218000 │  7700  │ 40133.096085409255 │ '0.19'  │ '2023-02-01T09:20:00.000Z' │ 'down' │
│   236   │ 26.05 │ 26.25 │ 26.05 │ 26.25 │ 1675218300 │ 80900  │ 40133.096085409255 │ '2.02'  │ '2023-02-01T09:25:00.000Z' │ 'down' │
│   237   │ 26.25 │ 26.25 │  26   │ 26.2  │ 1675218600 │ 56900  │ 40133.096085409255 │ '1.42'  │ '2023-02-01T09:30:00.000Z' │  'up'  │
│   238   │ 26.2  │ 26.25 │ 26.2  │ 26.25 │ 1675218900 │  9200  │ 40133.096085409255 │ '0.23'  │ '2023-02-01T09:35:00.000Z' │ 'down' │
│   239   │ 26.1  │ 26.25 │ 26.1  │ 26.25 │ 1675219200 │ 33200  │ 40133.096085409255 │ '0.83'  │ '2023-02-01T09:40:00.000Z' │ 'down' │
│   240   │ 26.05 │ 26.2  │ 26.05 │ 26.2  │ 1675219500 │ 34600  │ 40133.096085409255 │ '0.86'  │ '2023-02-01T09:45:00.000Z' │ 'down' │
│   241   │ 26.05 │ 26.1  │ 26.05 │ 26.05 │ 1675219800 │ 129400 │ 40133.096085409255 │ '3.22'  │ '2023-02-01T09:50:00.000Z' │  '-'   │
│   242   │ 26.05 │ 26.1  │ 26.05 │ 26.05 │ 1675220100 │ 48400  │ 40133.096085409255 │ '1.21'  │ '2023-02-01T09:55:00.000Z' │  '-'   │
│   243   │  26   │ 26.05 │  26   │  26   │ 1675220400 │ 82000  │ 40133.096085409255 │ '2.04'  │ '2023-02-01T10:00:00.000Z' │  '-'   │
│   244   │  26   │  26   │ 25.95 │  26   │ 1675220700 │ 33100  │ 40133.096085409255 │ '0.82'  │ '2023-02-01T10:05:00.000Z' │  '-'   │
│   245   │  26   │  26   │ 25.95 │ 25.95 │ 1675221000 │ 20300  │ 40133.096085409255 │ '0.51'  │ '2023-02-01T10:10:00.000Z' │  'up'  │
│   246   │  26   │  26   │  26   │  26   │ 1675221300 │ 10000  │ 40133.096085409255 │ '0.25'  │ '2023-02-01T10:15:00.000Z' │  '-'   │
│   247   │ 26.05 │ 26.05 │ 26.05 │ 26.05 │ 1675221600 │ 30100  │ 40133.096085409255 │ '0.75'  │ '2023-02-01T10:20:00.000Z' │  '-'   │
│   248   │ 26.05 │ 26.05 │  26   │ 26.05 │ 1675221900 │  5100  │ 40133.096085409255 │ '0.13'  │ '2023-02-01T10:25:00.000Z' │  '-'   │
│   249   │ 26.1  │ 26.1  │ 26.05 │ 26.05 │ 1675222200 │ 21500  │ 40133.096085409255 │ '0.54'  │ '2023-02-01T10:30:00.000Z' │  'up'  │
│   250   │ 26.05 │ 26.1  │ 26.05 │ 26.1  │ 1675222500 │ 26400  │ 40133.096085409255 │ '0.66'  │ '2023-02-01T10:35:00.000Z' │ 'down' │
│   251   │  26   │ 26.05 │  26   │ 26.05 │ 1675222800 │ 52700  │ 40133.096085409255 │ '1.31'  │ '2023-02-01T10:40:00.000Z' │ 'down' │
│   252   │  26   │  26   │  26   │  26   │ 1675223100 │ 40400  │ 40133.096085409255 │ '1.01'  │ '2023-02-01T10:45:00.000Z' │  '-'   │
│   253   │  26   │  26   │  26   │  26   │ 1675223400 │  2500  │ 40133.096085409255 │ '0.06'  │ '2023-02-01T10:50:00.000Z' │  '-'   │
│   254   │  26   │  26   │ 25.95 │  26   │ 1675223700 │ 13700  │ 40133.096085409255 │ '0.34'  │ '2023-02-01T10:55:00.000Z' │  '-'   │
│   255   │ 25.95 │  26   │ 25.95 │  26   │ 1675224000 │ 74400  │ 40133.096085409255 │ '1.85'  │ '2023-02-01T11:00:00.000Z' │ 'down' │
│   256   │  26   │  26   │ 25.95 │ 25.95 │ 1675224300 │ 16600  │ 40133.096085409255 │ '0.41'  │ '2023-02-01T11:05:00.000Z' │  'up'  │
│   257   │ 26.05 │ 26.1  │  26   │  26   │ 1675224600 │ 15100  │ 40133.096085409255 │ '0.38'  │ '2023-02-01T11:10:00.000Z' │  'up'  │
│   258   │  26   │ 26.05 │  26   │ 26.05 │ 1675224900 │ 70400  │ 40133.096085409255 │ '1.75'  │ '2023-02-01T11:15:00.000Z' │ 'down' │
│   259   │  26   │  26   │  26   │  26   │ 1675225200 │ 24600  │ 40133.096085409255 │ '0.61'  │ '2023-02-01T11:20:00.000Z' │  '-'   │
│   260   │  26   │  26   │  26   │  26   │ 1675225500 │  2700  │ 40133.096085409255 │ '0.07'  │ '2023-02-01T11:25:00.000Z' │  '-'   │
│   261   │ 25.9  │  26   │ 25.9  │  26   │ 1675231200 │ 28800  │ 40133.096085409255 │ '0.72'  │ '2023-02-01T13:00:00.000Z' │ 'down' │
│   262   │ 25.95 │ 25.95 │ 25.95 │ 25.95 │ 1675231500 │ 13500  │ 40133.096085409255 │ '0.34'  │ '2023-02-01T13:05:00.000Z' │  '-'   │
│   263   │  26   │  26   │  26   │  26   │ 1675231800 │  2200  │ 40133.096085409255 │ '0.05'  │ '2023-02-01T13:10:00.000Z' │  '-'   │
│   264   │  26   │  26   │  26   │  26   │ 1675232100 │ 15700  │ 40133.096085409255 │ '0.39'  │ '2023-02-01T13:15:00.000Z' │  '-'   │
│   265   │  26   │  26   │ 25.95 │  26   │ 1675232400 │ 17500  │ 40133.096085409255 │ '0.44'  │ '2023-02-01T13:20:00.000Z' │  '-'   │
│   266   │  26   │ 26.05 │ 25.95 │  26   │ 1675232700 │ 48800  │ 40133.096085409255 │ '1.22'  │ '2023-02-01T13:25:00.000Z' │  '-'   │
│   267   │ 26.05 │ 26.05 │  26   │  26   │ 1675233000 │ 35700  │ 40133.096085409255 │ '0.89'  │ '2023-02-01T13:30:00.000Z' │  'up'  │
│   268   │  26   │ 26.05 │  26   │ 26.05 │ 1675233300 │ 40500  │ 40133.096085409255 │ '1.01'  │ '2023-02-01T13:35:00.000Z' │ 'down' │
│   269   │  26   │  26   │  26   │  26   │ 1675233600 │ 20000  │ 40133.096085409255 │ '0.50'  │ '2023-02-01T13:40:00.000Z' │  '-'   │
│   270   │ 26.05 │ 26.05 │  26   │  26   │ 1675233900 │ 45500  │ 40133.096085409255 │ '1.13'  │ '2023-02-01T13:45:00.000Z' │  'up'  │
│   271   │ 25.95 │  26   │ 25.95 │  26   │ 1675234200 │ 27500  │ 40133.096085409255 │ '0.69'  │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   272   │ 25.9  │ 25.95 │ 25.9  │ 25.95 │ 1675234500 │ 69700  │ 40133.096085409255 │ '1.74'  │ '2023-02-01T13:55:00.000Z' │ 'down' │
│   273   │ 25.9  │ 25.95 │ 25.9  │ 25.95 │ 1675234800 │ 89200  │ 40133.096085409255 │ '2.22'  │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   274   │ 25.9  │ 25.9  │ 25.85 │ 25.9  │ 1675235100 │ 44400  │ 40133.096085409255 │ '1.11'  │ '2023-02-01T14:05:00.000Z' │  '-'   │
│   275   │ 25.85 │ 25.9  │ 25.85 │ 25.9  │ 1675235400 │ 42900  │ 40133.096085409255 │ '1.07'  │ '2023-02-01T14:10:00.000Z' │ 'down' │
│   276   │ 25.6  │ 25.9  │ 25.6  │ 25.85 │ 1675235700 │ 198100 │ 40133.096085409255 │ '4.94'  │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   277   │ 25.6  │ 25.65 │ 25.55 │ 25.65 │ 1675236000 │ 118800 │ 40133.096085409255 │ '2.96'  │ '2023-02-01T14:20:00.000Z' │ 'down' │
│   278   │ 25.8  │ 25.85 │ 25.7  │ 25.7  │ 1675236300 │ 26200  │ 40133.096085409255 │ '0.65'  │ '2023-02-01T14:25:00.000Z' │  'up'  │
│   279   │ 25.8  │ 25.8  │ 25.8  │ 25.8  │ 1675236600 │  600   │ 40133.096085409255 │ '0.01'  │ '2023-02-01T14:30:00.000Z' │  '-'   │
│   280   │ 25.7  │ 25.7  │ 25.7  │ 25.7  │ 1675237500 │ 116300 │ 40133.096085409255 │ '2.90'  │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴───────┴───────┴───────┴───────┴────────────┴────────┴────────────────────┴─────────┴────────────────────────────┴────────┘
