┌─────────┬──────┬──────┬──────┬──────┬────────────┬────────┬────────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v    │         av         │    r    │            date            │ updown │
│   147   │ 7.64 │ 7.64 │ 7.62 │ 7.63 │ 1675047300 │ 17900  │ 48786.379928315415 │ '0.37'  │ '2023-01-30T09:55:00.000Z' │  'up'  │
│   148   │ 7.65 │ 7.65 │ 7.64 │ 7.64 │ 1675047600 │ 37200  │ 48786.379928315415 │ '0.76'  │ '2023-01-30T10:00:00.000Z' │  'up'  │
│   149   │ 7.75 │ 7.75 │ 7.66 │ 7.66 │ 1675047900 │ 113600 │ 48786.379928315415 │ '2.33'  │ '2023-01-30T10:05:00.000Z' │  'up'  │
│   150   │ 7.72 │ 7.78 │ 7.72 │ 7.76 │ 1675048200 │ 112900 │ 48786.379928315415 │ '2.31'  │ '2023-01-30T10:10:00.000Z' │ 'down' │
│   151   │ 7.68 │ 7.73 │ 7.68 │ 7.72 │ 1675048500 │ 30500  │ 48786.379928315415 │ '0.63'  │ '2023-01-30T10:15:00.000Z' │ 'down' │
│   152   │ 7.67 │ 7.68 │ 7.67 │ 7.68 │ 1675048800 │  5800  │ 48786.379928315415 │ '0.12'  │ '2023-01-30T10:20:00.000Z' │ 'down' │
│   153   │ 7.65 │ 7.67 │ 7.65 │ 7.67 │ 1675049100 │ 16700  │ 48786.379928315415 │ '0.34'  │ '2023-01-30T10:25:00.000Z' │ 'down' │
│   154   │ 7.67 │ 7.67 │ 7.65 │ 7.65 │ 1675049400 │ 13200  │ 48786.379928315415 │ '0.27'  │ '2023-01-30T10:30:00.000Z' │  'up'  │
│   155   │ 7.67 │ 7.68 │ 7.67 │ 7.68 │ 1675049700 │ 14300  │ 48786.379928315415 │ '0.29'  │ '2023-01-30T10:35:00.000Z' │ 'down' │
│   156   │ 7.67 │ 7.68 │ 7.67 │ 7.67 │ 1675050000 │ 33600  │ 48786.379928315415 │ '0.69'  │ '2023-01-30T10:40:00.000Z' │  '-'   │
│   157   │ 7.65 │ 7.67 │ 7.64 │ 7.67 │ 1675050300 │ 66400  │ 48786.379928315415 │ '1.36'  │ '2023-01-30T10:45:00.000Z' │ 'down' │
│   158   │ 7.65 │ 7.65 │ 7.64 │ 7.64 │ 1675050600 │ 29000  │ 48786.379928315415 │ '0.59'  │ '2023-01-30T10:50:00.000Z' │  'up'  │
│   159   │ 7.61 │ 7.64 │ 7.6  │ 7.64 │ 1675050900 │ 55100  │ 48786.379928315415 │ '1.13'  │ '2023-01-30T10:55:00.000Z' │ 'down' │
│   160   │ 7.67 │ 7.67 │ 7.59 │ 7.59 │ 1675051200 │ 20700  │ 48786.379928315415 │ '0.42'  │ '2023-01-30T11:00:00.000Z' │  'up'  │
│   161   │ 7.66 │ 7.66 │ 7.6  │ 7.6  │ 1675051500 │  6900  │ 48786.379928315415 │ '0.14'  │ '2023-01-30T11:05:00.000Z' │  'up'  │
│   162   │ 7.65 │ 7.65 │ 7.65 │ 7.65 │ 1675051800 │  4000  │ 48786.379928315415 │ '0.08'  │ '2023-01-30T11:10:00.000Z' │  '-'   │
│   163   │ 7.65 │ 7.65 │ 7.61 │ 7.65 │ 1675052100 │  1100  │ 48786.379928315415 │ '0.02'  │ '2023-01-30T11:15:00.000Z' │  '-'   │
│   164   │ 7.62 │ 7.62 │ 7.61 │ 7.61 │ 1675052400 │  1300  │ 48786.379928315415 │ '0.03'  │ '2023-01-30T11:20:00.000Z' │  'up'  │
│   165   │ 7.64 │ 7.64 │ 7.62 │ 7.62 │ 1675052700 │  1200  │ 48786.379928315415 │ '0.02'  │ '2023-01-30T11:25:00.000Z' │  'up'  │
│   166   │ 7.83 │ 7.83 │ 7.62 │ 7.64 │ 1675058400 │ 512300 │ 48786.379928315415 │ '10.50' │ '2023-01-30T13:00:00.000Z' │  'up'  │
│   167   │ 7.8  │ 7.84 │ 7.8  │ 7.83 │ 1675058700 │ 146500 │ 48786.379928315415 │ '3.00'  │ '2023-01-30T13:05:00.000Z' │ 'down' │
│   168   │ 7.79 │ 7.8  │ 7.78 │ 7.8  │ 1675059000 │ 28300  │ 48786.379928315415 │ '0.58'  │ '2023-01-30T13:10:00.000Z' │ 'down' │
│   169   │ 7.84 │ 7.84 │ 7.77 │ 7.8  │ 1675059300 │ 88500  │ 48786.379928315415 │ '1.81'  │ '2023-01-30T13:15:00.000Z' │  'up'  │
│   170   │ 7.84 │ 7.85 │ 7.84 │ 7.84 │ 1675059600 │ 43800  │ 48786.379928315415 │ '0.90'  │ '2023-01-30T13:20:00.000Z' │  '-'   │
│   171   │ 7.83 │ 7.84 │ 7.83 │ 7.84 │ 1675059900 │ 10700  │ 48786.379928315415 │ '0.22'  │ '2023-01-30T13:25:00.000Z' │ 'down' │
│   172   │ 7.87 │ 7.87 │ 7.83 │ 7.83 │ 1675060200 │ 123300 │ 48786.379928315415 │ '2.53'  │ '2023-01-30T13:30:00.000Z' │  'up'  │
│   173   │ 7.91 │ 7.91 │ 7.87 │ 7.87 │ 1675060500 │ 81300  │ 48786.379928315415 │ '1.67'  │ '2023-01-30T13:35:00.000Z' │  'up'  │
│   174   │ 7.96 │ 7.96 │ 7.9  │ 7.9  │ 1675060800 │ 298900 │ 48786.379928315415 │ '6.13'  │ '2023-01-30T13:40:00.000Z' │  'up'  │
│   175   │ 7.96 │ 7.96 │ 7.96 │ 7.96 │ 1675061100 │ 13000  │ 48786.379928315415 │ '0.27'  │ '2023-01-30T13:45:00.000Z' │  '-'   │
│   176   │ 7.96 │ 7.96 │ 7.96 │ 7.96 │ 1675061400 │ 31300  │ 48786.379928315415 │ '0.64'  │ '2023-01-30T13:50:00.000Z' │  '-'   │
│   177   │ 7.96 │ 7.96 │ 7.96 │ 7.96 │ 1675061700 │  7100  │ 48786.379928315415 │ '0.15'  │ '2023-01-30T13:55:00.000Z' │  '-'   │
│   178   │ 7.96 │ 7.96 │ 7.95 │ 7.96 │ 1675062000 │ 346900 │ 48786.379928315415 │ '7.11'  │ '2023-01-30T14:00:00.000Z' │  '-'   │
│   179   │ 7.95 │ 7.96 │ 7.95 │ 7.96 │ 1675062300 │ 49500  │ 48786.379928315415 │ '1.01'  │ '2023-01-30T14:05:00.000Z' │ 'down' │
│   180   │ 7.93 │ 7.96 │ 7.91 │ 7.95 │ 1675062600 │ 29000  │ 48786.379928315415 │ '0.59'  │ '2023-01-30T14:10:00.000Z' │ 'down' │
│   181   │ 7.96 │ 7.96 │ 7.92 │ 7.93 │ 1675062900 │ 54600  │ 48786.379928315415 │ '1.12'  │ '2023-01-30T14:15:00.000Z' │  'up'  │
│   182   │ 7.96 │ 7.96 │ 7.96 │ 7.96 │ 1675063200 │ 12400  │ 48786.379928315415 │ '0.25'  │ '2023-01-30T14:20:00.000Z' │  '-'   │
│   183   │ 7.96 │ 7.96 │ 7.96 │ 7.96 │ 1675063500 │ 12700  │ 48786.379928315415 │ '0.26'  │ '2023-01-30T14:25:00.000Z' │  '-'   │
│   184   │ 7.96 │ 7.96 │ 7.96 │ 7.96 │ 1675064700 │  7500  │ 48786.379928315415 │ '0.15'  │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   185   │  8   │ 8.05 │ 7.96 │ 7.96 │ 1675131300 │ 375100 │ 48786.379928315415 │ '7.69'  │ '2023-01-31T09:15:00.000Z' │  'up'  │
│   186   │ 7.95 │  8   │ 7.95 │  8   │ 1675131600 │ 162300 │ 48786.379928315415 │ '3.33'  │ '2023-01-31T09:20:00.000Z' │ 'down' │
│   187   │ 7.85 │ 7.95 │ 7.81 │ 7.94 │ 1675131900 │ 24000  │ 48786.379928315415 │ '0.49'  │ '2023-01-31T09:25:00.000Z' │ 'down' │
│   188   │ 7.86 │ 7.87 │ 7.85 │ 7.85 │ 1675132200 │ 33500  │ 48786.379928315415 │ '0.69'  │ '2023-01-31T09:30:00.000Z' │  'up'  │
│   189   │ 7.95 │ 7.96 │ 7.85 │ 7.86 │ 1675132500 │ 124000 │ 48786.379928315415 │ '2.54'  │ '2023-01-31T09:35:00.000Z' │  'up'  │
│   190   │ 7.95 │ 7.97 │ 7.95 │ 7.96 │ 1675132800 │ 62800  │ 48786.379928315415 │ '1.29'  │ '2023-01-31T09:40:00.000Z' │ 'down' │
│   191   │ 7.95 │ 7.96 │ 7.95 │ 7.95 │ 1675133100 │ 22000  │ 48786.379928315415 │ '0.45'  │ '2023-01-31T09:45:00.000Z' │  '-'   │
│   192   │ 7.95 │ 7.96 │ 7.95 │ 7.95 │ 1675133400 │ 21400  │ 48786.379928315415 │ '0.44'  │ '2023-01-31T09:50:00.000Z' │  '-'   │
│   193   │ 7.93 │ 7.95 │ 7.93 │ 7.95 │ 1675133700 │ 15700  │ 48786.379928315415 │ '0.32'  │ '2023-01-31T09:55:00.000Z' │ 'down' │
│   194   │ 7.9  │ 7.95 │ 7.9  │ 7.95 │ 1675134000 │ 27300  │ 48786.379928315415 │ '0.56'  │ '2023-01-31T10:00:00.000Z' │ 'down' │
│   195   │ 7.88 │ 7.88 │ 7.86 │ 7.86 │ 1675134300 │  2500  │ 48786.379928315415 │ '0.05'  │ '2023-01-31T10:05:00.000Z' │  'up'  │
│   196   │ 7.89 │ 7.89 │ 7.86 │ 7.88 │ 1675134600 │ 28900  │ 48786.379928315415 │ '0.59'  │ '2023-01-31T10:10:00.000Z' │  'up'  │
│   197   │ 7.86 │ 7.86 │ 7.86 │ 7.86 │ 1675134900 │  8800  │ 48786.379928315415 │ '0.18'  │ '2023-01-31T10:15:00.000Z' │  '-'   │
│   198   │ 7.85 │ 7.88 │ 7.85 │ 7.87 │ 1675135200 │ 18900  │ 48786.379928315415 │ '0.39'  │ '2023-01-31T10:20:00.000Z' │ 'down' │
│   199   │ 7.85 │ 7.88 │ 7.85 │ 7.85 │ 1675135500 │ 24100  │ 48786.379928315415 │ '0.49'  │ '2023-01-31T10:25:00.000Z' │  '-'   │
│   200   │ 7.85 │ 7.86 │ 7.85 │ 7.85 │ 1675135800 │ 15700  │ 48786.379928315415 │ '0.32'  │ '2023-01-31T10:30:00.000Z' │  '-'   │
│   201   │ 7.84 │ 7.85 │ 7.83 │ 7.85 │ 1675136100 │ 21700  │ 48786.379928315415 │ '0.44'  │ '2023-01-31T10:35:00.000Z' │ 'down' │
│   202   │ 7.83 │ 7.84 │ 7.82 │ 7.83 │ 1675136400 │ 21300  │ 48786.379928315415 │ '0.44'  │ '2023-01-31T10:40:00.000Z' │  '-'   │
│   203   │ 7.82 │ 7.83 │ 7.82 │ 7.82 │ 1675136700 │ 15000  │ 48786.379928315415 │ '0.31'  │ '2023-01-31T10:45:00.000Z' │  '-'   │
│   204   │ 7.83 │ 7.83 │ 7.82 │ 7.82 │ 1675137000 │  8600  │ 48786.379928315415 │ '0.18'  │ '2023-01-31T10:50:00.000Z' │  'up'  │
│   205   │ 7.83 │ 7.83 │ 7.83 │ 7.83 │ 1675137300 │  8400  │ 48786.379928315415 │ '0.17'  │ '2023-01-31T10:55:00.000Z' │  '-'   │
│   206   │ 7.83 │ 7.83 │ 7.81 │ 7.82 │ 1675137600 │ 39300  │ 48786.379928315415 │ '0.81'  │ '2023-01-31T11:00:00.000Z' │  'up'  │
│   207   │ 7.81 │ 7.81 │ 7.81 │ 7.81 │ 1675137900 │ 11900  │ 48786.379928315415 │ '0.24'  │ '2023-01-31T11:05:00.000Z' │  '-'   │
│   208   │ 7.75 │ 7.81 │ 7.75 │ 7.81 │ 1675138200 │ 74400  │ 48786.379928315415 │ '1.53'  │ '2023-01-31T11:10:00.000Z' │ 'down' │
│   209   │ 7.77 │ 7.77 │ 7.75 │ 7.76 │ 1675138500 │ 14000  │ 48786.379928315415 │ '0.29'  │ '2023-01-31T11:15:00.000Z' │  'up'  │
│   210   │ 7.77 │ 7.78 │ 7.75 │ 7.78 │ 1675138800 │ 18300  │ 48786.379928315415 │ '0.38'  │ '2023-01-31T11:20:00.000Z' │ 'down' │
│   211   │ 7.75 │ 7.78 │ 7.75 │ 7.76 │ 1675139100 │ 29200  │ 48786.379928315415 │ '0.60'  │ '2023-01-31T11:25:00.000Z' │ 'down' │
│   212   │ 7.65 │ 7.78 │ 7.62 │ 7.75 │ 1675144800 │ 151300 │ 48786.379928315415 │ '3.10'  │ '2023-01-31T13:00:00.000Z' │ 'down' │
│   213   │ 7.65 │ 7.7  │ 7.65 │ 7.66 │ 1675145100 │ 48000  │ 48786.379928315415 │ '0.98'  │ '2023-01-31T13:05:00.000Z' │ 'down' │
│   214   │ 7.77 │ 7.78 │ 7.68 │ 7.68 │ 1675145400 │ 22800  │ 48786.379928315415 │ '0.47'  │ '2023-01-31T13:10:00.000Z' │  'up'  │
│   215   │ 7.8  │ 7.8  │ 7.78 │ 7.78 │ 1675145700 │ 44200  │ 48786.379928315415 │ '0.91'  │ '2023-01-31T13:15:00.000Z' │  'up'  │
│   216   │ 7.83 │ 7.83 │ 7.79 │ 7.8  │ 1675146000 │ 17800  │ 48786.379928315415 │ '0.36'  │ '2023-01-31T13:20:00.000Z' │  'up'  │
│   217   │ 7.8  │ 7.83 │ 7.77 │ 7.83 │ 1675146300 │ 61400  │ 48786.379928315415 │ '1.26'  │ '2023-01-31T13:25:00.000Z' │ 'down' │
│   218   │ 7.77 │ 7.79 │ 7.77 │ 7.77 │ 1675146600 │ 30600  │ 48786.379928315415 │ '0.63'  │ '2023-01-31T13:30:00.000Z' │  '-'   │
│   219   │ 7.77 │ 7.78 │ 7.77 │ 7.77 │ 1675146900 │ 13200  │ 48786.379928315415 │ '0.27'  │ '2023-01-31T13:35:00.000Z' │  '-'   │
│   220   │ 7.76 │ 7.78 │ 7.76 │ 7.77 │ 1675147200 │ 16900  │ 48786.379928315415 │ '0.35'  │ '2023-01-31T13:40:00.000Z' │ 'down' │
│   221   │ 7.7  │ 7.78 │ 7.7  │ 7.78 │ 1675147500 │ 90900  │ 48786.379928315415 │ '1.86'  │ '2023-01-31T13:45:00.000Z' │ 'down' │
│   222   │ 7.81 │ 7.82 │ 7.78 │ 7.78 │ 1675147800 │ 42000  │ 48786.379928315415 │ '0.86'  │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   223   │ 7.7  │ 7.82 │ 7.7  │ 7.81 │ 1675148100 │ 66600  │ 48786.379928315415 │ '1.37'  │ '2023-01-31T13:55:00.000Z' │ 'down' │
│   224   │ 7.79 │ 7.79 │ 7.79 │ 7.79 │ 1675148400 │ 11400  │ 48786.379928315415 │ '0.23'  │ '2023-01-31T14:00:00.000Z' │  '-'   │
│   225   │ 7.78 │ 7.79 │ 7.78 │ 7.79 │ 1675148700 │  2000  │ 48786.379928315415 │ '0.04'  │ '2023-01-31T14:05:00.000Z' │ 'down' │
│   226   │ 7.72 │ 7.77 │ 7.72 │ 7.73 │ 1675149000 │ 18500  │ 48786.379928315415 │ '0.38'  │ '2023-01-31T14:10:00.000Z' │ 'down' │
│   227   │ 7.73 │ 7.73 │ 7.72 │ 7.73 │ 1675149300 │ 27300  │ 48786.379928315415 │ '0.56'  │ '2023-01-31T14:15:00.000Z' │  '-'   │
│   228   │ 7.74 │ 7.74 │ 7.72 │ 7.73 │ 1675149600 │ 24700  │ 48786.379928315415 │ '0.51'  │ '2023-01-31T14:20:00.000Z' │  'up'  │
│   229   │ 7.79 │ 7.79 │ 7.75 │ 7.75 │ 1675149900 │ 21200  │ 48786.379928315415 │ '0.43'  │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   230   │ 7.79 │ 7.79 │ 7.79 │ 7.79 │ 1675150200 │  3100  │ 48786.379928315415 │ '0.06'  │ '2023-01-31T14:30:00.000Z' │  '-'   │
│   231   │ 7.75 │ 7.75 │ 7.75 │ 7.75 │ 1675151100 │ 190100 │ 48786.379928315415 │ '3.90'  │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   232   │ 7.85 │ 7.89 │ 7.78 │ 7.8  │ 1675217700 │ 168300 │ 48786.379928315415 │ '3.45'  │ '2023-02-01T09:15:00.000Z' │  'up'  │
│   233   │ 7.85 │ 7.87 │ 7.81 │ 7.84 │ 1675218000 │ 42800  │ 48786.379928315415 │ '0.88'  │ '2023-02-01T09:20:00.000Z' │  'up'  │
│   234   │ 7.8  │ 7.83 │ 7.76 │ 7.83 │ 1675218300 │ 96700  │ 48786.379928315415 │ '1.98'  │ '2023-02-01T09:25:00.000Z' │ 'down' │
│   235   │ 7.83 │ 7.83 │ 7.77 │ 7.77 │ 1675218600 │ 41600  │ 48786.379928315415 │ '0.85'  │ '2023-02-01T09:30:00.000Z' │  'up'  │
│   236   │ 7.99 │ 7.99 │ 7.81 │ 7.83 │ 1675218900 │ 158500 │ 48786.379928315415 │ '3.25'  │ '2023-02-01T09:35:00.000Z' │  'up'  │
│   237   │ 7.95 │  8   │ 7.88 │ 7.96 │ 1675219200 │ 212900 │ 48786.379928315415 │ '4.36'  │ '2023-02-01T09:40:00.000Z' │ 'down' │
│   238   │ 7.95 │ 7.99 │ 7.91 │ 7.95 │ 1675219500 │ 52800  │ 48786.379928315415 │ '1.08'  │ '2023-02-01T09:45:00.000Z' │  '-'   │
│   239   │ 7.95 │ 7.95 │ 7.9  │ 7.95 │ 1675219800 │ 48400  │ 48786.379928315415 │ '0.99'  │ '2023-02-01T09:50:00.000Z' │  '-'   │
│   240   │  8   │ 8.02 │ 7.95 │ 7.95 │ 1675220100 │ 167400 │ 48786.379928315415 │ '3.43'  │ '2023-02-01T09:55:00.000Z' │  'up'  │
│   241   │ 8.15 │ 8.2  │  8   │  8   │ 1675220400 │ 188200 │ 48786.379928315415 │ '3.86'  │ '2023-02-01T10:00:00.000Z' │  'up'  │
│   242   │ 8.17 │ 8.18 │ 8.14 │ 8.14 │ 1675220700 │ 43900  │ 48786.379928315415 │ '0.90'  │ '2023-02-01T10:05:00.000Z' │  'up'  │
│   243   │ 8.15 │ 8.17 │ 8.14 │ 8.17 │ 1675221000 │ 66000  │ 48786.379928315415 │ '1.35'  │ '2023-02-01T10:10:00.000Z' │ 'down' │
│   244   │ 8.17 │ 8.17 │ 8.11 │ 8.14 │ 1675221300 │ 100600 │ 48786.379928315415 │ '2.06'  │ '2023-02-01T10:15:00.000Z' │  'up'  │
│   245   │ 8.14 │ 8.16 │ 8.14 │ 8.16 │ 1675221600 │ 17900  │ 48786.379928315415 │ '0.37'  │ '2023-02-01T10:20:00.000Z' │ 'down' │
│   246   │ 8.13 │ 8.15 │ 8.13 │ 8.14 │ 1675221900 │ 22300  │ 48786.379928315415 │ '0.46'  │ '2023-02-01T10:25:00.000Z' │ 'down' │
│   247   │ 8.07 │ 8.13 │ 8.07 │ 8.13 │ 1675222200 │ 63700  │ 48786.379928315415 │ '1.31'  │ '2023-02-01T10:30:00.000Z' │ 'down' │
│   248   │ 8.03 │ 8.05 │ 8.01 │ 8.05 │ 1675222500 │ 11300  │ 48786.379928315415 │ '0.23'  │ '2023-02-01T10:35:00.000Z' │ 'down' │
│   249   │ 8.03 │ 8.04 │ 8.03 │ 8.04 │ 1675222800 │  7000  │ 48786.379928315415 │ '0.14'  │ '2023-02-01T10:40:00.000Z' │ 'down' │
│   250   │ 7.99 │ 8.03 │ 7.99 │ 8.03 │ 1675223100 │ 82700  │ 48786.379928315415 │ '1.70'  │ '2023-02-01T10:45:00.000Z' │ 'down' │
│   251   │ 7.99 │ 7.99 │ 7.96 │ 7.99 │ 1675223400 │ 115100 │ 48786.379928315415 │ '2.36'  │ '2023-02-01T10:50:00.000Z' │  '-'   │
│   252   │  8   │ 8.01 │  8   │  8   │ 1675223700 │ 76100  │ 48786.379928315415 │ '1.56'  │ '2023-02-01T10:55:00.000Z' │  '-'   │
│   253   │  8   │ 8.01 │  8   │ 8.01 │ 1675224000 │ 38500  │ 48786.379928315415 │ '0.79'  │ '2023-02-01T11:00:00.000Z' │ 'down' │
│   254   │  8   │  8   │  8   │  8   │ 1675224300 │ 43900  │ 48786.379928315415 │ '0.90'  │ '2023-02-01T11:05:00.000Z' │  '-'   │
│   255   │ 8.05 │ 8.05 │  8   │ 8.01 │ 1675224600 │ 91600  │ 48786.379928315415 │ '1.88'  │ '2023-02-01T11:10:00.000Z' │  'up'  │
│   256   │ 8.06 │ 8.07 │ 8.06 │ 8.06 │ 1675224900 │  9600  │ 48786.379928315415 │ '0.20'  │ '2023-02-01T11:15:00.000Z' │  '-'   │
│   257   │ 8.1  │ 8.1  │ 8.08 │ 8.08 │ 1675225200 │ 67300  │ 48786.379928315415 │ '1.38'  │ '2023-02-01T11:20:00.000Z' │  'up'  │
│   258   │ 8.05 │ 8.07 │ 8.01 │ 8.07 │ 1675225500 │ 45700  │ 48786.379928315415 │ '0.94'  │ '2023-02-01T11:25:00.000Z' │ 'down' │
│   259   │ 7.97 │ 8.06 │ 7.96 │ 8.01 │ 1675231200 │ 118000 │ 48786.379928315415 │ '2.42'  │ '2023-02-01T13:00:00.000Z' │ 'down' │
│   260   │  8   │  8   │ 7.96 │ 7.96 │ 1675231500 │ 68900  │ 48786.379928315415 │ '1.41'  │ '2023-02-01T13:05:00.000Z' │  'up'  │
│   261   │  8   │ 8.01 │  8   │  8   │ 1675231800 │ 12300  │ 48786.379928315415 │ '0.25'  │ '2023-02-01T13:10:00.000Z' │  '-'   │
│   262   │ 7.98 │ 8.04 │ 7.98 │ 8.04 │ 1675232100 │ 47300  │ 48786.379928315415 │ '0.97'  │ '2023-02-01T13:15:00.000Z' │ 'down' │
│   263   │  8   │  8   │ 7.98 │ 7.99 │ 1675232400 │ 70200  │ 48786.379928315415 │ '1.44'  │ '2023-02-01T13:20:00.000Z' │  'up'  │
│   264   │  8   │  8   │  8   │  8   │ 1675232700 │ 33000  │ 48786.379928315415 │ '0.68'  │ '2023-02-01T13:25:00.000Z' │  '-'   │
│   265   │ 8.03 │ 8.03 │ 8.03 │ 8.03 │ 1675233000 │  1000  │ 48786.379928315415 │ '0.02'  │ '2023-02-01T13:30:00.000Z' │  '-'   │
│   266   │ 8.04 │ 8.05 │ 8.01 │ 8.03 │ 1675233300 │ 41800  │ 48786.379928315415 │ '0.86'  │ '2023-02-01T13:35:00.000Z' │  'up'  │
│   267   │ 8.01 │ 8.04 │ 8.01 │ 8.04 │ 1675233600 │ 14900  │ 48786.379928315415 │ '0.31'  │ '2023-02-01T13:40:00.000Z' │ 'down' │
│   268   │  8   │ 8.02 │  8   │ 8.02 │ 1675233900 │ 96000  │ 48786.379928315415 │ '1.97'  │ '2023-02-01T13:45:00.000Z' │ 'down' │
│   269   │ 7.98 │  8   │ 7.98 │  8   │ 1675234200 │ 104900 │ 48786.379928315415 │ '2.15'  │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   270   │ 7.99 │ 7.99 │ 7.95 │ 7.97 │ 1675234500 │ 61700  │ 48786.379928315415 │ '1.26'  │ '2023-02-01T13:55:00.000Z' │  'up'  │
│   271   │ 7.92 │ 7.99 │ 7.91 │ 7.99 │ 1675234800 │ 28200  │ 48786.379928315415 │ '0.58'  │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   272   │ 7.9  │ 7.92 │ 7.89 │ 7.92 │ 1675235100 │ 90900  │ 48786.379928315415 │ '1.86'  │ '2023-02-01T14:05:00.000Z' │ 'down' │
│   273   │ 7.92 │ 7.95 │ 7.92 │ 7.92 │ 1675235400 │ 24000  │ 48786.379928315415 │ '0.49'  │ '2023-02-01T14:10:00.000Z' │  '-'   │
│   274   │ 7.8  │ 7.92 │ 7.8  │ 7.92 │ 1675235700 │ 215500 │ 48786.379928315415 │ '4.42'  │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   275   │ 7.76 │ 7.8  │ 7.7  │ 7.78 │ 1675236000 │ 76900  │ 48786.379928315415 │ '1.58'  │ '2023-02-01T14:20:00.000Z' │ 'down' │
│   276   │ 7.78 │ 7.8  │ 7.75 │ 7.78 │ 1675236300 │ 56400  │ 48786.379928315415 │ '1.16'  │ '2023-02-01T14:25:00.000Z' │  '-'   │
│   277   │ 7.78 │ 7.78 │ 7.78 │ 7.78 │ 1675236600 │  100   │ 48786.379928315415 │ '0.00'  │ '2023-02-01T14:30:00.000Z' │  '-'   │
│   278   │ 7.79 │ 7.79 │ 7.79 │ 7.79 │ 1675237500 │ 141800 │ 48786.379928315415 │ '2.91'  │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴──────┴──────┴──────┴──────┴────────────┴────────┴────────────────────┴─────────┴────────────────────────────┴────────┘
