"c","h","l","o","t","v","av","r","date","updown"
13.3,13.3,13.3,13.3,1674788100,3100,8027.004219409283,"0.39","2023-01-27T09:55:00.000Z","-"
13.3,13.35,13.3,13.35,1674788400,3400,8027.004219409283,"0.42","2023-01-27T10:00:00.000Z","down"
13.3,13.3,13.3,13.3,1674788700,8100,8027.004219409283,"1.01","2023-01-27T10:05:00.000Z","-"
13.3,13.3,13.3,13.3,1674789000,2000,8027.004219409283,"0.25","2023-01-27T10:10:00.000Z","-"
13.3,13.3,13.3,13.3,1674789300,300,8027.004219409283,"0.04","2023-01-27T10:15:00.000Z","-"
13.25,13.25,13.25,13.25,1674789600,1000,8027.004219409283,"0.12","2023-01-27T10:20:00.000Z","-"
13.3,13.3,13.3,13.3,1674789900,2900,8027.004219409283,"0.36","2023-01-27T10:25:00.000Z","-"
13.3,13.3,13.3,13.3,1674790200,100,8027.004219409283,"0.01","2023-01-27T10:30:00.000Z","-"
13.3,13.3,13.3,13.3,1674790500,1500,8027.004219409283,"0.19","2023-01-27T10:35:00.000Z","-"
13.25,13.3,13.25,13.3,1674791100,4400,8027.004219409283,"0.55","2023-01-27T10:45:00.000Z","down"
13.25,13.25,13.25,13.25,1674791400,1000,8027.004219409283,"0.12","2023-01-27T10:50:00.000Z","-"
13.25,13.25,13.25,13.25,1674791700,5900,8027.004219409283,"0.74","2023-01-27T10:55:00.000Z","-"
13.25,13.25,13.25,13.25,1674792000,100,8027.004219409283,"0.01","2023-01-27T11:00:00.000Z","-"
13.25,13.25,13.25,13.25,1674792300,100,8027.004219409283,"0.01","2023-01-27T11:05:00.000Z","-"
13.25,13.25,13.25,13.25,1674792600,600,8027.004219409283,"0.07","2023-01-27T11:10:00.000Z","-"
13.25,13.25,13.25,13.25,1674792900,100,8027.004219409283,"0.01","2023-01-27T11:15:00.000Z","-"
13.3,13.3,13.3,13.3,1674793500,500,8027.004219409283,"0.06","2023-01-27T11:25:00.000Z","-"
13.3,13.3,13.3,13.3,1674793800,700,8027.004219409283,"0.09","2023-01-27T11:30:00.000Z","-"
13.35,13.35,13.25,13.3,1674799200,14800,8027.004219409283,"1.84","2023-01-27T13:00:00.000Z","up"
13.3,13.3,13.3,13.3,1674799500,2500,8027.004219409283,"0.31","2023-01-27T13:05:00.000Z","-"
13.3,13.3,13.3,13.3,1674800100,800,8027.004219409283,"0.10","2023-01-27T13:15:00.000Z","-"
13.25,13.25,13.25,13.25,1674800400,2000,8027.004219409283,"0.25","2023-01-27T13:20:00.000Z","-"
13.3,13.3,13.25,13.25,1674800700,1700,8027.004219409283,"0.21","2023-01-27T13:25:00.000Z","up"
13.25,13.25,13.25,13.25,1674801000,1000,8027.004219409283,"0.12","2023-01-27T13:30:00.000Z","-"
13.25,13.25,13.2,13.25,1674801300,15000,8027.004219409283,"1.87","2023-01-27T13:35:00.000Z","-"
13.25,13.25,13.25,13.25,1674801600,100,8027.004219409283,"0.01","2023-01-27T13:40:00.000Z","-"
13.2,13.2,13.2,13.2,1674801900,1000,8027.004219409283,"0.12","2023-01-27T13:45:00.000Z","-"
13.15,13.25,13.15,13.25,1674802200,6000,8027.004219409283,"0.75","2023-01-27T13:50:00.000Z","down"
13.2,13.2,13.15,13.15,1674802800,1200,8027.004219409283,"0.15","2023-01-27T14:00:00.000Z","up"
13.15,13.15,13.15,13.15,1674803100,1100,8027.004219409283,"0.14","2023-01-27T14:05:00.000Z","-"
13.15,13.15,13.15,13.15,1674803400,2000,8027.004219409283,"0.25","2023-01-27T14:10:00.000Z","-"
13.1,13.15,13.1,13.15,1674803700,8800,8027.004219409283,"1.10","2023-01-27T14:15:00.000Z","down"
13,13.15,13,13.1,1674804000,21200,8027.004219409283,"2.64","2023-01-27T14:20:00.000Z","down"
13.15,13.15,13.1,13.1,1674804300,2500,8027.004219409283,"0.31","2023-01-27T14:25:00.000Z","up"
13.15,13.15,13.15,13.15,1674805500,4000,8027.004219409283,"0.50","2023-01-27T14:45:00.000Z","-"
13,13.3,13,13.3,1675044900,7100,8027.004219409283,"0.88","2023-01-30T09:15:00.000Z","down"
13.1,13.1,13,13,1675045200,700,8027.004219409283,"0.09","2023-01-30T09:20:00.000Z","up"
13,13.05,13,13,1675045500,10000,8027.004219409283,"1.25","2023-01-30T09:25:00.000Z","-"
13,13,12.9,12.9,1675045800,10900,8027.004219409283,"1.36","2023-01-30T09:30:00.000Z","up"
13,13,13,13,1675046100,4300,8027.004219409283,"0.54","2023-01-30T09:35:00.000Z","-"
12.95,12.95,12.95,12.95,1675047000,2400,8027.004219409283,"0.30","2023-01-30T09:50:00.000Z","-"
12.9,12.95,12.9,12.95,1675047300,2600,8027.004219409283,"0.32","2023-01-30T09:55:00.000Z","down"
12.95,12.95,12.9,12.9,1675047600,9600,8027.004219409283,"1.20","2023-01-30T10:00:00.000Z","up"
12.85,12.95,12.85,12.95,1675047900,20200,8027.004219409283,"2.52","2023-01-30T10:05:00.000Z","down"
12.8,12.85,12.8,12.85,1675048200,55000,8027.004219409283,"6.85","2023-01-30T10:10:00.000Z","down"
12.85,12.85,12.85,12.85,1675048800,1700,8027.004219409283,"0.21","2023-01-30T10:20:00.000Z","-"
12.8,12.85,12.8,12.85,1675049100,5200,8027.004219409283,"0.65","2023-01-30T10:25:00.000Z","down"
12.9,12.9,12.85,12.85,1675049400,1400,8027.004219409283,"0.17","2023-01-30T10:30:00.000Z","up"
12.8,12.95,12.8,12.9,1675049700,44400,8027.004219409283,"5.53","2023-01-30T10:35:00.000Z","down"
12.8,12.95,12.75,12.95,1675050000,56700,8027.004219409283,"7.06","2023-01-30T10:40:00.000Z","down"
12.8,12.8,12.75,12.8,1675050300,5200,8027.004219409283,"0.65","2023-01-30T10:45:00.000Z","-"
12.8,12.8,12.8,12.8,1675050600,5200,8027.004219409283,"0.65","2023-01-30T10:50:00.000Z","-"
12.75,12.8,12.75,12.8,1675050900,17100,8027.004219409283,"2.13","2023-01-30T10:55:00.000Z","down"
12.8,12.8,12.8,12.8,1675051200,4500,8027.004219409283,"0.56","2023-01-30T11:00:00.000Z","-"
12.85,12.85,12.85,12.85,1675051500,200,8027.004219409283,"0.02","2023-01-30T11:05:00.000Z","-"
12.75,12.85,12.75,12.8,1675051800,30500,8027.004219409283,"3.80","2023-01-30T11:10:00.000Z","down"
12.8,12.8,12.75,12.8,1675052100,49500,8027.004219409283,"6.17","2023-01-30T11:15:00.000Z","-"
12.75,12.85,12.75,12.85,1675052400,37100,8027.004219409283,"4.62","2023-01-30T11:20:00.000Z","down"
12.75,12.75,12.75,12.75,1675052700,1000,8027.004219409283,"0.12","2023-01-30T11:25:00.000Z","-"
12.8,12.8,12.75,12.8,1675058400,7600,8027.004219409283,"0.95","2023-01-30T13:00:00.000Z","-"
12.8,12.8,12.8,12.8,1675058700,1000,8027.004219409283,"0.12","2023-01-30T13:05:00.000Z","-"
12.75,12.8,12.75,12.8,1675059000,4400,8027.004219409283,"0.55","2023-01-30T13:10:00.000Z","down"
12.75,12.75,12.75,12.75,1675059300,14300,8027.004219409283,"1.78","2023-01-30T13:15:00.000Z","-"
12.7,12.75,12.7,12.75,1675059600,13700,8027.004219409283,"1.71","2023-01-30T13:20:00.000Z","down"
12.75,12.75,12.65,12.7,1675059900,4500,8027.004219409283,"0.56","2023-01-30T13:25:00.000Z","up"
12.7,12.75,12.7,12.75,1675060200,5000,8027.004219409283,"0.62","2023-01-30T13:30:00.000Z","down"
12.7,12.7,12.7,12.7,1675060500,700,8027.004219409283,"0.09","2023-01-30T13:35:00.000Z","-"
12.65,12.7,12.65,12.7,1675060800,5000,8027.004219409283,"0.62","2023-01-30T13:40:00.000Z","down"
12.7,12.7,12.65,12.7,1675061100,6400,8027.004219409283,"0.80","2023-01-30T13:45:00.000Z","-"
12.7,12.7,12.65,12.7,1675061400,15700,8027.004219409283,"1.96","2023-01-30T13:50:00.000Z","-"
12.7,12.75,12.7,12.7,1675061700,14800,8027.004219409283,"1.84","2023-01-30T13:55:00.000Z","-"
12.75,12.75,12.7,12.75,1675062000,4100,8027.004219409283,"0.51","2023-01-30T14:00:00.000Z","-"
12.75,12.75,12.75,12.75,1675062300,2500,8027.004219409283,"0.31","2023-01-30T14:05:00.000Z","-"
12.7,12.7,12.7,12.7,1675062600,1800,8027.004219409283,"0.22","2023-01-30T14:10:00.000Z","-"
12.7,12.7,12.7,12.7,1675062900,7600,8027.004219409283,"0.95","2023-01-30T14:15:00.000Z","-"
12.7,12.7,12.7,12.7,1675063200,4300,8027.004219409283,"0.54","2023-01-30T14:20:00.000Z","-"
12.65,12.7,12.65,12.7,1675063500,5800,8027.004219409283,"0.72","2023-01-30T14:25:00.000Z","down"
12.65,12.65,12.65,12.65,1675064700,89100,8027.004219409283,"11.10","2023-01-30T14:45:00.000Z","-"
12.5,12.5,12.35,12.35,1675131300,11100,8027.004219409283,"1.38","2023-01-31T09:15:00.000Z","up"
12.7,12.7,12.5,12.5,1675131600,5800,8027.004219409283,"0.72","2023-01-31T09:20:00.000Z","up"
12.8,12.8,12.7,12.7,1675131900,3200,8027.004219409283,"0.40","2023-01-31T09:25:00.000Z","up"
12.7,12.9,12.7,12.8,1675132200,24500,8027.004219409283,"3.05","2023-01-31T09:30:00.000Z","down"
12.7,12.7,12.7,12.7,1675132500,100,8027.004219409283,"0.01","2023-01-31T09:35:00.000Z","-"
12.7,12.7,12.7,12.7,1675132800,800,8027.004219409283,"0.10","2023-01-31T09:40:00.000Z","-"
12.7,12.7,12.7,12.7,1675133100,8000,8027.004219409283,"1.00","2023-01-31T09:45:00.000Z","-"
12.7,12.7,12.7,12.7,1675133400,100,8027.004219409283,"0.01","2023-01-31T09:50:00.000Z","-"
12.7,12.7,12.7,12.7,1675133700,500,8027.004219409283,"0.06","2023-01-31T09:55:00.000Z","-"
12.7,12.7,12.7,12.7,1675134000,3500,8027.004219409283,"0.44","2023-01-31T10:00:00.000Z","-"
12.7,12.7,12.7,12.7,1675134300,1300,8027.004219409283,"0.16","2023-01-31T10:05:00.000Z","-"
12.7,12.7,12.7,12.7,1675134600,300,8027.004219409283,"0.04","2023-01-31T10:10:00.000Z","-"
12.7,12.7,12.65,12.65,1675135200,2400,8027.004219409283,"0.30","2023-01-31T10:20:00.000Z","up"
12.65,12.65,12.6,12.65,1675135500,1400,8027.004219409283,"0.17","2023-01-31T10:25:00.000Z","-"
12.65,12.65,12.65,12.65,1675135800,4200,8027.004219409283,"0.52","2023-01-31T10:30:00.000Z","-"
12.65,12.65,12.65,12.65,1675136400,10000,8027.004219409283,"1.25","2023-01-31T10:40:00.000Z","-"
12.65,12.65,12.65,12.65,1675136700,1300,8027.004219409283,"0.16","2023-01-31T10:45:00.000Z","-"
12.65,12.65,12.65,12.65,1675137000,300,8027.004219409283,"0.04","2023-01-31T10:50:00.000Z","-"
12.65,12.65,12.65,12.65,1675137300,500,8027.004219409283,"0.06","2023-01-31T10:55:00.000Z","-"
12.7,12.7,12.65,12.65,1675137600,1500,8027.004219409283,"0.19","2023-01-31T11:00:00.000Z","up"
12.65,12.7,12.65,12.7,1675138500,4300,8027.004219409283,"0.54","2023-01-31T11:15:00.000Z","down"
12.65,12.65,12.65,12.65,1675138800,1100,8027.004219409283,"0.14","2023-01-31T11:20:00.000Z","-"
12.6,12.6,12.6,12.6,1675144800,3000,8027.004219409283,"0.37","2023-01-31T13:00:00.000Z","-"
12.65,12.65,12.65,12.65,1675145100,18000,8027.004219409283,"2.24","2023-01-31T13:05:00.000Z","-"
12.65,12.65,12.65,12.65,1675145400,1200,8027.004219409283,"0.15","2023-01-31T13:10:00.000Z","-"
12.65,12.65,12.65,12.65,1675145700,4000,8027.004219409283,"0.50","2023-01-31T13:15:00.000Z","-"
12.65,12.65,12.65,12.65,1675146000,1500,8027.004219409283,"0.19","2023-01-31T13:20:00.000Z","-"
12.65,12.65,12.65,12.65,1675146300,800,8027.004219409283,"0.10","2023-01-31T13:25:00.000Z","-"
12.7,12.7,12.65,12.65,1675146600,12600,8027.004219409283,"1.57","2023-01-31T13:30:00.000Z","up"
12.6,12.6,12.6,12.6,1675146900,1400,8027.004219409283,"0.17","2023-01-31T13:35:00.000Z","-"
12.6,12.6,12.55,12.55,1675147200,7600,8027.004219409283,"0.95","2023-01-31T13:40:00.000Z","up"
12.6,12.6,12.6,12.6,1675147500,600,8027.004219409283,"0.07","2023-01-31T13:45:00.000Z","-"
12.7,12.7,12.6,12.6,1675147800,4800,8027.004219409283,"0.60","2023-01-31T13:50:00.000Z","up"
12.7,12.7,12.7,12.7,1675148100,800,8027.004219409283,"0.10","2023-01-31T13:55:00.000Z","-"
12.7,12.7,12.7,12.7,1675148400,300,8027.004219409283,"0.04","2023-01-31T14:00:00.000Z","-"
12.7,12.7,12.7,12.7,1675148700,8400,8027.004219409283,"1.05","2023-01-31T14:05:00.000Z","-"
12.7,12.7,12.7,12.7,1675149000,2000,8027.004219409283,"0.25","2023-01-31T14:10:00.000Z","-"
12.65,12.65,12.65,12.65,1675149300,1000,8027.004219409283,"0.12","2023-01-31T14:15:00.000Z","-"
12.6,12.65,12.6,12.65,1675149600,4200,8027.004219409283,"0.52","2023-01-31T14:20:00.000Z","down"
12.7,12.75,12.7,12.75,1675149900,11400,8027.004219409283,"1.42","2023-01-31T14:25:00.000Z","down"
12.6,12.6,12.6,12.6,1675151100,21600,8027.004219409283,"2.69","2023-01-31T14:45:00.000Z","-"
12.65,12.75,12.6,12.75,1675217700,40600,8027.004219409283,"5.06","2023-02-01T09:15:00.000Z","down"
12.6,12.7,12.6,12.65,1675218000,31100,8027.004219409283,"3.87","2023-02-01T09:20:00.000Z","down"
12.6,12.6,12.6,12.6,1675218300,7800,8027.004219409283,"0.97","2023-02-01T09:25:00.000Z","-"
12.6,12.6,12.6,12.6,1675218600,500,8027.004219409283,"0.06","2023-02-01T09:30:00.000Z","-"
12.6,12.6,12.6,12.6,1675218900,26900,8027.004219409283,"3.35","2023-02-01T09:35:00.000Z","-"
12.55,12.6,12.55,12.6,1675219500,13000,8027.004219409283,"1.62","2023-02-01T09:45:00.000Z","down"
12.6,12.6,12.6,12.6,1675219800,3000,8027.004219409283,"0.37","2023-02-01T09:50:00.000Z","-"
12.6,12.6,12.6,12.6,1675220100,2000,8027.004219409283,"0.25","2023-02-01T09:55:00.000Z","-"
12.6,12.6,12.6,12.6,1675220400,3000,8027.004219409283,"0.37","2023-02-01T10:00:00.000Z","-"
12.6,12.6,12.6,12.6,1675220700,200,8027.004219409283,"0.02","2023-02-01T10:05:00.000Z","-"
12.6,12.6,12.6,12.6,1675221000,800,8027.004219409283,"0.10","2023-02-01T10:10:00.000Z","-"
12.55,12.6,12.55,12.6,1675221300,35600,8027.004219409283,"4.44","2023-02-01T10:15:00.000Z","down"
12.5,12.55,12.5,12.55,1675221600,25600,8027.004219409283,"3.19","2023-02-01T10:20:00.000Z","down"
12.6,12.6,12.5,12.5,1675221900,5600,8027.004219409283,"0.70","2023-02-01T10:25:00.000Z","up"
12.6,12.6,12.6,12.6,1675222200,1000,8027.004219409283,"0.12","2023-02-01T10:30:00.000Z","-"
12.55,12.6,12.55,12.6,1675222800,10500,8027.004219409283,"1.31","2023-02-01T10:40:00.000Z","down"
12.5,12.5,12.5,12.5,1675223100,14200,8027.004219409283,"1.77","2023-02-01T10:45:00.000Z","-"
12.5,12.5,12.5,12.5,1675223400,2400,8027.004219409283,"0.30","2023-02-01T10:50:00.000Z","-"
12.5,12.5,12.5,12.5,1675224000,2000,8027.004219409283,"0.25","2023-02-01T11:00:00.000Z","-"
12.5,12.5,12.5,12.5,1675224300,4200,8027.004219409283,"0.52","2023-02-01T11:05:00.000Z","-"
12.5,12.5,12.45,12.5,1675224600,3000,8027.004219409283,"0.37","2023-02-01T11:10:00.000Z","-"
12.5,12.5,12.5,12.5,1675225200,5000,8027.004219409283,"0.62","2023-02-01T11:20:00.000Z","-"
12.5,12.5,12.5,12.5,1675225500,5100,8027.004219409283,"0.64","2023-02-01T11:25:00.000Z","-"
12.45,12.55,12.45,12.5,1675231200,9600,8027.004219409283,"1.20","2023-02-01T13:00:00.000Z","down"
12.45,12.45,12.45,12.45,1675231500,9100,8027.004219409283,"1.13","2023-02-01T13:05:00.000Z","-"
12.45,12.45,12.45,12.45,1675231800,2500,8027.004219409283,"0.31","2023-02-01T13:10:00.000Z","-"
12.5,12.5,12.5,12.5,1675232100,2000,8027.004219409283,"0.25","2023-02-01T13:15:00.000Z","-"
12.45,12.45,12.45,12.45,1675232400,3700,8027.004219409283,"0.46","2023-02-01T13:20:00.000Z","-"
12.45,12.45,12.45,12.45,1675232700,400,8027.004219409283,"0.05","2023-02-01T13:25:00.000Z","-"
12.45,12.5,12.45,12.5,1675233000,2100,8027.004219409283,"0.26","2023-02-01T13:30:00.000Z","down"
12.45,12.45,12.45,12.45,1675233300,5000,8027.004219409283,"0.62","2023-02-01T13:35:00.000Z","-"
12.55,12.55,12.5,12.5,1675233900,2000,8027.004219409283,"0.25","2023-02-01T13:45:00.000Z","up"
12.45,12.55,12.45,12.55,1675234200,1400,8027.004219409283,"0.17","2023-02-01T13:50:00.000Z","down"
12.45,12.45,12.45,12.45,1675234800,4500,8027.004219409283,"0.56","2023-02-01T14:00:00.000Z","-"
12.45,12.45,12.45,12.45,1675235100,3000,8027.004219409283,"0.37","2023-02-01T14:05:00.000Z","-"
12.45,12.45,12.45,12.45,1675235400,3000,8027.004219409283,"0.37","2023-02-01T14:10:00.000Z","-"
12.3,12.4,12.3,12.4,1675235700,46300,8027.004219409283,"5.77","2023-02-01T14:15:00.000Z","down"
12.3,12.3,12.3,12.3,1675236000,2700,8027.004219409283,"0.34","2023-02-01T14:20:00.000Z","-"
12.3,12.3,12.3,12.3,1675236300,1000,8027.004219409283,"0.12","2023-02-01T14:25:00.000Z","-"
12,12,12,12,1675237500,28300,8027.004219409283,"3.53","2023-02-01T14:45:00.000Z","-"
