┌─────────┬───────┬───────┬───────┬───────┬────────────┬────────┬───────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │   c   │   h   │   l   │   o   │     t      │   v    │        av         │    r    │            date            │ updown │
│   149   │ 21.05 │ 21.05 │  21   │  21   │ 1675046700 │ 15800  │ 35248.43205574913 │ '0.45'  │ '2023-01-30T09:45:00.000Z' │  'up'  │
│   150   │  21   │ 21.05 │  21   │ 21.05 │ 1675047000 │ 11900  │ 35248.43205574913 │ '0.34'  │ '2023-01-30T09:50:00.000Z' │ 'down' │
│   151   │ 21.2  │ 21.2  │ 21.05 │ 21.05 │ 1675047300 │ 56000  │ 35248.43205574913 │ '1.59'  │ '2023-01-30T09:55:00.000Z' │  'up'  │
│   152   │ 21.3  │ 21.3  │ 21.15 │ 21.2  │ 1675047600 │ 22100  │ 35248.43205574913 │ '0.63'  │ '2023-01-30T10:00:00.000Z' │  'up'  │
│   153   │ 21.35 │ 21.4  │ 21.25 │ 21.3  │ 1675047900 │ 65000  │ 35248.43205574913 │ '1.84'  │ '2023-01-30T10:05:00.000Z' │  'up'  │
│   154   │ 21.25 │ 21.3  │ 21.25 │ 21.3  │ 1675048200 │ 18500  │ 35248.43205574913 │ '0.52'  │ '2023-01-30T10:10:00.000Z' │ 'down' │
│   155   │ 21.1  │ 21.25 │ 21.1  │ 21.2  │ 1675048500 │ 31600  │ 35248.43205574913 │ '0.90'  │ '2023-01-30T10:15:00.000Z' │ 'down' │
│   156   │ 21.2  │ 21.2  │ 21.1  │ 21.1  │ 1675048800 │ 12000  │ 35248.43205574913 │ '0.34'  │ '2023-01-30T10:20:00.000Z' │  'up'  │
│   157   │ 21.1  │ 21.2  │ 21.1  │ 21.15 │ 1675049100 │ 12100  │ 35248.43205574913 │ '0.34'  │ '2023-01-30T10:25:00.000Z' │ 'down' │
│   158   │ 21.1  │ 21.1  │ 21.1  │ 21.1  │ 1675049400 │  2700  │ 35248.43205574913 │ '0.08'  │ '2023-01-30T10:30:00.000Z' │  '-'   │
│   159   │ 21.1  │ 21.15 │ 21.1  │ 21.15 │ 1675049700 │ 12200  │ 35248.43205574913 │ '0.35'  │ '2023-01-30T10:35:00.000Z' │ 'down' │
│   160   │ 21.15 │ 21.2  │ 21.1  │ 21.15 │ 1675050000 │ 21400  │ 35248.43205574913 │ '0.61'  │ '2023-01-30T10:40:00.000Z' │  '-'   │
│   161   │ 21.05 │ 21.1  │ 21.05 │ 21.1  │ 1675050300 │  7200  │ 35248.43205574913 │ '0.20'  │ '2023-01-30T10:45:00.000Z' │ 'down' │
│   162   │ 21.05 │ 21.05 │  21   │ 21.05 │ 1675050600 │ 21400  │ 35248.43205574913 │ '0.61'  │ '2023-01-30T10:50:00.000Z' │  '-'   │
│   163   │  21   │ 21.1  │  21   │ 21.1  │ 1675050900 │ 29900  │ 35248.43205574913 │ '0.85'  │ '2023-01-30T10:55:00.000Z' │ 'down' │
│   164   │ 21.05 │ 21.05 │  21   │  21   │ 1675051200 │ 19300  │ 35248.43205574913 │ '0.55'  │ '2023-01-30T11:00:00.000Z' │  'up'  │
│   165   │ 21.05 │ 21.05 │ 21.05 │ 21.05 │ 1675051500 │  800   │ 35248.43205574913 │ '0.02'  │ '2023-01-30T11:05:00.000Z' │  '-'   │
│   166   │ 21.1  │ 21.1  │ 21.05 │ 21.05 │ 1675051800 │  4500  │ 35248.43205574913 │ '0.13'  │ '2023-01-30T11:10:00.000Z' │  'up'  │
│   167   │ 21.05 │ 21.1  │ 21.05 │ 21.05 │ 1675052100 │  3400  │ 35248.43205574913 │ '0.10'  │ '2023-01-30T11:15:00.000Z' │  '-'   │
│   168   │ 21.05 │ 21.05 │  21   │ 21.05 │ 1675052400 │ 19600  │ 35248.43205574913 │ '0.56'  │ '2023-01-30T11:20:00.000Z' │  '-'   │
│   169   │ 21.1  │ 21.1  │ 21.05 │ 21.05 │ 1675052700 │ 24200  │ 35248.43205574913 │ '0.69'  │ '2023-01-30T11:25:00.000Z' │  'up'  │
│   170   │ 21.15 │ 21.15 │ 21.15 │ 21.15 │ 1675053000 │  1800  │ 35248.43205574913 │ '0.05'  │ '2023-01-30T11:30:00.000Z' │  '-'   │
│   171   │ 21.2  │ 21.2  │ 21.1  │ 21.15 │ 1675058400 │ 41100  │ 35248.43205574913 │ '1.17'  │ '2023-01-30T13:00:00.000Z' │  'up'  │
│   172   │ 21.2  │ 21.2  │ 21.15 │ 21.15 │ 1675058700 │ 21800  │ 35248.43205574913 │ '0.62'  │ '2023-01-30T13:05:00.000Z' │  'up'  │
│   173   │ 21.4  │ 21.45 │ 21.2  │ 21.2  │ 1675059000 │ 70100  │ 35248.43205574913 │ '1.99'  │ '2023-01-30T13:10:00.000Z' │  'up'  │
│   174   │ 21.5  │ 21.5  │ 21.4  │ 21.4  │ 1675059300 │ 43200  │ 35248.43205574913 │ '1.23'  │ '2023-01-30T13:15:00.000Z' │  'up'  │
│   175   │ 21.65 │ 21.65 │ 21.45 │ 21.5  │ 1675059600 │ 14200  │ 35248.43205574913 │ '0.40'  │ '2023-01-30T13:20:00.000Z' │  'up'  │
│   176   │ 21.5  │ 21.65 │ 21.5  │ 21.65 │ 1675059900 │ 27400  │ 35248.43205574913 │ '0.78'  │ '2023-01-30T13:25:00.000Z' │ 'down' │
│   177   │ 21.4  │ 21.5  │ 21.4  │ 21.5  │ 1675060200 │ 48600  │ 35248.43205574913 │ '1.38'  │ '2023-01-30T13:30:00.000Z' │ 'down' │
│   178   │ 21.35 │ 21.45 │ 21.35 │ 21.4  │ 1675060500 │ 21900  │ 35248.43205574913 │ '0.62'  │ '2023-01-30T13:35:00.000Z' │ 'down' │
│   179   │ 21.35 │ 21.35 │ 21.3  │ 21.35 │ 1675060800 │ 13000  │ 35248.43205574913 │ '0.37'  │ '2023-01-30T13:40:00.000Z' │  '-'   │
│   180   │ 21.4  │ 21.4  │ 21.35 │ 21.35 │ 1675061100 │  2100  │ 35248.43205574913 │ '0.06'  │ '2023-01-30T13:45:00.000Z' │  'up'  │
│   181   │ 21.25 │ 21.35 │ 21.2  │ 21.35 │ 1675061400 │ 61300  │ 35248.43205574913 │ '1.74'  │ '2023-01-30T13:50:00.000Z' │ 'down' │
│   182   │ 21.2  │ 21.25 │ 21.2  │ 21.2  │ 1675061700 │  6000  │ 35248.43205574913 │ '0.17'  │ '2023-01-30T13:55:00.000Z' │  '-'   │
│   183   │ 21.1  │ 21.25 │ 21.1  │ 21.25 │ 1675062000 │ 17700  │ 35248.43205574913 │ '0.50'  │ '2023-01-30T14:00:00.000Z' │ 'down' │
│   184   │ 21.05 │ 21.15 │ 21.05 │ 21.15 │ 1675062300 │ 42500  │ 35248.43205574913 │ '1.21'  │ '2023-01-30T14:05:00.000Z' │ 'down' │
│   185   │  21   │ 21.05 │ 20.95 │ 21.05 │ 1675062600 │ 97100  │ 35248.43205574913 │ '2.75'  │ '2023-01-30T14:10:00.000Z' │ 'down' │
│   186   │ 21.25 │ 21.25 │ 21.05 │ 21.05 │ 1675062900 │ 29400  │ 35248.43205574913 │ '0.83'  │ '2023-01-30T14:15:00.000Z' │  'up'  │
│   187   │ 21.1  │ 21.2  │ 21.1  │ 21.2  │ 1675063200 │ 10900  │ 35248.43205574913 │ '0.31'  │ '2023-01-30T14:20:00.000Z' │ 'down' │
│   188   │ 21.05 │ 21.1  │  21   │ 21.1  │ 1675063500 │ 30500  │ 35248.43205574913 │ '0.87'  │ '2023-01-30T14:25:00.000Z' │ 'down' │
│   189   │ 21.05 │ 21.05 │ 21.05 │ 21.05 │ 1675063800 │  700   │ 35248.43205574913 │ '0.02'  │ '2023-01-30T14:30:00.000Z' │  '-'   │
│   190   │  21   │  21   │  21   │  21   │ 1675064700 │ 40400  │ 35248.43205574913 │ '1.15'  │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   191   │ 20.8  │  21   │ 20.8  │ 20.8  │ 1675131300 │ 12600  │ 35248.43205574913 │ '0.36'  │ '2023-01-31T09:15:00.000Z' │  '-'   │
│   192   │ 20.9  │ 20.95 │ 20.75 │ 20.85 │ 1675131600 │ 10400  │ 35248.43205574913 │ '0.30'  │ '2023-01-31T09:20:00.000Z' │  'up'  │
│   193   │ 20.75 │ 20.95 │ 20.75 │ 20.9  │ 1675131900 │ 23400  │ 35248.43205574913 │ '0.66'  │ '2023-01-31T09:25:00.000Z' │ 'down' │
│   194   │ 20.85 │ 20.9  │ 20.75 │ 20.8  │ 1675132200 │ 23700  │ 35248.43205574913 │ '0.67'  │ '2023-01-31T09:30:00.000Z' │  'up'  │
│   195   │  21   │  21   │ 20.85 │ 20.85 │ 1675132500 │ 45200  │ 35248.43205574913 │ '1.28'  │ '2023-01-31T09:35:00.000Z' │  'up'  │
│   196   │ 21.1  │ 21.1  │  21   │  21   │ 1675132800 │  9200  │ 35248.43205574913 │ '0.26'  │ '2023-01-31T09:40:00.000Z' │  'up'  │
│   197   │  21   │ 21.1  │  21   │ 21.1  │ 1675133100 │  1400  │ 35248.43205574913 │ '0.04'  │ '2023-01-31T09:45:00.000Z' │ 'down' │
│   198   │  21   │  21   │ 20.95 │  21   │ 1675133400 │ 12300  │ 35248.43205574913 │ '0.35'  │ '2023-01-31T09:50:00.000Z' │  '-'   │
│   199   │ 20.95 │ 20.95 │ 20.9  │ 20.95 │ 1675133700 │ 11900  │ 35248.43205574913 │ '0.34'  │ '2023-01-31T09:55:00.000Z' │  '-'   │
│   200   │ 20.9  │ 20.95 │ 20.9  │ 20.9  │ 1675134000 │ 19300  │ 35248.43205574913 │ '0.55'  │ '2023-01-31T10:00:00.000Z' │  '-'   │
│   201   │  21   │  21   │ 20.95 │ 20.95 │ 1675134300 │ 19200  │ 35248.43205574913 │ '0.54'  │ '2023-01-31T10:05:00.000Z' │  'up'  │
│   202   │ 21.05 │ 21.05 │ 20.95 │ 20.95 │ 1675134600 │ 19900  │ 35248.43205574913 │ '0.56'  │ '2023-01-31T10:10:00.000Z' │  'up'  │
│   203   │ 21.05 │ 21.05 │  21   │ 21.05 │ 1675134900 │ 10700  │ 35248.43205574913 │ '0.30'  │ '2023-01-31T10:15:00.000Z' │  '-'   │
│   204   │ 21.05 │ 21.05 │  21   │ 21.05 │ 1675135200 │ 19100  │ 35248.43205574913 │ '0.54'  │ '2023-01-31T10:20:00.000Z' │  '-'   │
│   205   │ 21.05 │ 21.05 │ 21.05 │ 21.05 │ 1675135500 │  5200  │ 35248.43205574913 │ '0.15'  │ '2023-01-31T10:25:00.000Z' │  '-'   │
│   206   │ 20.95 │ 21.1  │ 20.9  │ 21.1  │ 1675135800 │ 25500  │ 35248.43205574913 │ '0.72'  │ '2023-01-31T10:30:00.000Z' │ 'down' │
│   207   │ 20.85 │ 20.95 │ 20.85 │ 20.95 │ 1675136100 │ 21200  │ 35248.43205574913 │ '0.60'  │ '2023-01-31T10:35:00.000Z' │ 'down' │
│   208   │ 20.9  │ 20.9  │ 20.8  │ 20.85 │ 1675136400 │ 36800  │ 35248.43205574913 │ '1.04'  │ '2023-01-31T10:40:00.000Z' │  'up'  │
│   209   │ 20.85 │ 20.85 │ 20.8  │ 20.85 │ 1675136700 │ 23200  │ 35248.43205574913 │ '0.66'  │ '2023-01-31T10:45:00.000Z' │  '-'   │
│   210   │ 21.05 │ 21.05 │ 20.85 │ 20.85 │ 1675137000 │ 61000  │ 35248.43205574913 │ '1.73'  │ '2023-01-31T10:50:00.000Z' │  'up'  │
│   211   │  21   │ 21.05 │  21   │ 21.05 │ 1675137300 │  2500  │ 35248.43205574913 │ '0.07'  │ '2023-01-31T10:55:00.000Z' │ 'down' │
│   212   │ 20.95 │  21   │ 20.95 │  21   │ 1675137600 │ 15300  │ 35248.43205574913 │ '0.43'  │ '2023-01-31T11:00:00.000Z' │ 'down' │
│   213   │ 20.95 │ 20.95 │ 20.95 │ 20.95 │ 1675137900 │ 17300  │ 35248.43205574913 │ '0.49'  │ '2023-01-31T11:05:00.000Z' │  '-'   │
│   214   │ 20.85 │ 20.9  │ 20.85 │ 20.9  │ 1675138200 │ 22200  │ 35248.43205574913 │ '0.63'  │ '2023-01-31T11:10:00.000Z' │ 'down' │
│   215   │ 20.75 │ 20.9  │ 20.75 │ 20.9  │ 1675138500 │ 138800 │ 35248.43205574913 │ '3.94'  │ '2023-01-31T11:15:00.000Z' │ 'down' │
│   216   │ 20.8  │ 20.8  │ 20.75 │ 20.75 │ 1675138800 │ 26700  │ 35248.43205574913 │ '0.76'  │ '2023-01-31T11:20:00.000Z' │  'up'  │
│   217   │ 20.8  │ 20.8  │ 20.75 │ 20.8  │ 1675139100 │ 38500  │ 35248.43205574913 │ '1.09'  │ '2023-01-31T11:25:00.000Z' │  '-'   │
│   218   │ 20.8  │ 20.8  │ 20.8  │ 20.8  │ 1675139400 │  1000  │ 35248.43205574913 │ '0.03'  │ '2023-01-31T11:30:00.000Z' │  '-'   │
│   219   │ 20.75 │ 20.8  │ 20.75 │ 20.75 │ 1675144800 │ 38700  │ 35248.43205574913 │ '1.10'  │ '2023-01-31T13:00:00.000Z' │  '-'   │
│   220   │ 20.9  │ 20.9  │ 20.7  │ 20.7  │ 1675145100 │ 20400  │ 35248.43205574913 │ '0.58'  │ '2023-01-31T13:05:00.000Z' │  'up'  │
│   221   │ 20.9  │ 20.9  │ 20.85 │ 20.9  │ 1675145400 │ 16900  │ 35248.43205574913 │ '0.48'  │ '2023-01-31T13:10:00.000Z' │  '-'   │
│   222   │ 20.95 │ 20.95 │ 20.9  │ 20.9  │ 1675145700 │ 21200  │ 35248.43205574913 │ '0.60'  │ '2023-01-31T13:15:00.000Z' │  'up'  │
│   223   │  21   │ 21.05 │ 20.95 │ 20.95 │ 1675146000 │ 55300  │ 35248.43205574913 │ '1.57'  │ '2023-01-31T13:20:00.000Z' │  'up'  │
│   224   │ 21.1  │ 21.1  │  21   │  21   │ 1675146300 │ 22100  │ 35248.43205574913 │ '0.63'  │ '2023-01-31T13:25:00.000Z' │  'up'  │
│   225   │ 21.2  │ 21.25 │ 21.1  │ 21.1  │ 1675146600 │ 43700  │ 35248.43205574913 │ '1.24'  │ '2023-01-31T13:30:00.000Z' │  'up'  │
│   226   │ 21.2  │ 21.2  │ 21.1  │ 21.2  │ 1675146900 │ 24300  │ 35248.43205574913 │ '0.69'  │ '2023-01-31T13:35:00.000Z' │  '-'   │
│   227   │ 21.05 │ 21.2  │ 21.05 │ 21.2  │ 1675147200 │ 57600  │ 35248.43205574913 │ '1.63'  │ '2023-01-31T13:40:00.000Z' │ 'down' │
│   228   │ 21.3  │ 21.3  │  21   │ 21.05 │ 1675147500 │ 51200  │ 35248.43205574913 │ '1.45'  │ '2023-01-31T13:45:00.000Z' │  'up'  │
│   229   │ 21.4  │ 21.4  │ 21.25 │ 21.3  │ 1675147800 │ 49700  │ 35248.43205574913 │ '1.41'  │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   230   │ 21.25 │ 21.4  │ 21.25 │ 21.4  │ 1675148100 │ 42700  │ 35248.43205574913 │ '1.21'  │ '2023-01-31T13:55:00.000Z' │ 'down' │
│   231   │ 21.4  │ 21.4  │ 21.2  │ 21.2  │ 1675148400 │ 61100  │ 35248.43205574913 │ '1.73'  │ '2023-01-31T14:00:00.000Z' │  'up'  │
│   232   │ 21.35 │ 21.45 │ 21.35 │ 21.4  │ 1675148700 │ 65600  │ 35248.43205574913 │ '1.86'  │ '2023-01-31T14:05:00.000Z' │ 'down' │
│   233   │ 21.25 │ 21.35 │ 21.25 │ 21.35 │ 1675149000 │ 23300  │ 35248.43205574913 │ '0.66'  │ '2023-01-31T14:10:00.000Z' │ 'down' │
│   234   │ 21.25 │ 21.3  │ 21.2  │ 21.25 │ 1675149300 │ 53800  │ 35248.43205574913 │ '1.53'  │ '2023-01-31T14:15:00.000Z' │  '-'   │
│   235   │ 21.5  │ 21.5  │ 21.3  │ 21.3  │ 1675149600 │ 30700  │ 35248.43205574913 │ '0.87'  │ '2023-01-31T14:20:00.000Z' │  'up'  │
│   236   │ 21.6  │ 21.7  │ 21.45 │ 21.5  │ 1675149900 │ 123000 │ 35248.43205574913 │ '3.49'  │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   237   │ 21.6  │ 21.6  │ 21.6  │ 21.6  │ 1675150200 │  5400  │ 35248.43205574913 │ '0.15'  │ '2023-01-31T14:30:00.000Z' │  '-'   │
│   238   │  22   │  22   │  22   │  22   │ 1675151100 │ 208400 │ 35248.43205574913 │ '5.91'  │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   239   │ 22.25 │ 22.45 │ 22.25 │ 22.3  │ 1675217700 │ 95600  │ 35248.43205574913 │ '2.71'  │ '2023-02-01T09:15:00.000Z' │ 'down' │
│   240   │ 22.2  │ 22.35 │ 22.15 │ 22.3  │ 1675218000 │ 56400  │ 35248.43205574913 │ '1.60'  │ '2023-02-01T09:20:00.000Z' │ 'down' │
│   241   │ 22.15 │ 22.3  │  22   │ 22.25 │ 1675218300 │ 113700 │ 35248.43205574913 │ '3.23'  │ '2023-02-01T09:25:00.000Z' │ 'down' │
│   242   │ 22.1  │ 22.15 │ 22.1  │ 22.15 │ 1675218600 │ 17400  │ 35248.43205574913 │ '0.49'  │ '2023-02-01T09:30:00.000Z' │ 'down' │
│   243   │ 22.2  │ 22.2  │ 22.1  │ 22.1  │ 1675218900 │ 37100  │ 35248.43205574913 │ '1.05'  │ '2023-02-01T09:35:00.000Z' │  'up'  │
│   244   │ 22.25 │ 22.25 │ 22.15 │ 22.15 │ 1675219200 │ 61400  │ 35248.43205574913 │ '1.74'  │ '2023-02-01T09:40:00.000Z' │  'up'  │
│   245   │ 22.25 │ 22.3  │ 22.2  │ 22.3  │ 1675219500 │ 47500  │ 35248.43205574913 │ '1.35'  │ '2023-02-01T09:45:00.000Z' │ 'down' │
│   246   │ 22.2  │ 22.3  │ 22.2  │ 22.25 │ 1675219800 │ 32600  │ 35248.43205574913 │ '0.92'  │ '2023-02-01T09:50:00.000Z' │ 'down' │
│   247   │ 22.25 │ 22.25 │ 22.1  │ 22.2  │ 1675220100 │ 23700  │ 35248.43205574913 │ '0.67'  │ '2023-02-01T09:55:00.000Z' │  'up'  │
│   248   │ 22.15 │ 22.25 │ 22.15 │ 22.25 │ 1675220400 │  9300  │ 35248.43205574913 │ '0.26'  │ '2023-02-01T10:00:00.000Z' │ 'down' │
│   249   │ 22.1  │ 22.15 │ 22.1  │ 22.15 │ 1675220700 │  5200  │ 35248.43205574913 │ '0.15'  │ '2023-02-01T10:05:00.000Z' │ 'down' │
│   250   │ 22.2  │ 22.2  │ 22.2  │ 22.2  │ 1675221000 │  8000  │ 35248.43205574913 │ '0.23'  │ '2023-02-01T10:10:00.000Z' │  '-'   │
│   251   │ 22.1  │ 22.2  │ 22.1  │ 22.15 │ 1675221300 │ 21200  │ 35248.43205574913 │ '0.60'  │ '2023-02-01T10:15:00.000Z' │ 'down' │
│   252   │  22   │ 22.1  │  22   │ 22.1  │ 1675221600 │ 75700  │ 35248.43205574913 │ '2.15'  │ '2023-02-01T10:20:00.000Z' │ 'down' │
│   253   │ 22.05 │ 22.05 │  22   │  22   │ 1675221900 │ 40600  │ 35248.43205574913 │ '1.15'  │ '2023-02-01T10:25:00.000Z' │  'up'  │
│   254   │  22   │ 22.05 │  22   │ 22.05 │ 1675222200 │ 27900  │ 35248.43205574913 │ '0.79'  │ '2023-02-01T10:30:00.000Z' │ 'down' │
│   255   │ 21.95 │ 22.05 │ 21.95 │  22   │ 1675222500 │ 13100  │ 35248.43205574913 │ '0.37'  │ '2023-02-01T10:35:00.000Z' │ 'down' │
│   256   │ 21.85 │ 21.95 │ 21.8  │ 21.95 │ 1675222800 │ 31200  │ 35248.43205574913 │ '0.89'  │ '2023-02-01T10:40:00.000Z' │ 'down' │
│   257   │  22   │  22   │ 21.85 │ 21.9  │ 1675223100 │  8600  │ 35248.43205574913 │ '0.24'  │ '2023-02-01T10:45:00.000Z' │  'up'  │
│   258   │  22   │  22   │ 21.9  │  22   │ 1675223400 │ 19000  │ 35248.43205574913 │ '0.54'  │ '2023-02-01T10:50:00.000Z' │  '-'   │
│   259   │  22   │  22   │ 21.95 │ 21.95 │ 1675223700 │  3700  │ 35248.43205574913 │ '0.10'  │ '2023-02-01T10:55:00.000Z' │  'up'  │
│   260   │ 21.9  │ 21.95 │ 21.9  │ 21.95 │ 1675224000 │  4000  │ 35248.43205574913 │ '0.11'  │ '2023-02-01T11:00:00.000Z' │ 'down' │
│   261   │ 21.9  │ 21.9  │ 21.85 │ 21.9  │ 1675224300 │ 29400  │ 35248.43205574913 │ '0.83'  │ '2023-02-01T11:05:00.000Z' │  '-'   │
│   262   │  22   │  22   │ 21.9  │ 21.9  │ 1675224600 │ 32900  │ 35248.43205574913 │ '0.93'  │ '2023-02-01T11:10:00.000Z' │  'up'  │
│   263   │ 21.95 │  22   │ 21.95 │  22   │ 1675224900 │  8100  │ 35248.43205574913 │ '0.23'  │ '2023-02-01T11:15:00.000Z' │ 'down' │
│   264   │ 21.95 │  22   │ 21.95 │ 21.95 │ 1675225200 │  6000  │ 35248.43205574913 │ '0.17'  │ '2023-02-01T11:20:00.000Z' │  '-'   │
│   265   │ 21.95 │  22   │ 21.95 │  22   │ 1675225500 │  6700  │ 35248.43205574913 │ '0.19'  │ '2023-02-01T11:25:00.000Z' │ 'down' │
│   266   │ 21.9  │  22   │ 21.9  │ 21.95 │ 1675225800 │  2700  │ 35248.43205574913 │ '0.08'  │ '2023-02-01T11:30:00.000Z' │ 'down' │
│   267   │ 21.75 │ 21.9  │ 21.75 │ 21.9  │ 1675231200 │ 91500  │ 35248.43205574913 │ '2.60'  │ '2023-02-01T13:00:00.000Z' │ 'down' │
│   268   │ 21.75 │ 21.8  │ 21.75 │ 21.75 │ 1675231500 │ 16300  │ 35248.43205574913 │ '0.46'  │ '2023-02-01T13:05:00.000Z' │  '-'   │
│   269   │ 21.8  │ 21.8  │ 21.75 │ 21.75 │ 1675231800 │ 50200  │ 35248.43205574913 │ '1.42'  │ '2023-02-01T13:10:00.000Z' │  'up'  │
│   270   │ 21.85 │ 21.85 │ 21.7  │ 21.75 │ 1675232100 │ 56200  │ 35248.43205574913 │ '1.59'  │ '2023-02-01T13:15:00.000Z' │  'up'  │
│   271   │ 21.8  │ 21.8  │ 21.75 │ 21.8  │ 1675232400 │ 63300  │ 35248.43205574913 │ '1.80'  │ '2023-02-01T13:20:00.000Z' │  '-'   │
│   272   │ 21.9  │ 21.9  │ 21.8  │ 21.85 │ 1675232700 │ 55600  │ 35248.43205574913 │ '1.58'  │ '2023-02-01T13:25:00.000Z' │  'up'  │
│   273   │  22   │  22   │ 21.9  │ 21.9  │ 1675233000 │ 38400  │ 35248.43205574913 │ '1.09'  │ '2023-02-01T13:30:00.000Z' │  'up'  │
│   274   │  22   │ 22.05 │  22   │ 22.05 │ 1675233300 │ 39400  │ 35248.43205574913 │ '1.12'  │ '2023-02-01T13:35:00.000Z' │ 'down' │
│   275   │ 21.9  │  22   │ 21.9  │ 21.95 │ 1675233600 │ 63800  │ 35248.43205574913 │ '1.81'  │ '2023-02-01T13:40:00.000Z' │ 'down' │
│   276   │ 21.9  │ 21.9  │ 21.9  │ 21.9  │ 1675233900 │ 35800  │ 35248.43205574913 │ '1.02'  │ '2023-02-01T13:45:00.000Z' │  '-'   │
│   277   │ 21.65 │ 21.9  │ 21.65 │ 21.9  │ 1675234200 │ 121100 │ 35248.43205574913 │ '3.44'  │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   278   │ 21.6  │ 21.65 │ 21.2  │ 21.65 │ 1675234500 │ 162100 │ 35248.43205574913 │ '4.60'  │ '2023-02-01T13:55:00.000Z' │ 'down' │
│   279   │ 21.25 │ 21.7  │ 21.2  │ 21.6  │ 1675234800 │ 90800  │ 35248.43205574913 │ '2.58'  │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   280   │ 21.6  │ 21.6  │ 21.25 │ 21.3  │ 1675235100 │ 74100  │ 35248.43205574913 │ '2.10'  │ '2023-02-01T14:05:00.000Z' │  'up'  │
│   281   │ 21.45 │ 21.6  │ 21.45 │ 21.55 │ 1675235400 │ 49200  │ 35248.43205574913 │ '1.40'  │ '2023-02-01T14:10:00.000Z' │ 'down' │
│   282   │ 20.5  │ 21.45 │ 20.5  │ 21.45 │ 1675235700 │ 357200 │ 35248.43205574913 │ '10.13' │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   283   │ 20.65 │ 20.8  │ 20.5  │ 20.65 │ 1675236000 │ 140800 │ 35248.43205574913 │ '3.99'  │ '2023-02-01T14:20:00.000Z' │  '-'   │
│   284   │ 20.8  │  21   │ 20.65 │ 20.65 │ 1675236300 │ 174200 │ 35248.43205574913 │ '4.94'  │ '2023-02-01T14:25:00.000Z' │  'up'  │
│   285   │ 20.8  │ 20.85 │ 20.8  │ 20.85 │ 1675236600 │  6100  │ 35248.43205574913 │ '0.17'  │ '2023-02-01T14:30:00.000Z' │ 'down' │
│   286   │ 20.5  │ 20.5  │ 20.5  │ 20.5  │ 1675237500 │ 240200 │ 35248.43205574913 │ '6.81'  │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴───────┴───────┴───────┴───────┴────────────┴────────┴───────────────────┴─────────┴────────────────────────────┴────────┘
