┌─────────┬───────┬───────┬───────┬───────┬────────────┬───────┬───────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │   c   │   h   │   l   │   o   │     t      │   v   │        av         │    r    │            date            │ updown │
│   148   │ 15.2  │ 15.2  │ 15.2  │ 15.2  │ 1675136400 │ 3100  │ 7886.976744186047 │ '0.39'  │ '2023-01-31T10:40:00.000Z' │  '-'   │
│   149   │ 15.2  │ 15.2  │ 15.2  │ 15.2  │ 1675136700 │  200  │ 7886.976744186047 │ '0.03'  │ '2023-01-31T10:45:00.000Z' │  '-'   │
│   150   │ 15.2  │ 15.2  │ 15.2  │ 15.2  │ 1675137600 │  500  │ 7886.976744186047 │ '0.06'  │ '2023-01-31T11:00:00.000Z' │  '-'   │
│   151   │ 15.2  │ 15.25 │ 15.2  │ 15.25 │ 1675137900 │ 3100  │ 7886.976744186047 │ '0.39'  │ '2023-01-31T11:05:00.000Z' │ 'down' │
│   152   │ 15.2  │ 15.2  │ 15.2  │ 15.2  │ 1675138200 │ 2200  │ 7886.976744186047 │ '0.28'  │ '2023-01-31T11:10:00.000Z' │  '-'   │
│   153   │ 15.2  │ 15.2  │ 15.2  │ 15.2  │ 1675138500 │  500  │ 7886.976744186047 │ '0.06'  │ '2023-01-31T11:15:00.000Z' │  '-'   │
│   154   │ 15.15 │ 15.15 │ 15.15 │ 15.15 │ 1675139100 │ 1000  │ 7886.976744186047 │ '0.13'  │ '2023-01-31T11:25:00.000Z' │  '-'   │
│   155   │ 15.2  │ 15.2  │ 15.2  │ 15.2  │ 1675144800 │  100  │ 7886.976744186047 │ '0.01'  │ '2023-01-31T13:00:00.000Z' │  '-'   │
│   156   │ 15.25 │ 15.25 │ 15.15 │ 15.15 │ 1675145100 │ 16800 │ 7886.976744186047 │ '2.13'  │ '2023-01-31T13:05:00.000Z' │  'up'  │
│   157   │ 15.2  │ 15.2  │ 15.2  │ 15.2  │ 1675145700 │  100  │ 7886.976744186047 │ '0.01'  │ '2023-01-31T13:15:00.000Z' │  '-'   │
│   158   │ 15.25 │ 15.25 │ 15.25 │ 15.25 │ 1675146000 │  600  │ 7886.976744186047 │ '0.08'  │ '2023-01-31T13:20:00.000Z' │  '-'   │
│   159   │ 15.2  │ 15.25 │ 15.2  │ 15.25 │ 1675146300 │ 12400 │ 7886.976744186047 │ '1.57'  │ '2023-01-31T13:25:00.000Z' │ 'down' │
│   160   │ 15.3  │ 15.3  │ 15.2  │ 15.2  │ 1675146600 │ 3600  │ 7886.976744186047 │ '0.46'  │ '2023-01-31T13:30:00.000Z' │  'up'  │
│   161   │ 15.2  │ 15.2  │ 15.2  │ 15.2  │ 1675146900 │ 1500  │ 7886.976744186047 │ '0.19'  │ '2023-01-31T13:35:00.000Z' │  '-'   │
│   162   │ 15.2  │ 15.2  │ 15.2  │ 15.2  │ 1675147200 │ 4000  │ 7886.976744186047 │ '0.51'  │ '2023-01-31T13:40:00.000Z' │  '-'   │
│   163   │ 15.3  │ 15.3  │ 15.3  │ 15.3  │ 1675147500 │ 1500  │ 7886.976744186047 │ '0.19'  │ '2023-01-31T13:45:00.000Z' │  '-'   │
│   164   │ 15.3  │ 15.3  │ 15.2  │ 15.2  │ 1675147800 │ 3700  │ 7886.976744186047 │ '0.47'  │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   165   │ 15.3  │ 15.3  │ 15.2  │ 15.3  │ 1675148100 │ 1800  │ 7886.976744186047 │ '0.23'  │ '2023-01-31T13:55:00.000Z' │  '-'   │
│   166   │ 15.3  │ 15.3  │ 15.3  │ 15.3  │ 1675148700 │ 1600  │ 7886.976744186047 │ '0.20'  │ '2023-01-31T14:05:00.000Z' │  '-'   │
│   167   │ 15.25 │ 15.25 │ 15.25 │ 15.25 │ 1675149000 │  300  │ 7886.976744186047 │ '0.04'  │ '2023-01-31T14:10:00.000Z' │  '-'   │
│   168   │ 15.25 │ 15.25 │ 15.2  │ 15.2  │ 1675149600 │ 1700  │ 7886.976744186047 │ '0.22'  │ '2023-01-31T14:20:00.000Z' │  'up'  │
│   169   │ 15.35 │ 15.35 │ 15.25 │ 15.25 │ 1675149900 │ 33100 │ 7886.976744186047 │ '4.20'  │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   170   │ 15.4  │ 15.4  │ 15.4  │ 15.4  │ 1675151100 │ 11500 │ 7886.976744186047 │ '1.46'  │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   171   │ 15.65 │ 15.65 │ 15.4  │ 15.4  │ 1675217700 │ 60900 │ 7886.976744186047 │ '7.72'  │ '2023-02-01T09:15:00.000Z' │  'up'  │
│   172   │ 15.75 │ 15.8  │ 15.65 │ 15.7  │ 1675218000 │ 35600 │ 7886.976744186047 │ '4.51'  │ '2023-02-01T09:20:00.000Z' │  'up'  │
│   173   │ 15.65 │ 15.75 │ 15.65 │ 15.65 │ 1675218300 │ 10700 │ 7886.976744186047 │ '1.36'  │ '2023-02-01T09:25:00.000Z' │  '-'   │
│   174   │ 15.65 │ 15.65 │ 15.65 │ 15.65 │ 1675218600 │ 2500  │ 7886.976744186047 │ '0.32'  │ '2023-02-01T09:30:00.000Z' │  '-'   │
│   175   │ 15.65 │ 15.65 │ 15.6  │ 15.6  │ 1675218900 │ 6100  │ 7886.976744186047 │ '0.77'  │ '2023-02-01T09:35:00.000Z' │  'up'  │
│   176   │ 15.8  │ 15.8  │ 15.65 │ 15.65 │ 1675219200 │ 11300 │ 7886.976744186047 │ '1.43'  │ '2023-02-01T09:40:00.000Z' │  'up'  │
│   177   │ 15.85 │ 15.85 │ 15.75 │ 15.8  │ 1675219500 │ 19700 │ 7886.976744186047 │ '2.50'  │ '2023-02-01T09:45:00.000Z' │  'up'  │
│   178   │ 15.9  │ 15.9  │ 15.85 │ 15.85 │ 1675219800 │ 14600 │ 7886.976744186047 │ '1.85'  │ '2023-02-01T09:50:00.000Z' │  'up'  │
│   179   │ 16.15 │ 16.15 │ 15.9  │ 15.9  │ 1675220100 │ 94600 │ 7886.976744186047 │ '11.99' │ '2023-02-01T09:55:00.000Z' │  'up'  │
│   180   │ 16.45 │ 16.45 │ 16.2  │ 16.2  │ 1675220400 │ 50300 │ 7886.976744186047 │ '6.38'  │ '2023-02-01T10:00:00.000Z' │  'up'  │
│   181   │ 16.4  │ 16.45 │ 16.4  │ 16.45 │ 1675220700 │ 10800 │ 7886.976744186047 │ '1.37'  │ '2023-02-01T10:05:00.000Z' │ 'down' │
│   182   │ 16.35 │ 16.4  │ 16.35 │ 16.4  │ 1675221000 │ 7800  │ 7886.976744186047 │ '0.99'  │ '2023-02-01T10:10:00.000Z' │ 'down' │
│   183   │ 16.2  │ 16.4  │ 16.2  │ 16.3  │ 1675221300 │ 39300 │ 7886.976744186047 │ '4.98'  │ '2023-02-01T10:15:00.000Z' │ 'down' │
│   184   │ 16.2  │ 16.3  │ 16.2  │ 16.3  │ 1675221600 │ 5700  │ 7886.976744186047 │ '0.72'  │ '2023-02-01T10:20:00.000Z' │ 'down' │
│   185   │ 16.4  │ 16.4  │ 16.3  │ 16.3  │ 1675221900 │ 9600  │ 7886.976744186047 │ '1.22'  │ '2023-02-01T10:25:00.000Z' │  'up'  │
│   186   │ 16.35 │ 16.35 │ 16.3  │ 16.35 │ 1675222200 │ 10200 │ 7886.976744186047 │ '1.29'  │ '2023-02-01T10:30:00.000Z' │  '-'   │
│   187   │ 16.2  │ 16.35 │ 16.2  │ 16.35 │ 1675222500 │ 5800  │ 7886.976744186047 │ '0.74'  │ '2023-02-01T10:35:00.000Z' │ 'down' │
│   188   │ 16.2  │ 16.35 │ 16.2  │ 16.25 │ 1675222800 │ 5600  │ 7886.976744186047 │ '0.71'  │ '2023-02-01T10:40:00.000Z' │ 'down' │
│   189   │ 16.35 │ 16.35 │ 16.3  │ 16.3  │ 1675223100 │  600  │ 7886.976744186047 │ '0.08'  │ '2023-02-01T10:45:00.000Z' │  'up'  │
│   190   │ 16.2  │ 16.3  │ 16.2  │ 16.3  │ 1675223400 │ 3300  │ 7886.976744186047 │ '0.42'  │ '2023-02-01T10:50:00.000Z' │ 'down' │
│   191   │ 16.2  │ 16.2  │ 16.2  │ 16.2  │ 1675223700 │ 2300  │ 7886.976744186047 │ '0.29'  │ '2023-02-01T10:55:00.000Z' │  '-'   │
│   192   │ 16.15 │ 16.15 │ 16.15 │ 16.15 │ 1675224000 │  500  │ 7886.976744186047 │ '0.06'  │ '2023-02-01T11:00:00.000Z' │  '-'   │
│   193   │ 16.15 │ 16.15 │ 16.15 │ 16.15 │ 1675224300 │ 3500  │ 7886.976744186047 │ '0.44'  │ '2023-02-01T11:05:00.000Z' │  '-'   │
│   194   │ 16.2  │ 16.2  │ 16.15 │ 16.15 │ 1675224600 │ 8700  │ 7886.976744186047 │ '1.10'  │ '2023-02-01T11:10:00.000Z' │  'up'  │
│   195   │ 16.3  │ 16.3  │ 16.2  │ 16.2  │ 1675224900 │ 20200 │ 7886.976744186047 │ '2.56'  │ '2023-02-01T11:15:00.000Z' │  'up'  │
│   196   │ 16.2  │ 16.2  │ 16.1  │ 16.2  │ 1675231200 │ 13500 │ 7886.976744186047 │ '1.71'  │ '2023-02-01T13:00:00.000Z' │  '-'   │
│   197   │ 16.2  │ 16.2  │ 16.1  │ 16.1  │ 1675231500 │ 3100  │ 7886.976744186047 │ '0.39'  │ '2023-02-01T13:05:00.000Z' │  'up'  │
│   198   │ 16.05 │ 16.2  │  16   │ 16.1  │ 1675231800 │ 20600 │ 7886.976744186047 │ '2.61'  │ '2023-02-01T13:10:00.000Z' │ 'down' │
│   199   │ 16.2  │ 16.2  │ 16.1  │ 16.1  │ 1675232100 │ 9000  │ 7886.976744186047 │ '1.14'  │ '2023-02-01T13:15:00.000Z' │  'up'  │
│   200   │ 16.1  │ 16.15 │ 16.1  │ 16.15 │ 1675232400 │ 1000  │ 7886.976744186047 │ '0.13'  │ '2023-02-01T13:20:00.000Z' │ 'down' │
│   201   │ 16.2  │ 16.2  │ 16.1  │ 16.1  │ 1675232700 │ 3700  │ 7886.976744186047 │ '0.47'  │ '2023-02-01T13:25:00.000Z' │  'up'  │
│   202   │ 16.25 │ 16.25 │ 16.2  │ 16.2  │ 1675233000 │ 5100  │ 7886.976744186047 │ '0.65'  │ '2023-02-01T13:30:00.000Z' │  'up'  │
│   203   │ 16.25 │ 16.25 │ 16.25 │ 16.25 │ 1675233300 │ 13800 │ 7886.976744186047 │ '1.75'  │ '2023-02-01T13:35:00.000Z' │  '-'   │
│   204   │ 16.15 │ 16.25 │ 16.15 │ 16.2  │ 1675233600 │ 6100  │ 7886.976744186047 │ '0.77'  │ '2023-02-01T13:40:00.000Z' │ 'down' │
│   205   │ 16.15 │ 16.15 │ 16.15 │ 16.15 │ 1675233900 │ 2800  │ 7886.976744186047 │ '0.36'  │ '2023-02-01T13:45:00.000Z' │  '-'   │
│   206   │ 16.05 │ 16.15 │ 16.05 │ 16.15 │ 1675234200 │ 14000 │ 7886.976744186047 │ '1.78'  │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   207   │  16   │  16   │  16   │  16   │ 1675234500 │ 13000 │ 7886.976744186047 │ '1.65'  │ '2023-02-01T13:55:00.000Z' │  '-'   │
│   208   │  16   │ 16.05 │ 15.95 │ 15.95 │ 1675234800 │ 9900  │ 7886.976744186047 │ '1.26'  │ '2023-02-01T14:00:00.000Z' │  'up'  │
│   209   │ 15.8  │ 15.8  │ 15.7  │ 15.8  │ 1675235100 │ 16900 │ 7886.976744186047 │ '2.14'  │ '2023-02-01T14:05:00.000Z' │  '-'   │
│   210   │  16   │ 16.15 │ 15.85 │ 15.85 │ 1675235400 │ 33000 │ 7886.976744186047 │ '4.18'  │ '2023-02-01T14:10:00.000Z' │  'up'  │
│   211   │ 15.7  │  16   │ 15.7  │  16   │ 1675235700 │ 17500 │ 7886.976744186047 │ '2.22'  │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   212   │ 15.4  │ 15.7  │ 15.15 │ 15.7  │ 1675236000 │ 42800 │ 7886.976744186047 │ '5.43'  │ '2023-02-01T14:20:00.000Z' │ 'down' │
│   213   │ 15.7  │  16   │ 15.6  │ 15.6  │ 1675236300 │ 1100  │ 7886.976744186047 │ '0.14'  │ '2023-02-01T14:25:00.000Z' │  'up'  │
│   214   │  16   │  16   │  16   │  16   │ 1675237500 │ 30500 │ 7886.976744186047 │ '3.87'  │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴───────┴───────┴───────┴───────┴────────────┴───────┴───────────────────┴─────────┴────────────────────────────┴────────┘
