┌─────────┬───────┬───────┬───────┬───────┬────────────┬────────┬────────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │   c   │   h   │   l   │   o   │     t      │   v    │         av         │    r    │            date            │ updown │
│   149   │ 18.75 │ 18.75 │ 18.7  │ 18.75 │ 1675049100 │  1100  │ 20073.454545454544 │ '0.05'  │ '2023-01-30T10:25:00.000Z' │  '-'   │
│   150   │ 18.7  │ 18.75 │ 18.7  │ 18.7  │ 1675049400 │ 10600  │ 20073.454545454544 │ '0.53'  │ '2023-01-30T10:30:00.000Z' │  '-'   │
│   151   │ 18.75 │ 18.75 │ 18.7  │ 18.7  │ 1675049700 │  1400  │ 20073.454545454544 │ '0.07'  │ '2023-01-30T10:35:00.000Z' │  'up'  │
│   152   │ 18.75 │ 18.8  │ 18.75 │ 18.75 │ 1675050000 │  3200  │ 20073.454545454544 │ '0.16'  │ '2023-01-30T10:40:00.000Z' │  '-'   │
│   153   │ 18.75 │ 18.75 │ 18.7  │ 18.7  │ 1675050300 │  2200  │ 20073.454545454544 │ '0.11'  │ '2023-01-30T10:45:00.000Z' │  'up'  │
│   154   │ 18.8  │ 18.8  │ 18.75 │ 18.8  │ 1675050600 │  4100  │ 20073.454545454544 │ '0.20'  │ '2023-01-30T10:50:00.000Z' │  '-'   │
│   155   │ 18.75 │ 18.75 │ 18.75 │ 18.75 │ 1675050900 │  3400  │ 20073.454545454544 │ '0.17'  │ '2023-01-30T10:55:00.000Z' │  '-'   │
│   156   │ 18.75 │ 18.75 │ 18.7  │ 18.7  │ 1675051200 │  6200  │ 20073.454545454544 │ '0.31'  │ '2023-01-30T11:00:00.000Z' │  'up'  │
│   157   │ 18.75 │ 18.8  │ 18.75 │ 18.75 │ 1675051500 │  4300  │ 20073.454545454544 │ '0.21'  │ '2023-01-30T11:05:00.000Z' │  '-'   │
│   158   │ 18.8  │ 18.8  │ 18.75 │ 18.8  │ 1675051800 │  4300  │ 20073.454545454544 │ '0.21'  │ '2023-01-30T11:10:00.000Z' │  '-'   │
│   159   │ 18.8  │ 18.8  │ 18.7  │ 18.75 │ 1675052100 │ 22800  │ 20073.454545454544 │ '1.14'  │ '2023-01-30T11:15:00.000Z' │  'up'  │
│   160   │ 18.7  │ 18.8  │ 18.7  │ 18.75 │ 1675052400 │  6400  │ 20073.454545454544 │ '0.32'  │ '2023-01-30T11:20:00.000Z' │ 'down' │
│   161   │ 18.7  │ 18.7  │ 18.7  │ 18.7  │ 1675052700 │  5100  │ 20073.454545454544 │ '0.25'  │ '2023-01-30T11:25:00.000Z' │  '-'   │
│   162   │ 18.7  │ 18.7  │ 18.65 │ 18.7  │ 1675058400 │ 14200  │ 20073.454545454544 │ '0.71'  │ '2023-01-30T13:00:00.000Z' │  '-'   │
│   163   │ 18.7  │ 18.7  │ 18.65 │ 18.7  │ 1675059000 │ 24900  │ 20073.454545454544 │ '1.24'  │ '2023-01-30T13:10:00.000Z' │  '-'   │
│   164   │ 18.75 │ 18.75 │ 18.65 │ 18.7  │ 1675059300 │ 18100  │ 20073.454545454544 │ '0.90'  │ '2023-01-30T13:15:00.000Z' │  'up'  │
│   165   │ 18.8  │ 18.8  │ 18.75 │ 18.75 │ 1675059600 │  7900  │ 20073.454545454544 │ '0.39'  │ '2023-01-30T13:20:00.000Z' │  'up'  │
│   166   │ 18.8  │ 18.8  │ 18.75 │ 18.75 │ 1675059900 │  9900  │ 20073.454545454544 │ '0.49'  │ '2023-01-30T13:25:00.000Z' │  'up'  │
│   167   │ 18.75 │ 18.8  │ 18.7  │ 18.75 │ 1675060200 │ 13800  │ 20073.454545454544 │ '0.69'  │ '2023-01-30T13:30:00.000Z' │  '-'   │
│   168   │ 18.75 │ 18.75 │ 18.75 │ 18.75 │ 1675060500 │  1300  │ 20073.454545454544 │ '0.06'  │ '2023-01-30T13:35:00.000Z' │  '-'   │
│   169   │ 18.7  │ 18.75 │ 18.7  │ 18.75 │ 1675060800 │ 18800  │ 20073.454545454544 │ '0.94'  │ '2023-01-30T13:40:00.000Z' │ 'down' │
│   170   │ 18.7  │ 18.7  │ 18.7  │ 18.7  │ 1675061100 │  4600  │ 20073.454545454544 │ '0.23'  │ '2023-01-30T13:45:00.000Z' │  '-'   │
│   171   │ 18.7  │ 18.7  │ 18.65 │ 18.7  │ 1675061400 │  3700  │ 20073.454545454544 │ '0.18'  │ '2023-01-30T13:50:00.000Z' │  '-'   │
│   172   │ 18.7  │ 18.7  │ 18.65 │ 18.7  │ 1675061700 │  3300  │ 20073.454545454544 │ '0.16'  │ '2023-01-30T13:55:00.000Z' │  '-'   │
│   173   │ 18.75 │ 18.75 │ 18.65 │ 18.7  │ 1675062000 │ 45000  │ 20073.454545454544 │ '2.24'  │ '2023-01-30T14:00:00.000Z' │  'up'  │
│   174   │ 18.6  │ 18.75 │ 18.6  │ 18.7  │ 1675062300 │ 21400  │ 20073.454545454544 │ '1.07'  │ '2023-01-30T14:05:00.000Z' │ 'down' │
│   175   │ 18.7  │ 18.7  │ 18.6  │ 18.65 │ 1675062600 │ 15500  │ 20073.454545454544 │ '0.77'  │ '2023-01-30T14:10:00.000Z' │  'up'  │
│   176   │ 18.7  │ 18.7  │ 18.65 │ 18.65 │ 1675062900 │  300   │ 20073.454545454544 │ '0.01'  │ '2023-01-30T14:15:00.000Z' │  'up'  │
│   177   │ 18.7  │ 18.7  │ 18.65 │ 18.7  │ 1675063200 │  7600  │ 20073.454545454544 │ '0.38'  │ '2023-01-30T14:20:00.000Z' │  '-'   │
│   178   │ 18.55 │ 18.7  │ 18.55 │ 18.65 │ 1675063500 │ 32400  │ 20073.454545454544 │ '1.61'  │ '2023-01-30T14:25:00.000Z' │ 'down' │
│   179   │ 18.55 │ 18.55 │ 18.55 │ 18.55 │ 1675064700 │ 22400  │ 20073.454545454544 │ '1.12'  │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   180   │ 18.35 │ 18.55 │ 18.3  │ 18.55 │ 1675131300 │  5500  │ 20073.454545454544 │ '0.27'  │ '2023-01-31T09:15:00.000Z' │ 'down' │
│   181   │ 18.4  │ 18.4  │ 18.4  │ 18.4  │ 1675131600 │  2300  │ 20073.454545454544 │ '0.11'  │ '2023-01-31T09:20:00.000Z' │  '-'   │
│   182   │ 18.4  │ 18.45 │ 18.4  │ 18.45 │ 1675131900 │  5300  │ 20073.454545454544 │ '0.26'  │ '2023-01-31T09:25:00.000Z' │ 'down' │
│   183   │ 18.35 │ 18.4  │ 18.35 │ 18.4  │ 1675132200 │  5500  │ 20073.454545454544 │ '0.27'  │ '2023-01-31T09:30:00.000Z' │ 'down' │
│   184   │ 18.45 │ 18.45 │ 18.35 │ 18.35 │ 1675132500 │  4700  │ 20073.454545454544 │ '0.23'  │ '2023-01-31T09:35:00.000Z' │  'up'  │
│   185   │ 18.45 │ 18.5  │ 18.45 │ 18.45 │ 1675132800 │ 25700  │ 20073.454545454544 │ '1.28'  │ '2023-01-31T09:40:00.000Z' │  '-'   │
│   186   │ 18.5  │ 18.5  │ 18.3  │ 18.5  │ 1675133100 │ 40400  │ 20073.454545454544 │ '2.01'  │ '2023-01-31T09:45:00.000Z' │  '-'   │
│   187   │ 18.5  │ 18.5  │ 18.35 │ 18.5  │ 1675133400 │  4800  │ 20073.454545454544 │ '0.24'  │ '2023-01-31T09:50:00.000Z' │  '-'   │
│   188   │ 18.3  │ 18.35 │ 18.3  │ 18.35 │ 1675133700 │ 29900  │ 20073.454545454544 │ '1.49'  │ '2023-01-31T09:55:00.000Z' │ 'down' │
│   189   │ 18.3  │ 18.4  │ 18.3  │ 18.3  │ 1675134000 │ 20800  │ 20073.454545454544 │ '1.04'  │ '2023-01-31T10:00:00.000Z' │  '-'   │
│   190   │ 18.35 │ 18.35 │ 18.35 │ 18.35 │ 1675134300 │  1100  │ 20073.454545454544 │ '0.05'  │ '2023-01-31T10:05:00.000Z' │  '-'   │
│   191   │ 18.4  │ 18.45 │ 18.4  │ 18.4  │ 1675134600 │ 16500  │ 20073.454545454544 │ '0.82'  │ '2023-01-31T10:10:00.000Z' │  '-'   │
│   192   │ 18.45 │ 18.45 │ 18.4  │ 18.4  │ 1675134900 │ 47800  │ 20073.454545454544 │ '2.38'  │ '2023-01-31T10:15:00.000Z' │  'up'  │
│   193   │ 18.45 │ 18.5  │ 18.4  │ 18.45 │ 1675135200 │ 75500  │ 20073.454545454544 │ '3.76'  │ '2023-01-31T10:20:00.000Z' │  '-'   │
│   194   │ 18.55 │ 18.55 │ 18.4  │ 18.45 │ 1675135500 │  2300  │ 20073.454545454544 │ '0.11'  │ '2023-01-31T10:25:00.000Z' │  'up'  │
│   195   │ 18.55 │ 18.55 │ 18.5  │ 18.5  │ 1675135800 │ 51000  │ 20073.454545454544 │ '2.54'  │ '2023-01-31T10:30:00.000Z' │  'up'  │
│   196   │ 18.5  │ 18.5  │ 18.45 │ 18.45 │ 1675136100 │  3200  │ 20073.454545454544 │ '0.16'  │ '2023-01-31T10:35:00.000Z' │  'up'  │
│   197   │ 18.5  │ 18.5  │ 18.5  │ 18.5  │ 1675136400 │  2300  │ 20073.454545454544 │ '0.11'  │ '2023-01-31T10:40:00.000Z' │  '-'   │
│   198   │ 18.4  │ 18.5  │ 18.4  │ 18.45 │ 1675136700 │ 16200  │ 20073.454545454544 │ '0.81'  │ '2023-01-31T10:45:00.000Z' │ 'down' │
│   199   │ 18.35 │ 18.45 │ 18.35 │ 18.45 │ 1675137000 │  4900  │ 20073.454545454544 │ '0.24'  │ '2023-01-31T10:50:00.000Z' │ 'down' │
│   200   │ 18.35 │ 18.4  │ 18.35 │ 18.35 │ 1675137300 │  3400  │ 20073.454545454544 │ '0.17'  │ '2023-01-31T10:55:00.000Z' │  '-'   │
│   201   │ 18.4  │ 18.4  │ 18.35 │ 18.4  │ 1675137600 │  5800  │ 20073.454545454544 │ '0.29'  │ '2023-01-31T11:00:00.000Z' │  '-'   │
│   202   │ 18.4  │ 18.4  │ 18.35 │ 18.4  │ 1675137900 │  7900  │ 20073.454545454544 │ '0.39'  │ '2023-01-31T11:05:00.000Z' │  '-'   │
│   203   │ 18.4  │ 18.4  │ 18.35 │ 18.35 │ 1675138200 │  1900  │ 20073.454545454544 │ '0.09'  │ '2023-01-31T11:10:00.000Z' │  'up'  │
│   204   │ 18.35 │ 18.4  │ 18.35 │ 18.35 │ 1675138500 │ 13000  │ 20073.454545454544 │ '0.65'  │ '2023-01-31T11:15:00.000Z' │  '-'   │
│   205   │ 18.4  │ 18.4  │ 18.35 │ 18.35 │ 1675138800 │  2900  │ 20073.454545454544 │ '0.14'  │ '2023-01-31T11:20:00.000Z' │  'up'  │
│   206   │ 18.3  │ 18.4  │ 18.3  │ 18.35 │ 1675139100 │ 24500  │ 20073.454545454544 │ '1.22'  │ '2023-01-31T11:25:00.000Z' │ 'down' │
│   207   │ 18.4  │ 18.4  │ 18.4  │ 18.4  │ 1675139400 │  100   │ 20073.454545454544 │ '0.00'  │ '2023-01-31T11:30:00.000Z' │  '-'   │
│   208   │ 18.3  │ 18.35 │ 18.3  │ 18.3  │ 1675144800 │ 38200  │ 20073.454545454544 │ '1.90'  │ '2023-01-31T13:00:00.000Z' │  '-'   │
│   209   │ 18.3  │ 18.4  │ 18.3  │ 18.3  │ 1675145100 │ 50500  │ 20073.454545454544 │ '2.52'  │ '2023-01-31T13:05:00.000Z' │  '-'   │
│   210   │ 18.4  │ 18.4  │ 18.3  │ 18.3  │ 1675145400 │ 18200  │ 20073.454545454544 │ '0.91'  │ '2023-01-31T13:10:00.000Z' │  'up'  │
│   211   │ 18.35 │ 18.4  │ 18.35 │ 18.35 │ 1675145700 │ 33000  │ 20073.454545454544 │ '1.64'  │ '2023-01-31T13:15:00.000Z' │  '-'   │
│   212   │ 18.35 │ 18.4  │ 18.3  │ 18.35 │ 1675146000 │ 35100  │ 20073.454545454544 │ '1.75'  │ '2023-01-31T13:20:00.000Z' │  '-'   │
│   213   │ 18.4  │ 18.4  │ 18.35 │ 18.35 │ 1675146300 │  5700  │ 20073.454545454544 │ '0.28'  │ '2023-01-31T13:25:00.000Z' │  'up'  │
│   214   │ 18.35 │ 18.4  │ 18.35 │ 18.4  │ 1675146600 │ 21100  │ 20073.454545454544 │ '1.05'  │ '2023-01-31T13:30:00.000Z' │ 'down' │
│   215   │ 18.35 │ 18.4  │ 18.35 │ 18.35 │ 1675146900 │  5300  │ 20073.454545454544 │ '0.26'  │ '2023-01-31T13:35:00.000Z' │  '-'   │
│   216   │ 18.4  │ 18.4  │ 18.35 │ 18.35 │ 1675147200 │ 14500  │ 20073.454545454544 │ '0.72'  │ '2023-01-31T13:40:00.000Z' │  'up'  │
│   217   │ 18.45 │ 18.45 │ 18.4  │ 18.4  │ 1675147500 │ 12300  │ 20073.454545454544 │ '0.61'  │ '2023-01-31T13:45:00.000Z' │  'up'  │
│   218   │ 18.55 │ 18.55 │ 18.45 │ 18.45 │ 1675147800 │ 21900  │ 20073.454545454544 │ '1.09'  │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   219   │ 18.55 │ 18.55 │ 18.5  │ 18.5  │ 1675148100 │ 20100  │ 20073.454545454544 │ '1.00'  │ '2023-01-31T13:55:00.000Z' │  'up'  │
│   220   │ 18.5  │ 18.6  │ 18.5  │ 18.55 │ 1675148400 │ 14000  │ 20073.454545454544 │ '0.70'  │ '2023-01-31T14:00:00.000Z' │ 'down' │
│   221   │ 18.55 │ 18.6  │ 18.5  │ 18.5  │ 1675148700 │ 43800  │ 20073.454545454544 │ '2.18'  │ '2023-01-31T14:05:00.000Z' │  'up'  │
│   222   │ 18.65 │ 18.65 │ 18.6  │ 18.6  │ 1675149000 │ 25100  │ 20073.454545454544 │ '1.25'  │ '2023-01-31T14:10:00.000Z' │  'up'  │
│   223   │ 18.75 │ 18.8  │ 18.65 │ 18.7  │ 1675149300 │ 43000  │ 20073.454545454544 │ '2.14'  │ '2023-01-31T14:15:00.000Z' │  'up'  │
│   224   │ 18.75 │ 18.8  │ 18.7  │ 18.75 │ 1675149600 │ 35800  │ 20073.454545454544 │ '1.78'  │ '2023-01-31T14:20:00.000Z' │  '-'   │
│   225   │ 18.8  │ 18.8  │ 18.75 │ 18.75 │ 1675149900 │ 10700  │ 20073.454545454544 │ '0.53'  │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   226   │ 18.8  │ 18.8  │ 18.8  │ 18.8  │ 1675150200 │  5000  │ 20073.454545454544 │ '0.25'  │ '2023-01-31T14:30:00.000Z' │  '-'   │
│   227   │ 18.8  │ 18.8  │ 18.8  │ 18.8  │ 1675151100 │ 142700 │ 20073.454545454544 │ '7.11'  │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   228   │ 18.8  │ 18.8  │ 18.7  │ 18.7  │ 1675217700 │  4200  │ 20073.454545454544 │ '0.21'  │ '2023-02-01T09:15:00.000Z' │  'up'  │
│   229   │ 18.7  │ 18.8  │ 18.7  │ 18.8  │ 1675218000 │ 14000  │ 20073.454545454544 │ '0.70'  │ '2023-02-01T09:20:00.000Z' │ 'down' │
│   230   │ 18.7  │ 18.75 │ 18.7  │ 18.75 │ 1675218300 │ 11800  │ 20073.454545454544 │ '0.59'  │ '2023-02-01T09:25:00.000Z' │ 'down' │
│   231   │ 18.7  │ 18.7  │ 18.65 │ 18.7  │ 1675218600 │  4500  │ 20073.454545454544 │ '0.22'  │ '2023-02-01T09:30:00.000Z' │  '-'   │
│   232   │ 18.7  │ 18.75 │ 18.7  │ 18.75 │ 1675218900 │  4100  │ 20073.454545454544 │ '0.20'  │ '2023-02-01T09:35:00.000Z' │ 'down' │
│   233   │ 18.75 │ 18.75 │ 18.7  │ 18.7  │ 1675219200 │ 11400  │ 20073.454545454544 │ '0.57'  │ '2023-02-01T09:40:00.000Z' │  'up'  │
│   234   │ 18.75 │ 18.75 │ 18.75 │ 18.75 │ 1675219500 │  100   │ 20073.454545454544 │ '0.00'  │ '2023-02-01T09:45:00.000Z' │  '-'   │
│   235   │ 18.8  │ 18.8  │ 18.7  │ 18.75 │ 1675219800 │ 14900  │ 20073.454545454544 │ '0.74'  │ '2023-02-01T09:50:00.000Z' │  'up'  │
│   236   │ 18.75 │ 18.75 │ 18.75 │ 18.75 │ 1675220100 │ 13600  │ 20073.454545454544 │ '0.68'  │ '2023-02-01T09:55:00.000Z' │  '-'   │
│   237   │ 18.75 │ 18.75 │ 18.75 │ 18.75 │ 1675220400 │  2600  │ 20073.454545454544 │ '0.13'  │ '2023-02-01T10:00:00.000Z' │  '-'   │
│   238   │ 18.8  │ 18.8  │ 18.75 │ 18.8  │ 1675220700 │ 23300  │ 20073.454545454544 │ '1.16'  │ '2023-02-01T10:05:00.000Z' │  '-'   │
│   239   │ 18.75 │ 18.75 │ 18.75 │ 18.75 │ 1675221000 │ 17200  │ 20073.454545454544 │ '0.86'  │ '2023-02-01T10:10:00.000Z' │  '-'   │
│   240   │ 18.75 │ 18.75 │ 18.7  │ 18.7  │ 1675221300 │ 31100  │ 20073.454545454544 │ '1.55'  │ '2023-02-01T10:15:00.000Z' │  'up'  │
│   241   │ 18.75 │ 18.75 │ 18.75 │ 18.75 │ 1675221600 │ 11200  │ 20073.454545454544 │ '0.56'  │ '2023-02-01T10:20:00.000Z' │  '-'   │
│   242   │ 18.8  │ 18.8  │ 18.75 │ 18.8  │ 1675221900 │ 50300  │ 20073.454545454544 │ '2.51'  │ '2023-02-01T10:25:00.000Z' │  '-'   │
│   243   │ 18.8  │ 18.8  │ 18.8  │ 18.8  │ 1675222200 │  7100  │ 20073.454545454544 │ '0.35'  │ '2023-02-01T10:30:00.000Z' │  '-'   │
│   244   │ 18.8  │ 18.8  │ 18.75 │ 18.8  │ 1675222500 │  9500  │ 20073.454545454544 │ '0.47'  │ '2023-02-01T10:35:00.000Z' │  '-'   │
│   245   │ 18.7  │ 18.75 │ 18.7  │ 18.75 │ 1675222800 │ 29500  │ 20073.454545454544 │ '1.47'  │ '2023-02-01T10:40:00.000Z' │ 'down' │
│   246   │ 18.7  │ 18.7  │ 18.7  │ 18.7  │ 1675223100 │ 17200  │ 20073.454545454544 │ '0.86'  │ '2023-02-01T10:45:00.000Z' │  '-'   │
│   247   │ 18.75 │ 18.75 │ 18.7  │ 18.75 │ 1675223400 │ 11500  │ 20073.454545454544 │ '0.57'  │ '2023-02-01T10:50:00.000Z' │  '-'   │
│   248   │ 18.75 │ 18.8  │ 18.75 │ 18.75 │ 1675223700 │  9200  │ 20073.454545454544 │ '0.46'  │ '2023-02-01T10:55:00.000Z' │  '-'   │
│   249   │ 18.75 │ 18.75 │ 18.75 │ 18.75 │ 1675224000 │ 13000  │ 20073.454545454544 │ '0.65'  │ '2023-02-01T11:00:00.000Z' │  '-'   │
│   250   │ 18.7  │ 18.75 │ 18.7  │ 18.75 │ 1675224300 │  9000  │ 20073.454545454544 │ '0.45'  │ '2023-02-01T11:05:00.000Z' │ 'down' │
│   251   │ 18.75 │ 18.75 │ 18.7  │ 18.7  │ 1675224600 │ 42500  │ 20073.454545454544 │ '2.12'  │ '2023-02-01T11:10:00.000Z' │  'up'  │
│   252   │ 18.75 │ 18.75 │ 18.75 │ 18.75 │ 1675224900 │  2200  │ 20073.454545454544 │ '0.11'  │ '2023-02-01T11:15:00.000Z' │  '-'   │
│   253   │ 18.7  │ 18.7  │ 18.7  │ 18.7  │ 1675225200 │ 18000  │ 20073.454545454544 │ '0.90'  │ '2023-02-01T11:20:00.000Z' │  '-'   │
│   254   │ 18.7  │ 18.7  │ 18.7  │ 18.7  │ 1675225500 │  2600  │ 20073.454545454544 │ '0.13'  │ '2023-02-01T11:25:00.000Z' │  '-'   │
│   255   │ 18.7  │ 18.7  │ 18.65 │ 18.7  │ 1675231200 │ 39200  │ 20073.454545454544 │ '1.95'  │ '2023-02-01T13:00:00.000Z' │  '-'   │
│   256   │ 18.75 │ 18.75 │ 18.65 │ 18.65 │ 1675231500 │ 16800  │ 20073.454545454544 │ '0.84'  │ '2023-02-01T13:05:00.000Z' │  'up'  │
│   257   │ 18.7  │ 18.7  │ 18.65 │ 18.65 │ 1675231800 │  8800  │ 20073.454545454544 │ '0.44'  │ '2023-02-01T13:10:00.000Z' │  'up'  │
│   258   │ 18.75 │ 18.75 │ 18.7  │ 18.7  │ 1675232100 │  5200  │ 20073.454545454544 │ '0.26'  │ '2023-02-01T13:15:00.000Z' │  'up'  │
│   259   │ 18.75 │ 18.75 │ 18.7  │ 18.75 │ 1675232400 │ 14000  │ 20073.454545454544 │ '0.70'  │ '2023-02-01T13:20:00.000Z' │  '-'   │
│   260   │ 18.7  │ 18.75 │ 18.7  │ 18.75 │ 1675232700 │  2100  │ 20073.454545454544 │ '0.10'  │ '2023-02-01T13:25:00.000Z' │ 'down' │
│   261   │ 18.75 │ 18.75 │ 18.7  │ 18.7  │ 1675233000 │ 10000  │ 20073.454545454544 │ '0.50'  │ '2023-02-01T13:30:00.000Z' │  'up'  │
│   262   │ 18.75 │ 18.75 │ 18.7  │ 18.75 │ 1675233300 │  2800  │ 20073.454545454544 │ '0.14'  │ '2023-02-01T13:35:00.000Z' │  '-'   │
│   263   │ 18.75 │ 18.75 │ 18.7  │ 18.75 │ 1675233600 │ 12600  │ 20073.454545454544 │ '0.63'  │ '2023-02-01T13:40:00.000Z' │  '-'   │
│   264   │ 18.75 │ 18.75 │ 18.7  │ 18.75 │ 1675233900 │  3200  │ 20073.454545454544 │ '0.16'  │ '2023-02-01T13:45:00.000Z' │  '-'   │
│   265   │ 18.7  │ 18.8  │ 18.7  │ 18.8  │ 1675234200 │ 18300  │ 20073.454545454544 │ '0.91'  │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   266   │ 18.7  │ 18.7  │ 18.7  │ 18.7  │ 1675234500 │ 13300  │ 20073.454545454544 │ '0.66'  │ '2023-02-01T13:55:00.000Z' │  '-'   │
│   267   │ 18.65 │ 18.75 │ 18.65 │ 18.7  │ 1675234800 │ 33100  │ 20073.454545454544 │ '1.65'  │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   268   │ 18.6  │ 18.65 │ 18.5  │ 18.65 │ 1675235100 │ 72900  │ 20073.454545454544 │ '3.63'  │ '2023-02-01T14:05:00.000Z' │ 'down' │
│   269   │ 18.4  │ 18.6  │ 18.4  │ 18.6  │ 1675235400 │ 60800  │ 20073.454545454544 │ '3.03'  │ '2023-02-01T14:10:00.000Z' │ 'down' │
│   270   │ 18.15 │ 18.4  │ 18.15 │ 18.4  │ 1675235700 │ 109900 │ 20073.454545454544 │ '5.47'  │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   271   │ 18.15 │ 18.2  │  18   │ 18.15 │ 1675236000 │ 89600  │ 20073.454545454544 │ '4.46'  │ '2023-02-01T14:20:00.000Z' │  '-'   │
│   272   │  18   │ 18.3  │  18   │ 18.15 │ 1675236300 │ 50100  │ 20073.454545454544 │ '2.50'  │ '2023-02-01T14:25:00.000Z' │ 'down' │
│   273   │ 18.05 │ 18.05 │ 18.05 │ 18.05 │ 1675236600 │  4100  │ 20073.454545454544 │ '0.20'  │ '2023-02-01T14:30:00.000Z' │  '-'   │
│   274   │ 18.1  │ 18.1  │ 18.1  │ 18.1  │ 1675237500 │ 97200  │ 20073.454545454544 │ '4.84'  │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴───────┴───────┴───────┴───────┴────────────┴────────┴────────────────────┴─────────┴────────────────────────────┴────────┘
