┌─────────┬───────┬───────┬───────┬───────┬────────────┬───────┬────────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │   c   │   h   │   l   │   o   │     t      │   v   │         av         │   r    │            date            │ updown │
│   30    │ 45.3  │ 45.55 │ 45.3  │ 45.55 │ 1674101100 │ 2800  │ 1694.4055944055945 │ '1.65' │ '2023-01-19T11:05:00.000Z' │ 'down' │
│   31    │ 45.5  │ 45.5  │ 45.3  │ 45.3  │ 1674101400 │  400  │ 1694.4055944055945 │ '0.24' │ '2023-01-19T11:10:00.000Z' │  'up'  │
│   32    │ 45.5  │ 45.5  │ 45.3  │ 45.3  │ 1674101700 │ 4200  │ 1694.4055944055945 │ '2.48' │ '2023-01-19T11:15:00.000Z' │  'up'  │
│   33    │ 45.25 │ 45.3  │ 45.25 │ 45.3  │ 1674108000 │ 1000  │ 1694.4055944055945 │ '0.59' │ '2023-01-19T13:00:00.000Z' │ 'down' │
│   34    │ 45.2  │ 45.3  │ 45.2  │ 45.3  │ 1674108300 │ 5900  │ 1694.4055944055945 │ '3.48' │ '2023-01-19T13:05:00.000Z' │ 'down' │
│   35    │ 45.45 │ 45.45 │ 45.45 │ 45.45 │ 1674108600 │  100  │ 1694.4055944055945 │ '0.06' │ '2023-01-19T13:10:00.000Z' │  '-'   │
│   36    │ 45.2  │ 45.35 │  45   │ 45.35 │ 1674110100 │ 7700  │ 1694.4055944055945 │ '4.54' │ '2023-01-19T13:35:00.000Z' │ 'down' │
│   37    │ 45.2  │ 45.2  │ 44.85 │ 44.85 │ 1674110400 │ 7000  │ 1694.4055944055945 │ '4.13' │ '2023-01-19T13:40:00.000Z' │  'up'  │
│   38    │ 45.25 │ 45.25 │ 45.25 │ 45.25 │ 1674110700 │ 1000  │ 1694.4055944055945 │ '0.59' │ '2023-01-19T13:45:00.000Z' │  '-'   │
│   39    │ 45.25 │ 45.25 │ 45.25 │ 45.25 │ 1674111300 │  300  │ 1694.4055944055945 │ '0.18' │ '2023-01-19T13:55:00.000Z' │  '-'   │
│   40    │ 45.3  │ 45.3  │ 45.3  │ 45.3  │ 1674111600 │  100  │ 1694.4055944055945 │ '0.06' │ '2023-01-19T14:00:00.000Z' │  '-'   │
│   41    │ 45.2  │ 45.35 │ 45.2  │ 45.3  │ 1674111900 │ 13100 │ 1694.4055944055945 │ '7.73' │ '2023-01-19T14:05:00.000Z' │ 'down' │
│   42    │ 45.4  │ 45.4  │  45   │  45   │ 1674112200 │  300  │ 1694.4055944055945 │ '0.18' │ '2023-01-19T14:10:00.000Z' │  'up'  │
│   43    │  45   │ 45.5  │  45   │ 45.45 │ 1674112500 │ 2800  │ 1694.4055944055945 │ '1.65' │ '2023-01-19T14:15:00.000Z' │ 'down' │
│   44    │ 45.1  │ 45.4  │  45   │ 45.4  │ 1674112800 │ 3300  │ 1694.4055944055945 │ '1.95' │ '2023-01-19T14:20:00.000Z' │ 'down' │
│   45    │ 45.35 │ 45.35 │ 45.1  │ 45.1  │ 1674113100 │ 2100  │ 1694.4055944055945 │ '1.24' │ '2023-01-19T14:25:00.000Z' │  'up'  │
│   46    │ 45.4  │ 45.4  │ 45.4  │ 45.4  │ 1674114300 │ 4400  │ 1694.4055944055945 │ '2.60' │ '2023-01-19T14:45:00.000Z' │  '-'   │
│   47    │ 45.6  │ 45.6  │ 45.6  │ 45.6  │ 1674785700 │  400  │ 1694.4055944055945 │ '0.24' │ '2023-01-27T09:15:00.000Z' │  '-'   │
│   48    │ 46.4  │ 46.4  │ 45.95 │ 45.95 │ 1674786000 │ 4500  │ 1694.4055944055945 │ '2.66' │ '2023-01-27T09:20:00.000Z' │  'up'  │
│   49    │ 46.3  │ 46.3  │  46   │  46   │ 1674787500 │  600  │ 1694.4055944055945 │ '0.35' │ '2023-01-27T09:45:00.000Z' │  'up'  │
│   50    │  46   │  46   │ 45.75 │ 45.8  │ 1674799200 │ 1000  │ 1694.4055944055945 │ '0.59' │ '2023-01-27T13:00:00.000Z' │  'up'  │
│   51    │ 46.3  │ 46.3  │ 46.3  │ 46.3  │ 1674799500 │  100  │ 1694.4055944055945 │ '0.06' │ '2023-01-27T13:05:00.000Z' │  '-'   │
│   52    │  46   │  46   │  46   │  46   │ 1674800400 │  200  │ 1694.4055944055945 │ '0.12' │ '2023-01-27T13:20:00.000Z' │  '-'   │
│   53    │ 46.3  │ 46.3  │ 46.3  │ 46.3  │ 1674800700 │  100  │ 1694.4055944055945 │ '0.06' │ '2023-01-27T13:25:00.000Z' │  '-'   │
│   54    │ 46.1  │ 46.1  │ 46.1  │ 46.1  │ 1674801300 │ 2000  │ 1694.4055944055945 │ '1.18' │ '2023-01-27T13:35:00.000Z' │  '-'   │
│   55    │ 46.3  │ 46.3  │ 46.3  │ 46.3  │ 1674801600 │  100  │ 1694.4055944055945 │ '0.06' │ '2023-01-27T13:40:00.000Z' │  '-'   │
│   56    │ 46.3  │ 46.3  │ 46.3  │ 46.3  │ 1674801900 │  100  │ 1694.4055944055945 │ '0.06' │ '2023-01-27T13:45:00.000Z' │  '-'   │
│   57    │ 45.75 │  46   │ 45.75 │  46   │ 1674802500 │  900  │ 1694.4055944055945 │ '0.53' │ '2023-01-27T13:55:00.000Z' │ 'down' │
│   58    │ 46.1  │ 46.1  │ 46.1  │ 46.1  │ 1674802800 │  100  │ 1694.4055944055945 │ '0.06' │ '2023-01-27T14:00:00.000Z' │  '-'   │
│   59    │ 46.1  │ 46.1  │ 46.05 │ 46.05 │ 1674803700 │ 1000  │ 1694.4055944055945 │ '0.59' │ '2023-01-27T14:15:00.000Z' │  'up'  │
│   60    │ 46.1  │ 46.1  │ 46.1  │ 46.1  │ 1674804000 │  400  │ 1694.4055944055945 │ '0.24' │ '2023-01-27T14:20:00.000Z' │  '-'   │
│   61    │  46   │  46   │ 45.85 │ 45.85 │ 1674804300 │  500  │ 1694.4055944055945 │ '0.30' │ '2023-01-27T14:25:00.000Z' │  'up'  │
│   62    │ 46.1  │ 46.1  │ 46.1  │ 46.1  │ 1674805500 │  200  │ 1694.4055944055945 │ '0.12' │ '2023-01-27T14:45:00.000Z' │  '-'   │
│   63    │  46   │  46   │  46   │  46   │ 1675044900 │  100  │ 1694.4055944055945 │ '0.06' │ '2023-01-30T09:15:00.000Z' │  '-'   │
│   64    │  45   │  45   │  45   │  45   │ 1675045200 │  100  │ 1694.4055944055945 │ '0.06' │ '2023-01-30T09:20:00.000Z' │  '-'   │
│   65    │  45   │  45   │  45   │  45   │ 1675045500 │ 1000  │ 1694.4055944055945 │ '0.59' │ '2023-01-30T09:25:00.000Z' │  '-'   │
│   66    │ 45.5  │ 45.5  │ 45.5  │ 45.5  │ 1675045800 │  200  │ 1694.4055944055945 │ '0.12' │ '2023-01-30T09:30:00.000Z' │  '-'   │
│   67    │ 45.8  │ 45.8  │ 45.8  │ 45.8  │ 1675046400 │ 2500  │ 1694.4055944055945 │ '1.48' │ '2023-01-30T09:40:00.000Z' │  '-'   │
│   68    │ 45.25 │ 45.5  │ 45.2  │ 45.5  │ 1675046700 │ 1100  │ 1694.4055944055945 │ '0.65' │ '2023-01-30T09:45:00.000Z' │ 'down' │
│   69    │ 45.15 │ 45.2  │ 45.15 │ 45.2  │ 1675047300 │ 1500  │ 1694.4055944055945 │ '0.89' │ '2023-01-30T09:55:00.000Z' │ 'down' │
│   70    │  45   │ 45.35 │  45   │ 45.35 │ 1675047900 │ 3700  │ 1694.4055944055945 │ '2.18' │ '2023-01-30T10:05:00.000Z' │ 'down' │
│   71    │  45   │  45   │  45   │  45   │ 1675048200 │  300  │ 1694.4055944055945 │ '0.18' │ '2023-01-30T10:10:00.000Z' │  '-'   │
│   72    │  45   │  45   │  45   │  45   │ 1675048500 │  200  │ 1694.4055944055945 │ '0.12' │ '2023-01-30T10:15:00.000Z' │  '-'   │
│   73    │  45   │  45   │  45   │  45   │ 1675048800 │  300  │ 1694.4055944055945 │ '0.18' │ '2023-01-30T10:20:00.000Z' │  '-'   │
│   74    │  46   │  46   │ 45.8  │ 45.8  │ 1675050000 │ 2000  │ 1694.4055944055945 │ '1.18' │ '2023-01-30T10:40:00.000Z' │  'up'  │
│   75    │  45   │ 45.25 │  45   │ 45.25 │ 1675058400 │ 1800  │ 1694.4055944055945 │ '1.06' │ '2023-01-30T13:00:00.000Z' │ 'down' │
│   76    │  46   │  46   │ 45.7  │ 45.7  │ 1675059600 │ 2800  │ 1694.4055944055945 │ '1.65' │ '2023-01-30T13:20:00.000Z' │  'up'  │
│   77    │  46   │  46   │  46   │  46   │ 1675059900 │ 1300  │ 1694.4055944055945 │ '0.77' │ '2023-01-30T13:25:00.000Z' │  '-'   │
│   78    │  46   │  46   │  46   │  46   │ 1675060200 │ 1100  │ 1694.4055944055945 │ '0.65' │ '2023-01-30T13:30:00.000Z' │  '-'   │
│   79    │ 46.15 │ 46.15 │ 46.05 │ 46.05 │ 1675060500 │  400  │ 1694.4055944055945 │ '0.24' │ '2023-01-30T13:35:00.000Z' │  'up'  │
│   80    │ 46.2  │ 46.2  │ 46.15 │ 46.15 │ 1675060800 │  300  │ 1694.4055944055945 │ '0.18' │ '2023-01-30T13:40:00.000Z' │  'up'  │
│   81    │  46   │  46   │  46   │  46   │ 1675061400 │ 1000  │ 1694.4055944055945 │ '0.59' │ '2023-01-30T13:50:00.000Z' │  '-'   │
│   82    │  46   │ 46.2  │  46   │  46   │ 1675061700 │ 2400  │ 1694.4055944055945 │ '1.42' │ '2023-01-30T13:55:00.000Z' │  '-'   │
│   83    │  46   │  46   │  46   │  46   │ 1675062300 │ 2000  │ 1694.4055944055945 │ '1.18' │ '2023-01-30T14:05:00.000Z' │  '-'   │
│   84    │ 45.5  │ 45.9  │ 45.5  │ 45.6  │ 1675062900 │ 5900  │ 1694.4055944055945 │ '3.48' │ '2023-01-30T14:15:00.000Z' │ 'down' │
│   85    │ 45.5  │ 45.5  │ 45.5  │ 45.5  │ 1675063200 │  800  │ 1694.4055944055945 │ '0.47' │ '2023-01-30T14:20:00.000Z' │  '-'   │
│   86    │ 45.35 │ 45.5  │ 45.35 │ 45.4  │ 1675063500 │ 3700  │ 1694.4055944055945 │ '2.18' │ '2023-01-30T14:25:00.000Z' │ 'down' │
│   87    │ 45.3  │ 45.3  │ 45.3  │ 45.3  │ 1675063800 │ 2200  │ 1694.4055944055945 │ '1.30' │ '2023-01-30T14:30:00.000Z' │  '-'   │
│   88    │ 45.3  │ 45.3  │ 45.3  │ 45.3  │ 1675064700 │  300  │ 1694.4055944055945 │ '0.18' │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   89    │  45   │ 45.8  │  45   │ 45.8  │ 1675131300 │ 4500  │ 1694.4055944055945 │ '2.66' │ '2023-01-31T09:15:00.000Z' │ 'down' │
│   90    │ 44.1  │ 44.5  │ 44.1  │ 44.5  │ 1675131600 │  600  │ 1694.4055944055945 │ '0.35' │ '2023-01-31T09:20:00.000Z' │ 'down' │
│   91    │ 44.2  │ 44.2  │ 44.2  │ 44.2  │ 1675132200 │  400  │ 1694.4055944055945 │ '0.24' │ '2023-01-31T09:30:00.000Z' │  '-'   │
│   92    │ 44.8  │ 44.8  │ 44.15 │ 44.25 │ 1675132500 │ 5700  │ 1694.4055944055945 │ '3.36' │ '2023-01-31T09:35:00.000Z' │  'up'  │
│   93    │ 44.2  │ 44.2  │ 44.2  │ 44.2  │ 1675132800 │ 4300  │ 1694.4055944055945 │ '2.54' │ '2023-01-31T09:40:00.000Z' │  '-'   │
│   94    │ 44.2  │ 44.2  │ 44.2  │ 44.2  │ 1675133100 │  100  │ 1694.4055944055945 │ '0.06' │ '2023-01-31T09:45:00.000Z' │  '-'   │
│   95    │  44   │ 44.15 │  44   │ 44.15 │ 1675133400 │ 3500  │ 1694.4055944055945 │ '2.07' │ '2023-01-31T09:50:00.000Z' │ 'down' │
│   96    │ 43.7  │ 43.9  │ 43.7  │ 43.9  │ 1675133700 │  500  │ 1694.4055944055945 │ '0.30' │ '2023-01-31T09:55:00.000Z' │ 'down' │
│   97    │ 43.8  │ 43.8  │ 43.7  │ 43.8  │ 1675134000 │ 2400  │ 1694.4055944055945 │ '1.42' │ '2023-01-31T10:00:00.000Z' │  '-'   │
│   98    │  44   │  44   │  44   │  44   │ 1675134300 │ 3300  │ 1694.4055944055945 │ '1.95' │ '2023-01-31T10:05:00.000Z' │  '-'   │
│   99    │  44   │  44   │  44   │  44   │ 1675134600 │  800  │ 1694.4055944055945 │ '0.47' │ '2023-01-31T10:10:00.000Z' │  '-'   │
│   100   │  44   │  44   │  44   │  44   │ 1675134900 │  900  │ 1694.4055944055945 │ '0.53' │ '2023-01-31T10:15:00.000Z' │  '-'   │
│   101   │  44   │ 44.2  │  44   │  44   │ 1675135200 │ 4200  │ 1694.4055944055945 │ '2.48' │ '2023-01-31T10:20:00.000Z' │  '-'   │
│   102   │ 44.05 │ 44.1  │ 44.05 │ 44.1  │ 1675135500 │  200  │ 1694.4055944055945 │ '0.12' │ '2023-01-31T10:25:00.000Z' │ 'down' │
│   103   │ 44.05 │ 44.05 │ 44.05 │ 44.05 │ 1675136100 │  100  │ 1694.4055944055945 │ '0.06' │ '2023-01-31T10:35:00.000Z' │  '-'   │
│   104   │  44   │  44   │  44   │  44   │ 1675136400 │ 1200  │ 1694.4055944055945 │ '0.71' │ '2023-01-31T10:40:00.000Z' │  '-'   │
│   105   │ 43.8  │ 43.8  │ 43.8  │ 43.8  │ 1675137000 │ 1400  │ 1694.4055944055945 │ '0.83' │ '2023-01-31T10:50:00.000Z' │  '-'   │
│   106   │ 43.8  │ 43.8  │ 43.8  │ 43.8  │ 1675137600 │  200  │ 1694.4055944055945 │ '0.12' │ '2023-01-31T11:00:00.000Z' │  '-'   │
│   107   │ 43.8  │ 43.8  │ 43.8  │ 43.8  │ 1675137900 │  200  │ 1694.4055944055945 │ '0.12' │ '2023-01-31T11:05:00.000Z' │  '-'   │
│   108   │ 44.1  │ 44.1  │  44   │  44   │ 1675138800 │ 1300  │ 1694.4055944055945 │ '0.77' │ '2023-01-31T11:20:00.000Z' │  'up'  │
│   109   │ 43.8  │ 43.8  │ 43.8  │ 43.8  │ 1675144800 │ 1500  │ 1694.4055944055945 │ '0.89' │ '2023-01-31T13:00:00.000Z' │  '-'   │
│   110   │ 43.8  │ 43.85 │ 43.8  │ 43.85 │ 1675145700 │  200  │ 1694.4055944055945 │ '0.12' │ '2023-01-31T13:15:00.000Z' │ 'down' │
│   111   │ 43.75 │ 43.85 │ 43.75 │ 43.85 │ 1675146000 │ 3500  │ 1694.4055944055945 │ '2.07' │ '2023-01-31T13:20:00.000Z' │ 'down' │
│   112   │ 43.8  │ 43.8  │ 43.8  │ 43.8  │ 1675146900 │  500  │ 1694.4055944055945 │ '0.30' │ '2023-01-31T13:35:00.000Z' │  '-'   │
│   113   │ 43.8  │ 43.8  │ 43.8  │ 43.8  │ 1675147200 │ 1000  │ 1694.4055944055945 │ '0.59' │ '2023-01-31T13:40:00.000Z' │  '-'   │
│   114   │ 43.75 │ 43.8  │ 43.75 │ 43.8  │ 1675147500 │ 2000  │ 1694.4055944055945 │ '1.18' │ '2023-01-31T13:45:00.000Z' │ 'down' │
│   115   │ 43.75 │ 43.75 │ 43.75 │ 43.75 │ 1675148400 │  900  │ 1694.4055944055945 │ '0.53' │ '2023-01-31T14:00:00.000Z' │  '-'   │
│   116   │ 43.7  │ 43.7  │ 43.7  │ 43.7  │ 1675148700 │  900  │ 1694.4055944055945 │ '0.53' │ '2023-01-31T14:05:00.000Z' │  '-'   │
│   117   │ 43.95 │ 43.95 │ 43.95 │ 43.95 │ 1675149000 │  100  │ 1694.4055944055945 │ '0.06' │ '2023-01-31T14:10:00.000Z' │  '-'   │
│   118   │ 43.7  │ 43.75 │ 43.7  │ 43.75 │ 1675149600 │ 3000  │ 1694.4055944055945 │ '1.77' │ '2023-01-31T14:20:00.000Z' │ 'down' │
│   119   │  44   │  44   │ 43.95 │ 43.95 │ 1675149900 │ 1800  │ 1694.4055944055945 │ '1.06' │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   120   │ 44.1  │ 44.1  │ 44.1  │ 44.1  │ 1675151100 │ 1800  │ 1694.4055944055945 │ '1.06' │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   121   │ 44.25 │ 44.25 │ 44.25 │ 44.25 │ 1675217700 │  100  │ 1694.4055944055945 │ '0.06' │ '2023-02-01T09:15:00.000Z' │  '-'   │
│   122   │ 44.25 │ 44.25 │ 44.25 │ 44.25 │ 1675218000 │ 2000  │ 1694.4055944055945 │ '1.18' │ '2023-02-01T09:20:00.000Z' │  '-'   │
│   123   │ 44.15 │ 44.25 │ 44.15 │ 44.25 │ 1675218300 │ 1900  │ 1694.4055944055945 │ '1.12' │ '2023-02-01T09:25:00.000Z' │ 'down' │
│   124   │ 44.3  │ 44.3  │ 44.3  │ 44.3  │ 1675218600 │ 1000  │ 1694.4055944055945 │ '0.59' │ '2023-02-01T09:30:00.000Z' │  '-'   │
│   125   │ 44.2  │ 44.2  │ 44.15 │ 44.2  │ 1675219800 │ 2100  │ 1694.4055944055945 │ '1.24' │ '2023-02-01T09:50:00.000Z' │  '-'   │
│   126   │ 44.15 │ 44.15 │ 44.15 │ 44.15 │ 1675221000 │  200  │ 1694.4055944055945 │ '0.12' │ '2023-02-01T10:10:00.000Z' │  '-'   │
│   127   │  44   │ 44.1  │  44   │ 44.1  │ 1675221600 │  900  │ 1694.4055944055945 │ '0.53' │ '2023-02-01T10:20:00.000Z' │ 'down' │
│   128   │  44   │  44   │  44   │  44   │ 1675222200 │  100  │ 1694.4055944055945 │ '0.06' │ '2023-02-01T10:30:00.000Z' │  '-'   │
│   129   │ 43.9  │ 43.95 │ 43.9  │ 43.95 │ 1675222800 │ 2000  │ 1694.4055944055945 │ '1.18' │ '2023-02-01T10:40:00.000Z' │ 'down' │
│   130   │ 43.9  │ 43.9  │ 43.9  │ 43.9  │ 1675223400 │  200  │ 1694.4055944055945 │ '0.12' │ '2023-02-01T10:50:00.000Z' │  '-'   │
│   131   │ 44.05 │ 44.05 │ 44.05 │ 44.05 │ 1675223700 │  700  │ 1694.4055944055945 │ '0.41' │ '2023-02-01T10:55:00.000Z' │  '-'   │
│   132   │ 44.05 │ 44.05 │ 44.05 │ 44.05 │ 1675224900 │  300  │ 1694.4055944055945 │ '0.18' │ '2023-02-01T11:15:00.000Z' │  '-'   │
│   133   │  44   │  44   │  44   │  44   │ 1675225200 │  100  │ 1694.4055944055945 │ '0.06' │ '2023-02-01T11:20:00.000Z' │  '-'   │
│   134   │ 43.8  │  44   │ 43.8  │  44   │ 1675231200 │  700  │ 1694.4055944055945 │ '0.41' │ '2023-02-01T13:00:00.000Z' │ 'down' │
│   135   │ 43.8  │ 43.85 │ 43.8  │ 43.85 │ 1675233300 │  400  │ 1694.4055944055945 │ '0.24' │ '2023-02-01T13:35:00.000Z' │ 'down' │
│   136   │ 43.8  │ 43.8  │ 43.8  │ 43.8  │ 1675234200 │  900  │ 1694.4055944055945 │ '0.53' │ '2023-02-01T13:50:00.000Z' │  '-'   │
│   137   │ 43.65 │ 43.65 │ 43.65 │ 43.65 │ 1675234500 │  300  │ 1694.4055944055945 │ '0.18' │ '2023-02-01T13:55:00.000Z' │  '-'   │
│   138   │ 43.95 │ 43.95 │ 43.95 │ 43.95 │ 1675235100 │  100  │ 1694.4055944055945 │ '0.06' │ '2023-02-01T14:05:00.000Z' │  '-'   │
│   139   │ 43.5  │ 43.65 │ 43.5  │ 43.65 │ 1675235700 │ 1700  │ 1694.4055944055945 │ '1.00' │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   140   │ 43.5  │ 43.5  │ 43.5  │ 43.5  │ 1675236000 │ 1000  │ 1694.4055944055945 │ '0.59' │ '2023-02-01T14:20:00.000Z' │  '-'   │
│   141   │ 43.5  │ 43.5  │ 43.5  │ 43.5  │ 1675236300 │  300  │ 1694.4055944055945 │ '0.18' │ '2023-02-01T14:25:00.000Z' │  '-'   │
│   142   │ 43.5  │ 43.5  │ 43.5  │ 43.5  │ 1675237500 │ 2100  │ 1694.4055944055945 │ '1.24' │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴───────┴───────┴───────┴───────┴────────────┴───────┴────────────────────┴────────┴────────────────────────────┴────────┘
