"c","h","l","o","t","v","av","r","date","updown"
13.7,13.8,13.7,13.8,1675219800,22000,16616.083916083917,"1.32","2023-02-01T09:50:00.000Z","down"
13.7,13.8,13.7,13.7,1675220100,900,16616.083916083917,"0.05","2023-02-01T09:55:00.000Z","-"
13.7,13.7,13.7,13.7,1675220400,10900,16616.083916083917,"0.66","2023-02-01T10:00:00.000Z","-"
13.6,13.7,13.6,13.7,1675220700,5500,16616.083916083917,"0.33","2023-02-01T10:05:00.000Z","down"
13.6,13.6,13.6,13.6,1675221000,1500,16616.083916083917,"0.09","2023-02-01T10:10:00.000Z","-"
13.6,13.6,13.6,13.6,1675221300,12500,16616.083916083917,"0.75","2023-02-01T10:15:00.000Z","-"
13.7,13.7,13.7,13.7,1675221900,33400,16616.083916083917,"2.01","2023-02-01T10:25:00.000Z","-"
13.7,13.7,13.7,13.7,1675222200,10800,16616.083916083917,"0.65","2023-02-01T10:30:00.000Z","-"
13.7,13.7,13.7,13.7,1675222500,5800,16616.083916083917,"0.35","2023-02-01T10:35:00.000Z","-"
13.6,13.6,13.6,13.6,1675222800,16500,16616.083916083917,"0.99","2023-02-01T10:40:00.000Z","-"
13.6,13.6,13.6,13.6,1675223100,5000,16616.083916083917,"0.30","2023-02-01T10:45:00.000Z","-"
13.6,13.6,13.6,13.6,1675223400,2100,16616.083916083917,"0.13","2023-02-01T10:50:00.000Z","-"
13.7,13.7,13.6,13.6,1675223700,4500,16616.083916083917,"0.27","2023-02-01T10:55:00.000Z","up"
13.5,13.6,13.5,13.6,1675224000,14400,16616.083916083917,"0.87","2023-02-01T11:00:00.000Z","down"
13.6,13.6,13.6,13.6,1675224300,6000,16616.083916083917,"0.36","2023-02-01T11:05:00.000Z","-"
13.6,13.7,13.6,13.7,1675224600,700,16616.083916083917,"0.04","2023-02-01T11:10:00.000Z","down"
13.7,13.7,13.6,13.6,1675224900,3700,16616.083916083917,"0.22","2023-02-01T11:15:00.000Z","up"
13.6,13.6,13.6,13.6,1675225200,4100,16616.083916083917,"0.25","2023-02-01T11:20:00.000Z","-"
13.6,13.6,13.6,13.6,1675225500,14000,16616.083916083917,"0.84","2023-02-01T11:25:00.000Z","-"
13.5,13.6,13.5,13.6,1675231200,44900,16616.083916083917,"2.70","2023-02-01T13:00:00.000Z","down"
13.5,13.5,13.5,13.5,1675231500,9100,16616.083916083917,"0.55","2023-02-01T13:05:00.000Z","-"
13.5,13.5,13.5,13.5,1675231800,2000,16616.083916083917,"0.12","2023-02-01T13:10:00.000Z","-"
13.6,13.6,13.6,13.6,1675232100,4600,16616.083916083917,"0.28","2023-02-01T13:15:00.000Z","-"
13.6,13.6,13.6,13.6,1675232400,3800,16616.083916083917,"0.23","2023-02-01T13:20:00.000Z","-"
13.6,13.6,13.6,13.6,1675232700,3000,16616.083916083917,"0.18","2023-02-01T13:25:00.000Z","-"
13.6,13.6,13.5,13.5,1675233000,25600,16616.083916083917,"1.54","2023-02-01T13:30:00.000Z","up"
13.6,13.6,13.6,13.6,1675233300,3100,16616.083916083917,"0.19","2023-02-01T13:35:00.000Z","-"
13.6,13.6,13.6,13.6,1675233600,8100,16616.083916083917,"0.49","2023-02-01T13:40:00.000Z","-"
13.6,13.6,13.6,13.6,1675233900,12100,16616.083916083917,"0.73","2023-02-01T13:45:00.000Z","-"
13.4,13.6,13.4,13.6,1675234200,78500,16616.083916083917,"4.72","2023-02-01T13:50:00.000Z","down"
13.5,13.5,13.3,13.4,1675234500,31400,16616.083916083917,"1.89","2023-02-01T13:55:00.000Z","up"
13,13.4,13,13.4,1675234800,108500,16616.083916083917,"6.53","2023-02-01T14:00:00.000Z","down"
13.3,13.3,12.9,13,1675235100,91400,16616.083916083917,"5.50","2023-02-01T14:05:00.000Z","up"
13.3,13.4,13.3,13.3,1675235400,22300,16616.083916083917,"1.34","2023-02-01T14:10:00.000Z","-"
12.7,13.2,12.7,13.2,1675235700,153800,16616.083916083917,"9.26","2023-02-01T14:15:00.000Z","down"
12.8,12.8,12.5,12.7,1675236000,74900,16616.083916083917,"4.51","2023-02-01T14:20:00.000Z","up"
12.9,12.9,12.7,12.8,1675236300,34300,16616.083916083917,"2.06","2023-02-01T14:25:00.000Z","up"
12.9,12.9,12.9,12.9,1675236600,200,16616.083916083917,"0.01","2023-02-01T14:30:00.000Z","-"
12.7,12.7,12.7,12.7,1675237500,108200,16616.083916083917,"6.51","2023-02-01T14:45:00.000Z","-"
