┌─────────┬─────┬─────┬─────┬─────┬────────────┬────────┬───────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │  c  │  h  │  l  │  o  │     t      │   v    │        av         │    r    │            date            │ updown │
│   153   │ 3.3 │ 3.3 │ 3.3 │ 3.3 │ 1675138800 │  2000  │ 7167.289719626168 │ '0.28'  │ '2023-01-31T11:20:00.000Z' │  '-'   │
│   154   │ 3.3 │ 3.3 │ 3.3 │ 3.3 │ 1675144800 │  5500  │ 7167.289719626168 │ '0.77'  │ '2023-01-31T13:00:00.000Z' │  '-'   │
│   155   │ 3.4 │ 3.4 │ 3.3 │ 3.3 │ 1675145100 │ 38000  │ 7167.289719626168 │ '5.30'  │ '2023-01-31T13:05:00.000Z' │  'up'  │
│   156   │ 3.4 │ 3.4 │ 3.4 │ 3.4 │ 1675145400 │  7200  │ 7167.289719626168 │ '1.00'  │ '2023-01-31T13:10:00.000Z' │  '-'   │
│   157   │ 3.4 │ 3.4 │ 3.4 │ 3.4 │ 1675145700 │  5000  │ 7167.289719626168 │ '0.70'  │ '2023-01-31T13:15:00.000Z' │  '-'   │
│   158   │ 3.4 │ 3.4 │ 3.4 │ 3.4 │ 1675146000 │  7200  │ 7167.289719626168 │ '1.00'  │ '2023-01-31T13:20:00.000Z' │  '-'   │
│   159   │ 3.3 │ 3.3 │ 3.3 │ 3.3 │ 1675146300 │  100   │ 7167.289719626168 │ '0.01'  │ '2023-01-31T13:25:00.000Z' │  '-'   │
│   160   │ 3.3 │ 3.3 │ 3.3 │ 3.3 │ 1675146600 │ 19000  │ 7167.289719626168 │ '2.65'  │ '2023-01-31T13:30:00.000Z' │  '-'   │
│   161   │ 3.3 │ 3.3 │ 3.3 │ 3.3 │ 1675147200 │ 20000  │ 7167.289719626168 │ '2.79'  │ '2023-01-31T13:40:00.000Z' │  '-'   │
│   162   │ 3.3 │ 3.3 │ 3.3 │ 3.3 │ 1675147500 │ 11000  │ 7167.289719626168 │ '1.53'  │ '2023-01-31T13:45:00.000Z' │  '-'   │
│   163   │ 3.4 │ 3.4 │ 3.4 │ 3.4 │ 1675149900 │  1300  │ 7167.289719626168 │ '0.18'  │ '2023-01-31T14:25:00.000Z' │  '-'   │
│   164   │ 3.4 │ 3.4 │ 3.4 │ 3.4 │ 1675150200 │  100   │ 7167.289719626168 │ '0.01'  │ '2023-01-31T14:30:00.000Z' │  '-'   │
│   165   │ 3.4 │ 3.4 │ 3.4 │ 3.4 │ 1675150500 │  2700  │ 7167.289719626168 │ '0.38'  │ '2023-01-31T14:35:00.000Z' │  '-'   │
│   166   │ 3.4 │ 3.4 │ 3.4 │ 3.4 │ 1675151100 │  9000  │ 7167.289719626168 │ '1.26'  │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   167   │ 3.4 │ 3.4 │ 3.4 │ 3.4 │ 1675151400 │  2500  │ 7167.289719626168 │ '0.35'  │ '2023-01-31T14:50:00.000Z' │  '-'   │
│   168   │ 3.4 │ 3.4 │ 3.4 │ 3.4 │ 1675216800 │  6300  │ 7167.289719626168 │ '0.88'  │ '2023-02-01T09:00:00.000Z' │  '-'   │
│   169   │ 3.4 │ 3.4 │ 3.4 │ 3.4 │ 1675217100 │  3000  │ 7167.289719626168 │ '0.42'  │ '2023-02-01T09:05:00.000Z' │  '-'   │
│   170   │ 3.5 │ 3.5 │ 3.5 │ 3.5 │ 1675217400 │  100   │ 7167.289719626168 │ '0.01'  │ '2023-02-01T09:10:00.000Z' │  '-'   │
│   171   │ 3.5 │ 3.5 │ 3.4 │ 3.5 │ 1675217700 │ 16100  │ 7167.289719626168 │ '2.25'  │ '2023-02-01T09:15:00.000Z' │  '-'   │
│   172   │ 3.4 │ 3.5 │ 3.4 │ 3.5 │ 1675218000 │  500   │ 7167.289719626168 │ '0.07'  │ '2023-02-01T09:20:00.000Z' │ 'down' │
│   173   │ 3.5 │ 3.5 │ 3.5 │ 3.5 │ 1675218300 │  200   │ 7167.289719626168 │ '0.03'  │ '2023-02-01T09:25:00.000Z' │  '-'   │
│   174   │ 3.4 │ 3.4 │ 3.4 │ 3.4 │ 1675218600 │  7000  │ 7167.289719626168 │ '0.98'  │ '2023-02-01T09:30:00.000Z' │  '-'   │
│   175   │ 3.4 │ 3.4 │ 3.4 │ 3.4 │ 1675218900 │  200   │ 7167.289719626168 │ '0.03'  │ '2023-02-01T09:35:00.000Z' │  '-'   │
│   176   │ 3.4 │ 3.4 │ 3.4 │ 3.4 │ 1675219200 │ 11500  │ 7167.289719626168 │ '1.60'  │ '2023-02-01T09:40:00.000Z' │  '-'   │
│   177   │ 3.4 │ 3.4 │ 3.4 │ 3.4 │ 1675220100 │  200   │ 7167.289719626168 │ '0.03'  │ '2023-02-01T09:55:00.000Z' │  '-'   │
│   178   │ 3.4 │ 3.4 │ 3.4 │ 3.4 │ 1675220400 │  2100  │ 7167.289719626168 │ '0.29'  │ '2023-02-01T10:00:00.000Z' │  '-'   │
│   179   │ 3.4 │ 3.5 │ 3.4 │ 3.5 │ 1675220700 │ 10100  │ 7167.289719626168 │ '1.41'  │ '2023-02-01T10:05:00.000Z' │ 'down' │
│   180   │ 3.4 │ 3.4 │ 3.4 │ 3.4 │ 1675221000 │  2200  │ 7167.289719626168 │ '0.31'  │ '2023-02-01T10:10:00.000Z' │  '-'   │
│   181   │ 3.4 │ 3.4 │ 3.4 │ 3.4 │ 1675221300 │  100   │ 7167.289719626168 │ '0.01'  │ '2023-02-01T10:15:00.000Z' │  '-'   │
│   182   │ 3.4 │ 3.4 │ 3.4 │ 3.4 │ 1675221900 │  7400  │ 7167.289719626168 │ '1.03'  │ '2023-02-01T10:25:00.000Z' │  '-'   │
│   183   │ 3.4 │ 3.4 │ 3.4 │ 3.4 │ 1675222200 │  100   │ 7167.289719626168 │ '0.01'  │ '2023-02-01T10:30:00.000Z' │  '-'   │
│   184   │ 3.4 │ 3.4 │ 3.4 │ 3.4 │ 1675222500 │  2400  │ 7167.289719626168 │ '0.33'  │ '2023-02-01T10:35:00.000Z' │  '-'   │
│   185   │ 3.4 │ 3.4 │ 3.4 │ 3.4 │ 1675222800 │  8500  │ 7167.289719626168 │ '1.19'  │ '2023-02-01T10:40:00.000Z' │  '-'   │
│   186   │ 3.4 │ 3.4 │ 3.4 │ 3.4 │ 1675223100 │ 12200  │ 7167.289719626168 │ '1.70'  │ '2023-02-01T10:45:00.000Z' │  '-'   │
│   187   │ 3.4 │ 3.4 │ 3.4 │ 3.4 │ 1675223400 │  1700  │ 7167.289719626168 │ '0.24'  │ '2023-02-01T10:50:00.000Z' │  '-'   │
│   188   │ 3.4 │ 3.4 │ 3.4 │ 3.4 │ 1675224000 │  5300  │ 7167.289719626168 │ '0.74'  │ '2023-02-01T11:00:00.000Z' │  '-'   │
│   189   │ 3.4 │ 3.4 │ 3.4 │ 3.4 │ 1675224600 │  3000  │ 7167.289719626168 │ '0.42'  │ '2023-02-01T11:10:00.000Z' │  '-'   │
│   190   │ 3.4 │ 3.4 │ 3.4 │ 3.4 │ 1675225200 │ 12300  │ 7167.289719626168 │ '1.72'  │ '2023-02-01T11:20:00.000Z' │  '-'   │
│   191   │ 3.4 │ 3.4 │ 3.4 │ 3.4 │ 1675225500 │  600   │ 7167.289719626168 │ '0.08'  │ '2023-02-01T11:25:00.000Z' │  '-'   │
│   192   │ 3.3 │ 3.3 │ 3.3 │ 3.3 │ 1675231200 │ 30000  │ 7167.289719626168 │ '4.19'  │ '2023-02-01T13:00:00.000Z' │  '-'   │
│   193   │ 3.3 │ 3.3 │ 3.3 │ 3.3 │ 1675231500 │  6900  │ 7167.289719626168 │ '0.96'  │ '2023-02-01T13:05:00.000Z' │  '-'   │
│   194   │ 3.3 │ 3.3 │ 3.3 │ 3.3 │ 1675231800 │  3000  │ 7167.289719626168 │ '0.42'  │ '2023-02-01T13:10:00.000Z' │  '-'   │
│   195   │ 3.4 │ 3.4 │ 3.4 │ 3.4 │ 1675232100 │  100   │ 7167.289719626168 │ '0.01'  │ '2023-02-01T13:15:00.000Z' │  '-'   │
│   196   │ 3.4 │ 3.4 │ 3.4 │ 3.4 │ 1675232400 │  1000  │ 7167.289719626168 │ '0.14'  │ '2023-02-01T13:20:00.000Z' │  '-'   │
│   197   │ 3.4 │ 3.4 │ 3.4 │ 3.4 │ 1675233000 │  1000  │ 7167.289719626168 │ '0.14'  │ '2023-02-01T13:30:00.000Z' │  '-'   │
│   198   │ 3.4 │ 3.4 │ 3.4 │ 3.4 │ 1675233300 │ 15100  │ 7167.289719626168 │ '2.11'  │ '2023-02-01T13:35:00.000Z' │  '-'   │
│   199   │ 3.4 │ 3.4 │ 3.4 │ 3.4 │ 1675233600 │  1500  │ 7167.289719626168 │ '0.21'  │ '2023-02-01T13:40:00.000Z' │  '-'   │
│   200   │ 3.4 │ 3.4 │ 3.4 │ 3.4 │ 1675233900 │  200   │ 7167.289719626168 │ '0.03'  │ '2023-02-01T13:45:00.000Z' │  '-'   │
│   201   │ 3.4 │ 3.4 │ 3.4 │ 3.4 │ 1675234200 │  2900  │ 7167.289719626168 │ '0.40'  │ '2023-02-01T13:50:00.000Z' │  '-'   │
│   202   │ 3.3 │ 3.3 │ 3.3 │ 3.3 │ 1675234500 │  400   │ 7167.289719626168 │ '0.06'  │ '2023-02-01T13:55:00.000Z' │  '-'   │
│   203   │ 3.3 │ 3.3 │ 3.3 │ 3.3 │ 1675234800 │  1000  │ 7167.289719626168 │ '0.14'  │ '2023-02-01T14:00:00.000Z' │  '-'   │
│   204   │ 3.3 │ 3.3 │ 3.3 │ 3.3 │ 1675235100 │  8700  │ 7167.289719626168 │ '1.21'  │ '2023-02-01T14:05:00.000Z' │  '-'   │
│   205   │ 3.3 │ 3.3 │ 3.3 │ 3.3 │ 1675235400 │  3000  │ 7167.289719626168 │ '0.42'  │ '2023-02-01T14:10:00.000Z' │  '-'   │
│   206   │ 3.3 │ 3.3 │ 3.3 │ 3.3 │ 1675235700 │ 27500  │ 7167.289719626168 │ '3.84'  │ '2023-02-01T14:15:00.000Z' │  '-'   │
│   207   │ 3.2 │ 3.2 │ 3.2 │ 3.2 │ 1675236000 │ 13100  │ 7167.289719626168 │ '1.83'  │ '2023-02-01T14:20:00.000Z' │  '-'   │
│   208   │ 3.3 │ 3.3 │ 3.3 │ 3.3 │ 1675236300 │ 21000  │ 7167.289719626168 │ '2.93'  │ '2023-02-01T14:25:00.000Z' │  '-'   │
│   209   │ 3.3 │ 3.3 │ 3.3 │ 3.3 │ 1675236600 │  900   │ 7167.289719626168 │ '0.13'  │ '2023-02-01T14:30:00.000Z' │  '-'   │
│   210   │ 3.3 │ 3.3 │ 3.3 │ 3.3 │ 1675236900 │  500   │ 7167.289719626168 │ '0.07'  │ '2023-02-01T14:35:00.000Z' │  '-'   │
│   211   │ 3.3 │ 3.3 │ 3.3 │ 3.3 │ 1675237200 │  500   │ 7167.289719626168 │ '0.07'  │ '2023-02-01T14:40:00.000Z' │  '-'   │
│   212   │ 3.3 │ 3.3 │ 3.3 │ 3.3 │ 1675237500 │  3300  │ 7167.289719626168 │ '0.46'  │ '2023-02-01T14:45:00.000Z' │  '-'   │
│   213   │ 3.2 │ 3.3 │ 3.2 │ 3.3 │ 1675238100 │ 10300  │ 7167.289719626168 │ '1.44'  │ '2023-02-01T14:55:00.000Z' │ 'down' │
└─────────┴─────┴─────┴─────┴─────┴────────────┴────────┴───────────────────┴─────────┴────────────────────────────┴────────┘
