┌─────────┬───────┬───────┬───────┬───────┬────────────┬────────┬────────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │   c   │   h   │   l   │   o   │     t      │   v    │         av         │   r    │            date            │ updown │
│   12    │ 23.6  │ 23.6  │ 23.5  │ 23.55 │ 1674011700 │ 65300  │ 119910.45296167248 │ '0.54' │ '2023-01-18T10:15:00.000Z' │  'up'  │
│   13    │ 23.65 │ 23.65 │ 23.6  │ 23.6  │ 1674012000 │ 95600  │ 119910.45296167248 │ '0.80' │ '2023-01-18T10:20:00.000Z' │  'up'  │
│   14    │ 23.6  │ 23.65 │ 23.6  │ 23.6  │ 1674012300 │ 148300 │ 119910.45296167248 │ '1.24' │ '2023-01-18T10:25:00.000Z' │  '-'   │
│   15    │ 23.7  │ 23.8  │ 23.6  │ 23.6  │ 1674012600 │ 176800 │ 119910.45296167248 │ '1.47' │ '2023-01-18T10:30:00.000Z' │  'up'  │
│   16    │ 23.8  │ 23.85 │ 23.7  │ 23.7  │ 1674012900 │ 68600  │ 119910.45296167248 │ '0.57' │ '2023-01-18T10:35:00.000Z' │  'up'  │
│   17    │ 23.95 │ 23.95 │ 23.85 │ 23.85 │ 1674013200 │ 204000 │ 119910.45296167248 │ '1.70' │ '2023-01-18T10:40:00.000Z' │  'up'  │
│   18    │ 23.8  │ 23.95 │ 23.8  │ 23.9  │ 1674013500 │ 121500 │ 119910.45296167248 │ '1.01' │ '2023-01-18T10:45:00.000Z' │ 'down' │
│   19    │ 23.8  │ 23.85 │ 23.75 │ 23.8  │ 1674013800 │ 59600  │ 119910.45296167248 │ '0.50' │ '2023-01-18T10:50:00.000Z' │  '-'   │
│   20    │ 23.75 │ 23.8  │ 23.75 │ 23.8  │ 1674014100 │ 100800 │ 119910.45296167248 │ '0.84' │ '2023-01-18T10:55:00.000Z' │ 'down' │
│   21    │ 23.75 │ 23.8  │ 23.7  │ 23.75 │ 1674014400 │ 17100  │ 119910.45296167248 │ '0.14' │ '2023-01-18T11:00:00.000Z' │  '-'   │
│   22    │ 23.7  │ 23.8  │ 23.7  │ 23.8  │ 1674014700 │ 63100  │ 119910.45296167248 │ '0.53' │ '2023-01-18T11:05:00.000Z' │ 'down' │
│   23    │ 23.75 │ 23.75 │ 23.7  │ 23.7  │ 1674015000 │ 39700  │ 119910.45296167248 │ '0.33' │ '2023-01-18T11:10:00.000Z' │  'up'  │
│   24    │ 23.8  │ 23.85 │ 23.75 │ 23.75 │ 1674015300 │ 94900  │ 119910.45296167248 │ '0.79' │ '2023-01-18T11:15:00.000Z' │  'up'  │
│   25    │ 23.75 │ 23.8  │ 23.75 │ 23.8  │ 1674015600 │ 57500  │ 119910.45296167248 │ '0.48' │ '2023-01-18T11:20:00.000Z' │ 'down' │
│   26    │ 23.8  │ 23.8  │ 23.8  │ 23.8  │ 1674015900 │ 57600  │ 119910.45296167248 │ '0.48' │ '2023-01-18T11:25:00.000Z' │  '-'   │
│   27    │ 23.8  │ 23.8  │ 23.8  │ 23.8  │ 1674016200 │  2700  │ 119910.45296167248 │ '0.02' │ '2023-01-18T11:30:00.000Z' │  '-'   │
│   28    │ 23.75 │ 23.8  │ 23.75 │ 23.8  │ 1674021600 │ 104400 │ 119910.45296167248 │ '0.87' │ '2023-01-18T13:00:00.000Z' │ 'down' │
│   29    │ 23.75 │ 23.75 │ 23.7  │ 23.75 │ 1674021900 │ 67300  │ 119910.45296167248 │ '0.56' │ '2023-01-18T13:05:00.000Z' │  '-'   │
│   30    │ 23.7  │ 23.75 │ 23.7  │ 23.75 │ 1674022200 │ 17400  │ 119910.45296167248 │ '0.15' │ '2023-01-18T13:10:00.000Z' │ 'down' │
│   31    │ 23.8  │ 23.8  │ 23.7  │ 23.7  │ 1674022500 │ 49300  │ 119910.45296167248 │ '0.41' │ '2023-01-18T13:15:00.000Z' │  'up'  │
│   32    │ 23.75 │ 23.8  │ 23.75 │ 23.8  │ 1674022800 │ 50200  │ 119910.45296167248 │ '0.42' │ '2023-01-18T13:20:00.000Z' │ 'down' │
│   33    │ 23.9  │ 23.9  │ 23.75 │ 23.8  │ 1674023100 │ 93000  │ 119910.45296167248 │ '0.78' │ '2023-01-18T13:25:00.000Z' │  'up'  │
│   34    │ 23.95 │ 23.95 │ 23.9  │ 23.9  │ 1674023400 │ 166500 │ 119910.45296167248 │ '1.39' │ '2023-01-18T13:30:00.000Z' │  'up'  │
│   35    │ 23.95 │  24   │ 23.9  │ 23.95 │ 1674023700 │ 114700 │ 119910.45296167248 │ '0.96' │ '2023-01-18T13:35:00.000Z' │  '-'   │
│   36    │ 23.95 │  24   │ 23.95 │  24   │ 1674024000 │ 25600  │ 119910.45296167248 │ '0.21' │ '2023-01-18T13:40:00.000Z' │ 'down' │
│   37    │  24   │  24   │ 23.9  │ 23.95 │ 1674024300 │ 124400 │ 119910.45296167248 │ '1.04' │ '2023-01-18T13:45:00.000Z' │  'up'  │
│   38    │ 24.15 │ 24.2  │ 23.95 │ 23.95 │ 1674024600 │ 357400 │ 119910.45296167248 │ '2.98' │ '2023-01-18T13:50:00.000Z' │  'up'  │
│   39    │ 24.15 │ 24.2  │ 24.1  │ 24.1  │ 1674024900 │ 135700 │ 119910.45296167248 │ '1.13' │ '2023-01-18T13:55:00.000Z' │  'up'  │
│   40    │ 24.1  │ 24.2  │ 24.1  │ 24.2  │ 1674025200 │ 165900 │ 119910.45296167248 │ '1.38' │ '2023-01-18T14:00:00.000Z' │ 'down' │
│   41    │  24   │ 24.1  │  24   │ 24.1  │ 1674025500 │ 176500 │ 119910.45296167248 │ '1.47' │ '2023-01-18T14:05:00.000Z' │ 'down' │
│   42    │  24   │ 24.05 │ 23.95 │  24   │ 1674025800 │ 125900 │ 119910.45296167248 │ '1.05' │ '2023-01-18T14:10:00.000Z' │  '-'   │
│   43    │ 24.15 │ 24.15 │  24   │  24   │ 1674026100 │ 149700 │ 119910.45296167248 │ '1.25' │ '2023-01-18T14:15:00.000Z' │  'up'  │
│   44    │ 24.05 │ 24.15 │  24   │ 24.15 │ 1674026400 │ 188500 │ 119910.45296167248 │ '1.57' │ '2023-01-18T14:20:00.000Z' │ 'down' │
│   45    │ 23.9  │ 24.05 │ 23.85 │ 24.05 │ 1674026700 │ 209500 │ 119910.45296167248 │ '1.75' │ '2023-01-18T14:25:00.000Z' │ 'down' │
│   46    │ 23.9  │ 23.9  │ 23.9  │ 23.9  │ 1674027000 │  800   │ 119910.45296167248 │ '0.01' │ '2023-01-18T14:30:00.000Z' │  '-'   │
│   47    │ 23.85 │ 23.85 │ 23.85 │ 23.85 │ 1674027900 │ 255400 │ 119910.45296167248 │ '2.13' │ '2023-01-18T14:45:00.000Z' │  '-'   │
│   48    │ 23.65 │ 23.75 │ 23.55 │ 23.55 │ 1674094500 │ 89000  │ 119910.45296167248 │ '0.74' │ '2023-01-19T09:15:00.000Z' │  'up'  │
│   49    │ 23.9  │ 23.9  │ 23.65 │ 23.65 │ 1674094800 │ 84000  │ 119910.45296167248 │ '0.70' │ '2023-01-19T09:20:00.000Z' │  'up'  │
│   50    │ 23.85 │ 23.95 │ 23.85 │ 23.95 │ 1674095100 │ 33800  │ 119910.45296167248 │ '0.28' │ '2023-01-19T09:25:00.000Z' │ 'down' │
│   51    │ 23.8  │ 23.9  │ 23.8  │ 23.85 │ 1674095400 │ 41100  │ 119910.45296167248 │ '0.34' │ '2023-01-19T09:30:00.000Z' │ 'down' │
│   52    │ 23.85 │ 23.85 │ 23.8  │ 23.8  │ 1674095700 │ 87200  │ 119910.45296167248 │ '0.73' │ '2023-01-19T09:35:00.000Z' │  'up'  │
│   53    │ 24.15 │ 24.15 │ 23.85 │ 23.85 │ 1674096000 │ 279200 │ 119910.45296167248 │ '2.33' │ '2023-01-19T09:40:00.000Z' │  'up'  │
│   54    │ 24.05 │ 24.3  │ 24.05 │ 24.2  │ 1674096300 │ 187100 │ 119910.45296167248 │ '1.56' │ '2023-01-19T09:45:00.000Z' │ 'down' │
│   55    │ 24.1  │ 24.1  │ 24.05 │ 24.05 │ 1674096600 │ 46100  │ 119910.45296167248 │ '0.38' │ '2023-01-19T09:50:00.000Z' │  'up'  │
│   56    │ 24.15 │ 24.15 │ 24.05 │ 24.1  │ 1674096900 │ 110600 │ 119910.45296167248 │ '0.92' │ '2023-01-19T09:55:00.000Z' │  'up'  │
│   57    │ 24.05 │ 24.15 │  24   │ 24.15 │ 1674097200 │ 131200 │ 119910.45296167248 │ '1.09' │ '2023-01-19T10:00:00.000Z' │ 'down' │
│   58    │ 24.2  │ 24.2  │ 24.05 │ 24.05 │ 1674097500 │ 148000 │ 119910.45296167248 │ '1.23' │ '2023-01-19T10:05:00.000Z' │  'up'  │
│   59    │ 24.25 │ 24.25 │ 24.2  │ 24.25 │ 1674097800 │ 84600  │ 119910.45296167248 │ '0.71' │ '2023-01-19T10:10:00.000Z' │  '-'   │
│   60    │ 24.25 │ 24.3  │ 24.25 │ 24.25 │ 1674098100 │ 95200  │ 119910.45296167248 │ '0.79' │ '2023-01-19T10:15:00.000Z' │  '-'   │
│   61    │ 24.1  │ 24.2  │ 24.1  │ 24.2  │ 1674098400 │ 64000  │ 119910.45296167248 │ '0.53' │ '2023-01-19T10:20:00.000Z' │ 'down' │
│   62    │ 24.05 │ 24.15 │ 24.05 │ 24.1  │ 1674098700 │ 223100 │ 119910.45296167248 │ '1.86' │ '2023-01-19T10:25:00.000Z' │ 'down' │
│   63    │ 24.05 │ 24.1  │ 24.05 │ 24.05 │ 1674099000 │ 107100 │ 119910.45296167248 │ '0.89' │ '2023-01-19T10:30:00.000Z' │  '-'   │
│   64    │ 24.1  │ 24.1  │  24   │ 24.05 │ 1674099300 │ 35300  │ 119910.45296167248 │ '0.29' │ '2023-01-19T10:35:00.000Z' │  'up'  │
│   65    │ 24.15 │ 24.15 │ 24.05 │ 24.05 │ 1674099600 │ 30400  │ 119910.45296167248 │ '0.25' │ '2023-01-19T10:40:00.000Z' │  'up'  │
│   66    │ 24.05 │ 24.1  │ 24.05 │ 24.1  │ 1674099900 │ 24200  │ 119910.45296167248 │ '0.20' │ '2023-01-19T10:45:00.000Z' │ 'down' │
│   67    │ 24.1  │ 24.1  │ 24.05 │ 24.05 │ 1674100200 │ 17100  │ 119910.45296167248 │ '0.14' │ '2023-01-19T10:50:00.000Z' │  'up'  │
│   68    │ 24.1  │ 24.15 │ 24.1  │ 24.1  │ 1674100500 │ 17100  │ 119910.45296167248 │ '0.14' │ '2023-01-19T10:55:00.000Z' │  '-'   │
│   69    │ 24.05 │ 24.1  │  24   │ 24.1  │ 1674100800 │ 114300 │ 119910.45296167248 │ '0.95' │ '2023-01-19T11:00:00.000Z' │ 'down' │
│   70    │ 23.95 │ 24.05 │ 23.95 │ 24.05 │ 1674101100 │ 164300 │ 119910.45296167248 │ '1.37' │ '2023-01-19T11:05:00.000Z' │ 'down' │
│   71    │  24   │  24   │ 23.9  │ 23.95 │ 1674101400 │ 49000  │ 119910.45296167248 │ '0.41' │ '2023-01-19T11:10:00.000Z' │  'up'  │
│   72    │  24   │ 24.05 │  24   │  24   │ 1674101700 │ 30800  │ 119910.45296167248 │ '0.26' │ '2023-01-19T11:15:00.000Z' │  '-'   │
│   73    │ 23.95 │  24   │ 23.95 │  24   │ 1674102000 │ 32700  │ 119910.45296167248 │ '0.27' │ '2023-01-19T11:20:00.000Z' │ 'down' │
│   74    │  24   │  24   │ 23.95 │ 23.95 │ 1674102300 │ 32200  │ 119910.45296167248 │ '0.27' │ '2023-01-19T11:25:00.000Z' │  'up'  │
│   75    │ 23.95 │ 23.95 │ 23.95 │ 23.95 │ 1674102600 │  2000  │ 119910.45296167248 │ '0.02' │ '2023-01-19T11:30:00.000Z' │  '-'   │
│   76    │ 23.8  │ 23.95 │ 23.75 │ 23.95 │ 1674108000 │ 179700 │ 119910.45296167248 │ '1.50' │ '2023-01-19T13:00:00.000Z' │ 'down' │
│   77    │ 23.9  │ 23.95 │ 23.8  │ 23.8  │ 1674108300 │ 144200 │ 119910.45296167248 │ '1.20' │ '2023-01-19T13:05:00.000Z' │  'up'  │
│   78    │ 23.95 │ 23.95 │ 23.85 │ 23.95 │ 1674108600 │ 62400  │ 119910.45296167248 │ '0.52' │ '2023-01-19T13:10:00.000Z' │  '-'   │
│   79    │  24   │  24   │ 23.95 │ 23.95 │ 1674108900 │ 114800 │ 119910.45296167248 │ '0.96' │ '2023-01-19T13:15:00.000Z' │  'up'  │
│   80    │ 23.95 │ 24.05 │ 23.95 │ 23.95 │ 1674109200 │ 119800 │ 119910.45296167248 │ '1.00' │ '2023-01-19T13:20:00.000Z' │  '-'   │
│   81    │ 23.9  │  24   │ 23.9  │ 23.95 │ 1674109500 │ 60000  │ 119910.45296167248 │ '0.50' │ '2023-01-19T13:25:00.000Z' │ 'down' │
│   82    │ 23.95 │ 23.95 │ 23.9  │ 23.9  │ 1674109800 │ 59600  │ 119910.45296167248 │ '0.50' │ '2023-01-19T13:30:00.000Z' │  'up'  │
│   83    │  24   │  24   │ 23.9  │ 23.95 │ 1674110100 │ 72600  │ 119910.45296167248 │ '0.61' │ '2023-01-19T13:35:00.000Z' │  'up'  │
│   84    │  24   │  24   │ 23.95 │  24   │ 1674110400 │ 54900  │ 119910.45296167248 │ '0.46' │ '2023-01-19T13:40:00.000Z' │  '-'   │
│   85    │ 23.9  │  24   │ 23.85 │  24   │ 1674110700 │ 146100 │ 119910.45296167248 │ '1.22' │ '2023-01-19T13:45:00.000Z' │ 'down' │
│   86    │ 23.95 │ 23.95 │ 23.9  │ 23.9  │ 1674111000 │ 51700  │ 119910.45296167248 │ '0.43' │ '2023-01-19T13:50:00.000Z' │  'up'  │
│   87    │ 23.95 │  24   │ 23.95 │ 23.95 │ 1674111300 │ 17700  │ 119910.45296167248 │ '0.15' │ '2023-01-19T13:55:00.000Z' │  '-'   │
│   88    │ 24.05 │ 24.05 │ 23.95 │ 23.95 │ 1674111600 │ 144800 │ 119910.45296167248 │ '1.21' │ '2023-01-19T14:00:00.000Z' │  'up'  │
│   89    │ 23.9  │ 24.05 │ 23.9  │ 24.05 │ 1674111900 │ 109700 │ 119910.45296167248 │ '0.91' │ '2023-01-19T14:05:00.000Z' │ 'down' │
│   90    │ 23.95 │ 23.95 │ 23.85 │ 23.9  │ 1674112200 │ 140400 │ 119910.45296167248 │ '1.17' │ '2023-01-19T14:10:00.000Z' │  'up'  │
│   91    │ 24.1  │ 24.2  │ 23.9  │ 23.95 │ 1674112500 │ 252500 │ 119910.45296167248 │ '2.11' │ '2023-01-19T14:15:00.000Z' │  'up'  │
│   92    │ 24.05 │ 24.2  │ 24.05 │ 24.1  │ 1674112800 │ 111400 │ 119910.45296167248 │ '0.93' │ '2023-01-19T14:20:00.000Z' │ 'down' │
│   93    │ 24.05 │ 24.15 │  24   │ 24.05 │ 1674113100 │ 135500 │ 119910.45296167248 │ '1.13' │ '2023-01-19T14:25:00.000Z' │  '-'   │
│   94    │ 24.05 │ 24.05 │  24   │ 24.05 │ 1674113400 │ 48800  │ 119910.45296167248 │ '0.41' │ '2023-01-19T14:30:00.000Z' │  '-'   │
│   95    │ 24.3  │ 24.3  │ 24.3  │ 24.3  │ 1674114300 │ 399700 │ 119910.45296167248 │ '3.33' │ '2023-01-19T14:45:00.000Z' │  '-'   │
│   96    │ 24.6  │ 24.75 │ 24.6  │ 24.75 │ 1674785700 │ 148800 │ 119910.45296167248 │ '1.24' │ '2023-01-27T09:15:00.000Z' │ 'down' │
│   97    │ 24.5  │ 24.6  │ 24.45 │ 24.6  │ 1674786000 │ 85300  │ 119910.45296167248 │ '0.71' │ '2023-01-27T09:20:00.000Z' │ 'down' │
│   98    │ 24.45 │ 24.5  │ 24.3  │ 24.5  │ 1674786300 │ 87800  │ 119910.45296167248 │ '0.73' │ '2023-01-27T09:25:00.000Z' │ 'down' │
│   99    │ 24.45 │ 24.5  │ 24.4  │ 24.4  │ 1674786600 │ 163800 │ 119910.45296167248 │ '1.37' │ '2023-01-27T09:30:00.000Z' │  'up'  │
│   100   │ 24.5  │ 24.5  │ 24.4  │ 24.4  │ 1674786900 │ 161500 │ 119910.45296167248 │ '1.35' │ '2023-01-27T09:35:00.000Z' │  'up'  │
│   101   │ 24.35 │ 24.5  │ 24.35 │ 24.5  │ 1674787200 │ 58200  │ 119910.45296167248 │ '0.49' │ '2023-01-27T09:40:00.000Z' │ 'down' │
│   102   │ 24.4  │ 24.45 │ 24.35 │ 24.35 │ 1674787500 │ 83200  │ 119910.45296167248 │ '0.69' │ '2023-01-27T09:45:00.000Z' │  'up'  │
│   103   │ 24.4  │ 24.4  │ 24.35 │ 24.4  │ 1674787800 │ 51200  │ 119910.45296167248 │ '0.43' │ '2023-01-27T09:50:00.000Z' │  '-'   │
│   104   │ 24.4  │ 24.4  │ 24.35 │ 24.4  │ 1674788100 │ 27200  │ 119910.45296167248 │ '0.23' │ '2023-01-27T09:55:00.000Z' │  '-'   │
│   105   │ 24.35 │ 24.4  │ 24.35 │ 24.4  │ 1674788400 │ 25900  │ 119910.45296167248 │ '0.22' │ '2023-01-27T10:00:00.000Z' │ 'down' │
│   106   │ 24.2  │ 24.4  │ 24.2  │ 24.4  │ 1674788700 │ 118100 │ 119910.45296167248 │ '0.98' │ '2023-01-27T10:05:00.000Z' │ 'down' │
│   107   │ 24.3  │ 24.3  │ 24.2  │ 24.2  │ 1674789000 │ 23300  │ 119910.45296167248 │ '0.19' │ '2023-01-27T10:10:00.000Z' │  'up'  │
│   108   │ 24.3  │ 24.35 │ 24.3  │ 24.3  │ 1674789300 │ 19500  │ 119910.45296167248 │ '0.16' │ '2023-01-27T10:15:00.000Z' │  '-'   │
│   109   │ 24.3  │ 24.35 │ 24.3  │ 24.3  │ 1674789600 │ 48700  │ 119910.45296167248 │ '0.41' │ '2023-01-27T10:20:00.000Z' │  '-'   │
│   110   │ 24.3  │ 24.3  │ 24.25 │ 24.3  │ 1674789900 │ 42400  │ 119910.45296167248 │ '0.35' │ '2023-01-27T10:25:00.000Z' │  '-'   │
│   111   │ 24.3  │ 24.3  │ 24.3  │ 24.3  │ 1674790200 │ 41700  │ 119910.45296167248 │ '0.35' │ '2023-01-27T10:30:00.000Z' │  '-'   │
│   112   │ 24.3  │ 24.3  │ 24.3  │ 24.3  │ 1674790500 │ 37700  │ 119910.45296167248 │ '0.31' │ '2023-01-27T10:35:00.000Z' │  '-'   │
│   113   │ 24.25 │ 24.3  │ 24.25 │ 24.3  │ 1674790800 │ 26800  │ 119910.45296167248 │ '0.22' │ '2023-01-27T10:40:00.000Z' │ 'down' │
│   114   │ 24.35 │ 24.35 │ 24.25 │ 24.25 │ 1674791100 │ 95300  │ 119910.45296167248 │ '0.79' │ '2023-01-27T10:45:00.000Z' │  'up'  │
│   115   │ 24.35 │ 24.4  │ 24.35 │ 24.35 │ 1674791400 │ 73300  │ 119910.45296167248 │ '0.61' │ '2023-01-27T10:50:00.000Z' │  '-'   │
│   116   │ 24.4  │ 24.4  │ 24.35 │ 24.4  │ 1674791700 │ 27400  │ 119910.45296167248 │ '0.23' │ '2023-01-27T10:55:00.000Z' │  '-'   │
│   117   │ 24.35 │ 24.4  │ 24.35 │ 24.4  │ 1674792000 │ 52900  │ 119910.45296167248 │ '0.44' │ '2023-01-27T11:00:00.000Z' │ 'down' │
│   118   │ 24.45 │ 24.45 │ 24.35 │ 24.4  │ 1674792300 │ 45400  │ 119910.45296167248 │ '0.38' │ '2023-01-27T11:05:00.000Z' │  'up'  │
│   119   │ 24.5  │ 24.5  │ 24.45 │ 24.45 │ 1674792600 │ 69600  │ 119910.45296167248 │ '0.58' │ '2023-01-27T11:10:00.000Z' │  'up'  │
│   120   │ 24.55 │ 24.55 │ 24.5  │ 24.5  │ 1674792900 │ 92300  │ 119910.45296167248 │ '0.77' │ '2023-01-27T11:15:00.000Z' │  'up'  │
│   121   │ 24.55 │ 24.55 │ 24.5  │ 24.55 │ 1674793200 │ 43600  │ 119910.45296167248 │ '0.36' │ '2023-01-27T11:20:00.000Z' │  '-'   │
│   122   │ 24.6  │ 24.6  │ 24.55 │ 24.55 │ 1674793500 │ 39700  │ 119910.45296167248 │ '0.33' │ '2023-01-27T11:25:00.000Z' │  'up'  │
│   123   │ 24.55 │ 24.6  │ 24.55 │ 24.6  │ 1674793800 │  9300  │ 119910.45296167248 │ '0.08' │ '2023-01-27T11:30:00.000Z' │ 'down' │
│   124   │ 24.55 │ 24.6  │ 24.55 │ 24.6  │ 1674799200 │ 100500 │ 119910.45296167248 │ '0.84' │ '2023-01-27T13:00:00.000Z' │ 'down' │
│   125   │ 24.6  │ 24.6  │ 24.55 │ 24.55 │ 1674799500 │ 43200  │ 119910.45296167248 │ '0.36' │ '2023-01-27T13:05:00.000Z' │  'up'  │
│   126   │ 24.55 │ 24.65 │ 24.5  │ 24.6  │ 1674799800 │ 122500 │ 119910.45296167248 │ '1.02' │ '2023-01-27T13:10:00.000Z' │ 'down' │
│   127   │ 24.55 │ 24.55 │ 24.5  │ 24.55 │ 1674800100 │ 67000  │ 119910.45296167248 │ '0.56' │ '2023-01-27T13:15:00.000Z' │  '-'   │
│   128   │ 24.55 │ 24.55 │ 24.5  │ 24.55 │ 1674800400 │ 152100 │ 119910.45296167248 │ '1.27' │ '2023-01-27T13:20:00.000Z' │  '-'   │
│   129   │ 24.6  │ 24.6  │ 24.5  │ 24.5  │ 1674800700 │ 71000  │ 119910.45296167248 │ '0.59' │ '2023-01-27T13:25:00.000Z' │  'up'  │
│   130   │ 24.55 │ 24.6  │ 24.55 │ 24.55 │ 1674801000 │ 66000  │ 119910.45296167248 │ '0.55' │ '2023-01-27T13:30:00.000Z' │  '-'   │
│   131   │ 24.75 │ 24.75 │ 24.55 │ 24.55 │ 1674801300 │ 472100 │ 119910.45296167248 │ '3.94' │ '2023-01-27T13:35:00.000Z' │  'up'  │
│   132   │ 24.55 │ 24.6  │ 24.5  │ 24.6  │ 1674801600 │ 109500 │ 119910.45296167248 │ '0.91' │ '2023-01-27T13:40:00.000Z' │ 'down' │
│   133   │ 24.5  │ 24.55 │ 24.5  │ 24.5  │ 1674801900 │ 79100  │ 119910.45296167248 │ '0.66' │ '2023-01-27T13:45:00.000Z' │  '-'   │
│   134   │ 24.55 │ 24.55 │ 24.5  │ 24.5  │ 1674802200 │ 35000  │ 119910.45296167248 │ '0.29' │ '2023-01-27T13:50:00.000Z' │  'up'  │
│   135   │ 24.4  │ 24.55 │ 24.4  │ 24.5  │ 1674802500 │ 517300 │ 119910.45296167248 │ '4.31' │ '2023-01-27T13:55:00.000Z' │ 'down' │
│   136   │ 24.5  │ 24.5  │ 24.4  │ 24.4  │ 1674802800 │ 110500 │ 119910.45296167248 │ '0.92' │ '2023-01-27T14:00:00.000Z' │  'up'  │
│   137   │ 24.55 │ 24.55 │ 24.5  │ 24.55 │ 1674803100 │ 25200  │ 119910.45296167248 │ '0.21' │ '2023-01-27T14:05:00.000Z' │  '-'   │
│   138   │ 24.45 │ 24.55 │ 24.45 │ 24.55 │ 1674803400 │ 127900 │ 119910.45296167248 │ '1.07' │ '2023-01-27T14:10:00.000Z' │ 'down' │
│   139   │ 24.5  │ 24.5  │ 24.45 │ 24.45 │ 1674803700 │ 48700  │ 119910.45296167248 │ '0.41' │ '2023-01-27T14:15:00.000Z' │  'up'  │
│   140   │ 24.5  │ 24.55 │ 24.35 │ 24.5  │ 1674804000 │ 293600 │ 119910.45296167248 │ '2.45' │ '2023-01-27T14:20:00.000Z' │  '-'   │
│   141   │ 24.4  │ 24.55 │ 24.4  │ 24.55 │ 1674804300 │ 379200 │ 119910.45296167248 │ '3.16' │ '2023-01-27T14:25:00.000Z' │ 'down' │
│   142   │ 24.4  │ 24.4  │ 24.4  │ 24.4  │ 1674804600 │  2100  │ 119910.45296167248 │ '0.02' │ '2023-01-27T14:30:00.000Z' │  '-'   │
│   143   │ 24.3  │ 24.3  │ 24.3  │ 24.3  │ 1674805500 │ 89500  │ 119910.45296167248 │ '0.75' │ '2023-01-27T14:45:00.000Z' │  '-'   │
│   144   │ 24.15 │ 24.3  │ 24.1  │ 24.3  │ 1675044900 │ 68500  │ 119910.45296167248 │ '0.57' │ '2023-01-30T09:15:00.000Z' │ 'down' │
│   145   │ 24.1  │ 24.15 │  24   │ 24.15 │ 1675045200 │ 64500  │ 119910.45296167248 │ '0.54' │ '2023-01-30T09:20:00.000Z' │ 'down' │
│   146   │ 24.2  │ 24.25 │ 24.1  │ 24.1  │ 1675045500 │ 99100  │ 119910.45296167248 │ '0.83' │ '2023-01-30T09:25:00.000Z' │  'up'  │
│   147   │ 24.35 │ 24.35 │ 24.2  │ 24.25 │ 1675045800 │ 64000  │ 119910.45296167248 │ '0.53' │ '2023-01-30T09:30:00.000Z' │  'up'  │
│   148   │ 24.4  │ 24.4  │ 24.3  │ 24.3  │ 1675046100 │ 81100  │ 119910.45296167248 │ '0.68' │ '2023-01-30T09:35:00.000Z' │  'up'  │
│   149   │ 24.25 │ 24.4  │ 24.25 │ 24.4  │ 1675046400 │ 110600 │ 119910.45296167248 │ '0.92' │ '2023-01-30T09:40:00.000Z' │ 'down' │
