┌─────────┬──────┬──────┬──────┬──────┬────────────┬───────┬───────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v   │        av         │    r    │            date            │ updown │
│   26    │ 4.25 │ 4.25 │ 4.24 │ 4.24 │ 1674023400 │  700  │ 5498.445595854922 │ '0.13'  │ '2023-01-18T13:30:00.000Z' │  'up'  │
│   27    │ 4.24 │ 4.24 │ 4.24 │ 4.24 │ 1674024000 │ 1400  │ 5498.445595854922 │ '0.25'  │ '2023-01-18T13:40:00.000Z' │  '-'   │
│   28    │ 4.22 │ 4.24 │ 4.22 │ 4.23 │ 1674024300 │ 6600  │ 5498.445595854922 │ '1.20'  │ '2023-01-18T13:45:00.000Z' │ 'down' │
│   29    │ 4.24 │ 4.24 │ 4.24 │ 4.24 │ 1674024600 │  400  │ 5498.445595854922 │ '0.07'  │ '2023-01-18T13:50:00.000Z' │  '-'   │
│   30    │ 4.25 │ 4.25 │ 4.23 │ 4.23 │ 1674025500 │ 2600  │ 5498.445595854922 │ '0.47'  │ '2023-01-18T14:05:00.000Z' │  'up'  │
│   31    │ 4.27 │ 4.27 │ 4.25 │ 4.25 │ 1674025800 │ 3200  │ 5498.445595854922 │ '0.58'  │ '2023-01-18T14:10:00.000Z' │  'up'  │
│   32    │ 4.35 │ 4.35 │ 4.27 │ 4.27 │ 1674026100 │ 15300 │ 5498.445595854922 │ '2.78'  │ '2023-01-18T14:15:00.000Z' │  'up'  │
│   33    │ 4.3  │ 4.4  │ 4.3  │ 4.34 │ 1674026400 │ 3400  │ 5498.445595854922 │ '0.62'  │ '2023-01-18T14:20:00.000Z' │ 'down' │
│   34    │ 4.3  │ 4.3  │ 4.3  │ 4.3  │ 1674026700 │ 1000  │ 5498.445595854922 │ '0.18'  │ '2023-01-18T14:25:00.000Z' │  '-'   │
│   35    │ 4.39 │ 4.39 │ 4.39 │ 4.39 │ 1674027900 │ 30700 │ 5498.445595854922 │ '5.58'  │ '2023-01-18T14:45:00.000Z' │  '-'   │
│   36    │ 4.39 │ 4.39 │ 4.39 │ 4.39 │ 1674094500 │  500  │ 5498.445595854922 │ '0.09'  │ '2023-01-19T09:15:00.000Z' │  '-'   │
│   37    │ 4.18 │ 4.39 │ 4.18 │ 4.39 │ 1674094800 │ 1100  │ 5498.445595854922 │ '0.20'  │ '2023-01-19T09:20:00.000Z' │ 'down' │
│   38    │ 4.21 │ 4.21 │ 4.21 │ 4.21 │ 1674095700 │  200  │ 5498.445595854922 │ '0.04'  │ '2023-01-19T09:35:00.000Z' │  '-'   │
│   39    │ 4.22 │ 4.22 │ 4.22 │ 4.22 │ 1674096000 │  100  │ 5498.445595854922 │ '0.02'  │ '2023-01-19T09:40:00.000Z' │  '-'   │
│   40    │ 4.39 │ 4.39 │ 4.25 │ 4.25 │ 1674096900 │ 4500  │ 5498.445595854922 │ '0.82'  │ '2023-01-19T09:55:00.000Z' │  'up'  │
│   41    │ 4.25 │ 4.39 │ 4.25 │ 4.39 │ 1674097200 │  600  │ 5498.445595854922 │ '0.11'  │ '2023-01-19T10:00:00.000Z' │ 'down' │
│   42    │ 4.25 │ 4.25 │ 4.25 │ 4.25 │ 1674097500 │  100  │ 5498.445595854922 │ '0.02'  │ '2023-01-19T10:05:00.000Z' │  '-'   │
│   43    │ 4.26 │ 4.26 │ 4.26 │ 4.26 │ 1674098400 │  400  │ 5498.445595854922 │ '0.07'  │ '2023-01-19T10:20:00.000Z' │  '-'   │
│   44    │ 4.27 │ 4.27 │ 4.27 │ 4.27 │ 1674099000 │ 1500  │ 5498.445595854922 │ '0.27'  │ '2023-01-19T10:30:00.000Z' │  '-'   │
│   45    │ 4.27 │ 4.27 │ 4.26 │ 4.27 │ 1674099300 │ 1600  │ 5498.445595854922 │ '0.29'  │ '2023-01-19T10:35:00.000Z' │  '-'   │
│   46    │ 4.27 │ 4.27 │ 4.27 │ 4.27 │ 1674100200 │  200  │ 5498.445595854922 │ '0.04'  │ '2023-01-19T10:50:00.000Z' │  '-'   │
│   47    │ 4.27 │ 4.27 │ 4.27 │ 4.27 │ 1674100800 │  100  │ 5498.445595854922 │ '0.02'  │ '2023-01-19T11:00:00.000Z' │  '-'   │
│   48    │ 4.27 │ 4.27 │ 4.27 │ 4.27 │ 1674108300 │  400  │ 5498.445595854922 │ '0.07'  │ '2023-01-19T13:05:00.000Z' │  '-'   │
│   49    │ 4.27 │ 4.27 │ 4.27 │ 4.27 │ 1674108900 │ 1300  │ 5498.445595854922 │ '0.24'  │ '2023-01-19T13:15:00.000Z' │  '-'   │
│   50    │ 4.26 │ 4.26 │ 4.26 │ 4.26 │ 1674109200 │ 2200  │ 5498.445595854922 │ '0.40'  │ '2023-01-19T13:20:00.000Z' │  '-'   │
│   51    │ 4.25 │ 4.26 │ 4.25 │ 4.26 │ 1674109800 │ 16000 │ 5498.445595854922 │ '2.91'  │ '2023-01-19T13:30:00.000Z' │ 'down' │
│   52    │ 4.23 │ 4.23 │ 4.23 │ 4.23 │ 1674110400 │ 3200  │ 5498.445595854922 │ '0.58'  │ '2023-01-19T13:40:00.000Z' │  '-'   │
│   53    │ 4.21 │ 4.23 │ 4.21 │ 4.23 │ 1674110700 │ 5900  │ 5498.445595854922 │ '1.07'  │ '2023-01-19T13:45:00.000Z' │ 'down' │
│   54    │ 4.25 │ 4.25 │ 4.25 │ 4.25 │ 1674111000 │  100  │ 5498.445595854922 │ '0.02'  │ '2023-01-19T13:50:00.000Z' │  '-'   │
│   55    │ 4.25 │ 4.25 │ 4.25 │ 4.25 │ 1674111600 │  100  │ 5498.445595854922 │ '0.02'  │ '2023-01-19T14:00:00.000Z' │  '-'   │
│   56    │ 4.25 │ 4.25 │ 4.25 │ 4.25 │ 1674112200 │ 9900  │ 5498.445595854922 │ '1.80'  │ '2023-01-19T14:10:00.000Z' │  '-'   │
│   57    │ 4.25 │ 4.25 │ 4.25 │ 4.25 │ 1674112500 │ 1000  │ 5498.445595854922 │ '0.18'  │ '2023-01-19T14:15:00.000Z' │  '-'   │
│   58    │ 4.26 │ 4.31 │ 4.26 │ 4.3  │ 1674113100 │ 2100  │ 5498.445595854922 │ '0.38'  │ '2023-01-19T14:25:00.000Z' │ 'down' │
│   59    │ 4.37 │ 4.37 │ 4.37 │ 4.37 │ 1674114300 │ 12100 │ 5498.445595854922 │ '2.20'  │ '2023-01-19T14:45:00.000Z' │  '-'   │
│   60    │ 4.37 │ 4.38 │ 4.37 │ 4.37 │ 1674785700 │ 1800  │ 5498.445595854922 │ '0.33'  │ '2023-01-27T09:15:00.000Z' │  '-'   │
│   61    │ 4.35 │ 4.37 │ 4.35 │ 4.37 │ 1674786300 │ 5700  │ 5498.445595854922 │ '1.04'  │ '2023-01-27T09:25:00.000Z' │ 'down' │
│   62    │ 4.4  │ 4.4  │ 4.4  │ 4.4  │ 1674786600 │  400  │ 5498.445595854922 │ '0.07'  │ '2023-01-27T09:30:00.000Z' │  '-'   │
│   63    │ 4.4  │ 4.4  │ 4.4  │ 4.4  │ 1674787200 │  500  │ 5498.445595854922 │ '0.09'  │ '2023-01-27T09:40:00.000Z' │  '-'   │
│   64    │ 4.38 │ 4.38 │ 4.38 │ 4.38 │ 1674789000 │  500  │ 5498.445595854922 │ '0.09'  │ '2023-01-27T10:10:00.000Z' │  '-'   │
│   65    │ 4.31 │ 4.31 │ 4.31 │ 4.31 │ 1674790500 │  200  │ 5498.445595854922 │ '0.04'  │ '2023-01-27T10:35:00.000Z' │  '-'   │
│   66    │ 4.31 │ 4.31 │ 4.31 │ 4.31 │ 1674790800 │  200  │ 5498.445595854922 │ '0.04'  │ '2023-01-27T10:40:00.000Z' │  '-'   │
│   67    │ 4.32 │ 4.32 │ 4.32 │ 4.32 │ 1674791400 │  100  │ 5498.445595854922 │ '0.02'  │ '2023-01-27T10:50:00.000Z' │  '-'   │
│   68    │ 4.32 │ 4.32 │ 4.32 │ 4.32 │ 1674791700 │  200  │ 5498.445595854922 │ '0.04'  │ '2023-01-27T10:55:00.000Z' │  '-'   │
│   69    │ 4.37 │ 4.37 │ 4.37 │ 4.37 │ 1674793200 │  300  │ 5498.445595854922 │ '0.05'  │ '2023-01-27T11:20:00.000Z' │  '-'   │
│   70    │ 4.37 │ 4.37 │ 4.37 │ 4.37 │ 1674793500 │ 1900  │ 5498.445595854922 │ '0.35'  │ '2023-01-27T11:25:00.000Z' │  '-'   │
│   71    │ 4.32 │ 4.37 │ 4.32 │ 4.37 │ 1674799800 │  800  │ 5498.445595854922 │ '0.15'  │ '2023-01-27T13:10:00.000Z' │ 'down' │
│   72    │ 4.32 │ 4.32 │ 4.32 │ 4.32 │ 1674800100 │ 1000  │ 5498.445595854922 │ '0.18'  │ '2023-01-27T13:15:00.000Z' │  '-'   │
│   73    │ 4.36 │ 4.36 │ 4.32 │ 4.32 │ 1674800400 │  400  │ 5498.445595854922 │ '0.07'  │ '2023-01-27T13:20:00.000Z' │  'up'  │
│   74    │ 4.33 │ 4.33 │ 4.33 │ 4.33 │ 1674801300 │ 1400  │ 5498.445595854922 │ '0.25'  │ '2023-01-27T13:35:00.000Z' │  '-'   │
│   75    │ 4.33 │ 4.33 │ 4.33 │ 4.33 │ 1674802200 │  800  │ 5498.445595854922 │ '0.15'  │ '2023-01-27T13:50:00.000Z' │  '-'   │
│   76    │ 4.33 │ 4.33 │ 4.32 │ 4.32 │ 1674802800 │ 9400  │ 5498.445595854922 │ '1.71'  │ '2023-01-27T14:00:00.000Z' │  'up'  │
│   77    │ 4.33 │ 4.35 │ 4.33 │ 4.35 │ 1674803100 │ 1000  │ 5498.445595854922 │ '0.18'  │ '2023-01-27T14:05:00.000Z' │ 'down' │
│   78    │ 4.33 │ 4.33 │ 4.33 │ 4.33 │ 1674803400 │  300  │ 5498.445595854922 │ '0.05'  │ '2023-01-27T14:10:00.000Z' │  '-'   │
│   79    │ 4.35 │ 4.35 │ 4.33 │ 4.33 │ 1674803700 │ 15200 │ 5498.445595854922 │ '2.76'  │ '2023-01-27T14:15:00.000Z' │  'up'  │
│   80    │ 4.3  │ 4.33 │ 4.3  │ 4.33 │ 1674804000 │ 37900 │ 5498.445595854922 │ '6.89'  │ '2023-01-27T14:20:00.000Z' │ 'down' │
│   81    │ 4.35 │ 4.35 │ 4.29 │ 4.3  │ 1674804300 │ 20100 │ 5498.445595854922 │ '3.66'  │ '2023-01-27T14:25:00.000Z' │  'up'  │
│   82    │ 4.3  │ 4.3  │ 4.3  │ 4.3  │ 1674804600 │  700  │ 5498.445595854922 │ '0.13'  │ '2023-01-27T14:30:00.000Z' │  '-'   │
│   83    │ 4.28 │ 4.28 │ 4.28 │ 4.28 │ 1674805500 │ 20000 │ 5498.445595854922 │ '3.64'  │ '2023-01-27T14:45:00.000Z' │  '-'   │
│   84    │ 4.38 │ 4.38 │ 4.38 │ 4.38 │ 1675044900 │  200  │ 5498.445595854922 │ '0.04'  │ '2023-01-30T09:15:00.000Z' │  '-'   │
│   85    │ 4.29 │ 4.29 │ 4.29 │ 4.29 │ 1675045200 │  200  │ 5498.445595854922 │ '0.04'  │ '2023-01-30T09:20:00.000Z' │  '-'   │
│   86    │ 4.28 │ 4.29 │ 4.28 │ 4.29 │ 1675045500 │ 4400  │ 5498.445595854922 │ '0.80'  │ '2023-01-30T09:25:00.000Z' │ 'down' │
│   87    │ 4.28 │ 4.28 │ 4.28 │ 4.28 │ 1675045800 │ 3000  │ 5498.445595854922 │ '0.55'  │ '2023-01-30T09:30:00.000Z' │  '-'   │
│   88    │ 4.28 │ 4.29 │ 4.28 │ 4.29 │ 1675046100 │ 3000  │ 5498.445595854922 │ '0.55'  │ '2023-01-30T09:35:00.000Z' │ 'down' │
│   89    │ 4.3  │ 4.3  │ 4.28 │ 4.28 │ 1675046400 │ 4200  │ 5498.445595854922 │ '0.76'  │ '2023-01-30T09:40:00.000Z' │  'up'  │
│   90    │ 4.29 │ 4.29 │ 4.29 │ 4.29 │ 1675047000 │  300  │ 5498.445595854922 │ '0.05'  │ '2023-01-30T09:50:00.000Z' │  '-'   │
│   91    │ 4.29 │ 4.29 │ 4.29 │ 4.29 │ 1675047300 │  400  │ 5498.445595854922 │ '0.07'  │ '2023-01-30T09:55:00.000Z' │  '-'   │
│   92    │ 4.29 │ 4.29 │ 4.29 │ 4.29 │ 1675047600 │ 3100  │ 5498.445595854922 │ '0.56'  │ '2023-01-30T10:00:00.000Z' │  '-'   │
│   93    │ 4.3  │ 4.3  │ 4.3  │ 4.3  │ 1675047900 │ 7600  │ 5498.445595854922 │ '1.38'  │ '2023-01-30T10:05:00.000Z' │  '-'   │
│   94    │ 4.3  │ 4.3  │ 4.3  │ 4.3  │ 1675048200 │ 2600  │ 5498.445595854922 │ '0.47'  │ '2023-01-30T10:10:00.000Z' │  '-'   │
│   95    │ 4.3  │ 4.3  │ 4.3  │ 4.3  │ 1675048500 │ 10900 │ 5498.445595854922 │ '1.98'  │ '2023-01-30T10:15:00.000Z' │  '-'   │
│   96    │ 4.3  │ 4.3  │ 4.29 │ 4.3  │ 1675048800 │ 35300 │ 5498.445595854922 │ '6.42'  │ '2023-01-30T10:20:00.000Z' │  '-'   │
│   97    │ 4.37 │ 4.37 │ 4.34 │ 4.34 │ 1675049100 │ 8000  │ 5498.445595854922 │ '1.45'  │ '2023-01-30T10:25:00.000Z' │  'up'  │
│   98    │ 4.37 │ 4.37 │ 4.37 │ 4.37 │ 1675049700 │  100  │ 5498.445595854922 │ '0.02'  │ '2023-01-30T10:35:00.000Z' │  '-'   │
│   99    │ 4.3  │ 4.3  │ 4.3  │ 4.3  │ 1675050000 │ 1400  │ 5498.445595854922 │ '0.25'  │ '2023-01-30T10:40:00.000Z' │  '-'   │
│   100   │ 4.29 │ 4.3  │ 4.29 │ 4.3  │ 1675050300 │ 13800 │ 5498.445595854922 │ '2.51'  │ '2023-01-30T10:45:00.000Z' │ 'down' │
│   101   │ 4.3  │ 4.3  │ 4.3  │ 4.3  │ 1675050600 │ 1600  │ 5498.445595854922 │ '0.29'  │ '2023-01-30T10:50:00.000Z' │  '-'   │
│   102   │ 4.3  │ 4.3  │ 4.3  │ 4.3  │ 1675051200 │ 6400  │ 5498.445595854922 │ '1.16'  │ '2023-01-30T11:00:00.000Z' │  '-'   │
│   103   │ 4.3  │ 4.3  │ 4.3  │ 4.3  │ 1675051500 │  200  │ 5498.445595854922 │ '0.04'  │ '2023-01-30T11:05:00.000Z' │  '-'   │
│   104   │ 4.3  │ 4.3  │ 4.3  │ 4.3  │ 1675051800 │ 4800  │ 5498.445595854922 │ '0.87'  │ '2023-01-30T11:10:00.000Z' │  '-'   │
│   105   │ 4.3  │ 4.3  │ 4.29 │ 4.29 │ 1675052700 │ 32200 │ 5498.445595854922 │ '5.86'  │ '2023-01-30T11:25:00.000Z' │  'up'  │
│   106   │ 4.36 │ 4.36 │ 4.36 │ 4.36 │ 1675058400 │  300  │ 5498.445595854922 │ '0.05'  │ '2023-01-30T13:00:00.000Z' │  '-'   │
│   107   │ 4.36 │ 4.36 │ 4.34 │ 4.34 │ 1675058700 │  300  │ 5498.445595854922 │ '0.05'  │ '2023-01-30T13:05:00.000Z' │  'up'  │
│   108   │ 4.29 │ 4.31 │ 4.29 │ 4.31 │ 1675059300 │ 3600  │ 5498.445595854922 │ '0.65'  │ '2023-01-30T13:15:00.000Z' │ 'down' │
│   109   │ 4.28 │ 4.3  │ 4.28 │ 4.3  │ 1675059900 │ 20000 │ 5498.445595854922 │ '3.64'  │ '2023-01-30T13:25:00.000Z' │ 'down' │
│   110   │ 4.28 │ 4.28 │ 4.28 │ 4.28 │ 1675060200 │  700  │ 5498.445595854922 │ '0.13'  │ '2023-01-30T13:30:00.000Z' │  '-'   │
│   111   │ 4.3  │ 4.3  │ 4.3  │ 4.3  │ 1675060800 │  200  │ 5498.445595854922 │ '0.04'  │ '2023-01-30T13:40:00.000Z' │  '-'   │
│   112   │ 4.3  │ 4.3  │ 4.28 │ 4.29 │ 1675061100 │ 9800  │ 5498.445595854922 │ '1.78'  │ '2023-01-30T13:45:00.000Z' │  'up'  │
│   113   │ 4.3  │ 4.3  │ 4.3  │ 4.3  │ 1675061400 │ 4800  │ 5498.445595854922 │ '0.87'  │ '2023-01-30T13:50:00.000Z' │  '-'   │
│   114   │ 4.3  │ 4.3  │ 4.3  │ 4.3  │ 1675061700 │ 1400  │ 5498.445595854922 │ '0.25'  │ '2023-01-30T13:55:00.000Z' │  '-'   │
│   115   │ 4.34 │ 4.34 │ 4.34 │ 4.34 │ 1675062000 │ 1300  │ 5498.445595854922 │ '0.24'  │ '2023-01-30T14:00:00.000Z' │  '-'   │
│   116   │ 4.3  │ 4.3  │ 4.3  │ 4.3  │ 1675062600 │ 5100  │ 5498.445595854922 │ '0.93'  │ '2023-01-30T14:10:00.000Z' │  '-'   │
│   117   │ 4.29 │ 4.3  │ 4.29 │ 4.3  │ 1675062900 │ 2500  │ 5498.445595854922 │ '0.45'  │ '2023-01-30T14:15:00.000Z' │ 'down' │
│   118   │ 4.28 │ 4.29 │ 4.28 │ 4.29 │ 1675063200 │ 19200 │ 5498.445595854922 │ '3.49'  │ '2023-01-30T14:20:00.000Z' │ 'down' │
│   119   │ 4.3  │ 4.3  │ 4.28 │ 4.28 │ 1675063500 │ 1300  │ 5498.445595854922 │ '0.24'  │ '2023-01-30T14:25:00.000Z' │  'up'  │
│   120   │ 4.28 │ 4.28 │ 4.28 │ 4.28 │ 1675064700 │ 35000 │ 5498.445595854922 │ '6.37'  │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   121   │ 4.28 │ 4.28 │ 4.28 │ 4.28 │ 1675131300 │  700  │ 5498.445595854922 │ '0.13'  │ '2023-01-31T09:15:00.000Z' │  '-'   │
│   122   │ 4.29 │ 4.29 │ 4.29 │ 4.29 │ 1675131900 │  300  │ 5498.445595854922 │ '0.05'  │ '2023-01-31T09:25:00.000Z' │  '-'   │
│   123   │ 4.28 │ 4.28 │ 4.28 │ 4.28 │ 1675132200 │ 1600  │ 5498.445595854922 │ '0.29'  │ '2023-01-31T09:30:00.000Z' │  '-'   │
│   124   │ 4.28 │ 4.28 │ 4.27 │ 4.27 │ 1675133100 │  800  │ 5498.445595854922 │ '0.15'  │ '2023-01-31T09:45:00.000Z' │  'up'  │
│   125   │ 4.28 │ 4.28 │ 4.28 │ 4.28 │ 1675134300 │ 1000  │ 5498.445595854922 │ '0.18'  │ '2023-01-31T10:05:00.000Z' │  '-'   │
│   126   │ 4.2  │ 4.2  │ 4.2  │ 4.2  │ 1675135200 │  100  │ 5498.445595854922 │ '0.02'  │ '2023-01-31T10:20:00.000Z' │  '-'   │
│   127   │ 4.2  │ 4.22 │ 4.2  │ 4.22 │ 1675136100 │ 15800 │ 5498.445595854922 │ '2.87'  │ '2023-01-31T10:35:00.000Z' │ 'down' │
│   128   │ 4.25 │ 4.25 │ 4.25 │ 4.25 │ 1675136400 │  100  │ 5498.445595854922 │ '0.02'  │ '2023-01-31T10:40:00.000Z' │  '-'   │
│   129   │ 4.19 │ 4.19 │ 4.18 │ 4.19 │ 1675136700 │ 4600  │ 5498.445595854922 │ '0.84'  │ '2023-01-31T10:45:00.000Z' │  '-'   │
│   130   │ 4.2  │ 4.2  │ 4.19 │ 4.19 │ 1675137000 │ 2100  │ 5498.445595854922 │ '0.38'  │ '2023-01-31T10:50:00.000Z' │  'up'  │
│   131   │ 4.2  │ 4.2  │ 4.2  │ 4.2  │ 1675137300 │  400  │ 5498.445595854922 │ '0.07'  │ '2023-01-31T10:55:00.000Z' │  '-'   │
│   132   │ 4.19 │ 4.2  │ 4.19 │ 4.2  │ 1675137600 │ 4200  │ 5498.445595854922 │ '0.76'  │ '2023-01-31T11:00:00.000Z' │ 'down' │
│   133   │ 4.19 │ 4.19 │ 4.19 │ 4.19 │ 1675137900 │ 3300  │ 5498.445595854922 │ '0.60'  │ '2023-01-31T11:05:00.000Z' │  '-'   │
│   134   │ 4.18 │ 4.19 │ 4.18 │ 4.19 │ 1675138800 │ 7300  │ 5498.445595854922 │ '1.33'  │ '2023-01-31T11:20:00.000Z' │ 'down' │
│   135   │ 4.18 │ 4.18 │ 4.18 │ 4.18 │ 1675139100 │  400  │ 5498.445595854922 │ '0.07'  │ '2023-01-31T11:25:00.000Z' │  '-'   │
│   136   │ 4.16 │ 4.18 │ 4.16 │ 4.18 │ 1675144800 │ 3100  │ 5498.445595854922 │ '0.56'  │ '2023-01-31T13:00:00.000Z' │ 'down' │
│   137   │ 4.16 │ 4.16 │ 4.16 │ 4.16 │ 1675145100 │ 6400  │ 5498.445595854922 │ '1.16'  │ '2023-01-31T13:05:00.000Z' │  '-'   │
│   138   │ 4.16 │ 4.16 │ 4.16 │ 4.16 │ 1675145400 │ 5500  │ 5498.445595854922 │ '1.00'  │ '2023-01-31T13:10:00.000Z' │  '-'   │
│   139   │ 4.16 │ 4.16 │ 4.16 │ 4.16 │ 1675145700 │  200  │ 5498.445595854922 │ '0.04'  │ '2023-01-31T13:15:00.000Z' │  '-'   │
│   140   │ 4.16 │ 4.16 │ 4.16 │ 4.16 │ 1675146000 │ 1600  │ 5498.445595854922 │ '0.29'  │ '2023-01-31T13:20:00.000Z' │  '-'   │
│   141   │ 4.16 │ 4.16 │ 4.16 │ 4.16 │ 1675146300 │ 3100  │ 5498.445595854922 │ '0.56'  │ '2023-01-31T13:25:00.000Z' │  '-'   │
│   142   │ 4.17 │ 4.17 │ 4.17 │ 4.17 │ 1675146600 │ 1400  │ 5498.445595854922 │ '0.25'  │ '2023-01-31T13:30:00.000Z' │  '-'   │
│   143   │ 4.17 │ 4.17 │ 4.17 │ 4.17 │ 1675146900 │ 1000  │ 5498.445595854922 │ '0.18'  │ '2023-01-31T13:35:00.000Z' │  '-'   │
│   144   │ 4.17 │ 4.17 │ 4.17 │ 4.17 │ 1675147200 │ 3100  │ 5498.445595854922 │ '0.56'  │ '2023-01-31T13:40:00.000Z' │  '-'   │
│   145   │ 4.17 │ 4.17 │ 4.17 │ 4.17 │ 1675147500 │  800  │ 5498.445595854922 │ '0.15'  │ '2023-01-31T13:45:00.000Z' │  '-'   │
│   146   │ 4.16 │ 4.17 │ 4.16 │ 4.17 │ 1675147800 │ 3600  │ 5498.445595854922 │ '0.65'  │ '2023-01-31T13:50:00.000Z' │ 'down' │
│   147   │ 4.17 │ 4.17 │ 4.17 │ 4.17 │ 1675148100 │ 5500  │ 5498.445595854922 │ '1.00'  │ '2023-01-31T13:55:00.000Z' │  '-'   │
