┌─────────┬───────┬───────┬───────┬───────┬────────────┬─────────┬───────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │   c   │   h   │   l   │   o   │     t      │    v    │        av         │   r    │            date            │ updown │
│   149   │ 74.81 │ 74.85 │ 74.8  │ 74.84 │ 1674802500 │ 636291  │ 776057.7777777778 │ '0.82' │ '2023-01-27T13:55:00.000Z' │ 'down' │
│   150   │ 74.75 │ 74.8  │ 74.74 │ 74.8  │ 1674802800 │ 679806  │ 776057.7777777778 │ '0.88' │ '2023-01-27T14:00:00.000Z' │ 'down' │
│   151   │ 74.8  │ 74.81 │ 74.74 │ 74.74 │ 1674803100 │ 863242  │ 776057.7777777778 │ '1.11' │ '2023-01-27T14:05:00.000Z' │  'up'  │
│   152   │ 74.77 │ 74.81 │ 74.75 │ 74.81 │ 1674803400 │ 714018  │ 776057.7777777778 │ '0.92' │ '2023-01-27T14:10:00.000Z' │ 'down' │
│   153   │ 74.78 │ 74.81 │ 74.74 │ 74.75 │ 1674803700 │ 520708  │ 776057.7777777778 │ '0.67' │ '2023-01-27T14:15:00.000Z' │  'up'  │
│   154   │ 74.8  │ 74.84 │ 74.79 │ 74.8  │ 1674804000 │ 966425  │ 776057.7777777778 │ '1.25' │ '2023-01-27T14:20:00.000Z' │  '-'   │
│   155   │ 74.8  │ 74.8  │ 74.71 │ 74.79 │ 1674804300 │ 1334177 │ 776057.7777777778 │ '1.72' │ '2023-01-27T14:25:00.000Z' │  'up'  │
│   156   │ 74.85 │ 74.87 │ 74.8  │ 74.81 │ 1674804600 │ 520454  │ 776057.7777777778 │ '0.67' │ '2023-01-27T14:30:00.000Z' │  'up'  │
│   157   │ 74.85 │ 74.86 │ 74.82 │ 74.86 │ 1674804900 │ 327138  │ 776057.7777777778 │ '0.42' │ '2023-01-27T14:35:00.000Z' │ 'down' │
│   158   │ 74.78 │ 74.85 │ 74.78 │ 74.84 │ 1674805200 │ 689977  │ 776057.7777777778 │ '0.89' │ '2023-01-27T14:40:00.000Z' │ 'down' │
│   159   │ 74.85 │ 74.85 │ 74.8  │ 74.8  │ 1674805500 │ 529191  │ 776057.7777777778 │ '0.68' │ '2023-01-27T14:45:00.000Z' │  'up'  │
│   160   │ 74.88 │ 74.88 │ 74.85 │ 74.86 │ 1674805800 │ 848436  │ 776057.7777777778 │ '1.09' │ '2023-01-27T14:50:00.000Z' │  'up'  │
│   161   │ 74.99 │ 74.99 │ 74.87 │ 74.9  │ 1674806100 │ 1172178 │ 776057.7777777778 │ '1.51' │ '2023-01-27T14:55:00.000Z' │  'up'  │
│   162   │ 75.03 │ 75.04 │ 74.95 │ 74.97 │ 1675044000 │ 691665  │ 776057.7777777778 │ '0.89' │ '2023-01-30T09:00:00.000Z' │  'up'  │
│   163   │ 75.22 │ 75.24 │ 75.02 │ 75.02 │ 1675044300 │ 429759  │ 776057.7777777778 │ '0.55' │ '2023-01-30T09:05:00.000Z' │  'up'  │
│   164   │ 75.24 │ 75.33 │ 75.23 │ 75.23 │ 1675044600 │ 476683  │ 776057.7777777778 │ '0.61' │ '2023-01-30T09:10:00.000Z' │  'up'  │
│   165   │ 75.24 │ 75.26 │ 75.2  │ 75.22 │ 1675044900 │ 1535035 │ 776057.7777777778 │ '1.98' │ '2023-01-30T09:15:00.000Z' │  'up'  │
│   166   │ 75.19 │ 75.29 │ 75.17 │ 75.23 │ 1675045200 │ 2198711 │ 776057.7777777778 │ '2.83' │ '2023-01-30T09:20:00.000Z' │ 'down' │
│   167   │ 75.15 │ 75.21 │ 75.12 │ 75.16 │ 1675045500 │ 1379097 │ 776057.7777777778 │ '1.78' │ '2023-01-30T09:25:00.000Z' │ 'down' │
│   168   │ 75.25 │ 75.25 │ 75.16 │ 75.16 │ 1675045800 │ 1438292 │ 776057.7777777778 │ '1.85' │ '2023-01-30T09:30:00.000Z' │  'up'  │
│   169   │ 75.2  │ 75.26 │ 75.15 │ 75.23 │ 1675046100 │ 1018082 │ 776057.7777777778 │ '1.31' │ '2023-01-30T09:35:00.000Z' │ 'down' │
│   170   │ 75.13 │ 75.26 │ 75.13 │ 75.21 │ 1675046400 │ 662806  │ 776057.7777777778 │ '0.85' │ '2023-01-30T09:40:00.000Z' │ 'down' │
│   171   │ 75.17 │ 75.19 │ 75.12 │ 75.12 │ 1675046700 │ 877245  │ 776057.7777777778 │ '1.13' │ '2023-01-30T09:45:00.000Z' │  'up'  │
│   172   │ 75.14 │ 75.2  │ 75.14 │ 75.18 │ 1675047000 │ 684919  │ 776057.7777777778 │ '0.88' │ '2023-01-30T09:50:00.000Z' │ 'down' │
│   173   │ 75.12 │ 75.18 │ 75.12 │ 75.15 │ 1675047300 │ 597735  │ 776057.7777777778 │ '0.77' │ '2023-01-30T09:55:00.000Z' │ 'down' │
│   174   │ 75.12 │ 75.17 │ 75.12 │ 75.14 │ 1675047600 │ 1614204 │ 776057.7777777778 │ '2.08' │ '2023-01-30T10:00:00.000Z' │ 'down' │
│   175   │ 75.27 │ 75.27 │ 75.13 │ 75.13 │ 1675047900 │ 848160  │ 776057.7777777778 │ '1.09' │ '2023-01-30T10:05:00.000Z' │  'up'  │
│   176   │ 75.26 │ 75.29 │ 75.25 │ 75.26 │ 1675048200 │ 700556  │ 776057.7777777778 │ '0.90' │ '2023-01-30T10:10:00.000Z' │  '-'   │
│   177   │ 75.28 │ 75.32 │ 75.24 │ 75.28 │ 1675048500 │ 550942  │ 776057.7777777778 │ '0.71' │ '2023-01-30T10:15:00.000Z' │  '-'   │
│   178   │ 75.3  │ 75.31 │ 75.27 │ 75.29 │ 1675048800 │ 670286  │ 776057.7777777778 │ '0.86' │ '2023-01-30T10:20:00.000Z' │  'up'  │
│   179   │ 75.37 │ 75.37 │ 75.3  │ 75.3  │ 1675049100 │ 389793  │ 776057.7777777778 │ '0.50' │ '2023-01-30T10:25:00.000Z' │  'up'  │
│   180   │ 75.32 │ 75.36 │ 75.31 │ 75.36 │ 1675049400 │ 602007  │ 776057.7777777778 │ '0.78' │ '2023-01-30T10:30:00.000Z' │ 'down' │
│   181   │ 75.34 │ 75.4  │ 75.33 │ 75.33 │ 1675049700 │ 434669  │ 776057.7777777778 │ '0.56' │ '2023-01-30T10:35:00.000Z' │  'up'  │
│   182   │ 75.38 │ 75.39 │ 75.35 │ 75.35 │ 1675050000 │ 430942  │ 776057.7777777778 │ '0.56' │ '2023-01-30T10:40:00.000Z' │  'up'  │
│   183   │ 75.36 │ 75.39 │ 75.35 │ 75.37 │ 1675050300 │ 365965  │ 776057.7777777778 │ '0.47' │ '2023-01-30T10:45:00.000Z' │ 'down' │
│   184   │ 75.28 │ 75.36 │ 75.27 │ 75.36 │ 1675050600 │ 429755  │ 776057.7777777778 │ '0.55' │ '2023-01-30T10:50:00.000Z' │ 'down' │
│   185   │ 75.26 │ 75.29 │ 75.26 │ 75.29 │ 1675050900 │ 979884  │ 776057.7777777778 │ '1.26' │ '2023-01-30T10:55:00.000Z' │ 'down' │
│   186   │ 75.31 │ 75.31 │ 75.25 │ 75.27 │ 1675051200 │ 715405  │ 776057.7777777778 │ '0.92' │ '2023-01-30T11:00:00.000Z' │  'up'  │
│   187   │ 75.31 │ 75.34 │ 75.29 │ 75.31 │ 1675051500 │ 590067  │ 776057.7777777778 │ '0.76' │ '2023-01-30T11:05:00.000Z' │  '-'   │
│   188   │ 75.31 │ 75.36 │ 75.28 │ 75.3  │ 1675051800 │ 1315241 │ 776057.7777777778 │ '1.69' │ '2023-01-30T11:10:00.000Z' │  'up'  │
│   189   │ 75.26 │ 75.33 │ 75.26 │ 75.32 │ 1675052100 │ 400711  │ 776057.7777777778 │ '0.52' │ '2023-01-30T11:15:00.000Z' │ 'down' │
│   190   │ 75.38 │ 75.38 │ 75.31 │ 75.32 │ 1675052400 │ 905667  │ 776057.7777777778 │ '1.17' │ '2023-01-30T11:20:00.000Z' │  'up'  │
│   191   │ 75.39 │ 75.42 │ 75.36 │ 75.36 │ 1675052700 │ 463552  │ 776057.7777777778 │ '0.60' │ '2023-01-30T11:25:00.000Z' │  'up'  │
│   192   │ 75.34 │ 75.4  │ 75.34 │ 75.4  │ 1675058400 │ 969725  │ 776057.7777777778 │ '1.25' │ '2023-01-30T13:00:00.000Z' │ 'down' │
│   193   │ 75.28 │ 75.35 │ 75.27 │ 75.35 │ 1675058700 │ 549926  │ 776057.7777777778 │ '0.71' │ '2023-01-30T13:05:00.000Z' │ 'down' │
│   194   │ 75.32 │ 75.33 │ 75.27 │ 75.29 │ 1675059000 │ 608932  │ 776057.7777777778 │ '0.78' │ '2023-01-30T13:10:00.000Z' │  'up'  │
│   195   │ 75.4  │ 75.4  │ 75.31 │ 75.31 │ 1675059300 │ 673673  │ 776057.7777777778 │ '0.87' │ '2023-01-30T13:15:00.000Z' │  'up'  │
│   196   │ 75.39 │ 75.4  │ 75.36 │ 75.4  │ 1675059600 │ 597861  │ 776057.7777777778 │ '0.77' │ '2023-01-30T13:20:00.000Z' │ 'down' │
│   197   │ 75.44 │ 75.45 │ 75.4  │ 75.4  │ 1675059900 │ 816536  │ 776057.7777777778 │ '1.05' │ '2023-01-30T13:25:00.000Z' │  'up'  │
│   198   │ 75.39 │ 75.45 │ 75.39 │ 75.43 │ 1675060200 │ 1627746 │ 776057.7777777778 │ '2.10' │ '2023-01-30T13:30:00.000Z' │ 'down' │
│   199   │ 75.42 │ 75.44 │ 75.38 │ 75.38 │ 1675060500 │ 824127  │ 776057.7777777778 │ '1.06' │ '2023-01-30T13:35:00.000Z' │  'up'  │
│   200   │ 75.45 │ 75.49 │ 75.44 │ 75.45 │ 1675060800 │ 568122  │ 776057.7777777778 │ '0.73' │ '2023-01-30T13:40:00.000Z' │  '-'   │
│   201   │ 75.45 │ 75.46 │ 75.4  │ 75.44 │ 1675061100 │ 1009255 │ 776057.7777777778 │ '1.30' │ '2023-01-30T13:45:00.000Z' │  'up'  │
│   202   │ 75.42 │ 75.46 │ 75.42 │ 75.46 │ 1675061400 │ 645769  │ 776057.7777777778 │ '0.83' │ '2023-01-30T13:50:00.000Z' │ 'down' │
│   203   │ 75.4  │ 75.42 │ 75.38 │ 75.41 │ 1675061700 │ 1352633 │ 776057.7777777778 │ '1.74' │ '2023-01-30T13:55:00.000Z' │ 'down' │
│   204   │ 75.39 │ 75.41 │ 75.37 │ 75.39 │ 1675062000 │ 620700  │ 776057.7777777778 │ '0.80' │ '2023-01-30T14:00:00.000Z' │  '-'   │
│   205   │ 75.32 │ 75.41 │ 75.32 │ 75.4  │ 1675062300 │ 2472584 │ 776057.7777777778 │ '3.19' │ '2023-01-30T14:05:00.000Z' │ 'down' │
│   206   │ 75.23 │ 75.32 │ 75.22 │ 75.31 │ 1675062600 │ 1880227 │ 776057.7777777778 │ '2.42' │ '2023-01-30T14:10:00.000Z' │ 'down' │
│   207   │ 75.32 │ 75.32 │ 75.21 │ 75.23 │ 1675062900 │ 1147096 │ 776057.7777777778 │ '1.48' │ '2023-01-30T14:15:00.000Z' │  'up'  │
│   208   │ 75.34 │ 75.34 │ 75.29 │ 75.31 │ 1675063200 │ 1055585 │ 776057.7777777778 │ '1.36' │ '2023-01-30T14:20:00.000Z' │  'up'  │
│   209   │ 75.31 │ 75.36 │ 75.31 │ 75.35 │ 1675063500 │ 1125370 │ 776057.7777777778 │ '1.45' │ '2023-01-30T14:25:00.000Z' │ 'down' │
│   210   │ 75.27 │ 75.34 │ 75.26 │ 75.32 │ 1675063800 │ 649122  │ 776057.7777777778 │ '0.84' │ '2023-01-30T14:30:00.000Z' │ 'down' │
│   211   │ 75.29 │ 75.29 │ 75.28 │ 75.28 │ 1675064100 │ 575775  │ 776057.7777777778 │ '0.74' │ '2023-01-30T14:35:00.000Z' │  'up'  │
│   212   │ 75.33 │ 75.33 │ 75.28 │ 75.28 │ 1675064400 │ 1115315 │ 776057.7777777778 │ '1.44' │ '2023-01-30T14:40:00.000Z' │  'up'  │
│   213   │ 75.33 │ 75.34 │ 75.31 │ 75.34 │ 1675064700 │ 796958  │ 776057.7777777778 │ '1.03' │ '2023-01-30T14:45:00.000Z' │ 'down' │
│   214   │ 75.38 │ 75.39 │ 75.34 │ 75.34 │ 1675065000 │ 372825  │ 776057.7777777778 │ '0.48' │ '2023-01-30T14:50:00.000Z' │  'up'  │
│   215   │ 75.39 │ 75.42 │ 75.36 │ 75.39 │ 1675065300 │ 695028  │ 776057.7777777778 │ '0.90' │ '2023-01-30T14:55:00.000Z' │  '-'   │
│   216   │ 75.61 │ 75.63 │ 75.41 │ 75.42 │ 1675130400 │ 904423  │ 776057.7777777778 │ '1.17' │ '2023-01-31T09:00:00.000Z' │  'up'  │
│   217   │ 75.65 │ 75.66 │ 75.6  │ 75.62 │ 1675130700 │ 629812  │ 776057.7777777778 │ '0.81' │ '2023-01-31T09:05:00.000Z' │  'up'  │
│   218   │ 75.68 │ 75.73 │ 75.66 │ 75.66 │ 1675131000 │ 882029  │ 776057.7777777778 │ '1.14' │ '2023-01-31T09:10:00.000Z' │  'up'  │
│   219   │ 75.62 │ 75.68 │ 75.61 │ 75.68 │ 1675131300 │ 849783  │ 776057.7777777778 │ '1.09' │ '2023-01-31T09:15:00.000Z' │ 'down' │
│   220   │ 75.66 │ 75.67 │ 75.55 │ 75.61 │ 1675131600 │ 731990  │ 776057.7777777778 │ '0.94' │ '2023-01-31T09:20:00.000Z' │  'up'  │
│   221   │ 75.57 │ 75.67 │ 75.57 │ 75.65 │ 1675131900 │ 769875  │ 776057.7777777778 │ '0.99' │ '2023-01-31T09:25:00.000Z' │ 'down' │
│   222   │ 75.59 │ 75.62 │ 75.57 │ 75.58 │ 1675132200 │ 1308919 │ 776057.7777777778 │ '1.69' │ '2023-01-31T09:30:00.000Z' │  'up'  │
│   223   │ 75.57 │ 75.59 │ 75.54 │ 75.57 │ 1675132500 │ 712057  │ 776057.7777777778 │ '0.92' │ '2023-01-31T09:35:00.000Z' │  '-'   │
│   224   │ 75.59 │ 75.67 │ 75.57 │ 75.58 │ 1675132800 │ 867917  │ 776057.7777777778 │ '1.12' │ '2023-01-31T09:40:00.000Z' │  'up'  │
│   225   │ 75.62 │ 75.64 │ 75.58 │ 75.58 │ 1675133100 │ 419011  │ 776057.7777777778 │ '0.54' │ '2023-01-31T09:45:00.000Z' │  'up'  │
│   226   │ 75.48 │ 75.61 │ 75.48 │ 75.6  │ 1675133400 │ 420544  │ 776057.7777777778 │ '0.54' │ '2023-01-31T09:50:00.000Z' │ 'down' │
│   227   │ 75.57 │ 75.57 │ 75.48 │ 75.49 │ 1675133700 │ 458617  │ 776057.7777777778 │ '0.59' │ '2023-01-31T09:55:00.000Z' │  'up'  │
│   228   │ 75.55 │ 75.59 │ 75.55 │ 75.56 │ 1675134000 │ 293442  │ 776057.7777777778 │ '0.38' │ '2023-01-31T10:00:00.000Z' │ 'down' │
│   229   │ 75.54 │ 75.58 │ 75.53 │ 75.57 │ 1675134300 │ 781011  │ 776057.7777777778 │ '1.01' │ '2023-01-31T10:05:00.000Z' │ 'down' │
│   230   │ 75.58 │ 75.58 │ 75.54 │ 75.55 │ 1675134600 │ 760495  │ 776057.7777777778 │ '0.98' │ '2023-01-31T10:10:00.000Z' │  'up'  │
│   231   │ 75.6  │ 75.6  │ 75.56 │ 75.59 │ 1675134900 │ 306550  │ 776057.7777777778 │ '0.40' │ '2023-01-31T10:15:00.000Z' │  'up'  │
│   232   │ 75.58 │ 75.64 │ 75.57 │ 75.58 │ 1675135200 │ 482560  │ 776057.7777777778 │ '0.62' │ '2023-01-31T10:20:00.000Z' │  '-'   │
│   233   │ 75.55 │ 75.58 │ 75.55 │ 75.57 │ 1675135500 │ 456634  │ 776057.7777777778 │ '0.59' │ '2023-01-31T10:25:00.000Z' │ 'down' │
│   234   │ 75.51 │ 75.54 │ 75.51 │ 75.54 │ 1675135800 │ 325178  │ 776057.7777777778 │ '0.42' │ '2023-01-31T10:30:00.000Z' │ 'down' │
│   235   │ 75.46 │ 75.52 │ 75.46 │ 75.52 │ 1675136100 │ 555624  │ 776057.7777777778 │ '0.72' │ '2023-01-31T10:35:00.000Z' │ 'down' │
│   236   │ 75.42 │ 75.46 │ 75.42 │ 75.46 │ 1675136400 │ 640235  │ 776057.7777777778 │ '0.82' │ '2023-01-31T10:40:00.000Z' │ 'down' │
│   237   │ 75.34 │ 75.4  │ 75.33 │ 75.4  │ 1675136700 │ 569429  │ 776057.7777777778 │ '0.73' │ '2023-01-31T10:45:00.000Z' │ 'down' │
│   238   │ 75.32 │ 75.35 │ 75.3  │ 75.35 │ 1675137000 │ 397084  │ 776057.7777777778 │ '0.51' │ '2023-01-31T10:50:00.000Z' │ 'down' │
│   239   │ 75.33 │ 75.34 │ 75.31 │ 75.31 │ 1675137300 │ 272428  │ 776057.7777777778 │ '0.35' │ '2023-01-31T10:55:00.000Z' │  'up'  │
│   240   │ 75.33 │ 75.34 │ 75.31 │ 75.31 │ 1675137600 │ 355883  │ 776057.7777777778 │ '0.46' │ '2023-01-31T11:00:00.000Z' │  'up'  │
│   241   │ 75.39 │ 75.39 │ 75.35 │ 75.36 │ 1675137900 │ 394230  │ 776057.7777777778 │ '0.51' │ '2023-01-31T11:05:00.000Z' │  'up'  │
│   242   │ 75.35 │ 75.39 │ 75.35 │ 75.38 │ 1675138200 │ 588478  │ 776057.7777777778 │ '0.76' │ '2023-01-31T11:10:00.000Z' │ 'down' │
│   243   │ 75.33 │ 75.34 │ 75.3  │ 75.34 │ 1675138500 │ 499721  │ 776057.7777777778 │ '0.64' │ '2023-01-31T11:15:00.000Z' │ 'down' │
│   244   │ 75.26 │ 75.31 │ 75.25 │ 75.31 │ 1675138800 │ 911292  │ 776057.7777777778 │ '1.17' │ '2023-01-31T11:20:00.000Z' │ 'down' │
│   245   │ 75.25 │ 75.28 │ 75.24 │ 75.26 │ 1675139100 │ 596486  │ 776057.7777777778 │ '0.77' │ '2023-01-31T11:25:00.000Z' │ 'down' │
│   246   │ 75.07 │ 75.19 │ 75.07 │ 75.15 │ 1675144800 │ 1981060 │ 776057.7777777778 │ '2.55' │ '2023-01-31T13:00:00.000Z' │ 'down' │
│   247   │ 75.11 │ 75.11 │ 75.04 │ 75.09 │ 1675145100 │ 1072200 │ 776057.7777777778 │ '1.38' │ '2023-01-31T13:05:00.000Z' │  'up'  │
│   248   │ 75.22 │ 75.23 │ 75.14 │ 75.15 │ 1675145400 │ 497143  │ 776057.7777777778 │ '0.64' │ '2023-01-31T13:10:00.000Z' │  'up'  │
│   249   │ 75.12 │ 75.24 │ 75.1  │ 75.23 │ 1675145700 │ 496726  │ 776057.7777777778 │ '0.64' │ '2023-01-31T13:15:00.000Z' │ 'down' │
│   250   │ 75.24 │ 75.24 │ 75.13 │ 75.13 │ 1675146000 │ 1060589 │ 776057.7777777778 │ '1.37' │ '2023-01-31T13:20:00.000Z' │  'up'  │
│   251   │ 75.24 │ 75.27 │ 75.24 │ 75.25 │ 1675146300 │ 909022  │ 776057.7777777778 │ '1.17' │ '2023-01-31T13:25:00.000Z' │ 'down' │
│   252   │ 75.29 │ 75.29 │ 75.22 │ 75.23 │ 1675146600 │ 541533  │ 776057.7777777778 │ '0.70' │ '2023-01-31T13:30:00.000Z' │  'up'  │
│   253   │ 75.29 │ 75.31 │ 75.27 │ 75.28 │ 1675146900 │ 335095  │ 776057.7777777778 │ '0.43' │ '2023-01-31T13:35:00.000Z' │  'up'  │
│   254   │ 75.26 │ 75.29 │ 75.25 │ 75.28 │ 1675147200 │ 442463  │ 776057.7777777778 │ '0.57' │ '2023-01-31T13:40:00.000Z' │ 'down' │
│   255   │ 75.26 │ 75.27 │ 75.24 │ 75.25 │ 1675147500 │ 712274  │ 776057.7777777778 │ '0.92' │ '2023-01-31T13:45:00.000Z' │  'up'  │
│   256   │ 75.32 │ 75.33 │ 75.27 │ 75.27 │ 1675147800 │ 1300724 │ 776057.7777777778 │ '1.68' │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   257   │ 75.33 │ 75.34 │ 75.32 │ 75.32 │ 1675148100 │ 421835  │ 776057.7777777778 │ '0.54' │ '2023-01-31T13:55:00.000Z' │  'up'  │
│   258   │ 75.33 │ 75.35 │ 75.32 │ 75.35 │ 1675148400 │ 541350  │ 776057.7777777778 │ '0.70' │ '2023-01-31T14:00:00.000Z' │ 'down' │
│   259   │ 75.35 │ 75.37 │ 75.33 │ 75.33 │ 1675148700 │ 556611  │ 776057.7777777778 │ '0.72' │ '2023-01-31T14:05:00.000Z' │  'up'  │
│   260   │ 75.38 │ 75.43 │ 75.34 │ 75.34 │ 1675149000 │ 708185  │ 776057.7777777778 │ '0.91' │ '2023-01-31T14:10:00.000Z' │  'up'  │
│   261   │ 75.35 │ 75.37 │ 75.34 │ 75.36 │ 1675149300 │ 375336  │ 776057.7777777778 │ '0.48' │ '2023-01-31T14:15:00.000Z' │ 'down' │
│   262   │ 75.39 │ 75.39 │ 75.34 │ 75.37 │ 1675149600 │ 587340  │ 776057.7777777778 │ '0.76' │ '2023-01-31T14:20:00.000Z' │  'up'  │
│   263   │ 75.5  │ 75.5  │ 75.38 │ 75.39 │ 1675149900 │ 1666226 │ 776057.7777777778 │ '2.15' │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   264   │ 75.53 │ 75.53 │ 75.49 │ 75.49 │ 1675150200 │ 582109  │ 776057.7777777778 │ '0.75' │ '2023-01-31T14:30:00.000Z' │  'up'  │
│   265   │ 75.53 │ 75.54 │ 75.5  │ 75.52 │ 1675150500 │ 560777  │ 776057.7777777778 │ '0.72' │ '2023-01-31T14:35:00.000Z' │  'up'  │
│   266   │ 75.56 │ 75.58 │ 75.52 │ 75.52 │ 1675150800 │ 568084  │ 776057.7777777778 │ '0.73' │ '2023-01-31T14:40:00.000Z' │  'up'  │
│   267   │ 75.62 │ 75.63 │ 75.53 │ 75.54 │ 1675151100 │ 544230  │ 776057.7777777778 │ '0.70' │ '2023-01-31T14:45:00.000Z' │  'up'  │
│   268   │ 75.74 │ 75.74 │ 75.6  │ 75.6  │ 1675151400 │ 1340004 │ 776057.7777777778 │ '1.73' │ '2023-01-31T14:50:00.000Z' │  'up'  │
│   269   │ 75.82 │ 75.82 │ 75.71 │ 75.72 │ 1675151700 │ 1119595 │ 776057.7777777778 │ '1.44' │ '2023-01-31T14:55:00.000Z' │  'up'  │
│   270   │ 76.04 │ 76.04 │ 75.84 │ 75.85 │ 1675216800 │ 1244022 │ 776057.7777777778 │ '1.60' │ '2023-02-01T09:00:00.000Z' │  'up'  │
│   271   │ 76.18 │ 76.2  │ 76.05 │ 76.06 │ 1675217100 │ 729375  │ 776057.7777777778 │ '0.94' │ '2023-02-01T09:05:00.000Z' │  'up'  │
│   272   │ 76.14 │ 76.17 │ 76.09 │ 76.17 │ 1675217400 │ 564832  │ 776057.7777777778 │ '0.73' │ '2023-02-01T09:10:00.000Z' │ 'down' │
│   273   │ 76.16 │ 76.19 │ 76.12 │ 76.15 │ 1675217700 │ 1797312 │ 776057.7777777778 │ '2.32' │ '2023-02-01T09:15:00.000Z' │  'up'  │
│   274   │ 76.05 │ 76.19 │ 76.05 │ 76.17 │ 1675218000 │ 751024  │ 776057.7777777778 │ '0.97' │ '2023-02-01T09:20:00.000Z' │ 'down' │
│   275   │ 76.12 │ 76.2  │  76   │ 76.06 │ 1675218300 │ 943529  │ 776057.7777777778 │ '1.22' │ '2023-02-01T09:25:00.000Z' │  'up'  │
│   276   │ 76.14 │ 76.2  │ 76.12 │ 76.13 │ 1675218600 │ 726803  │ 776057.7777777778 │ '0.94' │ '2023-02-01T09:30:00.000Z' │  'up'  │
│   277   │ 76.31 │ 76.36 │ 76.15 │ 76.15 │ 1675218900 │ 545741  │ 776057.7777777778 │ '0.70' │ '2023-02-01T09:35:00.000Z' │  'up'  │
│   278   │ 76.39 │ 76.4  │ 76.32 │ 76.34 │ 1675219200 │ 578085  │ 776057.7777777778 │ '0.74' │ '2023-02-01T09:40:00.000Z' │  'up'  │
│   279   │ 76.41 │ 76.44 │ 76.38 │ 76.4  │ 1675219500 │ 555381  │ 776057.7777777778 │ '0.72' │ '2023-02-01T09:45:00.000Z' │  'up'  │
│   280   │ 76.33 │ 76.42 │ 76.33 │ 76.4  │ 1675219800 │ 776744  │ 776057.7777777778 │ '1.00' │ '2023-02-01T09:50:00.000Z' │ 'down' │
│   281   │ 76.33 │ 76.35 │ 76.31 │ 76.32 │ 1675220100 │ 670881  │ 776057.7777777778 │ '0.86' │ '2023-02-01T09:55:00.000Z' │  'up'  │
│   282   │ 76.38 │ 76.38 │ 76.32 │ 76.32 │ 1675220400 │ 467111  │ 776057.7777777778 │ '0.60' │ '2023-02-01T10:00:00.000Z' │  'up'  │
│   283   │ 76.39 │ 76.43 │ 76.35 │ 76.42 │ 1675220700 │ 804832  │ 776057.7777777778 │ '1.04' │ '2023-02-01T10:05:00.000Z' │ 'down' │
│   284   │ 76.35 │ 76.38 │ 76.31 │ 76.38 │ 1675221000 │ 559742  │ 776057.7777777778 │ '0.72' │ '2023-02-01T10:10:00.000Z' │ 'down' │
│   285   │ 76.29 │ 76.29 │ 76.26 │ 76.28 │ 1675221300 │ 373168  │ 776057.7777777778 │ '0.48' │ '2023-02-01T10:15:00.000Z' │  'up'  │
│   286   │ 76.28 │ 76.3  │ 76.26 │ 76.28 │ 1675221600 │ 434493  │ 776057.7777777778 │ '0.56' │ '2023-02-01T10:20:00.000Z' │  '-'   │
│   287   │ 76.26 │ 76.28 │ 76.24 │ 76.28 │ 1675221900 │ 318335  │ 776057.7777777778 │ '0.41' │ '2023-02-01T10:25:00.000Z' │ 'down' │
│   288   │ 76.24 │ 76.28 │ 76.22 │ 76.27 │ 1675222200 │ 582505  │ 776057.7777777778 │ '0.75' │ '2023-02-01T10:30:00.000Z' │ 'down' │
│   289   │ 76.27 │ 76.28 │ 76.26 │ 76.26 │ 1675222500 │ 345528  │ 776057.7777777778 │ '0.45' │ '2023-02-01T10:35:00.000Z' │  'up'  │
│   290   │ 76.2  │ 76.26 │ 76.2  │ 76.26 │ 1675222800 │ 937276  │ 776057.7777777778 │ '1.21' │ '2023-02-01T10:40:00.000Z' │ 'down' │
│   291   │ 76.12 │ 76.19 │ 76.12 │ 76.19 │ 1675223100 │ 527819  │ 776057.7777777778 │ '0.68' │ '2023-02-01T10:45:00.000Z' │ 'down' │
│   292   │ 76.13 │ 76.14 │ 76.11 │ 76.11 │ 1675223400 │ 492616  │ 776057.7777777778 │ '0.63' │ '2023-02-01T10:50:00.000Z' │  'up'  │
│   293   │ 76.1  │ 76.16 │ 76.1  │ 76.13 │ 1675223700 │ 623509  │ 776057.7777777778 │ '0.80' │ '2023-02-01T10:55:00.000Z' │ 'down' │
│   294   │ 76.09 │ 76.1  │ 76.07 │ 76.09 │ 1675224000 │ 588355  │ 776057.7777777778 │ '0.76' │ '2023-02-01T11:00:00.000Z' │  '-'   │
│   295   │ 76.07 │ 76.08 │ 76.07 │ 76.07 │ 1675224300 │ 395058  │ 776057.7777777778 │ '0.51' │ '2023-02-01T11:05:00.000Z' │  '-'   │
│   296   │ 76.14 │ 76.14 │ 76.06 │ 76.07 │ 1675224600 │ 293105  │ 776057.7777777778 │ '0.38' │ '2023-02-01T11:10:00.000Z' │  'up'  │
│   297   │ 76.16 │ 76.16 │ 76.13 │ 76.13 │ 1675224900 │ 207010  │ 776057.7777777778 │ '0.27' │ '2023-02-01T11:15:00.000Z' │  'up'  │
│   298   │ 76.2  │ 76.22 │ 76.14 │ 76.15 │ 1675225200 │ 431347  │ 776057.7777777778 │ '0.56' │ '2023-02-01T11:20:00.000Z' │  'up'  │
