┌─────────┬───────┬───────┬───────┬───────┬────────────┬────────┬───────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │   c   │   h   │   l   │   o   │     t      │   v    │        av         │   r    │            date            │ updown │
│   152   │ 28.95 │ 28.95 │ 28.9  │ 28.9  │ 1675047900 │ 117600 │ 110254.1958041958 │ '1.07' │ '2023-01-30T10:05:00.000Z' │  'up'  │
│   153   │ 28.9  │ 28.95 │ 28.85 │ 28.9  │ 1675048200 │ 130000 │ 110254.1958041958 │ '1.18' │ '2023-01-30T10:10:00.000Z' │  '-'   │
│   154   │ 28.95 │ 28.95 │ 28.85 │ 28.9  │ 1675048500 │ 72100  │ 110254.1958041958 │ '0.65' │ '2023-01-30T10:15:00.000Z' │  'up'  │
│   155   │ 28.95 │ 28.95 │ 28.9  │ 28.95 │ 1675048800 │ 58400  │ 110254.1958041958 │ '0.53' │ '2023-01-30T10:20:00.000Z' │  '-'   │
│   156   │ 28.95 │ 28.95 │ 28.9  │ 28.9  │ 1675049100 │ 59200  │ 110254.1958041958 │ '0.54' │ '2023-01-30T10:25:00.000Z' │  'up'  │
│   157   │ 28.9  │ 28.95 │ 28.9  │ 28.9  │ 1675049400 │ 113600 │ 110254.1958041958 │ '1.03' │ '2023-01-30T10:30:00.000Z' │  '-'   │
│   158   │ 28.95 │ 28.95 │ 28.9  │ 28.9  │ 1675049700 │ 76000  │ 110254.1958041958 │ '0.69' │ '2023-01-30T10:35:00.000Z' │  'up'  │
│   159   │ 28.95 │ 28.95 │ 28.9  │ 28.95 │ 1675050000 │ 10300  │ 110254.1958041958 │ '0.09' │ '2023-01-30T10:40:00.000Z' │  '-'   │
│   160   │ 28.9  │ 28.95 │ 28.9  │ 28.9  │ 1675050300 │ 106300 │ 110254.1958041958 │ '0.96' │ '2023-01-30T10:45:00.000Z' │  '-'   │
│   161   │ 28.8  │ 28.95 │ 28.8  │ 28.9  │ 1675050600 │ 200200 │ 110254.1958041958 │ '1.82' │ '2023-01-30T10:50:00.000Z' │ 'down' │
│   162   │ 28.7  │ 28.85 │ 28.7  │ 28.8  │ 1675050900 │ 201100 │ 110254.1958041958 │ '1.82' │ '2023-01-30T10:55:00.000Z' │ 'down' │
│   163   │ 28.75 │ 28.8  │ 28.7  │ 28.7  │ 1675051200 │ 63000  │ 110254.1958041958 │ '0.57' │ '2023-01-30T11:00:00.000Z' │  'up'  │
│   164   │ 28.75 │ 28.8  │ 28.75 │ 28.75 │ 1675051500 │ 30500  │ 110254.1958041958 │ '0.28' │ '2023-01-30T11:05:00.000Z' │  '-'   │
│   165   │ 28.75 │ 28.8  │ 28.75 │ 28.75 │ 1675051800 │ 66000  │ 110254.1958041958 │ '0.60' │ '2023-01-30T11:10:00.000Z' │  '-'   │
│   166   │ 28.7  │ 28.75 │ 28.7  │ 28.75 │ 1675052100 │ 71200  │ 110254.1958041958 │ '0.65' │ '2023-01-30T11:15:00.000Z' │ 'down' │
│   167   │ 28.7  │ 28.7  │ 28.7  │ 28.7  │ 1675052400 │ 42500  │ 110254.1958041958 │ '0.39' │ '2023-01-30T11:20:00.000Z' │  '-'   │
│   168   │ 28.7  │ 28.75 │ 28.65 │ 28.7  │ 1675052700 │ 106600 │ 110254.1958041958 │ '0.97' │ '2023-01-30T11:25:00.000Z' │  '-'   │
│   169   │ 28.7  │ 28.7  │ 28.7  │ 28.7  │ 1675053000 │  9100  │ 110254.1958041958 │ '0.08' │ '2023-01-30T11:30:00.000Z' │  '-'   │
│   170   │ 28.75 │ 28.75 │ 28.7  │ 28.7  │ 1675058400 │ 70400  │ 110254.1958041958 │ '0.64' │ '2023-01-30T13:00:00.000Z' │  'up'  │
│   171   │ 28.75 │ 28.75 │ 28.7  │ 28.7  │ 1675058700 │ 207300 │ 110254.1958041958 │ '1.88' │ '2023-01-30T13:05:00.000Z' │  'up'  │
│   172   │ 28.75 │ 28.8  │ 28.75 │ 28.75 │ 1675059000 │ 116500 │ 110254.1958041958 │ '1.06' │ '2023-01-30T13:10:00.000Z' │  '-'   │
│   173   │ 28.8  │ 28.8  │ 28.75 │ 28.75 │ 1675059300 │ 91900  │ 110254.1958041958 │ '0.83' │ '2023-01-30T13:15:00.000Z' │  'up'  │
│   174   │ 28.85 │ 28.9  │ 28.75 │ 28.8  │ 1675059600 │ 110300 │ 110254.1958041958 │ '1.00' │ '2023-01-30T13:20:00.000Z' │  'up'  │
│   175   │ 28.85 │ 28.9  │ 28.8  │ 28.9  │ 1675059900 │ 255500 │ 110254.1958041958 │ '2.32' │ '2023-01-30T13:25:00.000Z' │ 'down' │
│   176   │ 28.85 │ 28.85 │ 28.8  │ 28.85 │ 1675060200 │ 214000 │ 110254.1958041958 │ '1.94' │ '2023-01-30T13:30:00.000Z' │  '-'   │
│   177   │ 28.8  │ 28.85 │ 28.75 │ 28.85 │ 1675060500 │ 43400  │ 110254.1958041958 │ '0.39' │ '2023-01-30T13:35:00.000Z' │ 'down' │
│   178   │ 28.75 │ 28.8  │ 28.75 │ 28.75 │ 1675060800 │ 201300 │ 110254.1958041958 │ '1.83' │ '2023-01-30T13:40:00.000Z' │  '-'   │
│   179   │ 28.75 │ 28.8  │ 28.75 │ 28.75 │ 1675061100 │ 221500 │ 110254.1958041958 │ '2.01' │ '2023-01-30T13:45:00.000Z' │  '-'   │
│   180   │ 28.75 │ 28.8  │ 28.7  │ 28.75 │ 1675061400 │ 183500 │ 110254.1958041958 │ '1.66' │ '2023-01-30T13:50:00.000Z' │  '-'   │
│   181   │ 28.75 │ 28.8  │ 28.7  │ 28.75 │ 1675061700 │ 66600  │ 110254.1958041958 │ '0.60' │ '2023-01-30T13:55:00.000Z' │  '-'   │
│   182   │ 28.75 │ 28.8  │ 28.7  │ 28.75 │ 1675062000 │ 111000 │ 110254.1958041958 │ '1.01' │ '2023-01-30T14:00:00.000Z' │  '-'   │
│   183   │ 28.6  │ 28.75 │ 28.6  │ 28.75 │ 1675062300 │ 269700 │ 110254.1958041958 │ '2.45' │ '2023-01-30T14:05:00.000Z' │ 'down' │
│   184   │ 28.55 │ 28.65 │ 28.55 │ 28.6  │ 1675062600 │ 212600 │ 110254.1958041958 │ '1.93' │ '2023-01-30T14:10:00.000Z' │ 'down' │
│   185   │ 28.65 │ 28.7  │ 28.55 │ 28.55 │ 1675062900 │ 127200 │ 110254.1958041958 │ '1.15' │ '2023-01-30T14:15:00.000Z' │  'up'  │
│   186   │ 28.6  │ 28.65 │ 28.6  │ 28.65 │ 1675063200 │ 83400  │ 110254.1958041958 │ '0.76' │ '2023-01-30T14:20:00.000Z' │ 'down' │
│   187   │ 28.65 │ 28.7  │ 28.6  │ 28.65 │ 1675063500 │ 138600 │ 110254.1958041958 │ '1.26' │ '2023-01-30T14:25:00.000Z' │  '-'   │
│   188   │ 28.6  │ 28.65 │ 28.6  │ 28.65 │ 1675063800 │ 19100  │ 110254.1958041958 │ '0.17' │ '2023-01-30T14:30:00.000Z' │ 'down' │
│   189   │ 28.7  │ 28.7  │ 28.7  │ 28.7  │ 1675064700 │ 519600 │ 110254.1958041958 │ '4.71' │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   190   │ 28.5  │ 28.65 │ 28.35 │ 28.65 │ 1675131300 │ 93100  │ 110254.1958041958 │ '0.84' │ '2023-01-31T09:15:00.000Z' │ 'down' │
│   191   │ 28.5  │ 28.55 │ 28.45 │ 28.5  │ 1675131600 │ 45200  │ 110254.1958041958 │ '0.41' │ '2023-01-31T09:20:00.000Z' │  '-'   │
│   192   │ 28.3  │ 28.5  │ 28.3  │ 28.5  │ 1675131900 │ 111100 │ 110254.1958041958 │ '1.01' │ '2023-01-31T09:25:00.000Z' │ 'down' │
│   193   │ 28.3  │ 28.35 │ 28.3  │ 28.3  │ 1675132200 │ 207300 │ 110254.1958041958 │ '1.88' │ '2023-01-31T09:30:00.000Z' │  '-'   │
│   194   │ 28.3  │ 28.35 │ 28.25 │ 28.3  │ 1675132500 │ 129800 │ 110254.1958041958 │ '1.18' │ '2023-01-31T09:35:00.000Z' │  '-'   │
│   195   │ 28.25 │ 28.35 │ 28.2  │ 28.3  │ 1675132800 │ 375100 │ 110254.1958041958 │ '3.40' │ '2023-01-31T09:40:00.000Z' │ 'down' │
│   196   │ 28.25 │ 28.3  │ 28.2  │ 28.25 │ 1675133100 │ 98800  │ 110254.1958041958 │ '0.90' │ '2023-01-31T09:45:00.000Z' │  '-'   │
│   197   │ 28.25 │ 28.3  │ 28.2  │ 28.25 │ 1675133400 │ 173100 │ 110254.1958041958 │ '1.57' │ '2023-01-31T09:50:00.000Z' │  '-'   │
│   198   │ 28.2  │ 28.25 │ 28.15 │ 28.25 │ 1675133700 │ 266400 │ 110254.1958041958 │ '2.42' │ '2023-01-31T09:55:00.000Z' │ 'down' │
│   199   │ 28.15 │ 28.2  │ 28.1  │ 28.2  │ 1675134000 │ 244300 │ 110254.1958041958 │ '2.22' │ '2023-01-31T10:00:00.000Z' │ 'down' │
│   200   │ 28.2  │ 28.2  │ 28.1  │ 28.2  │ 1675134300 │ 122500 │ 110254.1958041958 │ '1.11' │ '2023-01-31T10:05:00.000Z' │  '-'   │
│   201   │ 28.3  │ 28.3  │ 28.2  │ 28.2  │ 1675134600 │ 62500  │ 110254.1958041958 │ '0.57' │ '2023-01-31T10:10:00.000Z' │  'up'  │
│   202   │ 28.3  │ 28.35 │ 28.3  │ 28.3  │ 1675134900 │ 96200  │ 110254.1958041958 │ '0.87' │ '2023-01-31T10:15:00.000Z' │  '-'   │
│   203   │ 28.25 │ 28.3  │ 28.25 │ 28.3  │ 1675135200 │ 64200  │ 110254.1958041958 │ '0.58' │ '2023-01-31T10:20:00.000Z' │ 'down' │
│   204   │ 28.25 │ 28.3  │ 28.2  │ 28.25 │ 1675135500 │ 104900 │ 110254.1958041958 │ '0.95' │ '2023-01-31T10:25:00.000Z' │  '-'   │
│   205   │ 28.25 │ 28.25 │ 28.2  │ 28.2  │ 1675135800 │ 49200  │ 110254.1958041958 │ '0.45' │ '2023-01-31T10:30:00.000Z' │  'up'  │
│   206   │ 28.2  │ 28.25 │ 28.15 │ 28.25 │ 1675136100 │ 92800  │ 110254.1958041958 │ '0.84' │ '2023-01-31T10:35:00.000Z' │ 'down' │
│   207   │ 28.15 │ 28.2  │ 28.15 │ 28.15 │ 1675136400 │ 69000  │ 110254.1958041958 │ '0.63' │ '2023-01-31T10:40:00.000Z' │  '-'   │
│   208   │ 28.2  │ 28.2  │ 28.15 │ 28.15 │ 1675136700 │ 51900  │ 110254.1958041958 │ '0.47' │ '2023-01-31T10:45:00.000Z' │  'up'  │
│   209   │ 28.2  │ 28.25 │ 28.15 │ 28.2  │ 1675137000 │ 24400  │ 110254.1958041958 │ '0.22' │ '2023-01-31T10:50:00.000Z' │  '-'   │
│   210   │ 28.2  │ 28.25 │ 28.15 │ 28.25 │ 1675137300 │ 70600  │ 110254.1958041958 │ '0.64' │ '2023-01-31T10:55:00.000Z' │ 'down' │
│   211   │ 28.25 │ 28.25 │ 28.25 │ 28.25 │ 1675137600 │  6300  │ 110254.1958041958 │ '0.06' │ '2023-01-31T11:00:00.000Z' │  '-'   │
│   212   │ 28.15 │ 28.25 │ 28.15 │ 28.25 │ 1675137900 │ 40800  │ 110254.1958041958 │ '0.37' │ '2023-01-31T11:05:00.000Z' │ 'down' │
│   213   │ 28.2  │ 28.2  │ 28.15 │ 28.15 │ 1675138200 │ 16100  │ 110254.1958041958 │ '0.15' │ '2023-01-31T11:10:00.000Z' │  'up'  │
│   214   │ 28.2  │ 28.2  │ 28.15 │ 28.2  │ 1675138500 │ 77600  │ 110254.1958041958 │ '0.70' │ '2023-01-31T11:15:00.000Z' │  '-'   │
│   215   │ 28.15 │ 28.2  │ 28.1  │ 28.2  │ 1675138800 │ 98400  │ 110254.1958041958 │ '0.89' │ '2023-01-31T11:20:00.000Z' │ 'down' │
│   216   │ 28.15 │ 28.2  │ 28.1  │ 28.15 │ 1675139100 │ 33700  │ 110254.1958041958 │ '0.31' │ '2023-01-31T11:25:00.000Z' │  '-'   │
│   217   │ 28.1  │ 28.1  │ 28.1  │ 28.1  │ 1675139400 │  100   │ 110254.1958041958 │ '0.00' │ '2023-01-31T11:30:00.000Z' │  '-'   │
│   218   │ 28.1  │ 28.15 │ 28.05 │ 28.1  │ 1675144800 │ 407700 │ 110254.1958041958 │ '3.70' │ '2023-01-31T13:00:00.000Z' │  '-'   │
│   219   │ 28.1  │ 28.15 │ 28.05 │ 28.1  │ 1675145100 │ 89900  │ 110254.1958041958 │ '0.82' │ '2023-01-31T13:05:00.000Z' │  '-'   │
│   220   │ 28.1  │ 28.15 │ 28.1  │ 28.1  │ 1675145400 │ 78400  │ 110254.1958041958 │ '0.71' │ '2023-01-31T13:10:00.000Z' │  '-'   │
│   221   │ 28.2  │ 28.2  │ 28.1  │ 28.1  │ 1675145700 │ 177700 │ 110254.1958041958 │ '1.61' │ '2023-01-31T13:15:00.000Z' │  'up'  │
│   222   │ 28.2  │ 28.25 │ 28.15 │ 28.2  │ 1675146000 │ 281900 │ 110254.1958041958 │ '2.56' │ '2023-01-31T13:20:00.000Z' │  '-'   │
│   223   │ 28.3  │ 28.35 │ 28.25 │ 28.25 │ 1675146300 │ 180500 │ 110254.1958041958 │ '1.64' │ '2023-01-31T13:25:00.000Z' │  'up'  │
│   224   │ 28.3  │ 28.35 │ 28.3  │ 28.3  │ 1675146600 │ 92900  │ 110254.1958041958 │ '0.84' │ '2023-01-31T13:30:00.000Z' │  '-'   │
│   225   │ 28.45 │ 28.45 │ 28.3  │ 28.3  │ 1675146900 │ 78100  │ 110254.1958041958 │ '0.71' │ '2023-01-31T13:35:00.000Z' │  'up'  │
│   226   │ 28.4  │ 28.45 │ 28.35 │ 28.4  │ 1675147200 │ 39400  │ 110254.1958041958 │ '0.36' │ '2023-01-31T13:40:00.000Z' │  '-'   │
│   227   │ 28.5  │ 28.5  │ 28.35 │ 28.4  │ 1675147500 │ 114400 │ 110254.1958041958 │ '1.04' │ '2023-01-31T13:45:00.000Z' │  'up'  │
│   228   │ 28.7  │ 28.7  │ 28.5  │ 28.5  │ 1675147800 │ 290700 │ 110254.1958041958 │ '2.64' │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   229   │ 28.55 │ 28.7  │ 28.5  │ 28.7  │ 1675148100 │ 190400 │ 110254.1958041958 │ '1.73' │ '2023-01-31T13:55:00.000Z' │ 'down' │
│   230   │ 28.7  │ 28.7  │ 28.55 │ 28.55 │ 1675148400 │ 132000 │ 110254.1958041958 │ '1.20' │ '2023-01-31T14:00:00.000Z' │  'up'  │
│   231   │ 28.65 │ 28.75 │ 28.6  │ 28.7  │ 1675148700 │ 75600  │ 110254.1958041958 │ '0.69' │ '2023-01-31T14:05:00.000Z' │ 'down' │
│   232   │ 28.6  │ 28.65 │ 28.55 │ 28.65 │ 1675149000 │ 84900  │ 110254.1958041958 │ '0.77' │ '2023-01-31T14:10:00.000Z' │ 'down' │
│   233   │ 28.7  │ 28.7  │ 28.55 │ 28.65 │ 1675149300 │ 97500  │ 110254.1958041958 │ '0.88' │ '2023-01-31T14:15:00.000Z' │  'up'  │
│   234   │ 28.9  │ 28.9  │ 28.65 │ 28.7  │ 1675149600 │ 218500 │ 110254.1958041958 │ '1.98' │ '2023-01-31T14:20:00.000Z' │  'up'  │
│   235   │ 28.95 │ 29.1  │ 28.8  │ 28.85 │ 1675149900 │ 257300 │ 110254.1958041958 │ '2.33' │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   236   │  29   │  29   │  29   │  29   │ 1675150200 │  1500  │ 110254.1958041958 │ '0.01' │ '2023-01-31T14:30:00.000Z' │  '-'   │
│   237   │ 29.4  │ 29.4  │ 29.4  │ 29.4  │ 1675151100 │ 433700 │ 110254.1958041958 │ '3.93' │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   238   │ 29.45 │ 29.5  │ 29.4  │ 29.5  │ 1675217700 │ 156200 │ 110254.1958041958 │ '1.42' │ '2023-02-01T09:15:00.000Z' │ 'down' │
│   239   │ 29.5  │ 29.5  │ 29.45 │ 29.45 │ 1675218000 │ 144300 │ 110254.1958041958 │ '1.31' │ '2023-02-01T09:20:00.000Z' │  'up'  │
│   240   │ 29.4  │ 29.5  │ 29.4  │ 29.5  │ 1675218300 │ 106200 │ 110254.1958041958 │ '0.96' │ '2023-02-01T09:25:00.000Z' │ 'down' │
│   241   │ 29.4  │ 29.4  │ 29.35 │ 29.4  │ 1675218600 │ 75600  │ 110254.1958041958 │ '0.69' │ '2023-02-01T09:30:00.000Z' │  '-'   │
│   242   │ 29.4  │ 29.45 │ 29.35 │ 29.4  │ 1675218900 │ 92000  │ 110254.1958041958 │ '0.83' │ '2023-02-01T09:35:00.000Z' │  '-'   │
│   243   │ 29.4  │ 29.45 │ 29.35 │ 29.4  │ 1675219200 │ 66100  │ 110254.1958041958 │ '0.60' │ '2023-02-01T09:40:00.000Z' │  '-'   │
│   244   │ 29.35 │ 29.45 │ 29.35 │ 29.4  │ 1675219500 │ 88900  │ 110254.1958041958 │ '0.81' │ '2023-02-01T09:45:00.000Z' │ 'down' │
│   245   │ 29.35 │ 29.4  │ 29.25 │ 29.4  │ 1675219800 │ 102600 │ 110254.1958041958 │ '0.93' │ '2023-02-01T09:50:00.000Z' │ 'down' │
│   246   │ 29.4  │ 29.4  │ 29.3  │ 29.3  │ 1675220100 │ 80200  │ 110254.1958041958 │ '0.73' │ '2023-02-01T09:55:00.000Z' │  'up'  │
│   247   │ 29.4  │ 29.4  │ 29.35 │ 29.35 │ 1675220400 │ 59400  │ 110254.1958041958 │ '0.54' │ '2023-02-01T10:00:00.000Z' │  'up'  │
│   248   │ 29.3  │ 29.4  │ 29.3  │ 29.4  │ 1675220700 │ 66800  │ 110254.1958041958 │ '0.61' │ '2023-02-01T10:05:00.000Z' │ 'down' │
│   249   │ 29.25 │ 29.3  │ 29.25 │ 29.3  │ 1675221000 │ 56000  │ 110254.1958041958 │ '0.51' │ '2023-02-01T10:10:00.000Z' │ 'down' │
│   250   │ 29.3  │ 29.4  │ 29.25 │ 29.25 │ 1675221300 │ 62800  │ 110254.1958041958 │ '0.57' │ '2023-02-01T10:15:00.000Z' │  'up'  │
│   251   │ 29.35 │ 29.4  │ 29.3  │ 29.35 │ 1675221600 │ 29800  │ 110254.1958041958 │ '0.27' │ '2023-02-01T10:20:00.000Z' │  '-'   │
│   252   │ 29.3  │ 29.4  │ 29.25 │ 29.35 │ 1675221900 │ 56600  │ 110254.1958041958 │ '0.51' │ '2023-02-01T10:25:00.000Z' │ 'down' │
│   253   │ 29.3  │ 29.35 │ 29.2  │ 29.3  │ 1675222200 │ 84700  │ 110254.1958041958 │ '0.77' │ '2023-02-01T10:30:00.000Z' │  '-'   │
│   254   │ 29.25 │ 29.3  │ 29.2  │ 29.2  │ 1675222500 │ 61200  │ 110254.1958041958 │ '0.56' │ '2023-02-01T10:35:00.000Z' │  'up'  │
│   255   │ 29.1  │ 29.25 │ 29.05 │ 29.25 │ 1675222800 │ 182000 │ 110254.1958041958 │ '1.65' │ '2023-02-01T10:40:00.000Z' │ 'down' │
│   256   │  29   │ 29.05 │  29   │ 29.05 │ 1675223100 │ 91500  │ 110254.1958041958 │ '0.83' │ '2023-02-01T10:45:00.000Z' │ 'down' │
│   257   │  29   │ 29.1  │ 28.95 │  29   │ 1675223400 │ 96500  │ 110254.1958041958 │ '0.88' │ '2023-02-01T10:50:00.000Z' │  '-'   │
│   258   │  29   │ 29.05 │ 28.95 │ 28.95 │ 1675223700 │ 54700  │ 110254.1958041958 │ '0.50' │ '2023-02-01T10:55:00.000Z' │  'up'  │
│   259   │  29   │ 29.05 │  29   │ 29.05 │ 1675224000 │ 71000  │ 110254.1958041958 │ '0.64' │ '2023-02-01T11:00:00.000Z' │ 'down' │
│   260   │ 29.05 │ 29.15 │ 28.95 │ 28.95 │ 1675224300 │ 55900  │ 110254.1958041958 │ '0.51' │ '2023-02-01T11:05:00.000Z' │  'up'  │
│   261   │ 29.05 │ 29.2  │  29   │ 29.05 │ 1675224600 │ 28600  │ 110254.1958041958 │ '0.26' │ '2023-02-01T11:10:00.000Z' │  '-'   │
│   262   │ 29.1  │ 29.15 │  29   │ 29.05 │ 1675224900 │ 48500  │ 110254.1958041958 │ '0.44' │ '2023-02-01T11:15:00.000Z' │  'up'  │
│   263   │ 29.05 │ 29.1  │  29   │ 29.1  │ 1675225200 │ 41300  │ 110254.1958041958 │ '0.37' │ '2023-02-01T11:20:00.000Z' │ 'down' │
│   264   │ 28.95 │ 29.1  │ 28.9  │ 29.05 │ 1675225500 │ 134500 │ 110254.1958041958 │ '1.22' │ '2023-02-01T11:25:00.000Z' │ 'down' │
│   265   │ 28.95 │ 28.95 │ 28.95 │ 28.95 │ 1675225800 │  3600  │ 110254.1958041958 │ '0.03' │ '2023-02-01T11:30:00.000Z' │  '-'   │
│   266   │  29   │  29   │ 28.8  │ 28.9  │ 1675231200 │ 197500 │ 110254.1958041958 │ '1.79' │ '2023-02-01T13:00:00.000Z' │  'up'  │
│   267   │  29   │  29   │ 28.95 │  29   │ 1675231500 │ 74500  │ 110254.1958041958 │ '0.68' │ '2023-02-01T13:05:00.000Z' │  '-'   │
│   268   │  29   │  29   │ 28.95 │ 28.95 │ 1675231800 │ 110600 │ 110254.1958041958 │ '1.00' │ '2023-02-01T13:10:00.000Z' │  'up'  │
│   269   │  29   │ 29.05 │ 28.95 │ 28.95 │ 1675232100 │ 108400 │ 110254.1958041958 │ '0.98' │ '2023-02-01T13:15:00.000Z' │  'up'  │
│   270   │  29   │ 29.05 │  29   │  29   │ 1675232400 │ 44900  │ 110254.1958041958 │ '0.41' │ '2023-02-01T13:20:00.000Z' │  '-'   │
│   271   │  29   │ 29.05 │ 28.95 │  29   │ 1675232700 │ 127200 │ 110254.1958041958 │ '1.15' │ '2023-02-01T13:25:00.000Z' │  '-'   │
│   272   │ 29.05 │ 29.05 │  29   │  29   │ 1675233000 │ 80300  │ 110254.1958041958 │ '0.73' │ '2023-02-01T13:30:00.000Z' │  'up'  │
│   273   │ 29.05 │ 29.1  │ 29.05 │ 29.05 │ 1675233300 │ 46800  │ 110254.1958041958 │ '0.42' │ '2023-02-01T13:35:00.000Z' │  '-'   │
│   274   │ 29.1  │ 29.1  │ 29.05 │ 29.05 │ 1675233600 │ 55500  │ 110254.1958041958 │ '0.50' │ '2023-02-01T13:40:00.000Z' │  'up'  │
│   275   │ 29.05 │ 29.1  │  29   │ 29.1  │ 1675233900 │ 83100  │ 110254.1958041958 │ '0.75' │ '2023-02-01T13:45:00.000Z' │ 'down' │
│   276   │ 28.95 │ 29.05 │ 28.95 │ 29.05 │ 1675234200 │ 166000 │ 110254.1958041958 │ '1.51' │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   277   │ 28.95 │  29   │ 28.95 │ 28.95 │ 1675234500 │ 248900 │ 110254.1958041958 │ '2.26' │ '2023-02-01T13:55:00.000Z' │  '-'   │
│   278   │ 28.7  │ 28.95 │ 28.7  │ 28.95 │ 1675234800 │ 333500 │ 110254.1958041958 │ '3.02' │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   279   │ 28.75 │ 28.8  │ 28.7  │ 28.75 │ 1675235100 │ 101800 │ 110254.1958041958 │ '0.92' │ '2023-02-01T14:05:00.000Z' │  '-'   │
│   280   │ 28.8  │ 28.95 │ 28.65 │ 28.75 │ 1675235400 │ 177600 │ 110254.1958041958 │ '1.61' │ '2023-02-01T14:10:00.000Z' │  'up'  │
│   281   │ 28.2  │ 28.7  │ 28.05 │ 28.65 │ 1675235700 │ 574000 │ 110254.1958041958 │ '5.21' │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   282   │ 28.2  │ 28.4  │  28   │ 28.1  │ 1675236000 │ 300900 │ 110254.1958041958 │ '2.73' │ '2023-02-01T14:20:00.000Z' │  'up'  │
│   283   │ 28.25 │ 28.35 │ 28.15 │ 28.15 │ 1675236300 │ 231500 │ 110254.1958041958 │ '2.10' │ '2023-02-01T14:25:00.000Z' │  'up'  │
│   284   │ 28.25 │ 28.3  │ 28.25 │ 28.25 │ 1675236600 │ 46500  │ 110254.1958041958 │ '0.42' │ '2023-02-01T14:30:00.000Z' │  '-'   │
│   285   │ 28.2  │ 28.2  │ 28.2  │ 28.2  │ 1675237500 │ 637500 │ 110254.1958041958 │ '5.78' │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴───────┴───────┴───────┴───────┴────────────┴────────┴───────────────────┴────────┴────────────────────────────┴────────┘
