"c","h","l","o","t","v","av","r","date","updown"
34.1,34.15,34.1,34.1,1674790200,24200,25188.67924528302,"0.96","2023-01-27T10:30:00.000Z","-"
34.2,34.2,34.05,34.05,1674790500,74200,25188.67924528302,"2.95","2023-01-27T10:35:00.000Z","up"
34.1,34.25,34.1,34.2,1674790800,39000,25188.67924528302,"1.55","2023-01-27T10:40:00.000Z","down"
34.1,34.1,34.05,34.05,1674791100,33700,25188.67924528302,"1.34","2023-01-27T10:45:00.000Z","up"
34.05,34.05,34,34,1674791400,13300,25188.67924528302,"0.53","2023-01-27T10:50:00.000Z","up"
34.05,34.05,34,34.05,1674791700,13800,25188.67924528302,"0.55","2023-01-27T10:55:00.000Z","-"
34.05,34.05,34,34,1674792000,18700,25188.67924528302,"0.74","2023-01-27T11:00:00.000Z","up"
34.05,34.05,34.05,34.05,1674792300,2300,25188.67924528302,"0.09","2023-01-27T11:05:00.000Z","-"
34.05,34.05,34,34.05,1674792900,28500,25188.67924528302,"1.13","2023-01-27T11:15:00.000Z","-"
34,34.1,34,34.05,1674793200,31400,25188.67924528302,"1.25","2023-01-27T11:20:00.000Z","down"
34.05,34.05,34.05,34.05,1674793500,9600,25188.67924528302,"0.38","2023-01-27T11:25:00.000Z","-"
34,34,34,34,1674799200,2000,25188.67924528302,"0.08","2023-01-27T13:00:00.000Z","-"
34,34,34,34,1674799500,5900,25188.67924528302,"0.23","2023-01-27T13:05:00.000Z","-"
34,34,34,34,1674799800,9700,25188.67924528302,"0.39","2023-01-27T13:10:00.000Z","-"
34,34,33.95,34,1674800100,17400,25188.67924528302,"0.69","2023-01-27T13:15:00.000Z","-"
34.05,34.05,34,34,1674800400,42300,25188.67924528302,"1.68","2023-01-27T13:20:00.000Z","up"
34,34.1,33.95,34.1,1674800700,25300,25188.67924528302,"1.00","2023-01-27T13:25:00.000Z","down"
34,34,34,34,1674801000,27800,25188.67924528302,"1.10","2023-01-27T13:30:00.000Z","-"
34,34,33.95,33.95,1674801300,30100,25188.67924528302,"1.19","2023-01-27T13:35:00.000Z","up"
34,34,34,34,1674801600,3100,25188.67924528302,"0.12","2023-01-27T13:40:00.000Z","-"
34,34.05,34,34,1674801900,26400,25188.67924528302,"1.05","2023-01-27T13:45:00.000Z","-"
34,34,34,34,1674802200,200,25188.67924528302,"0.01","2023-01-27T13:50:00.000Z","-"
34,34,34,34,1674802500,17100,25188.67924528302,"0.68","2023-01-27T13:55:00.000Z","-"
34.05,34.05,34,34,1674802800,35300,25188.67924528302,"1.40","2023-01-27T14:00:00.000Z","up"
34,34,34,34,1674803100,14600,25188.67924528302,"0.58","2023-01-27T14:05:00.000Z","-"
33.95,34,33.95,34,1674803400,1900,25188.67924528302,"0.08","2023-01-27T14:10:00.000Z","down"
34,34,33.95,33.95,1674803700,15900,25188.67924528302,"0.63","2023-01-27T14:15:00.000Z","up"
33.95,34,33.95,34,1674804000,37400,25188.67924528302,"1.48","2023-01-27T14:20:00.000Z","down"
34,34,33.95,33.95,1674804300,18600,25188.67924528302,"0.74","2023-01-27T14:25:00.000Z","up"
34.05,34.05,34.05,34.05,1674805500,55300,25188.67924528302,"2.20","2023-01-27T14:45:00.000Z","-"
34,34.1,34,34.05,1675044900,41700,25188.67924528302,"1.66","2023-01-30T09:15:00.000Z","down"
33.9,34,33.85,33.95,1675045200,47600,25188.67924528302,"1.89","2023-01-30T09:20:00.000Z","down"
33.8,33.9,33.8,33.9,1675045500,46300,25188.67924528302,"1.84","2023-01-30T09:25:00.000Z","down"
33.9,33.95,33.85,33.85,1675045800,44400,25188.67924528302,"1.76","2023-01-30T09:30:00.000Z","up"
33.85,33.85,33.8,33.85,1675046100,51000,25188.67924528302,"2.02","2023-01-30T09:35:00.000Z","-"
33.8,33.85,33.8,33.85,1675046400,28100,25188.67924528302,"1.12","2023-01-30T09:40:00.000Z","down"
33.8,33.85,33.75,33.8,1675046700,59200,25188.67924528302,"2.35","2023-01-30T09:45:00.000Z","-"
33.9,33.9,33.75,33.75,1675047000,34500,25188.67924528302,"1.37","2023-01-30T09:50:00.000Z","up"
33.95,33.95,33.85,33.9,1675047300,44600,25188.67924528302,"1.77","2023-01-30T09:55:00.000Z","up"
33.95,33.95,33.95,33.95,1675047600,12800,25188.67924528302,"0.51","2023-01-30T10:00:00.000Z","-"
33.95,33.95,33.95,33.95,1675047900,5500,25188.67924528302,"0.22","2023-01-30T10:05:00.000Z","-"
33.95,34,33.9,34,1675048200,25200,25188.67924528302,"1.00","2023-01-30T10:10:00.000Z","down"
33.9,33.95,33.9,33.95,1675048500,11700,25188.67924528302,"0.46","2023-01-30T10:15:00.000Z","down"
33.85,33.95,33.85,33.95,1675048800,26500,25188.67924528302,"1.05","2023-01-30T10:20:00.000Z","down"
33.9,33.9,33.8,33.85,1675049100,66500,25188.67924528302,"2.64","2023-01-30T10:25:00.000Z","up"
33.95,33.95,33.85,33.9,1675049400,42500,25188.67924528302,"1.69","2023-01-30T10:30:00.000Z","up"
33.95,33.95,33.9,33.95,1675049700,14700,25188.67924528302,"0.58","2023-01-30T10:35:00.000Z","-"
33.95,33.95,33.95,33.95,1675050000,3600,25188.67924528302,"0.14","2023-01-30T10:40:00.000Z","-"
33.9,33.95,33.9,33.95,1675050300,14300,25188.67924528302,"0.57","2023-01-30T10:45:00.000Z","down"
33.9,33.95,33.9,33.95,1675050600,8700,25188.67924528302,"0.35","2023-01-30T10:50:00.000Z","down"
33.95,34,33.95,33.95,1675050900,21300,25188.67924528302,"0.85","2023-01-30T10:55:00.000Z","-"
33.9,33.95,33.9,33.95,1675051200,4000,25188.67924528302,"0.16","2023-01-30T11:00:00.000Z","down"
33.9,33.9,33.9,33.9,1675051500,500,25188.67924528302,"0.02","2023-01-30T11:05:00.000Z","-"
33.95,33.95,33.95,33.95,1675051800,6500,25188.67924528302,"0.26","2023-01-30T11:10:00.000Z","-"
33.85,33.9,33.8,33.9,1675052100,65000,25188.67924528302,"2.58","2023-01-30T11:15:00.000Z","down"
33.9,33.9,33.8,33.85,1675052400,19200,25188.67924528302,"0.76","2023-01-30T11:20:00.000Z","up"
33.95,33.95,33.9,33.9,1675052700,18600,25188.67924528302,"0.74","2023-01-30T11:25:00.000Z","up"
33.9,33.95,33.9,33.95,1675058700,27200,25188.67924528302,"1.08","2023-01-30T13:05:00.000Z","down"
33.9,33.9,33.9,33.9,1675059000,1700,25188.67924528302,"0.07","2023-01-30T13:10:00.000Z","-"
33.9,33.9,33.9,33.9,1675059300,6500,25188.67924528302,"0.26","2023-01-30T13:15:00.000Z","-"
33.85,33.9,33.8,33.85,1675059600,39600,25188.67924528302,"1.57","2023-01-30T13:20:00.000Z","-"
33.85,33.85,33.85,33.85,1675059900,8700,25188.67924528302,"0.35","2023-01-30T13:25:00.000Z","-"
33.85,33.85,33.85,33.85,1675060200,3700,25188.67924528302,"0.15","2023-01-30T13:30:00.000Z","-"
33.85,33.9,33.85,33.9,1675060500,12700,25188.67924528302,"0.50","2023-01-30T13:35:00.000Z","down"
33.85,33.9,33.8,33.8,1675060800,28800,25188.67924528302,"1.14","2023-01-30T13:40:00.000Z","up"
33.85,33.85,33.85,33.85,1675061100,12800,25188.67924528302,"0.51","2023-01-30T13:45:00.000Z","-"
33.9,33.9,33.8,33.8,1675061400,22500,25188.67924528302,"0.89","2023-01-30T13:50:00.000Z","up"
33.85,33.9,33.8,33.9,1675061700,33000,25188.67924528302,"1.31","2023-01-30T13:55:00.000Z","down"
33.8,33.85,33.8,33.85,1675062000,33100,25188.67924528302,"1.31","2023-01-30T14:00:00.000Z","down"
33.85,33.85,33.75,33.75,1675062300,20200,25188.67924528302,"0.80","2023-01-30T14:05:00.000Z","up"
33.8,33.85,33.75,33.85,1675062600,24700,25188.67924528302,"0.98","2023-01-30T14:10:00.000Z","down"
33.85,33.85,33.75,33.8,1675062900,35700,25188.67924528302,"1.42","2023-01-30T14:15:00.000Z","up"
33.85,33.85,33.8,33.8,1675063200,10200,25188.67924528302,"0.40","2023-01-30T14:20:00.000Z","up"
33.85,33.85,33.85,33.85,1675063500,2800,25188.67924528302,"0.11","2023-01-30T14:25:00.000Z","-"
33.85,33.85,33.85,33.85,1675064700,33200,25188.67924528302,"1.32","2023-01-30T14:45:00.000Z","-"
33.75,33.85,33.75,33.85,1675131300,50000,25188.67924528302,"1.99","2023-01-31T09:15:00.000Z","down"
33.8,33.8,33.7,33.75,1675131600,33300,25188.67924528302,"1.32","2023-01-31T09:20:00.000Z","up"
33.7,33.85,33.7,33.85,1675131900,21200,25188.67924528302,"0.84","2023-01-31T09:25:00.000Z","down"
33.75,33.75,33.7,33.75,1675132200,25800,25188.67924528302,"1.02","2023-01-31T09:30:00.000Z","-"
33.7,33.75,33.7,33.7,1675132500,22700,25188.67924528302,"0.90","2023-01-31T09:35:00.000Z","-"
33.75,33.75,33.7,33.75,1675132800,34100,25188.67924528302,"1.35","2023-01-31T09:40:00.000Z","-"
33.75,33.75,33.7,33.75,1675133100,11900,25188.67924528302,"0.47","2023-01-31T09:45:00.000Z","-"
33.75,33.8,33.75,33.8,1675133400,25400,25188.67924528302,"1.01","2023-01-31T09:50:00.000Z","down"
33.75,33.75,33.7,33.75,1675133700,11400,25188.67924528302,"0.45","2023-01-31T09:55:00.000Z","-"
33.75,33.8,33.7,33.7,1675134000,35800,25188.67924528302,"1.42","2023-01-31T10:00:00.000Z","up"
33.75,33.75,33.7,33.7,1675134300,66200,25188.67924528302,"2.63","2023-01-31T10:05:00.000Z","up"
33.75,33.75,33.7,33.7,1675134600,65300,25188.67924528302,"2.59","2023-01-31T10:10:00.000Z","up"
33.7,33.75,33.7,33.75,1675135200,52900,25188.67924528302,"2.10","2023-01-31T10:20:00.000Z","down"
33.75,33.75,33.7,33.75,1675135500,31600,25188.67924528302,"1.25","2023-01-31T10:25:00.000Z","-"
33.7,33.75,33.7,33.75,1675136100,18400,25188.67924528302,"0.73","2023-01-31T10:35:00.000Z","down"
33.7,33.7,33.65,33.7,1675136400,48800,25188.67924528302,"1.94","2023-01-31T10:40:00.000Z","-"
33.75,33.75,33.7,33.7,1675136700,34800,25188.67924528302,"1.38","2023-01-31T10:45:00.000Z","up"
33.7,33.75,33.7,33.75,1675137300,18900,25188.67924528302,"0.75","2023-01-31T10:55:00.000Z","down"
33.75,33.75,33.7,33.7,1675137900,19400,25188.67924528302,"0.77","2023-01-31T11:05:00.000Z","up"
33.7,33.7,33.65,33.7,1675138200,42600,25188.67924528302,"1.69","2023-01-31T11:10:00.000Z","-"
33.7,33.75,33.65,33.7,1675138500,54800,25188.67924528302,"2.18","2023-01-31T11:15:00.000Z","-"
33.7,33.7,33.7,33.7,1675138800,26000,25188.67924528302,"1.03","2023-01-31T11:20:00.000Z","-"
33.65,33.7,33.65,33.65,1675139100,7100,25188.67924528302,"0.28","2023-01-31T11:25:00.000Z","-"
33.65,33.65,33.65,33.65,1675144800,15000,25188.67924528302,"0.60","2023-01-31T13:00:00.000Z","-"
33.65,33.65,33.6,33.6,1675145100,14500,25188.67924528302,"0.58","2023-01-31T13:05:00.000Z","up"
33.65,33.7,33.6,33.65,1675145400,40100,25188.67924528302,"1.59","2023-01-31T13:10:00.000Z","-"
33.65,33.7,33.6,33.65,1675145700,20800,25188.67924528302,"0.83","2023-01-31T13:15:00.000Z","-"
33.65,33.7,33.6,33.65,1675146000,39700,25188.67924528302,"1.58","2023-01-31T13:20:00.000Z","-"
33.65,33.65,33.6,33.6,1675146300,21400,25188.67924528302,"0.85","2023-01-31T13:25:00.000Z","up"
33.65,33.65,33.65,33.65,1675146600,4000,25188.67924528302,"0.16","2023-01-31T13:30:00.000Z","-"
33.65,33.65,33.6,33.65,1675146900,32300,25188.67924528302,"1.28","2023-01-31T13:35:00.000Z","-"
33.65,33.65,33.6,33.6,1675147200,18500,25188.67924528302,"0.73","2023-01-31T13:40:00.000Z","up"
33.6,33.65,33.6,33.65,1675147500,7100,25188.67924528302,"0.28","2023-01-31T13:45:00.000Z","down"
33.6,33.65,33.6,33.65,1675147800,51000,25188.67924528302,"2.02","2023-01-31T13:50:00.000Z","down"
33.7,33.7,33.6,33.6,1675148100,48900,25188.67924528302,"1.94","2023-01-31T13:55:00.000Z","up"
33.7,33.7,33.65,33.7,1675148400,43100,25188.67924528302,"1.71","2023-01-31T14:00:00.000Z","-"
33.75,33.75,33.75,33.75,1675148700,8900,25188.67924528302,"0.35","2023-01-31T14:05:00.000Z","-"
33.7,33.75,33.7,33.7,1675149000,18800,25188.67924528302,"0.75","2023-01-31T14:10:00.000Z","-"
33.6,33.65,33.6,33.65,1675149300,34100,25188.67924528302,"1.35","2023-01-31T14:15:00.000Z","down"
33.7,33.7,33.65,33.7,1675149600,11500,25188.67924528302,"0.46","2023-01-31T14:20:00.000Z","-"
33.75,33.75,33.75,33.75,1675149900,7900,25188.67924528302,"0.31","2023-01-31T14:25:00.000Z","-"
33.8,33.8,33.8,33.8,1675151100,35300,25188.67924528302,"1.40","2023-01-31T14:45:00.000Z","-"
33.85,33.9,33.85,33.85,1675217700,51100,25188.67924528302,"2.03","2023-02-01T09:15:00.000Z","-"
33.95,33.95,33.9,33.9,1675218000,21100,25188.67924528302,"0.84","2023-02-01T09:20:00.000Z","up"
33.9,33.9,33.9,33.9,1675218600,8400,25188.67924528302,"0.33","2023-02-01T09:30:00.000Z","-"
33.85,33.95,33.85,33.9,1675218900,18800,25188.67924528302,"0.75","2023-02-01T09:35:00.000Z","down"
33.85,33.85,33.85,33.85,1675219200,3200,25188.67924528302,"0.13","2023-02-01T09:40:00.000Z","-"
33.9,33.9,33.75,33.85,1675219500,50500,25188.67924528302,"2.00","2023-02-01T09:45:00.000Z","up"
33.85,33.85,33.85,33.85,1675219800,23200,25188.67924528302,"0.92","2023-02-01T09:50:00.000Z","-"
33.9,33.9,33.85,33.85,1675220100,35500,25188.67924528302,"1.41","2023-02-01T09:55:00.000Z","up"
33.85,33.85,33.85,33.85,1675220700,18000,25188.67924528302,"0.71","2023-02-01T10:05:00.000Z","-"
33.8,33.85,33.8,33.8,1675221000,54100,25188.67924528302,"2.15","2023-02-01T10:10:00.000Z","-"
33.75,33.8,33.75,33.8,1675221300,76200,25188.67924528302,"3.03","2023-02-01T10:15:00.000Z","down"
33.75,33.8,33.7,33.8,1675221600,48000,25188.67924528302,"1.91","2023-02-01T10:20:00.000Z","down"
33.8,33.8,33.7,33.7,1675221900,16000,25188.67924528302,"0.64","2023-02-01T10:25:00.000Z","up"
33.85,33.85,33.8,33.8,1675222200,16100,25188.67924528302,"0.64","2023-02-01T10:30:00.000Z","up"
33.8,33.8,33.8,33.8,1675222500,6600,25188.67924528302,"0.26","2023-02-01T10:35:00.000Z","-"
33.7,33.75,33.7,33.75,1675222800,35400,25188.67924528302,"1.41","2023-02-01T10:40:00.000Z","down"
33.65,33.75,33.65,33.75,1675223100,57200,25188.67924528302,"2.27","2023-02-01T10:45:00.000Z","down"
33.7,33.75,33.65,33.65,1675223400,34500,25188.67924528302,"1.37","2023-02-01T10:50:00.000Z","up"
33.7,33.7,33.7,33.7,1675223700,2000,25188.67924528302,"0.08","2023-02-01T10:55:00.000Z","-"
33.7,33.75,33.7,33.75,1675224000,14000,25188.67924528302,"0.56","2023-02-01T11:00:00.000Z","down"
33.65,33.75,33.65,33.75,1675224300,21800,25188.67924528302,"0.87","2023-02-01T11:05:00.000Z","down"
33.7,33.75,33.65,33.7,1675224600,31900,25188.67924528302,"1.27","2023-02-01T11:10:00.000Z","-"
33.7,33.75,33.65,33.7,1675224900,38800,25188.67924528302,"1.54","2023-02-01T11:15:00.000Z","-"
33.7,33.75,33.65,33.65,1675225200,30800,25188.67924528302,"1.22","2023-02-01T11:20:00.000Z","up"
