┌─────────┬──────┬──────┬──────┬──────┬────────────┬────────┬────────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v    │         av         │    r    │            date            │ updown │
│   63    │ 5.33 │ 5.34 │ 5.33 │ 5.34 │ 1674100500 │  1800  │ 25751.301115241637 │ '0.07'  │ '2023-01-19T10:55:00.000Z' │ 'down' │
│   64    │ 5.32 │ 5.33 │ 5.32 │ 5.33 │ 1674100800 │ 12600  │ 25751.301115241637 │ '0.49'  │ '2023-01-19T11:00:00.000Z' │ 'down' │
│   65    │ 5.29 │ 5.32 │ 5.29 │ 5.32 │ 1674101100 │ 27200  │ 25751.301115241637 │ '1.06'  │ '2023-01-19T11:05:00.000Z' │ 'down' │
│   66    │ 5.29 │ 5.29 │ 5.28 │ 5.28 │ 1674101400 │  5700  │ 25751.301115241637 │ '0.22'  │ '2023-01-19T11:10:00.000Z' │  'up'  │
│   67    │ 5.29 │ 5.3  │ 5.29 │ 5.3  │ 1674101700 │  4100  │ 25751.301115241637 │ '0.16'  │ '2023-01-19T11:15:00.000Z' │ 'down' │
│   68    │ 5.32 │ 5.32 │ 5.31 │ 5.31 │ 1674102300 │  3000  │ 25751.301115241637 │ '0.12'  │ '2023-01-19T11:25:00.000Z' │  'up'  │
│   69    │ 5.32 │ 5.32 │ 5.32 │ 5.32 │ 1674102600 │  3000  │ 25751.301115241637 │ '0.12'  │ '2023-01-19T11:30:00.000Z' │  '-'   │
│   70    │ 5.3  │ 5.32 │ 5.3  │ 5.32 │ 1674108000 │ 21200  │ 25751.301115241637 │ '0.82'  │ '2023-01-19T13:00:00.000Z' │ 'down' │
│   71    │ 5.3  │ 5.31 │ 5.29 │ 5.29 │ 1674108300 │ 25800  │ 25751.301115241637 │ '1.00'  │ '2023-01-19T13:05:00.000Z' │  'up'  │
│   72    │ 5.32 │ 5.32 │ 5.3  │ 5.3  │ 1674108600 │  2300  │ 25751.301115241637 │ '0.09'  │ '2023-01-19T13:10:00.000Z' │  'up'  │
│   73    │ 5.33 │ 5.33 │ 5.32 │ 5.32 │ 1674108900 │ 14100  │ 25751.301115241637 │ '0.55'  │ '2023-01-19T13:15:00.000Z' │  'up'  │
│   74    │ 5.33 │ 5.33 │ 5.32 │ 5.32 │ 1674109200 │ 11000  │ 25751.301115241637 │ '0.43'  │ '2023-01-19T13:20:00.000Z' │  'up'  │
│   75    │ 5.33 │ 5.34 │ 5.33 │ 5.34 │ 1674109500 │  7900  │ 25751.301115241637 │ '0.31'  │ '2023-01-19T13:25:00.000Z' │ 'down' │
│   76    │ 5.4  │ 5.4  │ 5.34 │ 5.34 │ 1674109800 │ 39400  │ 25751.301115241637 │ '1.53'  │ '2023-01-19T13:30:00.000Z' │  'up'  │
│   77    │ 5.4  │ 5.41 │ 5.39 │ 5.4  │ 1674110100 │ 25400  │ 25751.301115241637 │ '0.99'  │ '2023-01-19T13:35:00.000Z' │  '-'   │
│   78    │ 5.44 │ 5.44 │ 5.41 │ 5.42 │ 1674110400 │ 27300  │ 25751.301115241637 │ '1.06'  │ '2023-01-19T13:40:00.000Z' │  'up'  │
│   79    │ 5.44 │ 5.45 │ 5.41 │ 5.44 │ 1674110700 │ 62200  │ 25751.301115241637 │ '2.42'  │ '2023-01-19T13:45:00.000Z' │  '-'   │
│   80    │ 5.44 │ 5.44 │ 5.43 │ 5.44 │ 1674111000 │  5200  │ 25751.301115241637 │ '0.20'  │ '2023-01-19T13:50:00.000Z' │  '-'   │
│   81    │ 5.43 │ 5.44 │ 5.43 │ 5.44 │ 1674111300 │  2000  │ 25751.301115241637 │ '0.08'  │ '2023-01-19T13:55:00.000Z' │ 'down' │
│   82    │ 5.43 │ 5.43 │ 5.42 │ 5.42 │ 1674111600 │  8900  │ 25751.301115241637 │ '0.35'  │ '2023-01-19T14:00:00.000Z' │  'up'  │
│   83    │ 5.42 │ 5.43 │ 5.42 │ 5.43 │ 1674111900 │  4800  │ 25751.301115241637 │ '0.19'  │ '2023-01-19T14:05:00.000Z' │ 'down' │
│   84    │ 5.43 │ 5.43 │ 5.43 │ 5.43 │ 1674112200 │  7600  │ 25751.301115241637 │ '0.30'  │ '2023-01-19T14:10:00.000Z' │  '-'   │
│   85    │ 5.44 │ 5.44 │ 5.43 │ 5.43 │ 1674112500 │ 22300  │ 25751.301115241637 │ '0.87'  │ '2023-01-19T14:15:00.000Z' │  'up'  │
│   86    │ 5.44 │ 5.44 │ 5.44 │ 5.44 │ 1674112800 │ 15100  │ 25751.301115241637 │ '0.59'  │ '2023-01-19T14:20:00.000Z' │  '-'   │
│   87    │ 5.45 │ 5.45 │ 5.44 │ 5.44 │ 1674113100 │ 49400  │ 25751.301115241637 │ '1.92'  │ '2023-01-19T14:25:00.000Z' │  'up'  │
│   88    │ 5.45 │ 5.45 │ 5.45 │ 5.45 │ 1674114300 │ 51100  │ 25751.301115241637 │ '1.98'  │ '2023-01-19T14:45:00.000Z' │  '-'   │
│   89    │ 5.6  │ 5.6  │ 5.5  │ 5.5  │ 1674785700 │ 66700  │ 25751.301115241637 │ '2.59'  │ '2023-01-27T09:15:00.000Z' │  'up'  │
│   90    │ 5.6  │ 5.6  │ 5.55 │ 5.55 │ 1674786000 │  4000  │ 25751.301115241637 │ '0.16'  │ '2023-01-27T09:20:00.000Z' │  'up'  │
│   91    │ 5.56 │ 5.6  │ 5.55 │ 5.55 │ 1674786300 │  3900  │ 25751.301115241637 │ '0.15'  │ '2023-01-27T09:25:00.000Z' │  'up'  │
│   92    │ 5.55 │ 5.56 │ 5.55 │ 5.56 │ 1674786600 │  6200  │ 25751.301115241637 │ '0.24'  │ '2023-01-27T09:30:00.000Z' │ 'down' │
│   93    │ 5.53 │ 5.55 │ 5.53 │ 5.55 │ 1674786900 │  4200  │ 25751.301115241637 │ '0.16'  │ '2023-01-27T09:35:00.000Z' │ 'down' │
│   94    │ 5.52 │ 5.53 │ 5.52 │ 5.52 │ 1674787200 │  5600  │ 25751.301115241637 │ '0.22'  │ '2023-01-27T09:40:00.000Z' │  '-'   │
│   95    │ 5.52 │ 5.53 │ 5.52 │ 5.53 │ 1674787500 │  2500  │ 25751.301115241637 │ '0.10'  │ '2023-01-27T09:45:00.000Z' │ 'down' │
│   96    │ 5.56 │ 5.56 │ 5.51 │ 5.52 │ 1674787800 │ 20200  │ 25751.301115241637 │ '0.78'  │ '2023-01-27T09:50:00.000Z' │  'up'  │
│   97    │ 5.57 │ 5.57 │ 5.57 │ 5.57 │ 1674788100 │  100   │ 25751.301115241637 │ '0.00'  │ '2023-01-27T09:55:00.000Z' │  '-'   │
│   98    │ 5.56 │ 5.56 │ 5.56 │ 5.56 │ 1674788400 │  1600  │ 25751.301115241637 │ '0.06'  │ '2023-01-27T10:00:00.000Z' │  '-'   │
│   99    │ 5.5  │ 5.55 │ 5.5  │ 5.55 │ 1674788700 │ 38500  │ 25751.301115241637 │ '1.50'  │ '2023-01-27T10:05:00.000Z' │ 'down' │
│   100   │ 5.5  │ 5.5  │ 5.5  │ 5.5  │ 1674789000 │  7900  │ 25751.301115241637 │ '0.31'  │ '2023-01-27T10:10:00.000Z' │  '-'   │
│   101   │ 5.5  │ 5.51 │ 5.5  │ 5.51 │ 1674789300 │ 37100  │ 25751.301115241637 │ '1.44'  │ '2023-01-27T10:15:00.000Z' │ 'down' │
│   102   │ 5.45 │ 5.5  │ 5.45 │ 5.5  │ 1674789600 │ 27200  │ 25751.301115241637 │ '1.06'  │ '2023-01-27T10:20:00.000Z' │ 'down' │
│   103   │ 5.45 │ 5.45 │ 5.44 │ 5.44 │ 1674789900 │ 13800  │ 25751.301115241637 │ '0.54'  │ '2023-01-27T10:25:00.000Z' │  'up'  │
│   104   │ 5.45 │ 5.46 │ 5.45 │ 5.46 │ 1674790200 │  5000  │ 25751.301115241637 │ '0.19'  │ '2023-01-27T10:30:00.000Z' │ 'down' │
│   105   │ 5.5  │ 5.5  │ 5.5  │ 5.5  │ 1674790800 │ 16200  │ 25751.301115241637 │ '0.63'  │ '2023-01-27T10:40:00.000Z' │  '-'   │
│   106   │ 5.5  │ 5.5  │ 5.5  │ 5.5  │ 1674791400 │  100   │ 25751.301115241637 │ '0.00'  │ '2023-01-27T10:50:00.000Z' │  '-'   │
│   107   │ 5.5  │ 5.5  │ 5.5  │ 5.5  │ 1674791700 │  8000  │ 25751.301115241637 │ '0.31'  │ '2023-01-27T10:55:00.000Z' │  '-'   │
│   108   │ 5.52 │ 5.52 │ 5.47 │ 5.5  │ 1674792000 │  5500  │ 25751.301115241637 │ '0.21'  │ '2023-01-27T11:00:00.000Z' │  'up'  │
│   109   │ 5.52 │ 5.52 │ 5.5  │ 5.52 │ 1674792300 │  6200  │ 25751.301115241637 │ '0.24'  │ '2023-01-27T11:05:00.000Z' │  '-'   │
│   110   │ 5.51 │ 5.51 │ 5.51 │ 5.51 │ 1674792600 │  800   │ 25751.301115241637 │ '0.03'  │ '2023-01-27T11:10:00.000Z' │  '-'   │
│   111   │ 5.51 │ 5.51 │ 5.51 │ 5.51 │ 1674792900 │  2000  │ 25751.301115241637 │ '0.08'  │ '2023-01-27T11:15:00.000Z' │  '-'   │
│   112   │ 5.5  │ 5.51 │ 5.5  │ 5.51 │ 1674793200 │  4600  │ 25751.301115241637 │ '0.18'  │ '2023-01-27T11:20:00.000Z' │ 'down' │
│   113   │ 5.49 │ 5.49 │ 5.49 │ 5.49 │ 1674793500 │  400   │ 25751.301115241637 │ '0.02'  │ '2023-01-27T11:25:00.000Z' │  '-'   │
│   114   │ 5.5  │ 5.5  │ 5.49 │ 5.49 │ 1674799200 │ 11700  │ 25751.301115241637 │ '0.45'  │ '2023-01-27T13:00:00.000Z' │  'up'  │
│   115   │ 5.5  │ 5.5  │ 5.5  │ 5.5  │ 1674799500 │  4000  │ 25751.301115241637 │ '0.16'  │ '2023-01-27T13:05:00.000Z' │  '-'   │
│   116   │ 5.49 │ 5.5  │ 5.48 │ 5.49 │ 1674799800 │ 11700  │ 25751.301115241637 │ '0.45'  │ '2023-01-27T13:10:00.000Z' │  '-'   │
│   117   │ 5.5  │ 5.5  │ 5.48 │ 5.49 │ 1674800100 │  3900  │ 25751.301115241637 │ '0.15'  │ '2023-01-27T13:15:00.000Z' │  'up'  │
│   118   │ 5.5  │ 5.5  │ 5.5  │ 5.5  │ 1674800400 │  1400  │ 25751.301115241637 │ '0.05'  │ '2023-01-27T13:20:00.000Z' │  '-'   │
│   119   │ 5.48 │ 5.5  │ 5.48 │ 5.5  │ 1674800700 │  1000  │ 25751.301115241637 │ '0.04'  │ '2023-01-27T13:25:00.000Z' │ 'down' │
│   120   │ 5.49 │ 5.49 │ 5.49 │ 5.49 │ 1674801000 │  500   │ 25751.301115241637 │ '0.02'  │ '2023-01-27T13:30:00.000Z' │  '-'   │
│   121   │ 5.48 │ 5.5  │ 5.48 │ 5.5  │ 1674801300 │ 12600  │ 25751.301115241637 │ '0.49'  │ '2023-01-27T13:35:00.000Z' │ 'down' │
│   122   │ 5.47 │ 5.48 │ 5.46 │ 5.48 │ 1674801600 │ 12400  │ 25751.301115241637 │ '0.48'  │ '2023-01-27T13:40:00.000Z' │ 'down' │
│   123   │ 5.47 │ 5.47 │ 5.47 │ 5.47 │ 1674801900 │  4200  │ 25751.301115241637 │ '0.16'  │ '2023-01-27T13:45:00.000Z' │  '-'   │
│   124   │ 5.5  │ 5.5  │ 5.47 │ 5.48 │ 1674802200 │ 16200  │ 25751.301115241637 │ '0.63'  │ '2023-01-27T13:50:00.000Z' │  'up'  │
│   125   │ 5.45 │ 5.48 │ 5.45 │ 5.48 │ 1674802500 │ 20500  │ 25751.301115241637 │ '0.80'  │ '2023-01-27T13:55:00.000Z' │ 'down' │
│   126   │ 5.42 │ 5.45 │ 5.42 │ 5.45 │ 1674802800 │ 14000  │ 25751.301115241637 │ '0.54'  │ '2023-01-27T14:00:00.000Z' │ 'down' │
│   127   │ 5.48 │ 5.48 │ 5.44 │ 5.48 │ 1674803100 │  4500  │ 25751.301115241637 │ '0.17'  │ '2023-01-27T14:05:00.000Z' │  '-'   │
│   128   │ 5.45 │ 5.45 │ 5.45 │ 5.45 │ 1674803400 │  2300  │ 25751.301115241637 │ '0.09'  │ '2023-01-27T14:10:00.000Z' │  '-'   │
│   129   │ 5.47 │ 5.47 │ 5.45 │ 5.45 │ 1674803700 │  3000  │ 25751.301115241637 │ '0.12'  │ '2023-01-27T14:15:00.000Z' │  'up'  │
│   130   │ 5.45 │ 5.48 │ 5.45 │ 5.48 │ 1674804000 │ 19200  │ 25751.301115241637 │ '0.75'  │ '2023-01-27T14:20:00.000Z' │ 'down' │
│   131   │ 5.44 │ 5.44 │ 5.44 │ 5.44 │ 1674804300 │ 20000  │ 25751.301115241637 │ '0.78'  │ '2023-01-27T14:25:00.000Z' │  '-'   │
│   132   │ 5.45 │ 5.45 │ 5.45 │ 5.45 │ 1674804600 │  100   │ 25751.301115241637 │ '0.00'  │ '2023-01-27T14:30:00.000Z' │  '-'   │
│   133   │ 5.43 │ 5.43 │ 5.43 │ 5.43 │ 1674805500 │ 19300  │ 25751.301115241637 │ '0.75'  │ '2023-01-27T14:45:00.000Z' │  '-'   │
│   134   │ 5.38 │ 5.43 │ 5.38 │ 5.43 │ 1675044900 │ 20100  │ 25751.301115241637 │ '0.78'  │ '2023-01-30T09:15:00.000Z' │ 'down' │
│   135   │ 5.38 │ 5.39 │ 5.38 │ 5.38 │ 1675045200 │  3000  │ 25751.301115241637 │ '0.12'  │ '2023-01-30T09:20:00.000Z' │  '-'   │
│   136   │ 5.37 │ 5.37 │ 5.35 │ 5.37 │ 1675045500 │ 20600  │ 25751.301115241637 │ '0.80'  │ '2023-01-30T09:25:00.000Z' │  '-'   │
│   137   │ 5.39 │ 5.39 │ 5.39 │ 5.39 │ 1675045800 │  2300  │ 25751.301115241637 │ '0.09'  │ '2023-01-30T09:30:00.000Z' │  '-'   │
│   138   │ 5.4  │ 5.4  │ 5.4  │ 5.4  │ 1675046100 │  4200  │ 25751.301115241637 │ '0.16'  │ '2023-01-30T09:35:00.000Z' │  '-'   │
│   139   │ 5.35 │ 5.4  │ 5.34 │ 5.4  │ 1675046400 │ 49700  │ 25751.301115241637 │ '1.93'  │ '2023-01-30T09:40:00.000Z' │ 'down' │
│   140   │ 5.35 │ 5.35 │ 5.35 │ 5.35 │ 1675046700 │  5000  │ 25751.301115241637 │ '0.19'  │ '2023-01-30T09:45:00.000Z' │  '-'   │
│   141   │ 5.4  │ 5.4  │ 5.35 │ 5.36 │ 1675047000 │ 134300 │ 25751.301115241637 │ '5.22'  │ '2023-01-30T09:50:00.000Z' │  'up'  │
│   142   │ 5.38 │ 5.41 │ 5.37 │ 5.41 │ 1675047300 │ 129500 │ 25751.301115241637 │ '5.03'  │ '2023-01-30T09:55:00.000Z' │ 'down' │
│   143   │ 5.43 │ 5.43 │ 5.39 │ 5.41 │ 1675047600 │ 97200  │ 25751.301115241637 │ '3.77'  │ '2023-01-30T10:00:00.000Z' │  'up'  │
│   144   │ 5.46 │ 5.46 │ 5.42 │ 5.42 │ 1675047900 │ 32000  │ 25751.301115241637 │ '1.24'  │ '2023-01-30T10:05:00.000Z' │  'up'  │
│   145   │ 5.5  │ 5.5  │ 5.46 │ 5.46 │ 1675048200 │ 58000  │ 25751.301115241637 │ '2.25'  │ '2023-01-30T10:10:00.000Z' │  'up'  │
│   146   │ 5.53 │ 5.55 │ 5.5  │ 5.5  │ 1675048500 │ 52000  │ 25751.301115241637 │ '2.02'  │ '2023-01-30T10:15:00.000Z' │  'up'  │
│   147   │ 5.54 │ 5.54 │ 5.48 │ 5.51 │ 1675048800 │  7000  │ 25751.301115241637 │ '0.27'  │ '2023-01-30T10:20:00.000Z' │  'up'  │
