┌─────────┬───────┬───────┬───────┬───────┬────────────┬────────┬────────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │   c   │   h   │   l   │   o   │     t      │   v    │         av         │    r    │            date            │ updown │
│   150   │ 39.6  │ 39.6  │ 39.3  │ 39.3  │ 1675047600 │ 53000  │ 19503.928571428572 │ '2.72'  │ '2023-01-30T10:00:00.000Z' │  'up'  │
│   151   │ 39.6  │ 39.7  │ 39.6  │ 39.6  │ 1675047900 │  7900  │ 19503.928571428572 │ '0.41'  │ '2023-01-30T10:05:00.000Z' │  '-'   │
│   152   │ 39.65 │ 39.7  │ 39.65 │ 39.7  │ 1675048200 │  6100  │ 19503.928571428572 │ '0.31'  │ '2023-01-30T10:10:00.000Z' │ 'down' │
│   153   │ 39.6  │ 39.7  │ 39.6  │ 39.65 │ 1675048500 │ 23100  │ 19503.928571428572 │ '1.18'  │ '2023-01-30T10:15:00.000Z' │ 'down' │
│   154   │ 39.4  │ 39.6  │ 39.4  │ 39.6  │ 1675048800 │  9700  │ 19503.928571428572 │ '0.50'  │ '2023-01-30T10:20:00.000Z' │ 'down' │
│   155   │ 39.45 │ 39.55 │ 39.4  │ 39.55 │ 1675049100 │  3400  │ 19503.928571428572 │ '0.17'  │ '2023-01-30T10:25:00.000Z' │ 'down' │
│   156   │ 39.5  │ 39.5  │ 39.4  │ 39.45 │ 1675049400 │  2700  │ 19503.928571428572 │ '0.14'  │ '2023-01-30T10:30:00.000Z' │  'up'  │
│   157   │ 39.5  │ 39.5  │ 39.5  │ 39.5  │ 1675049700 │  3400  │ 19503.928571428572 │ '0.17'  │ '2023-01-30T10:35:00.000Z' │  '-'   │
│   158   │ 39.45 │ 39.5  │ 39.45 │ 39.5  │ 1675050000 │  3900  │ 19503.928571428572 │ '0.20'  │ '2023-01-30T10:40:00.000Z' │ 'down' │
│   159   │ 39.45 │ 39.45 │ 39.45 │ 39.45 │ 1675050300 │  5500  │ 19503.928571428572 │ '0.28'  │ '2023-01-30T10:45:00.000Z' │  '-'   │
│   160   │ 39.25 │ 39.45 │ 39.25 │ 39.45 │ 1675050600 │ 83400  │ 19503.928571428572 │ '4.28'  │ '2023-01-30T10:50:00.000Z' │ 'down' │
│   161   │ 39.2  │ 39.25 │ 39.2  │ 39.25 │ 1675050900 │ 22400  │ 19503.928571428572 │ '1.15'  │ '2023-01-30T10:55:00.000Z' │ 'down' │
│   162   │ 39.2  │ 39.25 │ 39.2  │ 39.25 │ 1675051200 │ 16400  │ 19503.928571428572 │ '0.84'  │ '2023-01-30T11:00:00.000Z' │ 'down' │
│   163   │ 39.4  │ 39.4  │ 39.25 │ 39.25 │ 1675051500 │ 23700  │ 19503.928571428572 │ '1.22'  │ '2023-01-30T11:05:00.000Z' │  'up'  │
│   164   │ 39.2  │ 39.4  │ 39.2  │ 39.4  │ 1675051800 │ 25600  │ 19503.928571428572 │ '1.31'  │ '2023-01-30T11:10:00.000Z' │ 'down' │
│   165   │ 39.25 │ 39.25 │ 39.25 │ 39.25 │ 1675052100 │  500   │ 19503.928571428572 │ '0.03'  │ '2023-01-30T11:15:00.000Z' │  '-'   │
│   166   │ 39.25 │ 39.25 │ 39.25 │ 39.25 │ 1675052400 │  2200  │ 19503.928571428572 │ '0.11'  │ '2023-01-30T11:20:00.000Z' │  '-'   │
│   167   │ 39.35 │ 39.35 │ 39.2  │ 39.3  │ 1675052700 │ 49600  │ 19503.928571428572 │ '2.54'  │ '2023-01-30T11:25:00.000Z' │  'up'  │
│   168   │ 39.3  │ 39.35 │ 39.3  │ 39.35 │ 1675058400 │ 15400  │ 19503.928571428572 │ '0.79'  │ '2023-01-30T13:00:00.000Z' │ 'down' │
│   169   │ 39.3  │ 39.35 │ 39.3  │ 39.3  │ 1675058700 │ 21100  │ 19503.928571428572 │ '1.08'  │ '2023-01-30T13:05:00.000Z' │  '-'   │
│   170   │ 39.4  │ 39.4  │ 39.25 │ 39.3  │ 1675059000 │ 38500  │ 19503.928571428572 │ '1.97'  │ '2023-01-30T13:10:00.000Z' │  'up'  │
│   171   │ 39.65 │ 39.65 │ 39.4  │ 39.4  │ 1675059300 │ 38400  │ 19503.928571428572 │ '1.97'  │ '2023-01-30T13:15:00.000Z' │  'up'  │
│   172   │ 39.75 │ 39.8  │ 39.65 │ 39.65 │ 1675059600 │  8600  │ 19503.928571428572 │ '0.44'  │ '2023-01-30T13:20:00.000Z' │  'up'  │
│   173   │ 39.6  │ 39.75 │ 39.6  │ 39.75 │ 1675059900 │ 19700  │ 19503.928571428572 │ '1.01'  │ '2023-01-30T13:25:00.000Z' │ 'down' │
│   174   │ 39.35 │ 39.6  │ 39.35 │ 39.6  │ 1675060200 │ 46100  │ 19503.928571428572 │ '2.36'  │ '2023-01-30T13:30:00.000Z' │ 'down' │
│   175   │ 39.5  │ 39.5  │ 39.35 │ 39.4  │ 1675060500 │ 16800  │ 19503.928571428572 │ '0.86'  │ '2023-01-30T13:35:00.000Z' │  'up'  │
│   176   │ 39.4  │ 39.5  │ 39.4  │ 39.5  │ 1675060800 │ 32000  │ 19503.928571428572 │ '1.64'  │ '2023-01-30T13:40:00.000Z' │ 'down' │
│   177   │ 39.25 │ 39.4  │ 39.25 │ 39.4  │ 1675061100 │ 35000  │ 19503.928571428572 │ '1.79'  │ '2023-01-30T13:45:00.000Z' │ 'down' │
│   178   │ 39.2  │ 39.35 │ 39.2  │ 39.3  │ 1675061400 │ 23100  │ 19503.928571428572 │ '1.18'  │ '2023-01-30T13:50:00.000Z' │ 'down' │
│   179   │ 39.4  │ 39.4  │ 39.25 │ 39.25 │ 1675061700 │  7800  │ 19503.928571428572 │ '0.40'  │ '2023-01-30T13:55:00.000Z' │  'up'  │
│   180   │ 39.25 │ 39.4  │ 39.2  │ 39.4  │ 1675062000 │ 32300  │ 19503.928571428572 │ '1.66'  │ '2023-01-30T14:00:00.000Z' │ 'down' │
│   181   │ 38.9  │ 39.3  │ 38.9  │ 39.25 │ 1675062300 │ 54000  │ 19503.928571428572 │ '2.77'  │ '2023-01-30T14:05:00.000Z' │ 'down' │
│   182   │ 38.9  │  39   │ 38.8  │ 38.9  │ 1675062600 │ 50500  │ 19503.928571428572 │ '2.59'  │ '2023-01-30T14:10:00.000Z' │  '-'   │
│   183   │ 39.2  │ 39.2  │ 38.7  │ 38.95 │ 1675062900 │ 49000  │ 19503.928571428572 │ '2.51'  │ '2023-01-30T14:15:00.000Z' │  'up'  │
│   184   │ 38.7  │ 39.1  │ 38.7  │ 39.1  │ 1675063200 │ 59600  │ 19503.928571428572 │ '3.06'  │ '2023-01-30T14:20:00.000Z' │ 'down' │
│   185   │ 38.75 │ 38.9  │ 38.7  │ 38.9  │ 1675063500 │ 26600  │ 19503.928571428572 │ '1.36'  │ '2023-01-30T14:25:00.000Z' │ 'down' │
│   186   │ 38.8  │ 38.8  │ 38.8  │ 38.8  │ 1675063800 │  100   │ 19503.928571428572 │ '0.01'  │ '2023-01-30T14:30:00.000Z' │  '-'   │
│   187   │ 38.15 │ 38.15 │ 38.15 │ 38.15 │ 1675064700 │ 89800  │ 19503.928571428572 │ '4.60'  │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   188   │ 38.45 │ 38.5  │ 38.1  │ 38.1  │ 1675131300 │  9800  │ 19503.928571428572 │ '0.50'  │ '2023-01-31T09:15:00.000Z' │  'up'  │
│   189   │ 38.4  │ 38.5  │ 38.4  │ 38.45 │ 1675131600 │ 13600  │ 19503.928571428572 │ '0.70'  │ '2023-01-31T09:20:00.000Z' │ 'down' │
│   190   │ 38.25 │ 38.4  │ 38.25 │ 38.4  │ 1675131900 │ 11000  │ 19503.928571428572 │ '0.56'  │ '2023-01-31T09:25:00.000Z' │ 'down' │
│   191   │ 38.15 │ 38.25 │ 38.15 │ 38.2  │ 1675132200 │ 17700  │ 19503.928571428572 │ '0.91'  │ '2023-01-31T09:30:00.000Z' │ 'down' │
│   192   │ 38.3  │ 38.3  │  38   │ 38.15 │ 1675132500 │ 22000  │ 19503.928571428572 │ '1.13'  │ '2023-01-31T09:35:00.000Z' │  'up'  │
│   193   │ 38.4  │ 38.4  │ 38.3  │ 38.3  │ 1675132800 │ 18000  │ 19503.928571428572 │ '0.92'  │ '2023-01-31T09:40:00.000Z' │  'up'  │
│   194   │ 38.65 │ 38.65 │ 38.4  │ 38.4  │ 1675133100 │ 21300  │ 19503.928571428572 │ '1.09'  │ '2023-01-31T09:45:00.000Z' │  'up'  │
│   195   │ 38.45 │ 38.65 │ 38.4  │ 38.65 │ 1675133400 │ 18700  │ 19503.928571428572 │ '0.96'  │ '2023-01-31T09:50:00.000Z' │ 'down' │
│   196   │ 38.4  │ 38.45 │ 38.4  │ 38.4  │ 1675133700 │  6800  │ 19503.928571428572 │ '0.35'  │ '2023-01-31T09:55:00.000Z' │  '-'   │
│   197   │ 38.15 │ 38.45 │ 38.15 │ 38.45 │ 1675134000 │ 34700  │ 19503.928571428572 │ '1.78'  │ '2023-01-31T10:00:00.000Z' │ 'down' │
│   198   │ 38.25 │ 38.25 │ 38.2  │ 38.2  │ 1675134300 │  6200  │ 19503.928571428572 │ '0.32'  │ '2023-01-31T10:05:00.000Z' │  'up'  │
│   199   │ 38.3  │ 38.3  │ 38.25 │ 38.25 │ 1675134600 │  3600  │ 19503.928571428572 │ '0.18'  │ '2023-01-31T10:10:00.000Z' │  'up'  │
│   200   │ 38.45 │ 38.45 │ 38.3  │ 38.3  │ 1675134900 │ 14300  │ 19503.928571428572 │ '0.73'  │ '2023-01-31T10:15:00.000Z' │  'up'  │
│   201   │ 38.45 │ 38.5  │ 38.45 │ 38.45 │ 1675135200 │ 12700  │ 19503.928571428572 │ '0.65'  │ '2023-01-31T10:20:00.000Z' │  '-'   │
│   202   │ 38.45 │ 38.5  │ 38.45 │ 38.45 │ 1675135500 │  1300  │ 19503.928571428572 │ '0.07'  │ '2023-01-31T10:25:00.000Z' │  '-'   │
│   203   │ 38.4  │ 38.5  │ 38.4  │ 38.5  │ 1675135800 │  5400  │ 19503.928571428572 │ '0.28'  │ '2023-01-31T10:30:00.000Z' │ 'down' │
│   204   │ 38.35 │ 38.35 │ 38.3  │ 38.35 │ 1675136100 │ 13900  │ 19503.928571428572 │ '0.71'  │ '2023-01-31T10:35:00.000Z' │  '-'   │
│   205   │ 38.05 │ 38.35 │ 38.05 │ 38.35 │ 1675136400 │ 53800  │ 19503.928571428572 │ '2.76'  │ '2023-01-31T10:40:00.000Z' │ 'down' │
│   206   │ 38.35 │ 38.35 │  38   │ 38.05 │ 1675136700 │ 22100  │ 19503.928571428572 │ '1.13'  │ '2023-01-31T10:45:00.000Z' │  'up'  │
│   207   │ 38.35 │ 38.35 │ 38.35 │ 38.35 │ 1675137300 │  2500  │ 19503.928571428572 │ '0.13'  │ '2023-01-31T10:55:00.000Z' │  '-'   │
│   208   │ 38.35 │ 38.35 │ 38.35 │ 38.35 │ 1675137600 │  2600  │ 19503.928571428572 │ '0.13'  │ '2023-01-31T11:00:00.000Z' │  '-'   │
│   209   │ 38.4  │ 38.45 │ 38.35 │ 38.35 │ 1675137900 │  7900  │ 19503.928571428572 │ '0.41'  │ '2023-01-31T11:05:00.000Z' │  'up'  │
│   210   │ 38.3  │ 38.4  │ 38.3  │ 38.4  │ 1675138200 │ 18900  │ 19503.928571428572 │ '0.97'  │ '2023-01-31T11:10:00.000Z' │ 'down' │
│   211   │ 38.35 │ 38.35 │ 38.35 │ 38.35 │ 1675138500 │  1100  │ 19503.928571428572 │ '0.06'  │ '2023-01-31T11:15:00.000Z' │  '-'   │
│   212   │ 38.25 │ 38.3  │ 38.2  │ 38.3  │ 1675138800 │ 13500  │ 19503.928571428572 │ '0.69'  │ '2023-01-31T11:20:00.000Z' │ 'down' │
│   213   │ 38.25 │ 38.25 │ 38.25 │ 38.25 │ 1675139100 │  2100  │ 19503.928571428572 │ '0.11'  │ '2023-01-31T11:25:00.000Z' │  '-'   │
│   214   │ 38.15 │ 38.25 │ 38.15 │ 38.25 │ 1675144800 │ 17200  │ 19503.928571428572 │ '0.88'  │ '2023-01-31T13:00:00.000Z' │ 'down' │
│   215   │ 38.3  │ 38.3  │ 38.15 │ 38.15 │ 1675145100 │ 19800  │ 19503.928571428572 │ '1.02'  │ '2023-01-31T13:05:00.000Z' │  'up'  │
│   216   │ 38.3  │ 38.3  │ 38.25 │ 38.3  │ 1675145400 │ 11200  │ 19503.928571428572 │ '0.57'  │ '2023-01-31T13:10:00.000Z' │  '-'   │
│   217   │ 38.45 │ 38.45 │ 38.25 │ 38.3  │ 1675145700 │ 18500  │ 19503.928571428572 │ '0.95'  │ '2023-01-31T13:15:00.000Z' │  'up'  │
│   218   │ 38.8  │ 38.85 │ 38.45 │ 38.45 │ 1675146000 │ 15700  │ 19503.928571428572 │ '0.80'  │ '2023-01-31T13:20:00.000Z' │  'up'  │
│   219   │ 38.8  │  39   │ 38.8  │ 38.8  │ 1675146300 │ 20500  │ 19503.928571428572 │ '1.05'  │ '2023-01-31T13:25:00.000Z' │  '-'   │
│   220   │ 38.6  │ 38.8  │ 38.6  │ 38.8  │ 1675146600 │  9500  │ 19503.928571428572 │ '0.49'  │ '2023-01-31T13:30:00.000Z' │ 'down' │
│   221   │ 38.4  │ 38.85 │ 38.4  │ 38.8  │ 1675146900 │ 47100  │ 19503.928571428572 │ '2.41'  │ '2023-01-31T13:35:00.000Z' │ 'down' │
│   222   │ 38.65 │ 38.65 │ 38.45 │ 38.45 │ 1675147200 │  1000  │ 19503.928571428572 │ '0.05'  │ '2023-01-31T13:40:00.000Z' │  'up'  │
│   223   │ 38.65 │ 38.65 │ 38.6  │ 38.6  │ 1675147500 │  9800  │ 19503.928571428572 │ '0.50'  │ '2023-01-31T13:45:00.000Z' │  'up'  │
│   224   │ 38.95 │  39   │ 38.7  │ 38.7  │ 1675147800 │ 28300  │ 19503.928571428572 │ '1.45'  │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   225   │ 38.7  │ 38.95 │ 38.7  │ 38.95 │ 1675148100 │  5400  │ 19503.928571428572 │ '0.28'  │ '2023-01-31T13:55:00.000Z' │ 'down' │
│   226   │ 38.8  │ 38.8  │ 38.55 │ 38.7  │ 1675148400 │ 11900  │ 19503.928571428572 │ '0.61'  │ '2023-01-31T14:00:00.000Z' │  'up'  │
│   227   │ 38.5  │ 38.75 │ 38.5  │ 38.6  │ 1675148700 │ 11000  │ 19503.928571428572 │ '0.56'  │ '2023-01-31T14:05:00.000Z' │ 'down' │
│   228   │ 38.5  │ 38.7  │ 38.5  │ 38.7  │ 1675149000 │ 13000  │ 19503.928571428572 │ '0.67'  │ '2023-01-31T14:10:00.000Z' │ 'down' │
│   229   │ 38.7  │ 38.7  │ 38.5  │ 38.5  │ 1675149300 │  2900  │ 19503.928571428572 │ '0.15'  │ '2023-01-31T14:15:00.000Z' │  'up'  │
│   230   │ 38.85 │ 38.85 │ 38.7  │ 38.7  │ 1675149600 │  7700  │ 19503.928571428572 │ '0.39'  │ '2023-01-31T14:20:00.000Z' │  'up'  │
│   231   │ 39.1  │ 39.2  │ 38.9  │ 38.9  │ 1675149900 │ 24000  │ 19503.928571428572 │ '1.23'  │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   232   │ 39.25 │ 39.25 │ 39.25 │ 39.25 │ 1675151100 │ 39100  │ 19503.928571428572 │ '2.00'  │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   233   │ 39.8  │  40   │ 39.8  │  40   │ 1675217700 │ 20500  │ 19503.928571428572 │ '1.05'  │ '2023-02-01T09:15:00.000Z' │ 'down' │
│   234   │ 39.6  │ 39.7  │ 39.3  │ 39.7  │ 1675218000 │ 11300  │ 19503.928571428572 │ '0.58'  │ '2023-02-01T09:20:00.000Z' │ 'down' │
│   235   │ 39.5  │ 39.5  │ 39.45 │ 39.5  │ 1675218300 │  5600  │ 19503.928571428572 │ '0.29'  │ '2023-02-01T09:25:00.000Z' │  '-'   │
│   236   │ 39.55 │ 39.6  │ 39.55 │ 39.55 │ 1675218600 │  6800  │ 19503.928571428572 │ '0.35'  │ '2023-02-01T09:30:00.000Z' │  '-'   │
│   237   │ 39.7  │ 39.7  │ 39.6  │ 39.6  │ 1675218900 │  2500  │ 19503.928571428572 │ '0.13'  │ '2023-02-01T09:35:00.000Z' │  'up'  │
│   238   │ 39.65 │ 39.8  │ 39.65 │ 39.7  │ 1675219200 │  8800  │ 19503.928571428572 │ '0.45'  │ '2023-02-01T09:40:00.000Z' │ 'down' │
│   239   │ 39.6  │ 39.65 │ 39.6  │ 39.65 │ 1675219500 │ 14200  │ 19503.928571428572 │ '0.73'  │ '2023-02-01T09:45:00.000Z' │ 'down' │
│   240   │ 39.65 │ 39.65 │ 39.65 │ 39.65 │ 1675219800 │  1600  │ 19503.928571428572 │ '0.08'  │ '2023-02-01T09:50:00.000Z' │  '-'   │
│   241   │ 39.75 │ 39.75 │ 39.65 │ 39.65 │ 1675220100 │  7800  │ 19503.928571428572 │ '0.40'  │ '2023-02-01T09:55:00.000Z' │  'up'  │
│   242   │ 39.75 │ 39.75 │ 39.7  │ 39.75 │ 1675220400 │  9900  │ 19503.928571428572 │ '0.51'  │ '2023-02-01T10:00:00.000Z' │  '-'   │
│   243   │ 39.75 │ 39.8  │ 39.75 │ 39.8  │ 1675220700 │ 12900  │ 19503.928571428572 │ '0.66'  │ '2023-02-01T10:05:00.000Z' │ 'down' │
│   244   │ 39.7  │ 39.75 │ 39.7  │ 39.75 │ 1675221000 │  9800  │ 19503.928571428572 │ '0.50'  │ '2023-02-01T10:10:00.000Z' │ 'down' │
│   245   │ 39.6  │ 39.7  │ 39.55 │ 39.7  │ 1675221300 │ 23600  │ 19503.928571428572 │ '1.21'  │ '2023-02-01T10:15:00.000Z' │ 'down' │
│   246   │ 39.55 │ 39.65 │ 39.55 │ 39.6  │ 1675221600 │  4300  │ 19503.928571428572 │ '0.22'  │ '2023-02-01T10:20:00.000Z' │ 'down' │
│   247   │ 39.55 │ 39.55 │ 39.5  │ 39.55 │ 1675221900 │ 13700  │ 19503.928571428572 │ '0.70'  │ '2023-02-01T10:25:00.000Z' │  '-'   │
│   248   │ 39.6  │ 39.6  │ 39.6  │ 39.6  │ 1675222200 │ 15500  │ 19503.928571428572 │ '0.79'  │ '2023-02-01T10:30:00.000Z' │  '-'   │
│   249   │ 39.5  │ 39.6  │ 39.5  │ 39.6  │ 1675222500 │ 11300  │ 19503.928571428572 │ '0.58'  │ '2023-02-01T10:35:00.000Z' │ 'down' │
│   250   │ 39.05 │ 39.5  │ 39.05 │ 39.5  │ 1675222800 │ 39100  │ 19503.928571428572 │ '2.00'  │ '2023-02-01T10:40:00.000Z' │ 'down' │
│   251   │ 39.4  │ 39.4  │ 39.2  │ 39.2  │ 1675223100 │  5200  │ 19503.928571428572 │ '0.27'  │ '2023-02-01T10:45:00.000Z' │  'up'  │
│   252   │ 39.25 │ 39.4  │ 39.25 │ 39.4  │ 1675223400 │ 17800  │ 19503.928571428572 │ '0.91'  │ '2023-02-01T10:50:00.000Z' │ 'down' │
│   253   │ 39.25 │ 39.3  │ 39.2  │ 39.25 │ 1675223700 │ 17100  │ 19503.928571428572 │ '0.88'  │ '2023-02-01T10:55:00.000Z' │  '-'   │
│   254   │ 39.3  │ 39.3  │ 39.25 │ 39.25 │ 1675224000 │  7600  │ 19503.928571428572 │ '0.39'  │ '2023-02-01T11:00:00.000Z' │  'up'  │
│   255   │ 39.4  │ 39.4  │ 39.35 │ 39.35 │ 1675224300 │  2300  │ 19503.928571428572 │ '0.12'  │ '2023-02-01T11:05:00.000Z' │  'up'  │
│   256   │ 39.4  │ 39.4  │ 39.4  │ 39.4  │ 1675224600 │  1600  │ 19503.928571428572 │ '0.08'  │ '2023-02-01T11:10:00.000Z' │  '-'   │
│   257   │ 39.45 │ 39.45 │ 39.45 │ 39.45 │ 1675224900 │ 15900  │ 19503.928571428572 │ '0.82'  │ '2023-02-01T11:15:00.000Z' │  '-'   │
│   258   │ 39.4  │ 39.45 │ 39.4  │ 39.4  │ 1675225200 │  6900  │ 19503.928571428572 │ '0.35'  │ '2023-02-01T11:20:00.000Z' │  '-'   │
│   259   │ 39.4  │ 39.4  │ 39.3  │ 39.4  │ 1675225500 │ 11700  │ 19503.928571428572 │ '0.60'  │ '2023-02-01T11:25:00.000Z' │  '-'   │
│   260   │ 39.25 │ 39.3  │ 39.2  │ 39.3  │ 1675231200 │ 30700  │ 19503.928571428572 │ '1.57'  │ '2023-02-01T13:00:00.000Z' │ 'down' │
│   261   │ 39.25 │ 39.3  │ 39.25 │ 39.25 │ 1675231500 │ 11600  │ 19503.928571428572 │ '0.59'  │ '2023-02-01T13:05:00.000Z' │  '-'   │
│   262   │ 39.2  │ 39.25 │ 39.2  │ 39.25 │ 1675231800 │ 23900  │ 19503.928571428572 │ '1.23'  │ '2023-02-01T13:10:00.000Z' │ 'down' │
│   263   │ 39.25 │ 39.3  │ 39.25 │ 39.25 │ 1675232100 │ 16600  │ 19503.928571428572 │ '0.85'  │ '2023-02-01T13:15:00.000Z' │  '-'   │
│   264   │ 39.2  │ 39.25 │ 39.2  │ 39.2  │ 1675232400 │  4700  │ 19503.928571428572 │ '0.24'  │ '2023-02-01T13:20:00.000Z' │  '-'   │
│   265   │ 39.4  │ 39.4  │ 39.2  │ 39.25 │ 1675232700 │ 13700  │ 19503.928571428572 │ '0.70'  │ '2023-02-01T13:25:00.000Z' │  'up'  │
│   266   │ 39.4  │ 39.45 │ 39.4  │ 39.4  │ 1675233000 │  7200  │ 19503.928571428572 │ '0.37'  │ '2023-02-01T13:30:00.000Z' │  '-'   │
│   267   │ 39.5  │ 39.6  │ 39.4  │ 39.45 │ 1675233300 │ 19300  │ 19503.928571428572 │ '0.99'  │ '2023-02-01T13:35:00.000Z' │  'up'  │
│   268   │ 39.65 │ 39.65 │ 39.6  │ 39.6  │ 1675233600 │ 21800  │ 19503.928571428572 │ '1.12'  │ '2023-02-01T13:40:00.000Z' │  'up'  │
│   269   │ 39.7  │ 39.7  │ 39.6  │ 39.65 │ 1675233900 │ 25600  │ 19503.928571428572 │ '1.31'  │ '2023-02-01T13:45:00.000Z' │  'up'  │
│   270   │ 39.4  │ 39.75 │ 39.4  │ 39.75 │ 1675234200 │ 42800  │ 19503.928571428572 │ '2.19'  │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   271   │ 39.4  │ 39.4  │ 39.35 │ 39.4  │ 1675234500 │ 30600  │ 19503.928571428572 │ '1.57'  │ '2023-02-01T13:55:00.000Z' │  '-'   │
│   272   │  39   │ 39.4  │ 38.8  │ 39.35 │ 1675234800 │ 87800  │ 19503.928571428572 │ '4.50'  │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   273   │ 39.1  │ 39.1  │ 38.7  │  39   │ 1675235100 │ 29500  │ 19503.928571428572 │ '1.51'  │ '2023-02-01T14:05:00.000Z' │  'up'  │
│   274   │  39   │ 39.3  │  39   │ 39.2  │ 1675235400 │ 24800  │ 19503.928571428572 │ '1.27'  │ '2023-02-01T14:10:00.000Z' │ 'down' │
│   275   │ 37.8  │ 38.9  │ 37.8  │ 38.9  │ 1675235700 │ 76900  │ 19503.928571428572 │ '3.94'  │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   276   │ 37.6  │ 37.8  │  37   │ 37.8  │ 1675236000 │ 55700  │ 19503.928571428572 │ '2.86'  │ '2023-02-01T14:20:00.000Z' │ 'down' │
│   277   │ 37.75 │ 38.4  │ 37.55 │ 37.6  │ 1675236300 │ 86700  │ 19503.928571428572 │ '4.45'  │ '2023-02-01T14:25:00.000Z' │  'up'  │
│   278   │ 37.9  │  38   │ 37.9  │  38   │ 1675236600 │  700   │ 19503.928571428572 │ '0.04'  │ '2023-02-01T14:30:00.000Z' │ 'down' │
│   279   │ 37.1  │ 37.1  │ 37.1  │ 37.1  │ 1675237500 │ 152000 │ 19503.928571428572 │ '7.79'  │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴───────┴───────┴───────┴───────┴────────────┴────────┴────────────────────┴─────────┴────────────────────────────┴────────┘
