20230109 VNM -26200 -2079690000 20177310000 87940000 135530000
20230109 VNM 26500 2139410000 31049730000 80000000 319600000
20230109 VNM 26700 2154890000 30234250000 80000000 127840000
20230109 VNM 27300 2202730000 30026410000 96000000 127840000
20230109 VNM 27400 2211000000 30466140000 144000000 87890000
20230109 VNM -27600 -2200080000 15131840000 199500000 
20230109 VNM 27700 2234570000 29802570000 112000000 127840000
20230109 VNM 27900 2250410000 29562730000 911670000 31960000
20230109 VNM 28200 2275510000 32335850000 551310000.0000001 87780000
20230109 VNM 29500 2379010000 30650130000 176000000 7990000.000000001
20230109 VNM -29600 -2352230000 19553970000 624000000 
20230109 VNM -29600 -2358680000 15850320000 216000000 
20230109 VNM -30100 -2399580000 14932340000 1370960000 119400000
20230109 VNM 32000 2579670000 33135390000 191880000 239700000.00000003
20230109 VNM -32300 -2574680000 15634320000 47980000 47940000
20230109 VNM -32300 -2574720000 15538400000 15960000 390600000
20230109 VNM 32600 2627490000 32703810000 359970000 7990000.000000001
20230109 VNM -32700 -2605900000 16337540000 120000000 367220000
20230109 VNM -3300 -246100000 24349620000 823510000 
20230109 VNM -3500 -279940000 6333440000 80000000 255680000.00000003
20230109 VNM -37400 -2976230000 18929970000 208000000 119640000
20230109 VNM -38500 -3064590000 18602330000 55980000 23970000
20230109 VNM -38900 -3096600000 18522380000 559430000 
20230109 VNM 39600 3187980000 35467380000 103860000 678300000
20230109 VNM 41200 3314980000 34237780000 918850000 183540000
20230109 VNM -42600 -3393850000 17269310000 71910000 859860000
20230109 VNM 43000 3458800000 34381600000 143820000.00000003 
20230109 VNM 44200 3555740000 35931020000 415700000 47940000.00000001
20230109 VNM -44400 -3536770000 17603990000 95880000.00000001 238800000
20230109 VNM 44800 3602620000 34525420000 143820000.00000003 
20230109 VNM -45800 -3651140000 13441980000 183310000 119399999.99999999
20230109 VNM -45900 -3656030000 17962950000 119850000.00000001 239110000
20230109 VNM 46200 3718200000 42165180000 231810000 615180000
20230109 VNM 46400 3731820000 36873540000 111860000.00000001 239400000
20230109 VNM -46600 -3715050000 13139270000 294890000 
20230109 VNM 46800 3762420000 34685220000 159800000.00000003 
20230109 VNM 47000 3781830000 40950510000 95980000 942820000
20230109 VNM 47500 3822570000 43578910000 759050000 654680000
20230109 VNM 48000 3859360000 36522280000 447440000 143820000.00000003
20230109 VNM 49900 4013540000 41182220000 231710000.00000003 
20230109 VNM -50300 -4009940000 12844380000 302860000 270640000
20230109 VNM -50700 -4042160000 12270880000 159700000 3140730000
20230109 VNM 51000 4101570000 41318190000 112000000 23970000.000000004
20230109 VNM 51200 4118380000 44162000000 439450000 143640000
20230109 VNM 52800 4243330000 37385050000 511510000 
20230109 VNM 53200 4275830000 38216550000 432000000 399500000
20230109 VNM 54500 4379960000 38528420000 208000000 103870000
20230109 VNM 54600 4390120000 44513640000 311690000 39950000.00000001
20230109 VNM 56200 4518080000 44641600000 127960000 
20230109 VNM 56300 4524040000 38800340000 208000000 63920000
20230109 VNM 56400 4532160000 39000220000 104000000 95880000
20230109 VNM -5700 -455340000 599340000 72000000 527340000
20230109 VNM 57200 4600940000 47438740000 144000000 1317190000
20230109 VNM 57600 4628670000 39911710000 64000000 311610000
20230109 VNM 58000 4660270000 39304110000 216000000 87890000
20230109 VNM 58900 4737570000 47973870000 335880000 199250000
20230109 VNM -5900 -470830000 7916330000 64000000 735080000
20230109 VNM 60200 4841620000 48669180000 64000000 295630000
20230109 VNM 60700 4876280000 39536100000 224000000 7990000.000000001
20230109 VNM 63100 5073250000 48309550000 335680000 
20230109 VNM 66500 5342090000 45481590000 832000000 7990000.000000001
20230109 VNM 71900 5774130000 45977550000 464000000 31960000.000000004
20230109 VNM 7200 593990000 25333530000 432000000 7990000.000000001
20230109 VNM 7200 594350000 25909170000 288000000 287640000
20230109 VNM -7300 -584320000 5421820000 976000000 
20230109 VNM 75600 6073640000 49933160000 1248000000 15980000.000000002
20230109 VNM -8200 -654350000 8403670000 80000000 15960000
20230109 VNM 8200 675400000 27668120000 728000000 838950000
20230109 VNM -9000 -718390000 8307710000 71910000.00000001 319470000
20230109 VNM 9600 786350000 26101170000 192000000 
20230109 VNM "acum_busd" "acum_busd_val" "acum_val" "val_bu" "val_sd"
20230110 VNM -100600 -8131550000 56741030000 1890360000 178200000
20230110 VNM -104000 -8410430000 52557950000 811000000 162000000
20230110 VNM -10600 -853020000 5457460000 40400000 
20230110 VNM -106400 -8608780000 45275800000 32400000 2025000000
20230110 VNM -10800 -870220000 2729440000  88659999.99999999
20230110 VNM -10900 -878430000 2366430000  710160000
20230110 VNM -11100 -893420000 5417060000 323200000 209820000
20230110 VNM -112000 -9059430000 51584950000 8109999.999999999 1594030000.0000002
20230110 VNM -11300 -910220000 3253640000 242100000 
20230110 VNM -11500 -926360000 3641000000 185610000 201750000
20230110 VNM 12000 978620000 14192600000 170310000 648800000
20230110 VNM -12100 -973350000 22077250000 16240000 948870000
20230110 VNM -121700 -9843710000 54672470000 202749999.99999997 
20230110 VNM -122500 -9908910000 54088870000 16219999.999999998 1514700000
20230110 VNM -122900 -9941160000 54364420000 121650000 153900000
20230110 VNM -124200 -10046460000 54469720000  105300000
20230110 VNM -12500 -1006800000 4884040000 202000000 201750000
20230110 VNM -12500 -1007050000 4480290000 185610000 
20230110 VNM -12900 -1001170000 68155330000 3869880000 48720000
20230110 VNM -13300 -1069900000 23424280000 625240000 721790000
20230110 VNM -13700 -1065220000 69699040000 658530000 552160000
20230110 VNM 13700 1123140000 25763400000 568400000 16219999.999999998
20230110 VNM 14000 1206000000 87075420000 244200000.00000003 651200000
20230110 VNM -14300 -1152320000 3011540000  282100000
20230110 VNM -14700 -1184590000 3915390000 8080000 266310000
20230110 VNM -14800 -1192660000 4294680000 185610000 193680000
20230110 VNM -15000 -1171590000 68488350000 81300000 251720000
20230110 VNM -15200 -1173280000 81359160000 1432640000 
20230110 VNM 15600 1278060000 26956400000  64880000
20230110 VNM 1600 130320000.00000006 1357680000  338960000
20230110 VNM 16400 1342940000 26891520000  210860000
20230110 VNM -16800 -1348730000 32272390000 1344600000 3971390000
20230110 VNM 17900 1457110000 13373490000  275740000
20230110 VNM -18100 -1454030000 32377690000  105300000
20230110 VNM -18600 -1461430000 73398010000  1941900000
20230110 VNM 19000 1544370000 9649250000 1822500000 64750000
20230110 VNM 19000 1553800000 26680660000 673960000 243299999.99999997
20230110 VNM 19000 1613000000 86180020000 1784850000 683760000
20230110 VNM -1900 -144220000 24349960000 925680000 
20230110 VNM 200 82850000 88963730000 382580000 740570000
20230110 VNM 200 82850000 97007030000  
20230110 VNM -20200 -1624030000 32709890000 81100000 251100000
20230110 VNM -20300 -1632130000 32717990000  8100000
20230110 VNM -20600 -1662550000 17465750000 275440000 2421900000
20230110 VNM -2100 -168269999.99999994 1656270000  298590000
20230110 VNM 2100 219870000 71000390000 1293220000 8130000
20230110 VNM -21300 -1718950000 18380750000 429300000 485700000
20230110 VNM 21300 1732850000 13097750000 673800000 1054300000
20230110 VNM -22400 -1800620000 36488280000 138040000 8109999.999999999
20230110 VNM -22400 -1801100000 35709240000 770450000 494710000
20230110 VNM -22700 -1824930000 36545070000 16240000 40550000
20230110 VNM -23200 -1867030000 32952890000  234900000
20230110 VNM -24000 -1930550000 36342130000 243600000 32440000
20230110 VNM -25800 -2076840000 34444080000 486600000 162000000
20230110 VNM 26000 2113350000 11369650000 40549999.99999999 413610000
20230110 VNM -26100 -2101930000 33187790000  234900000
20230110 VNM -26600 -2141710000 36066090000 8120000 348730000
20230110 VNM -2700 -213380000 7762000000 323750000 194160000
20230110 VNM -29400 -2338390000 74274970000  876960000
20230110 VNM -29700 -2392630000 37112770000  567700000
20230110 VNM -29800 -2401440000 33795480000 154090000 453600000
20230110 VNM 3000 253850000 24829230000 438670000 40600000
20230110 VNM 30600 2486410000 10915490000 1104140000 162100000
20230110 VNM -32400 -2611520000 37461580000 64960000 283850000
20230110 VNM -32800 -2605920000 79926520000 724460000 
20230110 VNM -41700 -3330380000 79202060000 1610540000 40550000
20230110 VNM -4300 -342970000 7244090000 703830000 250480000
20230110 VNM 4600 440840000 87840580000  765160000
20230110 VNM -52600 -4249710000 39148490000 24360000 1662550000
20230110 VNM 5300 480470000 71456110000 358160000 97560000
20230110 VNM 5500 511910000 83711410000 700040000 195160000
20230110 VNM 5600 453040000.00000006 453040000.00000006 453040000.00000006 
20230110 VNM -56700 -4562790000 63489390000 398370000 154280000
20230110 VNM 5800 469280000.00000006 1018720000 137360000 137360000
20230110 VNM 5800 469280000.00000006 744000000 64720000.00000001 48480000
20230110 VNM 5900 483910000 14768410000 8109999.999999999 170310000
20230110 VNM -59700 -4806880000 62936740000 1836990000 40600000
20230110 VNM -59900 -4822330000 64236730000 243900000 503440000
20230110 VNM -600 -40720000 21112140000 24329999.999999996 145840000
20230110 VNM -60300 -4843770000 77218290000 218970000 2724350000
20230110 VNM -61000 -4900370000 77550970000 121800000 32440000
20230110 VNM -6200 -497440000 5861460000 177760000 24210000
20230110 VNM -62100 -4989730000 77396730000 16240000 162200000
20230110 VNM -63000 -5092670000 40688910000 348730000 308150000
20230110 VNM -63200 -5108760000 40916120000 105560000 121649999.99999999
20230110 VNM -63500 -5133250000 40032030000  883540000
20230110 VNM -65200 -5270920000 41143240000 32480000 194640000
20230110 VNM -65300 -5279030000 41151350000  8109999.999999999
20230110 VNM -6800 -543700000 20139100000 1466800000 291550000
20230110 VNM 6900 570960000 25178780000 333330000 16219999.999999998
20230110 VNM -69800 -5643980000 41516300000  364950000
20230110 VNM -700 7030000 82816210000 1318680000 138370000
20230110 VNM -77800 -6280170000 58624850000 365400000 
20230110 VNM -78600 -6345050000 58689730000  64880000
20230110 VNM 7900 646110000 14525110000  332510000
20230110 VNM -79500 -6429880000 43032100000 364950000 1150850000
20230110 VNM -8100 -650990000 5659490000 202030000 
20230110 VNM -81500 -6591350000 48070710000 259520000 121500000
20230110 VNM -81800 -6603270000 61059150000 1055600000 965090000
20230110 VNM -81800 -6616180000 43218400000  186300000
20230110 VNM -82100 -6640420000 47357440000 826200000 48550000
20230110 VNM -82300 -6645570000 58259450000 1502200000 16219999.999999998
20230110 VNM -82300 -6655960000 48443500000 154090000 218700000
20230110 VNM -82500 -6671730000 49156730000 348730000 283500000
20230110 VNM -82900 -6693780000 59038460000  348730000
20230110 VNM -83200 -6729370000 47689690000 121650000 210600000
20230110 VNM -83300 -6736960000 48524500000  81000000
20230110 VNM 900 80790000 20941970000 713680000 89190000
20230110 VNM -91700 -7418070000 46482690000 1198800000 8090000.000000001
20230110 VNM -92400 -7473510000 49982810000  801780000
20230110 VNM -9700 -781560000 2640780000 24210000 24180000
20230110 VNM -9700 -781590000 2592390000 161400000 64560000
20230110 VNM -9900 -796320000 6289780000 64720000.00000001 363600000
20230110 VNM "acum_busd" "acum_busd_val" "acum_val" "val_bu" "val_sd"
20230111 VNM -100 -4820000.00000003 4290300000 486100000 307800000
20230111 VNM -101300 -7871450000 112310810000 254720000 1979790000
20230111 VNM -101900 -7919040000 112533520000 87560000 135150000
20230111 VNM 106200 8661130000 72922530000 288930000 978440000
20230111 VNM 106700 8701330000 73042930000 80300000 40100000
20230111 VNM -107900 -8395820000 113391900000 190800000 667580000
20230111 VNM -107900 -8395820000 123245440000  
20230111 VNM 108300 8830140000 73717100000 136500000 272680000
20230111 VNM 109700 8897220000 43249780000 1173050000 32320000
20230111 VNM 110000 8966320000 73307920000 264990000 
20230111 VNM 114800 9350640000 71655160000 80390000.00000001 168460000
20230111 VNM 115600 9414460000 71269760000 24120000 3996490000
20230111 VNM 115900 9438710000 71406310000 80400000.00000001 56150000
20230111 VNM 117000 9528460000 74431440000 706330000 8009999.999999999
20230111 VNM 121400 9881580000 74784560000 353120000 
20230111 VNM 124500 10130710000 75418430000 441500000 192370000
20230111 VNM 12600 1031700000 14533040000 711140000 282600000
20230111 VNM 127400 10349380000 61508740000 88550000 1059960000
20230111 VNM 127600 10345330000 44697890000 1448110000 
20230111 VNM 127700 10353650000 45417250000 283040000 355520000
20230111 VNM 128200 10413820000 61605300000 80500000 16060000
20230111 VNM 128600 10426130000 44778690000 80800000 
20230111 VNM 129300 10502370000 61693850000 88550000 
20230111 VNM 132100 10728020000 62321500000 426650000 201000000
20230111 VNM 132200 10730270000 55809230000 701670000 2969960000
20230111 VNM 132600 10768260000 62860140000 289440000 249200000
20230111 VNM 13600 1110860000 12142440000 185940000 282490000
20230111 VNM 139500 11320790000 60352190000 24120000.000000004 1300860000
20230111 VNM 141800 11508950000 63681230000 780890000 40200000
20230111 VNM 14300 1167650000 12441370000 177860000 121070000
20230111 VNM 146200 11857180000 57064780000 1191230000 64320000
20230111 VNM 146600 11897010000 65357330000 355040000 644020000
20230111 VNM 146600 11897210000 65518330000 80600000 80400000
20230111 VNM 14700 1201680000 16302460000 80900000 622160000
20230111 VNM 147700 11969650000 47033250000 1616000000 
20230111 VNM 14800 1207410000 11674010000 64670000 371680000
20230111 VNM 1500 300020000 90478220000 263560000 2808960000
20230111 VNM 150100 12171410000 58231250000 273700000 321600000
20230111 VNM 150200 12185990000 64358270000 677039999.9999999 
20230111 VNM 150700 12219310000 57635950000 466650000 104520000
20230111 VNM 153200 12414050000 47477650000 444400000 
20230111 VNM 153700 12469700000 66090820000 572490000 
20230111 VNM 154000 12478800000 47719940000 153520000 88770000
20230111 VNM 15400 1258430000 16553130000 153710000.00000003 96960000
20230111 VNM 155400 12597530000 59027210000 611040000 184920000
20230111 VNM 155600 12622930000 66244050000 153230000 
20230111 VNM 15600 1271720000 10994960000 81000000 556850000
20230111 VNM 160400 12998560000 52137600000 589820000 1646100000
20230111 VNM 16100 1313210000 12619210000 161700000 16140000
20230111 VNM 16400 1339330000 16634030000 80900000 
20230111 VNM 165100 13386830000 67249150000 80500000 120600000.00000001
20230111 VNM 165600 13426930000 67048050000 804000000 
20230111 VNM 1700 141049999.99999997 4549430000 202500000 56630000
20230111 VNM 170400 13804210000 49093830000 1325410000 
20230111 VNM 173500 14054840000 49901680000 492880000 242250000
20230111 VNM 17600 1433520000 11156760000 161800000 
20230111 VNM 18600 1514420000 11237660000 80900000 
20230111 VNM 19400 1584720000 24106860000 153710000 816080000
20230111 VNM -2000 -158930000.00000003 3293790000 81200000 81000000
20230111 VNM -2000 -159130000.00000003 3131590000 251509999.99999997 121640000
20230111 VNM 21400 1742940000 15599400000 888800000 177560000
20230111 VNM 21500 1747570000 10349030000 81000000 403640000
20230111 VNM 22300 1819190000 24680390000 404000000 169530000
20230111 VNM -2300 -183120000.00000003 3496400000 89210000 113400000
20230111 VNM -24500 -1772070000 92725870000 87780000 2159870000
20230111 VNM 24500 1988280000 8340660000 113540000 866700000
20230111 VNM 25500 2070210000 9864390000 802830000 720900000
20230111 VNM 25500 2077200000 22967180000 97080000 169680000
20230111 VNM 26400 2149800000 22700420000 639110000 1140690000
20230111 VNM 27600 2247090000 23137070000 169890000 
20230111 VNM 28300 2304450000 25973650000 889260000 404000000
20230111 VNM 30300 2469070000 29400590000 80800000 807000000
20230111 VNM 31800 2579240000 7198220000 2543490000 105300000
20230111 VNM 32600 2651380000 20920620000 162000000 444950000
20230111 VNM 32800 2671670000 30571590000 686800000 484200000
20230111 VNM 33400 2845420000 87405700000 80000000 263670000.00000003
20230111 VNM 33700 2741560000 26814760000 639110000 202000000
20230111 VNM 33800 2741440000 7360420000 162200000 
20230111 VNM 33800 2752650000 33253970000 533280000 1155440000
20230111 VNM 35000 2972790000 84017570000 720610000 7878530000
20230111 VNM 35700 3029090000 87062030000 471410000 695080000
20230111 VNM -3600 -289000000 2758440000 121800000 
20230111 VNM 36100 2934330000 20313670000 2540260000 8080000
20230111 VNM 36400 3084760000 85727540000 910970000 799000000
20230111 VNM 37900 3081950000 28140910000 72810000 412080000
20230111 VNM 37900 3082050000 28302610000 80900000 80800000
20230111 VNM 38500 3252760000 85895540000 168000000 
20230111 VNM 39300 3195270000 28512790000 161700000 48480000
20230111 VNM 41500 3374810000 31565250000 848400000 145260000
20230111 VNM 42100 3421220000 27656020000 760460000 80800000
20230111 VNM 43400 3529250000 34998910000 1260770000 484170000
20230111 VNM 46700 3800260000 37395820000 1333960000 1062950000
20230111 VNM 4800 402150000 17765330000 97060000 1034240000
20230111 VNM -50800 -3865860000 96508980000 844660000 2938450000
20230111 VNM -5100 -410800000 2636640000 154280000 
20230111 VNM -58700 -4487480000 106102520000 806780000 255260000
20230111 VNM -5900 -476070000 2052330000 600880000 292120000
20230111 VNM -61100 -4680740000 104123240000 582730000 15940000
20230111 VNM -65600 -5039000000 105040480000 95760000 
20230111 VNM -66800 -5134760000 104944720000 183730000 637750000
20230111 VNM 67500 5481580000 39093300000 1689400000 8080000
20230111 VNM -68200 -5247530000 103524570000 486170000 230840000
20230111 VNM -7000 -565080000 2482360000 170510000 259520000
20230111 VNM -71400 -5502860000 102807560000 970440000 596450000
20230111 VNM -71900 -5538180000 107312820000 79800000 1130500000
20230111 VNM 7300 603160000 13539300000 105020000 815070000
20230111 VNM -76100 -5876850000 101240670000 986020000 453150000
20230111 VNM -79400 -6131110000 109550310000 774520000 1367450000
20230111 VNM -79600 -6146380000 110076300000 255360000 270629999.99999994
20230111 VNM 81800 6638450000 40250170000 1156870000 
20230111 VNM -82800 -6409720000 99801500000 374330000 2918190000
20230111 VNM 84700 6874740000 41162660000 574390000 338100000
20230111 VNM 95600 7756490000 42044410000 881750000 
20230111 VNM -9700 -784830000 1159330000 187250000 972080000
20230111 VNM "acum_busd" "acum_busd_val" "acum_val" "val_bu" "val_sd"
20230112 VNM 0 -99999.9999999702 3648800000  72089999.99999999
20230112 VNM -1000 -80199999.99999996 3728900000  80099999.99999999
20230112 VNM 10100 807470000 2023810000  256320000
20230112 VNM -116700 -9303440000 30234560000  1413050000
20230112 VNM -121400 -9678490000 30625590000 7990000.000000001 383040000
20230112 VNM 13000 1039720000 1631360000 376490000 104020000
20230112 VNM 13300 1063790000 1767490000 80100000 56030000
20230112 VNM -136300 -10867510000 31814610000  1189020000
20230112 VNM -140100 -11170750000 32117850000  303240000
20230112 VNM -143600 -11450050000 32397150000  279300000
20230112 VNM -147700 -11777230000 32724330000  327180000
20230112 VNM -158400 -12630750000 34056650000 239400000 1092920000
20230112 VNM -193300 -15410190000 36836090000  2779440000
20230112 VNM -197300 -15690990000 54656470000 4472000000 
20230112 VNM -200 -16319999.999999985 3344220000  80099999.99999999
20230112 VNM -20500 -1639500000 7034440000 160000000 79900000.00000001
20230112 VNM -20600 -1647690000 6722630000  1320000000
20230112 VNM -209300 -16682090000 38266990000 79500000 1351400000
20230112 VNM -212400 -16928080000 38592680000 39850000 285840000
20230112 VNM -21500 -1719600000 6794540000  71910000.00000001
20230112 VNM -21600 -1727390000 7122330000  87890000.00000001
20230112 VNM -227600 -18134360000 42571280000 825760000 230210000
20230112 VNM -227800 -18150170000 40681490000 429390000 1651480000
20230112 VNM -228900 -18237580000 40768900000  87410000
20230112 VNM -23000 -1839250000 7234190000  111860000.00000001
20230112 VNM -235100 -18729910000 41515310000 127040000.00000001 619370000
20230112 VNM -236800 -18864300000 43699320000 199050000 928990000
20230112 VNM -23700 -1895140000 7354080000 32000000 87890000.00000001
20230112 VNM -238500 -18998890000 44407350000 286720000 421310000
20230112 VNM -244200 -19451890000 45131330000 135490000 127340000
20230112 VNM -244300 -19460040000 44868500000  461150000
20230112 VNM -245300 -19539500000 45298640000 39850000 127460000
20230112 VNM -24700 -1975040000 7433980000  79900000
20230112 VNM -249800 -19891960000 49785760000 894590000 127740000
20230112 VNM -250100 -19915870000 49809670000  23910000
20230112 VNM -252000 -20067490000 49993210000 15960000 167580000
20230112 VNM -253200 -20162990000 50184470000 47880000 143380000
20230112 VNM -255900 -20383110000 46269870000 63810000 907420000
20230112 VNM -259400 -20658810000 48763430000 399000000 279280000
20230112 VNM -260100 -20716970000 46635610000 15940000 349800000
20230112 VNM -260900 -20778530000 48085150000 693990000 238800000
20230112 VNM -266600 -21233720000 47152360000  516750000
20230112 VNM -28900 -2310530000 7913470000 72000000 39950000.00000001
20230112 VNM -29300 -2342580000 7801520000  367540000
20230112 VNM -32200 -2574190000 8193130000 8000000 271660000
20230112 VNM -33300 -2661950000 8280890000  87760000
20230112 VNM -3500 -279660000 5354600000 392720000 48020000
20230112 VNM -38400 -3046590000 22744810000 1042600000 112140000
20230112 VNM -38400 -3068420000 8687360000  406470000
20230112 VNM -39900 -3166730000 22880990000 8020000 128160000
20230112 VNM -40600 -3243760000 8862700000  175340000
20230112 VNM -4100 -327690000 5402630000  48030000
20230112 VNM -42700 -3390980000 23153360000 24060000 248310000
20230112 VNM -43800 -3478890000 23562070000 160400000 248310000
20230112 VNM -45200 -3609910000 9228850000  366150000
20230112 VNM -47400 -3784830000 9778290000 119550000 79600000
20230112 VNM -47600 -3800600000 10144740000 175340000 55790000
20230112 VNM -47900 -3824780000 9579140000 39850000 31839999.999999996
20230112 VNM -48000 -3832790000 9507450000  222880000
20230112 VNM -49100 -3920150000 9913610000  135320000
20230112 VNM -50000 -3977050000 21590070000 216269999.99999997 32039999.999999996
20230112 VNM -52300 -4161280000 21341760000 360450000 248000000
20230112 VNM -52700 -4191620000 24274800000  712730000
20230112 VNM -53700 -4273730000 20733310000 3031320000 103940000
20230112 VNM -55200 -4405280000 11195740000 223160000 827839999.9999999
20230112 VNM -55700 -4445080000 11235540000  39799999.99999999
20230112 VNM -56300 -4479400000 24578580000 8000000 295780000
20230112 VNM -59600 -4742600000 25593780000 32000000 31960000.000000004
20230112 VNM -59600 -4742640000 25529820000 344000000 151810000
20230112 VNM -6000 -480360000 4769860000 320400000 72000000
20230112 VNM -60200 -4791010000 24890190000  311610000
20230112 VNM -62000 -4934830000 25034010000  143820000
20230112 VNM -64200 -5120710000 12980010000 239400000 31880000
20230112 VNM -65500 -5225160000 12015620000  780080000
20230112 VNM -65800 -5248230000 13107530000  127520000
20230112 VNM -6600 -528759999.99999994 4177460000  448560000
20230112 VNM -66500 -5304370000 12605070000 191280000 47769999.99999999
20230112 VNM -66700 -5320680000 12111140000  95519999.99999999
20230112 VNM -66800 -5328230000 12708730000 39900000 39850000
20230112 VNM -66800 -5328280000 12628980000  23910000
20230112 VNM -66900 -5325870000 26177050000  583270000
20230112 VNM -67800 -5408080000 12326220000 63840000 151240000
20230112 VNM -68300 -5447880000 12366020000  39799999.99999999
20230112 VNM -68500 -5462620000 14598720000 375060000 
20230112 VNM -68700 -5478580000 14614680000  15960000
20230112 VNM -69200 -5519210000 13378510000  270980000
20230112 VNM -69300 -5526460000 14662560000  47880000
20230112 VNM -71700 -5717980000 14854080000  191520000
20230112 VNM -72400 -5773840000 14909940000  55860000
20230112 VNM -73200 -5837680000 14223660000 263340000 581810000
20230112 VNM -74800 -5957080000 26808260000  631210000
20230112 VNM -74800 -5965360000 15101460000  191520000
20230112 VNM -75100 -5989300000 15125400000  23940000
20230112 VNM -77100 -6148900000 15285000000  159600000
20230112 VNM -7800 -624360000 4913860000  144000000
20230112 VNM 800 63780000 3264120000 248310000 992000000
20230112 VNM -81000 -6452440000 27303620000  495360000
20230112 VNM 8100 647300000 711000000 679150000 31850000
20230112 VNM -8100 -648760000 4297460000  120000000
20230112 VNM -86600 -6907000000 16059060000 7980000 766080000
20230112 VNM -88500 -7058430000 16210490000  151430000
20230112 VNM -88700 -7073700000 17295080000 478800000 31880000
20230112 VNM 8900 711250000 822850000 87900000 23950000
20230112 VNM -89200 -7107380000 28022500000 23980000 678920000
20230112 VNM 900 71990000.00000001 3576710000 160400000 72090000
20230112 VNM -90300 -7201110000 17598050000 87780000 23910000
20230112 VNM -90800 -7241070000 17462450000  167370000
20230112 VNM -9100 -728760000 4377460000  80000000
20230112 VNM -91100 -7264980000 17486360000  23910000
20230112 VNM -92900 -7409040000 16672820000 39900000 23910000
20230112 VNM -93100 -7425030000 16609010000 15960000 382560000
20230112 VNM -94300 -7520620000 16784400000  111580000
20230112 VNM 9600 767250000 1150850000 192000000 136000000
20230112 VNM -99000 -7890390000 28821510000 8000000 791010000
20230112 VNM "acum_busd" "acum_busd_val" "acum_val" "val_bu" "val_sd"
20230113 VNM 121600 9798090000 18729720000 2082060000 88670000
20230113 VNM 15500 1243250000 1371410000 705790000 
20230113 VNM 160900 12973610000 22002080000 3223940000 48420000
20230113 VNM 171500 13833840000 26225950000 137530000 315150000
20230113 VNM 173700 14011460000 25773270000 421200000 930350000
20230113 VNM 179300 14464860000 26856970000 631020000 
20230113 VNM 180000 14520610000 24421720000 1983320000 436320000
20230113 VNM 18600 1492180000 1620340000 248930000 
20230113 VNM 201000 16220390000 28612500000 1755530000 
20230113 VNM 215200 17370320000 30344750000 121500000 194160000
20230113 VNM 216100 17442980000 30029090000 1319590000 97000000
20230113 VNM 216400 17467530000 30458140000 105300000 8090000.000000001
20230113 VNM 221400 17872530000 30863140000 405000000 
20230113 VNM 222100 17929270000 30984600000 89100000 32360000
20230113 VNM 237300 19160470000 32215800000 1231200000 
20230113 VNM 238000 19217210000 32337260000 89100000 32360000.000000004
20230113 VNM 25300 2030130000 2415470000 650480000 112530000
20230113 VNM 275600 22269810000 47088480000 97020000 549290000
20230113 VNM 277700 22439500000 47274310000 177760000 8070000
20230113 VNM 279300 22568780000 47403590000 129280000 
20230113 VNM 281200 22722080000 46442170000 105170000 121200000
20230113 VNM 281400 22738110000 46215800000 242700000 2175410000
20230113 VNM 292200 23611530000 49964740000 169790000 622010000
20230113 VNM 297800 24063750000 49172940000 1632160000 137190000
20230113 VNM 298900 24169500000 71496670000 104850000 1577810000
20230113 VNM 300600 24288560000 40891350000 494700000 1636200000
20230113 VNM 302500 24459670000 72985690000 153020000 474800000
20230113 VNM 305300 24670820000 43797690000 113400000 768550000
20230113 VNM 305600 24709220000 73235240000 249550000 
20230113 VNM 305800 24709760000 41312550000 421200000 
20230113 VNM 306500 24781450000 72349820000 732550000 120600000
20230113 VNM 307000 24807710000 51709680000 1470560000 274380000
20230113 VNM 308500 24940440000 68177450000 177360000 1611560000
20230113 VNM 309200 24999020000 73525040000 289800000 
20230113 VNM 309700 25026190000 52719700000 97080000 202000000
20230113 VNM 311000 25131110000 52420620000 517170000 193770000
20230113 VNM 312000 25222650000 69088300000 596530000 314320000
20230113 VNM 313400 25325970000 42915740000 291600000 493490000
20230113 VNM 313800 25369720000 74538940000 692300000 321600000
20230113 VNM 314100 25391910000 69257560000 169260000 
20230113 VNM 314600 25432620000 69588070000 185610000 144900000
20230113 VNM 314700 25430060000 38760450000 6318020000 105170000.00000001
20230113 VNM 315900 25527860000 42130650000 818100000 
20230113 VNM 316100 25554890000 74756270000 201250000 16080000.000000002
20230113 VNM 317200 25642460000 69814010000 217890000 8050000
20230113 VNM 318200 25723940000 74925320000 169050000 
20230113 VNM 318500 25739240000 57930170000 80900000 121200000
20230113 VNM 319000 25779540000 57728070000 89020000 1213490000
20230113 VNM 324000 26190990000 75633570000 587650000 120600000.00000001
20230113 VNM 326300 26374640000 66388530000 484330000 1501910000
20230113 VNM 327600 26475430000 58666360000 736190000 
20230113 VNM 332100 26838700000 55535070000 97200000 121200000
20230113 VNM 332400 26862700000 55316670000 2216740000 380230000
20230113 VNM 332500 26871530000 56263640000 380700000 347870000
20230113 VNM 332900 26904010000 56425560000 97200000 64720000
20230113 VNM 338100 27327460000 64272890000 72810000 606000000
20230113 VNM 338900 27392220000 64402290000 97080000 32320000
20230113 VNM 344700 27860650000 63594080000 72810000 290880000
20230113 VNM 346200 27979950000 77438650000 1797020000 8059999.999999999
20230113 VNM 347400 28078720000 63230390000 809000000 1116320000
20230113 VNM 348400 28158790000 60349720000 1683360000 
20230113 VNM 349300 28231700000 60438810000 81000000 8090000.000000001
