┌─────────┬─────────┬─────────┬─────────┬─────────┬────────────┬──────────┬───────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │    c    │    h    │    l    │    o    │     t      │    v     │        av         │   r    │            date            │ updown │
│   141   │ 1125.65 │ 1125.65 │ 1125.65 │ 1125.65 │ 1674804600 │  17000   │ 4199198.939929329 │ '0.00' │ '2023-01-27T14:30:00.000Z' │  '-'   │
│   142   │ 1130.65 │ 1130.65 │ 1130.65 │ 1130.65 │ 1674805500 │ 8562800  │ 4199198.939929329 │ '2.04' │ '2023-01-27T14:45:00.000Z' │  '-'   │
│   143   │ 1126.14 │ 1132.97 │ 1125.95 │ 1132.79 │ 1675044900 │ 3738100  │ 4199198.939929329 │ '0.89' │ '2023-01-30T09:15:00.000Z' │ 'down' │
│   144   │ 1122.45 │ 1125.83 │ 1122.27 │ 1125.83 │ 1675045200 │ 4386500  │ 4199198.939929329 │ '1.04' │ '2023-01-30T09:20:00.000Z' │ 'down' │
│   145   │ 1124.03 │ 1124.13 │ 1121.88 │ 1122.28 │ 1675045500 │ 4848100  │ 4199198.939929329 │ '1.15' │ '2023-01-30T09:25:00.000Z' │  'up'  │
│   146   │ 1123.86 │ 1125.75 │ 1122.67 │ 1124.02 │ 1675045800 │ 5682900  │ 4199198.939929329 │ '1.35' │ '2023-01-30T09:30:00.000Z' │ 'down' │
│   147   │ 1126.75 │ 1126.75 │ 1124.07 │ 1124.07 │ 1675046100 │ 5827200  │ 4199198.939929329 │ '1.39' │ '2023-01-30T09:35:00.000Z' │  'up'  │
│   148   │ 1123.28 │ 1127.02 │ 1121.93 │ 1127.02 │ 1675046400 │ 6506200  │ 4199198.939929329 │ '1.55' │ '2023-01-30T09:40:00.000Z' │ 'down' │
│   149   │ 1122.56 │ 1123.38 │ 1122.12 │ 1123.11 │ 1675046700 │ 3063200  │ 4199198.939929329 │ '0.73' │ '2023-01-30T09:45:00.000Z' │ 'down' │
│   150   │ 1123.72 │ 1123.72 │ 1122.06 │ 1122.73 │ 1675047000 │ 3867900  │ 4199198.939929329 │ '0.92' │ '2023-01-30T09:50:00.000Z' │  'up'  │
│   151   │ 1125.81 │ 1125.82 │ 1123.64 │ 1123.64 │ 1675047300 │ 3363900  │ 4199198.939929329 │ '0.80' │ '2023-01-30T09:55:00.000Z' │  'up'  │
│   152   │ 1127.65 │ 1127.94 │ 1125.36 │ 1125.36 │ 1675047600 │ 4809500  │ 4199198.939929329 │ '1.15' │ '2023-01-30T10:00:00.000Z' │  'up'  │
│   153   │ 1127.64 │ 1128.58 │ 1127.46 │ 1127.78 │ 1675047900 │ 3930100  │ 4199198.939929329 │ '0.94' │ '2023-01-30T10:05:00.000Z' │ 'down' │
│   154   │ 1126.44 │ 1128.19 │ 1126.02 │ 1127.71 │ 1675048200 │ 5148800  │ 4199198.939929329 │ '1.23' │ '2023-01-30T10:10:00.000Z' │ 'down' │
│   155   │ 1126.32 │ 1126.79 │ 1124.64 │ 1126.3  │ 1675048500 │ 4624200  │ 4199198.939929329 │ '1.10' │ '2023-01-30T10:15:00.000Z' │  'up'  │
│   156   │ 1125.82 │ 1126.59 │ 1125.48 │ 1126.27 │ 1675048800 │ 1772800  │ 4199198.939929329 │ '0.42' │ '2023-01-30T10:20:00.000Z' │ 'down' │
│   157   │  1124   │ 1126.12 │ 1123.96 │ 1125.77 │ 1675049100 │ 3306600  │ 4199198.939929329 │ '0.79' │ '2023-01-30T10:25:00.000Z' │ 'down' │
│   158   │ 1125.89 │ 1126.11 │ 1123.82 │ 1124.11 │ 1675049400 │ 3978300  │ 4199198.939929329 │ '0.95' │ '2023-01-30T10:30:00.000Z' │  'up'  │
│   159   │ 1126.03 │ 1126.55 │ 1125.83 │ 1126.45 │ 1675049700 │ 2011900  │ 4199198.939929329 │ '0.48' │ '2023-01-30T10:35:00.000Z' │ 'down' │
│   160   │ 1123.69 │ 1126.46 │ 1123.51 │ 1125.99 │ 1675050000 │ 2364600  │ 4199198.939929329 │ '0.56' │ '2023-01-30T10:40:00.000Z' │ 'down' │
│   161   │ 1122.56 │ 1124.69 │ 1122.55 │ 1123.61 │ 1675050300 │ 2586400  │ 4199198.939929329 │ '0.62' │ '2023-01-30T10:45:00.000Z' │ 'down' │
│   162   │ 1121.8  │ 1122.86 │ 1121.8  │ 1122.52 │ 1675050600 │ 3143600  │ 4199198.939929329 │ '0.75' │ '2023-01-30T10:50:00.000Z' │ 'down' │
│   163   │ 1120.24 │ 1122.29 │ 1119.88 │ 1122.29 │ 1675050900 │ 5077000  │ 4199198.939929329 │ '1.21' │ '2023-01-30T10:55:00.000Z' │ 'down' │
│   164   │ 1122.22 │ 1122.7  │ 1119.44 │ 1120.21 │ 1675051200 │ 3516700  │ 4199198.939929329 │ '0.84' │ '2023-01-30T11:00:00.000Z' │  'up'  │
│   165   │ 1121.67 │ 1123.12 │ 1121.47 │ 1122.44 │ 1675051500 │ 2619100  │ 4199198.939929329 │ '0.62' │ '2023-01-30T11:05:00.000Z' │ 'down' │
│   166   │ 1121.97 │ 1122.34 │ 1120.7  │ 1121.77 │ 1675051800 │ 1981600  │ 4199198.939929329 │ '0.47' │ '2023-01-30T11:10:00.000Z' │  'up'  │
│   167   │ 1122.59 │ 1122.59 │ 1121.28 │ 1121.74 │ 1675052100 │ 2154100  │ 4199198.939929329 │ '0.51' │ '2023-01-30T11:15:00.000Z' │  'up'  │
│   168   │ 1122.39 │ 1122.96 │ 1121.94 │ 1122.64 │ 1675052400 │ 4046900  │ 4199198.939929329 │ '0.96' │ '2023-01-30T11:20:00.000Z' │ 'down' │
│   169   │ 1122.93 │ 1123.21 │ 1121.99 │ 1122.56 │ 1675052700 │ 3822700  │ 4199198.939929329 │ '0.91' │ '2023-01-30T11:25:00.000Z' │  'up'  │
│   170   │ 1122.89 │ 1122.89 │ 1122.89 │ 1122.89 │ 1675053000 │  16600   │ 4199198.939929329 │ '0.00' │ '2023-01-30T11:30:00.000Z' │  '-'   │
│   171   │ 1122.12 │ 1123.45 │ 1121.74 │ 1123.45 │ 1675058400 │ 3615200  │ 4199198.939929329 │ '0.86' │ '2023-01-30T13:00:00.000Z' │ 'down' │
│   172   │ 1123.29 │ 1123.64 │ 1121.6  │ 1122.18 │ 1675058700 │ 2926900  │ 4199198.939929329 │ '0.70' │ '2023-01-30T13:05:00.000Z' │  'up'  │
│   173   │ 1123.85 │ 1124.19 │ 1123.2  │ 1123.29 │ 1675059000 │ 2900300  │ 4199198.939929329 │ '0.69' │ '2023-01-30T13:10:00.000Z' │  'up'  │
│   174   │ 1125.46 │ 1126.02 │ 1123.84 │ 1123.85 │ 1675059300 │ 5040900  │ 4199198.939929329 │ '1.20' │ '2023-01-30T13:15:00.000Z' │  'up'  │
│   175   │ 1126.91 │ 1127.01 │ 1125.29 │ 1125.42 │ 1675059600 │ 5082100  │ 4199198.939929329 │ '1.21' │ '2023-01-30T13:20:00.000Z' │  'up'  │
│   176   │ 1125.48 │ 1126.94 │ 1125.39 │ 1126.85 │ 1675059900 │ 3614600  │ 4199198.939929329 │ '0.86' │ '2023-01-30T13:25:00.000Z' │ 'down' │
│   177   │ 1124.53 │ 1125.33 │ 1123.77 │ 1125.33 │ 1675060200 │ 3864000  │ 4199198.939929329 │ '0.92' │ '2023-01-30T13:30:00.000Z' │ 'down' │
│   178   │ 1124.11 │ 1125.03 │ 1123.5  │ 1124.32 │ 1675060500 │ 2609600  │ 4199198.939929329 │ '0.62' │ '2023-01-30T13:35:00.000Z' │ 'down' │
│   179   │ 1123.48 │ 1124.05 │ 1123.29 │ 1123.99 │ 1675060800 │ 2928100  │ 4199198.939929329 │ '0.70' │ '2023-01-30T13:40:00.000Z' │ 'down' │
│   180   │ 1122.17 │ 1123.65 │ 1122.08 │ 1123.65 │ 1675061100 │ 3175900  │ 4199198.939929329 │ '0.76' │ '2023-01-30T13:45:00.000Z' │ 'down' │
│   181   │ 1123.03 │ 1123.87 │ 1121.67 │ 1122.53 │ 1675061400 │ 4702200  │ 4199198.939929329 │ '1.12' │ '2023-01-30T13:50:00.000Z' │  'up'  │
│   182   │ 1124.06 │ 1125.13 │ 1122.1  │ 1123.31 │ 1675061700 │ 4755700  │ 4199198.939929329 │ '1.13' │ '2023-01-30T13:55:00.000Z' │  'up'  │
│   183   │ 1121.78 │ 1124.03 │ 1121.35 │ 1123.93 │ 1675062000 │ 3497500  │ 4199198.939929329 │ '0.83' │ '2023-01-30T14:00:00.000Z' │ 'down' │
│   184   │ 1118.47 │ 1121.84 │ 1118.47 │ 1121.84 │ 1675062300 │ 8524200  │ 4199198.939929329 │ '2.03' │ '2023-01-30T14:05:00.000Z' │ 'down' │
│   185   │ 1118.37 │ 1118.91 │ 1117.4  │ 1118.12 │ 1675062600 │ 9630000  │ 4199198.939929329 │ '2.29' │ '2023-01-30T14:10:00.000Z' │  'up'  │
│   186   │ 1119.11 │ 1121.85 │ 1118.56 │ 1118.56 │ 1675062900 │ 5063100  │ 4199198.939929329 │ '1.21' │ '2023-01-30T14:15:00.000Z' │  'up'  │
│   187   │ 1118.3  │ 1119.07 │ 1117.16 │ 1118.66 │ 1675063200 │ 6476600  │ 4199198.939929329 │ '1.54' │ '2023-01-30T14:20:00.000Z' │ 'down' │
│   188   │ 1116.19 │ 1118.32 │ 1115.1  │ 1118.32 │ 1675063500 │ 7433800  │ 4199198.939929329 │ '1.77' │ '2023-01-30T14:25:00.000Z' │ 'down' │
│   189   │ 1113.95 │ 1113.95 │ 1113.95 │ 1113.95 │ 1675064400 │ 9608700  │ 4199198.939929329 │ '2.29' │ '2023-01-30T14:40:00.000Z' │  '-'   │
│   190   │ 1112.5  │ 1114.92 │ 1110.63 │ 1112.38 │ 1675131300 │ 3527800  │ 4199198.939929329 │ '0.84' │ '2023-01-31T09:15:00.000Z' │  'up'  │
│   191   │ 1111.61 │ 1113.32 │ 1111.17 │ 1112.51 │ 1675131600 │ 2578500  │ 4199198.939929329 │ '0.61' │ '2023-01-31T09:20:00.000Z' │ 'down' │
│   192   │ 1106.58 │ 1111.44 │ 1106.38 │ 1111.44 │ 1675131900 │ 4780600  │ 4199198.939929329 │ '1.14' │ '2023-01-31T09:25:00.000Z' │ 'down' │
│   193   │ 1106.45 │ 1106.64 │ 1105.65 │ 1106.28 │ 1675132200 │ 4091500  │ 4199198.939929329 │ '0.97' │ '2023-01-31T09:30:00.000Z' │  'up'  │
│   194   │ 1108.78 │ 1109.07 │ 1106.4  │ 1106.52 │ 1675132500 │ 5153100  │ 4199198.939929329 │ '1.23' │ '2023-01-31T09:35:00.000Z' │  'up'  │
│   195   │ 1108.85 │ 1109.94 │ 1107.73 │ 1108.79 │ 1675132800 │ 4937700  │ 4199198.939929329 │ '1.18' │ '2023-01-31T09:40:00.000Z' │  'up'  │
│   196   │ 1108.63 │ 1109.21 │ 1108.33 │ 1108.69 │ 1675133100 │ 3355300  │ 4199198.939929329 │ '0.80' │ '2023-01-31T09:45:00.000Z' │ 'down' │
│   197   │ 1107.53 │ 1108.88 │ 1107.03 │ 1108.77 │ 1675133400 │ 3801400  │ 4199198.939929329 │ '0.91' │ '2023-01-31T09:50:00.000Z' │ 'down' │
│   198   │ 1105.64 │ 1107.99 │ 1105.64 │ 1107.45 │ 1675133700 │ 3255100  │ 4199198.939929329 │ '0.78' │ '2023-01-31T09:55:00.000Z' │ 'down' │
│   199   │ 1105.72 │ 1106.22 │ 1105.38 │ 1105.6  │ 1675134000 │ 3884600  │ 4199198.939929329 │ '0.93' │ '2023-01-31T10:00:00.000Z' │  'up'  │
│   200   │ 1105.46 │ 1105.93 │ 1104.9  │ 1105.49 │ 1675134300 │ 2384600  │ 4199198.939929329 │ '0.57' │ '2023-01-31T10:05:00.000Z' │ 'down' │
│   201   │ 1106.73 │ 1107.02 │ 1105.33 │ 1105.66 │ 1675134600 │ 2804700  │ 4199198.939929329 │ '0.67' │ '2023-01-31T10:10:00.000Z' │  'up'  │
│   202   │ 1107.05 │ 1107.48 │ 1106.39 │ 1106.85 │ 1675134900 │ 2774300  │ 4199198.939929329 │ '0.66' │ '2023-01-31T10:15:00.000Z' │  'up'  │
│   203   │ 1107.76 │ 1107.85 │ 1106.39 │ 1107.21 │ 1675135200 │ 4038900  │ 4199198.939929329 │ '0.96' │ '2023-01-31T10:20:00.000Z' │  'up'  │
│   204   │ 1106.67 │ 1107.99 │ 1106.58 │ 1107.59 │ 1675135500 │ 2382500  │ 4199198.939929329 │ '0.57' │ '2023-01-31T10:25:00.000Z' │ 'down' │
│   205   │ 1105.37 │ 1106.99 │ 1105.37 │ 1106.67 │ 1675135800 │ 1899100  │ 4199198.939929329 │ '0.45' │ '2023-01-31T10:30:00.000Z' │ 'down' │
│   206   │ 1103.46 │ 1105.82 │ 1103.37 │ 1105.39 │ 1675136100 │ 3950100  │ 4199198.939929329 │ '0.94' │ '2023-01-31T10:35:00.000Z' │ 'down' │
│   207   │ 1101.68 │ 1103.47 │ 1101.66 │ 1103.37 │ 1675136400 │ 4214800  │ 4199198.939929329 │ '1.00' │ '2023-01-31T10:40:00.000Z' │ 'down' │
│   208   │ 1102.83 │ 1103.08 │ 1101.62 │ 1101.62 │ 1675136700 │ 3702400  │ 4199198.939929329 │ '0.88' │ '2023-01-31T10:45:00.000Z' │  'up'  │
│   209   │ 1103.59 │ 1103.86 │ 1102.72 │ 1102.72 │ 1675137000 │ 2308800  │ 4199198.939929329 │ '0.55' │ '2023-01-31T10:50:00.000Z' │  'up'  │
│   210   │ 1103.53 │  1104   │ 1103.18 │ 1103.38 │ 1675137300 │ 1800000  │ 4199198.939929329 │ '0.43' │ '2023-01-31T10:55:00.000Z' │  'up'  │
│   211   │ 1103.14 │ 1103.8  │ 1102.87 │ 1103.44 │ 1675137600 │ 2243800  │ 4199198.939929329 │ '0.53' │ '2023-01-31T11:00:00.000Z' │ 'down' │
│   212   │ 1103.19 │ 1103.85 │ 1101.83 │ 1103.02 │ 1675137900 │ 1992300  │ 4199198.939929329 │ '0.47' │ '2023-01-31T11:05:00.000Z' │  'up'  │
│   213   │ 1101.93 │ 1102.98 │ 1101.75 │ 1102.98 │ 1675138200 │ 2346400  │ 4199198.939929329 │ '0.56' │ '2023-01-31T11:10:00.000Z' │ 'down' │
│   214   │ 1100.93 │ 1102.32 │ 1100.93 │ 1101.95 │ 1675138500 │ 2843200  │ 4199198.939929329 │ '0.68' │ '2023-01-31T11:15:00.000Z' │ 'down' │
│   215   │ 1101.64 │ 1102.05 │ 1100.87 │ 1100.93 │ 1675138800 │ 2151600  │ 4199198.939929329 │ '0.51' │ '2023-01-31T11:20:00.000Z' │  'up'  │
│   216   │ 1100.23 │ 1101.84 │ 1100.01 │ 1101.69 │ 1675139100 │ 1531100  │ 4199198.939929329 │ '0.36' │ '2023-01-31T11:25:00.000Z' │ 'down' │
│   217   │ 1100.23 │ 1100.23 │ 1100.23 │ 1100.23 │ 1675139400 │   3300   │ 4199198.939929329 │ '0.00' │ '2023-01-31T11:30:00.000Z' │  '-'   │
│   218   │ 1100.46 │ 1100.57 │ 1098.65 │ 1100.03 │ 1675144800 │ 6957000  │ 4199198.939929329 │ '1.66' │ '2023-01-31T13:00:00.000Z' │  'up'  │
│   219   │ 1100.4  │ 1101.38 │ 1099.67 │ 1101.38 │ 1675145100 │ 3306300  │ 4199198.939929329 │ '0.79' │ '2023-01-31T13:05:00.000Z' │ 'down' │
│   220   │ 1101.14 │ 1101.14 │  1100   │ 1100.33 │ 1675145400 │ 3611600  │ 4199198.939929329 │ '0.86' │ '2023-01-31T13:10:00.000Z' │  'up'  │
│   221   │ 1102.39 │ 1102.77 │ 1100.85 │ 1101.13 │ 1675145700 │ 4597600  │ 4199198.939929329 │ '1.09' │ '2023-01-31T13:15:00.000Z' │  'up'  │
│   222   │ 1103.81 │ 1104.13 │ 1102.43 │ 1102.43 │ 1675146000 │ 5131700  │ 4199198.939929329 │ '1.22' │ '2023-01-31T13:20:00.000Z' │  'up'  │
│   223   │ 1104.32 │ 1104.69 │ 1103.33 │ 1103.74 │ 1675146300 │ 3170100  │ 4199198.939929329 │ '0.75' │ '2023-01-31T13:25:00.000Z' │  'up'  │
│   224   │ 1104.98 │ 1105.53 │ 1104.25 │ 1104.25 │ 1675146600 │ 4402400  │ 4199198.939929329 │ '1.05' │ '2023-01-31T13:30:00.000Z' │  'up'  │
│   225   │ 1106.05 │ 1106.18 │ 1104.91 │ 1105.21 │ 1675146900 │ 3792500  │ 4199198.939929329 │ '0.90' │ '2023-01-31T13:35:00.000Z' │  'up'  │
│   226   │ 1105.06 │ 1105.89 │ 1104.46 │ 1105.76 │ 1675147200 │ 3476500  │ 4199198.939929329 │ '0.83' │ '2023-01-31T13:40:00.000Z' │ 'down' │
│   227   │ 1109.6  │ 1109.6  │ 1104.8  │ 1105.23 │ 1675147500 │ 6162400  │ 4199198.939929329 │ '1.47' │ '2023-01-31T13:45:00.000Z' │  'up'  │
│   228   │ 1111.8  │ 1113.92 │ 1109.61 │ 1109.68 │ 1675147800 │ 10346700 │ 4199198.939929329 │ '2.46' │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   229   │ 1109.67 │ 1111.68 │ 1109.02 │ 1110.81 │ 1675148100 │ 3462400  │ 4199198.939929329 │ '0.82' │ '2023-01-31T13:55:00.000Z' │ 'down' │
│   230   │ 1112.97 │ 1113.3  │ 1109.29 │ 1109.7  │ 1675148400 │ 3744600  │ 4199198.939929329 │ '0.89' │ '2023-01-31T14:00:00.000Z' │  'up'  │
│   231   │ 1110.38 │ 1113.56 │ 1109.14 │ 1112.94 │ 1675148700 │ 4176800  │ 4199198.939929329 │ '0.99' │ '2023-01-31T14:05:00.000Z' │ 'down' │
│   232   │ 1110.42 │ 1111.31 │ 1108.85 │ 1110.97 │ 1675149000 │ 5285800  │ 4199198.939929329 │ '1.26' │ '2023-01-31T14:10:00.000Z' │ 'down' │
│   233   │ 1112.39 │ 1112.94 │ 1110.08 │ 1110.28 │ 1675149300 │ 5947800  │ 4199198.939929329 │ '1.42' │ '2023-01-31T14:15:00.000Z' │  'up'  │
│   234   │ 1117.08 │ 1117.34 │ 1112.63 │ 1112.65 │ 1675149600 │ 10093700 │ 4199198.939929329 │ '2.40' │ '2023-01-31T14:20:00.000Z' │  'up'  │
│   235   │ 1121.78 │ 1121.78 │ 1117.25 │ 1117.25 │ 1675149900 │ 9705100  │ 4199198.939929329 │ '2.31' │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   236   │ 1125.07 │ 1125.07 │ 1125.07 │ 1125.07 │ 1675150800 │ 13900800 │ 4199198.939929329 │ '3.31' │ '2023-01-31T14:40:00.000Z' │  '-'   │
│   237   │ 1128.89 │ 1130.2  │ 1127.77 │ 1127.77 │ 1675217700 │ 5321800  │ 4199198.939929329 │ '1.27' │ '2023-02-01T09:15:00.000Z' │  'up'  │
│   238   │ 1127.1  │ 1128.93 │ 1126.72 │ 1128.82 │ 1675218000 │ 5473400  │ 4199198.939929329 │ '1.30' │ '2023-02-01T09:20:00.000Z' │ 'down' │
│   239   │ 1124.61 │ 1127.52 │ 1124.61 │ 1126.67 │ 1675218300 │ 4213300  │ 4199198.939929329 │ '1.00' │ '2023-02-01T09:25:00.000Z' │ 'down' │
│   240   │ 1125.69 │ 1125.79 │ 1124.39 │ 1124.78 │ 1675218600 │ 3629400  │ 4199198.939929329 │ '0.86' │ '2023-02-01T09:30:00.000Z' │  'up'  │
│   241   │ 1128.31 │ 1128.59 │ 1125.7  │ 1125.71 │ 1675218900 │ 5203300  │ 4199198.939929329 │ '1.24' │ '2023-02-01T09:35:00.000Z' │  'up'  │
│   242   │ 1129.1  │ 1129.22 │ 1127.85 │ 1128.21 │ 1675219200 │ 8681200  │ 4199198.939929329 │ '2.07' │ '2023-02-01T09:40:00.000Z' │  'up'  │
│   243   │ 1124.7  │ 1129.48 │ 1124.7  │ 1129.28 │ 1675219500 │ 7298000  │ 4199198.939929329 │ '1.74' │ '2023-02-01T09:45:00.000Z' │ 'down' │
│   244   │ 1126.02 │ 1126.53 │ 1125.03 │ 1125.03 │ 1675219800 │ 4168300  │ 4199198.939929329 │ '0.99' │ '2023-02-01T09:50:00.000Z' │  'up'  │
│   245   │ 1126.3  │ 1127.13 │ 1125.19 │ 1126.06 │ 1675220100 │ 4211000  │ 4199198.939929329 │ '1.00' │ '2023-02-01T09:55:00.000Z' │  'up'  │
│   246   │ 1125.66 │ 1126.55 │ 1125.29 │ 1126.55 │ 1675220400 │ 3119100  │ 4199198.939929329 │ '0.74' │ '2023-02-01T10:00:00.000Z' │ 'down' │
│   247   │ 1124.12 │ 1125.48 │ 1123.61 │ 1125.48 │ 1675220700 │ 3995500  │ 4199198.939929329 │ '0.95' │ '2023-02-01T10:05:00.000Z' │ 'down' │
│   248   │ 1123.93 │ 1124.39 │ 1123.6  │ 1124.1  │ 1675221000 │ 2132600  │ 4199198.939929329 │ '0.51' │ '2023-02-01T10:10:00.000Z' │ 'down' │
│   249   │ 1125.52 │ 1126.11 │ 1123.67 │  1124   │ 1675221300 │ 2872700  │ 4199198.939929329 │ '0.68' │ '2023-02-01T10:15:00.000Z' │  'up'  │
│   250   │ 1125.85 │ 1125.85 │ 1124.99 │ 1125.43 │ 1675221600 │ 2162300  │ 4199198.939929329 │ '0.51' │ '2023-02-01T10:20:00.000Z' │  'up'  │
│   251   │ 1126.19 │ 1127.33 │ 1125.12 │ 1125.7  │ 1675221900 │ 3096400  │ 4199198.939929329 │ '0.74' │ '2023-02-01T10:25:00.000Z' │  'up'  │
│   252   │ 1126.23 │ 1126.34 │ 1124.84 │ 1126.27 │ 1675222200 │ 5151300  │ 4199198.939929329 │ '1.23' │ '2023-02-01T10:30:00.000Z' │ 'down' │
│   253   │ 1126.37 │ 1127.35 │ 1125.09 │ 1126.53 │ 1675222500 │ 6034300  │ 4199198.939929329 │ '1.44' │ '2023-02-01T10:35:00.000Z' │ 'down' │
│   254   │ 1119.78 │ 1126.59 │ 1119.21 │ 1126.5  │ 1675222800 │ 7197200  │ 4199198.939929329 │ '1.71' │ '2023-02-01T10:40:00.000Z' │ 'down' │
│   255   │ 1119.67 │ 1120.76 │ 1118.46 │ 1119.83 │ 1675223100 │ 4463100  │ 4199198.939929329 │ '1.06' │ '2023-02-01T10:45:00.000Z' │ 'down' │
│   256   │ 1118.75 │ 1120.31 │ 1116.36 │ 1119.83 │ 1675223400 │ 4949400  │ 4199198.939929329 │ '1.18' │ '2023-02-01T10:50:00.000Z' │ 'down' │
│   257   │ 1118.78 │ 1118.78 │ 1116.02 │ 1118.75 │ 1675223700 │ 3265800  │ 4199198.939929329 │ '0.78' │ '2023-02-01T10:55:00.000Z' │  'up'  │
│   258   │ 1116.98 │ 1119.55 │ 1116.21 │ 1118.54 │ 1675224000 │ 3180500  │ 4199198.939929329 │ '0.76' │ '2023-02-01T11:00:00.000Z' │ 'down' │
│   259   │ 1119.25 │ 1120.05 │ 1117.17 │ 1117.38 │ 1675224300 │ 2649800  │ 4199198.939929329 │ '0.63' │ '2023-02-01T11:05:00.000Z' │  'up'  │
│   260   │ 1121.37 │ 1121.78 │ 1118.85 │ 1119.02 │ 1675224600 │ 2906200  │ 4199198.939929329 │ '0.69' │ '2023-02-01T11:10:00.000Z' │  'up'  │
│   261   │ 1119.83 │ 1121.51 │ 1119.83 │ 1121.2  │ 1675224900 │ 2965600  │ 4199198.939929329 │ '0.71' │ '2023-02-01T11:15:00.000Z' │ 'down' │
│   262   │ 1119.02 │ 1119.24 │ 1117.86 │ 1118.98 │ 1675225200 │ 2413300  │ 4199198.939929329 │ '0.57' │ '2023-02-01T11:20:00.000Z' │  'up'  │
│   263   │ 1115.91 │ 1119.01 │ 1115.89 │  1119   │ 1675225500 │ 3388000  │ 4199198.939929329 │ '0.81' │ '2023-02-01T11:25:00.000Z' │ 'down' │
│   264   │ 1115.71 │ 1116.65 │  1115   │ 1115.86 │ 1675231200 │ 6768700  │ 4199198.939929329 │ '1.61' │ '2023-02-01T13:00:00.000Z' │ 'down' │
│   265   │ 1117.06 │ 1117.62 │ 1115.33 │ 1115.65 │ 1675231500 │ 3996800  │ 4199198.939929329 │ '0.95' │ '2023-02-01T13:05:00.000Z' │  'up'  │
│   266   │ 1117.9  │  1118   │ 1115.97 │ 1117.08 │ 1675231800 │ 4470600  │ 4199198.939929329 │ '1.06' │ '2023-02-01T13:10:00.000Z' │  'up'  │
│   267   │ 1118.47 │  1119   │ 1117.93 │ 1117.94 │ 1675232100 │ 2292100  │ 4199198.939929329 │ '0.55' │ '2023-02-01T13:15:00.000Z' │  'up'  │
│   268   │ 1119.61 │ 1120.04 │ 1117.7  │ 1118.02 │ 1675232400 │ 4724600  │ 4199198.939929329 │ '1.13' │ '2023-02-01T13:20:00.000Z' │  'up'  │
│   269   │ 1120.67 │ 1120.96 │ 1119.45 │ 1119.58 │ 1675232700 │ 3879700  │ 4199198.939929329 │ '0.92' │ '2023-02-01T13:25:00.000Z' │  'up'  │
│   270   │ 1124.02 │ 1124.18 │ 1120.41 │ 1120.41 │ 1675233000 │ 7648500  │ 4199198.939929329 │ '1.82' │ '2023-02-01T13:30:00.000Z' │  'up'  │
│   271   │ 1124.14 │ 1124.48 │ 1123.65 │ 1124.02 │ 1675233300 │ 4959900  │ 4199198.939929329 │ '1.18' │ '2023-02-01T13:35:00.000Z' │  'up'  │
│   272   │ 1124.55 │ 1124.55 │ 1122.56 │ 1124.23 │ 1675233600 │ 5762000  │ 4199198.939929329 │ '1.37' │ '2023-02-01T13:40:00.000Z' │  'up'  │
│   273   │ 1123.16 │ 1124.7  │ 1122.72 │ 1124.56 │ 1675233900 │ 5855800  │ 4199198.939929329 │ '1.39' │ '2023-02-01T13:45:00.000Z' │ 'down' │
│   274   │ 1116.85 │ 1123.34 │ 1116.71 │ 1123.16 │ 1675234200 │ 8588000  │ 4199198.939929329 │ '2.05' │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   275   │ 1117.97 │ 1118.28 │ 1115.56 │ 1117.2  │ 1675234500 │ 5774000  │ 4199198.939929329 │ '1.38' │ '2023-02-01T13:55:00.000Z' │  'up'  │
│   276   │ 1108.79 │ 1118.16 │ 1108.37 │ 1118.16 │ 1675234800 │ 14954800 │ 4199198.939929329 │ '3.56' │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   277   │ 1112.49 │ 1112.49 │ 1107.12 │ 1108.48 │ 1675235100 │ 9912200  │ 4199198.939929329 │ '2.36' │ '2023-02-01T14:05:00.000Z' │  'up'  │
│   278   │ 1108.27 │ 1114.04 │ 1107.92 │ 1112.64 │ 1675235400 │ 7829200  │ 4199198.939929329 │ '1.86' │ '2023-02-01T14:10:00.000Z' │ 'down' │
│   279   │ 1090.04 │ 1107.51 │ 1089.85 │ 1107.51 │ 1675235700 │ 23634000 │ 4199198.939929329 │ '5.63' │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   280   │ 1095.86 │ 1095.86 │ 1088.78 │ 1089.93 │ 1675236000 │ 14304500 │ 4199198.939929329 │ '3.41' │ '2023-02-01T14:20:00.000Z' │  'up'  │
│   281   │ 1093.62 │ 1098.81 │ 1093.33 │ 1095.9  │ 1675236300 │ 11822800 │ 4199198.939929329 │ '2.82' │ '2023-02-01T14:25:00.000Z' │ 'down' │
│   282   │ 1088.09 │ 1088.09 │ 1088.09 │ 1088.09 │ 1675237200 │ 22759100 │ 4199198.939929329 │ '5.42' │ '2023-02-01T14:40:00.000Z' │  '-'   │
└─────────┴─────────┴─────────┴─────────┴─────────┴────────────┴──────────┴───────────────────┴────────┴────────────────────────────┴────────┘
